"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Ncapd2",6.71698595938289,7.47579479351709,10.6246228543045,0.000279569080336347,0.0215680966267608,1.04691396473423,"PSVZbyQSVZ",105.199640143331
"Polr2m",2.15283018696901,8.54172929661999,10.6212090009809,0.000279948776872122,0.0215680966267608,1.04535553245115,"PSVZbyQSVZ",4.44699316404729
"Cpsf4",5.03143657174693,5.77471204354482,10.566842789888,0.000286081295363359,0.0219618480136978,1.02046669924636,"PSVZbyQSVZ",32.7049379409937
"Ran",1.49823044755167,12.4072917468099,10.5118772940251,0.00029244911899382,0.0223707964867337,0.995167777685138,"PSVZbyQSVZ",2.82496001509483
"Bend3",3.99002692138213,5.53815482222447,10.4914815604011,0.000294855966600072,0.0223955088412316,0.985745292099557,"PSVZbyQSVZ",15.8897764350833
"Srsf1",3.39503648145357,5.54692485984485,10.4607405634797,0.000298529536144297,0.0224929745818814,0.971507511501269,"PSVZbyQSVZ",10.51980809284
"Prc1",6.13798355982696,6.42195634293133,10.4291304357804,0.000302365450315842,0.0226458026290558,0.956821906852815,"PSVZbyQSVZ",70.4234284875265
"Tyms",6.92640336466754,7.82852299450166,10.3908501751063,0.000307091743206187,0.0229199202090868,0.938975651450692,"PSVZbyQSVZ",121.634052050516
"Cdca7l",5.24654812064097,5.20823656104165,10.3260496688803,0.000315299864779963,0.0232101732652236,0.908610225765969,"PSVZbyQSVZ",37.9636847188738
"Wee1",5.68752803920451,6.14102525400836,10.272972193818,0.000322223439637315,0.0234266886179223,0.883591367789339,"PSVZbyQSVZ",51.5366922434881
"Sephs1",4.14995100727761,8.86864263870476,10.2571885164287,0.000324318038999476,0.0234266886179223,0.876125804101203,"PSVZbyQSVZ",17.7525086824351
"Rad18",2.23843499707894,4.07342995105907,10.2472003064546,0.000325652135977282,0.0234266886179223,0.871395342863407,"PSVZbyQSVZ",4.71884896774387
"Pmf1",3.71784844331013,5.00932792559917,10.2455724602551,0.00032587019756961,0.0234266886179223,0.870623937986307,"PSVZbyQSVZ",13.1578187835586
"Adam12",4.69811279173504,4.93401889658868,10.2372887226532,0.000326982630310318,0.0234283054617343,0.866696480459181,"PSVZbyQSVZ",25.9580983363115
"Kif20a",7.52275481528162,6.76137740764081,10.2131674510149,0.000330248424849339,0.0234644108542462,0.855241545681039,"PSVZbyQSVZ",183.897086798062
"Dimt1",4.54766702530552,5.83719042757194,10.2060988086911,0.000331212991946288,0.0234644108542462,0.851879454024528,"PSVZbyQSVZ",23.3875207006536
"Gm10349",4.26739732531309,8.80681219644436,10.1898451637845,0.000333444003484371,0.0234644108542462,0.844139573717589,"PSVZbyQSVZ",19.2581514753909
"Jph1",3.64880767381029,4.76233090064416,10.1711194174964,0.00033603714027977,0.0234644108542462,0.835206764300088,"PSVZbyQSVZ",12.5429750452818
"Hells",4.35236807580005,4.76114653862119,10.1698090638378,0.000336219518172032,0.0234644108542462,0.834581049861884,"PSVZbyQSVZ",20.4264710564444
"Mex3a",6.36911061120412,5.50648340048942,10.1555627100985,0.000338210179841405,0.0234662327074173,0.827772849227758,"PSVZbyQSVZ",82.6596076756563
"Gucd1",1.83209966712028,3.5010123342813,10.1216936618159,0.000343000838072502,0.0236718823083501,0.811547749259196,"PSVZbyQSVZ",3.56054890141492
"Whsc1",5.01885530625963,5.57489339073098,10.1098283035993,0.000344698728193235,0.0236718823083501,0.805850441227618,"PSVZbyQSVZ",32.4209690114733
"Bub1b",6.24694093956894,5.70843297050563,10.0800877796796,0.000348999807515319,0.0238865795126856,0.791539999677212,"PSVZbyQSVZ",75.9480458578369
"Fanci",5.89773873987884,5.53383187066058,9.99108421598738,0.000362268882641827,0.0243342801012065,0.748454298498192,"PSVZbyQSVZ",59.6205897029207
"Kars",4.78296616448442,5.7765981867526,9.97120391565405,0.000365316419162667,0.0244062137207544,0.738776936795389,"PSVZbyQSVZ",27.5306384961439
"Aard",4.38840863851613,4.77916681997922,9.96194730745688,0.000366746081963418,0.0244062137207544,0.734264279759467,"PSVZbyQSVZ",20.9431803886159
"Rps6ka6",4.41414293398867,6.06329436478784,9.91067503252535,0.00037478985642914,0.0247010643148538,0.709191132742513,"PSVZbyQSVZ",21.3201093715652
"Homer2",4.93443582006422,6.65121558351753,9.76278507601935,0.000399228338993281,0.025609852730896,0.636125101405833,"PSVZbyQSVZ",30.5782898867184
"Tipin",2.76200687292671,8.37649088474042,9.6951248088931,0.000411055981049382,0.0260370587555231,0.602322637846203,"PSVZbyQSVZ",6.78339203272714
"Nedd4",1.65190727365483,12.1645308190069,9.69194288867348,0.000411622666936778,0.0260370587555231,0.600727119407878,"PSVZbyQSVZ",3.14248808302796
"Tox3",6.18793581807757,7.02200279483123,9.69069812120213,0.000411844613951052,0.0260370587555231,0.600102808629176,"PSVZbyQSVZ",72.9044927300957
"Frat2",5.84296373889442,6.67719121857833,9.64067246182992,0.000420886530341154,0.0262230607816902,0.574945378966879,"PSVZbyQSVZ",57.3993995074814
"Rpl41",0.9425666862291,14.0282498146315,9.62960570396292,0.000422919415024442,0.0262735630807815,0.569362246224378,"PSVZbyQSVZ",1.92194451362449
"Asf1b",4.55361633151879,4.86177066648055,9.61548768988741,0.000425530217703785,0.0262996327796367,0.562230384608323,"PSVZbyQSVZ",23.4841639973768
"Rnaseh2a",4.48878157383219,5.12447243232354,9.61001848587996,0.000426546904829239,0.0262996327796367,0.559464727368585,"PSVZbyQSVZ",22.452148070783
"Rpa2",3.06977800649485,7.51781698034491,9.57748868696543,0.000432655600962981,0.0263216120169052,0.542982342204926,"PSVZbyQSVZ",8.39644137411125
"Trim59",1.75126022469943,10.4658668234256,9.57309304233217,0.000433489213956011,0.0263216120169052,0.540750817621971,"PSVZbyQSVZ",3.36652510803635
"AK205147",5.56666935617527,8.0825364138766,9.52962536295523,0.000441839092183332,0.0266778968721369,0.518628147793624,"PSVZbyQSVZ",47.3952100284377
"Prr11",6.20438871476135,5.90954927943827,9.49629637481187,0.000448374597856542,0.02699667221548,0.501596849552909,"PSVZbyQSVZ",73.7406748663157
"Vps37d",3.88690816953136,4.91839158596761,9.41765508995733,0.000464269016894355,0.0276519117928405,0.461172350926089,"PSVZbyQSVZ",14.7936707726676
"Gm11478",0.886815112300502,13.8708692219972,9.36697290626111,0.000474877452442311,0.0281198094772658,0.434940743332875,"PSVZbyQSVZ",1.84908957210066
"Nup133",4.12025534676388,6.53659416547935,9.33319519791347,0.000482112000875918,0.0282174538747698,0.417379692197148,"PSVZbyQSVZ",17.3908355822757
"Sfpq",2.23861830158451,11.1886536417854,9.29863414402251,0.000489653976125532,0.0282246866399895,0.399345767197023,"PSVZbyQSVZ",4.71944856863387
"Dkc1",6.14523280928862,6.47887141325497,9.29436884168922,0.000490594703482015,0.0282246866399895,0.397115516394928,"PSVZbyQSVZ",70.7781824442923
"Cetn3",1.49033731110267,11.2776077586714,9.29211594483928,0.00049109247747644,0.0282246866399895,0.395937105994994,"PSVZbyQSVZ",2.80954656420722
"Bclaf1",2.8607867297941,10.1415927820898,9.27673618152741,0.000494507119967289,0.028345148116525,0.387884903947491,"PSVZbyQSVZ",7.26411342563845
"Gm13777",1.6321340218401,12.5460364623881,9.2529783167185,0.00049983899381515,0.0284025939863631,0.375420177802114,"PSVZbyQSVZ",3.09971166394445
"Gm10029",1.52491419933363,12.8771395672582,9.24875231593975,0.000500794748584863,0.0284025939863631,0.373199649623611,"PSVZbyQSVZ",2.87769601118517
"Dnajc9",2.9060234168688,10.3833010507881,9.197833174366,0.000512487741036725,0.0286873020666261,0.346365087432298,"PSVZbyQSVZ",7.49549323586563
"Abracl",6.39582277392525,7.18134901226251,9.15934846943455,0.000521546767848881,0.0290105586368856,0.325985699714584,"PSVZbyQSVZ",84.2043449886396
"Tfdp1",3.14855156158231,9.78314705949015,9.14771389374584,0.000524323829359803,0.0290105586368856,0.319807989966398,"PSVZbyQSVZ",8.86764835533846
"Epha3",5.032740657548,5.31380946970025,9.1392290753273,0.000526360449796947,0.0290105586368856,0.315297834439333,"PSVZbyQSVZ",32.7345140648318
"Srsf2",2.18943909392561,8.35495856600363,9.10630515331307,0.000534355126968251,0.0293161458718562,0.297757678314984,"PSVZbyQSVZ",4.56128113608245
"Nop10",2.4609452048066,10.7979463344788,9.09832078019881,0.000536316173897581,0.0293161458718562,0.293494587716602,"PSVZbyQSVZ",5.50577328687956
"Anks1",3.32875081030909,4.62219010932634,9.0976865786252,0.000536472316449698,0.0293161458718562,0.293155810710448,"PSVZbyQSVZ",10.0474034601769
"LOC102641923",2.38502755519972,10.8316264292705,9.09408380134803,0.000537360384903994,0.0293161458718562,0.291230841457164,"PSVZbyQSVZ",5.22353891599847
"Hmgn5",4.78102105196488,7.15286753905673,9.08153858729047,0.00054046674485003,0.0293507880508873,0.284522040940711,"PSVZbyQSVZ",27.4935453442235
"Pdlim1",2.31223775524149,4.23876138210194,9.02214224163511,0.000555474779713269,0.0300753914104199,0.252634212311448,"PSVZbyQSVZ",4.96652837943995
"LOC101056043",2.65894182183818,5.9731104695414,8.99312701324962,0.000562990835870774,0.0303295439023616,0.236981775398921,"PSVZbyQSVZ",6.31569640151393
"Rpl37a",1.5737335861519,12.7121334590218,8.98333486845605,0.000565555321578394,0.0303915290933189,0.231688143656506,"PSVZbyQSVZ",2.9767407626963
"Rsf1",2.48474594172754,7.37321200599235,8.96845007992501,0.000569480865248755,0.0304979368012661,0.223630567705019,"PSVZbyQSVZ",5.59735768215566
"Iqgap3",5.14956775564827,4.8967119727115,8.9650842235249,0.00057037313766499,0.0304979368012661,0.221806710549634,"PSVZbyQSVZ",35.4955867172741
"Ska2",4.74105898998322,6.46559131216508,8.81905007588961,0.0006107812968142,0.0323368078202493,0.142022454099818,"PSVZbyQSVZ",26.7424361276769
"Kntc1",5.08071895806206,5.12532197975219,8.81298564766179,0.000612533554821423,0.0323498986753968,0.138681360358,"PSVZbyQSVZ",33.8414377655861
"Tead1",1.95001022874384,11.0392657014343,8.78483096212202,0.000620749277939734,0.0326234858907447,0.123140600050804,"PSVZbyQSVZ",3.86377270984719
"Rab11fip3",1.77473978649668,7.48057822185573,8.77677722186374,0.000623124073156838,0.0326684193963567,0.118686188327676,"PSVZbyQSVZ",3.42176287650914
"H2afz",3.18925479628134,11.4442018136454,8.75637481668974,0.000629189832174304,0.0329061689600649,0.107384069145119,"PSVZbyQSVZ",9.12139698129861
"Kif4",4.88726218611315,5.02859359377773,8.74142463898337,0.000633680330974457,0.0330014956383783,0.0990859895507938,"PSVZbyQSVZ",29.5946027436208
"D930015E06Rik",5.49109967029771,5.62200204184206,8.73067889344502,0.000636932105843161,0.0330696995533786,0.0931130476506734,"PSVZbyQSVZ",44.9765055545046
"Cdkn2c",4.54706394128349,6.74323071662045,8.71606536810377,0.000641387004652455,0.033220755819288,0.0849787559288728,"PSVZbyQSVZ",23.3777461523206
"Dusp1",1.9617133030345,10.9790124315777,8.70797455377304,0.000643869800030011,0.0332691859414545,0.0804694863220421,"PSVZbyQSVZ",3.89524292214231
"Rab28",1.05122798441972,6.40448847240155,8.69901063071401,0.000646634211197294,0.033277998177456,0.0754688532662913,"PSVZbyQSVZ",2.07229297898683
"Gm10913",2.04731191213746,12.1452056758671,8.67910935095699,0.000652823498754564,0.0333537806593081,0.0643487864627366,"PSVZbyQSVZ",4.13335108885703
"Phf12",3.18787754441969,7.40541500224471,8.67740601768206,0.000653356580748151,0.0333537806593081,0.0633958809553841,"PSVZbyQSVZ",9.1126935018922
"2310047N11Rik",2.37335216718392,3.84576939142527,8.65298337142328,0.000661058624118494,0.0335128658618562,0.0497130074847689,"PSVZbyQSVZ",5.18143664886682
"Ngfrap1",1.99121616578878,10.5196253849506,8.64205566892299,0.000664540638348354,0.0336101200501126,0.0435786044589914,"PSVZbyQSVZ",3.97572002950995
"Gm3362",1.1944205492732,13.1672142595898,8.62540991912442,0.00066988770478714,0.0338010239774638,0.0342198580864075,"PSVZbyQSVZ",2.28852896119657
"Pinx1",2.32647072424523,6.31961303539915,8.5947469292592,0.00067987537983323,0.0341027549078542,0.0169343729062055,"PSVZbyQSVZ",5.01576836564194
"Hmgb2",4.80154907286695,11.1082657037333,8.59381186674776,0.000680182792126413,0.0341027549078542,0.0164063190125674,"PSVZbyQSVZ",27.8875458030057
"Gjc1",5.31201900195264,5.24097200169748,8.57849649304256,0.000685242074909914,0.0341027549078542,0.00774942519159438,"PSVZbyQSVZ",39.7262029651639
"Gltscr2",1.99356187267468,9.39804373773506,8.54834436461069,0.000695337175609031,0.0342804417195324,-0.00933751085266366,"PSVZbyQSVZ",3.98218949066336
"Hnrnpu",0.761834219365566,12.5654429845729,8.4879178914058,0.000716119232116158,0.0349686416153598,-0.0437561953931569,"PSVZbyQSVZ",1.69564507085255
"Pold1",2.70710322090736,3.93851411117484,8.4795471525788,0.000719057436333521,0.0349686416153598,-0.048542720644952,"PSVZbyQSVZ",6.53009156278921
"Vrk1",4.47094771281044,8.50678097235951,8.46466498932029,0.000724317551449558,0.0351449340144656,-0.05706381092594,"PSVZbyQSVZ",22.1763144259313
"Mtbp",3.51803288393113,5.62426918275878,8.4587958540031,0.00072640488102491,0.0351668308955641,-0.0604282638787659,"PSVZbyQSVZ",11.456011048123
"Vash1",2.7585696075528,4.50445886385499,8.44400259106541,0.000731698623346639,0.0352838409936272,-0.068918385069364,"PSVZbyQSVZ",6.76724962978404
"Mrps5",2.35714668219566,5.59217045181848,8.40470114637751,0.000745992462537988,0.0357518343817957,-0.0915437024167973,"PSVZbyQSVZ",5.12356034326049
"Tcf19",5.99660148209333,5.93408571506586,8.39322294915763,0.000750231058012665,0.0357837270024842,-0.0981706817102426,"PSVZbyQSVZ",63.8494143561854
"Rcc2",3.55925052781874,8.19057665136691,8.38306580609598,0.000754006301763887,0.0358570032221565,-0.1040421872599,"PSVZbyQSVZ",11.7880283311789
"Slfn9",2.740631639948,7.08490790219324,8.33948183795301,0.000770470709263277,0.0363809888926901,-0.129314128312818,"PSVZbyQSVZ",6.68362893768122
"Ncald",4.78836281012769,6.07541730485459,8.33294585800472,0.000772977348561217,0.0363809888926901,-0.133114863446756,"PSVZbyQSVZ",27.6338143748555
"Gm17748",4.619487546211,7.63569034752364,8.33161904337466,0.000773487412140468,0.0363809888926901,-0.133886766536043,"PSVZbyQSVZ",24.581269937613
"Ier2",3.90314096494661,5.30613537424577,8.32189771346609,0.000777237081974259,0.0364775351027002,-0.139545943208065,"PSVZbyQSVZ",14.961064930113
"Efna5",3.34298137171471,4.25645318657851,8.27133859293741,0.000797099246772791,0.0369955338269732,-0.169080504493609,"PSVZbyQSVZ",10.1470001742395
"Mrpl18",1.96868479577937,10.1680155329981,8.2668280410793,0.000798901073840744,0.0369955338269732,-0.171723736250837,"PSVZbyQSVZ",3.91411134170058
"Plk1",4.45086323680022,4.81039411912127,8.26669738495778,0.000798953340800233,0.0369955338269732,-0.171800322601553,"PSVZbyQSVZ",21.8697259478134
"Kxd1",0.945531431643797,13.5795610051302,8.25543014427064,0.000803476324989215,0.0369955338269732,-0.178409148926728,"PSVZbyQSVZ",1.92589818007674
"Tead2",5.28049403865796,5.97264017964152,8.2547153058803,0.000803764331109396,0.0369955338269732,-0.178828728591975,"PSVZbyQSVZ",38.8675438821166
"Cenpq",2.99991829540573,7.36558867004552,8.24413717330694,0.000808040951715067,0.0371129065322978,-0.185041685458804,"PSVZbyQSVZ",7.99954694635583
"Tacc3",6.0532092313492,8.8089136265225,8.22433620428417,0.000816120961752656,0.0373245107933475,-0.196691983519947,"PSVZbyQSVZ",66.4045057625007
"Arx",2.44033542923545,6.86109165530908,8.14683417588291,0.000848707674320239,0.0385828507991074,-0.242549409066221,"PSVZbyQSVZ",5.42767910841878
"Tpx2",6.72604601349135,7.30352576268172,8.14610858686134,0.000849020164130161,0.0385828507991074,-0.242980685831458,"PSVZbyQSVZ",105.862367494138
"Gm1673",0.805965316357248,7.62463565046635,8.13602107225161,0.000853379098040384,0.0386389144465926,-0.248980288620107,"PSVZbyQSVZ",1.74831520929827
"Cbx3",1.19353466779023,12.1182887580793,8.06403775769011,0.000885287386223487,0.0396993716772318,-0.291998001143902,"PSVZbyQSVZ",2.28712412992466
"Srsf3",1.8767210685944,11.3450509980161,8.05793778828025,0.000888057519383414,0.0396993716772318,-0.295660025991437,"PSVZbyQSVZ",3.67239455789742
"Gm4604",1.219131700859,13.3693251276506,8.04753937278221,0.000892804027139181,0.0398149845712794,-0.301908586549962,"PSVZbyQSVZ",2.32806558373923
"Cdv3",1.97034412858407,10.9230419651514,8.02860384360635,0.000901526960396424,0.0401054101519164,-0.31330678645044,"PSVZbyQSVZ",3.91861579319034
"Pabpc1",4.39533971687227,10.10094578713,8.00415508212232,0.000912943540304028,0.040202221746766,-0.328061150029308,"PSVZbyQSVZ",21.0440388995459
"Rps7",1.85205547823197,11.5070453247162,7.99841708505641,0.000915648387124003,0.040202221746766,-0.331530063178797,"PSVZbyQSVZ",3.61014173366486
"Ncapd3",2.426543088603,6.00367784131745,7.96351474947064,0.00093231272009019,0.0404849735724013,-0.352680811946185,"PSVZbyQSVZ",5.37603707921458
"Tex30",5.09825467064129,6.23059204177346,7.95746659182199,0.000935237832222584,0.040530115329888,-0.356354828221805,"PSVZbyQSVZ",34.2552847039671
"Nup210",3.90074276581926,6.71498432356421,7.94884973831131,0.000939424567189733,0.040629639983387,-0.361593752423925,"PSVZbyQSVZ",14.9362157368105
"2810025M15Rik",2.76534670225288,6.82319862826502,7.9433517519357,0.000942107830547196,0.040663521471833,-0.364939233490881,"PSVZbyQSVZ",6.79911373049626
"Cenpj",3.87538136728779,4.52265318436506,7.91366697211621,0.000956757440205152,0.0409671338191429,-0.38303975556428,"PSVZbyQSVZ",14.6759436712286
"Syce2",6.38636872800751,6.43695737434544,7.85520332331271,0.000986428334400012,0.0416380027422102,-0.418874925834013,"PSVZbyQSVZ",83.6543541294248
"Nelfe",2.71208457517811,8.14659831903026,7.85231707725781,0.000987921907351812,0.0416380027422102,-0.420650490707222,"PSVZbyQSVZ",6.55267770954761
"Prpf31",4.04540503749879,6.53077085139298,7.83665998128371,0.000996072222550066,0.0417360086232235,-0.430293067809782,"PSVZbyQSVZ",16.5115658501789
"Supt3",2.45410829798532,5.98447286926204,7.8181023889068,0.00100583854325532,0.0418065620584574,-0.441745232175287,"PSVZbyQSVZ",5.47974324925884
"Asf1a",1.64309281803577,10.24260347103,7.81500341171133,0.00100748076977348,0.0418065620584574,-0.443660124297525,"PSVZbyQSVZ",3.12334690936085
"Nkd1",2.6424625255003,6.38190129148887,7.78332417615319,0.00102445681534618,0.0421384935937431,-0.463275721382237,"PSVZbyQSVZ",6.24396532487062
"Cenpe",4.33545812576979,4.75269156360605,7.76474266032188,0.00103457601708831,0.0423764457718664,-0.474815864315453,"PSVZbyQSVZ",20.1884483367516
"Gm8203",3.75140400876885,11.8859548993971,7.76283694263137,0.00103562069716425,0.0423764457718664,-0.476000870225027,"PSVZbyQSVZ",13.4674425780269
"Dll1",6.23110868747428,5.4374824386245,7.75662115751665,0.00103903700304996,0.0423764457718664,-0.479867824053327,"PSVZbyQSVZ",75.1191424038287
"Rps2",1.39982486068703,11.407541985361,7.75318991346413,0.00104092874471019,0.0423764457718664,-0.48200369665996,"PSVZbyQSVZ",2.63869547154022
"Stil",5.67042770265932,5.42017635205082,7.7108872341063,0.00106459896458567,0.0429914567425689,-0.508408466833945,"PSVZbyQSVZ",50.929431307122
"Med10",2.42885897493379,7.90839354012206,7.70614354638587,0.00106729387487122,0.0429914567425689,-0.511377781400791,"PSVZbyQSVZ",5.38467389343846
"Fbxo5",3.96575317167395,6.25702260361947,7.69764490528713,0.00107214275765289,0.0430343355489057,-0.516701746695661,"PSVZbyQSVZ",15.6246630367584
"Armc10",3.70568698328943,8.1848665977062,7.69596297247911,0.00107310555265008,0.0430343355489057,-0.517756036831817,"PSVZbyQSVZ",13.04736874241
"Ndc80",5.28367806065475,5.22680153104853,7.67541194506371,0.00108495494607007,0.0433878854830317,-0.530655334435543,"PSVZbyQSVZ",38.953419119228
"Sox11",5.40792960661103,9.97739411105922,7.67368361369891,0.00108595870620475,0.0433878854830317,-0.531741614748875,"PSVZbyQSVZ",42.4569728463801
"Uchl3",4.19246197540124,7.49760182080656,7.57860935796961,0.001142956052225,0.0450501457725029,-0.591847740277221,"PSVZbyQSVZ",18.2833936647948
