"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"4632415L05Rik",0.926541908509489,3.7089918146629,1.37130888908223,0.202363674681492,0.427430071988114,-5.858803979851,"NSCbyNPC",1.90071458256719
"Gm11353",0.472820932829866,0.493515793941533,1.37066551069197,0.202557357764941,0.427709656149341,-5.85960483480073,"NSCbyNPC",1.3878204521835
"Igsf9",0.86212013279708,2.91377983837687,1.37028949672147,0.202670626179747,0.427833214709874,-5.86007276905534,"NSCbyNPC",1.81770758657822
"Zscan22",0.357467093427353,4.3923812809146,1.37013300608012,0.202717782428686,0.427833214709874,-5.86026749039375,"NSCbyNPC",1.28117459303002
"Sdha",0.369726069457449,6.75257417260972,1.37007854873597,0.202734194567679,0.427833214709874,-5.86033524823626,"NSCbyNPC",1.29210746949393
"Gm26621",0.641231695004314,0.549557371849776,1.36997029009743,0.202766824480233,0.427833214709874,-5.86046994236073,"NSCbyNPC",1.55966014456285
"Wdr18",0.337305559416004,6.48111373527765,1.36974755318586,0.202833972978172,0.427833214709874,-5.86074704690857,"NSCbyNPC",1.26339481756143
"Gm8101",0.517192275916285,0.399685138633265,1.36968470884975,0.20285292207659,0.427833214709874,-5.86082522547778,"NSCbyNPC",1.43116724685669
"Ing3",0.454192075926743,4.30076136487895,1.366907726744,0.203691752079728,0.429027258493606,-5.86427743466624,"NSCbyNPC",1.37001536740531
"Gdpgp1",1.01321130167532,3.2275453965319,1.36582340644484,0.204020086018371,0.42949814698088,-5.86562415134565,"NSCbyNPC",2.01839886711884
"Gm18860",0.735127268053845,5.44966683855629,1.3643591323472,0.204464183162643,0.430108537289209,-5.86744164476898,"NSCbyNPC",1.6645443015422
"Snora17",1.05353290377229,3.1813175836505,1.36375496083208,0.204647660109058,0.430299850215745,-5.86819118117891,"NSCbyNPC",2.07560642059926
"Mamstr",0.770336324201333,2.03596291943546,1.36321431157751,0.204811964750999,0.430580428005,-5.86886172522934,"NSCbyNPC",1.70566736607239
"Snrnp40",0.390468418281478,3.88229638496879,1.362922422165,0.204900717150983,0.430637225817017,-5.86922366987228,"NSCbyNPC",1.31081893515002
"Fbxl8",0.571056998022954,1.456506987123,1.36206053605398,0.205162974049146,0.430928733959595,-5.87029211394752,"NSCbyNPC",1.48561161307311
"Ppp1r35",0.71328530368113,3.21976395202643,1.36177403896622,0.205250213101514,0.430982197919811,-5.87064717309974,"NSCbyNPC",1.63953341315186
"Smt3h2-ps",0.624501469943621,1.43032965065269,1.35817695640294,0.20634821115706,0.432701622403748,-5.8751008580973,"NSCbyNPC",1.54167799926979
"Ndufaf4",0.40733974124097,5.56428603809421,1.35796638184897,0.206412642225623,0.432771681949153,-5.87536133592135,"NSCbyNPC",1.32623804023002
"Spg11",0.37460882135791,1.35194457114112,1.35778081724436,0.206469434932984,0.432825708001512,-5.87559085451894,"NSCbyNPC",1.29648797157031
"Cs",0.448963677245871,6.68094396692617,1.35763468173109,0.206514169538721,0.432854443995598,-5.87577158992084,"NSCbyNPC",1.36505934933333
"Epb41l5",0.43462153816782,2.6798791078202,1.35621312072878,0.206949762241236,0.433441845522818,-5.8775290525142,"NSCbyNPC",1.35155623310776
"Spred1",0.492217962884935,3.28671372610532,1.35488941040085,0.207356070608697,0.434202800763791,-5.87916444098494,"NSCbyNPC",1.40660569435435
"Gm5735",1.04038493317772,1.53973679805256,1.35435028684014,0.207521746066489,0.434378976650201,-5.87983020057074,"NSCbyNPC",2.05677635960501
"Nr3c1",0.367943067822007,3.07346213181211,1.35363190494827,0.207742682542482,0.43463475531066,-5.88071705043245,"NSCbyNPC",1.29051156279097
"Zcchc2",0.522912869412552,1.42545176101133,1.35344656846914,0.207799714566848,0.43463475531066,-5.88094579931832,"NSCbyNPC",1.43685339613829
"H2-Aa",0.774092744060146,6.12114626243305,1.35288631483389,0.207972197190788,0.434669235260971,-5.88163715729232,"NSCbyNPC",1.71011428743272
"Pitrm1",0.700876311221518,4.04817500479535,1.35239147424139,0.208124642084478,0.434692641714085,-5.88224763616663,"NSCbyNPC",1.62549183721891
"Scg2",0.892940683190807,4.01992000879171,1.35203051613228,0.208235901561716,0.434829974956967,-5.88269285182775,"NSCbyNPC",1.85695735372409
"Setdb1",0.730286896092078,3.50323930484481,1.35167482521175,0.208345586697153,0.434928816401614,-5.88313149319325,"NSCbyNPC",1.65896896341603
"Ipo8",0.359943163411433,3.01478058084763,1.35141403929881,0.208426036809228,0.435030872344815,-5.88345304786076,"NSCbyNPC",1.28337533655676
"2310040G24Rik",0.39405796605812,3.0079185227379,1.35111311334476,0.208518902393777,0.435030872344815,-5.88382404457995,"NSCbyNPC",1.31408442469961
"Nop56",0.465097061635205,8.13329655699785,1.35043665649559,0.208727784276392,0.435335822759747,-5.88465781330255,"NSCbyNPC",1.38041022150981
"Gm26585",0.534054348411056,1.41002297624792,1.34998414148716,0.208867614250257,0.435432170712095,-5.88521540617303,"NSCbyNPC",1.44799271933439
"Ppp6r3",0.41420284761197,2.77485031268484,1.34977880449287,0.208931090770819,0.435499424375273,-5.88546838298434,"NSCbyNPC",1.33256217449373
"Arhgef10l",0.404500255087317,0.897158730638271,1.34952856840253,0.209008469134886,0.435595630848639,-5.88577664106631,"NSCbyNPC",1.3236303296941
"Shmt2",0.411038540761712,7.33721364313764,1.34803629124267,0.209470416054911,0.436238235951226,-5.88761413743349,"NSCbyNPC",1.32964262833931
"Zfp472",0.65728323078116,3.22416651166662,1.34803476420701,0.20947088920291,0.436238235951226,-5.88761601703276,"NSCbyNPC",1.57710993691877
"Pctp",0.723106401111896,1.33317223356654,1.34770852584698,0.209571993999612,0.436326834022886,-5.88801754498374,"NSCbyNPC",1.65073255675395
"Ahctf1",0.344351726738689,2.04125108291056,1.34768835554436,0.209578246347026,0.436326834022886,-5.88804236807264,"NSCbyNPC",1.2695803699518
"Cd2ap",0.39127598482123,1.64668644201438,1.3462717124908,0.210017768499537,0.43659035737402,-5.88978517316023,"NSCbyNPC",1.31155288779548
"Nin",0.389183800060197,1.60022773063556,1.34600775211174,0.210099749758535,0.43663065825731,-5.89010977100916,"NSCbyNPC",1.30965226280022
"Pou3f2",0.562435833973492,7.13764548475019,1.34574264064605,0.210182115710113,0.436684009086946,-5.89043574145221,"NSCbyNPC",1.47676046334156
"Lag3",0.423040391399027,0.731141669767097,1.34517444542803,0.210358736800301,0.436714719603315,-5.8911342266048,"NSCbyNPC",1.34075012828339
"Slc4a2",0.457433386747997,2.33865709893976,1.3432896640411,0.210945510110989,0.437619649090494,-5.89344978121229,"NSCbyNPC",1.37309684870176
"Mum1l1",0.533877969707023,1.42668063410914,1.34283509403575,0.211087234064754,0.437739254048016,-5.8940079187035,"NSCbyNPC",1.44781570377612
"Cdc27",0.491330615658893,3.26086857031019,1.34278184171221,0.211103842107021,0.437739254048016,-5.89407329553507,"NSCbyNPC",1.4057408103282
"Pigt",0.445011710621688,4.49469000247639,1.34146078619296,0.211516198497719,0.438463965117633,-5.8956945721259,"NSCbyNPC",1.36132516658204
"Rbms2",0.349118649632015,2.36862396748844,1.34068384865165,0.211759029989525,0.438641459151278,-5.89664757463694,"NSCbyNPC",1.27378222898121
"Hmgn1",0.351588787735825,6.75267931011703,1.34035354375995,0.211862337799748,0.438778248331563,-5.89705261884541,"NSCbyNPC",1.27596502788782
"Cck",0.542450120112945,0.95250214432989,1.3398101898927,0.212032372274241,0.438946969223615,-5.89771877343252,"NSCbyNPC",1.45644388786481
"Ccne1",0.562577028108824,3.11464954951898,1.33925710239337,0.212205570825442,0.439175184480899,-5.89839667493738,"NSCbyNPC",1.47690499847504
"Zfp787",0.336387332051647,1.60670088632971,1.3387788237082,0.212355439192017,0.439420161994634,-5.89898273386883,"NSCbyNPC",1.26259096466003
"Gpr150",0.706074683836506,0.611196230493049,1.33779311112625,0.212664592934702,0.439929379601428,-5.90019013266997,"NSCbyNPC",1.63135943489776
"Gm11222",0.434161407989312,5.22321148004387,1.33685394355674,0.212959501068797,0.440288801883835,-5.90133996140431,"NSCbyNPC",1.35112523928628
"Tbc1d10a",0.554082206628224,1.25683696365573,1.33584585866841,0.213276433007289,0.440652033794884,-5.90257356060009,"NSCbyNPC",1.46823429553853
"Supt5",0.483089106168305,4.35286887046083,1.33575827100031,0.213303988442442,0.440652033794884,-5.90268071251016,"NSCbyNPC",1.39773329835032
"Litaf",0.432241893738714,3.80616665173865,1.33571247982301,0.213318395725083,0.440652033794884,-5.90273673006464,"NSCbyNPC",1.3493287545779
"Acsl4",0.423783721086437,2.59432349342771,1.33547554129963,0.213392956800103,0.440652033794884,-5.90302656252484,"NSCbyNPC",1.34144111018679
"Zfp748",0.84737296383164,3.85889795696485,1.33466264463089,0.213648930175331,0.44105004807281,-5.90402066593135,"NSCbyNPC",1.79922169686293
"Tstd2",0.935526287463191,3.30115289268288,1.3343625913285,0.213743479349344,0.44117994975628,-5.90438750239666,"NSCbyNPC",1.9125882099313
"Pan2",1.08357416119683,3.8122295883747,1.3326408778744,0.214286685651476,0.442170322662881,-5.9064913430262,"NSCbyNPC",2.11927992879984
"Cep57l1",0.421204572797541,1.74399991527382,1.33156111458804,0.214627946567252,0.442547218823491,-5.90780981916304,"NSCbyNPC",1.33904511885326
"Nectin4",0.701970728727798,1.57929601542997,1.3312605674852,0.21472301621297,0.442659959875432,-5.90817668238233,"NSCbyNPC",1.62672539081028
"Lyrm9",0.436736711104848,3.25083035217423,1.33092705225228,0.214828555837712,0.442699140693046,-5.90858372265924,"NSCbyNPC",1.35353923836745
"Abi2",0.34712622662563,4.30037102133525,1.33060871196607,0.214929334078142,0.442841403001648,-5.90897217827422,"NSCbyNPC",1.27202429589763
"H2afv",0.489729588358669,6.5637485788459,1.32897726372516,0.215446431861925,0.443601136180786,-5.91096197081998,"NSCbyNPC",1.4041816581878
"Gm4366",0.971646309955683,5.72385350801558,1.32891423061703,0.215466431557004,0.443601136180786,-5.91103881587378,"NSCbyNPC",1.96107717281629
"Npc2",0.334194326188964,7.69500212635307,1.32877327396844,0.215511161157316,0.443601136180786,-5.91121065030758,"NSCbyNPC",1.26067318860242
"Asb6",0.709796936845701,5.03260060580227,1.32854817676992,0.21558260714965,0.443663217634573,-5.91148503142453,"NSCbyNPC",1.63557388954944
"Rpl30-ps10",0.624610813650329,0.494983256702506,1.3271677497165,0.216021190806398,0.444369158498976,-5.91316700752186,"NSCbyNPC",1.54179484944987
"Gga1",0.584998213801326,2.35650752439967,1.32605276215313,0.216375986871747,0.444771090739317,-5.91452469470638,"NSCbyNPC",1.50003713209083
"Tor1aip1",0.427074184826793,3.53776019514305,1.32574765810573,0.216473158101777,0.444905278237756,-5.91489607599406,"NSCbyNPC",1.34450412812666
"Snrnp35",0.762641482361734,3.31346406952413,1.32552796506121,0.216543149842366,0.444983573935904,-5.91516345669426,"NSCbyNPC",1.69659413806303
"Chac1",0.820423294586581,2.51868714123367,1.32479554113848,0.216776629116319,0.445201052966548,-5.91605464697433,"NSCbyNPC",1.76592404831612
"Cops7a",0.339364690099409,6.9820530178979,1.32268544877441,0.217450457367531,0.446388715911842,-5.91862027098365,"NSCbyNPC",1.26519932397175
"Trim41",0.706471878930421,2.62309211614719,1.3219048146189,0.217700186644223,0.446580692559629,-5.91956872611008,"NSCbyNPC",1.63180863389777
"Mfn2",0.414827893171139,4.27765280770542,1.32189315050275,0.217703919883582,0.446580692559629,-5.91958289489547,"NSCbyNPC",1.33313963022825
"Zkscan17",0.373536000550912,2.66123840877172,1.32034304171175,0.218200528419402,0.447466642948564,-5.92146510647421,"NSCbyNPC",1.29552423203524
"Zfp970",0.544089968162079,2.6127709311194,1.32015763328018,0.218259991267209,0.447522801024226,-5.92169013709768,"NSCbyNPC",1.45810030483391
"Dph2",1.35449264728899,5.19930290944407,1.32003732130388,0.218298584116679,0.447536156798206,-5.92183614850349,"NSCbyNPC",2.55707175873328
"Caprin2",0.464328573751478,1.23969326915631,1.31975546580438,0.218389018179595,0.447590009199873,-5.92217817472713,"NSCbyNPC",1.37967510701133
"Rad54b",0.693816629058917,1.57647263442917,1.31950961814052,0.218467924667158,0.447620211048835,-5.92247646553819,"NSCbyNPC",1.61755708721632
"Tjap1",0.467504072285585,2.3167844448879,1.3188397009683,0.218683060401007,0.447880034695241,-5.92328909446894,"NSCbyNPC",1.38271523770428
"E2f6",0.377919995058858,1.97195126632709,1.31811923474683,0.218914627387876,0.448272121926942,-5.92416272714704,"NSCbyNPC",1.29946699825581
"Cyb5rl",0.41114890163059,2.18479012223164,1.3177084234677,0.219046759265646,0.448476862124306,-5.9246607286276,"NSCbyNPC",1.32974434500451
"Gm10247",0.431999644431143,2.48726953506482,1.31638288818082,0.219473555203187,0.448984528182206,-5.92626687262593,"NSCbyNPC",1.34910220183784
"Trim56",0.494603367002344,3.01507601618456,1.31624139442519,0.219519154469284,0.448984528182206,-5.92643825473179,"NSCbyNPC",1.40893335082736
"Hmgxb4",0.49163362668836,2.42947063919648,1.31616071083513,0.219545159962192,0.448984528182206,-5.92653597584646,"NSCbyNPC",1.40603609082275
"Gpr180",0.513500730905305,1.56978525665668,1.31586661011573,0.219639974729259,0.449098239403179,-5.92689214565187,"NSCbyNPC",1.42750988018203
"Gm7964",0.336493180988907,1.14001819426508,1.31552469358572,0.219750247860066,0.449204525319067,-5.92730615437857,"NSCbyNPC",1.26268360295904
"Syngr4",0.350376297949265,0.781813402391783,1.31550576695987,0.219756353329699,0.449204525319067,-5.92732906948888,"NSCbyNPC",1.2748931141519
"Agps",0.364676374396933,1.76881647261927,1.31396986142882,0.220252288771081,0.44988867945027,-5.92918789231994,"NSCbyNPC",1.28759276407857
"Nmi",0.323292271667545,2.5729243735041,1.3131874338543,0.220505290113325,0.450207712918337,-5.93013425153389,"NSCbyNPC",1.25118252810778
"Gm19024",0.553531901491402,1.36739771860089,1.31254945237041,0.220711764051946,0.450431512622688,-5.93090561565867,"NSCbyNPC",1.46767435544499
"Fgd3",0.372024717061985,0.856040649127054,1.31200466728468,0.220888204209812,0.450659745090828,-5.93156409598098,"NSCbyNPC",1.29416782670322
"Arpc3",0.409912921866698,5.29932839795486,1.31115176752732,0.221164670643809,0.450866115482155,-5.93259461820423,"NSCbyNPC",1.32860561974806
"Gm20633",0.59564982484275,2.19936152850577,1.31105573274138,0.221195818315793,0.450866115482155,-5.93271062420222,"NSCbyNPC",1.51115309230268
"Setd2",0.613336838236158,2.64171236915147,1.31063541206083,0.221332187176118,0.450971593575637,-5.9332182855546,"NSCbyNPC",1.52979341002026
"Gm42903",0.709916279838001,0.687563583314327,1.3103921625733,0.221411139145734,0.451001139176833,-5.93351203025185,"NSCbyNPC",1.63570919351199
"Tpm4",0.344948826072387,2.9857085621041,1.30888215035023,0.221901773493555,0.451802633101078,-5.93533466471609,"NSCbyNPC",1.27010592973149
"Eif3b",0.383137391855668,3.92940210988011,1.30850122103593,0.222025688712837,0.45198896588834,-5.93579423153876,"NSCbyNPC",1.30417492954552
"Eid2",0.663441244806925,4.6236749351502,1.30732340656975,0.222409194074698,0.452610282182212,-5.93721460917971,"NSCbyNPC",1.5838560762409
"Gm7931",1.12128864384231,2.08449140007186,1.3070382039781,0.222502141355472,0.452628663466052,-5.9375584154709,"NSCbyNPC",2.1754119786459
"Gm47467",0.540328926466261,1.360877782064,1.30677053021366,0.222589405507571,0.452648483397503,-5.93788104428842,"NSCbyNPC",1.45430405278132
"Gm38574",0.429655134768786,1.2122104702732,1.30655754777562,0.222658860186273,0.452648483397503,-5.93813772093249,"NSCbyNPC",1.34691156945662
"Map1s",0.462142479080143,3.13483390248768,1.30532020181947,0.223062723067413,0.453240321805051,-5.93962834542699,"NSCbyNPC",1.37758608865224
"Gm48308",0.586292858651958,0.914715893058778,1.30425750108559,0.223410070527296,0.453747837229044,-5.94090780155012,"NSCbyNPC",1.50138383871751
"Akip1",0.378161127729267,3.98806024866105,1.30401934052075,0.223487976010113,0.453791445761886,-5.94119444070765,"NSCbyNPC",1.29968420988141
"Rrp12",0.787817670583914,2.15208467406759,1.30373798213368,0.223580041273969,0.453791445761886,-5.94153302443917,"NSCbyNPC",1.72646091129576
"Anxa6",0.388845207866331,4.37285509760255,1.30363404216896,0.223614060204819,0.453791445761886,-5.94165809200172,"NSCbyNPC",1.30934493104389
"Gm10175",0.370191292605852,6.2907399913038,1.30339668475069,0.223691762060389,0.453791445761886,-5.94194367073028,"NSCbyNPC",1.29252420013981
"Disp3",0.371647445921625,2.41136151033971,1.30230226252365,0.224050325912526,0.454386698183696,-5.94325997225035,"NSCbyNPC",1.29382944033364
"Cars",0.471646733691095,3.30604527746848,1.30197015722742,0.224159227788945,0.454541480651682,-5.94365925699945,"NSCbyNPC",1.386691374615
"Orc3",0.392434874367893,4.11164389872064,1.30173593866416,0.224236057798731,0.454577881587625,-5.94394081200657,"NSCbyNPC",1.3126068565993
"Clec2d",0.627596958894291,0.603935522221487,1.30171676922769,0.224242346863023,0.454577881587625,-5.94396385411455,"NSCbyNPC",1.54498942024063
"Pbrm1",0.374133312257198,3.36394955111559,1.30154714709236,0.224298002507525,0.454583524985471,-5.94416773368822,"NSCbyNPC",1.29606072241094
"Pdk1",0.411136576411109,1.55325049345124,1.30057278859654,0.224617927676985,0.455008669815829,-5.94533852256032,"NSCbyNPC",1.32973298479294
"Mbd1",1.07212547508726,4.05057123466218,1.29937951974062,0.225010248793118,0.455406641652806,-5.94677153151142,"NSCbyNPC",2.10252867282535
"Riox1",0.748216811836025,2.26273767300535,1.29812518852419,0.225423261160026,0.456044071410025,-5.94827689364924,"NSCbyNPC",1.67971539877219
"Gm15596",0.433544623073186,1.17283591681976,1.29622576732463,0.226049883322185,0.457046655395334,-5.95055453941089,"NSCbyNPC",1.35054772600015
"Hyi",0.674920852285423,1.66793880198724,1.29424854742727,0.226703710808567,0.45816547418859,-5.9529230294236,"NSCbyNPC",1.59650918419609
"Slc29a1",0.589814217374165,5.56051508147551,1.29326891472575,0.227028238342732,0.458692390024541,-5.95409559501318,"NSCbyNPC",1.50505292218795
"Cops7b",0.849087802873312,2.88664889594372,1.29228130976167,0.227355797858928,0.458955395156983,-5.95527708140678,"NSCbyNPC",1.80136158779183
"Mcm3ap",0.532260608538732,2.35011119643887,1.29056406583714,0.227926292651961,0.459688443741844,-5.95732995818109,"NSCbyNPC",1.44619351145463
"Gm4510",0.496561718788118,0.403053218167188,1.29049403098104,0.22794958453201,0.459688443741844,-5.95741364113334,"NSCbyNPC",1.41084717225824
"Dlx2",0.470138471868517,2.96940100398751,1.28857312053145,0.228589203734995,0.460601339678775,-5.95970766356192,"NSCbyNPC",1.38524241921671
"Mx1",0.641139878400566,0.685316048471743,1.28853964404642,0.228600363840287,0.460601339678775,-5.95974762141969,"NSCbyNPC",1.55956088717537
"Tubgcp4",0.736631954903248,2.80623918629501,1.28706433989079,0.229092637672889,0.461181469894197,-5.96150784363028,"NSCbyNPC",1.66628127604058
"Ccdc25",0.413185062958947,3.65369494223387,1.28695882209891,0.229127880142104,0.461181469894197,-5.96163368592502,"NSCbyNPC",1.33162241730284
"Med12",0.535658626171928,2.39229733942856,1.28623512572137,0.229369712777574,0.461374979852022,-5.9624965853939,"NSCbyNPC",1.44960378370318
"Gm48774",0.506389765429618,0.894173153511849,1.28329856009496,0.230353179003798,0.462596401364904,-5.96599453911228,"NSCbyNPC",1.42049107340696
"Trabd",0.812672330886119,3.71500302347106,1.28237683974724,0.230662586530309,0.463017804990553,-5.96709131982927,"NSCbyNPC",1.75646195839675
"Cd72",0.65727233779038,0.676480161909754,1.28186487625847,0.230834593672688,0.463229777952772,-5.96770028254638,"NSCbyNPC",1.57709802908055
"Dclre1a",0.743157009607114,2.46785574844968,1.28139970017869,0.230990973565233,0.463476926824186,-5.9682534464909,"NSCbyNPC",1.67383464016145
"Atp6v0a2",0.325194227300713,0.820085070312209,1.28000323648851,0.231460955144483,0.464086200807801,-5.96991321067077,"NSCbyNPC",1.25283309381741
"Ttc13",0.329511712173345,1.96789215052732,1.27889141562008,0.231835705982237,0.464637255302139,-5.97123376132074,"NSCbyNPC",1.25658800363349
"Nr1h2",0.37932311453098,6.03218406583395,1.27866350056137,0.231912589159565,0.464663715598664,-5.97150436562177,"NSCbyNPC",1.30073143344825
"Xpot",0.646739974211352,2.60329174734815,1.27855609122778,0.23194882914695,0.464663715598664,-5.971631881417,"NSCbyNPC",1.56562638462201
"Rab1",0.353021152328229,5.62730784152593,1.27809174581009,0.232105553585848,0.464790743288745,-5.97218306387749,"NSCbyNPC",1.27723248542785
"Gmppb",1.16073547799404,4.42362132473067,1.27807210058297,0.232112186115166,0.464790743288745,-5.97220637987082,"NSCbyNPC",2.23571374023722
"G3bp2",0.598085495695051,4.37253320474725,1.27660267050925,0.232608733136043,0.465493913602895,-5.97394966804747,"NSCbyNPC",1.51370649422354
"Tube1",0.708226293244836,1.9291143280141,1.27601237847875,0.232808450846396,0.465736618578399,-5.97464957875285,"NSCbyNPC",1.63379423014002
"Tcf3",0.466809333170557,2.64659944279446,1.27583554376803,0.232868308205371,0.465736618578399,-5.9748592080912,"NSCbyNPC",1.38204954254864
"Zfp839",0.355798003055773,1.84101895212002,1.27578908502653,0.232884036288424,0.465736618578399,-5.97491427940557,"NSCbyNPC",1.27969322682887
"Zic5",0.894658753897154,5.78243105586072,1.27562068723464,0.232941052828168,0.465736618578399,-5.97511388322402,"NSCbyNPC",1.85917007669872
"Fbxo30",0.897671727174993,3.36289492607637,1.27543349511607,0.233004446350319,0.465736618578399,-5.97533574256678,"NSCbyNPC",1.86305688783486
"Gm13981",0.780401329341546,0.896596579720321,1.2751554649478,0.233098628959714,0.465736618578399,-5.9756652208094,"NSCbyNPC",1.71760861130519
"Naa15",0.557160333664408,2.8861948811976,1.27495149320607,0.233167744329839,0.465767926853606,-5.97590690456695,"NSCbyNPC",1.47137025724929
"Acox3",0.616159890402397,2.11320160732208,1.27390291273971,0.233523321068323,0.466369932518138,-5.97714892880778,"NSCbyNPC",1.53278982618426
"Gm7967",0.450062856491247,0.788009867451718,1.27318590901955,0.233766717173953,0.46643091355165,-5.9779977950775,"NSCbyNPC",1.36609977478526
"Nipa2",0.33822140561511,1.99430472866979,1.27295695988933,0.233844481053127,0.46651856930819,-5.97826877930537,"NSCbyNPC",1.26419709569482
"Zfp109",0.789933982029338,1.41999561764091,1.27239350515102,0.234035952743378,0.466767058859594,-5.97893553918147,"NSCbyNPC",1.72899534168429
"Gm10138",0.655880194634617,1.00781439941487,1.27079149571338,0.23458105130307,0.467520035247018,-5.98083013560652,"NSCbyNPC",1.57557692642313
"Brat1",0.615408747282832,3.91899984667699,1.27015661947011,0.234797363828059,0.467743482833479,-5.98158050142326,"NSCbyNPC",1.531991982686
"Paqr9",0.55627590700733,1.38371801383405,1.26808594647045,0.235504020420149,0.468716905312773,-5.98402602090384,"NSCbyNPC",1.47046852802472
"Vezf1",0.497173164907727,4.71233026365532,1.2679003086179,0.235567458536547,0.468716905312773,-5.98424512739502,"NSCbyNPC",1.41144524727533
"Kbtbd11",0.34105245456723,2.16962997364545,1.26764803039735,0.235653692306015,0.468716905312773,-5.98454285275894,"NSCbyNPC",1.2666803077801
"Gm37934",1.02460089944995,0.859934838949194,1.26623326420224,0.236137770647856,0.469415508450874,-5.9862117140143,"NSCbyNPC",2.034396520217
"Tnip2",0.699120029552305,2.05397493893821,1.26557141159704,0.236364512538897,0.469591428986455,-5.98699198736003,"NSCbyNPC",1.62351422970932
"Uhrf1bp1",0.385826556272806,1.26659619184241,1.26465490714665,0.236678791224604,0.469591428986455,-5.9880720022665,"NSCbyNPC",1.30660816136416
"Papola",0.337218466405782,3.97277525005872,1.26455399351085,0.236713416584525,0.469591428986455,-5.98819088594806,"NSCbyNPC",1.26331855089838
"Rock1",0.410449261056912,3.13210989105215,1.26418812519881,0.236838987882897,0.469591428986455,-5.98862184978221,"NSCbyNPC",1.32909963664984
"Nphp1",0.519153041952489,1.38103884797357,1.26410148421794,0.236868732362205,0.469591428986455,-5.98872389313877,"NSCbyNPC",1.43311366786461
"Camta2",0.731467235482062,2.87967748576629,1.26406063925691,0.236882755802688,0.469591428986455,-5.98877199750089,"NSCbyNPC",1.66032680246375
"Gm13532",0.72481388197025,2.57431485369926,1.26335184729611,0.237126216783583,0.469591428986455,-5.98960658940006,"NSCbyNPC",1.6526874139999
"Alas1",0.397128410181303,5.63163599459442,1.26257727867741,0.237392506999692,0.469767782291164,-5.9905182556744,"NSCbyNPC",1.31688412895299
"Gm48455",1.51892384489879,2.28672967786153,1.26161407190537,0.237723993123147,0.470038554994241,-5.99165139973789,"NSCbyNPC",2.86577202212358
"Srl",0.559075770288282,1.53741266099077,1.26104520417412,0.237919947115549,0.470192055692483,-5.99232034597271,"NSCbyNPC",1.4733250627604
"Msto1",0.913317420655261,3.66375511611169,1.26085883065734,0.23798417485734,0.470192055692483,-5.99253946117418,"NSCbyNPC",1.88337126139917
"Myb",0.400595852443552,0.823993118420894,1.26018859143094,0.238215269644248,0.470461668574023,-5.9933272579247,"NSCbyNPC",1.32005299783231
"Gm5182",0.38925785466262,0.731321100591147,1.25994287675931,0.23830003698297,0.470501014642327,-5.99361599609827,"NSCbyNPC",1.30971948994393
"Etfdh",0.430092624305968,4.09012119675944,1.25993532448031,0.238302642782789,0.470501014642327,-5.99362487011768,"NSCbyNPC",1.34732007510501
"Ift80",0.443594615352528,1.86034213416583,1.25917046169226,0.238566668660618,0.470955652254744,-5.99452339892624,"NSCbyNPC",1.35998865383282
"Zcwpw1",0.6101624752691,2.4488034937185,1.25843500420129,0.238820771054025,0.471257224466012,-5.99538702068998,"NSCbyNPC",1.52643110484487
"Gm47968",0.380959656550744,0.967276403758689,1.25818572016984,0.23890694983606,0.471310984911328,-5.99567966534632,"NSCbyNPC",1.30220777418925
"Preb",0.424226330648902,4.92173428108791,1.25800079940542,0.238970894434375,0.471310984911328,-5.99589672491719,"NSCbyNPC",1.34185271883056
"Pes1",0.326125415322415,4.38684514981843,1.25636489368533,0.239537195308037,0.471892737147451,-5.99781596626754,"NSCbyNPC",1.25364199640372
"Lsm14a",0.347347334207612,3.0264059039338,1.25538312605291,0.239877583099577,0.472340460384219,-5.99896692705282,"NSCbyNPC",1.27221926140451
"Pias1",0.575523123128152,4.01539013441142,1.25502539441088,0.240001710740763,0.472384857018113,-5.99938615039644,"NSCbyNPC",1.49021772008226
"4933428P19Rik",0.702747370779055,0.657569880668847,1.25473141419958,0.240103757092927,0.472452399887647,-5.9997306006343,"NSCbyNPC",1.62760133716513
"Rbmx",0.349157982067648,7.49271447974792,1.25457963590197,0.240156456304663,0.472489454506607,-5.99990841364204,"NSCbyNPC",1.27381695679206
"Hnrnpa2b1",0.492869051212619,9.2276425189399,1.25276292386112,0.240787978324156,0.473531588046279,-6.00203556731162,"NSCbyNPC",1.407240638823
"Secisbp2",0.4335133628056,2.645660507199,1.25260679853934,0.240842313923355,0.473571687321313,-6.0022182697036,"NSCbyNPC",1.35051846269452
"Tuba1c",0.370944732906679,7.58028440450791,1.25154594867837,0.241211783551639,0.473964167933651,-6.00345928008063,"NSCbyNPC",1.29319939075899
"Nudcd2",0.503258497929989,5.84030700553576,1.25017461064654,0.241690078674884,0.47470244912607,-6.00506240391492,"NSCbyNPC",1.41741134142673
"Trib2",0.472132054766195,3.23872104401186,1.25013477273482,0.241703984966528,0.47470244912607,-6.00510895667767,"NSCbyNPC",1.38715793458715
"Sun1",0.493525400916397,3.47489224215515,1.24899356616549,0.242102626955509,0.475254205042065,-6.00644207184649,"NSCbyNPC",1.40788100430993
"Zfp142",0.537113725651099,2.59208329182624,1.24898169599164,0.242106776233529,0.475254205042065,-6.00645593360574,"NSCbyNPC",1.4510665888945
