"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"FOSL1",0.588026340944082,4.675617589598,0.732018698697746,0.477541300776169,0.999994892125812,-4.6089850303471,"PGBObyQGBO",1.50318892326554
"AC012486.1",0.641618841862504,2.59906505436169,0.731643347432129,0.477762533165068,0.999994892125812,-4.60900099664114,"PGBObyQGBO",1.56007873513957
"ARRDC3",0.362196716355157,3.86937486832292,0.731401066992307,0.477905366894842,0.999994892125812,-4.60901129884909,"PGBObyQGBO",1.28538159165439
"CYR61",0.665729627547662,6.95664585447585,0.727543876606868,0.480182858314361,0.999994892125812,-4.60917492644011,"PGBObyQGBO",1.58637036017987
"YPEL3",0.601331708255261,4.07378299487219,0.726897059763184,0.48056542301164,0.999994892125812,-4.60920229392689,"PGBObyQGBO",1.51711632467022
"AL603839.4",0.680577665363247,3.42691359999789,0.725076428497958,0.481643249487547,0.999994892125812,-4.60927921641792,"PGBObyQGBO",1.60278139179036
"IL6ST",0.334838603393147,2.25330115897322,0.724156947895615,0.48218814918794,0.999994892125812,-4.60931800298149,"PGBObyQGBO",1.26123630441148
"SLC34A3",0.361327090235639,1.29545133904849,0.723504583981315,0.482574979120351,0.999994892125812,-4.60934549651342,"PGBObyQGBO",1.28460702423154
"AC103778.1",0.33099463029559,0.594912766245093,0.722151583323027,0.483377866358286,0.999994892125812,-4.6094024512441,"PGBObyQGBO",1.25788029000256
"AC245884.8",0.391958697929688,3.08994835532633,0.721037486937202,0.484039595584742,0.999994892125812,-4.60944928158519,"PGBObyQGBO",1.31217368860318
"PPM1J",0.355370956141364,1.12181599537364,0.720238819765251,0.484514311568029,0.999994892125812,-4.6094828154099,"PGBObyQGBO",1.27931448554656
"APOL2",0.358856588661942,3.81688009937707,0.719115949227921,0.485182208133458,0.999994892125812,-4.60952990842644,"PGBObyQGBO",1.28240911833651
"ECM1",0.545085010851131,2.91143855402122,0.71870381321157,0.485427491823333,0.999994892125812,-4.60954717773712,"PGBObyQGBO",1.45910631959335
"DKK3",0.456293096397274,3.96414320639853,0.717902094502179,0.485904852355472,0.999994892125812,-4.609580747304,"PGBObyQGBO",1.37201199678347
"CAHM",0.708935110389167,4.26034763567358,0.717501431653841,0.486143522421286,0.999994892125812,-4.60959751196134,"PGBObyQGBO",1.63459713433019
"LINC01952",0.378210276084791,1.6534714179539,0.716023968678693,0.487024244331091,0.999994892125812,-4.60965926384413,"PGBObyQGBO",1.29972848703485
"COL4A2",0.577717308510895,2.65307557423695,0.714843606279859,0.487728558130386,0.999994892125812,-4.60970852055963,"PGBObyQGBO",1.49248590679259
"MT2P1",0.461247249150935,0.866597044850311,0.713467307934958,0.488550564228037,0.999994892125812,-4.60976586661396,"PGBObyQGBO",1.37673152569406
"MAN1B1-AS1",0.458205167184333,3.31461815300576,0.713001215096694,0.488829132146581,0.999994892125812,-4.60978526597597,"PGBObyQGBO",1.37383159357892
"UBA7",0.421024265011688,2.5526764862123,0.710866590194728,0.4901061522418,0.999994892125812,-4.6098739740709,"PGBObyQGBO",1.33887777567487
"REEP5",0.365247998020278,2.51771666316144,0.708252916738377,0.491672499151023,0.999994892125812,-4.60998228180684,"PGBObyQGBO",1.2881030342687
"CMTM6",0.444751863960988,2.73886773994946,0.707825175672059,0.491929126834581,0.999994892125812,-4.60999997459197,"PGBObyQGBO",1.36107999769012
"IQGAP3",0.445198248831392,2.00434928533149,0.707160476224889,0.49232808022364,0.999994892125812,-4.61002745069772,"PGBObyQGBO",1.36150119517428
"AC009506.1",0.402137952980203,2.33616826281003,0.707014838839789,0.492415517962281,0.999994892125812,-4.61003346784799,"PGBObyQGBO",1.32146476034939
"SEMA6C",0.403555108037796,2.39686895400017,0.706426044527633,0.492769113427653,0.999994892125812,-4.61005778369544,"PGBObyQGBO",1.32276346901656
"ICOSLG",0.469994175383661,1.90486587644677,0.705004700874663,0.493623318626366,0.999994892125812,-4.61011641076766,"PGBObyQGBO",1.38510387599705
"BCL2A1",0.647395635778988,2.35491630035354,0.701820646773768,0.49554011138853,0.999994892125812,-4.61024737991802,"PGBObyQGBO",1.56633807650242
"AC073389.1",0.342760854508496,2.30900434395047,0.701300087537693,0.495853910645189,0.999994892125812,-4.61026874385906,"PGBObyQGBO",1.26818116435801
"C19orf66",0.411171542805336,1.79736641927657,0.700722945829368,0.496201957615797,0.999994892125812,-4.61029241413787,"PGBObyQGBO",1.32976521373246
"MIR24-2",0.676236789657382,0.989101700177001,0.700270506978458,0.496474904438268,0.999994892125812,-4.61031095834398,"PGBObyQGBO",1.59796608568284
"AL591926.1",0.585974445743433,1.34718616009144,0.69654367634908,0.498726639102993,0.999994892125812,-4.61046332105652,"PGBObyQGBO",1.50105250934461
"SPARC",0.554244812241153,6.3857022250305,0.695816951774668,0.499166432089009,0.999994892125812,-4.61049295042054,"PGBObyQGBO",1.46839978899738
"RNU4-2",0.759465655461396,1.8048993621835,0.695117940283212,0.499589672061322,0.999994892125812,-4.61052142490143,"PGBObyQGBO",1.69286350680893
"PMAIP1",0.502114076257778,5.63786414525013,0.692766424473569,0.501015045265069,0.999994892125812,-4.61061703470579,"PGBObyQGBO",1.41628742195125
"AL590617.2",0.589089811990104,8.2720653821806,0.692737976881592,0.501032303595416,0.999994892125812,-4.61061818965037,"PGBObyQGBO",1.50429739539088
"B3GNT9",0.474224885660478,3.78199316819447,0.692441978485073,0.501211898232864,0.999994892125812,-4.61063020448418,"PGBObyQGBO",1.38917166138581
"KREMEN2",0.378365669847209,1.93914287236705,0.6880369508012,0.503889132918529,0.999994892125812,-4.61080848749499,"PGBObyQGBO",1.29986848930251
"PLCD3",0.512675330117492,3.20697007460995,0.687688193239292,0.50410145806192,0.999994892125812,-4.61082256087533,"PGBObyQGBO",1.42669340077867
"RPS17P5",0.362593675835991,0.759115478291298,0.685825816779829,0.505236177652845,0.999994892125812,-4.6108976093175,"PGBObyQGBO",1.28573531478956
"FCHSD1",0.408814006186378,2.85965162506071,0.685768391896255,0.505271189812138,0.999994892125812,-4.61089992059421,"PGBObyQGBO",1.32759399248794
"CAMK2N1",0.381566184262357,5.39097832120016,0.684404966956571,0.506102896213366,0.999994892125812,-4.61095474775382,"PGBObyQGBO",1.3027553543282
"AL080317.1",0.45915446213955,3.72831266560448,0.684294033225832,0.506170602744036,0.999994892125812,-4.61095920458043,"PGBObyQGBO",1.37473587378463
"AL137003.2",0.483575152839634,4.14070245605776,0.684134819755797,0.506267785346072,0.999994892125812,-4.61096559998659,"PGBObyQGBO",1.39820427665835
"AC131212.4",0.378144045454672,0.985896626799776,0.682490876248524,0.507271878972076,0.999994892125812,-4.61103156020796,"PGBObyQGBO",1.29966882102203
"TTC32",0.334314056921679,4.56375651762484,0.681882127113897,0.507643990658148,0.999994892125812,-4.6110559504672,"PGBObyQGBO",1.26077781749756
"AL023803.1",0.570239675644967,1.30071356548067,0.68168381069551,0.507765250789358,0.999994892125812,-4.61106389220037,"PGBObyQGBO",1.48477021575555
"MIR23A",0.65584013850483,1.12615741167619,0.680286609632604,0.508620049780283,0.999994892125812,-4.61111978774766,"PGBObyQGBO",1.57553318146253
"AC087203.3",0.368823284101106,3.50453428487451,0.679114131231469,0.509338017926835,0.999994892125812,-4.61116661685332,"PGBObyQGBO",1.29129916921539
"EHD2",0.425256867130897,3.12614126639108,0.677120172004598,0.510560387790124,0.999994892125812,-4.61124609601551,"PGBObyQGBO",1.34281156470236
"AC087239.1",0.424808054348269,1.35789417440712,0.677024862384675,0.51061885915933,0.999994892125812,-4.61124989000117,"PGBObyQGBO",1.34239388997272
"AC092171.5",0.727412492325513,2.85237434083714,0.67615059913954,0.511155393036309,0.999994892125812,-4.61128467023301,"PGBObyQGBO",1.65566694929298
"SOX3",0.487416111000349,2.17767602602143,0.675956982336743,0.511274260041294,0.999994892125812,-4.61129236750954,"PGBObyQGBO",1.40193174457229
"VPS11",0.372856327532726,3.67608559130485,0.675856109658822,0.511336195142299,0.999994892125812,-4.61129637696925,"PGBObyQGBO",1.29491403690938
"AC010654.1",0.578154534923958,1.41985640153192,0.674163493991343,0.512376104858719,0.999994892125812,-4.61136357743681,"PGBObyQGBO",1.49293829148468
"EFHD1",0.327036710011515,1.37398384552512,0.673844398589772,0.512572289402997,0.999994892125812,-4.61137622988427,"PGBObyQGBO",1.25443412374435
"AC092954.1",0.39260933577328,0.578185032090953,0.673790747647639,0.512605279107366,0.999994892125812,-4.61137835668829,"PGBObyQGBO",1.31276559637252
"AC098479.1",0.503140069682355,1.21160038839643,0.673357860328242,0.512871504873248,0.999994892125812,-4.61139551163353,"PGBObyQGBO",1.41729499344809
"UFM1",0.324356933993515,4.18576739529824,0.671697015218349,0.513893674906505,0.999994892125812,-4.61146124094891,"PGBObyQGBO",1.2521062011657
"SDC4",0.506838394668631,2.55215614084124,0.669951403092935,0.514969296412106,0.999994892125812,-4.61153017349052,"PGBObyQGBO",1.42093286665277
"GLS",0.345291467238162,3.87607208166196,0.669008155784553,0.515551058093679,0.999994892125812,-4.61156735674019,"PGBObyQGBO",1.27040761667657
"VAMP3",0.358661616492237,4.75869337572813,0.66865385849801,0.515769675070286,0.999994892125812,-4.61158131157372,"PGBObyQGBO",1.28223581962363
"IBA57-AS1",0.35884309571658,1.73449443652114,0.66844675237237,0.515897493645513,0.999994892125812,-4.61158946596858,"PGBObyQGBO",1.28239712453688
"COMMD2",0.502334543139076,5.5205172614666,0.667835046122996,0.516275124795951,0.999994892125812,-4.61161353790599,"PGBObyQGBO",1.41650386986386
"VN1R84P",0.354684598148782,1.12230598956389,0.666344589684049,0.51719591746982,0.999994892125812,-4.61167211048774,"PGBObyQGBO",1.27870600013466
"AC234775.3",0.710728376462669,3.63262173901203,0.665723584471328,0.517579851365312,0.999994892125812,-4.61169648149558,"PGBObyQGBO",1.63663019747634
"RPL31P63",0.440684148384282,0.847249327935628,0.662885289168372,0.519336721749386,0.999994892125812,-4.61180761760467,"PGBObyQGBO",1.35724780284015
"ENDOD1",0.340400092475815,1.72430378865291,0.660993237389542,0.520509796234181,0.999994892125812,-4.61188147339523,"PGBObyQGBO",1.26610766602813
"ELK3",0.326629225032528,3.30815812078702,0.659822803941504,0.521236233255753,0.999994892125812,-4.61192706905107,"PGBObyQGBO",1.25407986254111
"SPEG",0.438753104946035,2.82665697042949,0.659691150457264,0.521317981478812,0.999994892125812,-4.61193219337264,"PGBObyQGBO",1.35543234556397
"HIST1H2AM",0.332123108781681,1.16019697359759,0.657699195154931,0.522555759268265,0.999994892125812,-4.61200961719533,"PGBObyQGBO",1.2588645909906
"AL050341.2",0.456921531076221,4.95701426615155,0.657650095777253,0.522586290442608,0.999994892125812,-4.61201152302732,"PGBObyQGBO",1.37260977227451
"MICALL2",0.476750210270828,1.77858829360471,0.654471950505124,0.524564724430264,0.999994892125812,-4.61213462146397,"PGBObyQGBO",1.3916054269513
"NOTCH3",0.39299763646592,3.89430746661236,0.653843587164496,0.524956397712668,0.999994892125812,-4.6121588981526,"PGBObyQGBO",1.3131189741698
"KLF4",0.356545235073793,3.0895514989246,0.652243610085218,0.525954458530148,0.999994892125812,-4.61222062104813,"PGBObyQGBO",1.28035620507661
"AL683842.1",0.394793784249014,0.748665635370399,0.652104827368198,0.526041082066264,0.999994892125812,-4.6122259686968,"PGBObyQGBO",1.31475481852482
"CDC42P2",0.444271063033298,1.4087345591836,0.651920623521354,0.526156068596633,0.999994892125812,-4.61223306500155,"PGBObyQGBO",1.36062647184223
"AC100814.1",0.709201836412673,2.63398998819459,0.651817929415591,0.526220180135083,0.999994892125812,-4.61223702044911,"PGBObyQGBO",1.6348993672254
"AC117382.2",0.358419945132958,1.32829867069644,0.651493676070574,0.526422639670805,0.999994892125812,-4.61224950607586,"PGBObyQGBO",1.282021045391
"SPATA20",0.478903757450905,3.62671680385007,0.650821806004073,0.526842288664864,0.999994892125812,-4.6122753596818,"PGBObyQGBO",1.39368426255853
"NDRG1",0.334346505070124,2.2273464168416,0.649040339402075,0.527955917474178,0.999994892125812,-4.61234379777727,"PGBObyQGBO",1.26080617440229
"AC009414.2",0.762383187475118,2.89008036281726,0.647687015593656,0.528802805529681,0.999994892125812,-4.61239567839471,"PGBObyQGBO",1.69629041319281
"PPP1R18",0.537038934145836,5.26128786337898,0.645931397163334,0.529902598831173,0.999994892125812,-4.61246284005873,"PGBObyQGBO",1.45099136534532
"HOXC11",0.38284391243938,1.80229107485698,0.645644099930732,0.530082698092005,0.999994892125812,-4.61247381549885,"PGBObyQGBO",1.30390965548645
"OPTN",0.384728074319252,2.33016725531526,0.645102584866083,0.530422254881026,0.999994892125812,-4.61249449104196,"PGBObyQGBO",1.30561367592996
"CNIH2",0.47459240994508,2.90096400196634,0.644497192675615,0.530802012544414,0.999994892125812,-4.61251758748284,"PGBObyQGBO",1.38952559575415
"CYP2R1",0.33136530837962,2.99237463407218,0.643650337999956,0.531333497486407,0.999994892125812,-4.61254986413072,"PGBObyQGBO",1.25820352432998
"AHSA2P",0.363922467881427,4.55624166416301,0.642737517937057,0.531906721331874,0.999994892125812,-4.61258461329973,"PGBObyQGBO",1.28692008485258
"LRRC57",0.336963529185663,1.41102262997144,0.642401863185074,0.532117590952368,0.999994892125812,-4.61259738010897,"PGBObyQGBO",1.26309533084426
"AL023973.1",0.395469536133911,1.39272359385473,0.64147633180448,0.532699287092457,0.999994892125812,-4.61263255289654,"PGBObyQGBO",1.31537078803095
"PXN",0.354293213828961,2.82472090145552,0.640659942834636,0.533212686992464,0.999994892125812,-4.61266354104003,"PGBObyQGBO",1.27835915094949
"ANXA5",0.434664586529523,4.82086752066808,0.640547844338855,0.53328320393833,0.999994892125812,-4.61266779332314,"PGBObyQGBO",1.35159656259389
"TMEM200B",0.358658836368537,0.98673961714254,0.639888351820072,0.533698173020022,0.999994892125812,-4.61269279692959,"PGBObyQGBO",1.28223334871284
"CAPN2",0.345462635199734,4.1657404117467,0.638595313339851,0.534512316308934,0.999994892125812,-4.6127417547889,"PGBObyQGBO",1.27055835260916
"NPTXR",0.389091903201729,2.3792684320008,0.638539909656189,0.534547216165064,0.999994892125812,-4.61274385057611,"PGBObyQGBO",1.30956884316392
"DYNC2LI1",0.332369054511391,2.7516300233192,0.634894614302225,0.536846292304093,0.999994892125812,-4.61288139208696,"PGBObyQGBO",1.259079216226
"PANX2",0.382022017659948,1.42467209553893,0.634467675466977,0.537115926077582,0.999994892125812,-4.61289745571978,"PGBObyQGBO",1.3031670374678
"EMB",0.340063916227985,2.09954374958485,0.632966624050946,0.538064523382043,0.999994892125812,-4.61295385749951,"PGBObyQGBO",1.26581267247398
"ULBP2",0.347149448349849,1.6364855423799,0.630147553046771,0.539848598398786,0.999994892125812,-4.61305946568973,"PGBObyQGBO",1.27204477065792
"SOD3",0.502311105665023,5.58687834114906,0.629977609987767,0.539956254584049,0.999994892125812,-4.61306581883133,"PGBObyQGBO",1.41648085806851
"DDB2",0.394753261491408,3.26682458477275,0.629295639670604,0.540388393067669,0.999994892125812,-4.61309129837686,"PGBObyQGBO",1.3147178899009
"RNU6-1091P",0.487083009951002,1.06671766639704,0.629238586182671,0.540424554479436,0.999994892125812,-4.6130934288872,"PGBObyQGBO",1.40160809264619
"C16orf45",0.35020079769862,1.84242265020087,0.629145979061066,0.540483253244136,0.999994892125812,-4.61309688669059,"PGBObyQGBO",1.27473803601942
"IL11",0.401475952031522,1.25673250558145,0.629001638676709,0.54057475012884,0.999994892125812,-4.61310227523736,"PGBObyQGBO",1.32085852672326
"FLOT1",0.399125606243732,6.2721513055732,0.628763754677019,0.540725562966615,0.999994892125812,-4.61311115359574,"PGBObyQGBO",1.31870842101511
"HSP90AA2P",0.483693214535142,2.70948958034059,0.628603342885657,0.540827273581509,0.999994892125812,-4.6131171388476,"PGBObyQGBO",1.39831870217271
"RNU6-1176P",0.628407742031996,1.1833289971461,0.62683442459265,0.541949584447215,0.999994892125812,-4.61318305101821,"PGBObyQGBO",1.5458579360325
"HIST2H3D",0.356425003546838,0.645760713847409,0.623466889367273,0.544089757098045,0.999994892125812,-4.61330807640132,"PGBObyQGBO",1.28024950701299
"MRGPRF",0.436340141790334,1.42219409609286,0.622396857027015,0.544770782388721,0.999994892125812,-4.61334767854879,"PGBObyQGBO",1.35316722741207
"MIR3671",0.500418391668812,2.72307764015659,0.622167650650365,0.544916723272503,0.999994892125812,-4.61335615370921,"PGBObyQGBO",1.41462375368991
"AC073195.1",0.574621502851388,1.89733767687808,0.621458470432978,0.5453684123781,0.999994892125812,-4.61338235895043,"PGBObyQGBO",1.48928669119939
"AL132640.3",0.386527028918663,1.09218767079752,0.621100314596463,0.545596607258604,0.999994892125812,-4.6133955832833,"PGBObyQGBO",1.3072427136952
"LRP1",0.408557124359016,4.16636789010221,0.619884055033427,0.546371929822381,0.999994892125812,-4.61344044137882,"PGBObyQGBO",1.32735762624204
"MAFF",0.437407095045928,2.48308462110117,0.619883146822775,0.546372509003562,0.999994892125812,-4.61344047484637,"PGBObyQGBO",1.3541683400118
"AL390728.6",0.411467106995262,4.37736003723011,0.619115379550775,0.546862249231642,0.999994892125812,-4.61346875153875,"PGBObyQGBO",1.3300376699549
"PHKA1P1",0.401668440827155,1.44144289276854,0.618431455094674,0.547298713556678,0.999994892125812,-4.61349391418864,"PGBObyQGBO",1.32103477147492
"AC092896.1",0.371195255807702,2.96763823905185,0.61714085280394,0.548122872045498,0.999994892125812,-4.61354133035857,"PGBObyQGBO",1.29342397335235
"FAM43A",0.523392674169089,4.09084090431255,0.616655863489925,0.548432756544753,0.999994892125812,-4.61355912596848,"PGBObyQGBO",1.43733133757934
"FAM3C",0.357006450304574,4.05640823184031,0.609452802076902,0.553046570478165,0.999994892125812,-4.61382196482439,"PGBObyQGBO",1.28076558763327
"RPL23P2",0.333753803108438,3.48724225958371,0.608343767247904,0.553758840520349,0.999994892125812,-4.61386218965975,"PGBObyQGBO",1.26028830417342
"VAMP1",0.343502062083772,2.1385283377218,0.608302584930618,0.553785299291462,0.999994892125812,-4.61386368209332,"PGBObyQGBO",1.26883288004762
"CNN3",0.333368123614386,5.76115864291243,0.607362840650975,0.554389254016269,0.999994892125812,-4.61389771369524,"PGBObyQGBO",1.25995143298673
"CYB561D1",0.365462203252161,2.96886720960456,0.606997671086998,0.554624038711168,0.999994892125812,-4.61391092520343,"PGBObyQGBO",1.28829430053491
"HSPA7",0.482762942034913,5.36033830869653,0.605372301284535,0.555669727303991,0.999994892125812,-4.61396964384898,"PGBObyQGBO",1.39741733487424
"PRNP",0.501480743261014,5.454297800847,0.604363146366423,0.556319514810261,0.999994892125812,-4.61400603038229,"PGBObyQGBO",1.41566581816368
"COL18A1",0.444319279524582,1.53439600969171,0.601759379370787,0.557997981010023,0.999994892125812,-4.61409966313814,"PGBObyQGBO",1.36067194626951
"AC110285.6",0.613121624691403,2.40097047075035,0.601381668148655,0.558241694486796,0.999994892125812,-4.61411321589365,"PGBObyQGBO",1.52956522062621
"SERTAD4-AS1",0.573058934095831,3.3370728154867,0.601002447080598,0.558486440611781,0.999994892125812,-4.61412681519104,"PGBObyQGBO",1.48767453270144
"IRS2",0.357040354401926,3.02930136371284,0.600592803598742,0.558750886875843,0.999994892125812,-4.61414149687522,"PGBObyQGBO",1.2807956866564
"HSPB3",0.480005901640175,1.07269269918703,0.600403168602858,0.558873329291758,0.999994892125812,-4.61414829039874,"PGBObyQGBO",1.39474937184731
"AC026979.3",0.348615706606598,1.03749109212123,0.598504176370909,0.560100265810182,0.999994892125812,-4.61421621472322,"PGBObyQGBO",1.27333824864238
"AL078621.1",0.561017032751731,2.32333711572058,0.597641863576901,0.560657888641493,0.999994892125812,-4.61424699504671,"PGBObyQGBO",1.47530887477732
"AL354707.3",0.428139858643468,1.48838941965878,0.595786474341646,0.561858716490831,0.999994892125812,-4.61431308890918,"PGBObyQGBO",1.3454976382718
"BROX",0.344931809564478,3.36195776394331,0.594822266468357,0.562483312899815,0.999994892125812,-4.614347364023,"PGBObyQGBO",1.27009094899092
"CTSA",0.352567532794924,5.23326518309917,0.592712429578978,0.563851338764664,0.999994892125812,-4.61442219014954,"PGBObyQGBO",1.27683095460418
"AL022069.2",0.339626667156255,1.18614884875822,0.592014170855758,0.564304488321271,0.999994892125812,-4.6144469017608,"PGBObyQGBO",1.26542909068038
"TRIL",0.534396655308074,5.63711670129999,0.586437908991394,0.56793036807421,0.999994892125812,-4.61464331128428,"PGBObyQGBO",1.44833632396836
"GLTPD2",0.572736311242992,1.70244416370539,0.585583271819604,0.568487187523921,0.999994892125812,-4.61467326641985,"PGBObyQGBO",1.4873418884995
"BAIAP3",0.40808674523815,2.23339381146595,0.583465809006923,0.569868033573329,0.999994892125812,-4.61474731484871,"PGBObyQGBO",1.3269249225017
"LZTS3",0.396172759990563,3.73730816918102,0.581873899150629,0.570907336074338,0.999994892125812,-4.61480282589389,"PGBObyQGBO",1.31601210554354
"TIMP2",0.345490823777608,4.81006205207624,0.579391411297565,0.572530085633507,0.999994892125812,-4.61488912004327,"PGBObyQGBO",1.27058317807951
"AC017048.3",0.555048191109238,2.48672315016955,0.579365084556853,0.572547308034816,0.999994892125812,-4.61489003341377,"PGBObyQGBO",1.46921770951868
"RNU6-415P",0.550409876749854,1.85010064499618,0.57920644666564,0.57265109145986,0.999994892125812,-4.61489553634981,"PGBObyQGBO",1.46450170897856
"TCEAL7",0.684606996343223,3.06236484728286,0.577925724377344,0.573489327361401,0.999994892125812,-4.61493991324464,"PGBObyQGBO",1.60726408803754
"STX1A",0.354333138020356,1.43407973035508,0.577264938513897,0.573922068613292,0.999994892125812,-4.61496277484181,"PGBObyQGBO",1.27839452790731
"ABHD17C",0.360077911045455,2.64659606767061,0.574026337558393,0.576045500360987,0.999994892125812,-4.6150744820609,"PGBObyQGBO",1.28349520933751
"PHLDA1",0.387538237855955,7.62772197058872,0.571685104354607,0.577583150114466,0.999994892125812,-4.61515488418644,"PGBObyQGBO",1.30815930303345
"RRAS",0.493944799147487,3.20281759152049,0.571140151125178,0.577941369638624,0.999994892125812,-4.61517355634135,"PGBObyQGBO",1.40829034143214
"AL136100.1",0.335096379710439,0.6443368294691,0.56922864433289,0.579198806442729,0.999994892125812,-4.61523892475691,"PGBObyQGBO",1.26146167837323
"SPAG4",0.464955518790697,2.26834139278698,0.569058154617033,0.579311028840748,0.999994892125812,-4.61524474544195,"PGBObyQGBO",1.3802747960738
"AL157823.2",0.362350450761198,2.16046665416181,0.567955273713033,0.580037260991962,0.999994892125812,-4.61528236083983,"PGBObyQGBO",1.28551856994771
"SFXN3",0.414604994282765,4.86240978493772,0.562363477485274,0.583726740541991,0.999994892125812,-4.61547206238022,"PGBObyQGBO",1.33293367375174
"SELENOK",0.336519164625856,4.32492047624832,0.561584954864554,0.584241383569255,0.999994892125812,-4.61549833909114,"PGBObyQGBO",1.26270634470754
"AC097532.2",0.430735595379527,3.99679373055519,0.559977089526818,0.585305014170516,0.999994892125812,-4.61555250347159,"PGBObyQGBO",1.34792067390104
"PLPP2",0.478452582181805,2.5399551320487,0.558025768050194,0.586597202064012,0.999994892125812,-4.61561804893304,"PGBObyQGBO",1.39324848261704
"COL6A2",0.7844764570811,5.65606345161877,0.553453527116418,0.589630795829323,0.999994892125812,-4.61577081909702,"PGBObyQGBO",1.72246713593633
"SLC22A17",0.455619000249168,5.41837968882168,0.551215467725715,0.591118660391095,0.999994892125812,-4.61584518237777,"PGBObyQGBO",1.37137107688124
"COL5A1",0.330316868271256,1.52490832132778,0.549352156426668,0.592358868845767,0.999994892125812,-4.61590688514959,"PGBObyQGBO",1.2572894906713
"TRAJ23",0.445469449452239,0.806135311250229,0.549183710349083,0.592471051542647,0.999994892125812,-4.61591245380968,"PGBObyQGBO",1.36175715687536
"AC109322.1",0.363538189373469,1.20740701807068,0.548147580067382,0.593161340125378,0.999994892125812,-4.61594667309162,"PGBObyQGBO",1.28657734445406
"AC025181.2",0.478273060483283,3.46460221727449,0.54608113755124,0.594539275160352,0.999994892125812,-4.61601474395221,"PGBObyQGBO",1.3930751245851
"RN7SKP160",0.343417347241877,1.04960204120202,0.54214099194243,0.59717116625862,0.999994892125812,-4.61614388778554,"PGBObyQGBO",1.26875837655383
"AL132821.1",0.341197393591629,0.865196352512923,0.541934834803393,0.597309036293697,0.999994892125812,-4.61615062141705,"PGBObyQGBO",1.26680757003949
"AC093909.1",0.32577542674946,1.79801169551806,0.541568316062102,0.597554190172259,0.999994892125812,-4.61616258711297,"PGBObyQGBO",1.25333790777449
"CHAC1",0.4990850123509,3.65553294409226,0.53860773480083,0.599536318117965,0.999994892125812,-4.6162589701652,"PGBObyQGBO",1.41331692264287
"CA12",0.32765932793465,4.57621182324873,0.537942713410894,0.599982013613188,0.999994892125812,-4.61628055392618,"PGBObyQGBO",1.25497561151867
"AC099522.2",0.509398443100858,2.44145461700954,0.537807150719953,0.600072888003403,0.999994892125812,-4.61628495072693,"PGBObyQGBO",1.42345653676868
"AC080013.4",0.377272207406077,2.56993234118175,0.537795986595558,0.600080372180854,0.999994892125812,-4.6162853127758,"PGBObyQGBO",1.29888365271385
"KLHDC8B",0.471931438653275,2.70614916780554,0.536424117574365,0.601000402930734,0.999994892125812,-4.6163297498014,"PGBObyQGBO",1.38696505468038
"AC004812.2",0.413021200526213,3.38694525001329,0.535868915790596,0.60137294688336,0.999994892125812,-4.61634770420831,"PGBObyQGBO",1.33147117917472
"C19orf73",0.528145295493025,2.30566179096283,0.534855851635355,0.602053020832354,0.999994892125812,-4.61638042143458,"PGBObyQGBO",1.44207409710424
"FGFR1",0.370702636730577,4.83479211689345,0.534477481920694,0.602307121711116,0.999994892125812,-4.61639262649317,"PGBObyQGBO",1.29298239939807
"TLX2",0.421574149934664,1.61110993472526,0.534292850916186,0.602431133622314,0.999994892125812,-4.61639857926325,"PGBObyQGBO",1.3393881877902
"COL1A1",0.579295349254863,5.28314974419384,0.532939333597398,0.603340650595032,0.999994892125812,-4.61644216120031,"PGBObyQGBO",1.49411930266046
"AJ011932.1",0.506061406023284,1.45706418871948,0.531090119553556,0.60458437823598,0.999994892125812,-4.61650154066336,"PGBObyQGBO",1.42016780444427
"DRAXIN",0.460689694673959,2.74796206723784,0.529502999879807,0.60565285775215,0.999994892125812,-4.61655235349234,"PGBObyQGBO",1.37619956675859
"CCL2",0.508434794944999,4.06095325760267,0.527423809245539,0.607054043782246,0.999994892125812,-4.6166187096336,"PGBObyQGBO",1.4225060564437
"SHISA8",0.389487446069331,1.35352098717097,0.5266259270475,0.607592175354664,0.999994892125812,-4.61664411007288,"PGBObyQGBO",1.30992793612255
"CENPBD1",0.323792963530058,3.7053582838667,0.525884786399789,0.608092251571077,0.999994892125812,-4.61666767258377,"PGBObyQGBO",1.25161683030754
"AC073046.1",0.376090054356187,1.49535455209726,0.523304946178295,0.609834573849603,0.999994892125812,-4.61674945414551,"PGBObyQGBO",1.29781977551923
"AC079922.2",0.348679694913392,3.5653887533211,0.521459111136204,0.611082704467619,0.999994892125812,-4.61680774110854,"PGBObyQGBO",1.2733947266666
"CSRNP1",0.388152738311951,2.35168297599553,0.521084818301105,0.611335951570378,0.999994892125812,-4.61681953730831,"PGBObyQGBO",1.30871661811978
"AL117344.1",0.372180759118383,1.75974812021379,0.520998377682561,0.611394444844002,0.999994892125812,-4.61682226046247,"PGBObyQGBO",1.29430781160984
"CHST2",0.609889039950215,5.48568344055353,0.519335434382083,0.612520279007502,0.999994892125812,-4.61687456769371,"PGBObyQGBO",1.52614182636719
"HEY1",0.354103551351449,5.53523258271311,0.518888265645935,0.612823193492478,0.999994892125812,-4.61688860700521,"PGBObyQGBO",1.27819110377363
"AC007541.1",0.381923605326391,2.58733863843164,0.516897754424764,0.614172477064866,0.999994892125812,-4.61695096625099,"PGBObyQGBO",1.30307814596164
