"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"AC022211.2",0.531622099915441,2.24185484627103,0.314322363272851,0.575039843420587,0.999848159240864,"PGBObyQGBO",1.44555359609411
"SEL1L3",0.410851969187165,3.53827208990686,0.31273412861629,0.576007241090001,0.999848159240864,"PGBObyQGBO",1.32947068799725
"AC114490.3",0.419059673198945,1.58208589880648,0.31269025871722,0.576034008090268,0.999848159240864,"PGBObyQGBO",1.33705579797728
"ZNF83",0.322888825712571,2.11129813018476,0.312656946417536,0.576054335070367,0.999848159240864,"PGBObyQGBO",1.25083268705245
"SERINC1",0.378612546455916,5.18214792187559,0.312284225980022,0.576281863987688,0.999848159240864,"PGBObyQGBO",1.30009094420391
"ACTG1P17",0.422452248343495,1.57140953092076,0.31187482590104,0.576531989603045,0.999848159240864,"PGBObyQGBO",1.34020365647743
"CHDH",0.342674086039096,3.15675792160804,0.31173871474275,0.576615195297274,0.999848159240864,"PGBObyQGBO",1.26810489402612
"TRIM60P17",0.546193938633232,1.30130900204865,0.31110637007389,0.577002064739994,0.999848159240864,"PGBObyQGBO",1.46022829305485
"AC006987.2",0.332833835956501,1.89503102270013,0.310806719741328,0.577185571318831,0.999848159240864,"PGBObyQGBO",1.25948490898519
"ERFE",0.471940292281358,3.03997627800234,0.309882855791743,0.577752078596215,0.999848159240864,"PGBObyQGBO",1.38697356632705
"SH3BP5-AS1",0.40034980264284,1.89293563315773,0.309775600225318,0.577817918646534,0.999848159240864,"PGBObyQGBO",1.31982788367276
"AC008610.1",0.439988941803009,2.64325322280102,0.309708513604718,0.57785910812186,0.999848159240864,"PGBObyQGBO",1.35659392917224
"TPCN1",0.335131942519812,3.08612338836305,0.309282237759431,0.578120967223037,0.999848159240864,"PGBObyQGBO",1.26149277411616
"RPS26P49",0.43261162053214,3.09767639849745,0.309200978623515,0.578170911110492,0.999848159240864,"PGBObyQGBO",1.34967459823208
"AP000350.4",0.436125937874534,1.52771357415441,0.309060698336703,0.578257151089045,0.999848159240864,"PGBObyQGBO",1.35296633103848
"CACNA1G",0.325977314522506,2.21364923467971,0.309033595106071,0.57827381626956,0.999848159240864,"PGBObyQGBO",1.25351330957267
"LRIF1",0.344098289874591,1.84011056094472,0.308703955235065,0.578476581187015,0.999848159240864,"PGBObyQGBO",1.26935736356534
"APOE",0.552153185514195,4.3308550962646,0.308693714749992,0.578482882484731,0.999848159240864,"PGBObyQGBO",1.4662724378887
"AL021154.1",0.35241598635297,1.84704218876829,0.308465185291313,0.578623539562167,0.999848159240864,"PGBObyQGBO",1.27669683823165
"TGFB1I1",0.446165880555138,5.9433689866709,0.308465150966718,0.578623560693654,0.999848159240864,"PGBObyQGBO",1.36241467558276
"AC139795.3",0.513537862609867,1.4316299458109,0.308454786721837,0.578629941375571,0.999848159240864,"PGBObyQGBO",1.42754662152774
"FLOT1",0.443710382775424,6.67137555988235,0.308246434303861,0.578758241987504,0.999848159240864,"PGBObyQGBO",1.3600977889544
"AL603839.4",0.4899096520288,4.3251600802292,0.308019182210955,0.578898245459611,0.999848159240864,"PGBObyQGBO",1.40435692591596
"FCGR2C",0.370150110275068,1.95477039035144,0.306791530594772,0.579655736557004,0.999848159240864,"PGBObyQGBO",1.29248730502481
"OLFML2B",0.436514446163222,2.49290335791005,0.306478846606083,0.579848986665085,0.999848159240864,"PGBObyQGBO",1.35333072503783
"AC017100.1",0.401631349256545,4.00979824589682,0.306287664301797,0.579967207758648,0.999848159240864,"PGBObyQGBO",1.32100080821641
"RPSAP8",0.586808739897358,1.28521396001997,0.306103478745701,0.580081147876773,0.999848159240864,"PGBObyQGBO",1.50192080199732
"RAD51-AS1",0.324561749622959,4.15010656894127,0.30576358090419,0.580291531694835,0.999848159240864,"PGBObyQGBO",1.25228397201619
"MASTL",0.350413357442731,3.12682734314513,0.304914639582799,0.580817661742164,0.999848159240864,"PGBObyQGBO",1.27492586362323
"PCDHB15",0.349197480838793,2.1489225606001,0.304517194388369,0.581064306309324,0.999848159240864,"PGBObyQGBO",1.27385183241843
"LMNTD2",0.473236608188,1.51155613920744,0.304249533745358,0.581230528167039,0.999848159240864,"PGBObyQGBO",1.3882203744554
"AC010422.2",0.329033483892187,1.89599641435925,0.303912018057335,0.581440267202558,0.999848159240864,"PGBObyQGBO",1.25617153562384
"ST6GALNAC4P1",0.472035491565698,2.02789553618858,0.303631602000493,0.581614638907214,0.999848159240864,"PGBObyQGBO",1.38706509173173
"AOC3",0.424381123414513,1.60185310131619,0.303600323275308,0.581634095529203,0.999848159240864,"PGBObyQGBO",1.34199669952702
"CA13",0.478914731622713,1.41450764949588,0.303578071376736,0.581647937898264,0.999848159240864,"PGBObyQGBO",1.39369486395957
"CAPN2",0.373446483235649,4.50615692175308,0.303116394673312,0.581935285139019,0.999848159240864,"PGBObyQGBO",1.29544384896748
"MYH7B",0.393705161798953,1.6393461500779,0.302208898228749,0.582500942414229,0.999848159240864,"PGBObyQGBO",1.31376311084876
"SLC12A4",0.419221275967006,3.74170282935343,0.301340707269794,0.583043136042966,0.999848159240864,"PGBObyQGBO",1.33720557600654
"AL359715.2",0.381083005489724,2.01352952441387,0.301200078562367,0.583131055661063,0.999848159240864,"PGBObyQGBO",1.30231911637148
"TBX6",0.41842065906162,2.29423552052174,0.300898310188375,0.583319808315899,0.999848159240864,"PGBObyQGBO",1.33646370585697
"LRP1",0.403147642830258,4.63640589459598,0.300435706334703,0.583609400910674,0.999848159240864,"PGBObyQGBO",1.32238992923834
"ZBTB47",0.466789730800071,3.35822443849338,0.300412241901242,0.583624097501678,0.999848159240864,"PGBObyQGBO",1.382030764316
"HMGA2",0.395107866052751,1.62919302893549,0.299753243956724,0.584037155994654,0.999848159240864,"PGBObyQGBO",1.31504107827205
"PPIAP34",0.449897025435384,1.67131393658631,0.299512458335858,0.584188227120097,0.999848159240864,"PGBObyQGBO",1.36594275702185
"ACYP1",0.3302546274608,3.67293540782514,0.299140873741983,0.584421517659471,0.999848159240864,"PGBObyQGBO",1.25723524980497
"PRPF40B",0.331415940441094,1.87036498160651,0.298078733711066,0.585089396566888,0.999848159240864,"PGBObyQGBO",1.25824768234972
"AL591684.1",0.428828601476275,1.78381227292217,0.297996271772906,0.585141313631069,0.999848159240864,"PGBObyQGBO",1.34614013240095
"MATN1-AS1",0.413136236896512,1.5701161746505,0.297950034089098,0.585170428411604,0.999848159240864,"PGBObyQGBO",1.33157735110573
"MICD",0.573311727951766,1.26071656956315,0.297302391730744,0.585578542032962,0.999848159240864,"PGBObyQGBO",1.48793523085408
"AC104794.2",0.417258675460347,4.39203455070311,0.296698596093989,0.585959545283959,0.999848159240864,"PGBObyQGBO",1.33538771707117
"SLC7A1",0.325029432646462,3.52948006537672,0.296678821386991,0.585972031892005,0.999848159240864,"PGBObyQGBO",1.25268999468733
"SHISA3",0.487853191092489,3.47623278807533,0.295276334434831,0.586859002336888,0.999848159240864,"PGBObyQGBO",1.40235653932704
"SYT14",0.387159454603664,1.64433306816351,0.294713483734617,0.587215731607551,0.999848159240864,"PGBObyQGBO",1.30781588756558
"AL079342.3",0.577259828031293,1.36523788933056,0.294284375796527,0.587487992434494,0.999848159240864,"PGBObyQGBO",1.49201271259367
"AC018845.3",0.323077361354964,1.98516745005612,0.294000363639065,0.587668334074481,0.999848159240864,"PGBObyQGBO",1.25099616023799
"AC022916.1",0.46507254138887,1.42804879986028,0.293766107440707,0.587817166591791,0.999848159240864,"PGBObyQGBO",1.38038676006433
"AL355987.5",0.514057213573919,2.23572084120941,0.292881525738132,0.588379870650494,0.999848159240864,"PGBObyQGBO",1.42806061177222
"AP001160.2",0.471374563694859,2.14550929224899,0.292405059407209,0.58868341793778,0.999848159240864,"PGBObyQGBO",1.38642979460171
"BMP2",0.387354076685927,1.63789026656325,0.291987755003283,0.588949537002347,0.999848159240864,"PGBObyQGBO",1.30799232611501
"NPTXR",0.363460027159874,2.93563138032159,0.291862037576061,0.589029756382242,0.999848159240864,"PGBObyQGBO",1.28650764226039
"AL023583.1",0.397106845741544,2.70102939583111,0.291421618911174,0.589310960512569,0.999848159240864,"PGBObyQGBO",1.31686444519764
"HCG4B",0.569602389180019,1.25618237731483,0.290995778568905,0.589583117548384,0.999848159240864,"PGBObyQGBO",1.4841144881231
"SLC7A11",0.388114670605219,1.63231187262405,0.290789804271208,0.589714849176124,0.999848159240864,"PGBObyQGBO",1.30868208609345
"GPT",0.464334244340983,1.84614353644068,0.290703008407707,0.589770377829016,0.999848159240864,"PGBObyQGBO",1.3796805299083
"MYCBPAP",0.478001955180501,1.39330347784072,0.290253051524141,0.590058414549662,0.999848159240864,"PGBObyQGBO",1.39281336824722
"KRT8P12",0.337933718318021,4.42094680653212,0.28895266648013,0.590892469149009,0.999848159240864,"PGBObyQGBO",1.26394502774175
"RPL21P132",0.464674745376069,1.50956050842686,0.288031025065569,0.591485067225035,0.999848159240864,"PGBObyQGBO",1.38000619685661
"AC141557.1",0.344284318462549,2.1687980723812,0.287829265255153,0.591614957887082,0.999848159240864,"PGBObyQGBO",1.26952105164652
"AC008269.1",0.612329379588518,1.17320149972264,0.287164864477996,0.592043106344804,0.999848159240864,"PGBObyQGBO",1.52872550200285
"AC138393.2",0.37853277442971,1.65403755563283,0.285989106341957,0.592802344945682,0.999848159240864,"PGBObyQGBO",1.30001905928111
"PODNL1",0.359729320063046,1.80274456815219,0.285764689032797,0.592947489089164,0.999848159240864,"PGBObyQGBO",1.28318512245543
"AC123912.1",0.480433570556487,1.37969160451189,0.285524214184482,0.593103099961059,0.999848159240864,"PGBObyQGBO",1.39516288915718
"TMEM43",0.398380151569171,3.78560897928319,0.283813887922975,0.594212286014671,0.999848159240864,"PGBObyQGBO",1.31802720745286
"AL360093.1",0.419716590210214,2.36708250688275,0.283464809025388,0.594439198788671,0.999848159240864,"PGBObyQGBO",1.33766475182733
"KRTAP5-9",0.599489450243572,1.33575106034754,0.283131453427755,0.594656058351704,0.999848159240864,"PGBObyQGBO",1.51518027034877
"ARRDC3",0.345836361683879,4.18744085671898,0.282715988076467,0.594926562622465,0.999848159240864,"PGBObyQGBO",1.2708875301561
"AL391646.1",0.689242564179041,1.31555879031291,0.282175704884544,0.595278715831688,0.999848159240864,"PGBObyQGBO",1.61243674350242
"ZFP37",0.38232957905316,1.63199698956795,0.282127877011964,0.595309910562423,0.999848159240864,"PGBObyQGBO",1.30344488315525
"HIST2H2AA4",0.445625725254478,1.92579866991222,0.281380287978306,0.595797951073857,0.999848159240864,"PGBObyQGBO",1.36190467330297
"ABCA4",0.48038887970061,1.37153732366843,0.28082305349431,0.59616226514821,0.999848159240864,"PGBObyQGBO",1.39511967139035
"NTRK3",0.421993378164977,1.50941457473015,0.280546855832152,0.596343011920038,0.999848159240864,"PGBObyQGBO",1.33977745296079
"GEMIN7-AS1",0.501958826014401,1.32734053777353,0.280299624281159,0.596504899614355,0.999848159240864,"PGBObyQGBO",1.41613502166539
"MTMR10",0.377042657880049,1.6449080914374,0.279948416232965,0.596735028544154,0.999848159240864,"PGBObyQGBO",1.29867700168959
"LMNA",0.492353231476805,5.76636994154152,0.279879720880157,0.596780062748494,0.999848159240864,"PGBObyQGBO",1.40673758535446
"AC006538.2",0.488020768708409,1.3533189025276,0.279483189734029,0.597040152663319,0.999848159240864,"PGBObyQGBO",1.40251944084672
"ZNF319",0.349848581433772,3.90654635897213,0.279255890082059,0.597189347913275,0.999848159240864,"PGBObyQGBO",1.27442686237943
"IL17RE",0.34173524688131,2.09206305112937,0.279220664719857,0.597212476134719,0.999848159240864,"PGBObyQGBO",1.26727993850559
"SOD3",0.446127719751929,6.20988920289095,0.278819722555969,0.597475857804467,0.999848159240864,"PGBObyQGBO",1.36237863875637
"EXOC3L1",0.396388113298754,1.60134317646908,0.278404947623994,0.597748581286451,0.999848159240864,"PGBObyQGBO",1.3162085633575
"S100A2",0.355618832858779,1.92176915715656,0.278039530648693,0.597989066124428,0.999848159240864,"PGBObyQGBO",1.27953430991008
"AL670729.1",0.50064206407793,1.32547599688994,0.27779813658113,0.598148040956118,0.999848159240864,"PGBObyQGBO",1.41484309098798
"TMEM86A",0.337272753364353,1.79097586640413,0.277474401036148,0.598361382004416,0.999848159240864,"PGBObyQGBO",1.2633660890199
"HOXD10",0.379417639756235,6.65356879802262,0.277009280166292,0.598668174160229,0.999848159240864,"PGBObyQGBO",1.30081666002507
"SPARC",0.448335839221504,6.94576980118173,0.276845811282001,0.59877607579863,0.999848159240864,"PGBObyQGBO",1.36446542637421
"AL096803.3",0.541486342235566,1.41711996577681,0.276840093022662,0.598779851011933,0.999848159240864,"PGBObyQGBO",1.45547125012541
"LINC01979",0.389695942733873,1.59567206844625,0.276443005445053,0.599042131357617,0.999848159240864,"PGBObyQGBO",1.3101172591145
"BCAP31P1",0.598730856870576,1.17284717311577,0.274581647665558,0.600274791674216,0.999848159240864,"PGBObyQGBO",1.51438377244455
"EPM2AIP1",0.341304263771383,4.87713615103817,0.274298368351639,0.600462856399102,0.999848159240864,"PGBObyQGBO",1.26690141452042
"HIST1H4B",0.361114504683859,3.30520981515895,0.274237854617406,0.600503046564958,0.999848159240864,"PGBObyQGBO",1.28441774738087
"COL5A2",0.395164654863556,2.79984771152665,0.273520881411322,0.60097965453058,0.999848159240864,"PGBObyQGBO",1.31509284325821
"AP004609.3",0.335828881615011,2.41157000032633,0.272986202446733,0.601335600495621,0.999848159240864,"PGBObyQGBO",1.26210232499177
"TMEM220",0.422104582869356,1.492320727045,0.27255308220009,0.601624262352171,0.999848159240864,"PGBObyQGBO",1.33988072863143
"AL157400.3",0.427196172295433,1.47899877189802,0.272552833650576,0.601624428086858,0.999848159240864,"PGBObyQGBO",1.34461781784263
"AKR1C1",0.370724316925308,2.86713946942416,0.272476140824436,0.601675572033992,0.999848159240864,"PGBObyQGBO",1.29300182992222
"PAQR7",0.382852896529471,1.60766815874336,0.272200755924279,0.60185929277311,0.999848159240864,"PGBObyQGBO",1.30391777534405
"RPL19P21",0.525701543281761,1.29796740981499,0.271755206396955,0.602156787968325,0.999848159240864,"PGBObyQGBO",1.43963346435021
"GUCA1B",0.392738251599896,1.57851423647458,0.271666415850888,0.602216110828534,0.999848159240864,"PGBObyQGBO",1.31288290725162
"HMGA1P1",0.454208675185537,1.44822975110838,0.271598462405949,0.602261520304895,0.999848159240864,"PGBObyQGBO",1.37003113052213
"PLAG1",0.453894538923397,1.41193220705467,0.271455970417644,0.602356763169097,0.999848159240864,"PGBObyQGBO",1.36973284876895
"AL132640.3",0.46088969194221,1.93889469642397,0.270005134752381,0.60332832787814,0.999848159240864,"PGBObyQGBO",1.37639035914691
"LRP10",0.399014039280914,5.96509859295085,0.2696178297786,0.603588250536955,0.999848159240864,"PGBObyQGBO",1.31860644616899
"EIF4E3",0.441378976502547,1.4369006357966,0.269290372468861,0.603808194054204,0.999848159240864,"PGBObyQGBO",1.35790163545379
"ANXA5",0.393125481322713,5.29832493264959,0.269013298766463,0.603994428984021,0.999848159240864,"PGBObyQGBO",1.3132353417602
"IQCC",0.374065737752545,3.49209424529006,0.268852371105956,0.604102652298675,0.999848159240864,"PGBObyQGBO",1.29600001754417
"IMPDH1P8",0.408939059089407,2.47685386821289,0.268776520880733,0.604153675572928,0.999848159240864,"PGBObyQGBO",1.3277090734119
"LRRC56",0.372490047461363,1.6758831322149,0.268563242868645,0.604297193365024,0.999848159240864,"PGBObyQGBO",1.29458531809613
"MCPH1-AS1",0.365787637623003,1.65713053586591,0.268561489325999,0.604298373648274,0.999848159240864,"PGBObyQGBO",1.28858493890501
"AC087283.1",0.326058942103935,1.8148666333761,0.268254888946888,0.604504816949821,0.999848159240864,"PGBObyQGBO",1.25358423527184
"OVAAL",0.381902554594239,1.60099030357231,0.268054860912908,0.6046395825351,0.999848159240864,"PGBObyQGBO",1.30305913255401
"MUS81",0.381817314958751,4.31826545727571,0.267774493881829,0.604828582550749,0.999848159240864,"PGBObyQGBO",1.30298214538685
"CXCL16",0.328025225198817,4.15716866081544,0.267675326711571,0.604895462798369,0.999848159240864,"PGBObyQGBO",1.25529393962341
"THRB",0.38121594073774,1.60158475159964,0.267340055816526,0.605121692306682,0.999848159240864,"PGBObyQGBO",1.30243912239231
"LZTS1",0.327913139957066,2.97279719811488,0.266834392255797,0.605463237338085,0.999848159240864,"PGBObyQGBO",1.25519641765567
"MIER3",0.432314038851075,1.45327761013945,0.266395936204171,0.605759719799626,0.999848159240864,"PGBObyQGBO",1.34939623239264
"PHF7",0.333439286930932,3.14031379155622,0.26627445302154,0.605841920969387,0.999848159240864,"PGBObyQGBO",1.26001358370571
"MT-CYB",0.369683742843474,14.2976437203781,0.266223365044425,0.605876496562487,0.999848159240864,"PGBObyQGBO",1.29206956146052
"STAG3",0.359053507413259,1.67558541378697,0.266127082829044,0.605941670372896,0.999848159240864,"PGBObyQGBO",1.28258417101936
"AC009955.2",0.338141437795743,2.4666384829513,0.266001578829462,0.606026646938022,0.999848159240864,"PGBObyQGBO",1.26412702386373
"TTLL7",0.358435433056454,1.6774132914785,0.265823152809349,0.606147499777298,0.999848159240864,"PGBObyQGBO",1.28203480848707
"IFNGR2",0.341125105146282,2.53484825323813,0.265547921769389,0.606334022031744,0.999848159240864,"PGBObyQGBO",1.26674409629559
"AC025594.3",0.409625731664232,1.94185786334755,0.264877056718939,0.606789175850901,0.999848159240864,"PGBObyQGBO",1.32834116708776
"SYT11",0.340343373095144,4.56109033079921,0.264397701882135,0.607114844807546,0.999848159240864,"PGBObyQGBO",1.26605789013717
"MT-ATP6",0.436536424768819,14.5910439842436,0.264120941013971,0.607303043424547,0.999848159240864,"PGBObyQGBO",1.35335134238798
"AL121906.2",0.329180130730552,3.10431061756412,0.263766005289792,0.60754458380603,0.999848159240864,"PGBObyQGBO",1.25629922924009
"BROX",0.34584380232749,3.79069965223312,0.263449630349452,0.607760056038931,0.999848159240864,"PGBObyQGBO",1.27089408472606
"LINC01521",0.444403040961387,4.66654682715046,0.26239181355942,0.608481688179122,0.999848159240864,"PGBObyQGBO",1.36075094782051
"HSD17B13",0.449619220443952,1.40310488942324,0.262107338420477,0.608676067577651,0.999848159240864,"PGBObyQGBO",1.36567975675319
"AC006987.1",0.492523358213261,1.35943600711489,0.261919317834673,0.608804613502293,0.999848159240864,"PGBObyQGBO",1.40690348166594
"CARS",0.397109142019954,4.0603408167782,0.261349880669387,0.60919428185204,0.999848159240864,"PGBObyQGBO",1.31686654119833
"SBSN",0.564648888386784,1.20650588175154,0.25995917480516,0.61014820363441,0.999848159240864,"PGBObyQGBO",1.47902751152377
"RPS20P14",0.480949155474747,2.38630155799897,0.256517785555925,0.612522639754998,0.999848159240864,"PGBObyQGBO",1.39566157631829
"LINC01219",0.476858304113332,1.6201448807008,0.256197098485293,0.612744920204169,0.999848159240864,"PGBObyQGBO",1.39170969681359
"PRRX2",0.328180584040341,1.99220351643041,0.255630060946629,0.613138383624017,0.999848159240864,"PGBObyQGBO",1.25542912516689
"AC008537.1",0.33817429629818,1.72901715064792,0.255625670668584,0.61314143214444,0.999848159240864,"PGBObyQGBO",1.26415581566847
"SYT12",0.345219695910473,1.79031315375691,0.255310169982984,0.613360595558685,0.999848159240864,"PGBObyQGBO",1.27034441789178
"LINC00963",0.343118031267008,3.41410623965151,0.25511074055383,0.613499217457834,0.999848159240864,"PGBObyQGBO",1.26849517452711
"MPZ",0.36509165549939,3.02164784489662,0.254686760372998,0.613794149021025,0.999848159240864,"PGBObyQGBO",1.28796345219603
"AL445248.1",0.400644052585241,1.51259377282663,0.254538062920897,0.613897659765091,0.999848159240864,"PGBObyQGBO",1.32009710126555
"NOTUM",0.416786019434047,1.47302395718646,0.254310783964122,0.614055945706997,0.999848159240864,"PGBObyQGBO",1.33495028874999
"CENPVL3",0.421368705370296,2.05719475034914,0.254246669283512,0.614100613717762,0.999848159240864,"PGBObyQGBO",1.33919746804464
"XIST",0.390754645544142,6.77292201219492,0.25423453462566,0.614109068598814,0.999848159240864,"PGBObyQGBO",1.31107902430684
"SPHK1",0.457927313230596,4.19548923333518,0.254034127993471,0.614248739497531,0.999848159240864,"PGBObyQGBO",1.37356702776791
"AC120049.1",0.388364789536766,1.7870620035741,0.253848740163541,0.614378004759169,0.999848159240864,"PGBObyQGBO",1.30890899097052
"KIAA1522",0.346788480737985,2.01077661102934,0.253811863625916,0.614403724697399,0.999848159240864,"PGBObyQGBO",1.27172654018495
"OSGEPL1",0.393331369256764,1.53107005762201,0.253500184624374,0.614621202200385,0.999848159240864,"PGBObyQGBO",1.31342276779113
"SLC6A15",0.473606454716591,1.33448281487512,0.253480915004495,0.614634653292703,0.999848159240864,"PGBObyQGBO",1.38857630158362
"AL158152.2",0.371488464214167,1.59969819930902,0.25340992535114,0.61468421290782,0.999848159240864,"PGBObyQGBO",1.29368687113183
"NREP",0.45576747670639,1.37180144145824,0.253395635588132,0.614694189993217,0.999848159240864,"PGBObyQGBO",1.37151222022153
"RAET1G",0.481940208452368,1.31642456777598,0.252711924969681,0.615171968010236,0.999848159240864,"PGBObyQGBO",1.39662064924318
"AUNIP",0.343171268161655,1.76882813811586,0.252243590322003,0.615499708425033,0.999848159240864,"PGBObyQGBO",1.26854198413555
"NES",0.485437789269056,6.03030189634139,0.251587536289271,0.615959456072559,0.999848159240864,"PGBObyQGBO",1.40001063772746
"RPL41P1",0.669371049869837,1.37607945339858,0.251581564257954,0.615963644579771,0.999848159240864,"PGBObyQGBO",1.5903794824544
"COMMD2",0.410652552760456,6.07553967936636,0.251359985864177,0.61611909344034,0.999848159240864,"PGBObyQGBO",1.32928693469917
"HHIPL1",0.443941617098187,1.39305352742986,0.250570791001945,0.616673452459481,0.999848159240864,"PGBObyQGBO",1.36031580210867
"AC233280.1",0.361360802036282,2.02800832746633,0.250369314321627,0.616815151881343,0.999848159240864,"PGBObyQGBO",1.28463704230234
"FITM1",0.430223053639849,1.52642365586197,0.250179515263826,0.616948703606173,0.999848159240864,"PGBObyQGBO",1.34744188740682
"PRKAG2-AS1",0.424083065872962,3.95083901351151,0.249815798994938,0.617204808900456,0.999848159240864,"PGBObyQGBO",1.34171947467368
"EHD2",0.342162132051239,3.60877789227844,0.249630420147431,0.617335430260452,0.999848159240864,"PGBObyQGBO",1.26765497483783
"DDR1",0.434165239072261,4.97193833787829,0.249538016916103,0.617400561919656,0.999848159240864,"PGBObyQGBO",1.35112882720999
"PLEC",0.427945624237228,4.44056500487596,0.249313804528779,0.617558663696233,0.999848159240864,"PGBObyQGBO",1.34531650204022
"CCDC9B",0.363807189732007,3.78673415481279,0.248829117693267,0.617900740941434,0.999848159240864,"PGBObyQGBO",1.2868172579663
"LINC00634",0.379258630196117,2.19639746422846,0.248660398263933,0.618019915613217,0.999848159240864,"PGBObyQGBO",1.30067329577921
"OPRL1",0.411053914563456,2.54610686696135,0.247513833550798,0.618831129624952,0.999848159240864,"PGBObyQGBO",1.32965679749529
"AL139288.1",0.371485655898414,2.07086568347377,0.246817000643778,0.619325296583962,0.999848159240864,"PGBObyQGBO",1.29368435287428
"IRGQ",0.382077614674065,1.54720419056715,0.245723033907631,0.620102852937776,0.999848159240864,"PGBObyQGBO",1.30321725847098
"ANKRD18DP",0.391161134946042,1.51832132616809,0.245128953875084,0.620526009674191,0.999848159240864,"PGBObyQGBO",1.31144848202321
"MYO1E",0.335897135754505,1.70958183382744,0.245096906368199,0.620548854908058,0.999848159240864,"PGBObyQGBO",1.26216203667267
"AC037450.1",0.339559408902577,1.69377048324176,0.244720418187421,0.620817375834681,0.999848159240864,"PGBObyQGBO",1.26537009791719
"MT-ND3",0.498627939247409,13.0008106346747,0.244384936281676,0.621056866752026,0.999848159240864,"PGBObyQGBO",1.41286922800627
"AP001471.1",0.401603632051089,1.49014449637363,0.24343551263377,0.621735743475778,0.999848159240864,"PGBObyQGBO",1.32097542925686
"DDB2",0.346151030500571,3.75853811302114,0.243324307546457,0.621815367309742,0.999848159240864,"PGBObyQGBO",1.27116475595886
"LINC01836",0.466093875707849,1.33188787992707,0.242414291149078,0.622467798628809,0.999848159240864,"PGBObyQGBO",1.38136433015752
"MT-TS1",0.615869652790408,11.5332223832482,0.242060336579442,0.622721975446626,0.999848159240864,"PGBObyQGBO",1.53248149455491
"AC068870.1",0.411973529487466,1.52435526493176,0.241857910904143,0.62286744225697,0.999848159240864,"PGBObyQGBO",1.33050462880952
"SH3BP5",0.385472521503727,1.52676194087867,0.241528378654369,0.623104411975752,0.999848159240864,"PGBObyQGBO",1.30628756140957
"AC103760.1",0.362465052308539,1.60109638108201,0.241524849130358,0.623106951175535,0.999848159240864,"PGBObyQGBO",1.2856206901218
"MIR22HG",0.365420632929145,2.40512621892616,0.241239231848169,0.623312505514855,0.999848159240864,"PGBObyQGBO",1.28825717970402
"RRAS",0.421869590581599,4.06294052760914,0.241203938229376,0.623337916270015,0.999848159240864,"PGBObyQGBO",1.33966250094837
"RNU6-891P",0.626803450114329,1.28471474181851,0.241072278906481,0.623432728920587,0.999848159240864,"PGBObyQGBO",1.54413988132494
"UQCRHP1",0.624447086438174,1.65629767797476,0.240984700080347,0.62349581540505,0.999848159240864,"PGBObyQGBO",1.54161988562049
"MPP4",0.515550362149803,1.26067494747714,0.240877682915312,0.623572923407643,0.999848159240864,"PGBObyQGBO",1.42953937923701
"AC098934.4",0.429983348182608,1.73311153640167,0.240192084483985,0.624067415658552,0.999848159240864,"PGBObyQGBO",1.34721802696956
"SERTAD4-AS1",0.429300378906692,4.21401396637083,0.239880413029573,0.624292500110118,0.999848159240864,"PGBObyQGBO",1.34658040727877
"SLC4A11",0.385495601527866,3.73755438513442,0.239504800607916,0.624564002804367,0.999848159240864,"PGBObyQGBO",1.30630845937397
"AC239804.1",0.394404267895265,1.49483212374958,0.239390333661261,0.624646795033315,0.999848159240864,"PGBObyQGBO",1.31439989294408
"ATP8B3",0.400593429749911,1.48506144517358,0.239169783099472,0.624806385149272,0.999848159240864,"PGBObyQGBO",1.32005078109126
"AXIN2",0.330257460992494,1.799674673094,0.239119131056871,0.624843049779667,0.999848159240864,"PGBObyQGBO",1.25723771908595
"FTH1P8",0.552149771567935,3.98787311199652,0.239044838972369,0.624896835029654,0.999848159240864,"PGBObyQGBO",1.46626896815377
"TBXA2R",0.379354309876842,2.03426041681021,0.238886199673043,0.625011719819049,0.999848159240864,"PGBObyQGBO",1.30075955942394
"AZGP1",0.369125779736246,5.49009784819044,0.23837610121616,0.625381447941357,0.999848159240864,"PGBObyQGBO",1.29156994945984
"ATP6AP1L",0.371051664019209,1.56168870780615,0.23748518881448,0.626028373218055,0.999848159240864,"PGBObyQGBO",1.29329524495582
"DKK3",0.35098936778545,4.41614369602718,0.237291581577278,0.626169157346966,0.999848159240864,"PGBObyQGBO",1.27543499208399
"FAM111B",0.343305888778362,2.72316325407382,0.237109365632161,0.626301723071235,0.999848159240864,"PGBObyQGBO",1.26866035972232
"AC016168.2",0.329221483135835,1.73158757785082,0.2370505065041,0.626344557722577,0.999848159240864,"PGBObyQGBO",1.2563352394418
"LINC00377",0.446481899499901,1.90556253256752,0.237002194759189,0.626379721446116,0.999848159240864,"PGBObyQGBO",1.36271314199091
"AC209007.1",0.454079459150506,1.34448725208367,0.235604325399166,0.627399086527138,0.999848159240864,"PGBObyQGBO",1.36990842817835
"TUBE1",0.325846486517234,4.17972571877001,0.234961423272814,0.627869163374568,0.999848159240864,"PGBObyQGBO",1.25339964230018
"TRAC",0.377084110493817,1.96114625521312,0.234832472028454,0.627963545487834,0.999848159240864,"PGBObyQGBO",1.29871431680335
"AL157888.1",0.405927463091571,1.97804180150304,0.234462889746677,0.628234227887641,0.999848159240864,"PGBObyQGBO",1.32494039901868
