"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"307","hsa-miR-1295","14/843",0.78021583644746,1,0,0,0.843012928205406,0.209222897348347,"SLC5A12;SLC39A13;FAIM2;DNAJC24;DUSP8;C17ORF51;AP2A2;FANCF;SHISA6;NAP1L4;STIM1;SMPD1;ARFIP2;FBXO3",14
"308","hsa-miR-3186-3p","4/270",0.781686811921778,1,0,0,0.752021056589585,0.185223624681771,"GATD1;SEMA5A;CARD10;CELF1",4
"309","hsa-miR-4767","13/791",0.78570797636575,1,0,0,0.834258504623717,0.20119819608143,"PEX16;KCNF1;TMEM41B;SDC3;DUSP8;TOM1L2;TOLLIP;TRAF6;RPS6KA2;RPL27A;MADD;TSPAN4;SMCR8",13
"310","hsa-miR-1537","8/510",0.790151702487241,1,0,0,0.796257589330148,0.187542807597343,"PANX1;EHF;LRRC56;SWAP70;RPS6KA2;DNAJC24;C17ORF51;TRIM66",8
"311","mmu-miR-654-5p","25/1456",0.791226903430216,1,0,0,0.871590338595415,0.204100741834417,"SDC3;FAIM2;BMI1;IPO7;TEAD1;SBF2;TRIM66;TRIM44;QSER1;IKBIP;TUB;MAP2K4;OSBPL5;SWAP70;MED9;ATG13;BET1L;PLEKHA7;SHISA6;WEE1;TRAF6;CRY2;TPP1;EIF3F;C11ORF58",25
"312","hsa-miR-4743","16/965",0.794896349719607,1,0,0,0.841640146234975,0.193193067442859,"PRRT1;OSBPL5;KCNJ11;ARHGAP1;TALDO1;PAX6;MIEF2;NAV2;DUSP8;ATG13;TOLLIP;RPL27A;SMCR8;LMX1B;FJX1;POLR2L",16
"313","mmu-miR-221","34/1946",0.794919726476213,1,0,0,0.886890197776514,0.203553843156123,"MTCH2;GALNT13;TMEM41B;CELF1;GALNT18;ARHGAP1;GRIK3;PIK3C2A;IPO7;PHF21A;ALKBH5;TRIM66;TRIM44;QSER1;GRIA4;HTATIP2;IKBIP;MAP2K4;PRMT3;TBC1D2B;TVP23B;HPS5;BET1L;SIRT3;CTTNBP2NL;NAP1L4;TTC17;MAP1B;TRAF6;CAPRIN1;FAR1;TPP1;SMCR8;CD44",34
"314","mmu-miR-1928","34/1946",0.794919726476213,1,0,0,0.886890197776514,0.203553843156123,"MTCH2;GALNT13;TMEM41B;CELF1;GALNT18;ARHGAP1;GRIK3;PIK3C2A;IPO7;PHF21A;ALKBH5;TRIM66;TRIM44;QSER1;GRIA4;HTATIP2;IKBIP;MAP2K4;PRMT3;TBC1D2B;TVP23B;HPS5;BET1L;SIRT3;CTTNBP2NL;NAP1L4;TTC17;MAP1B;TRAF6;CAPRIN1;FAR1;TPP1;SMCR8;CD44",34
"315","mmu-miR-222","34/1946",0.794919726476213,1,0,0,0.886890197776514,0.203553843156123,"MTCH2;GALNT13;TMEM41B;CELF1;GALNT18;ARHGAP1;GRIK3;PIK3C2A;IPO7;PHF21A;ALKBH5;TRIM66;TRIM44;QSER1;GRIA4;HTATIP2;IKBIP;MAP2K4;PRMT3;TBC1D2B;TVP23B;HPS5;BET1L;SIRT3;CTTNBP2NL;NAP1L4;TTC17;MAP1B;TRAF6;CAPRIN1;FAR1;TPP1;SMCR8;CD44",34
"316","hsa-miR-4783-3p","10/628",0.795469732301211,1,0,0,0.808302887257913,0.184957871718525,"ABTB2;TOM1L2;GALNT18;CRY2;ARHGAP1;RASSF7;SMCR8;TEAD1;SLC25A22;FJX1",10
"317","hsa-miR-4473","26/1515",0.796174842483913,1,0,0,0.871153105158232,0.198567560043991,"MAP10;C17ORF51;IPO7;AKAP10;EFEMP1;MPRIP;ZNF286B;ARFIP2;FBXO3;TEAD1;SBF2;QSER1;HTATIP2;FNBP4;GSTM4;IKBIP;TUB;CARD10;CCDC34;KCNJ11;ELAC2;CTTNBP2NL;TOM1L2;BAGE2;CAPRIN1;FJX1",26
"318","mmu-miR-3080-5p","7/456",0.797533567429368,1,0,0,0.779232344821444,0.17628678875221,"RIC3;SPON1;AKAP10;GID4;GRIK3;FAIM2;TEAD1",7
"319","mmu-miR-448-5p","34/1949",0.79773694710606,1,0,0,0.885525051243251,0.200107742020029,"VIT;SEMA5A;MTCH2;SPON1;CELF1;GRIK3;MRPL17;SLC5A12;SPTY2D1;BMI1;SCUBE2;RPS6KA2;APBB1;TRIM66;GRIA4;POLR2L;TUB;ZNF18;ELAC2;MED9;PAX6;SLC39A13;PARVA;DUSP8;CTTNBP2NL;SHISA6;WEE1;STIM1;CAT;NUP98;LMX1B;RNF141;LGR4;CD44",34
"320","mmu-miR-188-5p","28/1629",0.80168540363927,1,0,0,0.872510618142612,0.192858885744566,"SAMD5;EHF;TNC;GRIK3;IPO7;STK33;SMPD1;ZNF286B;FBXO3;DENND5A;TEAD1;CLASP1;TUB;MAP2K4;USP47;TMEM86A;SPAG6;RRAS2;TALDO1;ZDHHC13;PAX6;FANCF;SHISA6;ST7L;UEVLD;RCN1;LMX1B;LGR4",28
"321","hsa-miR-1273c","5/340",0.802781694323277,1,0,0,0.746491489997014,0.163983625416413,"SAMD5;MAP2K4;PAX6;ZSWIM7;SLC25A22",5
"322","mmu-miR-3061-3p","30/1740",0.804225876371398,1,0,0,0.875196919306844,0.190683623752137,"MAP10;SAMD5;LDLRAD3;PIK3C2A;IPO7;AP2A2;PHF21A;ALKBH5;EFEMP1;MPRIP;PDGFD;SBF2;TRIM44;GRIA4;IKBIP;API5;PAX6;DUSP8;BTBD10;CTTNBP2NL;SHISA6;RCN1;GID4;STIM1;MAP1B;TOLLIP;TRAF6;CAPRIN1;FAR1;B9D1",30
"323","mmu-miR-34b-3p","27/1579",0.806018628348811,1,0,0,0.867991371522811,0.187180971876335,"SAMD5;KDM5B;PGAP2;TMEM41B;CELF1;CTR9;TNC;APIP;SLC5A12;DNHD1;PIK3C2A;TMEM163;IPO7;ARFIP2;ZSWIM7;TRIM44;ARL14EP;USP47;API5;TALDO1;DUSP8;ST7L;PSMA1;TOLLIP;FAR1;TPP1;CD44",27
"324","hsa-miR-4671-3p","26/1528",0.809505089577845,1,0,0,0.863741462247854,0.182536399490947,"PIK3C2A;SCUBE2;STK33;AKAP10;MPRIP;ZNF286B;SBF2;QSER1;HTATIP2;FNBP4;GSTM4;IKBIP;CARD10;USP47;IFITM10;CCDC34;KCNJ11;PAX6;NAV2;CTTNBP2NL;TOM1L2;MAP1B;TPP1;LMX1B;FJX1;CD44",26
"325","mmu-miR-871-3p","34/1962",0.809646514307297,1,0,0,0.879657657937358,0.18574633711383,"KDM5B;CALCB;TMEM41B;CELF1;SDC3;CTR9;GRIK3;LDLRAD3;FAIM2;NUP160;SLC9A1;SCUBE2;ALKBH5;RPS6KA2;C11ORF49;ZNF286B;ARFIP2;HRAS;CLASP1;ARL14EP;TMEM86A;SWAP70;SLC35C1;PAX6;TBC1D2B;BET1L;CTTNBP2NL;SHISA6;TTC17;ST7L;GID4;ST5;MAP1B;PEMT",34
"326","hsa-miR-933","7/463",0.809914949594115,1,0,0,0.76745129425179,0.161798715210642,"CD151;CELF1;SLC5A12;DCHS1;TBC1D2B;TEAD1;PHF21A",7
"327","hsa-miR-3186-5p","7/463",0.809914949594115,1,0,0,0.76745129425179,0.161798715210642,"IFITM10;TRAF6;PRRX2;TRIM68;BMI1;AP2A2;PNPLA2",7
"328","hsa-miR-3669","5/344",0.810813346797776,1,0,0,0.737811356392398,0.154731881765511,"VIT;IFITM10;TOLLIP;ANO9;HPS5",5
"329","mmu-miR-671-3p","5/344",0.810813346797776,1,0,0,0.737811356392398,0.154731881765511,"GSTM4;EHF;TMEM11;PARVA;TRIM66",5
"330","hsa-miR-142-3p","27/1584",0.810968118001459,1,0,0,0.865251499769266,0.181293150898307,"SEMA5A;EHF;SPON1;CSTF3;N4BP2L1;IPO7;ARNTL;MPRIP;FBXO3;TEAD1;SLC25A22;SBF2;TRIM66;PGM1;HTATIP2;GSTM4;PRMT3;PAX6;TBC1D2B;NAV2;SIRT3;SHISA6;TOM1L2;BAGE2;AKIP1;RNF141;LGR4",27
"331","hsa-miR-3545-5p","30/1750",0.81369007974646,1,0,0,0.870195794053662,0.17941324689546,"CD151;CELF1;TNC;MGST2;N4BP2L1;SPTY2D1;IPO7;SLC9A1;PANX1;MPRIP;TEAD1;TRIM66;QSER1;CLASP1;POLR2L;ZNF287;IKBIP;TUB;RIC3;PAX6;PARVA;TVP23B;ATG13;ARFGAP2;ST7L;STIM1;TOLLIP;SMCR8;LMX1B;CD44",30
"332","mmu-miR-362-5p","30/1755",0.818302233855928,1,0,0,0.867716603757213,0.173997597794686,"SAMD5;SEMA5A;LDLRAD3;SPTY2D1;PTDSS2;EFEMP1;TRIM3;PRLHR;ACP2;TEAD1;SBF2;TRIM66;TRIM44;QSER1;FNBP4;RIC3;PDHX;USP47;KRTAP5-6;SPAG6;ZDHHC13;PARVA;ST7L;EXT2;STIM1;ST5;MAP1B;FAR1;SMCR8;NUP98",30
"333","mmu-miR-3103","28/1648",0.820047541332729,1,0,0,0.862451333103346,0.171104275563788,"VIT;SAMD5;PGAP2;KCNA3;TMEM163;IPO7;PHF21A;PANX1;COMMD9;RPS6KA2;SBF2;TRIM66;TRIM44;GRIA4;IKBIP;PARVA;DUSP8;CTTNBP2NL;SHISA6;ABTB2;ST7L;GID4;TRAF6;RPL27A;CAPRIN1;SMCR8;B9D1;DNASE2",28
"334","mmu-miR-1839-5p","30/1759",0.821934503685011,1,0,0,0.865743399428032,0.169767576451632,"SAMD5;SEMA5A;MTCH2;SPON1;TRIM16L;SDC3;PDE3B;ARHGAP1;KCNA3;GRIK3;PHF21A;PTDSS2;PRPSAP2;COMMD9;SMPD1;TRIM68;PRLHR;APBB1;COX10;PRRT1;PEX16;MAP2K4;KCNJ11;API5;SLC35C1;ARFGAP2;CRY2;SMCR8;NUP98;TRIM16",30
"335","hsa-miR-492","32/1868",0.82224177584305,1,0,0,0.869574669289884,0.170193846435837,"SEMA5A;SPON1;SLC5A12;DNHD1;LDLRAD3;FAIM2;AMBRA1;C17ORF51;SCUBE2;MPRIP;PDGFD;TRIM66;COX10;ZNF287;TUB;RIC3;TMEM86A;OSBPL5;TOP3A;PARVA;HPS5;NAV2;DUSP8;ATG13;TTC19;SHISA6;ABTB2;CAPRIN1;DCHS1;TPP1;PIGL;CD44",32
"336","hsa-miR-3960","7/471",0.823344606759894,1,0,0,0.754416028107386,0.146643723787522,"ALKBH5;BRSK2;RPL27A;CDHR5;DUSP8;AP2A2;CLASP1",7
"337","mmu-miR-339-3p","7/471",0.823344606759894,1,0,0,0.754416028107386,0.146643723787522,"SAMD5;ELAC2;SDC3;PLEKHA7;CLASP1;SLC9A1;B4GALNT4",7
"338","mmu-miR-675-3p","25/1488",0.823975162506088,1,0,0,0.852846460346051,0.165123775411977,"SAMD5;GALNT13;CELF1;SLC5A12;DNAJC24;PIK3C2A;PHF21A;NUP160;RASSF10;PDGFD;TEAD1;METTL15;TRIM44;GRIA4;FNBP4;TUB;PDHX;KCNJ11;SWAP70;PAX6;PARVA;TTC19;ST7L;FAR1;CD44",25
"339","mmu-miR-669f-5p","24/1434",0.824902308206546,1,0,0,0.849563536733003,0.163532751909672,"SEMA5A;TUB;MTCH2;API5;SPAG6;ELAC2;SDC3;TNC;GRIK3;CEND1;PAX6;LDLRAD3;TBC1D2B;ATG13;SIRT3;ADORA2B;TOLLIP;C11ORF49;TEAD1;METTL15;TRIM44;CD44;COX10;GRIA4",24
"340","mmu-miR-669l","24/1434",0.824902308206546,1,0,0,0.849563536733003,0.163532751909672,"SEMA5A;TUB;MTCH2;API5;SPAG6;ELAC2;SDC3;TNC;GRIK3;CEND1;PAX6;LDLRAD3;TBC1D2B;ATG13;SIRT3;ADORA2B;TOLLIP;C11ORF49;TEAD1;METTL15;TRIM44;CD44;COX10;GRIA4",24
"341","mmu-miR-669a-5p","24/1434",0.824902308206546,1,0,0,0.849563536733003,0.163532751909672,"SEMA5A;TUB;MTCH2;API5;SPAG6;ELAC2;SDC3;TNC;GRIK3;CEND1;PAX6;LDLRAD3;TBC1D2B;ATG13;SIRT3;ADORA2B;TOLLIP;C11ORF49;TEAD1;METTL15;TRIM44;CD44;COX10;GRIA4",24
"342","mmu-miR-669p","24/1434",0.824902308206546,1,0,0,0.849563536733003,0.163532751909672,"SEMA5A;TUB;MTCH2;API5;SPAG6;ELAC2;SDC3;TNC;GRIK3;CEND1;PAX6;LDLRAD3;TBC1D2B;ATG13;SIRT3;ADORA2B;TOLLIP;C11ORF49;TEAD1;METTL15;TRIM44;CD44;COX10;GRIA4",24
"343","mmu-miR-196b","22/1324",0.825175810595719,1,0,0,0.843467725857653,0.162079755822453,"SAMD5;SEMA5A;PEX16;SPON1;KCNJ11;SLC35C1;SDC3;PDE3B;KCNA3;TBC1D2B;TVP23B;PIK3C2A;PHF21A;TOM1L2;PRPSAP2;MAP1B;RPS6KA2;CAPRIN1;APBB1;LMX1B;TEAD1;SLC25A22",22
"344","mmu-miR-196a","22/1324",0.825175810595719,1,0,0,0.843467725857653,0.162079755822453,"SAMD5;SEMA5A;PEX16;SPON1;KCNJ11;SLC35C1;SDC3;PDE3B;KCNA3;TBC1D2B;TVP23B;PIK3C2A;PHF21A;TOM1L2;PRPSAP2;MAP1B;RPS6KA2;CAPRIN1;APBB1;LMX1B;TEAD1;SLC25A22",22
"345","mmu-miR-323-5p","30/1763",0.825515807131906,1,0,0,0.863779148947197,0.165626945807001,"EHF;MTCH2;BRSK2;SPON1;SDC3;GRIK3;LDLRAD3;BMI1;PHF21A;NUP160;SLC9A1;SCUBE2;ALKBH5;TEAD1;METTL15;QSER1;COX10;CLASP1;POLR2L;MAP2K4;SWAP70;NAV2;ATG13;ABTB2;GID4;STIM1;FAR1;DCHS1;LMX1B;CD44",30
"346","hsa-miR-4800-3p","4/292",0.830067345169739,1,0,0,0.69536193588763,0.129510077688855,"TOM1L2;RRM1;CAT;PARVA",4
"347","hsa-miR-3147","34/1986",0.830360983630264,1,0,0,0.869027353913946,0.161547625050006,"SEMA5A;KDM5B;SPON1;ZNF195;SDC3;KCNA3;TNC;GRIK3;MRPL17;CEND1;LDLRAD3;PIK3C2A;BMI1;C17ORF51;PHF21A;MPRIP;ARFIP2;ACP2;NT5M;TEAD1;PGM1;GRIA4;GSTM4;IFITM10;PARVA;TBC1D2B;ATG13;SHISA6;ST7L;PSMA1;BAGE2;TOLLIP;TRAF6;SMCR8",34
"348","mmu-miR-3098-5p","27/1608",0.833507378440657,1,0,0,0.852337298280173,0.155221467559037,"MAP10;EHF;MTCH2;CELF1;PDE3B;BMI1;TMEM163;IPO7;ALKBH5;ZNF286B;PRLHR;FBXO3;TEAD1;TRIM66;TRIM44;TUB;CARD10;IFITM10;TBC1D2B;HPS5;TTC19;ARFGAP2;NAP1L4;ABTB2;MAP1B;TOLLIP;CAPRIN1",27
"349","hsa-miR-151-5p","12/770",0.833963410610007,1,0,0,0.791087085503329,0.143634319801746,"GSTM4;CARD10;BRSK2;COMMD9;RPS6KA2;MED9;PARVA;DNASE2;NAV2;DUSP8;AP2A2;BET1L",12
"350","hsa-miR-151b","12/770",0.833963410610007,1,0,0,0.791087085503329,0.143634319801746,"GSTM4;CARD10;BRSK2;COMMD9;RPS6KA2;MED9;PARVA;DNASE2;NAV2;DUSP8;AP2A2;BET1L",12
"351","mmu-miR-675-5p","6/418",0.834843441793359,1,0,0,0.728632841910961,0.131526291430471,"PSMD13;ABCC8;GRIK3;ARFIP2;NAV2;TEAD1",6
"352","hsa-miR-4440","6/418",0.834843441793359,1,0,0,0.728632841910961,0.131526291430471,"ABTB2;LRRC56;RCN1;TRIM68;RASSF7;PLEKHA7",6
"353","hsa-miR-325","22/1334",0.835070057400312,1,0,0,0.837144879336981,0.150886705553177,"MAP10;RIC3;ZNF195;CELF1;PDE3B;PAX6;C17ORF51;ARNTL;AKAP10;RCN1;GID4;EFEMP1;MPRIP;MAP1B;PDGFD;TRAF6;FAR1;DNASE2;LGR4;TRIM66;QSER1;GRIA4",22
"354","mmu-miR-183","32/1885",0.836724362038526,1,0,0,0.861732351317508,0.153612908138938,"CELF1;CTR9;SLC5A12;LDLRAD3;N4BP2L1;FAIM2;SPTY2D1;BMI1;ALKBH5;MPRIP;PDGFD;RPS6KA2;METTL15;QSER1;GRIA4;TUB;USP47;OSBPL5;KCNJ11;PAX6;NAV2;BET1L;ARFGAP2;MAPK8IP1;NAP1L4;BAGE2;CRY2;TPP1;CDHR5;NUP98;PIGL;CD44",32
"355","mmu-miR-3068","32/1887",0.838371398712278,1,0,0,0.860819015492052,0.151757296493385,"MAP10;KDM5B;MTCH2;SPON1;CD151;CELF1;COPB1;GRIK3;SCUBE2;COX10;GATD1;TUB;ZNF143;TMEM86A;CCDC34;KCNJ11;SWAP70;MED9;PLEKHA7;SHISA6;TTC17;GID4;BAGE2;ST5;GPR160;MADD;CRY2;NDUFS3;EIF3F;RNF141;TMEM9B;PNPLA2",32
"356","mmu-miR-682","34/1999",0.840896345368002,1,0,0,0.863375850361729,0.149611705864394,"SEMA5A;TSSC4;TRIM16L;CELF1;DNHD1;LDLRAD3;SPTY2D1;AP2A2;NUP160;TMEM220;ALKBH5;COMMD9;ARFIP2;FBXO3;ACP2;ZSWIM7;TRIM44;B4GALNT4;ZNF18;PRRX2;TBC1D2B;DUSP8;ATG13;CKAP5;HIPK3;BET1L;CTTNBP2NL;GID4;BAGE2;MAP1B;TOLLIP;CAPRIN1;TRIM16;C11ORF58",34
"357","mmu-miR-701","2/166",0.841694203718788,1,0,0,0.611583389395144,0.105399369571486,"ARFIP2;TPP1",2
"358","mmu-miR-5108","27/1618",0.842308653854442,1,0,0,0.847069453420592,0.145364538228176,"SEMA5A;KDM5B;SPON1;CELF1;PSMD13;GRIK3;SLC5A12;DNHD1;CEND1;N4BP2L1;PIK3C2A;AP2A2;PTDSS2;ALKBH5;MPRIP;TRPM5;TRIM44;QSER1;ARL14EP;MAP2K4;PDHX;SWAP70;SHISA6;ABTB2;TMEM9B;LGR4;CD44",27
"359","mmu-miR-1932","3/234",0.842743491672645,1,0,0,0.65078745281791,0.111344948342971,"API5;MFNG;NAV2",3
"360","hsa-miR-521","6/423",0.842912001280205,1,0,0,0.720020160564496,0.123046199371428,"TOM1L2;TMEM41B;GRIK3;PAX6;CLASP1;GRIA4",6
"361","hsa-miR-3150a-5p","19/1176",0.84411619967763,1,0,0,0.820125004316448,0.138982579417183,"RIC3;MTCH2;GALNT13;CELF1;SLC35C1;LDLRAD3;PARVA;DNAJC24;C17ORF51;ATG13;PDGFD;TRAF6;RPL27A;CAPRIN1;CRY2;SMCR8;RNF141;TRIM66;CD44",19
"362","hsa-miR-3150b-5p","19/1176",0.84411619967763,1,0,0,0.820125004316448,0.138982579417183,"RIC3;MTCH2;GALNT13;CELF1;SLC35C1;LDLRAD3;PARVA;DNAJC24;C17ORF51;ATG13;PDGFD;TRAF6;RPL27A;CAPRIN1;CRY2;SMCR8;RNF141;TRIM66;CD44",19
"363","hsa-miR-4669","31/1841",0.845350428075715,1,0,0,0.85475505753053,0.143602294166084,"SEMA5A;EHF;LRRC56;CALCB;CD81;SDC3;PDE3B;GRIK3;MGST2;FAIM2;MPRIP;C11ORF49;TRIM68;XIRP1;STAP2;TEAD1;TRIM66;CLASP1;CHID1;MAP2K4;SLC35C1;PAX6;PARVA;TTC19;CTTNBP2NL;SHISA6;STIM1;TRAF6;RPL27A;SMCR8;LMX1B",31
"364","hsa-miR-4532","27/1622",0.845733093663928,1,0,0,0.844980502857286,0.141577718004347,"CEND1;FAIM2;AMBRA1;C17ORF51;SLC9A1;MPRIP;RPS6KA2;ARFIP2;TRPM5;SLC25A22;HRAS;IKBIP;PEX16;ZNF143;KCNF1;CARD10;IFITM10;SLC35C1;TOP3A;MED9;SLC39A13;ATG13;ARFGAP2;SHISA6;ABTB2;MOB2;TRAF6",27
"365","mmu-miR-1247","7/488",0.849414742468737,1,0,0,0.728135141882333,0.118837265379081,"EHF;API5;CDH22;GRIK3;GTF2H1;NT5M;PHF21A",7
"366","mmu-miR-3472","22/1350",0.850044261551402,1,0,0,0.827223162248543,0.134396348399391,"ZNF287;GATD1;TUB;BRSK2;CELF1;SLC35C1;SDC3;KCNA3;GRIK3;SLC5A12;PAX6;PIK3C2A;IPO7;ST7L;BAGE2;MAP1B;TRAF6;CAPRIN1;TRPM5;CD44;QSER1;CLASP1",22
"367","mmu-miR-467a","29/1739",0.851492551274492,1,0,0,0.846510188771772,0.13608880983353,"SEMA5A;EHF;GALNT13;CELF1;CD81;ARHGAP1;PANX1;EFEMP1;COMMD9;PDGFD;RPS6KA2;ZNF286B;TEAD1;GRIA4;PAX6;PARVA;NAV2;TTC19;HIPK3;BET1L;UEVLD;GID4;ST5;MAP1B;TOLLIP;NUP98;EIF3F;LGR4;CD44",29
"368","mmu-miR-290-3p","29/1739",0.851492551274492,1,0,0,0.846510188771772,0.13608880983353,"SEMA5A;EHF;GALNT13;CELF1;CD81;ARHGAP1;PANX1;EFEMP1;COMMD9;PDGFD;RPS6KA2;ZNF286B;TEAD1;GRIA4;PAX6;PARVA;NAV2;TTC19;HIPK3;BET1L;UEVLD;GID4;ST5;MAP1B;TOLLIP;NUP98;EIF3F;LGR4;CD44",29
"369","mmu-miR-292-3p","29/1739",0.851492551274492,1,0,0,0.846510188771772,0.13608880983353,"SEMA5A;EHF;GALNT13;CELF1;CD81;ARHGAP1;PANX1;EFEMP1;COMMD9;PDGFD;RPS6KA2;ZNF286B;TEAD1;GRIA4;PAX6;PARVA;NAV2;TTC19;HIPK3;BET1L;UEVLD;GID4;ST5;MAP1B;TOLLIP;NUP98;EIF3F;LGR4;CD44",29
"370","hsa-miR-718","6/429",0.852170824632622,1,0,0,0.709949948528629,0.113569467789458,"GATD1;RPS6KA2;RPL27A;PARVA;NUP160;NAP1L4",6
"371","hsa-miR-423-3p","8/551",0.853402033054887,1,0,0,0.737007932047869,0.116833833035272,"PRRT1;LRRC56;MAPK7;TRIM68;PAX6;PARVA;ATG13;PNPLA2",8
"372","hsa-miR-4317","31/1852",0.854023571890266,1,0,0,0.84967821863591,0.134076235287214,"SEMA5A;GALNT13;SDC3;DNHD1;EFEMP1;PDGFD;ZNF624;PGM1;GSTM4;GATD1;TUB;ARL14EP;IFITM10;PAX6;PARVA;TBC1D2B;HPS5;PROX1;NAV2;DUSP8;BET1L;MAPK8IP1;CTTNBP2NL;SHISA6;ST7L;NAT8;ADORA2B;BAGE2;SMCR8;RNF141;CD44",31
"373","mmu-miR-878-5p","18/1131",0.855077394479699,1,0,0,0.807874079360164,0.126483427230275,"SEMA5A;PEX16;PDHX;EHF;PRMT3;RRAS2;CEND1;PAX6;BMI1;FANCF;CTTNBP2NL;SHISA6;TMEM220;ABTB2;FAR1;ZSWIM7;CD44;GRIA4",18
"374","mmu-miR-412-5p","2/172",0.855706865343367,1,0,0,0.590249085113918,0.0919769853131538,"GRIA4;CTTNBP2NL",2
"375","mmu-miR-499","33/1964",0.855915928324769,1,0,0,0.852915938672759,0.132699324744947,"SPON1;GALNT13;CELF1;SDC3;MRPL17;SLC5A12;LDLRAD3;DNAJC24;RIC8A;RPS6KA2;ZSWIM7;TEAD1;TRIM66;QSER1;FNBP4;GSTM4;USP47;CCDC34;API5;SWAP70;PARVA;ELP4;NAV2;DUSP8;SHISA6;TMEM11;ST5;MAP1B;TRAF6;CAPRIN1;CDHR5;RNF141;PNPLA2",33
"376","hsa-miR-505","32/1913",0.858709224061317,1,0,0,0.849119436609254,0.129342049802728,"SAMD5;SEMA5A;EHF;CELF1;PDE3B;SLC5A12;LDLRAD3;SPTY2D1;TSPAN32;MPRIP;SMPD1;TRIM68;ZNF286B;TEAD1;SLC25A22;SBF2;TRIM66;QSER1;CLASP1;GRIA4;HTATIP2;GATD1;RIC3;MAP2K4;USP47;IFITM10;MED9;PAX6;SIRT3;GID4;AKIP1;CRY2",32
"377","mmu-miR-216a","31/1862",0.861594188987186,1,0,0,0.845114962896727,0.125897534603446,"SAMD5;SEMA5A;EHF;GALNT13;CELF1;SLC5A12;PIK3C2A;TMEM220;PRPSAP2;RPS6KA2;TRIM68;XIRP1;ZBED5;TRIM44;QSER1;GRIA4;ZNF287;IFITM10;API5;SWAP70;PRRX2;PAX6;PARVA;HPS5;TTC19;CTTNBP2NL;NAP1L4;ST7L;PSMA1;BAGE2;GPR160",31
"378","hsa-miR-3180-3p","24/1475",0.861712208215241,1,0,0,0.825948550288222,0.122929168092258,"PRRT1;CARD10;CELF1;SLC35C1;ARHGAP1;GRIK3;CEND1;FAIM2;C2ORF16;NAV2;MRPL23;DUSP8;TMEM163;DGKZ;AP2A2;RIC8A;ST7L;MPRIP;TOLLIP;SMPD1;HRAS;CD44;COX10;PNPLA2",24
"379","hsa-miR-3180","24/1475",0.861712208215241,1,0,0,0.825948550288222,0.122929168092258,"PRRT1;CARD10;CELF1;SLC35C1;ARHGAP1;GRIK3;CEND1;FAIM2;C2ORF16;NAV2;MRPL23;DUSP8;TMEM163;DGKZ;AP2A2;RIC8A;ST7L;MPRIP;TOLLIP;SMPD1;HRAS;CD44;COX10;PNPLA2",24
"380","hsa-miR-3196","24/1475",0.861712208215241,1,0,0,0.825948550288222,0.122929168092258,"PRRT1;CARD10;CELF1;SLC35C1;ARHGAP1;GRIK3;CEND1;FAIM2;C2ORF16;NAV2;MRPL23;DUSP8;TMEM163;DGKZ;AP2A2;RIC8A;ST7L;MPRIP;TOLLIP;SMPD1;HRAS;CD44;COX10;PNPLA2",24
"381","mmu-miR-3964","25/1532",0.862802694902551,1,0,0,0.828352175584154,0.122239301859592,"SAMD5;SEMA5A;SLC5A12;PIK3C2A;TMEM220;EFEMP1;ARFIP2;TRIM44;GRIA4;ZNF143;MAP2K4;RRAS2;SHISA6;ABTB2;RCN1;WEE1;GID4;ADORA2B;MAP1B;TRAF6;CAPRIN1;DCHS1;DNASE2;RNF141;C11ORF58",25
"382","mmu-miR-3101","21/1311",0.864933052536888,1,0,0,0.813112011987594,0.117985131282291,"SEMA5A;TMEM41B;CELF1;SDC3;MRPL17;ANO9;PAX6;N4BP2L1;DNAJC24;HPS5;PHRF1;PHF21A;TMEM220;GID4;TOLLIP;CAPRIN1;NUP98;LMX1B;TEAD1;TRIM66;CLASP1",21
"383","mmu-miR-155","27/1646",0.865145157362314,1,0,0,0.832660009498492,0.120617442131304,"SAMD5;SEMA5A;EHF;ARHGAP1;FAIM2;SPTY2D1;PHF21A;ARNTL;AKAP10;COMMD9;TRIM44;QSER1;CLASP1;GRIA4;ZNF143;RIC3;PDHX;CCDC34;FBXW10;CKAP5;FANCF;TOM1L2;COPS3;WEE1;TRAF6;FAR1;SMCR8",27
"384","mmu-miR-466f","12/798",0.866192591115499,1,0,0,0.763329643906721,0.109650779402854,"SEMA5A;SCUBE2;CARD10;EHF;BRSK2;SPON1;SPAG6;GRIK3;MRPL17;LMX1B;TEAD1;COX10",12
"385","hsa-miR-191","8/561",0.866269491837805,1,0,0,0.72387053575468,0.103918294800701,"API5;PSMD13;ZNF286B;ZNF624;SLC39A13;C17ORF51;QSER1;TTC17",8
"386","mmu-miR-1893","2/177",0.866510365561741,1,0,0,0.573575382144598,0.082182573250731,"GSTM4;RPS6KA2",2
"387","hsa-miR-3115","24/1481",0.866573196641351,1,0,0,0.822602371151335,0.117803815766779,"ZNF287;GSTM4;CELF1;SWAP70;MGST2;PARVA;HPS5;BMI1;C17ORF51;ATG13;BET1L;SHISA6;EFEMP1;COMMD9;RASSF10;BAGE2;ST5;MAP1B;TRAF6;CAPRIN1;ZNF624;LMX1B;TRIM66;TRIM44",24
