"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1718","hsa-miR-372-5p","4/327",0.888491464620408,1,0,0,0.620934817367547,0.0734132712016396,"TOM1L2;PIK3C2A;FJX1;TRIM66",4
"1719","hsa-miR-3678-3p","1/110",0.888603912089402,1,0,0,0.461467466543609,0.0545010087487861,"CAPRIN1",1
"1720","hsa-miR-4457","1/110",0.888603912089402,1,0,0,0.461467466543609,0.0545010087487861,"WEE1",1
"1721","hsa-miR-6823-5p","1/110",0.888603912089402,1,0,0,0.461467466543609,0.0545010087487861,"UEVLD",1
"1722","hsa-miR-1264","1/110",0.888603912089402,1,0,0,0.461467466543609,0.0545010087487861,"NDUFS3",1
"1723","hsa-miR-8089","1/110",0.888603912089402,1,0,0,0.461467466543609,0.0545010087487861,"NAT10",1
"1724","hsa-miR-1224-3p","3/260",0.889244650235603,1,0,0,0.585708707536119,0.0687521773990234,"LMX1B;PIK3C2A;KIR3DX1",3
"1725","hsa-miR-6780a-3p","2/189",0.889479359089189,1,0,0,0.537157897563989,0.0629113835665483,"CELF1;GRIK3",2
"1726","hsa-miR-6788-5p","7/520",0.890049036642247,1,0,0,0.683326825458805,0.0795930342600948,"TMEM41B;TMEM11;AKIP1;MRPL17;C11ORF58;TRIM66;LINC00346",7
"1727","hsa-miR-511-3p","3/261",0.890759387581834,1,0,0,0.583464612871229,0.0674957322995028,"TUB;GTF2H1;TRIM44",3
"1728","hsa-miR-4755-5p","3/261",0.890759387581834,1,0,0,0.583464612871229,0.0674957322995028,"C11ORF74;TOM1L2;SLC5A12",3
"1729","hsa-miR-1184","1/111",0.890810514912965,1,0,0,0.457310101980153,0.0528758127634729,"NUP98",1
"1730","hsa-miR-6857-3p","1/111",0.890810514912965,1,0,0,0.457310101980153,0.0528758127634729,"MPRIP",1
"1731","hsa-miR-605-5p","1/111",0.890810514912965,1,0,0,0.457310101980153,0.0528758127634729,"WEE1",1
"1732","hsa-miR-409-3p","1/111",0.890810514912965,1,0,0,0.457310101980153,0.0528758127634729,"RNF141",1
"1733","hsa-miR-4650-3p","1/111",0.890810514912965,1,0,0,0.457310101980153,0.0528758127634729,"CRY2",1
"1734","hsa-miR-4652-3p","1/111",0.890810514912965,1,0,0,0.457310101980153,0.0528758127634729,"TNC",1
"1735","mmu-miR-181a-5p","6/458",0.890826494931993,1,0,0,0.664996785848868,0.0768773532173911,"SEMA5A;TUB;RIC3;FAIM2;NUP98;PROX1",6
"1736","mmu-miR-1896","2/190",0.891218308778107,1,0,0,0.534330750734705,0.0615366636703551,"MPRIP;PIK3C2A",2
"1737","hsa-miR-4465","2/190",0.891218308778107,1,0,0,0.534330750734705,0.0615366636703551,"TUB;MAP1B",2
"1738","mmu-miR-466i-5p","5/395",0.891909836911437,1,0,0,0.642549636959455,0.073501401533588,"SEMA5A;AKAP10;GRIK3;LY96;SHISA6",5
"1739","mmu-miR-466k","5/395",0.891909836911437,1,0,0,0.642549636959455,0.073501401533588,"SEMA5A;AKAP10;GRIK3;LY96;SHISA6",5
"1740","mmu-miR-466d-5p","5/395",0.891909836911437,1,0,0,0.642549636959455,0.073501401533588,"SEMA5A;AKAP10;GRIK3;LY96;SHISA6",5
"1741","hsa-miR-125b-2-3p","1/112",0.892973515843176,1,0,0,0.453226976069616,0.0513045486112543,"WEE1",1
"1742","hsa-miR-4738-3p","1/112",0.892973515843176,1,0,0,0.453226976069616,0.0513045486112543,"CTTNBP2NL",1
"1743","hsa-miR-4329","1/112",0.892973515843176,1,0,0,0.453226976069616,0.0513045486112543,"APIP",1
"1744","hsa-miR-92a-3p","22/1404",0.893135082405304,1,0,0,0.795406886777445,0.0898948512588415,"CARS;MAP2K4;RRM1;ELAC2;TALDO1;C17ORF51;IPO7;HIPK3;SLC9A1;RIC8A;ALKBH5;AKAP10;WEE1;GID4;PSMC3;MAP1B;DHRS7B;CAPRIN1;FAR1;DENND5A;QSER1;POLR2L",22
"1745","hsa-miR-367-3p","4/331",0.893905035921614,1,0,0,0.613431073351021,0.0687998118313044,"MAP2K4;AKAP10;GID4;MAP1B",4
"1746","hsa-miR-4772-3p","4/331",0.893905035921614,1,0,0,0.613431073351021,0.0687998118313044,"SEMA5A;PSMA1;TRIM66;BET1L",4
"1747","hsa-miR-4430","5/397",0.894367153852636,1,0,0,0.639312611080566,0.0713721576041371,"PTDSS2;MPRIP;CELF1;PRMT3;NAP1L4",5
"1748","hsa-miR-3652","5/397",0.894367153852636,1,0,0,0.639312611080566,0.0713721576041371,"PTDSS2;MPRIP;CELF1;PRMT3;NAP1L4",5
"1749","hsa-miR-4651","2/192",0.894620355462144,1,0,0,0.528764805414552,0.0588810461822527,"COX10;TRIM44",2
"1750","hsa-miR-10a-5p","6/463",0.896543747573678,1,0,0,0.657815395072963,0.0718388279538355,"PANX1;WEE1;API5;PSMD13;CRY2;MAPK8IP1",6
"1751","hsa-miR-98-3p","1/114",0.897172132697357,1,0,0,0.445275625612254,0.0483157614748052,"WEE1",1
"1752","hsa-let-7f-1-3p","1/114",0.897172132697357,1,0,0,0.445275625612254,0.0483157614748052,"WEE1",1
"1753","hsa-miR-6801-5p","1/114",0.897172132697357,1,0,0,0.445275625612254,0.0483157614748052,"SPTY2D1",1
"1754","hsa-miR-211-5p","4/334",0.897812927490506,1,0,0,0.607921213410742,0.0655299879399919,"SAMD5;C11ORF74;CAPRIN1;CD44",4
"1755","hsa-miR-1297","2/194",0.897923399452278,1,0,0,0.523313621853577,0.0563454474835864,"TUB;MAP1B",2
"1756","hsa-miR-760","2/194",0.897923399452278,1,0,0,0.523313621853577,0.0563454474835864,"RIC8A;FAM160A2",2
"1757","hsa-miR-548aw","3/266",0.898058604636321,1,0,0,0.572497232930041,0.0615548747309457,"AKAP10;MRPL17;SMCR8",3
"1758","hsa-miR-4635","4/335",0.899087189990814,1,0,0,0.606106523221456,0.0644747412282982,"NCR3LG1;HARBI1;TMEM9B;TRIM66",4
"1759","hsa-miR-4668-5p","5/401",0.899137714168739,1,0,0,0.632935427927643,0.0672931062525366,"WEE1;TBC1D2B;NAV2;QSER1;TMEM220",5
"1760","hsa-miR-4293","1/115",0.899209417137957,1,0,0,0.441403663650408,0.0468944282064792,"TRIM44",1
"1761","hsa-miR-4762-3p","1/115",0.899209417137957,1,0,0,0.441403663650408,0.0468944282064792,"TRIM44",1
"1762","hsa-miR-1305","2/195",0.899538585285941,1,0,0,0.520629962254328,0.0551208278746951,"TMEM41B;CTTNBP2NL",2
"1763","hsa-miR-106a-5p","10/714",0.900175252568957,1,0,0,0.710944276187632,0.0747670303414484,"EIF3M;WEE1;GID4;TSG101;ARHGAP1;RRAS2;MGST2;FJX1;TMEM9B;HIPK3",10
"1764","hsa-miR-30c-1-3p","7/530",0.900693651946517,1,0,0,0.670433866487884,0.0701207371801829,"TMEM41B;TMEM11;AKIP1;MRPL17;C11ORF58;TRIM66;LINC00346",7
"1765","hsa-miR-6747-5p","1/116",0.90120643729892,1,0,0,0.437598459653422,0.0455193976103815,"COX10",1
"1766","hsa-let-7b-3p","1/116",0.90120643729892,1,0,0,0.437598459653422,0.0455193976103815,"WEE1",1
"1767","hsa-miR-4722-5p","8/593",0.901405622142614,1,0,0,0.684808382054596,0.071083063231511,"ALKBH5;GID4;KCNJ11;ARHGAP1;ZFP69B;TEAD1;CTTNBP2NL;SHISA6",8
"1768","hsa-miR-6087","3/269",0.902225032045679,1,0,0,0.566112505425245,0.0582480566288784,"ARHGAP1;CLASP1;SIRT3",3
"1769","hsa-miR-670-3p","2/197",0.902697839494155,1,0,0,0.515344378881187,0.0527544642030439,"C11ORF74;GRIK3",2
"1770","hsa-miR-3160-3p","2/197",0.902697839494155,1,0,0,0.515344378881187,0.0527544642030439,"SIRT3;LINC00346",2
"1771","hsa-miR-3689b-3p","9/656",0.902764617093137,1,0,0,0.696421938838678,0.0712393869120939,"TMEM41B;TMEM11;AKIP1;CRY2;ZFP69B;DNAJC24;C11ORF58;TRIM66;LINC00346",9
"1772","hsa-miR-3689a-3p","9/656",0.902764617093137,1,0,0,0.696421938838678,0.0712393869120939,"TMEM41B;TMEM11;AKIP1;CRY2;ZFP69B;DNAJC24;C11ORF58;TRIM66;LINC00346",9
"1773","hsa-miR-3689c","9/656",0.902764617093137,1,0,0,0.696421938838678,0.0712393869120939,"TMEM41B;TMEM11;AKIP1;CRY2;ZFP69B;DNAJC24;C11ORF58;TRIM66;LINC00346",9
"1774","hsa-miR-5093","1/117",0.903163986823372,1,0,0,0.433858301878607,0.0441889625632871,"TBC1D2B",1
"1775","hsa-miR-6877-3p","1/117",0.903163986823372,1,0,0,0.433858301878607,0.0441889625632871,"CELF1",1
"1776","hsa-miR-887-5p","6/470",0.904117906910457,1,0,0,0.648018144508046,0.0653173122993795,"TMEM41B;TMEM11;AKIP1;C11ORF58;TRIM66;LINC00346",6
"1777","hsa-miR-1301-3p","2/198",0.904242521304551,1,0,0,0.512741629492899,0.05161138224381,"ARL14EP;CELF1",2
"1778","mmu-miR-3082-5p","2/198",0.904242521304551,1,0,0,0.512741629492899,0.05161138224381,"MRPL17;DNASE2",2
"1779","hsa-miR-3153","2/198",0.904242521304551,1,0,0,0.512741629492899,0.05161138224381,"ALKBH5;TBC1D2B",2
"1780","hsa-miR-6733-5p","2/198",0.904242521304551,1,0,0,0.512741629492899,0.05161138224381,"ALKBH5;TBC1D2B",2
"1781","hsa-miR-1273h-5p","9/658",0.904573087155268,1,0,0,0.69430515483005,0.0696333730366929,"TMEM41B;TMEM11;AKIP1;CRY2;ZFP69B;DNAJC24;C11ORF58;TRIM66;LINC00346",9
"1782","hsa-miR-328-5p","1/118",0.905082844001665,1,0,0,0.430181536608449,0.0429014880574893,"CD44",1
"1783","hsa-miR-340-5p","4/340",0.905251089982867,1,0,0,0.597193191997611,0.0594463578792291,"CRY2;BTBD10;IPO7;LINC00346",4
"1784","hsa-miR-6780a-5p","9/659",0.905466708254409,1,0,0,0.693251580998745,0.0688431877501601,"TMEM41B;TMEM11;AKIP1;CRY2;ZFP69B;DNAJC24;C11ORF58;TRIM66;LINC00346",9
"1785","hsa-miR-1306-5p","2/199",0.905764310209296,1,0,0,0.510165038389919,0.0504941713844003,"SAMD5;TRIM66",2
"1786","hsa-miR-7851-3p","2/199",0.905764310209296,1,0,0,0.510165038389919,0.0504941713844003,"HARBI1;CLASP1",2
"1787","hsa-miR-4492","1/119",0.906963771675451,1,0,0,0.426566565712579,0.0416554078789865,"PTDSS2",1
"1788","hsa-miR-5001-5p","1/119",0.906963771675451,1,0,0,0.426566565712579,0.0416554078789865,"PTDSS2",1
"1789","hsa-miR-7152-5p","1/119",0.906963771675451,1,0,0,0.426566565712579,0.0416554078789865,"ZNF286B",1
"1790","hsa-miR-4309","1/119",0.906963771675451,1,0,0,0.426566565712579,0.0416554078789865,"SMPD1",1
"1791","hsa-miR-6819-3p","1/119",0.906963771675451,1,0,0,0.426566565712579,0.0416554078789865,"CELF1",1
"1792","hsa-miR-4498","1/119",0.906963771675451,1,0,0,0.426566565712579,0.0416554078789865,"PTDSS2",1
"1793","hsa-miR-126-5p","1/119",0.906963771675451,1,0,0,0.426566565712579,0.0416554078789865,"SPTY2D1",1
"1794","hsa-miR-3646","2/200",0.90726350591192,1,0,0,0.50761421319797,0.0494022062696379,"CELF1;TMEM220",2
"1795","mmu-miR-1199-5p","3/273",0.907541559314538,1,0,0,0.557817816701066,0.0541172078450311,"GID4;ARHGAP1;DNASE2",3
"1796","hsa-miR-363-3p","4/342",0.907622058194712,1,0,0,0.593700834149672,0.0575457728496159,"MAP2K4;AKAP10;GID4;MAP1B",4
"1797","hsa-miR-155-5p","13/903",0.907710181625904,1,0,0,0.730784581569613,0.0707619693692468,"IKBIP;CARS;CD81;MGST2;CKAP5;COPS3;AKAP10;WEE1;STIM1;CAT;ARFIP2;FAR1;EIF3F",13
"1798","hsa-miR-7977","9/662",0.908105570726853,1,0,0,0.690109957519898,0.0665229007906649,"SAMD5;PTDSS2;ALKBH5;MPRIP;ZNF286B;FAIM2;TRIM66;FANCF;LINC00346",9
"1799","hsa-miR-7703","6/474",0.908228629350014,1,0,0,0.642549636959455,0.0618512739429428,"MAP2K4;TRIM16L;RPL27A;ZFP69B;ZNF286B;GTF2H1",6
"1800","hsa-miR-1247-3p","4/343",0.9087877408219,1,0,0,0.591969927927661,0.0566182063422209,"CARD10;RPS6KA2;TRAF6;SIRT3",4
"1801","hsa-miR-4694-3p","1/120",0.908807517835786,1,0,0,0.423011844331641,0.0404492211433905,"CAPRIN1",1
"1802","hsa-miR-127-5p","1/120",0.908807517835786,1,0,0,0.423011844331641,0.0404492211433905,"ALKBH3",1
"1803","hsa-miR-496","1/120",0.908807517835786,1,0,0,0.423011844331641,0.0404492211433905,"SEMA5A",1
"1804","mmu-miR-511-3p","1/120",0.908807517835786,1,0,0,0.423011844331641,0.0404492211433905,"LY96",1
"1805","hsa-miR-3622b-3p","1/120",0.908807517835786,1,0,0,0.423011844331641,0.0404492211433905,"WEE1",1
"1806","hsa-miR-371a-5p","4/344",0.909940377301008,1,0,0,0.590249085113918,0.055705466336428,"TOM1L2;PIK3C2A;QSER1;TRIM66",4
"1807","hsa-miR-34b-3p","2/202",0.910195301056815,1,0,0,0.50258832989898,0.0472915946887105,"WEE1;KIAA1549L",2
"1808","hsa-miR-508-5p","6/476",0.910226446603117,1,0,0,0.639849848568869,0.0601854719999831,"TRIM16L;RPL27A;ZFP69B;ZNF286B;PAX6;COX10",6
"1809","hsa-miR-3157-5p","1/121",0.910614815452053,1,0,0,0.419515878676008,0.0392814893756486,"MIEF2",1
"1810","hsa-miR-3198","1/121",0.910614815452053,1,0,0,0.419515878676008,0.0392814893756486,"SMPD1",1
"1811","hsa-miR-4251","1/121",0.910614815452053,1,0,0,0.419515878676008,0.0392814893756486,"APIP",1
"1812","mmu-miR-26a-5p","5/412",0.911306812831727,1,0,0,0.61603666650239,0.057214806786048,"ATPAF2;MAP2K4;KIAA1549L;RNF141;GRIA4",5
"1813","hsa-miR-6779-5p","9/666",0.911527469270353,1,0,0,0.685965152970229,0.0635433865972095,"TMEM41B;TMEM11;AKIP1;CRY2;ZFP69B;DNAJC24;C11ORF58;TRIM66;LINC00346",9
"1814","hsa-miR-30b-3p","9/666",0.911527469270353,1,0,0,0.685965152970229,0.0635433865972095,"TMEM41B;TMEM11;AKIP1;CRY2;ZFP69B;DNAJC24;C11ORF58;TRIM66;LINC00346",9
"1815","hsa-miR-3116","1/122",0.912386383398818,1,0,0,0.416077223932762,0.0381508332451661,"EIF3F",1
"1816","hsa-miR-210-3p","1/122",0.912386383398818,1,0,0,0.416077223932762,0.0381508332451661,"DEAF1",1
"1817","hsa-miR-5694","1/122",0.912386383398818,1,0,0,0.416077223932762,0.0381508332451661,"SIRT3",1
"1818","hsa-miR-215-3p","1/122",0.912386383398818,1,0,0,0.416077223932762,0.0381508332451661,"TEAD1",1
"1819","hsa-miR-3192-5p","3/277",0.91259543952761,1,0,0,0.549762685773974,0.0502827288744382,"ZFP69B;NUP98;CTTNBP2NL",3
"1820","hsa-miR-5703","2/204",0.913040245206082,1,0,0,0.497660993331343,0.0452748677101438,"ALKBH5;TRAF6",2
"1821","hsa-miR-4434","2/204",0.913040245206082,1,0,0,0.497660993331343,0.0452748677101438,"ALKBH5;TRAF6",2
"1822","hsa-miR-6739-5p","2/204",0.913040245206082,1,0,0,0.497660993331343,0.0452748677101438,"ALKBH5;TBC1D2B",2
"1823","hsa-miR-30c-2-3p","7/543",0.913215286040787,1,0,0,0.654382963606959,0.0594072578898539,"TMEM41B;TMEM11;AKIP1;MRPL17;C11ORF58;TRIM66;LINC00346",7
"1824","hsa-miR-7110-3p","4/347",0.913321163780253,1,0,0,0.585146067086997,0.053053843786533,"SLC5A12;NAV2;TRIM66;SHISA6",4
"1825","hsa-miR-30e-5p","4/347",0.913321163780253,1,0,0,0.585146067086997,0.053053843786533,"CELF1;SLC35C1;BMI1;FANCF",4
"1826","hsa-miR-762","1/123",0.914122926197478,1,0,0,0.412694482274772,0.0370559300127457,"PTDSS2",1
"1827","hsa-miR-4795-3p","1/123",0.914122926197478,1,0,0,0.412694482274772,0.0370559300127457,"AKIP1",1
"1828","hsa-miR-330-5p","1/123",0.914122926197478,1,0,0,0.412694482274772,0.0370559300127457,"NUP98",1
"1829","hsa-let-7a-3p","1/123",0.914122926197478,1,0,0,0.412694482274772,0.0370559300127457,"WEE1",1
"1830","hsa-miR-3140-3p","1/123",0.914122926197478,1,0,0,0.412694482274772,0.0370559300127457,"GRIK3",1
"1831","hsa-miR-3622a-3p","1/123",0.914122926197478,1,0,0,0.412694482274772,0.0370559300127457,"WEE1",1
"1832","hsa-miR-4691-3p","1/123",0.914122926197478,1,0,0,0.412694482274772,0.0370559300127457,"RPL27A",1
"1833","mmu-miR-3065-5p","1/123",0.914122926197478,1,0,0,0.412694482274772,0.0370559300127457,"RRAS2",1
"1834","hsa-miR-574-5p","5/415",0.914394698052959,1,0,0,0.611583389395144,0.0547324107382654,"KIAA1549L;GTF2H1;SMCR8;PROX1;SLC9A1",5
"1835","hsa-miR-4516","2/205",0.914430866208851,1,0,0,0.495233378729726,0.0443003151540316,"ALKBH5;TRAF6",2
"1836","hsa-miR-196a-3p","2/205",0.914430866208851,1,0,0,0.495233378729726,0.0443003151540316,"TRIM16L;ZNF286B",2
"1837","hsa-miR-30b-5p","5/416",0.915402848868688,1,0,0,0.61011323701679,0.0539285426897769,"CELF1;SLC35C1;CAT;FBXO3;FANCF",5
"1838","hsa-miR-214-3p","2/206",0.915800630554234,1,0,0,0.492829333201912,0.0433475877142877,"MIEF2;NAP1L4",2
"1839","hsa-miR-656-3p","1/124",0.91582513460705,1,0,0,0.409366300966104,0.0359955107319243,"ALKBH5",1
"1840","hsa-miR-7109-5p","1/124",0.91582513460705,1,0,0,0.409366300966104,0.0359955107319243,"CELF1",1
"1841","hsa-miR-1250-3p","2/207",0.917149817421104,1,0,0,0.49044851516712,0.0424161663080553,"IPO7;FANCF",2
"1842","hsa-miR-4793-3p","5/418",0.917387939399562,1,0,0,0.607194034925801,0.0523552105791052,"TRIM16L;RPL27A;CRY2;ZFP69B;ZNF286B",5
"1843","hsa-miR-138-5p","1/125",0.917493685831282,1,0,0,0.406091370558376,0.0349683577684673,"CELF1",1
"1844","hsa-miR-4740-3p","1/125",0.917493685831282,1,0,0,0.406091370558376,0.0349683577684673,"DNASE2",1
"1845","hsa-miR-383-3p","5/419",0.918365046799442,1,0,0,0.605744884484451,0.0515854239242614,"PTDSS2;ZNF286B;TRIM66;CLASP1;LINC00346",5
"1846","hsa-miR-374a-5p","3/282",0.918559944385004,1,0,0,0.540015120423372,0.0458732655301127,"MAPK7;TRAF6;DUSP8",3
"1847","hsa-miR-5695","1/126",0.919129243590348,1,0,0,0.402868423172992,0.0339733025086803,"SMCR8",1
"1848","hsa-miR-302a-5p","1/126",0.919129243590348,1,0,0,0.402868423172992,0.0339733025086803,"SIRT3",1
"1849","hsa-miR-3692-3p","1/127",0.920732458814329,1,0,0,0.399696230864543,0.0330092229161487,"SMCR8",1
"1850","hsa-miR-181a-5p","7/552",0.921069225282422,1,0,0,0.643713676156845,0.0529261914816822,"FAM160A2;TSG101;MADD;ZFP69B;SMCR8;PROX1;HRAS",7
"1851","hsa-miR-6769b-3p","2/210",0.92107666360117,1,0,0,0.48344210780759,0.0397447457904369,"TRIM66;SHISA6",2
"1852","hsa-miR-5580-3p","2/210",0.92107666360117,1,0,0,0.48344210780759,0.0397447457904369,"AKAP10;GTF2H1",2
"1853","hsa-miR-342-5p","1/128",0.922303969362131,1,0,0,0.396573604060914,0.0320750416343118,"COX10",1
"1854","hsa-miR-193a-3p","1/128",0.922303969362131,1,0,0,0.396573604060914,0.0320750416343118,"ALKBH5",1
"1855","hsa-miR-95-5p","1/128",0.922303969362131,1,0,0,0.396573604060914,0.0320750416343118,"TMEM220",1
"1856","hsa-miR-6501-5p","2/211",0.922346276576645,1,0,0,0.481150912983857,0.0388936198476582,"WEE1;CELF1",2
"1857","hsa-miR-3183","2/211",0.922346276576645,1,0,0,0.481150912983857,0.0388936198476582,"TRIM66;SHISA6",2
"1858","hsa-miR-4723-3p","2/211",0.922346276576645,1,0,0,0.481150912983857,0.0388936198476582,"TRIM66;SHISA6",2
"1859","mmu-miR-339-5p","2/213",0.924828093220748,1,0,0,0.476633064035652,0.0372476365710175,"DHRS7B;DNASE2",2
"1860","hsa-miR-6732-3p","1/130",0.925354365740422,1,0,0,0.390472471690746,0.0302922751797337,"TMEM9B",1
"1861","mmu-miR-804","2/214",0.926040818402156,1,0,0,0.474405806727074,0.0364519023481032,"MRPL17;DNASE2",2
"1862","hsa-miR-204-3p","1/131",0.926834465823991,1,0,0,0.387491765799977,0.0294417402762503,"NUP98",1
"1863","hsa-miR-4672","1/131",0.926834465823991,1,0,0,0.387491765799977,0.0294417402762503,"CD81",1
"1864","hsa-miR-500a-3p","1/132",0.928285290022888,1,0,0,0.384556222119674,0.0286172007566394,"TRAF6",1
"1865","hsa-miR-340-3p","1/132",0.928285290022888,1,0,0,0.384556222119674,0.0286172007566394,"MGST2",1
"1866","hsa-miR-1254","1/132",0.928285290022888,1,0,0,0.384556222119674,0.0286172007566394,"EIF3F",1
"1867","hsa-miR-4698","2/216",0.928411184844551,1,0,0,0.47001316036849,0.0349128394496487,"ALKBH5;CELF1",2
"1868","hsa-miR-3653-5p","8/625",0.928436790850225,1,0,0,0.649746192893401,0.0482455892047432,"UEVLD;MPRIP;TOP3A;MRPL17;SMCR8;DNASE2;SPTY2D1;PIK3C2A",8
"1869","hsa-miR-3663-5p","2/217",0.929569330745214,1,0,0,0.467847201104119,0.0341686988290298,"HARBI1;SMCR8",2
"1870","hsa-miR-99a-5p","1/133",0.92970741601444,1,0,0,0.381664821953361,0.0278177736612755,"GTF2H1",1
"1871","hsa-miR-4646-5p","1/133",0.92970741601444,1,0,0,0.381664821953361,0.0278177736612755,"NUP98",1
"1872","mmu-miR-10b-5p","2/218",0.930709783411136,1,0,0,0.46570111302566,0.0334409611889224,"DHRS7B;DNASE2",2
"1873","hsa-miR-1238-3p","1/134",0.93110140992348,1,0,0,0.37881657701341,0.027042609982992,"GRIK3",1
"1874","mmu-miR-10a-5p","2/219",0.931832788164427,1,0,0,0.463574623925086,0.0327292456405529,"DHRS7B;DNASE2",2
"1875","hsa-miR-1273f","3/295",0.932372123788377,1,0,0,0.516217843930138,0.0361472612239511,"ARL14EP;STIM1;ZSWIM7",3
"1876","hsa-miR-7856-5p","1/135",0.932467826976742,1,0,0,0.376010528294792,0.0262908930103356,"GID4",1
"1877","hsa-miR-6887-5p","1/135",0.932467826976742,1,0,0,0.376010528294792,0.0262908930103356,"NCR3LG1",1
"1878","hsa-miR-3173-3p","1/135",0.932467826976742,1,0,0,0.376010528294792,0.0262908930103356,"WEE1",1
"1879","hsa-miR-4696","1/135",0.932467826976742,1,0,0,0.376010528294792,0.0262908930103356,"MPRIP",1
"1880","hsa-miR-2110","1/135",0.932467826976742,1,0,0,0.376010528294792,0.0262908930103356,"TPP1",1
"1881","hsa-miR-4487","2/220",0.932938587554138,1,0,0,0.461467466543609,0.0320331808298969,"SMCR8;SIRT3",2
"1882","hsa-miR-532-3p","2/220",0.932938587554138,1,0,0,0.461467466543609,0.0320331808298969,"CRY2;TEAD1",2
"1883","hsa-miR-6504-3p","4/367",0.933110030045207,1,0,0,0.553257998035934,0.038303242720167,"CD81;ADORA2B;MIEF2;SPTY2D1",4
"1884","hsa-miR-6795-5p","1/136",0.933807211267082,1,0,0,0.373245744998507,0.0255618371076363,"NCR3LG1",1
"1885","hsa-miR-373-5p","4/369",0.934845853344331,1,0,0,0.550259309699696,0.0370729649447071,"C11ORF74;TOM1L2;PIK3C2A;TRIM66",4
"1886","hsa-miR-6165","1/137",0.935120096420968,1,0,0,0.370521323502168,0.0248546861950541,"LINC00346",1
"1887","hsa-miR-371b-5p","4/370",0.935698400843519,1,0,0,0.548772122376183,0.0364725343668632,"C11ORF74;TOM1L2;PIK3C2A;TRIM66",4
"1888","hsa-miR-8052","1/138",0.936407005206973,1,0,0,0.36783638637534,0.024168712717902,"MRPL17",1
"1889","hsa-miR-326","1/138",0.936407005206973,1,0,0,0.36783638637534,0.024168712717902,"NUP98",1
"1890","hsa-miR-4262","1/138",0.936407005206973,1,0,0,0.36783638637534,0.024168712717902,"ZFP69B",1
"1891","hsa-miR-3199","1/138",0.936407005206973,1,0,0,0.36783638637534,0.024168712717902,"MRPL17",1
"1892","hsa-miR-4756-3p","1/138",0.936407005206973,1,0,0,0.36783638637534,0.024168712717902,"QSER1",1
"1893","hsa-miR-4433a-3p","4/371",0.936540840861596,1,0,0,0.547292952235008,0.0358817015040929,"MAP2K4;WEE1;ZSWIM7;LINC00346",4
"1894","hsa-miR-642a-5p","2/224",0.937194486229089,1,0,0,0.453226976069616,0.0293983210678379,"CRY2;SLC5A12",2
"1895","hsa-miR-3667-3p","2/224",0.937194486229089,1,0,0,0.453226976069616,0.0293983210678379,"CAPRIN1;CD44",2
"1896","hsa-miR-603","6/508",0.937426239107058,1,0,0,0.599544346296814,0.0387408784435875,"RIC8A;C11ORF74;GID4;CRY2;TBC1D2B;CTTNBP2NL",6
"1897","hsa-miR-6891-5p","1/139",0.937668450373719,1,0,0,0.365190081437388,0.0235032161850517,"WEE1",1
"1898","hsa-miR-616-5p","4/373",0.938195800343492,1,0,0,0.54435840557423,0.0347282205680971,"C11ORF74;TOM1L2;PIK3C2A;TRIM66",4
"1899","hsa-miR-6881-3p","2/225",0.938217801022691,1,0,0,0.451212633953751,0.0287752553534964,"WEE1;GRIK3",2
"1900","hsa-miR-2392","1/140",0.938904934610605,1,0,0,0.362581580855693,0.0228575221157967,"KIR3DX1",1
"1901","hsa-miR-449b-5p","1/140",0.938904934610605,1,0,0,0.362581580855693,0.0228575221157967,"ARHGAP1",1
"1902","hsa-miR-4477a","1/140",0.938904934610605,1,0,0,0.362581580855693,0.0228575221157967,"UEVLD",1
"1903","hsa-miR-6131","2/226",0.939225308381651,1,0,0,0.449216117874309,0.028165798269483,"HARBI1;SMCR8",2
"1904","hsa-miR-4284","8/641",0.939366558172991,1,0,0,0.633527879186234,0.0396268553465607,"SAMD5;PTDSS2;COMMD9;AKIP1;CRY2;ZNF286B;FANCF;LINC00346",8
"1905","hsa-miR-519d-5p","1/141",0.94011695046983,1,0,0,0.360010080282248,0.022230981050367,"SMCR8",1
"1906","hsa-miR-4531","1/141",0.94011695046983,1,0,0,0.360010080282248,0.022230981050367,"ALKBH5",1
"1907","hsa-miR-4708-5p","1/141",0.94011695046983,1,0,0,0.360010080282248,0.022230981050367,"SHISA6",1
"1908","hsa-miR-3614-5p","2/227",0.940217231787523,1,0,0,0.447237192244907,0.027569638306194,"MAP2K4;LINC00346",2
"1909","hsa-miR-3121-3p","1/142",0.941304981018262,1,0,0,0.357474798026739,0.0216229673288008,"TMEM220",1
"1910","hsa-miR-205-3p","1/142",0.941304981018262,1,0,0,0.357474798026739,0.0216229673288008,"COX10",1
"1911","hsa-miR-6742-3p","3/305",0.941494863229031,1,0,0,0.499292668719314,0.0301005509745299,"SAMD5;HARBI1;TRIM44",3
"1912","hsa-miR-361-3p","1/143",0.942469499611655,1,0,0,0.354974974264314,0.0210328782571961,"PRMT3",1
"1913","mmu-miR-139-5p","1/143",0.942469499611655,1,0,0,0.354974974264314,0.0210328782571961,"DNASE2",1
"1914","hsa-miR-3150b-3p","2/230",0.943101694977997,1,0,0,0.441403663650408,0.0258579387300384,"TMEM86A;CELF1",2
