"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"RPN1",0.753896090514703,5.50992411225426,6.23810436057729,0.0125030231988906,0.0906441495862883,"PGBCbyQGBC",1.68634075816361
"AC090229.1",1.59167068144165,2.05655984006705,6.23705365411665,0.0125104433094111,0.0906577941456658,"PGBCbyQGBC",3.01398175033619
"TMX1",1.0077787126337,6.54128278516149,6.23609874405144,0.0125171908283394,0.0906665548052726,"PGBCbyQGBC",2.01081270920926
"TSLP",1.25411174807231,4.41906639754175,6.23472824474839,0.0125268814900014,0.0906852730209231,"PGBCbyQGBC",2.38520249018973
"FOXJ1",2.37229249145998,2.65618572024089,6.23362032249354,0.012534721130446,0.0906852730209231,"PGBCbyQGBC",5.17763222277493
"TROAP",1.51407475264345,5.00296634990157,6.23338397310298,0.0125363941873151,0.0906852730209231,"PGBCbyQGBC",2.85615594606849
"PSME3",0.880025841415365,6.1842631938078,6.22954696872016,0.0125635874816652,0.0908376177543973,"PGBCbyQGBC",1.84040826617107
"SPCS3",0.832935808978995,6.66815670916925,6.22884732221338,0.0125685524870928,0.0908376177543973,"PGBCbyQGBC",1.78130654230814
"FARSB",0.88914274357528,3.23344324673269,6.22516738015214,0.0125947002162359,0.0909717934817173,"PGBCbyQGBC",1.85207528459036
"CALD1",1.47707099546406,4.94859654395501,6.22467094815369,0.0125982318767901,0.0909717934817173,"PGBCbyQGBC",2.78382977340582
"TIFA",0.798880968685869,3.66866510269713,6.22139112973759,0.0126215903756858,0.0911002797398485,"PGBCbyQGBC",1.73975115920414
"AKR1B15",2.29520751833191,2.33890698122019,6.20952069697918,0.0127065029313174,0.0916323581434653,"PGBCbyQGBC",4.9082458639914
"C9orf40",0.835450105153925,4.94652731488301,6.20451192566833,0.0127425079895852,0.0918515437206118,"PGBCbyQGBC",1.78441366965195
"MXRA8",2.12824399585933,5.42265557636731,6.20315492919997,0.0127522806637394,0.0918815292541432,"PGBCbyQGBC",4.37185028324531
"PPIAP60",2.23490360766077,1.47843828126743,6.20202949826908,0.012760391516546,0.0918995200729689,"PGBCbyQGBC",4.70731242362762
"MED20",0.935313403570617,4.29249673243964,6.19988082015865,0.0127758915221452,0.0919302611945128,"PGBCbyQGBC",1.91230600948507
"TBC1D2",2.39457748746203,2.00764464654304,6.19807278942968,0.0127889491768019,0.091974310564505,"PGBCbyQGBC",5.25823087206496
"CTSA",1.12757366357227,7.70084486640315,6.19653145745429,0.0128000915545312,0.0919830986600861,"PGBCbyQGBC",2.18490971161569
"FAM72B",1.54200126972158,1.92008262716877,6.19451238631174,0.0128147026329876,0.0920476885046101,"PGBCbyQGBC",2.91198166084356
"DNER",3.05819054621764,1.40397911118126,6.19157036869336,0.0128360233374793,0.0921501886240848,"PGBCbyQGBC",8.32927281064
"AC080013.4",0.901601603758637,3.43574494857489,6.1909903622292,0.0128402309255674,0.0921501886240848,"PGBCbyQGBC",1.86813874118886
"MBTPS2",0.807235287171436,4.09766703476907,6.18935947250142,0.0128520696201071,0.0921947325509,"PGBCbyQGBC",1.74985488799468
"CRYZ",1.16445792712441,4.7395512651384,6.18635316809839,0.0128739219142745,0.0922765699819392,"PGBCbyQGBC",2.24148978876601
"MCMBP",0.752857251351362,3.88009134706807,6.18623911037931,0.0128747517311392,0.0922765699819392,"PGBCbyQGBC",1.68512691448713
"COPS5",0.967047299876626,3.19372258065546,6.18127225423084,0.0129109410290716,0.092403911959507,"PGBCbyQGBC",1.95483562257407
"DENR",0.826614421204323,5.86179949592544,6.17862337214563,0.0129302839348253,0.0924502661951086,"PGBCbyQGBC",1.77351855132633
"P3H1",0.993531103256866,5.27258488002548,6.17826930506117,0.0129328716913133,0.0924502661951086,"PGBCbyQGBC",1.99105228024303
"MAGED2",0.93522638878378,7.31755424959853,6.17619719727999,0.012948026703055,0.0925113320917751,"PGBCbyQGBC",1.91219067403504
"AL591806.3",3.19104430735196,1.52783136163488,6.1755564440531,0.012952716747364,0.0925113320917751,"PGBCbyQGBC",9.13271813232709
"PIGA",1.01364350948625,3.43310809033559,6.17372547948468,0.012966128264961,0.0925667334048893,"PGBCbyQGBC",2.01900363695433
"EMILIN3",2.51375956819611,1.44963192208545,6.1605299002765,0.0130632068407589,0.0932191351278216,"PGBCbyQGBC",5.71106406417568
"PUF60",0.912462393404264,6.89878890085363,6.15532214209079,0.0131017251458927,0.093412561253599,"PGBCbyQGBC",1.8822553937966
"PHF20L1",0.756782837151299,3.77253270293298,6.15393008516538,0.0131120410229136,0.0934339252289862,"PGBCbyQGBC",1.68971840343923
"MAGOHB",0.752078956736486,5.07829201211786,6.14966406769164,0.0131437065009502,0.0935081086870035,"PGBCbyQGBC",1.68421807965833
"MYBL1",1.17705875875431,2.93344565253656,6.14934424710097,0.0131460836071064,0.0935081086870035,"PGBCbyQGBC",2.26115322567354
"FCGRT",2.17795596567725,3.39429584355957,6.14889824929283,0.0131493992790154,0.0935081086870035,"PGBCbyQGBC",4.5251197323646
"PMVK",1.12542431830741,5.11556247348134,6.14535692766144,0.0131757569849548,0.0936548596802913,"PGBCbyQGBC",2.18165702912009
"ME1",2.82611270941967,1.30493148961198,6.14279357015433,0.0131948696846812,0.0937366613408777,"PGBCbyQGBC",7.09160759820517
"AC040169.1",1.26300611064842,2.90326629124554,6.14184859039196,0.0132019227555281,0.0937366613408777,"PGBCbyQGBC",2.39995292991448
"NUP54",0.900182041142967,3.85852714566743,6.14102377962786,0.013208082085845,0.0937366613408777,"PGBCbyQGBC",1.86630146057068
"PPIL4",0.930948712812039,3.46148534412204,6.14074431416732,0.0132101696831646,0.0937366613408777,"PGBCbyQGBC",1.90652931307483
"H2AFY",0.855246932413101,3.8664944779956,6.13693492847125,0.0132386595142704,0.0938574518183659,"PGBCbyQGBC",1.80906836968194
"NAA15",0.922382370291905,2.95551159447981,6.13305409140427,0.0132677486856963,0.0939605764767808,"PGBCbyQGBC",1.89524238757642
"AC107021.2",1.32671236443215,2.53474446130494,6.13261535862069,0.0132710413797879,0.0939605764767808,"PGBCbyQGBC",2.50830426907549
"HNRNPF",0.772116751707999,6.52239820363492,6.13234278547435,0.0132730874672095,0.0939605764767808,"PGBCbyQGBC",1.70777362667921
"MMS22L",1.35625267846869,2.17130130105504,6.13018250203295,0.0132893152469906,0.0940130037135852,"PGBCbyQGBC",2.560193189282
"AC244090.3",1.99381842378998,3.12131175223723,6.12741530051951,0.0133101319259077,0.094119593791408,"PGBCbyQGBC",3.98289769715822
"MEG3",3.14400699820936,2.24341831794477,6.12580668810194,0.0133222483557625,0.0941451701806594,"PGBCbyQGBC",8.83975875810058
"LAMC1",1.11712783124537,6.97287181912424,6.12453772367259,0.0133318144824498,0.0941509072811489,"PGBCbyQGBC",2.16914700832339
"AL139351.1",2.97659947008133,1.33334851579649,6.12104618025527,0.0133581720579756,0.0942763554545662,"PGBCbyQGBC",7.87128659763738
"LPGAT1",0.925938164915527,3.88361288686252,6.11855065758771,0.0133770435276759,0.0943409665389022,"PGBCbyQGBC",1.89991933191465
"PPP1R7",0.879385192732169,4.13532277676702,6.11792500032338,0.0133817791266543,0.0943409665389022,"PGBCbyQGBC",1.83959118886108
"SYBU",2.58688144639896,1.43136456710188,6.11683581194797,0.0133900273051365,0.0943436090275536,"PGBCbyQGBC",6.00798598066341
"RARRES1",2.36453808553633,1.53563788877599,6.11635364012531,0.013393680353087,0.0943436090275536,"PGBCbyQGBC",5.1498773935579
"TMEM59",0.8185222297045,5.80643078781484,6.11410435377894,0.013410735025356,0.0943869040023989,"PGBCbyQGBC",1.7635985913139
"STAT1",0.940472260302235,4.82714717337715,6.11352046732712,0.0134151658535956,0.0943869040023989,"PGBCbyQGBC",1.91915636379919
"PUM3",1.27210224201181,2.26204757542688,6.11326244341371,0.0134171243502494,0.0943869040023989,"PGBCbyQGBC",2.41513233434742
"OLA1",1.07359485221577,2.63432716348344,6.10503681162971,0.0134797142699122,0.0947624894359574,"PGBCbyQGBC",2.1046711778337
"EOGT",1.24127481066892,3.04439228078175,6.10427458668869,0.0134855293204759,0.0947624894359574,"PGBCbyQGBC",2.3640733697021
"DYNLT1",0.76718420281547,6.36669141123802,6.09970629118342,0.0135204351720946,0.0949504606465848,"PGBCbyQGBC",1.70194474887165
"TNFRSF1B",1.02992381849456,3.76630206060139,6.09836947217146,0.0135306672249928,0.0949808497606834,"PGBCbyQGBC",2.04191642517947
"HIST1H3C",1.8090348353748,2.01665218824023,6.09762528889781,0.0135363666763393,0.0949808497606834,"PGBCbyQGBC",3.50407786885781
"SNRNP40",0.875523006266093,3.97310992046078,6.09484671136863,0.0135576687028561,0.0950830362903283,"PGBCbyQGBC",1.83467307213357
"PIGT",0.79111628782907,5.22546111179874,6.09421106863768,0.0135625467158165,0.0950830362903283,"PGBCbyQGBC",1.73041285475166
"PKD2",0.777661461571397,4.02368006823373,6.09237606821335,0.0135766389002478,0.0951024477147608,"PGBCbyQGBC",1.71434974197108
"CALM3",0.864196872308492,6.22874390597451,6.07378880917652,0.0137202345230729,0.0960615305514269,"PGBCbyQGBC",1.82032603560878
"MYO1C",1.00639154064247,5.92447311172,6.07309937154265,0.0137255907122656,0.0960615305514269,"PGBCbyQGBC",2.00888021313505
"FAM212A",1.59468129167346,2.62785855749177,6.07167250179726,0.0137366827892026,0.0960980757518145,"PGBCbyQGBC",3.02027788246544
"AC010424.2",2.7414211161491,1.49827705058722,6.07001990310062,0.0137495411429856,0.0961385002807158,"PGBCbyQGBC",6.68728737541527
"ZNF439",2.45922943732738,1.50398271017975,6.06942063190625,0.0137542069430322,0.0961385002807158,"PGBCbyQGBC",5.49922927627928
"ERMN",2.10846667875614,2.09852948989227,6.06735288353757,0.0137703185074675,0.0962100358374914,"PGBCbyQGBC",4.31232729355575
"GMPPB",0.844335354393954,4.27533416196305,6.05213395517309,0.013889500855043,0.0969599697215584,"PGBCbyQGBC",1.795437402171
"CCDC189",1.48484240532978,1.94927015137318,6.0504736987397,0.013902566680301,0.0970098109789116,"PGBCbyQGBC",2.79886597672372
"COPZ2",2.12015164528838,3.68872259829599,6.04747515876193,0.0139261965313794,0.0971332923812016,"PGBCbyQGBC",4.34739639180966
"RAB22A",0.998682383735608,3.56554229487487,6.04509118753712,0.0139450127851012,0.0971621476162646,"PGBCbyQGBC",1.99817422986922
"CMTM6",0.792022890299886,4.40156610349659,6.04469533604604,0.0139481397005633,0.0971621476162646,"PGBCbyQGBC",1.73150060341048
"AC108693.2",1.88417421327322,1.62902475669921,6.04267916947128,0.0139640770281281,0.0972317911316275,"PGBCbyQGBC",3.69141570222661
"GPKOW",0.783962217385798,4.57178694706515,6.04083804517846,0.0139786470531984,0.0972918589544463,"PGBCbyQGBC",1.72185328262236
"UQCRQ",0.804755363196265,8.69575839975662,6.03972921687271,0.0139874294850095,0.0973116109943078,"PGBCbyQGBC",1.74684955464273
"ALDH3A1",3.61247991615123,5.79227367892885,6.03351574911168,0.0140367481641495,0.0974763764578854,"PGBCbyQGBC",12.2310801891992
"ADGRA2",2.56292660294957,2.67167333063181,6.03314503497795,0.0140396963143656,0.0974763764578854,"PGBCbyQGBC",5.9090516239265
"TIMM8A",0.835778247458881,4.90956133331797,6.03299552350447,0.0140408855032189,0.0974763764578854,"PGBCbyQGBC",1.78481958233203
"NAA40",0.84935445872679,4.41413618133635,6.02897682844808,0.0140728883820308,0.0975288917622612,"PGBCbyQGBC",1.80169456738358
"TRMT10C",0.856893867718457,6.6993115544432,6.02882485739642,0.0140741000752576,0.0975288917622612,"PGBCbyQGBC",1.81113472448038
"CHST15",2.84106080589329,1.31872081983261,6.02865327038511,0.0140754682991757,0.0975288917622612,"PGBCbyQGBC",7.16546736042153
"HLA-G",1.62326732262126,5.34273230295123,6.02349853752297,0.0141166356901585,0.0977292642844737,"PGBCbyQGBC",3.08071948265424
"PRMT6",0.942694305368793,7.27262449831523,6.02319013372099,0.0141191026287587,0.0977292642844737,"PGBCbyQGBC",1.9221145341397
"HELLS",1.64592487630703,1.77805296699598,6.02069316895307,0.0141390923268028,0.0978262643236528,"PGBCbyQGBC",3.12948416490487
"BARD1",1.19122996172304,2.75053974798003,6.01946536568198,0.0141489323053928,0.097851036935496,"PGBCbyQGBC",2.28347336478095
"AC114491.1",2.16979050173757,1.69473280734479,6.0187551125669,0.0141546277008708,0.097851036935496,"PGBCbyQGBC",4.49958049314513
"MTCO2P22",1.39120870979488,2.13339715048666,6.01695997225818,0.0141690331357043,0.0979092749816293,"PGBCbyQGBC",2.62298345909945
"NCAPD2",0.992922928510077,5.65082875283793,6.0159065959857,0.0141774931707843,0.0979263979771048,"PGBCbyQGBC",1.99021311986189
"VTA1",1.12959349287279,3.33601170645263,6.00914266034108,0.0142319407101227,0.0982610162061194,"PGBCbyQGBC",2.18797081272081
"LMO7",1.92831370580894,2.3177115636426,6.00700804385564,0.0142491683300774,0.098338484638856,"PGBCbyQGBC",3.80610063022946
"CIAPIN1",0.668108881750888,4.58745963143679,6.0058488911337,0.0142585323689837,0.0983616413317585,"PGBCbyQGBC",1.5889887183595
"DYNC1I2",0.766402076851158,4.00991670246754,6.00506661242293,0.014264855467402,0.098363809604621,"PGBCbyQGBC",1.70102232633445
"HTRA1",1.2193333047068,6.380268181562,6.00212271789676,0.0142886766143698,0.0984793160355664,"PGBCbyQGBC",2.32839093300666
"GEMIN4",1.01667113630044,5.33501049447647,6.00151020300655,0.0142936380513443,0.0984793160355664,"PGBCbyQGBC",2.02324514883836
"ZNF736",2.12134790331305,2.0633132577871,5.99024757111228,0.0143851832951434,0.0990512087632786,"PGBCbyQGBC",4.35100267338421
"AL512329.2",1.78033460982572,2.83875857030485,5.9898107329577,0.014388746147775,0.0990512087632786,"PGBCbyQGBC",3.43505835970193
"ADI1",1.03722452184273,4.74184955097676,5.986050809998,0.0144194496609561,0.0991950192445739,"PGBCbyQGBC",2.05227565467408
"ATXN2-AS",1.64354705284934,1.77759220736126,5.98576871011841,0.0144217560050144,0.0991950192445739,"PGBCbyQGBC",3.12433045489851
"ABHD13",0.748081482232285,4.06959496299404,5.98232723788554,0.0144499227960001,0.0993053048574816,"PGBCbyQGBC",1.67955784325856
"HES1",1.68372675000173,4.74509835743851,5.97558649234571,0.0145052567357997,0.0996437485375748,"PGBCbyQGBC",3.21256746120283
"SAYSD1",1.06297644809734,3.3945132592585,5.97330815548792,0.0145240085984955,0.0997307134049374,"PGBCbyQGBC",2.08923741878517
"SOAT1",1.01568196112009,3.7263795636128,5.97096316477251,0.0145433351164831,0.0997878387955007,"PGBCbyQGBC",2.02185839843001
"DHX36",0.765379309255235,4.3996715144607,5.97081956774717,0.0145445194481408,0.0997878387955007,"PGBCbyQGBC",1.69981685051844
"FAM91A1",0.80672478964291,4.51086075503919,5.96850777589945,0.0145635998668298,0.0998768872308352,"PGBCbyQGBC",1.74923581151458
"TRMT10A",0.899680723857841,3.18938211703151,5.96587137970645,0.0145853908645586,0.0999844424006802,"PGBCbyQGBC",1.86565305836654
"VAT1L",3.20841680856481,1.40350351307013,5.96272207251205,0.0146114653025077,0.100112425982895,"PGBCbyQGBC",9.24335638584956
"MORN2",1.28985408020201,2.21037877552147,5.96120051193933,0.0146240801296979,0.100112425982895,"PGBCbyQGBC",2.44503324268787
"HSPB11",0.924804709195034,3.85620407971561,5.96116562264523,0.014624369518394,0.100112425982895,"PGBCbyQGBC",1.8984272433891
"ABCE1",0.901601475057733,2.95985259209184,5.96025353626834,0.0146319368962485,0.100112425982895,"PGBCbyQGBC",1.8681385745347
"TAF5L",1.04167121755977,3.70219716987544,5.95706101483943,0.0146584563003892,0.100177741057353,"PGBCbyQGBC",2.05861096703889
"AC006970.1",2.40566994125453,1.38612776528293,5.95656928495058,0.0146625453618459,0.100177741057353,"PGBCbyQGBC",5.29881567021961
"ABT1",0.825761861256902,5.50080507851047,5.95298802053881,0.0146923614022954,0.10029772983969,"PGBCbyQGBC",1.77247080099722
"AC012213.4",2.9975803930091,1.33824563854628,5.95117587984689,0.0147074722690174,0.100359033365492,"PGBCbyQGBC",7.98659409484704
"TMEM230",0.955122556274297,4.12553530051684,5.94825773510807,0.0147318393896247,0.100462752411507,"PGBCbyQGBC",1.93874432230551
"FADS2",1.02294152558675,5.46535211880346,5.94788603409508,0.0147349461539419,0.100462752411507,"PGBCbyQGBC",2.03205792221724
"RANP1",2.08893684238186,1.65097736969709,5.94656908048968,0.0147459589911398,0.100495981967094,"PGBCbyQGBC",4.25434444282606
"UBE2E3",0.955777781914063,2.8983918577876,5.93589503161362,0.0148355324983227,0.100897180803804,"PGBCbyQGBC",1.93962503753962
"ARSB",1.39223840741207,2.03727848941252,5.93477722619251,0.0148449451450987,0.100897180803804,"PGBCbyQGBC",2.62485623458056
"DIS3",0.750724415370389,4.68839690023154,5.93476671634052,0.0148450336740436,0.100897180803804,"PGBCbyQGBC",1.68263751525881
"AP005229.2",3.52459446426384,1.48153905486814,5.93441787484865,0.0148479724225023,0.100897180803804,"PGBCbyQGBC",11.5082332675951
"PPIF",0.965186892322133,6.30328713478913,5.93128894334333,0.0148743583052,0.101034541683039,"PGBCbyQGBC",1.95231641582715
"MTMR2",1.23603309958397,3.53254152089015,5.92999578664153,0.0148852774276684,0.101066773741573,"PGBCbyQGBC",2.35549962052296
"PRELID1P1",1.09581926160549,2.57823937276489,5.92854392235717,0.014897546476731,0.101108140888925,"PGBCbyQGBC",2.1373442027823
"ANKUB1",3.21860898761271,1.46203888104775,5.92513922949481,0.014926358856175,0.101175342366242,"PGBCbyQGBC",9.30888895317586
"RRS1",0.830856593542298,6.09518002538206,5.92480341782292,0.0149292037859556,0.101175342366242,"PGBCbyQGBC",1.77874116824635
"AL359715.3",1.25487600578961,2.50996770474804,5.92445332939627,0.0149321702600392,0.101175342366242,"PGBCbyQGBC",2.38646636944408
"BRI3BP",1.14362760733498,3.51051745575039,5.9229263895333,0.0149451158828315,0.101221161357862,"PGBCbyQGBC",2.20935860988296
"NBL1",1.87231188853932,2.73252606202086,5.9163523516087,0.0150009836825464,0.101545454227282,"PGBCbyQGBC",3.66118807966993
"LINC00565",2.8909632103382,1.83523424284248,5.91583335337858,0.0150054034071957,0.101545454227282,"PGBCbyQGBC",7.41765521403987
"RPL7P47",1.69291215461977,1.96264628944571,5.91387025308065,0.0150221330587664,0.101616660401655,"PGBCbyQGBC",3.23308660730412
"EBAG9",1.00881211639418,3.04104996048913,5.90998552740272,0.0150552955482414,0.101778506328539,"PGBCbyQGBC",2.01225357215265
"KNTC1",1.15415282119785,3.68774300923998,5.90918538801749,0.0150621354054006,0.101778506328539,"PGBCbyQGBC",2.22553597432947
"AXL",1.15473553169327,4.7109144462742,5.90047243600555,0.0151368241072817,0.102139245934131,"PGBCbyQGBC",2.22643505907631
"TMEM123",1.00841951299218,4.45534586345836,5.89801352019142,0.0151579712300388,0.102239797707349,"PGBCbyQGBC",2.01170604818469
"SFXN2",1.26397266733616,2.20430970176734,5.8967775579011,0.0151686122191201,0.102252730762368,"PGBCbyQGBC",2.40156135561736
"AC015911.1",2.68516153992172,1.27010868580032,5.89633998118638,0.015172381369688,0.102252730762368,"PGBCbyQGBC",6.43152802987654
"DCHS1",2.05572553258886,2.34943384150533,5.89287867582433,0.0152022299989994,0.102411730487087,"PGBCbyQGBC",4.15752671133363
"FUCA1",1.60021070530965,3.15696358011766,5.8898840296579,0.0152281031822905,0.102469261068064,"PGBCbyQGBC",3.03187590552989
"RBM8A",0.899611469859978,5.75469748246367,5.8897858194321,0.0152289524679882,0.102469261068064,"PGBCbyQGBC",1.86556350317421
"BYSL",0.845445775434729,4.24431811155825,5.88715122454337,0.0152517536879209,0.102534376949185,"PGBCbyQGBC",1.79681985575027
"THOC2",0.918394200969257,3.46334230345283,5.88510053471583,0.0152695258106054,0.102611714909528,"PGBCbyQGBC",1.89001043655758
"MPZL1",0.766872980820364,4.48645149848931,5.88405160592589,0.0152786245039899,0.102622093946756,"PGBCbyQGBC",1.70157764044115
"CCDC138",1.57585637383581,1.83664446055519,5.8834773493274,0.0152836081271956,0.102622093946756,"PGBCbyQGBC",2.98112397579713
"RNU6-1086P",2.83827395849807,1.30208991537719,5.87555136836534,0.0153525641885436,0.102960375478567,"PGBCbyQGBC",7.15163922015509
"FAM72A",1.55938114653292,1.85564020669937,5.87479663826832,0.0153591470322945,0.102960375478567,"PGBCbyQGBC",2.9472739109816
"AC002504.1",2.57634798587953,1.75164755364243,5.87242716829697,0.0153798327249825,0.103056840650006,"PGBCbyQGBC",5.96427999043586
"ANGPTL4",2.31955635860662,1.97783171936586,5.869070333757,0.0154091873429715,0.103211291654846,"PGBCbyQGBC",4.99178694124911
