"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"CDC37L1",-0.10164388268569,2.60900290148706,-0.184315518377933,0.856696721632312,0.999994892125812,-4.62413205751083,"QGBObyPGBO",0.931970450096015
"PTBP1",0.164464069571517,6.51173386343618,0.184314729436252,0.856697327577445,0.999994892125812,-4.62413206662642,"QGBObyPGBO",1.12074966609892
"SAC3D1",0.223258306003697,3.42411967470822,0.18427778462526,0.856725703074277,0.999994892125812,-4.62413249345088,"QGBObyPGBO",1.16736709327369
"WWC2",-0.044453013319052,0.708368058351716,-0.184267205994473,0.856733828039899,0.999994892125812,-4.62413261565051,"QGBObyPGBO",0.969657385358034
"CCT7",0.219217281008881,5.78102740516374,0.184260837115863,0.856738719694384,0.999994892125812,-4.62413268921762,"QGBObyPGBO",1.16410184392336
"MPND",0.159522013386552,1.990274602832,0.184257793871791,0.856741057077984,0.999994892125812,-4.62413272436933,"QGBObyPGBO",1.11691702531735
"SMPD2",0.188882128525249,3.31461953683813,0.184239149352768,0.856755377154085,0.999994892125812,-4.62413293971472,"QGBObyPGBO",1.1398801380822
"DESI2",0.0867650400642646,2.51536022079328,0.184182688935584,0.856798742364559,0.999994892125812,-4.62413359170465,"QGBObyPGBO",1.06198621540589
"CHP1",0.0710103252707692,3.97061138991315,0.18414656173603,0.856826490618468,0.999994892125812,-4.62413400878822,"QGBObyPGBO",1.05045206199817
"APOBEC3G",0.0947568325479078,2.15386117852624,0.184131755155693,0.856837863180688,0.999994892125812,-4.62413417970477,"QGBObyPGBO",1.06788539990344
"PPIH",0.134167624404638,3.27080609875273,0.184108043684636,0.85685607543518,0.999994892125812,-4.62413445338467,"QGBObyPGBO",1.09745944221033
"TACC2",0.054741453699851,1.31471275548661,0.184054413146334,0.856897268176645,0.999994892125812,-4.62413507226442,"QGBObyPGBO",1.03867294537518
"RPL36",0.271567911037079,5.23815094516325,0.184036039646302,0.856911380662913,0.999994892125812,-4.62413528424787,"QGBObyPGBO",1.20711900369504
"FZD3",0.061975383945494,2.13154796322938,0.184008004405191,0.856932914326785,0.999994892125812,-4.62413560766288,"QGBObyPGBO",1.04389411577549
"WRAP73",0.161285000890794,2.75026374358142,0.183988088234204,0.856948211864859,0.999994892125812,-4.62413583738653,"QGBObyPGBO",1.11828274317846
"PRPF38A",0.110217722716896,1.56178603893384,0.183986441255451,0.856949476905915,0.999994892125812,-4.62413585638256,"QGBObyPGBO",1.07939111932328
"SEMA4D",0.0555313049994082,1.02880448106678,0.183870369966947,0.85703863206739,0.999994892125812,-4.62413719470876,"QGBObyPGBO",1.03924175705768
"LYPD6",-0.0693578908808468,1.66854201843909,-0.183813457906989,0.85708234736365,0.999994892125812,-4.62413785061132,"QGBObyPGBO",0.953062088842505
"MTMR1",0.082781826675193,2.67089742908423,0.183783997751711,0.857104976493958,0.999994892125812,-4.62413819005606,"QGBObyPGBO",1.05905816520493
"ZNF324B",-0.0860312958606366,2.57508843246466,-0.18377819055055,0.857109437175479,0.999994892125812,-4.62413825696123,"QGBObyPGBO",0.942110836814215
"OLIG1",0.184175178077332,6.09305762920137,0.183733830085336,0.857143511918847,0.999994892125812,-4.62413876797222,"QGBObyPGBO",1.13616721459548
"ZDHHC13",-0.0772167742328256,1.82944587063334,-0.183732873076482,0.857144247032356,0.999994892125812,-4.62413877899515,"QGBObyPGBO",0.947884528665238
"UQCC3",0.154303386154883,2.34987109409021,0.183706302867393,0.857164656637474,0.999994892125812,-4.624139085011,"QGBObyPGBO",1.11288412578203
"CRMP1",0.126703510857821,3.42475397722373,0.183703301622947,0.857166962016138,0.999994892125812,-4.62413911957435,"QGBObyPGBO",1.09179614699287
"SPINT1",-0.0918198617815668,0.96404085550914,-0.183634450486489,0.857219849766959,0.999994892125812,-4.62413991233377,"QGBObyPGBO",0.93833835226952
"CERS4",0.11239657226387,1.52003439352693,0.18360538420941,0.857242177138394,0.999994892125812,-4.62414024691774,"QGBObyPGBO",1.08102251585621
"DDX1",0.122526141277222,4.61384892843911,0.183555436267932,0.857280545139428,0.999994892125812,-4.6241408217496,"QGBObyPGBO",1.08863938882232
"PARP1",0.168758648093606,4.90221360310934,0.183541313041262,0.857291394103161,0.999994892125812,-4.62414098426037,"QGBObyPGBO",1.12409085619814
"LRRC42",-0.147146261911405,2.75938772124595,-0.183532067964251,0.857298495861073,0.999994892125812,-4.62414109063337,"QGBObyPGBO",0.903034954895698
"CBR4",0.0586149476410802,1.21639797488062,0.183528302571099,0.857301388313449,0.999994892125812,-4.62414113395611,"QGBObyPGBO",1.0414654269161
"RPS15A",0.175012061542398,5.45269542462246,0.183504139435444,0.857319949698445,0.999994892125812,-4.62414141194422,"QGBObyPGBO",1.12897384346681
"BBS9",-0.0405018783225195,0.669132486904046,-0.183503176847318,0.857320689131165,0.999994892125812,-4.62414142301769,"QGBObyPGBO",0.972316643390358
"MAFG-AS1",-0.181420714769013,3.16346861698975,-0.183496326580949,0.857325951314306,0.999994892125812,-4.62414150182053,"QGBObyPGBO",0.881834169636905
"ITGB1BP1",-0.152947246621377,4.04238853164258,-0.183487819932981,0.8573324858934,0.999994892125812,-4.62414159967368,"QGBObyPGBO",0.899411199286565
"FOXN2",0.0590375092266799,2.397986654987,0.18346503603422,0.857349987928177,0.999994892125812,-4.62414186173792,"QGBObyPGBO",1.04177051407976
"DBR1",-0.0842195722178802,3.95486472605981,-0.183436730086412,0.857371731975909,0.999994892125812,-4.62414218727284,"QGBObyPGBO",0.943294674422017
"AC093323.1",-0.154193071513173,2.96596304982569,-0.183427548529562,0.857378785085406,0.999994892125812,-4.62414229285542,"QGBObyPGBO",0.898634856979008
"PPP2CB",-0.12437607193505,3.17916173959711,-0.183425841253304,0.857380096586226,0.999994892125812,-4.62414231248753,"QGBObyPGBO",0.917400709359793
"AC104073.1",-0.138631113390197,0.854207405316913,-0.183425024778473,0.857380723788573,0.999994892125812,-4.62414232187618,"QGBObyPGBO",0.908380654344067
"APOBEC3C",0.0680272789597944,0.569625272968221,0.183415579150774,0.857387979769583,0.999994892125812,-4.62414243048849,"QGBObyPGBO",1.0482822966014
"RHPN1",-0.18848186193491,2.81014976715098,-0.183375315608327,0.857418909734454,0.999994892125812,-4.62414289340424,"QGBObyPGBO",0.87752865299727
"PPT2-EGFL8",0.0625383623076437,0.444228696464789,0.183357211698048,0.857432817018828,0.999994892125812,-4.62414310151472,"QGBObyPGBO",1.04430155079398
"PPP1R14B",0.263740376103939,5.32108627443106,0.183346626278248,0.857440948679774,0.999994892125812,-4.62414322318823,"QGBObyPGBO",1.20058735325916
"KLHL33",0.0670946089971135,0.927029594443738,0.183272530403474,0.857497869196566,0.999994892125812,-4.62414407468443,"QGBObyPGBO",1.04760482463412
"MAGEC2",0.182842483425871,7.28948865348846,0.183239688395896,0.857523098722097,0.999994892125812,-4.6241444519898,"QGBObyPGBO",1.13511816071695
"CDCA8",0.162625426908341,2.81302419011688,0.183196727144187,0.857556102188684,0.999994892125812,-4.62414494544908,"QGBObyPGBO",1.1193222364986
"MMADHC",-0.128924741511612,4.41140573988806,-0.183153745376424,0.857589121695809,0.999994892125812,-4.62414543902941,"QGBObyPGBO",0.914512794006702
"RPS29",0.229336152999293,3.3063494942277,0.183096469601703,0.857633122597598,0.999994892125812,-4.62414609657656,"QGBObyPGBO",1.17229540079041
"FASTKD1",0.107256032853634,2.39595285834972,0.183070290623682,0.85765323420884,0.999994892125812,-4.62414639705316,"QGBObyPGBO",1.07717752425745
"TNFAIP6",0.0728356427532462,2.16314089180299,0.182993510433298,0.85771222004865,0.999994892125812,-4.62414727807421,"QGBObyPGBO",1.05178194942159
"SPDYE16",0.0601307512839182,1.80856359654767,0.182971032245216,0.857729488926965,0.999994892125812,-4.62414753593293,"QGBObyPGBO",1.04256024367331
"RN7SL73P",-0.0971334811152267,2.58077056195209,-0.182941023675351,0.857752543143703,0.999994892125812,-4.62414788012764,"QGBObyPGBO",0.934888695923072
"OTUD3",-0.0760220868926451,3.02059878259176,-0.182923698349737,0.857765853463893,0.999994892125812,-4.62414807882161,"QGBObyPGBO",0.948669791400068
"POLR3E",0.123719967043429,2.86857748264754,0.182918470765949,0.857769869605932,0.999994892125812,-4.62414813877003,"QGBObyPGBO",1.08954060743778
"C2CD4D",0.0978056860252048,1.19171447789502,0.182855167796906,0.857818503055074,0.999994892125812,-4.62414886457567,"QGBObyPGBO",1.07014455289329
"MRM3",0.127211157587705,3.15043135640214,0.18284034932937,0.857829887651081,0.999994892125812,-4.62414903444217,"QGBObyPGBO",1.09218038915905
"SDCBP2",-0.0579528472298751,0.588018299457519,-0.182673886307161,0.85795777861232,0.999994892125812,-4.6241509416986,"QGBObyPGBO",0.960626260366252
"FAM172A",-0.0415789905742832,0.819423026525238,-0.182646201848392,0.857979048559232,0.999994892125812,-4.62415125872759,"QGBObyPGBO",0.971590985310663
"TSPAN4",-0.153569297475967,1.75517417139493,-0.182644421438438,0.857980416450699,0.999994892125812,-4.62415127911435,"QGBObyPGBO",0.899023481237738
"REEP4",-0.228110841294289,3.74084705980652,-0.182628074506751,0.857992975843635,0.999994892125812,-4.62415146628734,"QGBObyPGBO",0.853752118667641
"DNMBP",-0.0483193971522684,1.67316708607206,-0.182528225871151,0.858069690703251,0.999994892125812,-4.62415260919807,"QGBObyPGBO",0.967062208749632
"ZNF367",-0.148930661898723,2.74187727403532,-0.182490741722498,0.858098490596068,0.999994892125812,-4.62415303809816,"QGBObyPGBO",0.901918724915872
"KLHL11",-0.0867181108237727,2.596766930364,-0.182438977282764,0.858138262698089,0.999994892125812,-4.62415363025246,"QGBObyPGBO",0.941662438638706
"MKL1",0.0539016508998362,1.40263871236465,0.182414906672947,0.858156756974922,0.999994892125812,-4.62415390554923,"QGBObyPGBO",1.03806850258435
"USP40",-0.0665199721639005,2.02118722928917,-0.182390487840171,0.858175518892743,0.999994892125812,-4.62415418479192,"QGBObyPGBO",0.954938697982135
"CDK17",-0.0548522840454058,1.85935020796225,-0.1823633047042,0.858196404835631,0.999994892125812,-4.6241544956024,"QGBObyPGBO",0.962693007131318
"GAL3ST4",0.0627320836233256,5.05069285832258,0.182355991178838,0.858202024142778,0.999994892125812,-4.62415457921701,"QGBObyPGBO",1.04444178628911
"XRCC2",-0.102626046841771,2.62761741760893,-0.182351926526803,0.85820514719939,0.999994892125812,-4.62415462568624,"QGBObyPGBO",0.931336195150861
"ZNHIT3",0.157646079948651,3.10554808430012,0.182147472167897,0.85836224197528,0.999994892125812,-4.62415696179231,"QGBObyPGBO",1.11546564419134
"LEPROTL1",-0.0950387017390151,2.12692391169458,-0.182142424592376,0.858366120415642,0.999994892125812,-4.62415701943336,"QGBObyPGBO",0.936247131330867
"FAM174A",0.0619402773741454,0.847650666424584,0.182139829500584,0.858368114425687,0.999994892125812,-4.62415704906753,"QGBObyPGBO",1.04386871394328
"MYO9B",-0.126695847472893,2.9204091033532,-0.182078773201577,0.858415029002464,0.999994892125812,-4.62415774616801,"QGBObyPGBO",0.915926764004499
"STAMBP",-0.0926387413440328,3.36674508111234,-0.182021338704995,0.858459161162994,0.999994892125812,-4.62415840170598,"QGBObyPGBO",0.937805898736862
"FKBP15",-0.0613083498871569,2.2806369086304,-0.182011943037039,0.858466380758643,0.999994892125812,-4.62415850892548,"QGBObyPGBO",0.95839457715035
"ECH1",0.0829401080117123,4.20987359340975,0.18200318757034,0.858473108438036,0.999994892125812,-4.62415860883433,"QGBObyPGBO",1.05917436324603
"STK11",0.20636389074163,2.39217007325684,0.181960154305104,0.858506175262497,0.999994892125812,-4.62415909981888,"QGBObyPGBO",1.15377658524687
"PSMD7",0.112968987090852,5.17194603691049,0.181879516764256,0.858568138018224,0.999994892125812,-4.62416001953692,"QGBObyPGBO",1.08145151579984
"TM4SF1-AS1",-0.0585513737723323,0.561708235990583,-0.181873348752321,0.858572877625372,0.999994892125812,-4.62416008987007,"QGBObyPGBO",0.960227810903002
"FBLN1",0.145071928387362,3.15538252151967,0.181866039079207,0.858578494512145,0.999994892125812,-4.6241601732184,"QGBObyPGBO",1.1057857830623
"PI4K2B",-0.106528547823158,1.17460027442266,-0.18185369654961,0.858587978756312,0.999994892125812,-4.6241603139462,"QGBObyPGBO",0.928820327963107
"LPIN2",-0.0572691381313204,1.80935662772475,-0.181812131418272,0.858619918394886,0.999994892125812,-4.62416078779648,"QGBObyPGBO",0.961081619641947
"WASH2P",-0.124313660391979,2.56887772677775,-0.181800477932996,0.858628873257638,0.999994892125812,-4.62416092062915,"QGBObyPGBO",0.917440397326236
"RSRP1",-0.0809667888234107,1.54406147914483,-0.181782222058113,0.858642901621561,0.999994892125812,-4.62416112870245,"QGBObyPGBO",0.945423880378644
"RN7SL787P",-0.0679441198725383,0.256755920197383,-0.181737483315225,0.858677280430512,0.999994892125812,-4.62416163852964,"QGBObyPGBO",0.953996501124195
"HOXA11",-0.11687201088544,1.2418468594376,-0.181733982640375,0.858679970483742,0.999994892125812,-4.62416167841688,"QGBObyPGBO",0.922184926190512
"LINC01184",0.0602222060111499,1.24061417068995,0.18172793008981,0.858684621500791,0.999994892125812,-4.62416174737879,"QGBObyPGBO",1.04262633531581
"LINC00839",0.104499707001262,3.86429151638827,0.181648284148852,0.858745825076048,0.999994892125812,-4.62416265464167,"QGBObyPGBO",1.07512149874046
"ATP11A",-0.0446715270268903,1.52553091739796,-0.181626779033471,0.858762350751429,0.999994892125812,-4.62416289954326,"QGBObyPGBO",0.969510530077291
"POC1B",-0.0653592786377633,1.69843342270478,-0.181545703121288,0.85882465442276,0.999994892125812,-4.62416382258267,"QGBObyPGBO",0.955707285327727
"WDR12",0.0942307574785364,2.18340318510755,0.181541129601082,0.858828169023796,0.999994892125812,-4.62416387463949,"QGBObyPGBO",1.06749606920284
"AC005614.2",0.0446404407675083,0.5245417928786,0.181464533800713,0.858887030863691,0.999994892125812,-4.62416474627687,"QGBObyPGBO",1.03142608755304
"IMPDH1P8",-0.127484100560864,1.7142917065184,-0.181394380497154,0.858940942588493,0.999994892125812,-4.62416554428109,"QGBObyPGBO",0.915426460836532
"PPFIA4",-0.064723865445963,1.66614074328157,-0.181394277325707,0.858941021874693,0.999994892125812,-4.62416554545446,"QGBObyPGBO",0.956128304843452
"CDC42EP5",-0.153942025653254,2.00336263606466,-0.18136893645658,0.858960496121227,0.999994892125812,-4.62416583363534,"QGBObyPGBO",0.898791243591262
"PHKA2",0.0611353008177011,1.59870325037132,0.181346325457104,0.858977872567048,0.999994892125812,-4.62416609073802,"QGBObyPGBO",1.0432864318702
"GPD1",-0.0512049173275163,0.573532796707247,-0.181316337589854,0.859000918219072,0.999994892125812,-4.62416643167182,"QGBObyPGBO",0.965129930138224
"RNF167",0.146603057195217,5.76728539091342,0.181149016649727,0.859129506703323,0.999994892125812,-4.6241683329288,"QGBObyPGBO",1.10695997385066
"PQLC1P1",0.077755780626024,0.357636515167617,0.181125137955847,0.859147858155971,0.999994892125812,-4.62416860411917,"QGBObyPGBO",1.05537504865874
"NMT1",0.145255143095291,3.27326614851812,0.18101020872553,0.859236185720097,0.999994892125812,-4.62416990887554,"QGBObyPGBO",1.10592622097773
"AL121782.1",0.122456977703543,0.820925584028045,0.181009773204272,0.859236520438812,0.999994892125812,-4.62416991381832,"QGBObyPGBO",1.08858720011739
"TRIM62",0.0673103429955202,1.51987038350871,0.18099943179984,0.859244468306285,0.999994892125812,-4.62417003118064,"QGBObyPGBO",1.04776149036721
"AGFG1",-0.060062578142317,2.63266799185006,-0.180998622926214,0.859245089965307,0.999994892125812,-4.62417004036008,"QGBObyPGBO",0.959222511318727
"SLC48A1",0.0557952223858758,3.04038532025558,0.180981303550706,0.85925840077766,0.999994892125812,-4.62417023689812,"QGBObyPGBO",1.03943188667561
"TAF1A-AS1",-0.123181584917619,2.38379166334104,-0.180945219847364,0.859286133065266,0.999994892125812,-4.62417064631151,"QGBObyPGBO",0.918160590677466
"GTF2H2",-0.0453660678820732,0.948996986158861,-0.180943952656673,0.859287106973742,0.999994892125812,-4.62417066068786,"QGBObyPGBO",0.969043901583874
"SLC19A1",0.124281156833381,1.92392674249885,0.180939032627005,0.85929088830004,0.999994892125812,-4.62417071650492,"QGBObyPGBO",1.08996450714194
"BORCS5",0.0484391512634408,1.04702158861261,0.180928591848843,0.859298912651673,0.999994892125812,-4.62417083494913,"QGBObyPGBO",1.03414547856521
"LINC00528",0.0645875280738673,0.505764476305615,0.180928287418054,0.859299146624871,0.999994892125812,-4.62417083840261,"QGBObyPGBO",1.04578590293256
"AC119751.2",0.105394383675323,0.852806352882125,0.180903970756595,0.859317835472682,0.999994892125812,-4.6241711142335,"QGBObyPGBO",1.07578843417338
"TCTE3",-0.0473117782387671,1.82517981371559,-0.180785123469491,0.859409178185283,0.999994892125812,-4.62417246182444,"QGBObyPGBO",0.967737868198398
"CCDC9",-0.166589450107922,2.27827875245599,-0.180746207779909,0.859439088158947,0.999994892125812,-4.62417290289287,"QGBObyPGBO",0.890946402489595
"ATP13A1",0.12332272820571,3.88802464251338,0.180718745776827,0.859460195149526,0.999994892125812,-4.62417321408923,"QGBObyPGBO",1.08924064919851
"FAM207A",0.103713240626939,1.51112640503215,0.180698061363157,0.859476093034609,0.999994892125812,-4.62417344845179,"QGBObyPGBO",1.07453557000601
"TEPSIN",-0.104647024692318,2.86301731646119,-0.180669450987081,0.859498082860331,0.999994892125812,-4.62417377257487,"QGBObyPGBO",0.930032460091762
"TLE2",0.146475024754364,3.2355793909423,0.180639237023954,0.859521305329774,0.999994892125812,-4.6241741148096,"QGBObyPGBO",1.10686174068651
"FOXO4",0.146289721393988,2.34297005363282,0.18063669580193,0.859523258520705,0.999994892125812,-4.62417414359154,"QGBObyPGBO",1.10671958172522
"RPL41",0.186838429031493,10.9353645017146,0.180584738364938,0.85956319337545,0.999994892125812,-4.62417473197474,"QGBObyPGBO",1.13826654466443
"RTRAF",0.204991624316222,3.37042634057828,0.180576168820696,0.859569780026715,0.999994892125812,-4.624174829003,"QGBObyPGBO",1.15267965480365
"DPY30",0.0936475389761238,1.31273945826713,0.180566753642888,0.859577016654413,0.999994892125812,-4.62417493560064,"QGBObyPGBO",1.06706461444872
"YEATS2",0.0574900911030616,3.55320704232237,0.180528975257823,0.85960605374402,0.999994892125812,-4.62417536326818,"QGBObyPGBO",1.04065372203301
"MALAT1",-0.120453471668354,10.8858092988607,-0.180501909897626,0.859626856757169,0.999994892125812,-4.62417566960521,"QGBObyPGBO",0.919898460294239
"CD4",-0.0491122681158291,0.958902121041833,-0.180486236574071,0.859638903657989,0.999994892125812,-4.62417584698163,"QGBObyPGBO",0.966530880321368
"GZF1",-0.110771448669557,4.0454837471729,-0.180456572132306,0.859661704575772,0.999994892125812,-4.62417618265506,"QGBObyPGBO",0.926092722247732
"CENPBD1P1",0.115860125701906,2.39644096284147,0.180444288181983,0.859671146401269,0.999994892125812,-4.62417632164036,"QGBObyPGBO",1.0836209009393
"TOMM22",0.18637503587759,6.41280477839327,0.180277729274497,0.859799170970523,0.999994892125812,-4.62417820522682,"QGBObyPGBO",1.13790099255019
"TFE3",0.149959399881876,4.13551246888385,0.180273863434578,0.859802142475831,0.999994892125812,-4.6241782489245,"QGBObyPGBO",1.10953824716134
"FAHD2A",-0.0948723044156221,3.53522646342433,-0.180228675276022,0.859836876840138,0.999994892125812,-4.62417875964191,"QGBObyPGBO",0.936355122276148
"TTLL4",-0.059459716122944,3.26605293332466,-0.180169093996197,0.859882675097447,0.999994892125812,-4.62417943283689,"QGBObyPGBO",0.95962342741252
"TMTC2",0.039312794691295,1.17825376542286,0.180046719928276,0.859976741857214,0.999994892125812,-4.62418081482181,"QGBObyPGBO",1.02762421726866
"ZBED8",0.0909932997325082,2.92816269648924,0.179986365893114,0.860023135747462,0.999994892125812,-4.6241814960648,"QGBObyPGBO",1.06510325675321
"CTC1",0.0694604329985844,3.27570826920423,0.17996988408649,0.860035805336464,0.999994892125812,-4.62418168206302,"QGBObyPGBO",1.04932416367584
"MORF4L2",0.153449828524037,7.2947494831,0.17992494933827,0.860070346949028,0.999994892125812,-4.6241821890688,"QGBObyPGBO",1.11222589257044
"TADA2B",0.109790561107278,2.661975025549,0.17983711967657,0.860137863008904,0.999994892125812,-4.62418317970264,"QGBObyPGBO",1.0790715741784
"TCP11L1",0.0397065766395683,1.93436975391515,0.179597498557647,0.860322069416788,0.999994892125812,-4.62418587996213,"QGBObyPGBO",1.02790474439715
"SBDSP1",-0.126396074078089,2.87025720340324,-0.179585784591041,0.860331074633735,0.999994892125812,-4.62418601187392,"QGBObyPGBO",0.916117101529569
"SGCA",-0.08632147288934,3.36425488219181,-0.179581347490684,0.860334485699778,0.999994892125812,-4.62418606183819,"QGBObyPGBO",0.941921364039759
"ASNA1",0.172748369004574,4.73962201285902,0.179580488577711,0.860335145998203,0.999994892125812,-4.6241860715099,"QGBObyPGBO",1.12720379114013
"RPS21",0.331077802809635,7.87955581190518,0.179555724579686,0.860354183630531,0.999994892125812,-4.62418635034281,"QGBObyPGBO",1.25795280988994
"RAP2C",0.0677842198681002,4.47899106668313,0.179551725801897,0.860357257749373,0.999994892125812,-4.62418639536391,"QGBObyPGBO",1.04810570135882
"ZFP30",0.0689062409210306,1.37683854785021,0.179512862248647,0.860387134797442,0.999994892125812,-4.62418683286589,"QGBObyPGBO",1.04892115718926
"SLC29A4",0.127009722056328,2.9945557809832,0.179495861779533,0.860400204281118,0.999994892125812,-4.62418702421724,"QGBObyPGBO",1.0920279046959
"SPTBN1",-0.047015782919408,3.6310182129555,-0.179472468711682,0.860418188285532,0.999994892125812,-4.62418728749211,"QGBObyPGBO",0.967936437721446
"SLF1",0.0548794994055269,0.917626814666793,0.179335695725296,0.860523337557018,0.999994892125812,-4.62418882610956,"QGBObyPGBO",1.03877233658108
"AC104836.1",-0.0780669240882153,0.585366972890358,-0.179273083061713,0.860571474275171,0.999994892125812,-4.62418953007849,"QGBObyPGBO",0.947326124785459
"ARPC3",0.154427877847099,1.7992001219764,0.179207894857048,0.860621591691589,0.999994892125812,-4.62419026274621,"QGBObyPGBO",1.11298016188245
"Z68871.1",-0.0376862807392842,1.18034863900528,-0.179025599898398,0.860761745427446,0.999994892125812,-4.62419231020763,"QGBObyPGBO",0.974216092328446
"SPG21",0.161754850141183,4.05126933405519,0.178969529989311,0.860804854616199,0.999994892125812,-4.62419293954671,"QGBObyPGBO",1.11864699886778
"MYO1C",-0.129077615617573,3.48900722097797,-0.178927655226983,0.860837050210878,0.999994892125812,-4.62419340942949,"QGBObyPGBO",0.914415893473401
"SMIM19",-0.127111850623499,2.83540758587974,-0.178847678067654,0.860898541722219,0.999994892125812,-4.62419430656226,"QGBObyPGBO",0.915662693304184
"ARID5A",-0.173243437759052,4.19293814768552,-0.178767191383358,0.860960425944638,0.999994892125812,-4.6241952090096,"QGBObyPGBO",0.886846647622294
"ZNF786",0.105074439520178,2.00894890993963,0.178660140887941,0.861042735910232,0.999994892125812,-4.62419640867723,"QGBObyPGBO",1.07554988475768
"ORAOV1",-0.10800227737236,2.20880795509959,-0.178641783662492,0.861056850752162,0.999994892125812,-4.62419661432708,"QGBObyPGBO",0.927872011773837
"SIRT2",0.120518081244679,3.54259396465298,0.178582611976368,0.861102348108222,0.999994892125812,-4.62419727706524,"QGBObyPGBO",1.08712518621741
"LINC01213",0.0523287954556376,0.243333557286992,0.178577829544115,0.861106025362921,0.999994892125812,-4.62419733062022,"QGBObyPGBO",1.03693739590261
"MAMLD1",0.0428639598240448,1.73320451695965,0.178486262004628,0.861176433110526,0.999994892125812,-4.62419835574457,"QGBObyPGBO",1.03015680951318
"HIST1H1E",-0.204714748094784,6.00869681382837,-0.178470981102785,0.86118818296132,0.999994892125812,-4.62419852676787,"QGBObyPGBO",0.867710235208132
"C1orf228",-0.0496650206663544,0.982878521228773,-0.178463022730593,0.861194302357646,0.999994892125812,-4.62419861583194,"QGBObyPGBO",0.966160635702265
"ATRAID",-0.174757255333953,5.63721371579301,-0.178450057784166,0.86120427145724,0.999994892125812,-4.62419876091738,"QGBObyPGBO",0.885916568918533
"SCAND2P",-0.060245756535553,1.31362172660925,-0.178341127974328,0.861288031528453,0.999994892125812,-4.62419997949427,"QGBObyPGBO",0.959100726964423
"FP565260.7",0.0574482603364878,0.454876307457221,0.178317303956099,0.861306350911382,0.999994892125812,-4.6242002459108,"QGBObyPGBO",1.04062354884283
"RND1",-0.0508050638741848,1.17510832907833,-0.178270917566684,0.861342019779195,0.999994892125812,-4.62420076453413,"QGBObyPGBO",0.965397460010055
"COX7C",0.228215644406786,7.01783607198665,0.178247775131216,0.861359815300464,0.999994892125812,-4.62420102322833,"QGBObyPGBO",1.17138525896871
"GORASP2",-0.0595180365243611,4.38670989499322,-0.178230308698579,0.861373246275999,0.999994892125812,-4.62420121845217,"QGBObyPGBO",0.959584635782459
"CEP290",-0.0597651863402615,2.09941767270666,-0.178100396043902,0.861473145230147,0.999994892125812,-4.62420266990276,"QGBObyPGBO",0.95942026226877
"WNK1",-0.0388364724104289,3.57495342817671,-0.178066545667716,0.861499175567901,0.999994892125812,-4.62420304792435,"QGBObyPGBO",0.973439706018323
"DNAJB14",-0.0729232399826631,1.8450489717731,-0.178017317464698,0.861537031482666,0.999994892125812,-4.62420359754971,"QGBObyPGBO",0.950709683333692
"LYSMD2",0.104774508205303,1.97719248020363,0.177926514402367,0.861606858916936,0.999994892125812,-4.62420461095721,"QGBObyPGBO",1.07532630489392
"C1QL1",-0.18618281737497,3.6379328141986,-0.177919009882602,0.861612629937008,0.999994892125812,-4.62420469468849,"QGBObyPGBO",0.878928176649166
"DUSP23",-0.211156433153924,2.64903157355043,-0.177890333254945,0.861634682509652,0.999994892125812,-4.62420501461422,"QGBObyPGBO",0.863844514624864
"STT3B",-0.129212008612179,3.12122005543743,-0.177826765063818,0.861683567425667,0.999994892125812,-4.62420572361944,"QGBObyPGBO",0.914330715828072
"EMC7",-0.0926792076831764,3.93434211743876,-0.177813400334578,0.861693845183562,0.999994892125812,-4.62420587265048,"QGBObyPGBO",0.937779594467247
"CMBL",0.110716436885018,2.70519613014172,0.177736647061807,0.861752870573811,0.999994892125812,-4.62420672831685,"QGBObyPGBO",1.07976431024813
"FAM98C",-0.119956082474433,3.30273377320241,-0.177636372235249,0.861829985995735,0.999994892125812,-4.6242078456567,"QGBObyPGBO",0.920215662767869
"HMBS",0.171139080692218,3.99694326275009,0.177591359481187,0.8618646031162,0.999994892125812,-4.62420834702063,"QGBObyPGBO",1.12594712602442
"ZNF562",-0.0584099309029011,3.69470796501461,-0.17754171587991,0.861902781941562,0.999994892125812,-4.62420889981825,"QGBObyPGBO",0.960321956949857
"AC026471.1",0.116710625604524,3.49323830230061,0.177491176936565,0.861941649709346,0.999994892125812,-4.62420946242857,"QGBObyPGBO",1.08425990721247
"LRRC37A16P",-0.0598639162564638,1.38003203651591,-0.177462248109687,0.861963898046736,0.999994892125812,-4.62420978439908,"QGBObyPGBO",0.959354607200779
"ESD",0.0849412788722126,4.03785146239584,0.177432754790158,0.861986580645948,0.999994892125812,-4.62421011259873,"QGBObyPGBO",1.06064456972689
"FHL1",0.120172269318028,3.25895601264661,0.177415299855724,0.862000004874343,0.999994892125812,-4.62421030681061,"QGBObyPGBO",1.08686463510171
"HSP90AA1",-0.147510443716518,7.85177011079292,-0.17738709509667,0.862021696664697,0.999994892125812,-4.62421062059014,"QGBObyPGBO",0.902807029113964
"HSPA4",0.121097981718566,3.98914149934726,0.177350107446824,0.862050143400907,0.999994892125812,-4.62421103200495,"QGBObyPGBO",1.08756225095481
"OXLD1",-0.214733432833902,5.45167358145665,-0.17728285309566,0.862101868391087,0.999994892125812,-4.62421177985954,"QGBObyPGBO",0.861705362544368
