"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"361","hsa-miR-3177-5p","148/1852",0.999991548147105,1,0,0,0.473421841892459,4.00130867421369e-06,"RAB3B;CPNE5;AQP7;IRS2;FRY;BEST1;CCND2;C7ORF31;BSN;DIP2C;SOX6;CCDC93;MAP3K4;TMEM8B;MEF2A;HEMK1;PRKAB2;FBXW5;TANGO2;P3H2;C9ORF66;MTUS1;ARID5A;FRMD4A;MITF;ATP11A;TMEM130;GRIP2;GPRIN3;CPED1;CHIT1;STX1B;CLIP2;RUBCNL;NAIP;ASTN1;NOTCH3;NYAP1;SHMT2;MAX;HSPA4L;CACNA1C;SPATA6;C12ORF66;FBLN5;FOXO1;SEC14L3;ABR;TKFC;FLRT2;POM121C;RDH16;DPH5;BMF;NPTX1;SRGAP1;RALGDS;PPARGC1A;PPP1R26;IVNS1ABP;RAP1GAP2;CFAP73;JUND;WSCD1;NEBL;ARHGAP27;GRIN3B;LRCH1;WNK1;SESTD1;MYO5B;CCDC88C;JMY;CYP1A1;SPIRE1;HBP1;HPSE;SETD5;TENM1;USP36;BTG2;CNTNAP1;ELL;MAST1;AATK;DUSP16;RPL7A;KIAA1147;ZNF805;TNPO2;CHST6;MANBA;CDADC1;LRRC46;NSUN5;VPS13C;LMNTD2;RPL13A;EN1;CTPS2;PPM1A;FOXD4L5;NPC1;ACOX1;CNKSR3;PECAM1;FAM84A;CHI3L1;RHOU;PPARA;RAPGEF3;STK40;RHOQ;HLF;ZBTB47;PLAG1;FAXC;KIAA1324L;PRUNE2;ADAM22;FOXK1;AKAP6;RASD2;C10ORF90;TCEAL7;ABLIM1;PDLIM3;UBN2;PDPN;CREG2;PTCHD4;MEF2D;TRIM45;RIC3;CGREF1;ZNF461;P2RY11;KCNJ11;TXNRD3;WHRN;AHNAK2;MBOAT1;ACVR2B;EPOR;TPCN1;TNRC6C;IRGQ;TEK",148
"362","hsa-miR-4317","163/1852",0.999991548147105,1,0,0,0.521403785327506,4.40684671551914e-06,"RAB3B;STEAP3;RAB3A;TFRC;CRTC1;DNHD1;MSI1;IRS2;DDX60L;BAIAP2L2;ZFP36;CCND2;FGF9;FAM53C;DIP2A;DIP2B;RPL37;BSN;PPFIA4;RGS6;ZNF561;PRKAB2;KHNYN;PRKCB;LMO4;KAZN;MITF;MAT1A;FBXO10;ANK1;GRIP2;THAP2;MTURN;MAPK8IP1;SRRM1;SYTL2;CACNB1;BCAM;AZGP1;ETHE1;KCNQ4;PRKD2;ZNF554;STEAP2;CFD;GRIA2;NUMBL;LSMEM1;CACNA1C;NDRG1;SEC14L3;ABR;PDZD2;CNTNAP3B;TMEM129;DVL3;BMF;SRGAP1;PLXNA4;GSTM4;CTC1;ARHGEF37;NEBL;IQSEC1;FZD4;BCL11A;SETDB2;MICAL3;DNAJC12;INHBB;POU6F1;SSH1;VANGL2;LRCH1;PROC;SESTD1;CCDC88C;JMY;CREBRF;FXYD7;CD24;SERINC5;MAP3K12;SETD5;DRAXIN;BTG2;LAMC2;ARHGAP6;NAT16;UNC80;ING5;KIAA1147;ZNF529;GATAD1;REV3L;CIC;PGPEP1;SCARF1;EID2B;AASS;RALGPS2;MANBA;PPP2R5B;IQCE;SHROOM3;PAX3;KIAA1024;NAV2;C1ORF162;DUSP8;KLF15;PGM2L1;RNF144A;PPM1A;RRM2B;CNKSR3;RAPGEF1;CDHR3;SLC25A4;KDM7A;NFAT5;PLEKHH2;ZBTB47;FAXC;KIAA1324L;CEBPG;GDPD1;OPRL1;WNT8B;FOXK1;AKAP6;KCNA7;CYP3A4;MFSD4A;TCEAL7;ABLIM1;PDLIM3;CBS;CNR1;GNG7;PDPN;SLC17A5;BCO2;PCDH1;ORAOV1;C3ORF35;APOL2;AOC3;FAM46C;C1ORF21;BAIAP2;SLC8B1;EPOR;TTC39B;BAIAP3;SULF2;SLC4A8;NFASC;MEIS1;PIK3IP1;RIMBP2;ZNF333;CDK5R1",163
"363","mmu-miR-153","165/1851",0.999991549088724,1,0,0,0.528086521695715,4.46283119853693e-06,"RAB3B;C5ORF22;CYFIP2;ERO1B;STEAP3;CRTC1;CIB2;IRS2;ENO2;SLC4A4;NUDT4;GOLGA3;CCND2;PDK4;LEPR;FAM53C;FBRSL1;ATXN7L1;CHAC1;BSN;SOX6;SH2D5;MAP3K4;BORCS5;TMEM8B;NANOS1;MEF2A;PRKAB2;MEF2C;ST6GAL1;SLC30A3;PRKCB;FRMD4A;MITF;VWA5B2;ANK1;GRIP2;RSBN1;THAP2;ENKUR;TOM1L2;STX1B;MARF1;KATNAL1;KCNQ4;ULK1;GEMIN8;ANKRA2;STEAP2;CABP7;NXPH3;CCDC25;ITPR1;SLCO5A1;CACNA1C;DTX3;NDRG1;AGER;FOXO1;ARHGAP20;ADAMTS13;FLRT2;MYO6;RDH16;C14ORF28;PPARGC1A;ZKSCAN1;PLXNA4;PPARGC1B;MFAP3L;ZNF382;NEBL;FZD4;BCL11A;EDEM1;MICAL3;AZIN2;INHBB;PRRC2B;POU6F1;GFAP;ARHGAP32;EFNA3;LRCH1;SESTD1;JMY;SP6;PLEKHM1;HPSE;TENM1;CNTNAP1;WNT2B;SLC44A1;FAM69C;TMEM52;NRARP;ARHGAP5;LYST;DUSP16;ELAVL3;ING5;FAM102A;TRIM7;HEY2;PGPEP1;KCND1;LRRC46;ABCC5;PPP2R5B;KIAA1024;NAV2;KLF15;PGM2L1;RNF144A;EPN3;IQCK;GAN;CNKSR3;PELI1;RHOU;HAP1;GLCCI1;KDM7A;NFAT5;CAMK2D;PLAG1;FAXC;CAMK2A;AKAP6;PPM1K;SNX30;ARNTL;KIAA0513;ABLIM1;SLC25A29;PDPR;TMEM169;UBN2;MKNK2;CARNS1;RNF39;SPTSSB;SLC25A23;HES2;MEF2D;WASF3;TRIM45;PLA2G2F;COL26A1;TCF7L1;MAP3K1;FAM46C;PLEKHA2;KCNIP2;SAMD4A;MBOAT1;ACVR2B;TPCN1;TNRC6C;NFASC;MEIS1;KLF9;C2ORF72;FOXA3;CCDC62",165
"364","mmu-miR-3102-3p.2","153/1851",0.999991549088724,1,0,0,0.489680229208754,4.13826165682515e-06,"RAB3B;ERO1B;SERPINE2;GALNT15;HDAC11;MSI1;FAIM2;IRS2;SLC4A4;HOXA13;NUDT4;GOLGA3;CCND2;KIF5A;LEPR;SOX6;PPFIA4;GLUL;TLE4;MEF2A;EPHA5;HEMK1;MREG;CCDC78;KHNYN;PRKCB;RSAD1;ADAM11;MTUS1;KCNK15;KAZN;CSNK1E;NPNT;ISL2;ANAPC2;GRIA2;NDRG4;POM121;CABP7;CCDC25;LSMEM1;C2CD4A;CACNA1C;APCDD1;SPATA6;C9ORF72;FOXO1;INPP5B;SYNGR1;ARHGAP20;POM121C;MYO6;TBC1D14;BMF;SRGAP1;PPARGC1A;PLXNA4;PPARGC1B;MFAP3L;PPP1R26;IVNS1ABP;RAP1GAP2;STAT5B;CBX7;AFAP1L2;TMEM86A;SMAD3;ZNF382;WSCD1;NEBL;IQSEC1;FZD4;BCL11A;SETDB2;EIF2AK3;HSPA2;GFAP;SSH1;C7ORF61;GDF9;WNK1;SESTD1;UVSSA;JMY;SP6;LHX6;HBP1;TENM1;CNTNAP1;FAM69C;EFCAB13;CHD2;LYST;LITAF;SERPINA5;TRIM9;MMP25;UBL3;KIAA1147;CYP4V2;EFHD1;RNF150;TNPO2;AASS;SUN1;VPS13C;VPS13D;IQCE;FAM219B;DUSP8;HEXDC;PGM2L1;PARP8;PPM1A;NPC1;CNKSR3;FAM84A;ATG4B;IRF5;GLCCI1;PPARA;RAPGEF3;KDM7A;FAXC;PELI2;GTPBP10;ASAP3;HDAC7;DDN;MNT;PDPR;GPR153;CLMN;KIAA0355;UBN2;CHRNE;PDPN;CARNS1;ZNF746;PCDH1;PLEKHH1;RIC3;FAM46C;PLEKHA2;EGF;PCGF2;LSAMP;SNX24;BAIAP3;IRGQ;PSAT1;C2ORF72;R3HDM2",153
"365","mmu-miR-467h","152/1846",0.999991553877658,1,0,0,0.487797363840352,4.1200136120694e-06,"RAB3B;PRDM6;RAB3D;HDAC11;AQP7;STKLD1;RORB;IKZF4;NUDT4;ZNF80;GJA3;FGF9;PDK4;LEPR;FBRSL1;DIP2A;DIP2C;SOX6;CCDC93;RGS6;GPR179;TLE4;NANOS1;MEF2A;PPP1R16B;PPTC7;ANKRD44;PAQR3;ANGEL1;ADAM11;FRMD4A;ATP11A;ATG14;GRIP2;MTURN;CPED1;ALDH3A2;TOM1L2;MAF;DGKQ;OSBP2;NOTCH2;BEX4;GRIA2;NUMBL;CASZ1;POM121;COL13A1;NXPH3;HSPA4L;SLCO5A1;AGAP3;ZBTB5;FOXO1;ZFP36L2;SAV1;GRK3;HCAR1;FLRT2;POM121C;CNTNAP3B;MYO6;WBP2NL;TMEM129;NPTX1;RNF175;SRGAP1;PPARGC1A;RAB11FIP4;MFAP3L;WSCD1;NEBL;DENND4A;IQSEC1;FZD4;BCL11A;ABCA3;ADHFE1;KLHL24;TDRD6;LRCH1;BCL6;CAPRIN2;CCDC88C;JMY;SFXN3;CREBRF;MAP3K10;LHX6;ATG2B;MAP3K12;DCP1B;ACHE;SETD5;BTG1;ITGB4;TMEM51;ARHGAP5;CHD2;ARHGAP6;DUSP16;SNAPC4;MYO18A;TNPO2;RALGPS2;KDM6B;SUN1;NSUN5;ABCC5;SHROOM3;GAB2;PGM2L1;PARP8;RNF144A;TLR1;RRM2B;PAX9;PECAM1;PPARA;KDM7A;NFAT5;PLAG1;WBP2;FAXC;KIAA1324L;PRUNE2;PELI2;OPRL1;FOXK1;AKAP6;MLLT6;KIAA0513;ZFP14;PDLIM3;CNR1;UBN2;CREG2;SLC17A5;LURAP1;E2F7;SASH1;FARP2;RIC3;COL26A1;LGI4;AHNAK2;LSAMP;FAM167B;MAPK11;MGAT4A;KLF9;YPEL2",152
"366","mmu-miR-467e","152/1846",0.999991553877658,1,0,0,0.487797363840352,4.1200136120694e-06,"RAB3B;PRDM6;RAB3D;HDAC11;AQP7;STKLD1;RORB;IKZF4;NUDT4;ZNF80;GJA3;FGF9;PDK4;LEPR;FBRSL1;DIP2A;DIP2C;SOX6;CCDC93;RGS6;GPR179;TLE4;NANOS1;MEF2A;PPP1R16B;PPTC7;ANKRD44;PAQR3;ANGEL1;ADAM11;FRMD4A;ATP11A;ATG14;GRIP2;MTURN;CPED1;ALDH3A2;TOM1L2;MAF;DGKQ;OSBP2;NOTCH2;BEX4;GRIA2;NUMBL;CASZ1;POM121;COL13A1;NXPH3;HSPA4L;SLCO5A1;AGAP3;ZBTB5;FOXO1;ZFP36L2;SAV1;GRK3;HCAR1;FLRT2;POM121C;CNTNAP3B;MYO6;WBP2NL;TMEM129;NPTX1;RNF175;SRGAP1;PPARGC1A;RAB11FIP4;MFAP3L;WSCD1;NEBL;DENND4A;IQSEC1;FZD4;BCL11A;ABCA3;ADHFE1;KLHL24;TDRD6;LRCH1;BCL6;CAPRIN2;CCDC88C;JMY;SFXN3;CREBRF;MAP3K10;LHX6;ATG2B;MAP3K12;DCP1B;ACHE;SETD5;BTG1;ITGB4;TMEM51;ARHGAP5;CHD2;ARHGAP6;DUSP16;SNAPC4;MYO18A;TNPO2;RALGPS2;KDM6B;SUN1;NSUN5;ABCC5;SHROOM3;GAB2;PGM2L1;PARP8;RNF144A;TLR1;RRM2B;PAX9;PECAM1;PPARA;KDM7A;NFAT5;PLAG1;WBP2;FAXC;KIAA1324L;PRUNE2;PELI2;OPRL1;FOXK1;AKAP6;MLLT6;KIAA0513;ZFP14;PDLIM3;CNR1;UBN2;CREG2;SLC17A5;LURAP1;E2F7;SASH1;FARP2;RIC3;COL26A1;LGI4;AHNAK2;LSAMP;FAM167B;MAPK11;MGAT4A;KLF9;YPEL2",152
"367","hsa-miR-4774-5p","156/1845",0.999991554841299,1,0,0,0.500905482988479,4.23024416078258e-06,"RAB3B;C5ORF22;TFRC;TMEM167B;RAB3D;RNF19B;IRS2;ESPN;CLU;ABCA13;HERC4;KRTCAP3;ZNF608;PDK4;CCDC93;RGS6;BORCS5;GTF2I;NANOS1;SRRM3;ZNF561;PDIA2;PRKAB2;MEF2C;ST6GAL1;ANKRD44;IFRD1;FRMD4A;ATP11A;RSBN1;MTURN;GPRIN3;STX1B;MAF;KATNAL1;ZSCAN25;ZNF555;SKAP2;GRIA2;CASZ1;MTMR3;SHC1;CTTNBP2;FAXDC2;LSMEM1;MRI1;HIF1A;TTBK2;ARHGAP21;C1ORF226;SYNGR1;ZMAT3;MYO6;ZKSCAN3;ST3GAL5;ZNF546;GAS2L1;PLXNA4;RAB11FIP4;N4BP1;MFAP3L;SLC37A2;SMAD3;BCL11A;LRRC75A;TMEM120A;EDEM1;INHBB;PRRC2B;POU6F1;GFAP;ACER2;PTPRB;RNF224;GJB1;WNK1;SESTD1;SFXN3;HBP1;HPSE;GLIPR1L2;RGL2;SERINC5;HERPUD2;COLGALT2;ZNF493;BTG1;GAL3ST1;CCDC120;SLC44A1;LEAP2;BHLHE41;EFCAB13;N4BP2L1;ARHGAP5;LTB4R;EDA2R;FAM102A;TRIM7;KIAA1147;GLIPR2;PRX;GAL3ST3;TRIM66;GPSM3;KSR1;EN2;TBC1D9;KIAA1024;GAB2;ZDHHC11;SPTB;PGM2L1;DUSP7;RNF144A;ITPKB;PPM1A;GPRC5B;RRM2B;OAF;ACOX1;FAM84A;HAP1;PPARA;SGK2;RHOQ;NFAT5;HLF;PLAG1;ANKS3;RGS16;PRUNE2;CEBPG;PELI2;SNX30;CLMN;SPTSSB;SLC25A23;BEND7;E2F7;WASF3;SASH1;MAP3K1;EYA1;EGF;KCNIP2;SAMD4A;C1ORF21;SULF1;ACVR2B;TPCN1;TNRC6C;SLC4A8;NFASC;MGAT4A;LPIN3",156
"368","mmu-miR-468","170/1844",0.999991555843552,1,0,0,0.546154557884673,4.61183400327894e-06,"CYFIP2;ERO1B;AHCYL2;REG1A;FRY;ESPN;SLC4A4;ZFYVE1;ABCA13;NUDT4;HERC4;GOLGA3;CCND2;ZNF608;LEPR;MAEL;LONP2;SLC26A11;ATXN7L1;RPL37;RGS6;PPP1R16B;SH3GLB2;MEF2C;CISH;COG5;PAQR3;ANGEL1;MTUS1;MITF;ATG14;MIF4GD;GRIP2;ENKUR;ALDH3A2;STX1B;SCNN1D;MFNG;HPD;PLPP2;STEAP2;SKAP2;TRABD2A;NOTCH2;BEX4;GRIA2;NUMBL;ZCCHC6;NDRG4;MTMR3;PRDM15;CACNA1C;HOXB13;SPATA6;FOXO1;FAM149A;PHF21B;SNN;SYNGR1;GRK3;PDZD2;FLRT2;ZMAT3;TSPAN7;RDH16;ZKSCAN3;BMF;NPTX1;SRGAP1;PPARGC1A;ZKSCAN1;MAP2K5;PLXNA4;PPARGC1B;RAB11FIP4;MFAP3L;MPIG6B;TMEM86B;SMAD3;ACBD4;ZNF382;FZD4;UQCC1;KLHL24;POU6F1;GFAP;LRCH1;SESTD1;MYO5B;JMY;SPIRE1;HBP1;CNIH3;SERINC5;GSTM5;CLIC5;COLGALT2;PIGZ;N4BP2L1;HOXC13;DUSP16;GLI3;SERPINA5;TRIM7;KIAA1147;GLIPR2;HEY2;GAL3ST3;RALGPS2;MAMDC4;ARG2;EGFL7;EDN2;VPS13C;ABCC5;IQCE;SHROOM3;TBC1D9;GAB2;C1ORF162;GMIP;WNT16;PGM2L1;PPM1A;PPM1B;GAN;RAPGEF1;SLC29A4;RBM20;FAM181B;SCN4A;RHOU;ALDOB;KDM7A;RHOQ;FAN1;ASAH1;CAMK2D;ZBTB47;PELI2;COL11A2;ADAM22;FOXK1;KCNA7;STX11;CAMKK1;MLLT6;MFSD4A;ZFP14;CNR1;CLMN;UBN2;SPTSSB;MLXIP;RIC3;SEMA4A;NOXRED1;FAM46C;TAF11;NMNAT3;SULF1;TTC39B;SULF2;EEPD1;NFASC;MEIS1;TTLL3;NOVA2;FAM131A;YPEL2",170
"369","mmu-miR-877","199/1843",0.999991556777751,1,0,0,0.639668992190252,5.40089026764456e-06,"CYFIP2;AHCYL2;HDAC10;DNHD1;ENO2;ZFYVE1;RPS6KA2;DIP2B;BSN;SOX6;CCDC93;GABARAPL1;DAPK1;ZFYVE21;CSNK1E;THAP2;SYTL2;KATNAL1;ZSCAN25;NUMBL;COL13A1;BAZ2A;GATA2;ZBTB5;SEC14L3;SYNGR1;FAM43B;GSTM4;PRRT1;BTBD19;TMEM86A;HOMER1;NEBL;EDEM1;MICAL3;IRF2BP2;RNF224;VANGL2;SLC6A8;SFXN3;CREBRF;IGSF9B;FBXL2;EZH1;ATG2B;KLLN;SETD5;CLIC5;CDKN1A;CDKN1B;CAB39L;CITED4;BHLHE41;PIGZ;N4BP2L1;MMP25;FAM102A;KIAA1147;C1QTNF6;REV3L;CTSF;CNTD2;CAMLG;GAB2;PGM2L1;PARP8;RNF144A;PACS2;B3GNT7;PAX9;AHRR;HAP1;GLCCI1;MAPT;RAPGEF3;FAXC;SNX30;KCNA7;PDPR;BTAF1;CAMK2N1;UBN2;CHRNE;SLC17A7;RIC3;NOXRED1;FAM46C;RFLNB;LSAMP;PKDREJ;C1ORF21;FAM213A;TTLL4;RIMBP2;ADGRL1;YPEL2;ERO1B;MIDN;ROGDI;ATN1;RORB;ZFP36;CCND2;SALL2;PHYHD1;KIF5A;CA14;NANOS1;KHNYN;FBXW7;LMO4;KAZN;PIPOX;ATP1B2;SYPL2;SRCIN1;LEMD2;GRIP2;RSBN1;CACNB1;RGS9BP;ELMO3;CLEC4F;STEAP2;NOTCH2;LSMEM2;NOTCH3;NXPH3;DTX3;HOXB13;NDRG2;KLC4;TKFC;TBC1D14;ZNF667;SRGAP1;SLC37A2;ARHGEF37;KLHL24;EEF2;GFAP;SSH1;PTPRB;MKRN1;SP6;PLXNB2;MAFK;HPSE;DEGS2;SERINC5;CNTNAP1;WNT2B;THRA;EFCAB13;SLC2A4;TAZ;SOBP;DUSP16;ELAVL3;SIX2;CYP4V2;PDE4A;ABCC5;FAM219B;TBC1D9;RAD23A;SLCO1C1;PPM1A;RRM2B;IGDCC3;FAM84A;CDHR3;RP9;CAMK2B;NFAT5;CAMK2D;PLAG1;WBP2;SEMA3G;MLLT6;ABLIM1;SLC25A29;CBS;CNR1;RAB26;CLMN;KIAA0355;MLXIP;KDM4B;KCNJ11;KCNIP2;LIMK1;TPCN1;P2RX7;IRGQ;NFASC;MGAT4A;C2ORF72;LPIN3",199
"370","mmu-miR-697","177/1843",0.999991556777756,1,0,0,0.568951817174245,4.80380691837762e-06,"CYFIP2;ANKLE1;RAB3A;SH2D7;TFRC;HDAC11;GUCA1B;DNHD1;FAIM2;IRS2;TM7SF3;IKZF4;GOLGA3;CCND2;GJA3;FGF9;RPS6KA2;PDK4;HABP4;PXDC1;DIP2A;TMEM38A;BSN;SOX6;CCDC93;ENPP5;PPFIA4;GLUL;NANOS1;PPP1R16B;EPHA5;RNF44;FBXW7;COG5;ANKRD44;RSAD1;P3H2;KCNK15;SYPL2;MTURN;MAPK8IP1;ENKUR;ALDH3A2;TOM1L2;CLDN4;MARF1;PRKCQ;STEAP2;NOTCH2;MTMR3;NXPH3;NPRL3;PDGFB;ITPR1;LTBP4;BAZ2A;C7ORF57;CACNA1C;PLD1;CAMSAP1;FOXO1;ZFP36L2;PHF21B;PDZD4;SYNGR1;GRK3;SEC14L1;FLRT2;ZMAT3;RDH10;CNTNAP3B;MYO6;CASKIN1;PACSIN2;TBC1D14;DVL3;LONRF3;ZKSCAN1;TBC1D15;DRD4;RAB11FIP4;N4BP1;MFAP3L;CBX7;SMAD3;NEBL;IQSEC1;FZD4;TNK2;MICAL3;IRF2BP2;KLHL24;NARFL;PRRC2B;BST2;ACER2;WNK1;SFXN3;CYP1A1;ATG2B;RNF187;KLLN;TENM1;USP36;MTMR10;BTG1;CDKN1B;PHF1;ARHGAP6;LITAF;DUSP16;ELAVL3;ATP7B;KIAA1147;PRX;REV3L;AASS;DUSP4;MAMDC4;ZNF483;TIGD5;PIANP;SHROOM3;PAX3;RAB3IL1;NAV2;WNT16;KLF15;PARP8;SLCO1C1;PPM1A;NPC1;PITPNM2;FAM84A;PELI1;CDHR3;SCN4A;SGK2;KDM7A;FAN1;HDAC5;CAMK2D;PLAG1;TMPRSS6;FAXC;KIAA1324L;PRUNE2;SEMA3B;ADAM22;OPRL1;KCNA7;MLLT6;ABLIM1;CAMK2N1;CLMN;UBN2;PDPN;CARNS1;PAK6;DRAM2;MEF2D;CYTH1;MLXIP;EYA1;FAM46B;FAM46C;EGF;KCNJ14;SAMD4A;C1ORF21;WTIP;SULF1;ACVR2B;EEPD1;MGAT4A;ZNF219;TCAP",177
"371","hsa-miR-154","145/1842",0.999991557771462,1,0,0,0.466343506697336,3.9369950792897e-06,"RAB3B;PECR;AHCYL2;TFRC;GUCA1B;AQP7;MSI1;IKZF4;HERC4;CCND2;GJA3;SALL2;ENPP5;RGS6;MEF2C;PAQR6;FBXW8;KHNYN;MTUS1;KAZN;MITF;MTURN;GOLGA8B;ZNF91;BCAM;MAF;TEP1;FAM185A;ZNF555;STEAP2;ISCU;NUMBL;CABP7;ZBTB1;C2CD4A;MRI1;CACNA1C;APCDD1;SPATA6;C9ORF72;C1ORF226;GRK3;ARHGAP20;PDZD2;FLRT2;ZMAT3;MYO6;WBP2NL;KIF3C;HMGXB3;TBC1D15;PLXNA4;PPARGC1B;BBS2;MPIG6B;ZNF382;NEBL;EIF2AK3;PTPRB;LRCH1;STAG3;SESTD1;CRYL1;KYAT1;SERINC5;ATG2B;RNF187;MTMR10;CALCOCO1;CAB39L;ARHGAP5;LYST;GLI3;HAPLN2;TRIM9;ATP7B;MTRNR2L9;C1QTNF6;CYP4V2;CIC;PGPEP1;GPSM3;CFAP45;RHBDF1;ZNF483;ARG2;BTN3A1;VPS13D;IQCE;SHROOM3;CTPS2;PGM2L1;TEX19;RNF144A;PPM1A;GPRC5B;PPM1B;GAN;VAMP1;RHOU;ALDOB;PPARA;SLC25A4;RBM24;MRRF;KDM7A;RHOQ;TLR2;NFAT5;PLAG1;FAXC;PPM1N;PELI2;ADAM22;GDPD1;SEMA3G;OPRL1;HSD17B6;HDAC9;PTPA;ZFP14;PDPR;GPR153;TMEM169;CBS;UBN2;HECTD4;GPR155;CYTH1;WASF3;RIC3;TXNRD3;KCNIP2;RFLNB;LSAMP;SNX24;C1ORF21;FBXL16;ACVR2B;NFASC;PIK3IP1;MGAT4A;C2ORF72;YPEL2;BET1",145
"372","hsa-miR-4669","204/1841",0.999991558744393,1,0,0,0.656453452301577,5.54131477302125e-06,"C5ORF22;SLC4A4;FGFRL1;RAPGEFL1;GOLGA3;DIP2A;CHAC1;GLUL;IER2;TMEM8B;HEMK1;KCNK15;ATG14;MAPK8IP3;ANK1;STX1B;DOPEY2;KATNAL1;NINJ1;KCNQ4;FLYWCH1;CASZ1;HKR1;NPRL2;PRKRIP1;C2CD4A;BAZ2A;C2CD4B;ZBTB5;SEC14L3;FLRT2;MYO6;PPARGC1A;PPARGC1B;RAB11FIP4;TMEM184A;FZD4;ABCA3;MTHFR;POU6F1;BST2;SFXN3;CYP1A1;CD22;CDKN1A;BTG1;ELL;DIRAS1;TMEM51;TRIM9;ING5;KIAA1147;HAVCR2;MAMDC4;CHST6;CNTD1;BTN3A1;GAB2;TEX19;PARP8;RNF144A;ITPKB;PAX9;FAM193B;RHOU;PPARA;CACTIN;RAPGEF3;ERGIC1;DNASE1L1;FAXC;ADAM22;AKAP6;SNX30;KCNA7;CAMKK1;DCST2;MNT;PDPR;CAMK2N1;UBN2;CREG2;DNAJC5G;GPR155;FARP2;LSAMP;SLC8B1;TTLL4;SGSM2;STAC2;ZNF337;PRDM6;FAIM2;CCND2;SLC39A5;TLE4;ANKRD44;ADAM11;KAZN;FRMD4A;MITF;ATP11A;FBXO10;GRIP2;ZNF91;MAU2;OBSCN;SCNN1D;RGS9BP;ANAPC2;RTN4R;NOTCH2;COX19;BRSK1;ZCCHC6;LRRC56;AKNA;NXPH3;CAMSAP1;NME1-NME2;ADGRG1;GRK3;PDZD2;ZMAT3;ZKSCAN3;DVL3;ANKRD10;BMF;STAP2;KIF3C;MARK4;PLXNA4;PDZD7;RAP1GAP2;CBX7;OSBPL7;SLC37A2;SMAD3;ARHGEF37;WSCD1;CCDC136;INHBB;ARHGAP27;ARHGAP32;LRCH1;JMY;SP6;GNB3;MAFK;COLGALT2;NRARP;ARHGEF10L;SOBP;PKD1;LTB4R;FTCD;ELAVL3;ZNF529;ZNF766;PGPEP1;TNPO2;TRIM66;ACTR5;VPS13D;IQCE;PTP4A3;ATG4B;SLC25A4;VSTM2B;CAMK2B;NFAT5;CEBPG;ASAP3;IER5L;OPRL1;ZBTB42;FOXK1;LMF1;RASD2;PDLIM3;MTA1;TAF1C;ZNF746;PTK2B;MROH6;SLC25A23;PLEKHH1;MLXIP;PLA2G2F;COL26A1;KDM4B;HAGHL;ACVR2B;BAIAP3;DBNDD1;MAPK11;IRGQ;NFASC;PIK3IP1;MGAT4A;BAX;SLC25A34;LPIN3;BET1",204
"373","mmu-miR-216b","174/1841",0.999991558744496,1,0,0,0.559916179904287,4.72641548388234e-06,"RAB3B;CYFIP2;AHCYL2;STEAP3;TFRC;CRTC1;GALNT15;PRDM6;HDAC11;NADSYN1;SLC4A4;HOXA11;GOLGA4;HABP4;SLC26A11;HOXA1;SH2D5;BORCS5;MEF2A;EPHA5;HEMK1;IL15RA;KHNYN;LMO2;FRMD4A;CSNK1E;MAT1A;RUNDC3A;RSBN1;ENKUR;GPRIN3;CPED1;ALDH3A2;MARF1;MAF;KATNAL1;HRASLS;STEAP2;SLC27A5;ABCG1;ASTN1;ZCCHC6;NDRG4;MTMR3;CTBP1;CHRD;ADRB2;PLD1;SPATA6;ZFP36L2;TTBK2;SAV1;SEC14L3;C1ORF226;SYNGR1;ASIC4;ARHGAP20;FLRT2;ZMAT3;ZNF667;FAM43B;A2M;SRGAP1;RAB11FIP3;PLXNA4;PPARGC1B;MFAP3L;ARHGEF37;NEBL;APOBEC3H;EDEM1;SETDB2;MICAL3;IRF2BP2;MTHFR;GPR137B;GFAP;ARHGAP32;LRCH1;WNK1;SESTD1;RANBP10;CYP1A1;CREBRF;RETREG1;EZH1;ATG2B;TENM1;CDKN1B;SLC44A1;PHF1;EFCAB13;LAMC2;SLC2A4;SOBP;DUSP15;LITAF;DUSP16;EDA2R;UNC80;JPH4;ING5;MMP25;KIAA1147;GLIPR2;HEY2;CIC;TRIM66;RALGPS2;HAVCR2;EMX1;MANBA;RHBDF2;COBL;PAX3;PEX1;PGM2L1;RNF144A;FCHSD1;ITPKB;PPM1A;PPM1B;PACS2;GAN;PAX9;RBM20;GLCCI1;MAPT;KDM7A;VSTM2B;NFAT5;PLEKHH2;HLF;PLAG1;KIAA1324L;CEBPG;ADAM22;WNT8B;AKAP6;PPM1K;SNX30;KIAA0513;MNT;TMEM169;CHRNE;CARNS1;SLC17A7;GPAT3;SPTSSB;DRAM2;ZNF862;WASF3;TRIM45;CA12;RIC3;CGREF1;TXNRD3;GAD1;LSAMP;SAMD4A;MBOAT1;C1ORF21;FAM213A;DEF8;MERTK;SULF1;P2RX7;DBNDD1;IRGQ;SGSM2;AGBL2;RIMBP2;TBKBP1;BNIPL",174
