"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Bnip3l",61.4829566257366,106.815775023216,7.04319596070285,1.73732333130029,0.796866277395362,0.000421673419598313,"NPCbyNSC",0.031601748315531
"Arhgef25",7.7916171796591,13.5346202169182,2.27477857927469,1.73707458988769,0.796659704624383,0.0685133561569792,"NPCbyNSC",0.250610863069223
"Gprasp1",1.47543621703798,2.56206628276145,2.10623294939563,1.73648054261874,0.796166245315614,0.0822206363397217,"NPCbyNSC",0.275571538720231
"Ndufa11",147.742943642413,256.448267514591,3.28178741624528,1.73577337226528,0.795578597521927,0.0200273279733195,"NPCbyNSC",0.131544845836055
"Bloc1s1",7.69089675215613,13.3444460565219,4.0358202327655,1.73509624255206,0.795015688625822,0.0201671353232554,"NPCbyNSC",0.132147521751395
"Hdac10",26.8359490797926,46.5618962184917,2.27647769599247,1.73505681055091,0.79498290139619,0.0644645144053441,"NPCbyNSC",0.244220822712084
"Fam69b",3.79905723614334,6.59091628450711,1.99263696565787,1.73488207068919,0.794837598357265,0.0956678961797027,"NPCbyNSC",0.299734678943938
"Aldh1l1",1.27153977398756,2.20561984643821,1.42292223621641,1.73460546933688,0.794607563578049,0.235980425222499,"NPCbyNSC",0.485715267923318
"Gm43062",23.3234781512466,40.4493502667266,2.68140629384439,1.7342760802837,0.794333580192818,0.0504128320424815,"NPCbyNSC",0.213124066613533
"Ktn1",5.59758133471988,9.70752541687389,1.53170252046772,1.73423570581484,0.794299993427306,0.186868054331134,"NPCbyNSC",0.430719773374799
"Sdhaf3",1.74561567920191,3.02576655007268,2.57428399339865,1.73335206948648,0.793564716999385,0.0441106851297218,"NPCbyNSC",0.199606930990836
"Gm21092",1.79268583593822,3.10672552567296,1.99269610070945,1.73300054219876,0.793272105869885,0.133784716696537,"NPCbyNSC",0.361711353223525
"Stx1b",3.83726704907423,6.64993227181943,1.41596003765339,1.73298657267645,0.79326047642068,0.212664740044445,"NPCbyNSC",0.460267730121013
"Tmem59",164.339341598477,284.774506692863,5.62060079848879,1.73284439333242,0.793142108596813,0.00185877736948797,"NPCbyNSC",0.0460075251706085
"Megf10",0.94261774952088,1.63323603453541,1.85332010677534,1.73265996249865,0.792988550890809,0.125777540332684,"NPCbyNSC",0.348920752670765
"Rpl31-ps14",3.28116606885025,5.68484610161078,2.29437210461089,1.73256884361321,0.792912678980727,0.0665092100405884,"NPCbyNSC",0.24763010122131
"Fxyd5",5.83439249070666,10.1062187531963,1.26719530594379,1.73218013174363,0.792588965665327,0.268051003480334,"NPCbyNSC",0.522214711570191
"Fyn",1.11332843377796,1.92839413412792,2.56952317158569,1.7320981622504,0.792520693447349,0.0447945979692161,"NPCbyNSC",0.200812800857498
"Hist1h2be",2.12261488394431,3.67649644532054,1.22269832878753,1.73206005155714,0.792488950031037,0.273788711483831,"NPCbyNSC",0.527947470059903
"Sec62",41.5245999499325,71.9068491618868,8.89529859744241,1.7316686794957,0.792162925345833,0.000120211539190287,"NPCbyNSC",0.0271607429874296
"Tmod1",1.60953273111205,2.7871488795509,1.69509071140783,1.73165094792774,0.792148152672264,0.141360570114861,"NPCbyNSC",0.373437097836097
"Golga7",43.926795637247,76.0631400373582,5.51357148732983,1.73158863363258,0.792096235660754,0.00244495497706326,"NPCbyNSC",0.0499991285692715
"Gng7",3.9380680677533,6.8187038125409,3.90278690062279,1.73148449829386,0.792009471373039,0.0216663805122603,"NPCbyNSC",0.136652537865288
"Supt4a",102.638151986794,177.678510249628,3.87302434636223,1.73111564082418,0.791702101868655,0.0177030076678525,"NPCbyNSC",0.124201182944211
"Cyb561",0.703279249921688,1.21736981845819,1.05920782714415,1.73099066778061,0.791597946782581,0.332553967555919,"NPCbyNSC",0.584667594197223
"Cnst",1.11123898971854,1.922370839577,2.13024621683235,1.72993465614801,0.790717544780139,0.0886385941451807,"NPCbyNSC",0.286846909515058
"Gm37397",0.720988930397729,1.24717975953843,0.736351418437359,1.7298181802187,0.790620405329077,0.489318105698707,"NPCbyNSC",0.717672877596816
"Fam234b",11.8267213787577,20.452246641404,2.00358821267871,1.72932514315749,0.790209146204201,0.100899963151675,"NPCbyNSC",0.308031258408998
"Zfp940",4.73918560352457,8.19016441129245,1.14762392530643,1.72817971197443,0.789253249962734,0.294973341672802,"NPCbyNSC",0.549642458885703
"Gm45453",15.2075637831808,26.2807306642656,1.9014555344468,1.7281354882977,0.789216331293336,0.146899450391743,"NPCbyNSC",0.381703816033509
"Rbak",5.10452854357687,8.82068498559823,0.9805025224622,1.72801168811123,0.789112975790201,0.364918284573501,"NPCbyNSC",0.614332688317233
"Bbip1",43.5714435517765,75.283924992606,7.62681097019814,1.7278271926691,0.788958934662206,0.00060399387384633,"NPCbyNSC",0.0345340923525826
"Gm7380",1.17751960255963,2.03422013963035,0.359918437423609,1.72754673060938,0.788724736434993,0.73400913475113,"NPCbyNSC",0.875735230291636
"Tm2d2",152.090284103058,262.689534567221,3.70018635680133,1.72719471277481,0.788430732154597,0.0101638989308181,"NPCbyNSC",0.0955517467101478
"Gm15663",2.28109156619813,3.93863695730296,1.55769346754611,1.72664570579578,0.787972083487176,0.20745667707277,"NPCbyNSC",0.454407779378064
"Pigf",6.10324587918483,10.5381038984776,3.99267976462055,1.72663925181482,0.787966690867431,0.0104712962646645,"NPCbyNSC",0.0970986096608454
"Plcxd1",0.403455830510149,0.696477051886242,0.693830395952789,1.72627831652745,0.787665079525276,0.515654506403307,"NPCbyNSC",0.735712039578471
"Gm7429",1.37196150749777,2.36742402723537,0.650157027091269,1.72557612899298,0.787078124018484,0.541246700455755,"NPCbyNSC",0.754414298936781
"Mto1",0.990042729400542,1.70814555911649,1.5285980199798,1.72532508788863,0.786868221889049,0.190657070153873,"NPCbyNSC",0.434759200019072
"Tmem44",3.00937097072352,5.19154509979662,1.67380207207475,1.72512633048642,0.786702013886644,0.153678754945402,"NPCbyNSC",0.390238862439626
"Kyat1",6.81647463908574,11.7572367976634,1.80145575378645,1.7248266032191,0.786451335079375,0.123505322908799,"NPCbyNSC",0.345159790318289
"Gtf2ird2",1.34707115032994,2.32292249660531,1.93171484619182,1.72442450128664,0.78611496614076,0.118613465242179,"NPCbyNSC",0.337985386763407
"1700066J03Rik",0.569063364716632,0.980471658589907,1.58503883442605,1.72295691373163,0.784886624300572,0.201821873958532,"NPCbyNSC",0.447278310340823
"Zfp870",6.95387732207581,11.978451989058,2.25902139452229,1.72255727765447,0.784551955535767,0.0818228924889042,"NPCbyNSC",0.274697710008834
"Plod2",0.648773825375542,1.11751709257051,1.44461952054575,1.72250644039722,0.784509377130883,0.208002074663081,"NPCbyNSC",0.454619605769175
"Ogfod2",26.2731112181072,45.2310490885807,1.56322810024693,1.7215718653605,0.78372640608074,0.169173099916122,"NPCbyNSC",0.412394533798675
"Id1",130.924849618357,225.26921777135,1.31235074216781,1.72059940055692,0.782911240257485,0.247273502111017,"NPCbyNSC",0.499481836013911
"Etfrf1",33.7910598179332,58.1109747986626,5.28774058443951,1.71971447808283,0.782169056062588,0.0123136237643497,"NPCbyNSC",0.104036787853071
"A830082K12Rik",2.44237754561602,4.1995557233433,3.11156247084322,1.71945395210554,0.781950480238921,0.0208111843294757,"NPCbyNSC",0.134602147696113
"Gm16618",1.27719595137804,2.19607838817269,0.690084435723619,1.71945298276527,0.781949666920954,0.51763132926415,"NPCbyNSC",0.736960370911742
"Znrf1",1.70730086140723,2.93512904837547,1.36136660707392,1.71916333829774,0.781706622278055,0.23279924804064,"NPCbyNSC",0.482798024292399
"Cbr1",135.840158063214,233.502648200884,4.59413632311243,1.71895153487838,0.7815288692044,0.012177832680094,"NPCbyNSC",0.103656463526535
"Wsb1",22.5381867008698,38.7420173046763,0.65836907799314,1.71895005658025,0.781527628486288,0.551308962424099,"NPCbyNSC",0.761063856597922
"Gpr37l1",368.166373955887,632.776856764522,2.2936186162056,1.71872528706367,0.781338969677671,0.0639697057062929,"NPCbyNSC",0.243291271309942
"Coq10a",9.1472621393763,15.717273288725,2.19606816608661,1.7182489196485,0.780939052267432,0.100903365416753,"NPCbyNSC",0.308031258408998
"Gcdh",20.0431831970709,34.4362334544854,2.10361526525815,1.7181020158274,0.780815701993667,0.0812264128413206,"NPCbyNSC",0.274313649370434
"Dexi",0.793183100489323,1.36198218482679,1.11013192646159,1.71710943410995,0.779981987515145,0.32326630078557,"NPCbyNSC",0.577316018540143
"Pkd1",2.57282666345058,4.41546291036567,3.60410484914097,1.71619136768577,0.779210432684739,0.0163186359749419,"NPCbyNSC",0.119069712597497
"Hdac5",2.43672819611773,4.18184898679365,4.4204569365745,1.71617375850794,0.779195629671309,0.00495113496536415,"NPCbyNSC",0.0690131968079482
"Dyrk1b",0.834758839491824,1.43216007171726,1.79135578771142,1.71565727005552,0.778761380240959,0.142379097897145,"NPCbyNSC",0.37421454309779
"Ppp2r5b",2.71258924925485,4.65373122287081,2.98660935105946,1.71560483185915,0.778717284323121,0.0267472978481795,"NPCbyNSC",0.152306756032634
"Gm12943",0.452483200771145,0.776129680111998,0.21656862080827,1.71526739288725,0.77843349553645,0.836356117233565,"NPCbyNSC",0.929175060255387
"Tfb2m",8.30376255902954,14.243013643167,2.99057560810891,1.71524818320811,0.778417338368111,0.0270578927103586,"NPCbyNSC",0.152864331680792
"Siah1a",4.56058531562296,7.8210296371554,2.10091473961333,1.71491795370285,0.778139555629869,0.125404905117819,"NPCbyNSC",0.348224783596968
"1110034G24Rik",2.37757098159222,4.07654394675092,4.3632478505299,1.71458348806938,0.777858155012036,0.019016257916874,"NPCbyNSC",0.128365422870276
"Lrrc28",1.47471856650292,2.52798669260544,2.96438607489218,1.714216359668,0.777549210571074,0.0403932625375744,"NPCbyNSC",0.190702675350829
"Gm5905",30.164929476988,51.7077167547843,2.53917772610154,1.71416667140663,0.777507392018354,0.060580441999781,"NPCbyNSC",0.236863440667909
"Tpmt",10.7316766453146,18.3899675922602,4.08257217577467,1.71361551415074,0.777043446642813,0.0132473633970094,"NPCbyNSC",0.107826118291528
"Gm26594",3.48121668617258,5.96379102499504,0.47739033175561,1.7131341029943,0.77663808904731,0.653892154759276,"NPCbyNSC",0.830084578272768
"Zfp608",2.61437236643159,4.47825734445116,1.3795997696085,1.71293783622859,0.776472795909915,0.248449578395192,"NPCbyNSC",0.500595041622086
"Pex16",25.6173029581513,43.8790208134554,4.68930399410882,1.7128665295147,0.776412737697861,0.00485488660515193,"NPCbyNSC",0.0684146697257319
"Gm26734",1.49000564666018,2.55198225482935,0.754032988262244,1.71273327758829,0.776300499313729,0.47985794948532,"NPCbyNSC",0.709524006854215
"Pex11g",2.24076757157293,3.83647938744673,1.53030763614633,1.71212732463531,0.775789993672224,0.19126484701445,"NPCbyNSC",0.435299956254769
"Zfp14",6.16440203990756,10.5540597366248,1.50023891892628,1.71209789178239,0.775765192364916,0.212378653910135,"NPCbyNSC",0.459844046322232
"Hist1h2al",38.7298981629784,66.2870107492691,-0.0492946196859847,1.71152039879703,0.775278487245755,0.963294930145377,"NPCbyNSC",0.986337822166224
"Gdf9",8.62820194055082,14.7632133225868,1.49716703314495,1.71104170072825,0.774874920961588,0.226970902719127,"NPCbyNSC",0.475760708808885
"Scrn1",5.53133280038986,9.46007430299463,0.896093486752854,1.7102703171879,0.774224368646393,0.416542013299549,"NPCbyNSC",0.658639649500398
"Kptn",16.3625038894764,27.9825543346532,2.72663648613789,1.71016334197178,0.774134127098548,0.0408190223953681,"NPCbyNSC",0.191933327077108
"Tubb2a",155.99547227762,266.705018504561,4.02607268943933,1.70969717653032,0.773740815984744,0.0196691756215339,"NPCbyNSC",0.130049606206644
"Gm10320",1.33221908079619,2.277605016899,0.96137161935103,1.70963248442426,0.773686225763933,0.374442767654191,"NPCbyNSC",0.622035133548895
"Rps18-ps1",3.67689409868288,6.28296246768149,1.40102084129351,1.70876894984061,0.772957337064394,0.246566795689451,"NPCbyNSC",0.498546246919404
"Fbxl5",6.10066104956804,10.4215375218006,4.52549985123612,1.70826365161501,0.772530656178028,0.00868902219389711,"NPCbyNSC",0.0880697674217834
"Gm128",3.86294285926972,6.5948968735693,1.09898537825621,1.7072209229665,0.771649762434206,0.321135180773586,"NPCbyNSC",0.575929670519642
"Rnf7",168.056171569048,286.816020972823,3.81611258566569,1.70666758795574,0.771182088296394,0.0283116523935686,"NPCbyNSC",0.156798675086413
"Ddah2",330.350043078093,563.795018500156,3.95264763418795,1.70665943690184,0.771175197960394,0.00831475916267088,"NPCbyNSC",0.0865020172098594
"Phlda3",2.09549585453713,3.57603196982011,1.54439796132515,1.70653259087932,0.771067966883886,0.193326055841164,"NPCbyNSC",0.437200811321135
"Zfp438",1.08326273755864,1.8485848629078,4.04165917075617,1.70649723175559,0.771038074128707,0.00927334454020797,"NPCbyNSC",0.091108079252304
"Armcx6",16.5993734958813,28.3231288444249,3.56999936121188,1.70627697795056,0.770851856668559,0.0308121352778545,"NPCbyNSC",0.163756228290037
"Hist1h4i",56.7128150247238,96.7556232516524,1.95760568560621,1.70606278685817,0.770670741979817,0.125312493837458,"NPCbyNSC",0.348065656603681
"Prdm9",0.633419302954878,1.08057480021983,0.774385904805279,1.70593917043416,0.770566204641205,0.473464624644375,"NPCbyNSC",0.704716203820941
"Tgfb1i1",15.6805100047357,26.7458047837702,2.024833556252,1.70567186754084,0.770340131648061,0.112752398411632,"NPCbyNSC",0.328462875389576
"Fitm2",7.62342697489903,13.0024187304896,2.13314061162902,1.70558710318883,0.770268434300335,0.077613195519131,"NPCbyNSC",0.268284030216306
"Gm14305",3.60391503375147,6.14539629516872,4.7436236579036,1.70520010533425,0.769941049533184,0.00957987737647025,"NPCbyNSC",0.0927473069251468
"Plxnb1",12.9928162673886,22.154186205302,3.23167274245336,1.70511040480946,0.769865155856097,0.022802111882894,"NPCbyNSC",0.140654249680541
"Akap8l",5.30859084514073,9.0510992994364,0.598497637819288,1.70499094081086,0.769764073746824,0.586275178279216,"NPCbyNSC",0.786146702577573
"Wfs1",1.36001420107585,2.31801481070507,0.673617164665669,1.70440485759001,0.769268068346107,0.54582268284788,"NPCbyNSC",0.757314918889121
"Gdf11",7.79201062919566,13.2793332021922,2.09356551948145,1.70422421556206,0.769115155633957,0.122041579967292,"NPCbyNSC",0.342774629553116
"Npc1",3.88606025180168,6.62043290996318,2.43443635738176,1.70363619732704,0.768617288410981,0.0856846061978869,"NPCbyNSC",0.281571333691358
"Gli1",1.70999416295228,2.91289069112995,0.663502079465571,1.70345066330571,0.768460163556987,0.535222266718507,"NPCbyNSC",0.749381586964423
"Isoc2a",0.818719863926194,1.39452000644132,2.16420812650997,1.70329323604518,0.76832682830495,0.0751439800895126,"NPCbyNSC",0.264009722239619
"Ppp1r12c",3.02402011377349,5.14874176353334,2.65311293747636,1.70261491981564,0.767752177769076,0.0416533024794784,"NPCbyNSC",0.193960354770094
"Rpl7-ps7",11.67047436028,19.8698048559114,2.30762994389241,1.7025704562222,0.767714501461514,0.0612998688523135,"NPCbyNSC",0.238224082537837
"Calcrl",8.17266492077095,13.9125497585249,2.43102650863153,1.7023271960124,0.76750835705733,0.0522059260761779,"NPCbyNSC",0.218126647106546
"Tom1l2",4.20257082108827,7.15403774646418,2.46033863196099,1.70230034210622,0.767485598622322,0.0563590681679235,"NPCbyNSC",0.227440934000544
"Gm14418",4.17216608503646,7.09981189164692,1.03917117582563,1.70170883587557,0.76698421154045,0.351194590836535,"NPCbyNSC",0.602588357286203
"Gm47400",2.04054586030558,3.47067128828407,0.820230206162182,1.70085434284938,0.76625959729377,0.443859289601392,"NPCbyNSC",0.680924203213539
"Snf8",6.04825989064034,10.284681248073,3.93349091717639,1.70043639559677,0.765905043403439,0.0241436493655639,"NPCbyNSC",0.144499378935642
"Tmem203",9.01341701986337,15.3266837681502,0.334062020721002,1.70042989627284,0.765899529195238,0.75133793528338,"NPCbyNSC",0.884150250441381
"Trp53bp2",2.579680508572,4.38468036579792,3.12039300800532,1.69969899420805,0.765279276943357,0.0240710976435419,"NPCbyNSC",0.14425080894547
"Gm6851",2.51759221201846,4.27905779619948,1.50698742137377,1.69966278723462,0.765248544338613,0.220139677944551,"NPCbyNSC",0.467524531436205
"Dctn6",17.1782320265096,29.1901501078665,4.98902518012726,1.6992522899225,0.764900067000447,0.015238635317292,"NPCbyNSC",0.116078151967714
"Prkcb",0.834449598025202,1.41764250298554,2.28498422900917,1.69889530337184,0.764596947307106,0.0766330162375603,"NPCbyNSC",0.266672867480343
"Tnfaip2",0.408034296826272,0.693018234103862,0.833128016642931,1.69843133161653,0.764202890552151,0.436677394024015,"NPCbyNSC",0.675735483562857
"Ttll1",7.35300930671149,12.4859151598819,2.71387907081173,1.69806872792685,0.763894851960819,0.0352169619034034,"NPCbyNSC",0.176603822974256
"Arntl",0.942882875175492,1.60102547508525,0.76970121555,1.6980109801944,0.76384578811403,0.496871018183074,"NPCbyNSC",0.72302555207122
"Calcoco1",32.3177083703718,54.8455791639695,1.8999195257542,1.69707513092886,0.763050435604893,0.10634177577457,"NPCbyNSC",0.317597081090823
"Rep15",5.26505346088582,8.92907167653192,6.4278663797937,1.69591282270278,0.762062011005541,0.000761294244648234,"NPCbyNSC",0.0373972394615757
"Klf5",0.870697867535658,1.47579475394895,1.47061726275994,1.69495620579146,0.761247997548217,0.193613935528283,"NPCbyNSC",0.437568121586761
"Sdf2",90.1013723372999,152.717007408407,4.04034637157389,1.69494651909076,0.761239752500383,0.00872175426370052,"NPCbyNSC",0.088103669932669
"Mterf1b",1.97444523009541,3.34440579163753,1.36425813686319,1.69384581585781,0.76030255777462,0.244748490846967,"NPCbyNSC",0.496232648890586
"Ptms",20.2167303571029,34.2338224525439,3.80100020046461,1.69334120047341,0.759872698948099,0.0242244496915754,"NPCbyNSC",0.144796614244717
"Atp13a1",5.27438464896956,8.92495857532233,0.520012722275174,1.6921326693657,0.758842685439239,0.63648784005323,"NPCbyNSC",0.819457535675767
"Klf9",8.86485666293512,14.9893082927593,2.68675143044594,1.69086865842187,0.757764599900124,0.0378748560377519,"NPCbyNSC",0.184024732618785
"Ctnnd2",1.33613102812496,2.25859783366347,3.83155488110017,1.69040145473834,0.757365913951328,0.0112902998408877,"NPCbyNSC",0.0997536244966588
"Ube2d1",5.68447553315988,9.60869634935607,3.7323324072004,1.69033999588961,0.757313460146393,0.0194611125838577,"NPCbyNSC",0.129649444745967
"Slc2a1",4.08590919019665,6.90432322042167,2.30822036016475,1.68978871018163,0.75684286435953,0.0616835434587962,"NPCbyNSC",0.239094855485938
"Aqp3",0.679784061157778,1.14839001498859,1.32515788734985,1.68934530920408,0.756464251145943,0.234742155143204,"NPCbyNSC",0.484953029231873
