"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Gm43143",2.58347035239888,1.84365295496132,8.25530271373498,0.0040633131208757,0.0288191567612287,"NSCbyNPC",5.99379753767393
"Ggta1",1.64531802034659,2.67171536310372,8.23967703304695,0.00409844245080029,0.0290214815757397,"NSCbyNPC",3.1281680539515
"Ipo9",1.09021598048873,4.3516646590009,8.23528386154554,0.00410837464004697,0.0290648755594804,"NSCbyNPC",2.1290590745356
"Gm10790",2.91355891603019,1.69369597746808,8.22552338693006,0.00413052911954523,0.0291920018980626,"NSCbyNPC",7.53474619505699
"Pnpla2",1.03909674173075,6.7135819631544,8.21948148819926,0.00414430400501708,0.0292597090961504,"NSCbyNPC",2.05494067076958
"Pom121",1.2921337056045,3.64893171942956,8.20866984214252,0.0041690702035111,0.0294196754725257,"NSCbyNPC",2.44889973258735
"Pcna",0.720156230106304,7.99415564114615,8.20167784991989,0.0041851668917083,0.0295034175372524,"NSCbyNPC",1.64736041829004
"Aco1",1.16538555579238,4.0940648214221,8.19997721853534,0.00418909157268566,0.0295148717334133,"NSCbyNPC",2.24293149247974
"1810011H11Rik",3.22744404960432,1.60610677981848,8.18912176988777,0.00421423197221791,0.0296483864066627,"NSCbyNPC",9.36607148754962
"Cnr2",2.89524206767394,1.69400451147675,8.16261728150473,0.00427626158974221,0.0300242201502232,"NSCbyNPC",7.43968773042237
"Btnl2",3.4862952595309,1.52695363963125,8.14927563326218,0.00430783650091048,0.0302154987552549,"NSCbyNPC",11.206743885696
"Snx20",2.84568449169388,1.75132784568633,8.1427093556029,0.00432346357830375,0.0302794379422267,"NSCbyNPC",7.18846876819381
"Ccno",3.46778807846738,1.53626340375884,8.13629623628879,0.00433878186215123,0.0303714730350586,"NSCbyNPC",11.0638997053676
"Ppp1r15a",1.43479985782618,6.60371621011206,8.08560228877454,0.00446183001626917,0.0310265100174468,"NSCbyNPC",2.70344659634573
"Tfdp1",0.941170223433563,4.61519300303136,8.07659994835727,0.00448404990547889,0.0311538746171992,"NSCbyNPC",1.92008505934378
"Swap70",1.88815766490559,2.66349710657223,8.06084159425911,0.00452321683962765,0.0313479374712595,"NSCbyNPC",3.70162222177577
"Hes6",1.02500888783811,6.21983394642601,8.04239391761147,0.00456951093279731,0.0316059727434087,"NSCbyNPC",2.03497192077392
"Gm11131",1.66900467556993,2.39596890910631,8.03537728948521,0.00458724543738128,0.031712914319577,"NSCbyNPC",3.17995130955021
"Nelfe",0.84053571982163,6.04459371233839,8.03252565498897,0.00459447295193756,0.0317471481686384,"NSCbyNPC",1.79071496940795
"Tmem37",1.07248323901492,5.63591665869043,8.02951728329766,0.00460211029087695,0.0317620997486357,"NSCbyNPC",2.10305012896814
"Dhrs3",0.834688889260956,7.21804678418336,8.02518743265295,0.0046131251643204,0.0317972871380603,"NSCbyNPC",1.78347239951509
"Hirip3",1.04760943000671,5.8926187515417,7.97064557933139,0.00475419802575858,0.0325995321116629,"NSCbyNPC",2.06710178579763
"Prag1",1.25887528670321,3.43343683994724,7.97025722442363,0.00475521810961465,0.0325995321116629,"NSCbyNPC",2.39309104755377
"Lyar",1.46515700712697,3.5086788236161,7.96065706537463,0.00478050565298992,0.0327246488542014,"NSCbyNPC",2.76093516038733
"Pole2",1.42543934931664,2.83403127292892,7.94624682024897,0.0048187207246585,0.0328894191926177,"NSCbyNPC",2.68596284733569
"Fkbp15",1.30450998083419,3.3680983646214,7.93225538925878,0.00485612292134591,0.0330799662478988,"NSCbyNPC",2.46999818353214
"Emp1",1.69726661272447,2.46388090657817,7.9167820659043,0.00489783110236483,0.0333152811843451,"NSCbyNPC",3.24285971067064
"Mars",1.0936483977308,4.77796473439862,7.8951559195644,0.00495673649412267,0.0336831129223114,"NSCbyNPC",2.13413049922411
"Gm13391",3.59674386584735,1.46204477958708,7.89056536811218,0.00496933284993728,0.0337358455423236,"NSCbyNPC",12.0983958545321
"Phf11b",2.797528003394,1.71000001506647,7.87931959102162,0.00500032898269019,0.0339297614968438,"NSCbyNPC",6.95248151307721
"Myo7a",1.87751330454479,2.24166737805316,7.87251490342409,0.00501917997680499,0.0340245771897018,"NSCbyNPC",3.67441175618649
"Erlin1",1.32837915671051,3.39093881367895,7.86669569269927,0.00503535834802411,0.0340978007197921,"NSCbyNPC",2.51120386886539
"Plp2",0.802014417949509,6.63164145896968,7.85314735880963,0.00507323116947529,0.0343076335653659,"NSCbyNPC",1.74353390344827
"Mcm4",0.959773200560505,6.40560420854934,7.84466632494038,0.0050970865437703,0.0344355711245227,"NSCbyNPC",1.9450041056564
"Anp32e",1.00263886829719,6.59214179112503,7.83582992596608,0.00512206310764384,0.0345541114191195,"NSCbyNPC",2.00366159597601
"Oas1g",3.07743181616424,1.75294720822044,7.8325858652328,0.00513126389361911,0.0345994502561045,"NSCbyNPC",8.44110468372072
"Eif4ebp1",1.57070575405487,2.87609331016899,7.8157448361169,0.00517929973895258,0.0348055928025662,"NSCbyNPC",2.97049992900136
"Gm26917",1.07403600001559,7.82529768233935,7.7984078978121,0.00522922897691826,0.0350398527651232,"NSCbyNPC",2.1053148433359
"Icam1",1.95398949804427,2.84835144946482,7.76894230841589,0.00531521629564424,0.0355432709157516,"NSCbyNPC",3.87444455316828
"Sstr4",3.60571322274419,1.43456708212472,7.74440818616105,0.00538791149274465,0.0359134033613381,"NSCbyNPC",12.1738469029436
"Srgap2",1.60086834629809,2.4555392182669,7.73832018419456,0.00540610684407812,0.0360002847645508,"NSCbyNPC",3.03325827694471
"Ch25h",2.36884931321574,2.47159557781289,7.71387023413779,0.00547981427883383,0.0364042328590527,"NSCbyNPC",5.165289868219
"Ube2l6",0.940807910610308,4.51249195321782,7.6995952382077,0.00552332100126468,0.0366061051252464,"NSCbyNPC",1.9196029171916
"Cyp39a1",1.1280876384554,3.57132499352416,7.68553953003659,0.00556650357576776,0.0368572811511799,"NSCbyNPC",2.18568824674871
"Smc2",1.16453631622856,4.62686557483581,7.68113444025357,0.0055801078249178,0.0369290517308529,"NSCbyNPC",2.24161158384064
"Sgol2a",1.50154619104385,2.53122581910283,7.6562114421392,0.00565771873171632,0.0373371967957305,"NSCbyNPC",2.83146008244801
"H2-DMa",1.21561424393111,5.28809463174416,7.63919702658715,0.00571133361991587,0.0376376076199557,"NSCbyNPC",2.32239640516232
"Rasgrp4",2.60021899634103,1.79248007774788,7.62607527875863,0.00575303588210976,0.0378766416193078,"NSCbyNPC",6.06378665896563
"Snx11",1.29535622521341,3.75244706059708,7.62473323539294,0.00575731850362194,0.0378869577566178,"NSCbyNPC",2.45437590560886
"Nudc",0.908371822068066,5.18361754217304,7.62047366084533,0.00577093286975197,0.0379586442554973,"NSCbyNPC",1.87692606597981
"Rab39",1.9159850848323,2.19691924672858,7.60343652858095,0.00582571578395939,0.0382468521891847,"NSCbyNPC",3.77371398919077
"Sephs1",1.07257471670856,4.78979674316207,7.60195610052095,0.00583050108249527,0.0382602636885661,"NSCbyNPC",2.10318348235838
"Tinf2",0.918971502608576,4.46639882277795,7.59589644338518,0.0058501299998545,0.0383710219219418,"NSCbyNPC",1.8907668850289
"Arpc4",0.754697649856629,6.70929498895932,7.58370165212161,0.00588983692531262,0.0386133058952239,"NSCbyNPC",1.68727794705075
"Mthfd2",1.42560762672641,5.04478354331162,7.58105110947841,0.00589850355266534,0.038651960104854,"NSCbyNPC",2.6862761590329
"Hnrnpf",0.785555431716796,5.8874502974763,7.56968598995418,0.00593581246423759,0.0388565999719498,"NSCbyNPC",1.72375583066779
"Ets2",1.47479738255164,2.89161195564853,7.56899505270038,0.00593808839081048,0.0388565999719498,"NSCbyNPC",2.77944605654745
"Asah1",1.22837303219754,5.65016350390258,7.52797286825241,0.0060748223993552,0.0396027323800955,"NSCbyNPC",2.34302611151672
"Wbp11",0.896541342944588,5.66221837105237,7.50822876502416,0.0061417739874499,0.0399645004192694,"NSCbyNPC",1.86159771230262
"Gm12587",2.26803780863254,2.26539434925755,7.50405021505994,0.00615603958519135,0.0400199945260972,"NSCbyNPC",4.81667575363802
"Kctd12b",1.21507978271631,3.76894248301341,7.47124102471074,0.00626923211898327,0.0406989563945722,"NSCbyNPC",2.32153620887425
"Cmtm7",2.53913614048263,1.76828261863675,7.46888123304253,0.00627745489614121,0.0407144459581897,"NSCbyNPC",5.81240866262717
"9330121K16Rik",2.94580704719281,1.96327530601947,7.44579632564075,0.00635847800681944,0.0411252325791089,"NSCbyNPC",7.70506457173979
"Fcgr4",3.10958509219444,1.78790009562355,7.44163432881691,0.00637319892131784,0.0412013429802155,"NSCbyNPC",8.63134322827771
"Sh3bgrl3",0.717122452533889,9.58112220674608,7.43828790111603,0.0063850604105151,0.0412589058763762,"NSCbyNPC",1.64389989899348
"Rab20",2.5522332913284,1.76507031289146,7.42796442486655,0.00642179439826199,0.0414195347434827,"NSCbyNPC",5.86541542040406
"Rmi1",1.09218546946109,3.7630483261106,7.42078819517152,0.00644745659827782,0.0415543730880079,"NSCbyNPC",2.13196753522122
"Gen1",1.42952247251356,2.77220646586699,7.41962225510321,0.00645163587618272,0.0415543730880079,"NSCbyNPC",2.69357544122776
"Fanci",1.60045199998275,2.43029853207997,7.37313074640071,0.00662055717375339,0.0424854614218186,"NSCbyNPC",3.0323830374373
"Gm35279",1.79283049208369,2.29585355118686,7.35918880400854,0.00667208866108753,0.0427375155697117,"NSCbyNPC",3.46494029221602
"Mob1a",0.967527902668936,3.899367841415,7.35119401569323,0.00670182317941929,0.0428913265577721,"NSCbyNPC",1.95548694245559
"Runx1",3.14310224650465,1.54635501880133,7.34042535220801,0.00674208843188693,0.0431264904691676,"NSCbyNPC",8.83421685264397
"Ahcy",0.982793173927635,4.41545717757483,7.31944461412339,0.00682124888197048,0.0435369614080866,"NSCbyNPC",1.97628796025353
"2010008C14Rik",2.31895694994336,2.91360356222414,7.28513940825613,0.00695273352041585,0.0442103852977765,"NSCbyNPC",4.9897133922604
"Rhbdf2",2.72269074021295,1.80502976857807,7.2424813349029,0.00711985167812327,0.045170100391768,"NSCbyNPC",6.6010281032143
"Slc46a3",1.47900170788951,3.48478480169324,7.23829909026452,0.00713645549213675,0.0452548593503635,"NSCbyNPC",2.78755777733628
"Bin3",1.13812252126413,3.40051055456195,7.23593711006144,0.00714585020032605,0.0452938464992044,"NSCbyNPC",2.2009441265671
"Anxa5",0.923456169672168,5.78423386072431,7.22045640469053,0.0072077378930203,0.0456446442784958,"NSCbyNPC",1.89665354350246
"Vps18",0.866813190268864,5.09085088492245,7.18701792291567,0.0073432920350663,0.0463557770050724,"NSCbyNPC",1.8236301800089
"Hist1h1a",1.57038643619762,5.43377104253963,7.18309542591666,0.00735936301825706,0.0464362159510196,"NSCbyNPC",2.96984252831608
"Parp1",0.98216737156202,4.93870195658164,7.17350423521853,0.00739881095998646,0.0466008179245016,"NSCbyNPC",1.97543088551041
"Smim24",1.21831963413477,4.35669603121245,7.16562902548894,0.00743136272220078,0.0467847208201368,"NSCbyNPC",2.32675552682346
"Anxa3",1.68792621485686,2.4829743370233,7.12509396993305,0.00760124307385075,0.0477464845219684,"NSCbyNPC",3.22193237758779
"Neil3",1.47448350698403,2.95644637715544,7.12003677792286,0.00762271425927498,0.0478382755875597,"NSCbyNPC",2.77884142057778
"Hnrnpa3",0.779250445827726,6.92653102164206,7.09880849762837,0.00771352117716856,0.0483429173147703,"NSCbyNPC",1.71623896690871
"Nsl1",1.1416624375069,3.70279477629075,7.09791700184134,0.00771735878317053,0.0483452502846933,"NSCbyNPC",2.20635117655361
"Orai3",1.05967575457678,5.19347770612222,7.09539311891935,0.00772823388656982,0.0483916476443158,"NSCbyNPC",2.0844629863914
"Ddx60",2.62871690170128,1.69087792871352,7.09098698862138,0.00774725693316476,0.0484890002129123,"NSCbyNPC",6.18475695320204
"Aagab",0.925478896850426,4.53267620066879,7.07858173323183,0.00780107300754786,0.0487820571619454,"NSCbyNPC",1.89931460716136
"Paox",1.91442942352659,2.184500642038,7.06295306255402,0.00786941736776511,0.0491653567835607,"NSCbyNPC",3.76964697804076
"Dna2",1.43409867487244,2.93829387735879,7.05179229867829,0.00791859801173151,0.0494504748709339,"NSCbyNPC",2.7021329784047
"Arap1",1.57143712202864,2.41557479420074,7.02194249902873,0.00805168355529227,0.0501468916428047,"NSCbyNPC",2.97200619278031
"Pxdc1",1.89991177594511,2.34845857340525,7.01998987672155,0.00806046865021169,0.0501792048813491,"NSCbyNPC",3.73190374484011
"Capza2",0.691811389018162,6.93839006608645,7.01890085467394,0.00806537255638346,0.0501873383292175,"NSCbyNPC",1.61531036353899
"Arhgap18",2.34752796595515,1.80220580055594,7.00296771589486,0.00813747001661407,0.0505232951498811,"NSCbyNPC",5.08951423523525
"Usp1",1.11735012793927,4.66807258156809,7.00103739853749,0.00814624936201221,0.0505349563618207,"NSCbyNPC",2.16948126563078
"Hpn",3.10456815695584,1.52218503624607,6.95813526985075,0.00834389506426533,0.0515754009931615,"NSCbyNPC",8.6013800804017
"Ybx1",0.748109130012196,6.16634985242296,6.9512858917395,0.00837590064772484,0.0517112523226372,"NSCbyNPC",1.67959003058106
"Smpd5",1.62766388099351,2.66074888796834,6.94380934781629,0.00841098025584525,0.0518064395361135,"NSCbyNPC",3.09012217823518
"Etv1",1.06466377996361,3.41555880716122,6.93320609355,0.00846098820943641,0.0520684810365449,"NSCbyNPC",2.09168235626767
"Snx6",0.859673856531142,5.60824099677073,6.87613312878109,0.00873543554801544,0.0534978320150849,"NSCbyNPC",1.8146280396014
"Trim47",2.45544953054028,1.73941434243171,6.87183801624149,0.0087564546141622,0.0535795168079723,"NSCbyNPC",5.48483997951092
"Zfp41",0.837316495780562,5.96380154311034,6.86899231831547,0.00877040916056867,0.053617869500041,"NSCbyNPC",1.78672362985273
"Srpr",0.98718644372849,3.917979321882,6.86583958541433,0.00878589590754359,0.0536890205020327,"NSCbyNPC",1.98231529041777
"AC101945.2",3.27748544974312,1.45811838986,6.84129355469796,0.0089074315455607,0.0543365008710613,"NSCbyNPC",9.69664353991822
"Slc43a1",2.18769633379641,1.87693920492752,6.83019763530001,0.0089629347264662,0.0546034508161266,"NSCbyNPC",4.55577448407077
"Lockd",0.894878728805635,4.46016509416251,6.82852588287354,0.00897132768200684,0.0546197699807695,"NSCbyNPC",1.85945357524579
"4921507G05Rik",2.3617697827115,2.15799699937826,6.82810465992149,0.00897344368116433,0.0546197699807695,"NSCbyNPC",5.14000507087505
"Ccne2",1.42049995245287,2.93680520890827,6.81739627952422,0.00902740882963476,0.0548085615947199,"NSCbyNPC",2.67678256278686
"Aaas",0.930438681578816,5.33167216977097,6.81037791995686,0.00906295818519951,0.0549727520181384,"NSCbyNPC",1.90585542316283
"Lman2",0.842086284911792,5.1460940558382,6.79803438944942,0.0091258287080413,0.0552381913819341,"NSCbyNPC",1.7926406104393
"Gab3",2.84505047030169,1.58601536410233,6.79690875055093,0.00913158421083857,0.0552381913819341,"NSCbyNPC",7.1853103448821
"Znf41-ps",2.56331749713427,1.69483448816344,6.79018678723987,0.00916603173475956,0.055333322687854,"NSCbyNPC",5.91065288184899
"Gm9905",3.01386978965329,1.69663061540551,6.77069100302373,0.00926669490696877,0.055892633224004,"NSCbyNPC",8.07728133337463
"Atp6v0a1",1.07188495344379,4.58758251321792,6.76835614578711,0.0092788262256421,0.0559174534228652,"NSCbyNPC",2.10217817498266
"Shmt1",1.25792459777365,4.3599305797709,6.76639002612828,0.00928905429304191,0.0559549207436216,"NSCbyNPC",2.39151459815657
"Psd4",2.62748416937296,1.67764127380629,6.76408809277501,0.00930104399186915,0.0560029627667529,"NSCbyNPC",6.17947455237151
"Asns",0.972756883777938,4.54188962997278,6.75870998710659,0.00932911785282461,0.0561477666802227,"NSCbyNPC",1.96258737379227
"Rgs14",2.43702912091438,1.75605228721558,6.75703908611107,0.00933785766155305,0.0561633197670626,"NSCbyNPC",5.41525442244875
"Tug1",0.832495521159017,8.42933018563656,6.75667683515238,0.00933975355598777,0.0561633197670626,"NSCbyNPC",1.78076299853204
"Sdf2l1",1.09685393568553,5.23354817168202,6.75373824575166,0.00935514768064916,0.0562316524311661,"NSCbyNPC",2.1388776161377
"Tubd1",1.33210856888622,2.82736443793495,6.73592217364725,0.00944903721874154,0.0567226842679274,"NSCbyNPC",2.51770380771041
"Cd209e",2.4724933916369,2.19094158906307,6.72636015519547,0.00949982592211882,0.0569696363539036,"NSCbyNPC",5.55002162066579
"Amdhd1",3.11746603406314,1.49418371650361,6.7215040150397,0.00952572632169919,0.0570847972139284,"NSCbyNPC",8.67862227505505
"C3",3.03115395880909,1.52544242613577,6.71131589780745,0.00958030036744292,0.057337953850792,"NSCbyNPC",8.17463298023699
"Vars",1.50777860824956,3.39885679620364,6.69904465740197,0.00964645843836589,0.0575610528971953,"NSCbyNPC",2.84371839900274
"Gm38037",1.87176653080868,2.10048014681348,6.6624256431346,0.00984667945977859,0.0585430875747427,"NSCbyNPC",3.65980436389343
"Slfn5",1.34373439767451,3.07918140442319,6.65675220214788,0.00987807888768135,0.0585922953069909,"NSCbyNPC",2.538074465701
"Ing5",0.88255147720542,4.49096324812146,6.64875819967139,0.0099224956125134,0.0587807797410507,"NSCbyNPC",1.84363297540335
"Abca1",1.11270216938596,3.36374312120306,6.64625586789731,0.00993644123102644,0.0588245474029257,"NSCbyNPC",2.16250305277944
"Plekhm1",1.32357190787978,2.87409924279587,6.64394604360299,0.00994933182453712,0.0588647702646808,"NSCbyNPC",2.502850134272
"Bche",2.08217878741299,1.90405557238449,6.6404932692175,0.00996863292414047,0.0589539626641304,"NSCbyNPC",4.2344623069249
"Coa5",0.853348813616934,5.91870153846064,6.63564087506971,0.00999582281810063,0.0589897310217098,"NSCbyNPC",1.80668978746742
"Nrip1",1.40186586445831,2.53403895773583,6.63283749076886,0.0100115659253677,0.0590326949386329,"NSCbyNPC",2.64243111808464
"Rfc5",1.17158227465361,3.72119720221032,6.62254766413443,0.0100695691909332,0.0593245607190497,"NSCbyNPC",2.2525861371789
"Trim14",2.92692495337043,1.54139536300145,6.61262911940889,0.0101258056147675,0.0595803939821263,"NSCbyNPC",7.60487720631136
"Pask",1.64489707855391,2.30049049082304,6.60305798664613,0.0101803775182504,0.0598257989709823,"NSCbyNPC",3.12725546705767
"Mcfd2",0.900659224467106,5.72431891713177,6.60154618901739,0.0101890248946212,0.0598514047599412,"NSCbyNPC",1.8669188573227
"Ptp4a2",0.680269765716543,6.87805662789243,6.59192984571178,0.0102442062700082,0.0600743680844406,"NSCbyNPC",1.60243936305029
"Arid5a",1.01295098314518,4.03915184459182,6.59097832321524,0.0102496830140972,0.0600812301385167,"NSCbyNPC",2.01803470199001
"Ripk1",1.66690696053867,2.21474957077652,6.5902259646778,0.0102540155413521,0.0600813821156668,"NSCbyNPC",3.17533093990315
"Kctd20",0.999374031298137,4.60085065851079,6.58754853129876,0.0102694490282988,0.060121310698194,"NSCbyNPC",1.99913241135032
"Cse1l",0.977509464779089,5.08933760927223,6.57936510178272,0.0103167684413195,0.0603409595580836,"NSCbyNPC",1.96906326464235
"Pprc1",1.35578327995456,2.73731809062529,6.56441714977338,0.0104037806000729,0.060674662334521,"NSCbyNPC",2.55936033454563
"Ndc1",1.16906543030415,3.04904044136457,6.5637879798358,0.0104074594628707,0.060674662334521,"NSCbyNPC",2.24865982833349
"Gm45606",1.83215279393607,2.08155179139577,6.56273936115906,0.0104135938776517,0.060685066076491,"NSCbyNPC",3.56068001998339
"Lmf2",0.753883763982436,6.52154443153304,6.55599379898212,0.0104531441239024,0.0608646968583315,"NSCbyNPC",1.68632634995926
"Mdfic",2.57892757189793,1.65504400435691,6.54755002069157,0.0105028684324207,0.0611032183072147,"NSCbyNPC",5.97495385831105
"Hnrnpu",0.618117262604219,7.66601758559292,6.54172497706929,0.0105373126786277,0.0612780530135621,"NSCbyNPC",1.53487084560705
