"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"280","mmu-miR-1957","18/1420",0.81168957282046,1,0,0,0.83947392967074,0.175145583674989,"RIC3;MTCH2;CD151;CELF1;ILK;LRP4;PRR5L;PIK3C2A;IPO7;DKK3;ALKBH3;RASSF10;CHL1;FAM3B;TOX;TEAD1;LGR4;MAP3K5",18
"281","mmu-miR-3965","18/1420",0.81168957282046,1,0,0,0.83947392967074,0.175145583674989,"EHF;CD151;API5;SCLT1;BBOX1;PROX1;BMI1;CHRDL1;PHF21A;DKK3;SHISA6;STC2;CAPRIN1;CAT;TRIM68;FJX1;CD44;QSER1",18
"282","hsa-miR-921","25/1922",0.811853486922259,1,0,0,0.861409541661211,0.179548233701774,"EHF;MTCH2;TMEM41B;CELF1;PDE3B;NAT10;SLC5A12;LIN7C;CHRDL1;KRTAP5-10;TCP11L1;APBB1;TEAD1;SBF2;TRIM66;TRIM44;POLR2L;PLA2G12A;PAX6;SHISA6;OLFM1;TOLLIP;CAPRIN1;TRAF6;TPP1",25
"283","hsa-miR-3935","21/1637",0.81247164464307,1,0,0,0.849559240574949,0.176431590255528,"EHF;CTR9;PDE3B;RRAS2;SLC5A12;PAX6;DNAJC24;ATG13;AP2A2;TTC17;UEVLD;CHL1;STC2;CAPRIN1;TRAF6;FAR1;TPP1;CDHR5;SBF2;C11ORF58;TRIM66",21
"284","hsa-miR-554","16/1276",0.812711894229025,1,0,0,0.830409599534971,0.17220918506221,"GATD1;CARS;USP47;CELF1;SCLT1;MRPL17;CHRDL1;IPO7;PHF21A;SHISA6;CAPRIN1;ARFIP2;TPP1;SBF2;RBMX;TMEM9B",16
"285","mmu-miR-682","26/1999",0.816381385034245,1,0,0,0.861357831233498,0.174746806822971,"TSSC4;CELF1;DNHD1;LDLRAD3;SPTY2D1;LIN7C;AP2A2;NUP160;TMEM220;COMMD9;CHL1;STC2;ARFIP2;FBXO3;ACP2;SH3BGR;TRIM44;B4GALNT4;DUSP8;ATG13;CKAP5;HIPK3;BET1L;TOLLIP;CAPRIN1;C11ORF58",26
"286","mmu-miR-133a","25/1928",0.816511160357629,1,0,0,0.858728806573054,0.174076950801279,"MTCH2;CELF1;DNHD1;SLC5A12;SPTY2D1;LIN7C;PIK3C2A;CHRDL1;NUP160;RDH16;ARFIP2;FBXO3;TEAD1;TRIM66;RIC3;HARBI1;PAX6;BTBD10;SHISA6;RCN1;CAPRIN1;CRY2;FJX1;RBMX;C11ORF58",25
"287","mmu-miR-133b","25/1928",0.816511160357629,1,0,0,0.858728806573054,0.174076950801279,"MTCH2;CELF1;DNHD1;SLC5A12;SPTY2D1;LIN7C;PIK3C2A;CHRDL1;NUP160;RDH16;ARFIP2;FBXO3;TEAD1;TRIM66;RIC3;HARBI1;PAX6;BTBD10;SHISA6;RCN1;CAPRIN1;CRY2;FJX1;RBMX;C11ORF58",25
"288","hsa-miR-1284","25/1931",0.818809651374627,1,0,0,0.857394686210693,0.171396317014676,"EHF;SLC5A12;LDLRAD3;PRR5L;LIN7C;PIK3C2A;CHRDL1;IPO7;NUP160;CHL1;TRIM68;ARFIP2;METTL15;TRIM66;RIC3;RRAS2;NAV2;BTBD10;ABTB2;LRCH2;WEE1;TRAF6;ANKRD42;RNF141;C11ORF58",25
"289","mmu-miR-3074-1-3p","21/1647",0.820719379828536,1,0,0,0.84440101810637,0.166831712797857,"NLGN3;PDHX;RIC3;TMEM41B;CCDC34;CSTF3;PDE3B;LRP4;PAX6;BMI1;ARHGAP36;PHF21A;CHL1;TOLLIP;TPP1;NUP98;APBB1;METTL15;LGR4;QSER1;TRIM44",21
"290","mmu-miR-3103","21/1648",0.821529790208808,1,0,0,0.843888638847811,0.165897602490833,"PGAP2;SCLT1;LRP4;PRR5L;DUSP8;LIN7C;IPO7;PHF21A;SHISA6;ABTB2;COMMD9;CHL1;STC2;RPL27A;CAPRIN1;TRAF6;TOX;SBF2;TRIM66;TRIM44;MAP3K5",21
"291","hsa-miR-3944-3p","5/457",0.82301799447349,1,0,0,0.724564174648949,0.141128591343092,"NLGN3;LRCH2;RASSF7;DNAJC24;CDHR5",5
"292","hsa-miR-4466","10/843",0.823299745798948,1,0,0,0.785589152584981,0.152745974591315,"ABTB2;PEX16;BRSK2;COMMD9;CD151;OSBPL5;ZNF195;TSPAN4;DUSP8;ARFGAP2",10
"293","hsa-miR-675","10/843",0.823299745798948,1,0,0,0.785589152584981,0.152745974591315,"ABTB2;PEX16;BRSK2;COMMD9;CD151;OSBPL5;ZNF195;TSPAN4;DUSP8;ARFGAP2",10
"294","mmu-miR-483","6/538",0.825611439303432,1,0,0,0.73857061966075,0.141533047543312,"WEE1;PGAP2;CELF1;TOX;PHF21A;BET1L",6
"295","hsa-miR-1247","9/770",0.826244317832025,1,0,0,0.774060376709383,0.147740851816285,"CHID1;RPL27A;TOLLIP;MOB2;HPS5;PIK3C2A;AP2A2;PHF21A;B4GALNT4",9
"296","hsa-miR-4649-5p","12/996",0.826593847327677,1,0,0,0.797893560998963,0.151952302147335,"CHID1;GATD1;IFITM10;CD81;CELF1;STC2;RPL27A;TRAF6;DUSP8;C11ORF58;PHF21A;BET1L",12
"297","hsa-miR-2277-5p","4/379",0.827055792068227,1,0,0,0.69894633839487,0.132718113566042,"BRSK2;BET1L;PNPLA2;SHISA6",4
"298","hsa-miR-4746-5p","6/542",0.830830692820473,1,0,0,0.733119913980597,0.135868559396779,"IFITM10;MADD;LMNTD2;TRIM68;HRAS;SHISA6",6
"299","mmu-miR-140","20/1589",0.832079860912899,1,0,0,0.833545192736487,0.153227992192347,"SPTBN5;MTCH2;CD151;PGAP2;CELF1;LRP4;DNAJC24;IPO7;BET1L;DKK3;RIC8A;EHD4;ST5;TOLLIP;FAM3B;FAR1;ACP2;TRPM5;TOX;TEAD1",20
"300","mmu-miR-876-3p","20/1589",0.832079860912899,1,0,0,0.833545192736487,0.153227992192347,"SPTBN5;MTCH2;CD151;PGAP2;CELF1;LRP4;DNAJC24;IPO7;BET1L;DKK3;RIC8A;EHD4;ST5;TOLLIP;FAM3B;FAR1;ACP2;TRPM5;TOX;TEAD1",20
"301","hsa-miR-720","12/1002",0.832479459805206,1,0,0,0.793115755244478,0.145415180504087,"CHID1;RIC3;IFITM10;SPAG6;SWAP70;TRAF6;SLC35C1;ARFIP2;SLC39A13;NAV2;SPTY2D1;ATG13",12
"302","mmu-miR-380-5p","19/1518",0.833305328607814,1,0,0,0.828905234318422,0.151155149139943,"API5;PDE3B;PAX6;BMI1;ATG13;DKK3;FANCF;TMEM220;ARFGAP2;ABTB2;LRCH2;EHD4;TH;TOLLIP;TRAF6;ACP2;TEAD1;TMEM9B;LGR4",19
"303","hsa-miR-4640-3p","23/1809",0.834736349968543,1,0,0,0.842000446626324,0.152098415509405,"CHID1;GATD1;IFITM10;GABBR1;CELF1;PRMT3;DNHD1;LRP4;NAV2;DUSP8;ARHGAP36;PHF21A;DKK3;SIRT3;ARFGAP2;ABTB2;STK33;EHD4;STC2;SMPD1;ARFIP2;DCHS1;TRIM66",23
"304","mmu-miR-1941-3p","22/1738",0.8355053635696,1,0,0,0.838293234973594,0.150656812284949,"RIC3;PLA2G12A;TMEM41B;CELF1;SWAP70;PDE3B;SCLT1;DNHD1;MRPL17;SLC5A12;PAX6;LIN7C;BET1L;TMEM220;SCUBE2;CHL1;TOLLIP;NUP98;TEAD1;TMEM9B;LGR4;QSER1",22
"305","mmu-miR-5132","8/702",0.835838876359645,1,0,0,0.754702741457708,0.1353328549271,"ABTB2;STC2;SWAP70;TRIM3;TSPAN4;APBB1;CD44;TMEM220",8
"306","mmu-miR-147","4/385",0.836102360786255,1,0,0,0.688053668186118,0.123164518627921,"COMMD9;SWAP70;TEAD1;CD44",4
"307","mmu-miR-672","23/1812",0.836941334097633,1,0,0,0.840606406151777,0.149629034456021,"TUB;PLA2G12A;KDM4D;CELF1;HFE;RASSF7;NAV2;CHRDL1;ARHGAP36;MAPK8IP1;SHISA6;ARFGAP2;STIM1;CHL1;TOLLIP;CAPRIN1;CRY2;NUP98;TRPM5;TEAD1;CD44;TRIM44;HTATIP2",23
"308","hsa-miR-645","22/1740",0.836998705510687,1,0,0,0.837329679531095,0.148988376785932,"TUB;EHF;SPTBN5;PLA2G12A;CELF1;SWAP70;PRMT3;RASSF7;LRP4;SLC5A12;NAV2;AMBRA1;LIN7C;IPO7;HIPK3;NUP160;FANCF;ABTB2;SCUBE2;ANKRD42;TPP1;TRIM44",22
"309","mmu-miR-183","24/1885",0.837724408909088,1,0,0,0.843185131835509,0.149299503073732,"TUB;USP47;OSBPL5;CELF1;CTR9;SLC5A12;LDLRAD3;PAX6;NAV2;BMI1;SPTY2D1;BET1L;MAPK8IP1;ARFGAP2;NAP1L4;EHD4;STC2;CRY2;TPP1;CDHR5;NUP98;METTL15;CD44;QSER1",24
"310","mmu-miR-3068","24/1887",0.839153394910082,1,0,0,0.842291453900336,0.147705710595138,"GATD1;TUB;ZNF143;MTCH2;CD151;CCDC34;CELF1;SWAP70;COPB1;ILK;CHRDL1;SHISA6;TTC17;SCUBE2;CHL1;ST5;MADD;CRY2;NDUFS3;EIF3F;RNF141;RBMX;TMEM9B;PNPLA2",24
"311","hsa-miR-610","23/1817",0.840568894817438,1,0,0,0.838293234973594,0.145591718202618,"TUB;RIC3;EHF;CELF1;SWAP70;PDE3B;LIN7C;ATG13;CHRDL1;TTC17;STK33;COMMD9;CHL1;TSPAN4;TPP1;ACP2;NUP98;HRAS;METTL15;CD44;NUCB2;LGR4;C11ORF58",23
"312","mmu-miR-5119","24/1890",0.841279767114027,1,0,0,0.840954483338589,0.145343016305299,"API5;SWAP70;ARHGAP1;ZDHHC13;PAX6;DNAJC24;HPS5;SPTY2D1;PIK3C2A;TMEM220;NAP1L4;SIGIRR;COMMD9;CHL1;STC2;TOLLIP;CRY2;TRIM68;ARFIP2;TPP1;NUP98;TEAD1;FJX1;RNF141",24
"313","mmu-miR-1948","17/1382",0.84135601171159,1,0,0,0.814636624145829,0.140720647405003,"EHF;API5;CELF1;PDE3B;ARHGAP1;APIP;ANO9;BMI1;PIK3C2A;ATG13;CHRDL1;SHISA6;DEPDC7;TOLLIP;TRAF6;MADD;LGR4",17
"314","mmu-miR-3070a","21/1674",0.841691723418906,1,0,0,0.83078164684659,0.143178118623337,"NLGN3;TUB;RIC3;API5;CELF1;SLC35C1;PDE3B;COMMD3;SLC39A13;ATG13;CHRDL1;PHF21A;SHISA6;NAP1L4;COMMD9;TH;MADD;ARFIP2;DENND5A;CD44;TRIM44",21
"315","mmu-miR-3070b-3p","21/1674",0.841691723418906,1,0,0,0.83078164684659,0.143178118623337,"NLGN3;TUB;RIC3;API5;CELF1;SLC35C1;PDE3B;COMMD3;SLC39A13;ATG13;CHRDL1;PHF21A;SHISA6;NAP1L4;COMMD9;TH;MADD;ARFIP2;DENND5A;CD44;TRIM44",21
"316","mmu-miR-3080-3p","10/861",0.842028728432679,1,0,0,0.769165685980417,0.132251229544534,"OLFM1;COMMD9;SWAP70;TALDO1;ACP2;PROX1;DUSP8;FJX1;HTATIP2;TMEM220",10
"317","hsa-miR-423-3p","6/551",0.842119331492063,1,0,0,0.721145178543527,0.123916936757525,"LRRC56;TRIM68;PAX6;ATG13;DKK3;PNPLA2",6
"318","hsa-miR-3162-3p","22/1747",0.842147920963784,1,0,0,0.833974609263942,0.14327650600398,"TUB;RIC3;GABBR1;PLA2G12A;TSSC4;SWAP70;MRPL17;PIK3C2A;ATG13;MAPK8IP1;SIRT3;ARFGAP2;ABTB2;RCN1;EHD4;STC2;TRAF6;DCHS1;ACP2;QSER1;TRIM66;TRIM44",22
"319","hsa-miR-3960","5/471",0.842238232470843,1,0,0,0.703027235275094,0.120704411026696,"BRSK2;RPL27A;CDHR5;DUSP8;AP2A2",5
"320","mmu-miR-3086-3p","23/1822",0.844137428792297,1,0,0,0.835992759575752,0.141650585861412,"ZNF143;RIC3;USP47;API5;CELF1;CSTF3;HFE;LDLRAD3;PAX6;DUSP8;PIK3C2A;ATG13;AP2A2;IPO7;RRP8;BET1L;ARNTL;SHISA6;FBXO3;TEAD1;SBF2;TRIM66;TRIM44",23
"321","mmu-miR-3104-5p","20/1605",0.844373773654528,1,0,0,0.825235707949083,0.139596891039494,"FNBP4;ALG1L;MRPL17;LRP4;PRR5L;NAV2;PRDM11;ATG13;PHF21A;DKK3;WEE1;STIM1;TOLLIP;AKIP1;ARFIP2;TPP1;TOX;FJX1;RNF141;TRIM66",20
"322","hsa-miR-4732-5p","21/1679",0.845370249102048,1,0,0,0.828307609780341,0.139139595172072,"TUB;RIC3;OSBPL5;API5;LDLRAD3;PROX1;HPS5;PIK3C2A;ATG13;RRP8;TTC17;ABTB2;RPL27A;CHRNA10;ACP2;NUP98;TOX;LGR4;C11ORF58;QSER1;POLR2L",21
"323","hsa-miR-4746-3p","9/789",0.846513135510285,1,0,0,0.755420139500919,0.125875325530054,"CD151;API5;CRY2;TALDO1;LRP4;NAV2;TRPM5;AP2A2;SHISA6",9
"324","hsa-miR-4661-5p","15/1241",0.846621562145337,1,0,0,0.800465337182682,0.133278665021329,"GATD1;USP47;EHF;PLA2G12A;CELF1;SLC5A12;LIN7C;ARHGAP36;PHF21A;DKK3;WEE1;STC2;CAT;CDHR5;C11ORF58",15
"325","hsa-miR-3171","22/1754",0.847177255083859,1,0,0,0.830646318348977,0.137758814622174,"RIC3;USP47;PLA2G12A;TMEM41B;ZNF195;CELF1;SWAP70;SLC5A12;GTF2H1;DNAJC24;LIN7C;TSPAN32;EXT2;LRCH2;STC2;CAPRIN1;TRIM68;TEAD1;LGR4;C11ORF58;QSER1;TRIM66",22
"326","hsa-miR-3181","5/475",0.847405182193147,1,0,0,0.69710700592541,0.115424416454943,"NLGN3;LRCH2;MDK;TOLLIP;RASSF7",5
"327","hsa-miR-3177-3p","8/713",0.847825411687789,1,0,0,0.743059361154714,0.122664645667001,"IFITM10;RPL27A;MOB2;ANO9;NAV2;AP2A2;TRIM66;HTATIP2",8
"328","mmu-miR-540-5p","20/1612",0.849538733385277,1,0,0,0.821652178199924,0.133980036645806,"CHID1;RIC3;USP47;EHF;LRRC56;API5;CELF1;RRAS2;DNAJC24;DUSP8;ATG13;SHISA6;COMMD9;TH;CHL1;TOLLIP;TRAF6;ARFIP2;CHRNA10;TEAD1",20
"329","hsa-miR-3605-3p","8/717",0.852008732983728,1,0,0,0.738913981176166,0.11834335649788,"TUB;IFITM10;TRAF6;TRIM68;NUP98;ATG13;CD44;SHISA6",8
"330","mmu-miR-376b","23/1835",0.853141546461653,1,0,0,0.830070195066496,0.131839887780689,"GATD1;TUB;RIC3;USP47;EHF;PGAP2;PDE3B;SCLT1;DNHD1;LDLRAD3;PAX6;PRR5L;AMBRA1;BMI1;BET1L;SHISA6;CAPRIN1;TRAF6;MADD;ARFIP2;TPP1;TEAD1;FJX1",23
"331","mmu-miR-323-5p","22/1763",0.853468873429508,1,0,0,0.826405923076634,0.130940883738584,"LMO1;EHF;MTCH2;BRSK2;SWAP70;LDLRAD3;NAV2;BMI1;ATG13;PHF21A;NUP160;ABTB2;SCUBE2;STIM1;CHRNA10;FAR1;DCHS1;TEAD1;METTL15;CD44;QSER1;POLR2L",22
"332","mmu-miR-5108","20/1618",0.853863548523384,1,0,0,0.818605260357403,0.129326432932697,"PDHX;ARL14EP;PSMD13;CELF1;SWAP70;DNHD1;SLC5A12;PIK3C2A;AP2A2;SHISA6;ABTB2;PTDSS2;LRCH2;EHD4;TRPM5;TMEM9B;CD44;LGR4;QSER1;TRIM44",20
"333","mmu-miR-344b","24/1909",0.85427379125235,1,0,0,0.832584585390222,0.131135017815108,"EHF;TSG101;KDM4D;PDE3B;MRPL17;RRAS2;SLC5A12;DNAJC24;CHRDL1;ARHGAP36;PHF21A;DEPDC7;STK33;LRCH2;RASSF10;CHL1;STC2;CAPRIN1;TRAF6;TOX;RNF141;SLC25A22;RBMX;C11ORF58",24
"334","hsa-miR-1306","4/398",0.85435522850587,1,0,0,0.66557955339612,0.10476768827083,"TUB;SWAP70;ARFIP2;FJX1",4
"335","hsa-miR-1244","22/1768",0.856880024959657,1,0,0,0.824068802253453,0.127283495278051,"RIC3;EHF;RRM1;CD151;TMEM41B;CELF1;RRAS2;SLC5A12;SPTY2D1;PIK3C2A;IPO7;DKK3;TMEM220;CHL1;STC2;RPL27A;CAPRIN1;NUP98;TOX;RNF141;RBMX;LGR4",22
"336","hsa-miR-4655-5p","5/483",0.857321193603237,1,0,0,0.68556072011298,0.105537028687149,"TUB;OLFM1;CD81;ARHGAP36;B4GALNT4",5
"337","hsa-miR-566","10/877",0.857356695808227,1,0,0,0.755133016680888,0.1162159019678,"GATD1;TMEM41B;RPL27A;TOLLIP;TRIM68;ANO9;DUSP8;AP2A2;TRIM66;NAP1L4",10
"338","hsa-miR-208a","22/1772",0.859565984888663,1,0,0,0.822208601796899,0.124422925001499,"FNBP4;GATD1;USP47;CELF1;SWAP70;COPB1;SLC5A12;NAV2;AMBRA1;BMI1;LIN7C;CHRDL1;IPO7;SHISA6;EXT2;LRCH2;TRAF6;TCP11L1;TPP1;TOX;TEAD1;LGR4",22
"339","hsa-miR-208b","22/1772",0.859565984888663,1,0,0,0.822208601796899,0.124422925001499,"FNBP4;GATD1;USP47;CELF1;SWAP70;COPB1;SLC5A12;NAV2;AMBRA1;BMI1;LIN7C;CHRDL1;IPO7;SHISA6;EXT2;LRCH2;TRAF6;TCP11L1;TPP1;TOX;TEAD1;LGR4",22
"340","hsa-miR-4774-5p","23/1845",0.859801288195073,1,0,0,0.825571169618981,0.124705808196206,"GATD1;TUB;ARL14EP;PLA2G12A;TSG101;CELF1;HFE;SWAP70;SLC35C1;ARHGAP1;LRP4;LDLRAD3;CHRDL1;IPO7;C4ORF33;RCN1;RPL27A;CAPRIN1;FAM3B;ACP2;TOX;TEAD1;TRIM66",23
"341","mmu-miR-5128","13/1108",0.860079497513323,1,0,0,0.777010065268845,0.11711908070694,"SLC5A12;LIN7C;CHRDL1;FANCF;ST5;MOB2;TRAF6;FBXO3;HRAS;TEAD1;FJX1;RNF141;LGR4",13
"342","hsa-miR-4467","9/803",0.860228286866561,1,0,0,0.742249676296669,0.111751237168391,"GATD1;BRSK2;TOLLIP;CDHR5;ELP4;DUSP8;AP2A2;HRAS;TEAD1",9
"343","mmu-miR-467h","23/1846",0.86045464439499,1,0,0,0.825123947966966,0.124011486531439,"TUB;RIC3;MTCH2;CD81;SPAG6;CTR9;ZDHHC13;PAX6;DNAJC24;HIPK3;FANCF;ALKBH3;RCN1;CAPRIN1;TRAF6;FBXO3;FAR1;DENND5A;RBMX;CD44;LGR4;C11ORF58;QSER1",23
"344","mmu-miR-467e","23/1846",0.86045464439499,1,0,0,0.825123947966966,0.124011486531439,"TUB;RIC3;MTCH2;CD81;SPAG6;CTR9;ZDHHC13;PAX6;DNAJC24;HIPK3;FANCF;ALKBH3;RCN1;CAPRIN1;TRAF6;FBXO3;FAR1;DENND5A;RBMX;CD44;LGR4;C11ORF58;QSER1",23
"345","hsa-miR-139-3p","10/881",0.861000133616387,1,0,0,0.751704489930918,0.112500559543998,"GATD1;BRSK2;PLA2G12A;COMMD9;CASP6;TOLLIP;LDLRAD3;TEAD1;TRIM66;ARFGAP2",10
"346","hsa-miR-1278","21/1703",0.862152620282061,1,0,0,0.816634454974276,0.121125648010382,"CHID1;ZNF143;RIC3;PXK;CCDC34;DNHD1;ZDHHC13;PAX6;PIK3C2A;CHRDL1;DKK3;SCUBE2;LRCH2;COMMD9;STC2;TRAF6;DCHS1;TEAD1;C11ORF58;QSER1;TRIM66",21
"347","hsa-miR-3923","16/1335",0.862181552503344,1,0,0,0.793709849443163,0.117698767461428,"TUB;ZNF143;PLA2G12A;PRMT3;PAX6;PRR5L;PIK3C2A;CHRDL1;CHL1;CAPRIN1;TRAF6;TOX;RBMX;CD44;QSER1;TRIM66",16
"348","hsa-miR-4747-3p","14/1186",0.862371448565909,1,0,0,0.78174731693153,0.115752689130529,"LMO1;CD81;LRP4;SLC5A12;ATG13;SHISA6;RIC8A;STIM1;TRAF6;ARFIP2;NUP98;RNF141;SLC25A22;TRIM44",14
"349","mmu-miR-669c","14/1186",0.862371448565909,1,0,0,0.78174731693153,0.115752689130529,"RIC3;PLA2G12A;PDE3B;ARHGAP36;CKAP5;TMEM220;RIC8A;COMMD9;CAPRIN1;FBXO3;ACP2;RBMX;QSER1;TRIM44",14
"350","mmu-miR-2137","1/130",0.86253940210624,1,0,0,0.509424350483953,0.0753308443803612,"MT3",1
"351","mmu-miR-598","5/489",0.864401891159901,1,0,0,0.677148932136134,0.0986724268490947,"MTCH2;LIN7C;ATG13;TMEM9B;PHF21A",5
"352","mmu-miR-466b-5p","23/1854",0.865599617770894,1,0,0,0.821563542581996,0.118578576721278,"TUB;RIC3;API5;SWAP70;SLC35C1;PDE3B;SLC39A13;PAX6;PRR5L;ATG13;BTBD10;ARHGAP36;SCUBE2;UEVLD;C11ORF49;TRPM5;TEAD1;SLC25A22;CD44;LGR4;C11ORF58;QSER1;TRIM66",23
"353","mmu-miR-466c-5p","23/1854",0.865599617770894,1,0,0,0.821563542581996,0.118578576721278,"TUB;RIC3;API5;SWAP70;SLC35C1;PDE3B;SLC39A13;PAX6;PRR5L;ATG13;BTBD10;ARHGAP36;SCUBE2;UEVLD;C11ORF49;TRPM5;TEAD1;SLC25A22;CD44;LGR4;C11ORF58;QSER1;TRIM66",23
"354","mmu-miR-466o-5p","23/1854",0.865599617770894,1,0,0,0.821563542581996,0.118578576721278,"TUB;RIC3;API5;SWAP70;SLC35C1;PDE3B;SLC39A13;PAX6;PRR5L;ATG13;BTBD10;ARHGAP36;SCUBE2;UEVLD;C11ORF49;TRPM5;TEAD1;SLC25A22;CD44;LGR4;C11ORF58;QSER1;TRIM66",23
"355","hsa-miR-3618","21/1709",0.866125567226835,1,0,0,0.813767394278053,0.116959031337516,"EHF;PLA2G12A;PGAP2;TMEM41B;MRPL17;COMMD3;LDLRAD3;PAX6;DNAJC24;HPS5;NAV2;DUSP8;LIN7C;PIK3C2A;HIPK3;ARFGAP2;NAP1L4;SCUBE2;CHL1;TEAD1;C11ORF58",21
"356","mmu-miR-208b","17/1419",0.869210007877235,1,0,0,0.79339521816035,0.111210617733566,"FNBP4;USP47;PLA2G12A;CCDC34;API5;CELF1;MRPL17;ELP4;NAV2;SHISA6;LRCH2;CHL1;ST5;CAPRIN1;CDHR5;TEAD1;PNPLA2",17
"357","mmu-miR-208a-3p","17/1419",0.869210007877235,1,0,0,0.79339521816035,0.111210617733566,"FNBP4;USP47;PLA2G12A;CCDC34;API5;CELF1;MRPL17;ELP4;NAV2;SHISA6;LRCH2;CHL1;ST5;CAPRIN1;CDHR5;TEAD1;PNPLA2",17
"358","mmu-miR-1932","2/234",0.871101509311913,1,0,0,0.566027056093281,0.0781099029310127,"API5;NAV2",2
"359","mmu-miR-5130","14/1198",0.871530908475831,1,0,0,0.77391679288881,0.106416615076637,"NLGN3;TUB;IFITM10;GABBR1;PXK;SLC39A13;NAV2;CHRDL1;ARHGAP36;PHF21A;MAPK8IP1;SIRT3;TH;DENND5A",14
"360","mmu-miR-130b","23/1868",0.874257029582516,1,0,0,0.8154062141044,0.109574990233499,"TUB;RIC3;USP47;CD151;OSBPL5;HFE;ARHGAP1;LRP4;SLC5A12;DNAJC24;PRR5L;SPTY2D1;BTBD10;AP2A2;LRCH2;WEE1;TRIM3;MADD;TPP1;TEAD1;RNF141;TMEM9B;QSER1",23
"361","mmu-miR-301a","23/1868",0.874257029582516,1,0,0,0.8154062141044,0.109574990233499,"TUB;RIC3;USP47;CD151;OSBPL5;HFE;ARHGAP1;LRP4;SLC5A12;DNAJC24;PRR5L;SPTY2D1;BTBD10;AP2A2;LRCH2;WEE1;TRIM3;MADD;TPP1;TEAD1;RNF141;TMEM9B;QSER1",23
"362","mmu-miR-721","23/1868",0.874257029582516,1,0,0,0.8154062141044,0.109574990233499,"TUB;RIC3;USP47;CD151;OSBPL5;HFE;ARHGAP1;LRP4;SLC5A12;DNAJC24;PRR5L;SPTY2D1;BTBD10;AP2A2;LRCH2;WEE1;TRIM3;MADD;TPP1;TEAD1;RNF141;TMEM9B;QSER1",23
"363","mmu-miR-301b","23/1868",0.874257029582516,1,0,0,0.8154062141044,0.109574990233499,"TUB;RIC3;USP47;CD151;OSBPL5;HFE;ARHGAP1;LRP4;SLC5A12;DNAJC24;PRR5L;SPTY2D1;BTBD10;AP2A2;LRCH2;WEE1;TRIM3;MADD;TPP1;TEAD1;RNF141;TMEM9B;QSER1",23
"364","mmu-miR-130a","23/1868",0.874257029582516,1,0,0,0.8154062141044,0.109574990233499,"TUB;RIC3;USP47;CD151;OSBPL5;HFE;ARHGAP1;LRP4;SLC5A12;DNAJC24;PRR5L;SPTY2D1;BTBD10;AP2A2;LRCH2;WEE1;TRIM3;MADD;TPP1;TEAD1;RNF141;TMEM9B;QSER1",23
"365","mmu-miR-151-3p","18/1505",0.877161685882347,1,0,0,0.792061780818904,0.103810738618122,"TUB;ARL14EP;API5;CELF1;HIPK3;FANCF;SCUBE2;COMMD9;CHL1;CRY2;C11ORF49;TRIM68;FBXO3;DENND5A;TPP1;TEAD1;TMEM9B;CD44",18
"366","mmu-miR-675-5p","4/418",0.879062494116433,1,0,0,0.633733641750372,0.0816878145638097,"PSMD13;ARFIP2;NAV2;TEAD1",4
"367","mmu-miR-1982.2","22/1805",0.880297928211473,1,0,0,0.80717653317679,0.102910870409969,"NLGN3;TUB;SLC5A12;SLC39A13;DUSP8;LIN7C;BTBD10;CHRDL1;PHF21A;TMEM220;STIM1;STC2;CAPRIN1;C11ORF49;TRIM68;FBXO3;TEAD1;SLC25A22;CD44;C11ORF58;TRIM66;MAP3K5",22
"368","hsa-miR-3648","3/332",0.880444326949375,1,0,0,0.598420170749222,0.0761959917515656,"BRSK2;STC2;MRPL23",3
"369","hsa-miR-4258","14/1212",0.881606114493506,1,0,0,0.764977159967652,0.0963946992009819,"CHID1;GATD1;TUB;CD151;PGAP2;SWAP70;PHRF1;ATG13;DGKZ;PHF21A;COMMD9;RASSF10;RPL27A;TOLLIP",14
"370","hsa-miR-4788","3/334",0.882924194358681,1,0,0,0.594836816433358,0.0740666606854068,"CCDC34;FAR1;DNAJC24",3
"371","mmu-miR-5111","3/335",0.884146922474907,1,0,0,0.593061184145498,0.0730248264859983,"PLA2G12A;AP2A2;TRIM66",3
"372","hsa-miR-371b-3p","22/1813",0.884949865097799,1,0,0,0.803614805506953,0.0982212451678639,"CHID1;TUB;USP47;IFITM10;BRSK2;PLA2G12A;OSBPL5;CD81;SPAG6;SWAP70;NAT10;SLC5A12;SPTY2D1;LIN7C;PHF21A;SHISA6;STIM1;RPL27A;AKIP1;CDHR5;TRIM66;TRIM44",22
"373","mmu-miR-382","20/1666",0.885165033683097,1,0,0,0.795019994752868,0.0969774712172895,"CELF1;SWAP70;LMNTD2;MRPL17;SLC5A12;LDLRAD3;DNAJC24;LIN7C;BTBD10;HIPK3;PHF21A;TTC17;STK33;LRCH2;CHL1;TRAF6;DENND5A;TOX;TEAD1;SBF2",20
"374","hsa-miR-1537","5/510",0.886905576816326,1,0,0,0.649266329048175,0.0779228377040384,"EHF;LRRC56;SWAP70;DNAJC24;TRIM66",5
"375","hsa-miR-4537","11/992",0.888461832297712,1,0,0,0.734351634266182,0.0868470604211174,"ABTB2;GATD1;TMEM41B;RPL27A;TRAF6;AKIP1;TRIM68;CDHR5;LIN7C;TRIM66;TRIM44",11
