"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"108","H3K9ac Pancreatic Islets","120/8839",0.949008797168322,1,0,0,0.89908585445748,0.0470556456044821,"CARS;C11ORF74;MTCH2;PGAP2;TMEM41B;HFE;LDLRAD3;CASC2;IPO7;ALKBH3;FAM3B;FBXO3;DENND5A;MAP3K5;FNBP4;LMO1;PDHX;HARBI1;SWAP70;TALDO1;ATG13;DGKZ;SIGIRR;AKIP1;ANKRD42;FAR1;CALCB;PSMD13;CSTF3;COPB1;MRPL17;DNAJC24;LIN7C;PHF21A;RIC8A;PTDSS2;STK33;COMMD9;STC2;TSPAN4;ZBED5;QSER1;ZNF143;OSBPL5;HPS5;MRPL23;BTBD10;MT3;FANCF;ABTB2;UEVLD;EXT2;FAM160A2;LRCH2;PPFIBP2;EHD4;TPP1;PAM;TMEM9B;MARK2P9;CELF1;PDE3B;ARHGAP1;APIP;AP2A2;TMEM220;CHL1;ZNF408;CASP6;SMPD1;CYP2R1;TCP11L1;TRIM68;HRAS;METTL15;HTATIP2;PLA2G12A;MRPL23-AS1;CCDC34;ZDHHC13;COMMD3;CKAP5;BET1L;SIRT3;ARFGAP2;CETN4P;IMMP1L;RCN1;PSMA1;TRAF6;CAT;NDUFS3;FJX1;LRP4;SPTY2D1;ARNTL;C4ORF33;RASSF10;C11ORF49;APBB1;SH3BGR;TRIM44;POLR2L;RIC3;RRM1;KDM4D;SPAG6;GTF2H1;FAM86C2P;ELP4;HIPK3;TTC17;EIF3M;PSMC3;ST5;EIF3F;RNF141;RBMX;NUCB2;C11ORF58",120
"109","H3K36me3 Adipose Derived Mesenchymal Stem Cell Cultured Cells","2/314",0.95226177348642,1,0,0,0.421816341165057,0.0206332770232772,"ILK;RRP8",2
"110","H3K9ac H9","132/9682",0.956117961657577,1,0,0,0.902883893235348,0.0405159961939158,"CARS;C11ORF74;MTCH2;PGAP2;TMEM41B;CD81;LDLRAD3;CASC2;PHRF1;IPO7;ALKBH3;ARFIP2;FBXO3;DENND5A;SBF2;MAP3K5;FNBP4;PDHX;HARBI1;SWAP70;TALDO1;ATG13;DKK3;SHISA6;STIM1;ANKRD42;FAR1;NUP98;TOX;LRRC56;BRSK2;TSG101;PSMD13;CSTF3;COPB1;CTR9;MRPL17;DNAJC24;LIN7C;PHF21A;NUP160;STK33;COMMD9;DEAF1;TSPAN4;ZBED5;QSER1;DRD4;B4GALNT4;ZNF143;API5;HPS5;MRPL23;BTBD10;FANCF;ABTB2;UEVLD;FAM160A2;LRCH2;MOB2;DCHS1;TPP1;PAM;TMEM9B;CELF1;PDE3B;ARHGAP1;APIP;NAT10;CHRDL1;AP2A2;TMEM220;CHL1;ZNF408;CASP6;CYP2R1;TCP11L1;TRIM68;TEAD1;METTL15;HTATIP2;USP47;PLA2G12A;CCDC34;PRMT3;ZDHHC13;COMMD3;SLC39A13;CKAP5;BET1L;SIRT3;ARFGAP2;CETN4P;IMMP1L;DEPDC7;RCN1;PSMA1;TRAF6;CRY2;NDUFS3;CD44;TSSC4;ZNF195;AMBRA1;SPTY2D1;ARNTL;C4ORF33;RASSF10;C11ORF49;CHRNA10;TRIM44;POLR2L;PEX16;RIC3;RRM1;KDM4D;SCLT1;NR1H3;GTF2H1;FAM86C2P;ELP4;HIPK3;NAP1L4;TTC17;EIF3M;WEE1;PSMC3;EIF3F;RNF141;RBMX;NUCB2;C11ORF58",132
"111","H3K27ac H1 BMP4 Derived Trophoblast Cultured Cells","90/6846",0.956227049166367,1,0,0,0.870620055603601,0.0389688622747478,"CARS;MTCH2;PGAP2;TMEM41B;CELF1;PDE3B;ARHGAP1;APIP;NAT10;LDLRAD3;CASC2;PHRF1;IPO7;ZNF408;SMPD1;CYP2R1;TCP11L1;DENND5A;ACP2;FNBP4;PDHX;USP47;PLA2G12A;PRMT3;TALDO1;COMMD3;SLC39A13;CKAP5;BET1L;SIRT3;SIGIRR;CETN4P;RCN1;PSMA1;STIM1;TRAF6;AKIP1;MADD;ANKRD42;NUP98;TOX;FJX1;LRRC56;TSG101;PSMD13;CTR9;MRPL17;SPTY2D1;LIN7C;PHF21A;NUP160;C4ORF33;RIC8A;PTDSS2;STK33;RASSF10;DEAF1;STC2;ZBED5;SH3BGR;QSER1;DRD4;TRIM44;POLR2L;PEX16;TUB;RRM1;API5;SCLT1;GTF2H1;HPS5;BTBD10;HIPK3;FANCF;NAP1L4;TTC17;ABTB2;UEVLD;EIF3M;PPFIBP2;EHD4;ST5;RPL27A;TOLLIP;CAPRIN1;PAM;RNF141;TMEM9B;NUCB2;C11ORF58",90
"112","H3K9me3 Penis Foreskin Fibroblast Primary Cells","2/326",0.959067393732428,1,0,0,0.40628935928168,0.0169804296754258,"KRTAP5-9;RDH16",2
"113","H3K4me3 CD4 Memory Primary Cells","135/9903",0.959501148005101,1,0,0,0.9027968646868,0.0373232176943815,"CARS;C11ORF74;MTCH2;RNH1;PGAP2;TMEM41B;CD81;HFE;LDLRAD3;CASC2;PHRF1;IPO7;ALKBH3;ARFIP2;FBXO3;DENND5A;FNBP4;LMO1;PDHX;HARBI1;SWAP70;TALDO1;ATG13;DGKZ;AKIP1;ANKRD42;FAR1;SPTBN5;LRRC56;BRSK2;PXK;CALCB;TSG101;PSMD13;COPB1;CTR9;MRPL17;DNAJC24;LIN7C;NUP160;RIC8A;PTDSS2;COMMD9;DEAF1;TSPAN4;ZBED5;QSER1;ZNF143;OSBPL5;API5;RASSF7;HPS5;MRPL23;BTBD10;MT3;FANCF;ABTB2;UEVLD;EXT2;FAM160A2;PPFIBP2;EHD4;RPL27A;TOLLIP;MOB2;TPP1;PAM;TMEM9B;CELF1;ARHGAP1;APIP;NAT10;BMI1;TMEM220;ZNF408;CASP6;MDK;SMPD1;CYP2R1;TCP11L1;TRIM68;ACP2;HRAS;TEAD1;METTL15;PLA2G12A;CCDC34;PRMT3;ZDHHC13;ANO9;COMMD3;SLC39A13;PROX1;DUSP8;CKAP5;BET1L;SIRT3;ARFGAP2;CETN4P;IMMP1L;DEPDC7;RCN1;PSMA1;TRAF6;CRY2;CAT;NDUFS3;ZNF195;LRP4;SPTY2D1;ARNTL;C4ORF33;C11ORF49;SH3BGR;TRIM44;POLR2L;PEX16;RIC3;KDM4D;SAAL1;SCLT1;NR1H3;GTF2H1;FAM86C2P;ELP4;HIPK3;TTC17;EIF3M;PSMC3;ST5;EIF3F;RNF141;NUCB2;LGR4;C11ORF58",135
"114","H3K9ac Adult Kidney","59/4719",0.961516289291492,1,0,0,0.827989991144717,0.0324934508911245,"RNH1;PGAP2;TMEM41B;PDE3B;LDLRAD3;CHL1;MDK;SMPD1;CYP2R1;FAM3B;TRIM68;HRAS;FNBP4;HARBI1;SWAP70;PRMT3;TALDO1;ZDHHC13;DUSP8;ATG13;CKAP5;BET1L;SIRT3;CETN4P;IMMP1L;DEPDC7;RCN1;NDUFS3;TOX;PSMD13;CSTF3;COPB1;LRP4;DNAJC24;SPTY2D1;NUP160;C4ORF33;STK33;C11ORF49;APBB1;SH3BGR;QSER1;TRIM44;ZNF143;RIC3;SAAL1;SCLT1;BBOX1;FAM86C2P;ELP4;MRPL23;BTBD10;TTC17;UEVLD;PSMC3;EIF3F;RNF141;NUCB2;MARK2P9",59
"115","H3K36me3 Brain Inferior Temporal Lobe","2/332",0.962112316722048,1,0,0,0.398946780499481,0.0154089530767776,"RIC8A;NDUFS3",2
"116","H3K36me3 Colonic Mucosa","4/534",0.962272692689793,1,0,0,0.496068655901977,0.0190775127863432,"CARS;TSSC4;NDUFS3;MRPL17",4
"117","H3K9me3 Brain Mid Frontal Lobe","1/217",0.963837638441316,1,0,0,0.305185094759972,0.0112407066286376,"MARK2P9",1
"118","H3K9me3 Stomach Smooth Muscle","1/217",0.963837638441316,1,0,0,0.305185094759972,0.0112407066286376,"SPAG6",1
"119","H3K27ac CD4+ CD25- IL17+ PMA-Ionomcyin stimulated Th17 Primary Cells","96/7316",0.965278268163146,1,0,0,0.869001625757208,0.0307095254196517,"MTCH2;PGAP2;HFE;ARHGAP1;APIP;NAT10;CASC2;IPO7;TMEM220;ALKBH3;CASP6;MDK;SMPD1;TRIM3;CYP2R1;TCP11L1;TRIM68;FBXO3;ACP2;HRAS;SBF2;METTL15;HTATIP2;FNBP4;PDHX;PLA2G12A;CCDC34;HARBI1;SWAP70;PRMT3;TALDO1;ZDHHC13;COMMD3;DUSP8;ATG13;CKAP5;BET1L;ARFGAP2;CETN4P;IMMP1L;RCN1;STIM1;TRAF6;AKIP1;CRY2;CAT;NDUFS3;FAR1;BRSK2;TSG101;CD151;ZNF195;CSTF3;COPB1;DNAJC24;LIN7C;TSPAN32;C4ORF33;PTDSS2;DEAF1;TSPAN4;C11ORF49;APBB1;ZBED5;SH3BGR;QSER1;TRIM44;POLR2L;ZNF143;RIC3;KDM4D;SAAL1;NR1H3;GTF2H1;FAM86C2P;ELP4;HPS5;MRPL23;BTBD10;HIPK3;FANCF;TTC17;ABTB2;UEVLD;EXT2;EIF3M;PPFIBP2;PSMC3;ST5;TOLLIP;MOB2;EIF3F;RNF141;TMEM9B;NUCB2;C11ORF58",96
"120","H3K36me3 H9","27/2414",0.966062565773343,1,0,0,0.740712290885947,0.0255743354881523,"CARS;NLGN3;PGAP2;TMEM41B;MRPL17;LIN7C;PIK3C2A;NUP160;RASSF10;ZBED5;DRD4;TRIM44;PEX16;OSBPL5;PAX6;HIPK3;NAP1L4;OLFM1;EIF3M;STIM1;TRAF6;NDUFS3;DCHS1;NUP98;RNF141;CD44;LGR4",27
"121","H3K9me3 Breast Myoepithelial Cells","3/447",0.966584280317007,1,0,0,0.444464198408818,0.0151059080696916,"SPAG6;RDH16;RBMX",3
"122","H3K9ac CD8 Naive Primary Cells","52/4254",0.966960420124802,1,0,0,0.809522475146103,0.0271981053663931,"CARS;MTCH2;PGAP2;CD81;HFE;CASP6;CYP2R1;TCP11L1;TRIM68;ACP2;HRAS;FNBP4;PRMT3;SLC39A13;DUSP8;ATG13;ARFGAP2;CETN4P;RCN1;TRAF6;AKIP1;CAT;SPTBN5;ZNF195;DNAJC24;AMBRA1;RIC8A;PTDSS2;COMMD9;DEAF1;TSPAN4;ZBED5;SH3BGR;QSER1;TRIM44;PEX16;OSBPL5;RASSF7;NR1H3;MRPL23;ABTB2;EXT2;EHD4;PSMC3;ST5;RPL27A;TOLLIP;MOB2;TPP1;EIF3F;RBMX;NUCB2",52
"123","H3K27me3 H1","60/4826",0.967197446343558,1,0,0,0.823354731407964,0.0274610374340209,"SCT;CD81;PDE3B;LDLRAD3;ARHGAP36;TMEM220;CHL1;SMPD1;CYP2R1;FAM3B;FBXO3;DENND5A;ACP2;TEAD1;SBF2;HTATIP2;MAP3K5;LMO1;KRTAP5-9;SLC35C1;COMMD3;DUSP8;DGKZ;DKK3;MAPK8IP1;SHISA6;SIGIRR;DEPDC7;RCN1;PSMA1;STIM1;AKIP1;CRY2;TOX;FJX1;CD44;LRRC56;BRSK2;PXK;CALCB;LRP4;PRDM11;SCUBE2;RASSF10;DEAF1;STC2;RDH16;APBB1;TRIM44;OSBPL5;NR1H3;MT3;FAM160A2;WEE1;PPFIBP2;ST5;RPL27A;DCHS1;PNPLA2;MARK2P9",60
"124","H3K27me3 Penis Foreskin Fibroblast Primary Cells","17/1649",0.96747856672291,1,0,0,0.682733665597051,0.022572545628157,"CHID1;TUB;RIC3;CALCB;PDE3B;BBOX1;CHRDL1;MT3;DKK3;ARNTL;SHISA6;SCUBE2;STK33;PSMA1;CHL1;RPL27A;CDHR5",17
"125","H4K5ac H1","131/9702",0.968473595621603,1,0,0,0.894196731472039,0.028644751457101,"C11ORF74;MTCH2;RNH1;PGAP2;TMEM41B;CD81;HFE;LDLRAD3;CASC2;IPO7;FAM3B;ARFIP2;FBXO3;DENND5A;SBF2;FNBP4;LMO1;PDHX;HARBI1;SWAP70;SLC35C1;TALDO1;ATG13;DKK3;SIGIRR;STIM1;AKIP1;MADD;ANKRD42;FAR1;NUP98;LRRC56;BRSK2;TSG101;PSMD13;CSTF3;COPB1;CTR9;MRPL17;DNAJC24;LIN7C;PHF21A;NUP160;RIC8A;STK33;DEAF1;STC2;ZBED5;B4GALNT4;ZNF143;API5;RASSF7;HPS5;MRPL23;BTBD10;FANCF;ABTB2;UEVLD;FAM160A2;PPFIBP2;EHD4;TOLLIP;CAPRIN1;PAM;TMEM9B;MARK2P9;CELF1;PDE3B;ARHGAP1;APIP;NAT10;CHRDL1;AP2A2;TMEM220;ZNF408;MDK;TRIM3;TCP11L1;TRIM68;HRAS;TEAD1;METTL15;HTATIP2;USP47;PLA2G12A;MRPL23-AS1;CCDC34;KRTAP5-6;PRMT3;ZDHHC13;COMMD3;SLC39A13;PROX1;CKAP5;BET1L;SIRT3;ARFGAP2;CETN4P;IMMP1L;RCN1;PSMA1;TRAF6;CAT;NDUFS3;ZNF195;SPTY2D1;C4ORF33;RASSF10;C11ORF49;APBB1;SH3BGR;TRIM44;RIC3;RRM1;KDM4D;SAAL1;NR1H3;GTF2H1;FAM86C2P;ELP4;HIPK3;NAP1L4;TTC17;EIF3M;PSMC3;ST5;EIF3F;RNF141;RBMX;NUCB2;C11ORF58",131
"126","H3K36me3 Stomach Mucosa","1/227",0.968994625789983,1,0,0,0.291740817457771,0.00918873099953871,"RIC8A",1
"127","H3K27me3 Neurosphere Cultured Cells Ganglionic Eminence Derived","4/557",0.970497617199233,1,0,0,0.475584671906024,0.0142420162916948,"SCT;RDH16;SHISA6;MARK2P9",4
"128","H3K4me3 CD4+ CD25- IL17+ PMA-Ionomcyin stimulated Th17 Primary Cells","110/8313",0.970963504502131,1,0,0,0.876310382764409,0.0258217095232174,"CARS;C11ORF74;MTCH2;TMEM41B;HFE;CASC2;PHRF1;ALKBH3;ARFIP2;FBXO3;DENND5A;FNBP4;PDHX;HARBI1;SWAP70;ATG13;DGKZ;MAPK8IP1;AKIP1;ANKRD42;FAR1;SPTBN5;BRSK2;TSG101;CD151;COPB1;MRPL17;DNAJC24;LIN7C;PTDSS2;COMMD9;TSPAN4;ZBED5;QSER1;ZNF143;OSBPL5;HPS5;MRPL23;BTBD10;MT3;FANCF;ABTB2;UEVLD;EXT2;FAM160A2;PPFIBP2;EHD4;TOLLIP;DCHS1;PAM;TMEM9B;PDE3B;ARHGAP1;APIP;NAT10;TMEM220;ZNF408;CASP6;MDK;SMPD1;CYP2R1;TCP11L1;TRIM68;ACP2;HRAS;TEAD1;HTATIP2;PLA2G12A;CCDC34;PRMT3;ZDHHC13;COMMD3;SLC39A13;PROX1;DUSP8;CKAP5;BET1L;CETN4P;IMMP1L;DEPDC7;RCN1;PSMA1;TRAF6;CRY2;NDUFS3;ZNF195;LRP4;C4ORF33;C11ORF49;APBB1;SH3BGR;TRIM44;PEX16;RIC3;KDM4D;SAAL1;SCLT1;NR1H3;GTF2H1;FAM86C2P;ELP4;HIPK3;TTC17;PSMC3;ST5;EIF3F;RNF141;NUCB2;LGR4;C11ORF58",110
"129","H3K4me1 Duodenum Mucosa","70/5560",0.971075471091284,1,0,0,0.833770070036686,0.0244720591905846,"C11ORF74;MTCH2;TMEM41B;HFE;PDE3B;APIP;DNHD1;NAT10;LDLRAD3;BMI1;PIK3C2A;ALKBH3;SMPD1;TRIM3;FBXO3;DENND5A;HRAS;METTL15;FNBP4;LMO1;HARBI1;SWAP70;PRMT3;PROX1;ATG13;DGKZ;CKAP5;SIRT3;IMMP1L;RCN1;PSMA1;AKIP1;MADD;NDUFS3;CDHR5;FJX1;NLGN3;SPTBN5;BRSK2;CALCB;TSG101;ZNF195;PSMD13;COPB1;CTR9;MRPL17;DNAJC24;LIN7C;C4ORF33;SCUBE2;RDH16;ZBED5;SH3BGR;QSER1;ZNF143;RIC3;IFITM10;KDM4D;SAAL1;SCLT1;ELP4;BTBD10;MT3;EXT2;PSMC3;ST5;MOB2;EIF3F;PAM;NUCB2",70
"130","H4K20me1 IMR90","3/461",0.971622415018189,1,0,0,0.430966370257574,0.01240666499893,"FBXO3;PIK3C2A;BET1L",3
"131","H3K23me2 H1","139/10263",0.971980170792743,1,0,0,0.896940272166524,0.0254909305508834,"CARS;C11ORF74;MTCH2;RNH1;PGAP2;TMEM41B;SCT;HFE;DNHD1;LDLRAD3;CASC2;PHRF1;IPO7;ARHGAP36;RRP8;ALKBH3;FAM3B;ARFIP2;FBXO3;DENND5A;SBF2;MAP3K5;PDHX;SWAP70;TALDO1;DGKZ;DKK3;MAPK8IP1;OLFM1;STIM1;AKIP1;ANKRD42;FAR1;TOX;BRSK2;PXK;CALCB;TSG101;PSMD13;COPB1;CTR9;MRPL17;DNAJC24;LIN7C;PHF21A;NUP160;RIC8A;SCUBE2;PTDSS2;STK33;COMMD9;STC2;ZBED5;B4GALNT4;API5;RASSF7;HPS5;BTBD10;MT3;FANCF;ABTB2;UEVLD;EXT2;PPFIBP2;EHD4;TOLLIP;DCHS1;TPP1;PAM;TMEM9B;MARK2P9;CELF1;PDE3B;ARHGAP1;APIP;NAT10;ILK;CHRDL1;AP2A2;CHL1;ZNF408;CASP6;MDK;SMPD1;CYP2R1;TCP11L1;HRAS;TEAD1;METTL15;HTATIP2;USP47;PLA2G12A;CCDC34;PRMT3;ZDHHC13;COMMD3;SLC39A13;DUSP8;CKAP5;SIRT3;IMMP1L;DEPDC7;PSMA1;TRAF6;CRY2;NDUFS3;FJX1;NLGN3;TSSC4;LRP4;SPTY2D1;ARNTL;C4ORF33;RASSF10;C11ORF49;APBB1;SH3BGR;TRIM44;POLR2L;PEX16;RIC3;RRM1;SAAL1;SCLT1;NR1H3;GTF2H1;FAM86C2P;ELP4;HIPK3;NAP1L4;TTC17;EIF3M;WEE1;PSMC3;ST5;EIF3F;RNF141;NUCB2;C11ORF58",139
"132","H2BK15ac H1","48/4003",0.972320590736305,1,0,0,0.794106406949755,0.022290331026745,"PXK;TMEM41B;CD81;CELF1;PDE3B;LRP4;SPTY2D1;NUP160;RIC8A;STK33;STC2;SMPD1;FAM3B;ARFIP2;TRPM5;ZBED5;HRAS;TEAD1;TRIM44;HTATIP2;PEX16;KRTAP5-9;KRTAP5-6;HARBI1;SWAP70;NR1H3;SLC39A13;ATG13;DKK3;SHISA6;ARFGAP2;NAP1L4;SIGIRR;ABTB2;OLFM1;EIF3M;PPFIBP2;PSMA1;STIM1;RPL27A;TOLLIP;CAPRIN1;NDUFS3;DCHS1;FJX1;TMEM9B;CD44;MARK2P9",48
"133","H3K36me3 Fetal Brain","1/237",0.973418225317576,1,0,0,0.279431078324531,0.00752828077210708,"NDUFS3",1
"134","H3K36me3 Fetal Lung","4/570",0.974374445860347,1,0,0,0.464738003950273,0.0120644163509605,"IMMP1L;TSG101;PSMA1;HIPK3",4
"135","H3K9ac Rectal Smooth Muscle","76/6008",0.974402073197837,1,0,0,0.837735116974277,0.0217235224068087,"C11ORF74;EHF;MTCH2;TMEM41B;PDE3B;CASC2;BMI1;IPO7;TMEM220;ALKBH3;CASP6;MDK;TCP11L1;TRIM68;FBXO3;DENND5A;HRAS;MAP3K5;FNBP4;CCDC34;HARBI1;SWAP70;PRMT3;TALDO1;ZDHHC13;SLC39A13;PROX1;ATG13;DGKZ;CKAP5;DKK3;SIGIRR;CETN4P;IMMP1L;RCN1;PSMA1;STIM1;TSG101;CD151;ZNF195;CSTF3;COPB1;CTR9;MRPL17;LRP4;DNAJC24;SPTY2D1;LIN7C;NUP160;SCUBE2;PTDSS2;C11ORF49;SH3BGR;QSER1;TRIM44;PEX16;ZNF143;KDM4D;SAAL1;GTF2H1;FAM86C2P;ELP4;MRPL23;HIPK3;FANCF;TTC17;ABTB2;UEVLD;EXT2;FAM160A2;EIF3M;EIF3F;RBMX;TMEM9B;NUCB2;C11ORF58",76
"136","H3K9me3 Adult Liver","1/240",0.974618246826951,1,0,0,0.275938189845475,0.00709421257525111,"SPAG6",1
"137","H3K9me3 Colonic Mucosa","4/572",0.974926809156339,1,0,0,0.463113045894503,0.0117597732292678,"RASSF10;CHL1;RDH16;DGKZ",4
"138","H2BK20ac H9","41/3527",0.976781955479713,1,0,0,0.769841731805917,0.0180849906689161,"LRRC56;RNH1;CELF1;CSTF3;PDE3B;MRPL17;PHRF1;NUP160;RIC8A;STK33;RASSF10;MDK;STC2;CYP2R1;SBF2;METTL15;B4GALNT4;HTATIP2;ZNF143;USP47;SPAG6;HARBI1;SWAP70;PRMT3;ELP4;MRPL23;ATG13;HIPK3;BET1L;DKK3;MAPK8IP1;ABTB2;IMMP1L;RCN1;PPFIBP2;PSMA1;NDUFS3;NUP98;FJX1;CD44;C11ORF58",41
"139","H3K27me3 H1 Derived Mesenchymal Stem Cells","11/1212",0.977846223498808,1,0,0,0.601053482831727,0.013465315223089,"SCUBE2;RIC3;EHF;CHL1;FAM3B;PAX6;CDHR5;CHRDL1;MT3;DRD4;SHISA6",11
"140","H3K23ac H1","15/1547",0.978445693046634,1,0,0,0.64213153422347,0.0139920422098962,"CELF1;PDE3B;ILK;SLC39A13;GTF2H1;HPS5;RRP8;HIPK3;EHD4;CAPRIN1;TRAF6;MADD;ZBED5;HRAS;LGR4",15
"141","H2BK5ac H9","27/2492",0.978557622505983,1,0,0,0.717527877286788,0.0155528510373925,"MTCH2;LRRC56;TSG101;TSSC4;PGAP2;CSTF3;NAT10;NUP160;RIC8A;TSPAN4;ACP2;B4GALNT4;POLR2L;FNBP4;RRM1;KRTAP5-6;HARBI1;SLC35C1;PRMT3;TALDO1;GTF2H1;HPS5;ATG13;HIPK3;TTC17;CAPRIN1;NUP98",27
"142","H3K4me3 Pancreatic Islets","117/8861",0.978709110343714,1,0,0,0.874432272978324,0.0188184907840213,"CARS;C11ORF74;EHF;MTCH2;TMEM41B;HFE;LDLRAD3;IPO7;RRP8;ALKBH3;FAM3B;ARFIP2;FBXO3;DENND5A;SBF2;MAP3K5;FNBP4;PDHX;HARBI1;SWAP70;TALDO1;ATG13;AKIP1;MADD;ANKRD42;FAR1;NUP98;CALCB;PSMD13;CSTF3;COPB1;CTR9;MRPL17;DNAJC24;LIN7C;NUP160;PTDSS2;STK33;COMMD9;DEAF1;STC2;ZNF143;HPS5;BTBD10;FANCF;UEVLD;EXT2;FAM160A2;LRCH2;PPFIBP2;EHD4;RPL27A;TOLLIP;CAPRIN1;TPP1;PAM;TMEM9B;MARK2P9;CELF1;ARHGAP1;NAT10;ILK;TMEM220;CHL1;ZNF408;CASP6;TRIM3;CYP2R1;TCP11L1;TRIM68;ACP2;TEAD1;USP47;PLA2G12A;CCDC34;PRMT3;ZDHHC13;COMMD3;SLC39A13;CKAP5;SIRT3;ARFGAP2;CETN4P;RCN1;TRAF6;CRY2;CAT;NDUFS3;FJX1;CD44;TSSC4;ZNF195;SPTY2D1;C4ORF33;C11ORF49;APBB1;SH3BGR;PEX16;RIC3;RRM1;KDM4D;SPAG6;SAAL1;SCLT1;NR1H3;GTF2H1;HIPK3;TTC17;EIF3M;WEE1;PSMC3;EIF3F;RNF141;RBMX;NUCB2;LGR4;C11ORF58",117
"143","H3K27ac CD4+ CD25- CD45RO+ Memory Primary Cells","82/6470",0.978904639539986,1,0,0,0.839329764475879,0.0178953895093216,"MTCH2;PGAP2;TMEM41B;HFE;ARHGAP1;NAT10;CASC2;PHRF1;IPO7;ALKBH3;ZNF408;SMPD1;TRIM68;FBXO3;DENND5A;ACP2;HRAS;SBF2;METTL15;HTATIP2;PLA2G12A;CCDC34;HARBI1;PRMT3;TALDO1;ZDHHC13;ANO9;DUSP8;ATG13;CKAP5;BET1L;SIRT3;ARFGAP2;CETN4P;IMMP1L;STIM1;TRAF6;CAT;ANKRD42;NDUFS3;FAR1;SPTBN5;BRSK2;PXK;TSG101;PSMD13;MRPL17;DNAJC24;SPTY2D1;LIN7C;TSPAN32;C4ORF33;C11ORF49;SH3BGR;QSER1;TRIM44;ZNF143;KDM4D;RASSF7;SAAL1;SCLT1;FAM86C2P;ELP4;MRPL23;BTBD10;FANCF;TTC17;ABTB2;UEVLD;EXT2;FAM160A2;EIF3M;PPFIBP2;PSMC3;TOLLIP;MOB2;EIF3F;RNF141;RBMX;TMEM9B;NUCB2;C11ORF58",82
"144","H2BK120ac H9","89/6960",0.979375541098887,1,0,0,0.846844789525767,0.017648341427224,"MTCH2;RNH1;PGAP2;TMEM41B;CELF1;PDE3B;ARHGAP1;APIP;NAT10;LDLRAD3;CASC2;BMI1;PHRF1;CHRDL1;IPO7;TMEM220;ZNF408;MDK;CYP2R1;TCP11L1;ARFIP2;FBXO3;TEAD1;SBF2;METTL15;TRIM66;HTATIP2;FNBP4;LMO1;PDHX;USP47;KRTAP5-9;CCDC34;HARBI1;SWAP70;PRMT3;ANO9;SLC39A13;PAX6;PROX1;ATG13;BET1L;ARFGAP2;IMMP1L;PSMA1;TRAF6;AKIP1;MADD;CRY2;ANKRD42;NDUFS3;NUP98;TOX;FJX1;CD44;LRRC56;TSG101;CD151;ZNF195;CSTF3;MRPL17;SPTY2D1;LIN7C;NUP160;TSPAN32;STK33;RASSF10;DEAF1;ZBED5;QSER1;TRIM44;TUB;ZNF143;RIC3;RRM1;BBOX1;GTF2H1;ELP4;MRPL23;HIPK3;FANCF;NAP1L4;TTC17;WEE1;PSMC3;ST5;RBMX;NUCB2;C11ORF58",89
"145","H3K27me3 Fetal Heart","6/781",0.979433059169207,1,0,0,0.508772078588327,0.0105729888348779,"RIC3;RASSF10;COMMD3;DGKZ;DRD4;MARK2P9",6
"146","H3K36me3 Mesenchymal Stem Cell Derived Adipocyte Cultured Cells","1/254",0.979542241812479,1,0,0,0.260728998279189,0.00538924665853479,"NAV2",1
"147","H3K4me3 Duodenum Smooth Muscle","111/8472",0.980111839990177,1,0,0,0.86768099356509,0.0174304889366274,"CARS;C11ORF74;MTCH2;PGAP2;TMEM41B;HFE;DNHD1;LDLRAD3;CASC2;ALKBH3;FAM3B;ARFIP2;FBXO3;DENND5A;FNBP4;LMO1;PDHX;HARBI1;SWAP70;TALDO1;ATG13;OLFM1;ANKRD42;FAR1;PXK;CALCB;TSG101;PSMD13;COPB1;CTR9;MRPL17;DNAJC24;LIN7C;NUP160;RIC8A;SCUBE2;PTDSS2;STK33;COMMD9;DEAF1;ZBED5;QSER1;ZNF143;RASSF7;HPS5;MRPL23;BTBD10;MT3;FANCF;UEVLD;EXT2;FAM160A2;LRCH2;PPFIBP2;TOLLIP;DCHS1;TPP1;PAM;TMEM9B;MARK2P9;PDE3B;ARHGAP1;APIP;NAT10;TMEM220;ZNF408;CASP6;SMPD1;CYP2R1;TCP11L1;TRIM68;HRAS;METTL15;PLA2G12A;PRMT3;COMMD3;PROX1;CKAP5;SIRT3;CETN4P;IMMP1L;TRAF6;NDUFS3;NLGN3;ZNF195;LRP4;AMBRA1;SPTY2D1;ARNTL;C4ORF33;RASSF10;C11ORF49;SH3BGR;TRIM44;POLR2L;PEX16;RIC3;RRM1;KDM4D;SAAL1;SCLT1;NR1H3;GTF2H1;FAM86C2P;ELP4;WEE1;PSMC3;EIF3F;RNF141;RBMX;NUCB2",111
"148","H3K27me3 CD4+ CD25- CD45RA+ Naive Primary Cells","14/1476",0.980128166686705,1,0,0,0.628151976884007,0.0126082247301525,"C11ORF74;RIC3;IFITM10;CALCB;SCT;LDLRAD3;SCUBE2;OLFM1;STK33;CHL1;FAM3B;SBF2;LGR4;DRD4",14
