"","logFC","logCPM","LR","PValue","adj.P.Val","Contrast","FC"
"Raet1e",0.531267426898847,1.60215215219075,0.0768205142756133,0.78165330642948,0.999991210825135,"TAPbyQNP",1.44519826400791
"Ankib1",0.552127533299132,1.81203048089598,0.0767248155195601,0.781785905994779,0.999991210825135,"TAPbyQNP",1.46624636668137
"AABR07057196.1",0.682446936461506,2.09379319179005,0.0766820110676951,0.781845244380938,0.999991210825135,"TAPbyQNP",1.60485942951562
"Dusp18",-0.765390029496074,3.89060226094398,0.0766253502365739,0.781923818835045,0.999991210825135,"TAPbyQNP",0.58829430301147
"Spata5",0.536803378377712,1.76820370568082,0.0765758298919523,0.781992516830643,0.999991210825135,"TAPbyQNP",1.45075447433604
"Gfpt1",0.719686647995418,2.48509825386131,0.0765107060972214,0.782082897408823,0.999991210825135,"TAPbyQNP",1.64682430699852
"Srrd",-0.630405220913027,1.87849088932426,0.076438611404714,0.782183000695619,0.999991210825135,"TAPbyQNP",0.645994944238641
"Wdr35",0.531618332793741,1.63391178482251,0.0763055225292937,0.782367927816663,0.999991210825135,"TAPbyQNP",1.44554982151317
"RGD1562433",-0.530123885695854,1.41674926533902,0.0761908364129842,0.782527423569609,0.999991210825135,"TAPbyQNP",0.692495266226812
"Ift80",0.556706730032158,1.75944088569256,0.0760524640726175,0.782720032179027,0.999991210825135,"TAPbyQNP",1.47090771044473
"Zscan26",0.679119306380599,3.05424015728759,0.0760105892383773,0.782778357384762,0.999991210825135,"TAPbyQNP",1.6011620269439
"Cdc42bpb",-0.55659910622696,1.76175950374505,0.076003131727493,0.782788746364154,0.999991210825135,"TAPbyQNP",0.679903025062901
"Nop16",0.68131680663931,3.72228916766199,0.0759083596596022,0.782920820126134,0.999991210825135,"TAPbyQNP",1.60360276108716
"Psme2",-0.665066682849332,4.74005619317684,0.0758450576700995,0.783009086802824,0.999991210825135,"TAPbyQNP",0.63065955400841
"AABR07035273.1",-0.589735133420551,2.07512017016884,0.0757371277649816,0.783159672935202,0.999991210825135,"TAPbyQNP",0.664464885971007
"Rbm15b",-0.741697491636707,4.70203666403621,0.0757294536757538,0.783170384384128,0.999991210825135,"TAPbyQNP",0.598035282966168
"Os9",0.666015289950005,5.57330418463312,0.0756891557331945,0.783226641601607,0.999991210825135,"TAPbyQNP",1.58668450227024
"Suox",-0.768740321105148,3.69924603924605,0.0756777373176325,0.78324258500405,0.999991210825135,"TAPbyQNP",0.586929724456416
"Sfxn2",-0.534103359180906,1.7330218103015,0.0755502798675494,0.783420640272153,0.999991210825135,"TAPbyQNP",0.690587746435459
"Tbc1d19",0.526638721501022,1.4283650559014,0.0754549459800811,0.783553925253801,0.999991210825135,"TAPbyQNP",1.44056895757833
"Acsf3",0.523821163910906,1.49574476056652,0.0753971396756015,0.783634787548499,0.999991210825135,"TAPbyQNP",1.43775829766846
"Tram1l1",0.533178156644826,1.69089850481336,0.0753849257588346,0.783651877239936,0.999991210825135,"TAPbyQNP",1.44711357712157
"Zdhhc17",0.63332956925761,2.47604005414529,0.0753334004507664,0.783723987755703,0.999991210825135,"TAPbyQNP",1.55114071481163
"Fign",0.634269823156498,2.72807365058756,0.0752769889872678,0.783802966942465,0.999991210825135,"TAPbyQNP",1.55215197598115
"Trmo",0.525701233994084,1.60054062183515,0.0752119937145839,0.783894003401617,0.999991210825135,"TAPbyQNP",1.43963315571892
"Uap1",0.520884449212931,1.71916152371753,0.0751021835993819,0.78404790648284,0.999991210825135,"TAPbyQNP",1.43483460878839
"Htatip2",0.668114767981767,3.4414294809344,0.0750414596508864,0.784133065367027,0.999991210825135,"TAPbyQNP",1.58899520148537
"March3",0.52236364240057,1.49228852492818,0.0749681655158927,0.784235901952931,0.999991210825135,"TAPbyQNP",1.43630649711967
"Zbtb22",-0.713581012465025,2.49539027832081,0.0748770588582239,0.784363806065115,0.999991210825135,"TAPbyQNP",0.609804620799411
"Gorasp1",-0.529808208228972,1.67650206019205,0.0748722739487007,0.784370525883237,0.999991210825135,"TAPbyQNP",0.692646808350143
"Ckap2",-0.587934732529465,4.18574873256348,0.07475847565046,0.784530409692274,0.999991210825135,"TAPbyQNP",0.665294617763553
"Ndufb6",0.678202839190752,2.13013814803807,0.0747541200825288,0.784536531755925,0.999991210825135,"TAPbyQNP",1.60014521712894
"Lrrc29",0.680155385113076,2.16548521468398,0.0747259541461944,0.784576125631476,0.999991210825135,"TAPbyQNP",1.60231232253889
"Nars",0.661311379728161,4.57003135212655,0.0746769257693178,0.784645065728374,0.999991210825135,"TAPbyQNP",1.58151953886875
"Pcnp",0.67785709363656,9.09599587986056,0.074541869156775,0.784835098268749,0.999991210825135,"TAPbyQNP",1.59976178418474
"LOC100364435",-0.64967865282799,9.65795459990511,0.0744803746470168,0.784921685924798,0.999991210825135,"TAPbyQNP",0.637422277851519
"Twist1",-0.711663423068156,2.50720114868259,0.0743751030865312,0.785070003277203,0.999991210825135,"TAPbyQNP",0.610615694742945
"Hspa9",0.674538919247147,3.74856459030295,0.0742862558321664,0.785195268162276,0.999991210825135,"TAPbyQNP",1.59608658698698
"Stx12",0.738376652298447,2.90306268534458,0.0741922977761766,0.785327826298979,0.999991210825135,"TAPbyQNP",1.66829758238893
"Zc2hc1a",-0.678946242839862,2.17014521086327,0.0741706805437219,0.785358337133067,0.999991210825135,"TAPbyQNP",0.624621336798457
"Gorasp2",-0.519251588193751,1.49623905409635,0.0741650896968435,0.785366228902068,0.999991210825135,"TAPbyQNP",0.697733695313589
"Soga1",0.60583617170365,2.23095140312348,0.0740878549083761,0.785475282504782,0.999991210825135,"TAPbyQNP",1.52186055292259
"Ncoa3",0.525054266877971,1.65354003739725,0.0740373308190725,0.785546654300333,0.999991210825135,"TAPbyQNP",1.43898770641966
"Tor1aip2",0.667589641126519,3.43441344009625,0.0738905737802251,0.785754116003624,0.999991210825135,"TAPbyQNP",1.58841692805485
"Ccdc39",0.677551164592124,2.19126062417494,0.0738399211347165,0.785825771992223,0.999991210825135,"TAPbyQNP",1.59942258449753
"Sulf2",0.669509347842193,3.55344445401939,0.0737710935953171,0.785923181483356,0.999991210825135,"TAPbyQNP",1.59053194489027
"Aifm1",0.60998469883654,1.83306964501222,0.0736846893357908,0.786045535864013,0.999991210825135,"TAPbyQNP",1.52624302160486
"Pianp",-0.52301613426639,1.64771983463092,0.0736460272766228,0.786100308944759,0.999991210825135,"TAPbyQNP",0.695915413156806
"AABR07067355.1",-0.701715018905362,2.45819722295941,0.0736198060733568,0.786137465675752,0.999991210825135,"TAPbyQNP",0.614840873512776
"Rab27b",0.599691447769914,2.26440922353982,0.0736193566038152,0.786138102658063,0.999991210825135,"TAPbyQNP",1.51539243167561
"Dclre1c",0.517573267932578,1.52768483843229,0.0736006572130936,0.786164605038495,0.999991210825135,"TAPbyQNP",1.43154524448158
"Pcgf3",0.554183555369982,1.98737072893087,0.0735544172556506,0.786230155795942,0.999991210825135,"TAPbyQNP",1.46833744202553
"Vdac3",0.666459713342507,4.14955712828893,0.0735323366444303,0.786261465548317,0.999991210825135,"TAPbyQNP",1.58717335702679
"Hk2",0.521487779024814,1.62991640172534,0.0735167698132666,0.786283541957274,0.999991210825135,"TAPbyQNP",1.4354347768815
"Jtb",-0.677315112608891,2.24166627740409,0.0734758616543498,0.786341568633911,0.999991210825135,"TAPbyQNP",0.625327941375253
"LOC100909712",0.672122083566492,4.17642491367687,0.0734616402313581,0.786361745246517,0.999991210825135,"TAPbyQNP",1.59341502464107
"Prrg4",-0.582159394827092,1.73130366353183,0.0734530475743962,0.786373937075726,0.999991210825135,"TAPbyQNP",0.667963235817836
"Sdad1",0.605976046847515,1.81001197169038,0.0734462957145907,0.786383517597432,0.999991210825135,"TAPbyQNP",1.52200811063743
"Tox",0.524506510752864,1.80143786346727,0.0734393987090407,0.786393304561125,0.999991210825135,"TAPbyQNP",1.43844146158353
"RF00231",0.721081844540212,2.80045210120759,0.0734376314811027,0.786395812365871,0.999991210825135,"TAPbyQNP",1.64841768250387
"Pcdhb3",-0.51655455189768,1.49584977971117,0.0734028476387047,0.786445179364325,0.999991210825135,"TAPbyQNP",0.699039288745147
"Mid2",-0.588907900139508,2.0500441577864,0.0733755925901489,0.786483869889513,0.999991210825135,"TAPbyQNP",0.664845995679178
"LOC688815",-0.519729621402984,1.61677286066653,0.0733324467982217,0.786545134254129,0.999991210825135,"TAPbyQNP",0.697502541386091
"Otud6b",0.658821172597086,4.33329827535095,0.0731869314164224,0.786751899884688,0.999991210825135,"TAPbyQNP",1.57879206413803
"Mfsd6",-0.516666681526793,1.58752835706525,0.0729243236922272,0.787125603311461,0.999991210825135,"TAPbyQNP",0.698984959889786
"Eif1ax",0.756866272208199,3.5792041561833,0.0728650575902376,0.787210041636482,0.999991210825135,"TAPbyQNP",1.68981612736834
"Cd1d1",-0.51451479503605,1.50669458614884,0.0728500267948498,0.787231462351174,0.999991210825135,"TAPbyQNP",0.700028325655268
"AABR07066690.1",0.51636610187291,1.58927589110097,0.0727459198030491,0.787379892618349,0.999991210825135,"TAPbyQNP",1.43034790894575
"Cops9",0.649435507326384,4.106824753444,0.0726641975519793,0.787496487741969,0.999991210825135,"TAPbyQNP",1.56855433724788
"Habp4",-0.516591884728703,1.60537794314987,0.0726457682396422,0.787522791007289,0.999991210825135,"TAPbyQNP",0.699021199837063
"Rbm19",0.514860313203609,1.56591656808078,0.0726203870977306,0.787559022141441,0.999991210825135,"TAPbyQNP",1.42885578621207
"Cyb5a",-0.513618832281207,1.51944438926447,0.0725931946945844,0.787597846355499,0.999991210825135,"TAPbyQNP",0.700463202109216
"Setd7",-0.671082533954719,2.20132791876624,0.0724652817312883,0.787780580030417,0.999991210825135,"TAPbyQNP",0.628035260791036
"LOC100362999",0.735341149412229,5.31402331953427,0.0723534022540715,0.787940550470258,0.999991210825135,"TAPbyQNP",1.66479109062607
"Yrdc",0.662278377408245,2.09146160136159,0.0723219137350486,0.787985598122218,0.999991210825135,"TAPbyQNP",1.58257994202268
"Hint2",-0.718250844701091,2.81625121330237,0.0723089471460421,0.788004151253933,0.999991210825135,"TAPbyQNP",0.607833946918387
"AABR07034362.2",0.513538841269375,1.44943543877596,0.0721536796733067,0.788226453079621,0.999991210825135,"TAPbyQNP",1.42754758991157
"Pyurf",-0.674460247699241,2.26625442321066,0.0721524592503626,0.788228201416764,0.999991210825135,"TAPbyQNP",0.626566591438073
"Gng10",0.669583240349536,3.57446878575581,0.0721225621665531,0.78827103593235,0.999991210825135,"TAPbyQNP",1.59061341145108
"AABR07030335.1",-0.515729278954703,1.74200716727947,0.0720420782470528,0.788386395161655,0.999991210825135,"TAPbyQNP",0.699439278506914
"Ly6e",0.655277693333064,5.72013421885383,0.0719870364285131,0.788465327494431,0.999991210825135,"TAPbyQNP",1.57491906808999
"Arhgef18",-0.547564165319631,1.81382453410411,0.0719805080735947,0.788474691581531,0.999991210825135,"TAPbyQNP",0.684174308137217
"Tmem8b",-0.514531377781662,1.41859429703655,0.0719593699134977,0.788505014682284,0.999991210825135,"TAPbyQNP",0.700020279377571
"Zadh2",0.514597105664764,1.61167701768833,0.0719216406467416,0.788559149915324,0.999991210825135,"TAPbyQNP",1.42859512730672
"Zbtb44",0.511694712358695,1.54564488662699,0.0718701782923841,0.788633014393619,0.999991210825135,"TAPbyQNP",1.42572398903156
"Zdhhc21",0.523458796574711,1.74249630188354,0.0717591238255479,0.788792508724397,0.999991210825135,"TAPbyQNP",1.43739721566239
"RGD1306941",0.569776684645514,1.71253070234719,0.0717057404619954,0.788869223978877,0.999991210825135,"TAPbyQNP",1.48429379840309
"Msl2",0.696543702436724,2.48066248648014,0.0716945845083061,0.788885259652431,0.999991210825135,"TAPbyQNP",1.62061758755372
"G0s2",-0.712146658044195,2.79531646672745,0.0716307353150247,0.788977062823047,0.999991210825135,"TAPbyQNP",0.61041120145757
"Tmem246",0.605621421094137,1.85587699251113,0.0714864462536937,0.789184685072307,0.999991210825135,"TAPbyQNP",1.52163403508684
"Hipk1",0.652747098755819,3.32960501439888,0.0714629691865531,0.789218488222862,0.999991210825135,"TAPbyQNP",1.57215896414049
"Hat1",0.671644375317987,2.2631446592274,0.0714151415896507,0.789287370577917,0.999991210825135,"TAPbyQNP",1.59288749701403
"Calhm4",-0.511992303156141,1.42595198022474,0.0713983547894554,0.789311553155039,0.999991210825135,"TAPbyQNP",0.701253366529923
"Ddost",-0.728140209527088,4.17369483306923,0.0713768062688978,0.78934259979304,0.999991210825135,"TAPbyQNP",0.603681623587535
"Ccdc157",-0.509820601676459,1.45849651124931,0.071267206454984,0.789500586578779,0.999991210825135,"TAPbyQNP",0.702309764266802
"Leng9",0.659356080558623,6.28881762003757,0.0709244142243204,0.789995559116163,0.999991210825135,"TAPbyQNP",1.57937754131741
"Mip",-0.570381140942443,3.06955732471774,0.0708838333372383,0.790054240348368,0.999991210825135,"TAPbyQNP",0.673438851294881
"Ndufs8",-0.618624647038038,6.96381120395243,0.0708019643320128,0.790172680265885,0.999991210825135,"TAPbyQNP",0.651291522415546
"Lta4h",0.605539566235152,2.33961220531405,0.0707563700682776,0.790238673293564,0.999991210825135,"TAPbyQNP",1.52154770387858
"Dnm2",0.593101196018712,2.40533529053804,0.0707349100557431,0.790269742343834,0.999991210825135,"TAPbyQNP",1.50848588380985
"Iars",0.661147227634447,2.85848473076586,0.070714824936545,0.790298825444019,0.999991210825135,"TAPbyQNP",1.58133960134394
"Tars2",0.593131007066282,2.42079174442201,0.0706559540015521,0.790384095597391,0.999991210825135,"TAPbyQNP",1.50851705464484
"Apex2",0.507936344566497,1.45876441568029,0.070655680151297,0.790384492337893,0.999991210825135,"TAPbyQNP",1.42201466624113
"Klrd1",-0.509498143914447,1.60746790245299,0.0706181638472967,0.790438851858763,0.999991210825135,"TAPbyQNP",0.702466755549777
"Cnot7",0.730631984037536,3.10814466943899,0.0706033074107171,0.790460382473276,0.999991210825135,"TAPbyQNP",1.65936583084074
"Dlg1",0.575313939806456,2.18875753158634,0.0705938897078393,0.790474032286845,0.999991210825135,"TAPbyQNP",1.49000166188183
"Oxsr1",0.578722567238691,2.21360953481083,0.0705371274837039,0.790556322869201,0.999991210825135,"TAPbyQNP",1.49352622180965
"Prkci",0.57963663006519,2.09869110176933,0.0705099900282944,0.790595677703197,0.999991210825135,"TAPbyQNP",1.4944727900911
"Atl3",-0.600335062456975,4.92128856712489,0.0704014264287895,0.79075319816588,0.999991210825135,"TAPbyQNP",0.659600746907297
"Hsp90b1",-0.668360523352177,6.15052386944221,0.0703800872517766,0.790784175551146,0.999991210825135,"TAPbyQNP",0.629221327371594
"Dgat1",-0.657107250735293,2.12257879654075,0.0703778414810312,0.790787435955408,0.999991210825135,"TAPbyQNP",0.634148554961526
"RGD1305455",-0.599527116041239,1.85144911478984,0.0703568357241688,0.790817934756328,0.999991210825135,"TAPbyQNP",0.659970243784376
"Efhd2",0.693280357495614,2.54193866010576,0.0703414909710891,0.790840217279958,0.999991210825135,"TAPbyQNP",1.61695592852292
"LOC102555727",-0.659947677138807,2.1498456458756,0.0703306361961826,0.79085598135801,0.999991210825135,"TAPbyQNP",0.63290125027938
"Dnajb6",-0.590013099450417,3.68258218666081,0.0703191596683066,0.790872649806193,0.999991210825135,"TAPbyQNP",0.664336874943607
"Cnppd1",-0.72181071960078,2.99992840156128,0.0702873393697949,0.790918873054502,0.999991210825135,"TAPbyQNP",0.606335955089712
"Akr1e2",0.513976842509123,1.68347213524501,0.0702781029765753,0.790932292250523,0.999991210825135,"TAPbyQNP",1.42798105819245
"Zfand1",0.625428754036557,1.97126641757955,0.0702080940238097,0.791034036233724,0.999991210825135,"TAPbyQNP",1.54266922261791
"Npm1",-0.604643966418859,7.54484294524603,0.0701538693809027,0.791112878200396,0.999991210825135,"TAPbyQNP",0.657633653326946
"Olr1069",-0.508352135894673,1.41014328198303,0.0700830604955121,0.791215882560247,0.999991210825135,"TAPbyQNP",0.703024983267369
"Chd4",0.628762641850071,4.46852471881157,0.0700665881436171,0.791239852564686,0.999991210825135,"TAPbyQNP",1.54623826047425
"Cep170b",-0.52431162922318,1.75871489836833,0.0700088348588896,0.791323916999225,0.999991210825135,"TAPbyQNP",0.695290783405087
"Cd300e",0.52916427519224,1.89676252060723,0.0699857775501302,0.79135748908293,0.999991210825135,"TAPbyQNP",1.44309299801303
"Zdhhc2",0.622710298501495,2.34925350952053,0.0698889611083278,0.791498521145515,0.999991210825135,"TAPbyQNP",1.53976512369422
"Tkt",0.647362364099813,3.96300624028826,0.0698471906116955,0.791559400306471,0.999991210825135,"TAPbyQNP",1.566301953763
"Utp20",0.594639675543833,2.2389056653705,0.0697250084742818,0.791737588738357,0.999991210825135,"TAPbyQNP",1.51009538023769
"Rnpep",0.591713103318712,1.81931098946775,0.0696547063153243,0.791840191959286,0.999991210825135,"TAPbyQNP",1.50703518829024
"Traip",0.564463024739046,1.72229874104803,0.0696520760752044,0.791844031765342,0.999991210825135,"TAPbyQNP",1.47883697940594
"Prepl",0.639577244392601,3.16657871374676,0.0696304110507193,0.791875662813889,0.999991210825135,"TAPbyQNP",1.55787258613162
"Rfc3",-0.733760475065697,3.33084376978022,0.0695596609603593,0.791978994990463,0.999991210825135,"TAPbyQNP",0.601334453335487
"Lrrc51",-0.624108032003786,3.83121009050021,0.0695039710596337,0.792060370943994,0.999991210825135,"TAPbyQNP",0.648820796600431
"Rpl32",0.691858487242019,5.74458344469763,0.0694906816381051,0.792079795045647,0.999991210825135,"TAPbyQNP",1.61536309782363
"Ppp1r3d",-0.735726825859414,3.44131671100649,0.0694516713384647,0.792136824807144,0.999991210825135,"TAPbyQNP",0.600515410502159
"Pabpn1",0.642486440474214,4.05295168826569,0.0692564283549899,0.792422511268846,0.999991210825135,"TAPbyQNP",1.56101720735594
"Dnajb5",0.634460170186443,3.14117176827882,0.0691220462614472,0.792619394169216,0.999991210825135,"TAPbyQNP",1.55235677810605
"Kpna2",-0.569759240306063,5.54755919826225,0.0690747946157639,0.792688671065126,0.999991210825135,"TAPbyQNP",0.673729212264912
"Il6st",0.643125737973011,3.75390196008046,0.069043416891406,0.792734688779363,0.999991210825135,"TAPbyQNP",1.56170908991671
"Chac1",-0.732339647806273,3.3899288488152,0.0690193527880822,0.792769988111084,0.999991210825135,"TAPbyQNP",0.601926964724366
"Cnpy3",-0.609149949944625,1.92495117148172,0.0689657348398311,0.792848663273124,0.999991210825135,"TAPbyQNP",0.65558286400044
"Mettl17",0.571005078034221,1.76478579179279,0.0688602262619908,0.793003574569286,0.999991210825135,"TAPbyQNP",1.48555814955649
"Dmac1",0.729540673316744,3.74773407923813,0.0688463853769967,0.793023905638681,0.999991210825135,"TAPbyQNP",1.65811109652005
"Rnf26",-0.659608542229743,2.27122177242154,0.0688241858930447,0.793056519332862,0.999991210825135,"TAPbyQNP",0.633050044121101
"Ruvbl1",0.603317490025279,1.89776380830434,0.0688159432496036,0.793068630192048,0.999991210825135,"TAPbyQNP",1.51920598061236
"Fktn",0.624818614727409,2.74901185457859,0.0687036154895595,0.793233749921642,0.999991210825135,"TAPbyQNP",1.54201694053364
"Map2k5",0.499852773101347,1.52678675026516,0.0686909513824334,0.793252374971092,0.999991210825135,"TAPbyQNP",1.41406924937044
"Med24",-0.60774853328585,6.23612384196834,0.0685956818675741,0.793392546306386,0.999991210825135,"TAPbyQNP",0.65621999873377
"Lsm10",0.638303035169298,3.88386994948953,0.0685481732620996,0.793462485234438,0.999991210825135,"TAPbyQNP",1.55649725787112
"AABR07054554.1",-0.501065126067727,1.43364842235495,0.0685390603297158,0.79347590363179,0.999991210825135,"TAPbyQNP",0.706584924599919
"Vamp7",-0.636147073396092,2.05108806586522,0.0685123300603245,0.793515268292534,0.999991210825135,"TAPbyQNP",0.643429026893778
"Nlrc3",-0.499088334410531,1.50580495368639,0.0684987944848587,0.793535204754084,0.999991210825135,"TAPbyQNP",0.707553756206649
"AABR07057333.1",-0.498937327722795,1.4697900690083,0.0683869775758237,0.793699979725762,0.999991210825135,"TAPbyQNP",0.707627819635184
"Cbx7",0.499396313897307,1.45979499398082,0.0683305931954772,0.793783123128991,0.999991210825135,"TAPbyQNP",1.41362191794829
"Dars2",0.499286960320514,1.56426536365074,0.0683180109226438,0.793801681725462,0.999991210825135,"TAPbyQNP",1.41351477212044
"Impa1",0.719395694468633,3.22016308938511,0.0680297644531844,0.794227340425573,0.999991210825135,"TAPbyQNP",1.64649221947212
"AABR07055834.1",0.666968298948154,2.3667141176535,0.0680182836777186,0.794244314218536,0.999991210825135,"TAPbyQNP",1.58773297343791
"Twf1",0.643523344415222,4.88596714289077,0.0679407185879368,0.794359030704782,0.999991210825135,"TAPbyQNP",1.56213955592062
"Ikbkg",-0.497152975002305,1.56369778104448,0.0678185837287604,0.794539806411474,0.999991210825135,"TAPbyQNP",0.708503568667917
"Ireb2",0.530618001332528,1.79402816017596,0.0677717164493989,0.794609222313755,0.999991210825135,"TAPbyQNP",1.44454785802225
"Csnk1g2",-0.647673608253707,3.16213241403086,0.067726236897947,0.79467660733533,0.999991210825135,"TAPbyQNP",0.638308777474278
"Lonrf2",0.500626184886865,1.63891732119745,0.0676344453806639,0.794812684349624,0.999991210825135,"TAPbyQNP",1.41482751843834
"Pcdhb11",-0.644752986448151,2.13707613229361,0.0675754901200243,0.794900135011967,0.999991210825135,"TAPbyQNP",0.639602291888029
"Cdc14b",0.497654772756696,1.43581131075494,0.0675697668573705,0.794908626721433,0.999991210825135,"TAPbyQNP",1.41191650181204
"Stk3",-0.499554158891618,1.40385827454125,0.0675637400057885,0.794917569286373,0.999991210825135,"TAPbyQNP",0.707325334643571
"Ctxn1",-0.711550975177374,5.40141287427407,0.067433350062192,0.795111144562623,0.999991210825135,"TAPbyQNP",0.610663289779285
"Pqlc3",-0.627381263851362,2.91839094285544,0.0673923909887559,0.795171993117114,0.999991210825135,"TAPbyQNP",0.647350400258425
"Fnta",0.721942161838859,3.33627930468752,0.0673835867048869,0.795185075285634,0.999991210825135,"TAPbyQNP",1.64940097081872
"Atcay",-0.646996278196481,2.23846309079919,0.0673566421718599,0.795225117478431,0.999991210825135,"TAPbyQNP",0.638608527050781
"Aagab",0.5873307010951,1.85846875207424,0.067356097297643,0.795225927302607,0.999991210825135,"TAPbyQNP",1.50246428914433
"Mrps15",-0.658708969602238,2.33601390743107,0.067294554381248,0.795317418520691,0.999991210825135,"TAPbyQNP",0.633444896849004
"Slc25a2",-0.675755760070205,2.48964944721071,0.0672841414835168,0.79533290300738,0.999991210825135,"TAPbyQNP",0.626004199248522
"Ibtk",0.498131212775107,1.62199438260265,0.0672728003362253,0.795349769301388,0.999991210825135,"TAPbyQNP",1.41238285443228
"Gse1",0.495167283497294,1.56188558004939,0.0672582985343932,0.795371338259013,0.999991210825135,"TAPbyQNP",1.40948417829576
"Spryd4",-0.688832128428795,2.78759930585812,0.0670921750013576,0.795618595939781,0.999991210825135,"TAPbyQNP",0.620355829080237
"RGD1561102",-0.595939064801079,1.90255361326595,0.0670896382005135,0.795622374236001,0.999991210825135,"TAPbyQNP",0.661613663980821
"Pomgnt1",-0.651170459797081,2.28283369382632,0.0669656255327231,0.795807170999793,0.999991210825135,"TAPbyQNP",0.636763497237478
"AABR07015687.1",0.494454896182208,1.45138310854962,0.0669053257746559,0.795897092307933,0.999991210825135,"TAPbyQNP",1.40878836195535
"Id1",-0.646885639189676,6.6698222136934,0.0668764454227198,0.795940175106417,0.999991210825135,"TAPbyQNP",0.638657503251899
"Ywhah",0.627585672713,4.90289412770517,0.0668701841871093,0.795949516729304,0.999991210825135,"TAPbyQNP",1.54497733385925
"AABR07064992.1",-0.553594969824734,1.72748881116708,0.0668468833836098,0.795984285104426,0.999991210825135,"TAPbyQNP",0.681320268088284
"Slc30a9",0.55918193054643,2.15393663216534,0.0667702838344943,0.796098628968887,0.999991210825135,"TAPbyQNP",1.47343348090793
"Dync1h1",-0.586863255799282,2.33468378374187,0.0667497072268883,0.796129356590386,0.999991210825135,"TAPbyQNP",0.665788909668493
"Chmp3",0.587761797463404,2.5368260411985,0.0666955829005447,0.796210206085756,0.999991210825135,"TAPbyQNP",1.5029133124386
"Fndc3b",-0.532918576817688,1.86402179721108,0.0666284501373315,0.796310535876653,0.999991210825135,"TAPbyQNP",0.691155109747908
"Mrps27",0.540848590097226,1.89683823314243,0.0665437218671139,0.796437239110741,0.999991210825135,"TAPbyQNP",1.45482799237436
"Tnpo3",0.622762746923083,2.03526724458842,0.0665369572640397,0.796447358652038,0.999991210825135,"TAPbyQNP",1.53982110206529
"Mdm1",0.582754638856258,1.84952854877008,0.0664801527259731,0.796532357336355,0.999991210825135,"TAPbyQNP",1.49770619579587
"AABR07065750.2",-0.554058273999353,1.73295715729511,0.0664756696058251,0.796539067239736,0.999991210825135,"TAPbyQNP",0.681101505400421
"Nagk",-0.580887182596922,1.8451748469296,0.0663768611173112,0.796687015599541,0.999991210825135,"TAPbyQNP",0.668552525840821
"RT1-M3-1",-0.55457646259293,1.73913359887198,0.0661986135432722,0.796954207321859,0.999991210825135,"TAPbyQNP",0.680856910635579
"Prkd3",0.565315306524023,2.25287133296688,0.0661488718189056,0.797028838210978,0.999991210825135,"TAPbyQNP",1.4797108703869
"Yipf2",0.611595830841821,2.95026723601629,0.066121256108338,0.797070284853471,0.999991210825135,"TAPbyQNP",1.52794840802114
"Gon7",0.627259274761421,2.06534534516113,0.0659486256376125,0.797329584196054,0.999991210825135,"TAPbyQNP",1.5446278349127
"Arcn1",0.620371416158266,4.02443090253134,0.0659309472093703,0.797356158463784,0.999991210825135,"TAPbyQNP",1.53727089468787
"Cdk7",0.584591822387269,2.48842602935211,0.0658724540924949,0.79744411257763,0.999991210825135,"TAPbyQNP",1.49961464754427
"Stradb",0.490001989297024,1.57450340893912,0.0657256821756063,0.797664991942621,0.999991210825135,"TAPbyQNP",1.40444681229414
"Trim44",0.593673041019631,1.91935059250641,0.0656933620673321,0.797713666283635,0.999991210825135,"TAPbyQNP",1.5090839250239
"AABR07070357.1",-0.709011023340333,5.78116595650368,0.065653580086158,0.797773595787185,0.999991210825135,"TAPbyQNP",0.611739346371747
"Rassf1",-0.621351644186855,2.04855970388386,0.0655545429720314,0.79792287418678,0.999991210825135,"TAPbyQNP",0.650061607181621
"RGD1305110",0.488074165085591,1.52683995226927,0.0655423975287197,0.797941189252769,0.999991210825135,"TAPbyQNP",1.40257135122337
"Rps15",0.656225784046919,7.73577027323713,0.0654581603587268,0.798068266874293,0.999991210825135,"TAPbyQNP",1.57595439214532
"Abcf3",0.611020968332789,3.01368471315107,0.0654292141834811,0.79811195430047,0.999991210825135,"TAPbyQNP",1.52733969636951
"Zfp791",-0.51373071967138,1.94392060055075,0.0654284545440333,0.798113100935731,0.999991210825135,"TAPbyQNP",0.700408880191994
"RF01268",-0.687788262696016,4.7974835776128,0.0653873827478497,0.798175107183837,0.999991210825135,"TAPbyQNP",0.62080485157292
"Tmtc2",0.515500752457199,1.72266028910721,0.0653838911984987,0.798180379346008,0.999991210825135,"TAPbyQNP",1.42949022277093
"Nedd1",0.561446851186604,1.78193609270035,0.0653368109576467,0.798251484116841,0.999991210825135,"TAPbyQNP",1.47574847524938
"Zswim3",0.59627801526683,1.94328575854689,0.0653274912509163,0.798265562803303,0.999991210825135,"TAPbyQNP",1.51181123458455
"AABR07064873.1",0.487059323843345,1.52869519874153,0.0652554817328932,0.79837437907525,0.999991210825135,"TAPbyQNP",1.40158508129126
"Cebpz",0.709487585838635,3.82249517551136,0.0652427971302814,0.798393553876349,0.999991210825135,"TAPbyQNP",1.63522321794298
"Tmem170a",0.487107755168952,1.53423841268753,0.0652361278802109,0.79840363630858,0.999991210825135,"TAPbyQNP",1.40163213334377
