"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Rint1",1.04816095109121,1.25992947644492,0.503936790308091,0.614311329976343,0.999980050201775,-4.71126324449087,"TAPbyQNP",2.06789215945689
"Arhgap32",1.04813725723902,1.60068136783174,0.503925398733343,0.614319335176992,0.999980050201775,-4.7112647224094,"TAPbyQNP",2.06785819806696
"Ttc13",1.04718298338016,1.71440389703209,0.503466601155537,0.61464178416084,0.999980050201775,-4.71132421805654,"TAPbyQNP",2.06649086090466
"Rpf1",1.04712074850702,2.4335078475705,0.503436679756364,0.614662815902586,0.999980050201775,-4.71132809630146,"TAPbyQNP",2.06640171869578
"Bend4",1.04704920739262,1.19221410397299,0.503402284085045,0.614686993000199,0.999980050201775,-4.71133255419182,"TAPbyQNP",2.06629925142986
"Tnfrsf1a",1.04614287310815,2.01966845094844,0.502966534985835,0.614993322099168,0.999980050201775,-4.71138900358127,"TAPbyQNP",2.0650015622656
"Smarcal1",1.04580176487527,1.5711808452016,0.502802536329096,0.615108629600964,0.999980050201775,-4.71141023622859,"TAPbyQNP",2.06451337470818
"Prps1",1.04478916005829,1.60912359597751,0.502315694283714,0.615450984383455,0.999980050201775,-4.7114732261124,"TAPbyQNP",2.06306483385706
"Tmem222",1.04422576088061,1.76324392413379,0.502044822169117,0.615641502062351,0.999980050201775,-4.71150824638386,"TAPbyQNP",2.06225932605952
"Ust",1.04411435003009,2.75304658836171,0.501991257851192,0.615679179550175,0.999980050201775,-4.71151516932242,"TAPbyQNP",2.06210007605324
"Ddi2",1.04343350194905,1.6442008181933,0.501663918432291,0.615909454226989,0.999980050201775,-4.71155746036722,"TAPbyQNP",2.0611271430327
"Fam126b",1.0430469231038,1.31758425146334,0.501478058329154,0.616040218757994,0.999980050201775,-4.7115814605283,"TAPbyQNP",2.06057492556074
"Ppp1r21",1.04278469453844,1.078120944681,0.501351983587086,0.61612892738257,0.999980050201775,-4.71159773552851,"TAPbyQNP",2.06020042333598
"Colgalt2",1.04275216551806,0.78803500340669,0.501336344223583,0.616139931931883,0.999980050201775,-4.7115997541301,"TAPbyQNP",2.06015397169918
"Snx25",1.0424988222008,1.27399309847243,0.501214541347781,0.616225640786465,0.999980050201775,-4.71161547329775,"TAPbyQNP",2.05979223175905
"Zfp316",1.04045102222266,1.2311581325782,0.50022999622892,0.616918626249019,0.999980050201775,-4.71174239272515,"TAPbyQNP",2.05687058152642
"Hdac3",1.04041575719007,1.55708837361082,0.500213041440333,0.616930563099001,0.999980050201775,-4.71174457621071,"TAPbyQNP",2.05682030428867
"Tmem150b",1.04033913220169,3.44683727892391,0.500176201534531,0.616956500216614,0.999980050201775,-4.71174932030272,"TAPbyQNP",2.05671106453794
"Pdcd6",1.04032977274652,6.5631449330952,0.500171701678099,0.616959668371084,0.999980050201775,-4.71174989975183,"TAPbyQNP",2.05669772170941
"Gabpb2",1.04027905482687,1.52181797340017,0.500147317421449,0.616976836396537,0.999980050201775,-4.71175303963599,"TAPbyQNP",2.05662541980683
"Uck2",1.0400958001151,1.18700341503977,0.500059211877012,0.617038869896354,0.999980050201775,-4.71176438343448,"TAPbyQNP",2.05636419872246
"Atf7",1.03976811949455,1.57064503926348,0.499901668972943,0.617149799782047,0.999980050201775,-4.71178466247653,"TAPbyQNP",2.05589718791315
"Wdtc1",1.03768407722551,1.1782284622662,0.498899699217406,0.617855516063737,0.999980050201775,-4.71191348722995,"TAPbyQNP",2.05292948970231
"Zc3h14",1.0373930363782,2.31949298059036,0.498759772052318,0.617954098906768,0.999980050201775,-4.7119314573072,"TAPbyQNP",2.05251538550248
"Lypd6",1.03739286382388,0.888350393214051,0.498759689091327,0.617954157357291,0.999980050201775,-4.71193146795993,"TAPbyQNP",2.05251514001028
"Arg1",1.03652574712607,1.33644894099253,0.498342795097081,0.618247912350755,0.999980050201775,-4.71198497747506,"TAPbyQNP",2.0512818680082
"Selenoi",1.03578748299182,1.1728683936989,0.497987851080299,0.61849806379158,0.999980050201775,-4.71203050027095,"TAPbyQNP",2.05023244288371
"Dnajb2",1.03566339864875,2.19455172184866,0.497928193576832,0.618540112539433,0.999980050201775,-4.71203814836788,"TAPbyQNP",2.05005611261395
"Ccdc174",1.03542462165999,1.49852374605031,0.497813393927799,0.618621030963472,0.999980050201775,-4.71205286311439,"TAPbyQNP",2.04971684083078
"Ubqln1",1.03533299998638,2.2861953083668,0.497769343887511,0.618652081587909,0.999980050201775,-4.71205850844325,"TAPbyQNP",2.04958667297208
"Tceanc2",1.03465987348301,1.12406249446895,0.49744571686322,0.618880225321662,0.999980050201775,-4.71209996825238,"TAPbyQNP",2.04863060861316
"Potem",1.03424190773416,0.869266175482558,0.497244766505631,0.619021905540512,0.999980050201775,-4.71212569840278,"TAPbyQNP",2.04803718215766
"Lancl1",1.03392886715762,1.89058639647865,0.497094262269411,0.619128027952166,0.999980050201775,-4.71214496250567,"TAPbyQNP",2.04759284071948
"Arih1",1.03310596061671,1.79304426314446,0.496698623717414,0.619407035489402,0.999980050201775,-4.71219557527094,"TAPbyQNP",2.04642523631683
"Rbm45",1.03280357001901,1.74571267832632,0.496553239798024,0.619509575195669,0.999980050201775,-4.71221416364228,"TAPbyQNP",2.04599634810091
"AABR07001348.1",1.03271846828073,2.02556156797605,0.496512324424487,0.619538434264001,0.999980050201775,-4.71221939398349,"TAPbyQNP",2.04587566236659
"Leng1",1.03260416924087,5.81082318060305,0.496457371517469,0.619577195426546,0.999980050201775,-4.71222641810871,"TAPbyQNP",2.04571358212486
"Nudc",1.03234436688557,2.84737744527423,0.496332463253234,0.619665303698889,0.999980050201775,-4.71224238109254,"TAPbyQNP",2.04534522059329
"Wdfy3",1.03209823783443,1.36846057925124,0.496214128865844,0.619748779903739,0.999980050201775,-4.71225750024506,"TAPbyQNP",2.0449963069809
"AABR07061825.2",1.03161703393645,1.36690804490361,0.495982774752164,0.619911997370703,0.999980050201775,-4.71228704910109,"TAPbyQNP",2.04431432217441
"Elac1",1.03084441362367,0.927874229050504,0.495611312907356,0.620174098287199,0.999980050201775,-4.71233446387878,"TAPbyQNP",2.04321980402259
"Zfp157",1.03056855293193,1.73766176562712,0.49547868408597,0.620267691961972,0.999980050201775,-4.71235138451084,"TAPbyQNP",2.04282915310316
"Mcm5",1.03040109768593,1.3707761912571,0.495398174638347,0.620324508971235,0.999980050201775,-4.71236165360442,"TAPbyQNP",2.0425920533721
"Ammecr1l",1.03011344184848,1.74627556621635,0.495259874924658,0.620422114932276,0.999980050201775,-4.71237929003253,"TAPbyQNP",2.04218482596894
"Sytl3",1.02963697145707,2.16891049709422,0.495030796595155,0.62058380322563,0.999980050201775,-4.71240849201085,"TAPbyQNP",2.04151047698091
"Sf3b3",1.02947342616411,2.07446377955191,0.494952166982102,0.62063930588459,0.999980050201775,-4.71241851228118,"TAPbyQNP",2.04127906251296
"Rab28",1.02784167304945,1.63088195668548,0.494167649655518,0.621193195115702,0.999980050201775,-4.71251840113303,"TAPbyQNP",2.0389715890654
"Dera",1.02710592727583,0.894966311049698,0.493813916420892,0.621443010067258,0.999980050201775,-4.71256338846998,"TAPbyQNP",2.0379320192155
"Rest",1.02706314811098,1.99406299803557,0.493793348973685,0.621457536637879,0.999980050201775,-4.71256600322043,"TAPbyQNP",2.03787159082642
"Mettl25",1.02696084212488,1.05476583649661,0.493744162109574,0.621492277398546,0.999980050201775,-4.71257225593084,"TAPbyQNP",2.03772708414641
"Nuf2",1.02411441840237,1.94397000607669,0.492375653167236,0.622459195531609,0.999980050201775,-4.71274597316414,"TAPbyQNP",2.03371063132367
"Tpra1",1.02213699865127,1.79127335129787,0.491424945586095,0.623131300434572,0.999980050201775,-4.71286637125997,"TAPbyQNP",2.03092504968981
"Galp",1.02159016434814,1.32268955961908,0.491162037562986,0.62331721932317,0.999980050201775,-4.71289962499445,"TAPbyQNP",2.03015540052335
"Optn",1.02155237158939,1.88602672268888,0.491143867489466,0.623330069418324,0.999980050201775,-4.71290192256586,"TAPbyQNP",2.03010221938238
"Ndufaf1",1.02035814862487,1.95854300600262,0.490569706730067,0.623736181882713,0.999980050201775,-4.71297448032847,"TAPbyQNP",2.02842245236615
"Exoc1",1.02021245271401,1.56744458332692,0.490499658776453,0.623785735676962,0.999980050201775,-4.71298332660978,"TAPbyQNP",2.028217614943
"Crx",1.01921919494706,1.17446990862495,0.490022118442112,0.624123605832042,0.999980050201775,-4.71304360100779,"TAPbyQNP",2.02682172078579
"Has3",1.01753908336799,1.66106390516808,0.489214351242208,0.624695298639366,0.999980050201775,-4.7131454224801,"TAPbyQNP",2.02446272981634
"Nup205",1.0174961260832,1.54822956696268,0.489193698158161,0.624709918710255,0.999980050201775,-4.71314802366071,"TAPbyQNP",2.02440245087668
"Mief1",1.01746521912053,2.37515130936137,0.489178838650612,0.62472043766909,0.999980050201775,-4.71314989509356,"TAPbyQNP",2.02435908241764
"Kbtbd3",1.01735669555757,1.5507676628631,0.489126662488226,0.624757373476118,0.999980050201775,-4.71315646580216,"TAPbyQNP",2.02420681018308
"Elp1",1.01672520611878,1.67215530460391,0.48882305381003,0.624972318514498,0.999980050201775,-4.71319468629518,"TAPbyQNP",2.02332097813324
"Nras",1.0166261496838,4.18683905590938,0.488775429271209,0.625006038029274,0.999980050201775,-4.7132006794691,"TAPbyQNP",2.02318206029072
"AABR07049769.2",1.01525742787109,1.26002025789351,0.488117372627901,0.625472040997595,0.999980050201775,-4.71328343094839,"TAPbyQNP",2.02126352576962
"Nudt2",1.01353187721284,1.82298464965577,0.487287759142181,0.626059745313476,0.999980050201775,-4.71338759705164,"TAPbyQNP",2.01884741735148
"Atxn7l2",1.01329973087428,1.47439871744493,0.487176147389603,0.626138830045699,0.999980050201775,-4.71340159747808,"TAPbyQNP",2.01852258755881
"Kcng4",1.01315946870719,1.63738122787728,0.487108711881524,0.626186614903418,0.999980050201775,-4.71341005494224,"TAPbyQNP",2.01832635163787
"Ccdc66",1.01240630013122,1.76333817920914,0.486746602079261,0.626443233055041,0.999980050201775,-4.71345544913509,"TAPbyQNP",2.01727294588649
"Serpinb9",1.01194315932484,1.79920623987953,0.486523932372685,0.62660105596425,0.999980050201775,-4.71348334631421,"TAPbyQNP",2.01662545529099
"Raver1",1.01192218183974,2.01600859509731,0.486513846778005,0.626608204794961,0.999980050201775,-4.71348460958599,"TAPbyQNP",2.01659613279269
"AABR07028185.1",1.01081512711279,4.78088342503744,0.48598159492755,0.626985523174225,0.999980050201775,-4.71355123966574,"TAPbyQNP",2.01504928755705
"AABR07021547.1",1.01020732451184,1.26325590675943,0.485689374451731,0.627192722551994,0.999980050201775,-4.71358779034478,"TAPbyQNP",2.01420053282543
"Amotl1",1.01010384592861,1.35133913330703,0.485639623824172,0.62722800124117,0.999980050201775,-4.71359401091929,"TAPbyQNP",2.01405606768417
"Prmt1",1.00924742127662,5.20317225655276,0.48522787037179,0.627520012626367,0.999980050201775,-4.71364547009065,"TAPbyQNP",2.0128608217394
"Smchd1",1.00916852191955,1.09899343955424,0.485189936990738,0.62754691753266,0.999980050201775,-4.71365020864526,"TAPbyQNP",2.01275074367187
"Carmil1",1.00847472372501,1.06224047461172,0.484856371391951,0.627783526020013,0.999980050201775,-4.71369186097527,"TAPbyQNP",2.01178303596608
"Arhgap21",1.0083800949292,2.64110237403902,0.484810875581806,0.627815800584145,0.999980050201775,-4.71369753981626,"TAPbyQNP",2.01165108405841
"Themis",1.00780166672806,1.24929056941958,0.484532777785088,0.628013097635011,0.999980050201775,-4.71373224072898,"TAPbyQNP",2.01084470263168
"Bcl11a",1.00746832977232,0.895359439834987,0.484372515417561,0.62812680817634,0.999980050201775,-4.71375222914875,"TAPbyQNP",2.01038014747416
"Vps13c",1.00740026730581,1.26952513018607,0.484339792217108,0.628150027269085,0.999980050201775,-4.71375630967494,"TAPbyQNP",2.01028530539046
"Tars2",1.00633489016293,1.82553192652047,0.483827578193781,0.628513522096341,0.999980050201775,-4.71382014594227,"TAPbyQNP",2.00880133174304
"Ampd2",1.00623770044732,2.03726858714934,0.483780851139807,0.628546686631511,0.999980050201775,-4.71382596608483,"TAPbyQNP",2.00866600982912
"Serpinf2",1.00572642371981,2.04464704615521,0.483535038554674,0.628721164504046,0.999980050201775,-4.71385657430064,"TAPbyQNP",2.00795428475896
"Cln8",1.0050910364839,1.48962811045962,0.483229555886264,0.62893802512826,0.999980050201775,-4.71389459086719,"TAPbyQNP",2.00707014252537
"AC128394.3",1.00476986169472,1.15411737777828,0.483075140868018,0.629047655763257,0.999980050201775,-4.71391379829485,"TAPbyQNP",2.00662337549297
"Rexo2",1.00463698792355,2.32906042004466,0.483011257566804,0.629093013632471,0.999980050201775,-4.71392174283743,"TAPbyQNP",2.00643857182366
"Skiv2l",1.00463062373252,2.37756394495789,0.483008197779087,0.629095186151617,0.999980050201775,-4.71392212332699,"TAPbyQNP",2.00642972079843
"Cdan1",1.00324995536957,1.82149815495955,0.482344397450921,0.629566575423108,0.999980050201775,-4.71400461099196,"TAPbyQNP",2.004510473261
"Pax1",1.00309238791498,1.24722809593569,0.482268641874223,0.629620381872364,0.999980050201775,-4.7140140176058,"TAPbyQNP",2.00429155771979
"Exoc3",1.00295680284416,5.33330475082887,0.482203455029272,0.629666683306931,0.999980050201775,-4.71402211071142,"TAPbyQNP",2.0041032024293
"Mrpl14",1.0011627188536,1.07117634075676,0.481340891959352,0.630279488508172,0.999980050201775,-4.71412909700611,"TAPbyQNP",2.00161252029655
"Diaph1",1.00064957516703,1.00826283320656,0.481094181774136,0.630454809797658,0.999980050201775,-4.71415966198496,"TAPbyQNP",2.00090070514775
"Cnot10",0.998438619193595,1.19849637152171,0.480031194209482,0.631210445579562,0.999980050201775,-4.71429117653592,"TAPbyQNP",1.9978366374713
"Nucks1",0.997834882370194,2.63956304621455,0.479740928485828,0.63141685105895,0.999980050201775,-4.71432703811963,"TAPbyQNP",1.99700076074848
"Mbd5",0.997039569045389,1.79755531844698,0.479358556252084,0.631688796564573,0.999980050201775,-4.71437424611776,"TAPbyQNP",1.99590017914541
"Spryd7",0.997021008260955,1.03453448483421,0.47934963256329,0.631695143742837,0.999980050201775,-4.71437534739441,"TAPbyQNP",1.99587450134544
"Nudcd1",0.996616333731024,1.46582323750733,0.47915507238289,0.631833535880834,0.999980050201775,-4.714399353062,"TAPbyQNP",1.99531473903485
"Nsdhl",0.99640959707952,2.02868760622419,0.479055677147369,0.631904241448581,0.999980050201775,-4.71441161311039,"TAPbyQNP",1.995028833059
"Ppm1k",0.996207012527765,1.034048520726,0.478958278166161,0.631973530231585,0.999980050201775,-4.71442362446057,"TAPbyQNP",1.99474870896114
"AABR07001382.1",0.99510644236196,3.52591961963236,0.478429143975189,0.632350008134484,0.999980050201775,-4.7144888351995,"TAPbyQNP",1.99322758100637
"Lrp11",0.994348540173556,4.10382380822969,0.478064758337855,0.632609323204832,0.999980050201775,-4.71453370034028,"TAPbyQNP",1.99218073828084
"Dnm2",0.99416515341022,1.80893266117325,0.477976589305414,0.632672075493769,0.999980050201775,-4.71454455105459,"TAPbyQNP",1.99192752027682
"Tank",0.991911642844065,1.43946482382506,0.476893142263763,0.633443409916833,0.999980050201775,-4.71467772442575,"TAPbyQNP",1.98881852939312
"Srfbp1",0.991111457459225,1.64513431664551,0.476508427631847,0.633717394321002,0.999980050201775,-4.71472493944223,"TAPbyQNP",1.98771574452295
"Lef1",0.990850244909989,1.88928555356952,0.476382841371919,0.633806844678038,0.999980050201775,-4.71474034406449,"TAPbyQNP",1.98735588378968
"Zscan26",0.990523040805505,2.19664034900184,0.47622552756814,0.633918900918819,0.999980050201775,-4.71475963471192,"TAPbyQNP",1.98690520138733
"AABR07045307.1",0.99007279721015,5.69845914920047,0.476009058606895,0.634073107710978,0.999980050201775,-4.7147861688609,"TAPbyQNP",1.98628521467055
"Dock7",0.989801954721715,1.72677664635883,0.475878842446716,0.634165877932312,0.999980050201775,-4.71480212457589,"TAPbyQNP",1.98591235698364
"Siah1",0.989714606498565,1.67128614033351,0.475836847003966,0.634195798075644,0.999980050201775,-4.7148072694526,"TAPbyQNP",1.98579212321307
"Ehbp1",0.98761041803225,1.0136828796347,0.474825191321875,0.634916744571354,0.999980050201775,-4.71493107053904,"TAPbyQNP",1.98289793209031
"Zbtb8a",0.987515626434285,1.06329062547639,0.474779617239405,0.634949230652567,0.999980050201775,-4.71493664145257,"TAPbyQNP",1.98276765099596
"Mrps35",0.9869505452061,1.2818656567595,0.474507936425406,0.635142904538293,0.999980050201775,-4.71496984024869,"TAPbyQNP",1.98199118379406
"Cth",0.986414711620465,1.06287132216567,0.474250317347913,0.635326577258346,0.999980050201775,-4.71500130317887,"TAPbyQNP",1.98125518608542
"Frmd4b",0.986194044264112,0.798502373645374,0.474144224481955,0.635402224009243,0.999980050201775,-4.71501425529728,"TAPbyQNP",1.98095216646058
"Samd8",0.985589742653105,1.5952469733411,0.473853687218654,0.635609403505413,0.999980050201775,-4.71504971007776,"TAPbyQNP",1.98012257886685
"Vta1",0.985458304506696,5.27760857284516,0.473790494139808,0.635654469696183,0.999980050201775,-4.71505741876444,"TAPbyQNP",1.97994218607515
"Frmd5",0.98518666774656,1.21934293200043,0.473659896108189,0.635747610054502,0.999980050201775,-4.71507334667062,"TAPbyQNP",1.97956942923006
"Nup93",0.98501920205628,1.07093164933053,0.473579381639148,0.635805034514735,0.999980050201775,-4.71508316413219,"TAPbyQNP",1.97933965737135
"AC229945.1",0.98488197380199,2.81106064037842,0.473513404781363,0.635852092104762,0.999980050201775,-4.71509120771867,"TAPbyQNP",1.97915139276912
"P2ry10",0.984020125597352,0.948855171023654,0.473099043783153,0.636147666156018,0.999980050201775,-4.71514169903124,"TAPbyQNP",1.97796942524499
"Wdr36",0.98347256945017,1.76905311674526,0.472835788710507,0.636335482682605,0.999980050201775,-4.71517375460429,"TAPbyQNP",1.97721885510757
"Pwp1",0.983292005109334,2.20324060978245,0.472748976647656,0.636397422950758,0.999980050201775,-4.71518432146837,"TAPbyQNP",1.97697140650029
"Cdc23",0.982959643023045,1.53021573224255,0.472589182979698,0.636511442123625,0.999980050201775,-4.71520376666475,"TAPbyQNP",1.97651601250376
"Dmxl2",0.982665533441515,1.52912740310392,0.472447780422809,0.636612345684733,0.999980050201775,-4.71522096837535,"TAPbyQNP",1.97611311859247
"Rabgef1",0.982168596141355,1.54639457916588,0.472208861974487,0.636782851004302,0.999980050201775,-4.71525002125914,"TAPbyQNP",1.97543256228395
"Sipa1l2",0.981821964885774,1.52024671688473,0.472042207948523,0.636901795855598,0.999980050201775,-4.71527027796742,"TAPbyQNP",1.97495798907497
"Qser1",0.98166912842174,2.05242568957001,0.471968726946347,0.636954243927327,0.999980050201775,-4.71527920727277,"TAPbyQNP",1.97474877673335
"Cdk7",0.98084517579961,1.86064494984474,0.471572585457457,0.637237026672471,0.999980050201775,-4.7153273218671,"TAPbyQNP",1.97362127934817
"Edil3",0.980730682011801,1.0086586044111,0.471517538919157,0.637276325428527,0.999980050201775,-4.71533400451823,"TAPbyQNP",1.97346465691356
