"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"AL354877.1",2.78274092987707,0.670952132721222,-1.28144945497335,0.24111196465237,-2.05222485159373,0.233883918164388,"PGBObyQGBO",0.999994476311857
"AC063943.1",5.59509332202652,1.33575119756341,-1.83433682931098,0.238736178412767,-2.06651088388586,0.100333498231645,"PGBObyQGBO",0.999994476311857
"RPL21P67",0.489936276112752,0.115781117437103,-0.984071564205212,0.236318727724619,-2.08119413072654,0.362639254179555,"PGBObyQGBO",0.999994476311857
"MRPL30P1",1.86442615522587,0.439912032846131,-1.5442810806769,0.235950365539061,-2.08344468835864,0.167843180852232,"PGBObyQGBO",0.999994476311857
"NUDT9P1",1.12498847143364,0.264326987551645,-1.00092088601925,0.234959730044875,-2.08951458168407,0.354083311103979,"PGBObyQGBO",0.999994476311857
"AC079328.1",0.769183029274515,0.180495481068129,-1.4362185379707,0.234658688762765,-2.09136421452171,0.202640246617277,"PGBObyQGBO",0.999994476311857
"VN1R20P",0.700489020816776,0.163709476487654,-1.35817673106945,0.233707412425633,-2.09722460252909,0.211883104678825,"PGBObyQGBO",0.999994476311857
"LINC01649",0.64629311113575,0.150756177147671,-1.27304581391741,0.233262856357455,-2.09997149701719,0.245155640007763,"PGBObyQGBO",0.999994476311857
"AL158063.1",2.11909990748346,0.493629240284957,-1.29109991354754,0.232942882278339,-2.10195184625522,0.233773020486919,"PGBObyQGBO",0.999994476311857
"CDRT15L2",0.808384159178865,0.188050564933986,-1.34086358886649,0.232625247289609,-2.10392041096166,0.220952089383233,"PGBObyQGBO",0.999994476311857
"RSL24D1P1",2.90041051353307,0.673550192311586,-0.691304462896711,0.232225813955941,-2.10639974543895,0.510791646379256,"PGBObyQGBO",0.999994476311857
"RPS29P23",2.93569567296422,0.678390626432102,-0.388867354880754,0.23108343030227,-2.11351427894929,0.707754178745116,"PGBObyQGBO",0.999994476311857
"SHD",1.96347144725827,0.452362158761945,-1.2055199692357,0.230388967149794,-2.11785646412879,0.271050085453683,"PGBObyQGBO",0.999994476311857
"AL732292.2",4.56169402878318,1.05058873034972,-1.7163534440235,0.230306707052416,-2.11837166860089,0.12116973610851,"PGBObyQGBO",0.999994476311857
"MRPL42P2",1.10191957302107,0.253232583680427,-0.495782295529596,0.229810405296779,-2.12148397344724,0.635259670554689,"PGBObyQGBO",0.999994476311857
"HS6ST1P1",0.592732736859157,0.135238325852753,-1.41223282509231,0.228160716361593,-2.1318776783221,0.196376261521248,"PGBObyQGBO",0.999994476311857
"PPIAP89",1.20074554189652,0.270006360862001,-1.18883775527302,0.224865595116463,-2.15286515209912,0.273941558990335,"PGBObyQGBO",0.999994476311857
"AL034379.1",5.57426729118436,1.24575337173086,-1.35910634225507,0.22348289141086,-2.16176370384325,0.210847243577791,"PGBObyQGBO",0.999994476311857
"AL359641.1",1.20966279702444,0.269513435504127,-2.10792205420248,0.222800466516027,-2.16617584138512,0.0761995575258583,"PGBObyQGBO",0.999994476311857
"HNRNPA1P56",0.481216456631963,0.106964772556889,-1.01339543454533,0.222279955481024,-2.1695502384341,0.348865424329969,"PGBObyQGBO",0.999994476311857
"AF111169.2",2.12404861980911,0.468741781877881,-1.53720528401785,0.220683169634793,-2.17995148797166,0.174877564554124,"PGBObyQGBO",0.999994476311857
"AC237221.2",1.02361009373268,0.223221381757538,-1.19627190289359,0.218072665680291,-2.19711914819564,0.270207419255688,"PGBObyQGBO",0.999994476311857
"RPL21P17",1.79186371418917,0.386282270803165,-0.600869304457713,0.215575697941939,-2.21373354404543,0.566923877700847,"PGBObyQGBO",0.999994476311857
"AC015912.2",0.797990205026735,0.172011119279324,-0.552785344981972,0.215555426865873,-2.21386921033929,0.598653389807888,"PGBObyQGBO",0.999994476311857
"PPIAP77",1.69690678283248,0.365063012353865,-1.13386843257618,0.215134393973311,-2.21668990509573,0.295451978909357,"PGBObyQGBO",0.999994476311857
"TOMM20P4",4.90753717403356,1.05400117524298,-1.24105027792784,0.214771918757914,-2.21912272035864,0.250496614318272,"PGBObyQGBO",0.999994476311857
"AL583856.1",0.933738147786986,0.199545795002208,-1.23469667015466,0.213706375256429,-2.2262981479863,0.262032257413532,"PGBObyQGBO",0.999994476311857
"PPIAP48",1.55620572343924,0.331296106598102,-0.637030385028975,0.212887089160637,-2.23183963673043,0.544143507916263,"PGBObyQGBO",0.999994476311857
"AC017079.1",1.1634090421734,0.245890103660896,-1.27518631528123,0.2113530965872,-2.24227284507711,0.243396641645206,"PGBObyQGBO",0.999994476311857
"AC019103.1",1.25624284526916,0.264194567115963,-2.12226705737181,0.210305330781293,-2.24944267518256,0.0698874937017685,"PGBObyQGBO",0.999994476311857
"AC008543.4",1.20290655113596,0.25049804582454,-0.871120567115979,0.208243978377192,-2.26365331593983,0.414770276910548,"PGBObyQGBO",0.999994476311857
"AC006033.1",6.03821413614994,1.2424371221185,-0.979921661567519,0.205762348618974,-2.28094907976045,0.355384520190436,"PGBObyQGBO",0.999994476311857
"AL031121.1",1.19600352502218,0.245149705429588,-0.896687660689118,0.204974065962759,-2.28648670844323,0.399328393357542,"PGBObyQGBO",0.999994476311857
"RNU6-1004P",4.25662415999727,0.872409425058661,-0.843991473731227,0.204953360284273,-2.28663245121516,0.423565867320759,"PGBObyQGBO",0.999994476311857
"RBMX2P5",1.11001159239518,0.224910307664502,-1.19216389818201,0.202619782717036,-2.3031530568073,0.269943722936196,"PGBObyQGBO",0.999994476311857
"AL021408.2",0.678235597112944,0.137358740033034,-1.25410212972961,0.202523637240114,-2.3038377950927,0.253526642845518,"PGBObyQGBO",0.999994476311857
"YTHDF2P1",0.640260558633623,0.12908881898505,-1.22449516458102,0.201619195879468,-2.31029509254889,0.264298091850248,"PGBObyQGBO",0.999994476311857
"AL589994.1",1.06203108168999,0.213612013635686,-0.542632145733111,0.201135369122878,-2.31376129682717,0.605063660825588,"PGBObyQGBO",0.999994476311857
"AC009220.1",2.80864229040956,0.561890030582187,-0.80698100988303,0.200057526905732,-2.32151318564753,0.446181653280332,"PGBObyQGBO",0.999994476311857
"HMX2",1.28642024669608,0.25658979523371,-1.40500800090297,0.199460320912012,-2.32582631844982,0.207697744914239,"PGBObyQGBO",0.999994476311857
"HMGB1P1",1.29932408955884,0.258352858802496,-1.02069434752709,0.198836349513242,-2.33034657305369,0.342077066332828,"PGBObyQGBO",0.999994476311857
"RSL24D1P3",2.4546831332525,0.486614024584776,-1.53344747650468,0.198239038673804,-2.33468699838125,0.168788307491786,"PGBObyQGBO",0.999994476311857
"RPL37AP8",4.36139863017756,0.859474751560183,-1.97050302827462,0.197064021071881,-2.3432636942508,0.0795039755283753,"PGBObyQGBO",0.999994476311857
"PRR30",0.443282292043027,0.0868170602691101,-1.43870638700837,0.195850503905722,-2.35217525466942,0.193063621286751,"PGBObyQGBO",0.999994476311857
"FAM180B",0.770017246574224,0.150683686977009,-1.43024392017931,0.195688716905231,-2.35336751998623,0.201969692273212,"PGBObyQGBO",0.999994476311857
"AP000343.1",0.897948722203857,0.174934686377882,-1.86993213260972,0.19481589767012,-2.35981668361695,0.103812720592961,"PGBObyQGBO",0.999994476311857
"RPS10P3",1.30004447932122,0.252330894464021,-0.609775629374352,0.194094047148116,-2.36517222352095,0.563219357212302,"PGBObyQGBO",0.999994476311857
"RPL36AP39",2.8986799590034,0.562410208360809,-1.77297065943996,0.194022871208649,-2.36570136910154,0.113259884183707,"PGBObyQGBO",0.999994476311857
"AC106053.1",0.462760524929579,0.0889504290704339,-1.24609051753192,0.19221697676994,-2.37919233307237,0.257437306088562,"PGBObyQGBO",0.999994476311857
"RN7SL191P",0.92162973233304,0.176847673193217,-0.951387818851691,0.191885815950772,-2.38168002230027,0.374192920654523,"PGBObyQGBO",0.999994476311857
"EPO",0.945567271109091,0.180991043057087,-1.50129409500229,0.191410012367281,-2.38526179790133,0.180009516741411,"PGBObyQGBO",0.999994476311857
"MFNG",2.3434481116256,0.444699394056473,-1.45816784454643,0.189762850668792,-2.39773050717348,0.191631472484295,"PGBObyQGBO",0.999994476311857
"AC104306.1",3.6958701928649,0.693999802422295,-1.64295667471402,0.187777104228959,-2.41290692981388,0.138779882894671,"PGBObyQGBO",0.999994476311857
"PCMTD1P1",0.915440876048276,0.171437443590117,-0.581673309157467,0.18727309220686,-2.41678446988431,0.580680867986328,"PGBObyQGBO",0.999994476311857
"AC147876.1",1.20949868118779,0.225553057876191,-0.740521516439708,0.18648474891654,-2.4228704459734,0.483883832493477,"PGBObyQGBO",0.999994476311857
"AC005695.3",1.41176802442129,0.262328846872808,-0.931256427244046,0.185815829750317,-2.42805468396613,0.382872911420518,"PGBObyQGBO",0.999994476311857
"RNU6-62P",2.09761951615104,0.387606260507534,-0.85493617956863,0.184783874064425,-2.43608923544077,0.420007938674623,"PGBObyQGBO",0.999994476311857
"AC092954.2",1.17564370903358,0.217214041322495,-0.557152979184103,0.184761794456462,-2.43626163167574,0.595910748693956,"PGBObyQGBO",0.999994476311857
"AC016405.2",0.841530601121036,0.155188215034473,-1.34598912539595,0.184411850059571,-2.43899673048193,0.219992586622447,"PGBObyQGBO",0.999994476311857
"MIR1299",2.61029326102119,0.476335404479138,-0.46884737021616,0.182483482447022,-2.45416221100549,0.653067523537851,"PGBObyQGBO",0.999994476311857
"HMGB1P37",1.17143091657868,0.213699615657611,-1.07809907034243,0.182426135961776,-2.4546156574831,0.320930269835439,"PGBObyQGBO",0.999994476311857
"AL589987.1",1.04615262168873,0.190073336932586,-1.176635287418,0.181687961194194,-2.46046526640417,0.278354790089427,"PGBObyQGBO",0.999994476311857
"Z97653.1",1.92149151962688,0.347805520888012,-1.13309736850451,0.181008095708666,-2.46587387063108,0.294518927073912,"PGBObyQGBO",0.999994476311857
"RPL21P120",1.2278936969829,0.221058576697944,-0.983795344225561,0.180030712138286,-2.47368505238782,0.364979942135552,"PGBObyQGBO",0.999994476311857
"SIGLEC31P",1.52944095145708,0.274147600121633,-1.2185930617411,0.179246933240839,-2.47997965900666,0.261428411539934,"PGBObyQGBO",0.999994476311857
"AF186192.3",1.04473469680992,0.18674137784564,-1.01225775926522,0.17874526271201,-2.48402308825484,0.350649730010888,"PGBObyQGBO",0.999994476311857
"HSPE1P6",1.06357186452906,0.189356855211503,-0.893179802436889,0.178038608886432,-2.4897379615103,0.405750900879477,"PGBObyQGBO",0.999994476311857
"AC136443.3",1.38873958226636,0.246869961689789,-1.04124924150775,0.177765482342562,-2.49195287919948,0.333120422186171,"PGBObyQGBO",0.999994476311857
"AC008494.2",2.97852635286785,0.523445655035196,-1.72558416132143,0.17573980990002,-2.50848705641696,0.12149859593891,"PGBObyQGBO",0.999994476311857
"AL450326.2",0.744035092209824,0.130740179412401,-0.979176598511399,0.175717759526766,-2.50866808517805,0.366744840415982,"PGBObyQGBO",0.999994476311857
"GPR182",0.734349142181208,0.128544969275343,-3.10122194948833,0.175046121649344,-2.51419299735541,0.0159092828674443,"PGBObyQGBO",0.999994476311857
"AL591926.3",1.30276603844588,0.226632522369459,-1.02917647904209,0.173962565557678,-2.52315120429968,0.338783504251715,"PGBObyQGBO",0.999994476311857
"AC015660.2",0.962328295691782,0.167059816763963,-2.20492331737385,0.173599609937552,-2.52616438870515,0.0632876249777366,"PGBObyQGBO",0.999994476311857
"AC010326.1",1.16088866773238,0.201074431440016,-1.01041352613593,0.173207334199225,-2.52942807481794,0.347475491982348,"PGBObyQGBO",0.999994476311857
"IFNA20P",2.59704853170807,0.445257271888691,-1.81557712964931,0.171447420582412,-2.54416189572292,0.111862905907842,"PGBObyQGBO",0.999994476311857
"AC008549.2",2.26255106645218,0.38700797173277,-1.1881375500204,0.171049386451914,-2.54751516566824,0.272511930161559,"PGBObyQGBO",0.999994476311857
"AP001059.3",1.5890782491521,0.271256170711261,-0.908982687963941,0.170700323194278,-2.55046230500243,0.397399285791142,"PGBObyQGBO",0.999994476311857
"AC008494.3",1.55052490174203,0.262528396585341,-1.64512147116364,0.169315820913542,-2.56221130956225,0.156432033561057,"PGBObyQGBO",0.999994476311857
"TTR",0.767333030732736,0.129757568864575,-1.55323841350839,0.169102024372218,-2.5640341640911,0.173027717140018,"PGBObyQGBO",0.999994476311857
"PPIAP43",1.21567224375222,0.20539993642322,-1.38146795535431,0.168959962258614,-2.56524667733994,0.216895950894214,"PGBObyQGBO",0.999994476311857
"RXFP4",1.47270319058094,0.246644206105583,-2.18945219103693,0.167477199535563,-2.57796339547209,0.0603841055753849,"PGBObyQGBO",0.999994476311857
"AC005740.1",1.75683343825838,0.288842886025752,-0.739594352356802,0.164411081742669,-2.60462055112094,0.486491197323836,"PGBObyQGBO",0.999994476311857
"AC083906.1",2.3370702041972,0.383423800364009,-1.02508370098536,0.164061738357456,-2.60768927479364,0.339550088022926,"PGBObyQGBO",0.999994476311857
"KCNA3",1.52071467111173,0.249059040804536,-1.9689876370311,0.163777627411498,-2.61018980156501,0.0959978568866791,"PGBObyQGBO",0.999994476311857
"AC138907.8",6.21319235918765,1.01204616279607,-0.482090770536027,0.162886661846149,-2.61805962286099,0.646828570624594,"PGBObyQGBO",0.999994476311857
"AC015911.1",5.23773766729598,0.846707962777182,-0.817332066335551,0.161655282597286,-2.62900744203281,0.440389093353271,"PGBObyQGBO",0.999994476311857
"AL139125.2",1.4480889562341,0.232045077272674,-1.54215253742022,0.160242280885927,-2.64167323318104,0.171554213869863,"PGBObyQGBO",0.999994476311857
"RPL12P10",0.994138208674031,0.159261458658484,-1.53043803455957,0.160200520681028,-2.64204925811005,0.17892745383057,"PGBObyQGBO",0.999994476311857
"AC073534.1",3.17970174369038,0.499316230840379,-1.54418126665969,0.157032410926966,-2.67086573794996,0.165367744483294,"PGBObyQGBO",0.999994476311857
"RNA5SP242",1.50194387976659,0.235711997319629,-1.07211516174552,0.156937952539385,-2.67173381129255,0.321151878097292,"PGBObyQGBO",0.999994476311857
"NEFM",0.786654259632692,0.121854781269089,-2.4360788222935,0.154902588750979,-2.69056684006271,0.0522102626744309,"PGBObyQGBO",0.999994476311857
"AC135776.4",7.45343877614027,1.14969364065941,-0.877407446957829,0.154250095182881,-2.69665671527067,0.413714820427139,"PGBObyQGBO",0.999994476311857
"CDK2AP2P2",3.64571897909518,0.548641579137769,-0.990219824418542,0.150489267626968,-2.73226749224427,0.355197964491179,"PGBObyQGBO",0.999994476311857
"HAUS1P2",0.473699346495906,0.070954121642133,-1.18293701342659,0.149787248319006,-2.73901328530958,0.281704040764633,"PGBObyQGBO",0.999994476311857
"AP002982.1",1.50559238654285,0.223314138571766,-1.54418293842931,0.148323105621264,-2.75318473803425,0.173344126193266,"PGBObyQGBO",0.999994476311857
"PPIAP65",1.31440741251194,0.193911380503229,-2.44915020748735,0.147527607237583,-2.76094313974926,0.0467306366772009,"PGBObyQGBO",0.999994476311857
"ACTG1P15",1.29483494355201,0.190445364966276,-2.73082699673135,0.147080804325409,-2.76531912369648,0.0308876008747465,"PGBObyQGBO",0.999994476311857
"CHCHD2P9",2.90724918864858,0.425721042370657,-0.923350734015632,0.146434314620464,-2.77167442834264,0.391456915578011,"PGBObyQGBO",0.999994476311857
"PGLYRP1",0.64866583253317,0.094246464543668,-3.3273447140206,0.145292783767594,-2.78296504423071,0.0165241832255989,"PGBObyQGBO",0.999994476311857
"AC138907.9",6.05274786508212,0.874283364631795,-0.4200344572994,0.144444041635283,-2.79141740140728,0.689772538939564,"PGBObyQGBO",0.999994476311857
"AP005671.1",0.533729246218788,0.0750002357730025,-1.1987705420004,0.140521128089462,-2.83114103135748,0.276343436476506,"PGBObyQGBO",0.999994476311857
"LYPLA1P3",1.49085123465148,0.209001682406138,-1.55366615546839,0.140189495469678,-2.83454984398085,0.165158734524308,"PGBObyQGBO",0.999994476311857
"AC234782.5",1.69008192221515,0.235886724596513,-0.879441838271579,0.139571177879556,-2.84092704605706,0.412635382495098,"PGBObyQGBO",0.999994476311857
"RNA5SP103",2.84128161758754,0.395771346477426,-1.03420325388002,0.139293248521231,-2.84380276200914,0.3364823274834,"PGBObyQGBO",0.999994476311857
"RNA5SP75",2.57258151481835,0.356178725871786,-1.00641436518867,0.138451871717245,-2.85254353739823,0.348992455740271,"PGBObyQGBO",0.999994476311857
"RPL23AP59",1.49261897925706,0.20639350552736,-1.56826418504775,0.13827608277505,-2.85437645572212,0.17094483703601,"PGBObyQGBO",0.999994476311857
"AL162431.1",0.594175609836734,0.0820428985191038,-1.29538889769045,0.138078536312938,-2.85643901831447,0.245140469016079,"PGBObyQGBO",0.999994476311857
"DAP3P2",1.03571494485979,0.139039961626891,-1.15540050487364,0.134245394755516,-2.89705549701066,0.294386420891989,"PGBObyQGBO",0.999994476311857
"AL590560.3",1.59812404843808,0.210059536185491,-1.54689954753817,0.131441321085677,-2.92750920922672,0.167948033299606,"PGBObyQGBO",0.999994476311857
"AL359711.2",0.846333807654892,0.111052117180632,-1.98658979050786,0.131215504067297,-2.92998989993516,0.0886110118567559,"PGBObyQGBO",0.999994476311857
"RNASE2",1.5030165765237,0.196624256206114,-0.626985280366538,0.130819752275043,-2.93434770727904,0.55329416043811,"PGBObyQGBO",0.999994476311857
"SULT1A2",0.500071653262487,0.0649083219081853,-1.61708475966708,0.129798042909893,-2.94565946428897,0.162253572819159,"PGBObyQGBO",0.999994476311857
"LINC01326",0.777030731234165,0.100725565497537,-1.42224154088801,0.129628805462499,-2.94754175258915,0.203724542352128,"PGBObyQGBO",0.999994476311857
"TRBV8-2",1.33737247323925,0.172966736608654,-0.64355468920327,0.129333256119524,-2.9508348045055,0.543526985996061,"PGBObyQGBO",0.999994476311857
"NACAP7",0.912178783218041,0.116512366599864,-1.18895630100907,0.127729748535506,-2.96883352390777,0.283052569778609,"PGBObyQGBO",0.999994476311857
"AC005906.1",0.684334543072887,0.0873984171313276,-1.22802078267904,0.127712999462047,-2.96902271546199,0.266282297953982,"PGBObyQGBO",0.999994476311857
"AL627223.1",0.957822918743269,0.122032896660478,-1.19999271494301,0.127406532327075,-2.97248884622347,0.275241346889176,"PGBObyQGBO",0.999994476311857
"AC073610.1",1.27129783616771,0.157242487826049,-1.54900772332935,0.123686584962696,-3.01523906067907,0.16939189962807,"PGBObyQGBO",0.999994476311857
"AC018641.1",1.48012266818188,0.182482624713902,-1.05286171338831,0.123288852090926,-3.01988573926857,0.331813348825367,"PGBObyQGBO",0.999994476311857
"AC027338.1",0.512692657999309,0.0630586390655684,-1.24791695890492,0.12299501091286,-3.02332829865012,0.263950985897413,"PGBObyQGBO",0.999994476311857
