"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"22","Phenelzine-27_mg/kg_in_Water-Rat-Brain-5d-dn","87/292",0.116615172604462,1,0,0,1.12199286567295,2.41102341586524,"COX7B;RAB3A;GRIK5;ARPC1A;ARAF;STMN2;STMN3;FAIM2;CLU;CELSR2;TOMM20;NUDT3;NUDT4;RGS4;PPP3CA;UCHL1;TRIM2;ENC1;SCD2;ENPP2;PTGDS;KIFAP3;SULT4A1;YWHAG;CHGB;DLGAP4;BRD2;WSB2;TSC22D1;APOA1;ANK2;PEX2;SCAMP1;NME1;CLDN11;RRAGA;CACNB3;MAG;IMPACT;GAP43;MAP1B;TYRO3;SPARCL1;SUCLG1;MAPT;SLC25A4;CHST2;MGLL;ANAPC2;CHMP5;GRIA2;CLDND1;RTN1;TTYH1;KCNA2;HPCA;PTN;PRKCZ;LIN7B;PTS;UQCRH;RTN4;PGRMC1;PCSK1N;KLC2;CAMK2N1;SC5D;APOD;MBP;ATP6V0E2;RAB6A;SNCB;CRYM;RAB6B;BTF3;SLC16A1;KCNB1;AMFR;L1CAM;ZWINT;APC;PTPRA;SYT11;ID2;APBA2;SFXN5;ITM2C",87
"23","Caffeine-93_mg/kg_in_Water-Rat-Brain-5d-up","91/308",0.129202128841619,1,0,0,1.11261361496722,2.27682714594682,"DYRK2;CCNI;TUSC3;ELN;AQP4;SLC6A1;BZW2;NUDT4;LAPTM4B;C1GALT1C1;GJA1;AUH;CSRP1;ENC1;HABP4;ARL6IP5;TMEM38A;KIFAP3;FADS1;FBXO9;ATP6V0B;WSB2;ANKRD46;STARD7;HSBP1;LMO4;PDPK1;MRPS23;MMD2;NISCH;ACLY;PSMA2;FEZ1;UBE2V2;SPARCL1;MAPT;PHPT1;PFDN5;GPM6A;LRPAP1;CD63;TAGLN;ITIH3;ACSS2;NLGN2;TTYH1;NDUFB11;MRPS33;PON2;TIMM10;NREP;CXXC5;PHYHIP;GNAI1;NAPG;UQCRH;CNN3;DDN;DYNC2LI1;TCEAL8;LDHB;S100A16;POLR2G;TSPAN3;RAB6A;CRYM;GPM6B;ATP6V1F;SYT5;GSTM1;TMEM50A;SORT1;DSTN;SORBS1;SYNJ2;S100B;WDR13;MT3;OXR1;ZWINT;HIGD2A;FKBP1A;CNOT7;NFIB;TRIM35;ID3;CSPG5;SERPINI1;TMEM9B;GSTM5;MAP3K12",91
"24","Trovafloxacin-600_mg/kg_in_CMC-Rat-Liver-1d-dn","89/301",0.130380948735487,1,0,0,1.11346662821662,2.26845970351433,"POP5;COX7B;SPARC;ABAT;TMEM53;MRPL32;ASGR1;DHTKD1;MRPL41;NSDHL;MCEE;ALCAM;SCP2;AUH;CSRP1;SLC22A18;BSG;STMN1;ACADM;MRPL9;SLC37A4;FADS1;GAMT;VKORC1;ABCA8A;ACSL1;MRPS23;TALDO1;FAHD2A;ACLY;CARHSP1;LMBRD1;TST;RBP1;PFDN1;UQCRC2;NUPR1;PHPT1;PFDN5;CHMP5;LRPAP1;ENPEP;DDC;KCNE2;ACSS2;MAOB;NDUFB11;NDUFB5;MRPS33;PON2;KCNA2;MGST1;LTBP4;TIMM10;NREP;ATP5O;ADIPOR2;RNF5;PAPSS2;PRDX2;VTN;ZNRF1;PGRMC1;PGRMC2;GRPEL1;PERP;LDHD;PMVK;SC5D;SLC38A3;CBR4;SLC19A2;YIPF1;ADHFE1;RARRES2;EPHX1;TBCA;CLK4;VEGFA;CYP51;ALDH6A1;CXCL12;CTH;PXMP2;TBCE;ECHDC1;ECHDC2;EBPL;CDO1",89
"25","Tramadol-114_mg/kg_in_Water-Rat-Brain-3d-dn","96/327",0.137328361044284,1,0,0,1.10554690887357,2.19493119173537,"COX7B;RAB3A;GRIK5;HDAC11;ARPC1A;CLU;NUDT3;NUDT4;C1QTNF4;RGS4;SEC61A2;PPP3CA;GJA1;UCHL1;ALCAM;UBL3;ENC1;NUDT16;FADS1;YWHAG;DLGAP4;SVOP;WSB2;TSC22D1;LMO4;ELMOD1;KCTD1;PEX2;FAHD2A;DKK3;BCR;ACLY;RRAGA;CACNB3;LMBRD1;GAP43;TST;MAP1B;TYRO3;SPARCL1;UQCRC2;MAPT;SLC25A4;CHST2;MGLL;AHDC1;ASTN1;CHMP5;GPM6A;GRIA2;NDRG4;PNCK;RTN1;TTYH1;SRC;HPCA;KLC1;PRKCZ;LIN7B;PTS;PLD2;DDN;PGRMC1;KLC2;TNKS2;CAMK2N1;RAB26;NPY;PMVK;ST3GAL5;ANKRD10;BPNT1;PLCG1;TSPAN3;CRYM;GPM6B;SYT5;SPAG9;KCNB1;AMFR;L1CAM;S100B;MT3;SNAP91;GRIN1;FKBP1A;MAPK10;CXCL12;ID2;TBCE;KLF9;CSPG5;AGRN;CYB561;RAMP1;KCNK2",96
"26","Gentamicin-267_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","85/289",0.149168866231808,1,0,0,1.10757916422076,2.10736460880964,"GALNT11;COX7B;ACAA2;CCNI;GLDC;ARPC1A;CIB1;OPLAH;NUDT4;DHTKD1;MRPL41;MCEE;UBL3;SCP2;AUH;ANPEP;ACADM;SLC37A4;PSPH;FBXO9;BNIP3L;PLLP;HSBP1;MCCC1;ABHD14B;ABHD14A;ACSL3;NIPSNAP1;NME1;HADHB;SCNM1;BDH2;PSMA1;TST;ACOX1;RBP1;SUCLG1;UQCRC2;SLC25A4;ASPA;PFDN5;DDC;SLC22A5;NDUFB11;NDUFB5;KCNA2;SLC3A1;NREP;ATP5O;CXXC5;NDRG1;RNF5;FBLN5;LDHB;PGRMC1;ERMP1;GRPEL1;CAMK2N1;CHST10;LDHD;OLFML1;MGAT3;BPNT1;CBR4;ADHFE1;EPHX2;FMO1;TBCA;VEGFA;HIGD2A;IGSF11;GNPTG;GRHPR;ALDH6A1;GCLC;AMACR;ADI1;ID2;CTH;PXMP2;ID3;ECHDC2;CHPT1;CDO1;FOLR1",85
"27","Moclobemide-266_mg/kg_in_Water-Rat-Brain-3d-dn","105/361",0.149602969462991,1,0,0,1.09530681891084,2.08083143436851,"HDAC11;CLU;TOMM20;NUDT3;NUDT4;RGS4;ALCAM;TMEM147;SCP2;BSG;STMN1;HABP4;NUDT16;PTGDS;KIFAP3;BNIP3L;WSB2;STARD7;LMO4;UBE2E2;KCTD1;MMD2;ANK2;TMEM80;HPCAL4;DKK3;RRAGA;COX7A2L;CACNB3;MAP1B;TYRO3;ANAPC2;RTN2;GPM6A;GRIA2;RTN1;TTYH1;NDUFB11;HPCA;GPR85;KLC1;PRKCZ;LIN7B;UQCRH;RTN4;LDHB;PMVK;S100A13;ST3GAL5;SYT5;TBCA;MT3;SNAP91;CYP51;CXCL12;SCCPDH;GSTM5;COX7B;ARPC1A;C1QTNF4;PPP3CA;UCHL1;UBL3;GUK1;ENC1;SCD2;REV3L;YWHAG;DLGAP4;PSENEN;ATP6V0B;HSBP1;ELMOD1;ABHD14B;PEX2;NIPSNAP1;NME1;LMBRD1;GAP43;MAPT;SLC25A4;CHST2;MGLL;CHMP5;PNCK;PTN;PHYHIP;PTS;DDN;PGRMC1;CAMK2N1;RAB26;NPY;ATP6V0E2;SNCB;CRYM;GADD45GIP1;KCNB1;AMFR;S100B;GRIN1;FKBP1A;FABP7;AGRN;RAMP1",105
"28","Piracetam-2500_mg/kg_in_CMC-Rat-Brain-5d-up","95/325",0.149775100936069,1,0,0,1.10076329244094,2.08993168343166,"SPARC;THRA;ARAF;AQP4;FAIM2;HR;ECE1;SLC6A1;CLU;RGS4;GJA1;DPYSL4;SCP2;AUH;CSRP1;TRIM2;STMN1;SCD2;KIF21A;SULT4A1;ARL5A;GIT1;CHGB;RAB2B;TSC22D1;HMGCS1;PDPK1;FBXO2;SEMA6D;ACSL3;HPCAL4;NIPSNAP1;INPP4A;CLDN11;HADHB;PPM1A;GPRC5B;MAG;IMPACT;GAP43;PSMA1;SLC9A6;FEZ1;ALDOC;GRIA2;NDRG4;ITIH3;RTN1;INSIG2;HPCA;KLC1;LIN7B;RNF5;GNAI1;RTN4;LDHB;PGRMC1;INPP5F;MOBP;NPY;APOD;MBP;RAB6A;SNCB;RAB6B;GPM6B;MAP4K3;ATAD1;SLC12A2;SPAG9;ABCA2;GABBR1;GSTM1;FKRP;KCNB1;ADHFE1;L1CAM;S100B;WDR13;SNAP91;ZWINT;FKBP1A;IGSF11;APC;NFIB;SYT11;FABP7;ETNK1;TBCE;CSPG5;SERPINI1;OGT;PFKM;ITM2C;MAP3K12",95
"29","Carbachol-15_mg/kg_in_Water-Rat-Brain-3d-dn","81/282",0.221601543043528,1,0,0,1.08165709867517,1.62992134932283,"COX7B;GRIK5;FHL1;STMN2;AQP4;SLC4A4;AFF4;RGS4;PPP3CA;ALCAM;UBL3;GUK1;TRIM2;ENC1;SCD2;ADORA1;PDE4B;DLGAP4;WSB2;DST;ELMOD1;KCTD1;PEX2;GPR37L1;DUSP8;FAHD2A;BCR;COX7A2L;IMPACT;LMBRD1;GAP43;MAP1B;TYRO3;UQCRC2;SLC25A4;CHST2;AHDC1;ASTN1;CHMP5;GPM6A;GRIA2;NDRG4;RTN1;SRC;KCNA2;GPR85;NEDD4L;KLC1;PHYHIP;GNAI1;RTN4;PLD2;MLLT6;DDN;PGRMC1;EFNB3;KLC2;CAMK2N1;RAB26;NPY;ST3GAL5;TSPAN3;SNCB;CRYM;GPM6B;LRRC4B;SYT5;SPAG9;L1CAM;OXR1;CYP51;FKBP1A;IGSF11;NPLOC4;SCCPDH;TBCE;KLF9;AGRN;CYB561;RAMP1;CPEB4",81
"30","Piracetam-2500_mg/kg_in_CMC-Rat-Brain-5d-dn","79/275",0.224494268375822,1,0,0,1.0818027763989,1.61611068782676,"IPO13;COX7B;PHLDB1;STMN2;NUDT3;ELAVL3;ALKBH3;MRPL41;PPP3CA;LAPTM4B;C1GALT1C1;UBL3;TRIM3;HABP4;ARL6IP5;TMEM38A;PTGDS;KIFAP3;GOLGA7;YWHAG;BNIP3L;ATP6V0B;HSBP1;MMD2;ANK2;SEPT4;TMEM80;NISCH;COX7A2L;MAP1B;TYRO3;SPARCL1;PFDN1;PHPT1;CRYAB;CHST2;CHMP5;CAMK2B;GPM6A;CLDND1;NLGN2;TTYH1;SAR1B;NDUFB11;NDUFB5;MRPS33;TIMM10;PRICKLE1;NREP;CXXC5;PHYHIP;NDRG1;PTS;UQCRH;DDN;PCSK1N;PGBD5;S100A16;PCBP4;CAMK2N1;PRDX1;PMVK;S100A13;MGAT3;ANKRD10;PLCG1;TSPAN3;ATP6V0E2;CRYM;PURG;GADD45GIP1;AMFR;YIPF5;MRPL27;PDE4DIP;TBCA;CLK4;SPSB1;ACTR10",79
"31","Bacitracin-380_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","87/308",0.268094351471653,1,0,0,1.06370752200163,1.40028192326651,"VPS29;GALNT11;COX7B;ACAA2;ARAF;SAT2;OPLAH;SLC4A4;NUDT4;DHTKD1;MRPL41;MCEE;UBL3;SCP2;AUH;ANPEP;SLC22A18;ACADM;SLC37A4;PSPH;FBXO9;GAMT;HSBP1;MCCC1;ABHD14B;ABHD14A;NIPSNAP1;HADHB;SCNM1;BDH2;TST;ACOX1;RBP1;SUCLG1;UQCRC2;ASPA;GPM6A;LRPAP1;DDC;SLC22A5;ACSS2;SAR1B;NDUFB11;NDUFB5;SLC3A1;NREP;ATP5O;CXXC5;NDRG1;RNF5;LDHB;POLD4;PGRMC1;GRPEL1;CAMK2N1;PRDX1;LDHD;SC5D;ATP6V0E2;SLC38A3;SLC16A1;GADD45A;ADHFE1;EPHX2;EPHX1;FMO1;GGH;TBCA;FAH;VEGFA;HIGD2A;TPCN1;IGSF11;GRHPR;ALDH6A1;GCLC;CXCL12;ID2;CTH;PXMP2;ECHDC2;PXMP4;DEGS1;CHPT1;CDO1;FOLR1;CPEB4",87
"32","Caffeine-93_mg/kg_in_Water-Rat-Brain-3d-dn","97/346",0.283152580135022,1,0,0,1.05572141144511,1.3320769446579,"VPS29;RAB3A;HDAC11;STMN3;FAIM2;CLU;NUDT4;RGS4;ALCAM;HCFC1R1;HABP4;KIF21A;TMEM38A;BSN;PTGDS;KIFAP3;CHGB;BNIP3L;STX7;KCTD1;TMEM80;DKK3;RRAGA;COX7A2L;CACNB3;TYRO3;SPARCL1;UQCRC2;ASTN1;ANAPC2;GPM6A;GRIA2;NDRG4;RTN1;HPCA;GPR85;KLC1;LIN7B;S100A16;PMVK;SYT5;UPF3B;GGH;TBCA;ZWINT;CYP51;GCLC;SCCPDH;ID3;DEGS1;GSTM5;ARPC1A;DUSP14;C1QTNF4;PPP3CA;UBL3;GUK1;TRIM2;ENC1;SCD2;YWHAG;BRD2;DST;ELMOD1;SYNGR3;NIPSNAP1;MRPS9;LMBRD1;GAP43;TERF2IP;ALDOC;CAMK2B;PNCK;KCNA2;PRCC;RNF5;DDN;PGRMC1;PGRMC2;CAMK2N1;RAB26;NPY;ATP6V0E2;SNCB;CRYM;CAMK2G;SLC16A1;YIPF1;KCNB1;YIPF5;TTC1;DHRS1;S100B;GRIN1;FKBP1A;FABP7;RAMP1",97
"33","Atropine-2.3_mg/kg_in_Water-Rat-Liver-3d-dn","64/227",0.31015456934997,1,0,0,1.06171465257462,1.2429328818427,"GLDC;ARAF;WFDC2;DHTKD1;MCEE;SCP2;CSRP1;SLC22A18;BSG;MRPL9;FBXO9;GAMT;VKORC1;DGAT2;TSC22D1;MRPS23;ARHGEF19;APOA1;FAHD2A;MRPS5;HADHB;ALDH3A2;ACLY;CARHSP1;MAG;PPP1R3C;TST;SERPING1;UQCRC2;CHMP5;ITIH3;DDC;NLGN2;SAR1B;INSIG2;MRPS33;PON2;KCNA2;NREP;PTS;PAPSS2;ARNTL;ZNRF1;GRPEL1;PRDX1;PERP;CHST10;MGAT3;MAP4K3;SLC19A2;BTF3;PPP1R14A;SLC16A1;RARRES2;AMFR;NR1H3;SERPINA3N;DHRS1;VEGFA;CXCL12;CTH;ECHDC2;CDO1;CPEB4",64
"34","Sulfinpyrazone-269_mg/kg_in_CMC-Rat-Kidney-5d-up","89/319",0.31149132258545,1,0,0,1.05063779026082,1.22544689613849,"VPS29;COX7B;ACAA2;FHL1;CIB1;PLAT;SLC4A4;MRPL32;CTGF;DHTKD1;UXT;AKAP12;LAPTM4B;UBL3;AUH;CSRP1;CTSL;BSG;STMN1;ARL6IP5;SCD2;CAR14;ACADM;MRPL9;SLC37A4;GOLGA7;FADS1;PSPH;CPA3;ANXA1;TNFRSF12A;MCCC1;UBE2E2;ATP1B3;ACSL3;RHOC;ARID1B;DCN;MMP11;MINPP1;PPM1A;IMPACT;CLDN3;GAL;PSMA1;RBP1;PFDN1;S100A4;UQCRC2;SLC25A4;PFDN5;CHMP5;CD63;DDC;MRPS33;MGST1;NEDD4L;WDR61;TIMM10;NREP;NDRG1;RNF5;FBLN5;CNN3;PGRMC1;GRPEL1;S100A16;PRDX1;PERP;CBR4;BTF3;SPAG9;GSTM1;CHKA;GADD45A;EPHX2;DSTN;TBCA;HSPBAP1;CLK4;VEGFA;HIGD2A;ETNK1;CTH;TBCE;KLF9;CDO1;FOLR1;CPEB4",89
"35","Amikacin-82_mg/kg_in_Saline-Rat-Kidney-3d-dn","86/308",0.312085215022678,1,0,0,1.05148099876023,1.22442754552176,"VPS29;GALNT11;COX7B;ACAA2;ARAF;PLAT;HDDC3;DHTKD1;MCEE;GUK1;UROD;BSG;HCFC1R1;TIMM17A;ACADM;TMEM38A;SLC37A4;GOLGA7;FADS1;PSPH;VKORC1;ANXA1;TSC22D1;HSBP1;S100A1;TALDO1;ABHD14B;SCAMP1;SEPT4;NIPSNAP1;DCN;GCHFR;MINPP1;RRAGA;COX7A2L;GAL;PSMA1;PFDN1;S100A4;NUPR1;CRYAB;CD63;ENPEP;DDC;NLGN2;SAR1B;NDUFB11;SRC;MRPS33;KCNA2;SLC3A1;CAPG;PTTG1IP;NREP;ATP5O;NDRG1;RNF5;FBLN5;PRDX2;PGRMC1;GRPEL1;PRDX1;CHST10;SC5D;CRYM;CBR4;ATP6V1F;ATAD1;GSTM1;TMEM50A;GADD45A;RARRES2;EPHX2;EPHX1;FMO1;TTC1;DSTN;TBCA;PDZK1IP1;DHRS1;ADI1;CTH;ID3;ECHDC2;FBXL5;FOLR1",86
"36","Pravastatin-1200_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-5d-up","71/253",0.314408505492898,1,0,0,1.0567968784304,1.22277968486015,"IPO13;SPARC;ACAA2;PLEKHF1;CCNI;TNC;CIB2;AQP4;ECE1;CLU;NUDT4;CTGF;MRPL41;CD1D1;UBL3;AUH;ADAMTSL4;ENC1;PDK4;TCP11L2;MLYCD;ACADM;PHLDA3;DGAT2;TSC22D1;DST;ACSL1;MRPS23;TPM1;ABHD14A;KLF15;COQ10A;HADHB;PPM1A;SCNM1;PPP1R3C;TXLNB;PSME4;TERF2IP;SUCLG1;VAMP5;SAR1B;KCNA2;NOL3;KLC1;THBS4;RAB21;EFNB3;TNKS2;PCBP4;PMVK;SLC38A3;FDFT1;BTF3;GADD45A;ADHFE1;AGL;AMFR;PDE4DIP;SORBS1;VEGFA;ABTB1;ALDH6A1;SPSB1;NUDT7;NPLOC4;KLHL8;KLF9;HRC;PXMP4;PLCD1",71
"37","Sumatriptan-1100_mg/kg_in_Water-Rat-Brain-3d-up","89/320",0.323728390913224,1,0,0,1.04735454716626,1.18125926005566,"CPNE9;DYRK2;USP33;PLEKHB1;ARAF;STMN3;SLC6A1;ELAVL3;LAPTM4B;UCHL1;CSRP1;GUK1;UROD;SMPD1;TIMM17A;PTGDS;LZTS2;GIT1;FBXO9;PHLDA3;GAMT;MAP4K2;WSB2;ANKRD46;S100A1;APOA1;ANK2;SEPT4;MRPS5;NME1;NISCH;DPM2;ACLY;GPRC5B;MAG;BIN1;PSMA2;RBP1;JTB;PFDN1;ALDOC;PHPT1;CRYAB;CD63;ITIH3;NLGN2;NDUFB11;PON2;ARL2;TIMM10;RFNG;NREP;ATP5O;AGPAT1;PRKCZ;NDRG1;PTS;UQCRH;CNN3;AGPAT4;PRDX2;LDHB;PCSK1N;COMMD9;MOBP;CHST10;APOD;MBP;POLR2G;RAB6A;SNCB;ATP6V1F;SLC12A2;PPP1R14A;GABBR1;GSTM1;TMEM50A;LGI3;MRPL27;DSTN;WDR13;MT3;ZWINT;KLHL5;ID2;SERPINI1;SFXN5;ITM2C;MAP3K12",89
"38","Ampicillin-2000_mg/kg_in_CMC-Rat-Kidney-1d-dn","84/302",0.329328260035212,1,0,0,1.04743248113063,1.16338354459734,"VPS29;GALNT11;COX7B;CCNI;ARAF;SLC4A4;NUDT4;DHTKD1;MCEE;AUH;ANPEP;SMPD1;ACADM;SLC37A4;PDK2;PSPH;GAMT;WSB2;HSBP1;ABHD14B;NIPSNAP1;DCN;HADHB;RRAGA;LMBRD1;ACOX1;SUCLG1;S100A4;UQCRC2;ASPA;PFDN5;LRPAP1;CD63;ENPEP;DDC;SLC22A5;ACSS2;SAR1B;NDUFB11;MGST1;AK3;SLC3A1;PTTG1IP;NREP;ATP5O;NDRG1;RNF5;PTS;FBLN5;CNN3;PRDX2;LDHB;PGRMC1;PRDX1;LDHD;BPNT1;CRYM;MAP4K3;CBR4;TMEM50A;YIPF5;FMO1;DSTN;GGH;TBCA;FAH;IGSF11;GRHPR;ALDH6A1;NUDT7;GCLC;CXCL12;AMACR;ADI1;ID2;ETNK1;CTH;PXMP4;DEGS1;CHPT1;FBXL5;CDO1;CPEB4;ITM2C",84
"39","Theophylline-225_mg/kg_in_Water-Rat-Brain-5d-dn","85/306",0.33327295141623,1,0,0,1.04604698843072,1.14938958014633,"VPS29;COX7B;PHLDB1;RAB3A;THRA;TUSC3;ARPC1A;ARAF;STMN2;FAIM2;CLU;TOMM20;NUDT3;PPP3CA;UCHL1;GUK1;BSG;ENC1;HABP4;SCD2;ADORA1;KIF21A;BSN;PTGDS;YWHAG;DLGAP4;ATP6V0B;TSC22D1;HSBP1;APOA1;ANK2;PEX2;NIPSNAP1;NME1;CLDN11;ACLY;RRAGA;COX7A2L;CACNB3;GAP43;MAP1B;TYRO3;SLC25A4;CHST2;GPM6A;GRIA2;CLDND1;PNCK;DCUN1D5;TTYH1;SRC;KCNA2;HPCA;GPR85;PTN;PRKCZ;LIN7B;PTS;UQCRH;RTN4;DDN;PAK1;PGBD5;CAMK2N1;RAB26;CHST10;PMVK;RAB24;ATP6V0E2;SNCB;CRYM;RAB6B;CAMK2G;ATP6V1F;SYT5;KCNB1;AMFR;S100B;GATAD2B;CXCL12;ID2;FABP7;ID3;AGRN;ITM2C",85
"40","Iproniazid-46_mg/kg_in_Water-Rat-Brain-5d-dn","85/307",0.346088384231644,1,0,0,1.04263966925016,1.10630438475439,"COX7B;PHLDB1;RAB3A;PPP1R13B;THRA;AKAP8L;ARAF;STMN2;STMN3;FAIM2;SAT2;CLU;CELSR2;TOMM20;NUDT3;RGS4;SEC61A2;PPP3CA;UCHL1;BSG;ENC1;SCD2;ENPP2;ADORA1;SULT4A1;YWHAG;CHGB;DLGAP4;PSENEN;APOA1;ANK2;AMPD2;PEX2;NIPSNAP1;NME1;LRRC42;RRAGA;GPRC5B;CACNB3;IMPACT;GAP43;RABEP1;PSMA1;MAP1B;SPARCL1;ALDOC;SLC25A4;CHST2;MGLL;AHDC1;OTUB1;CAMK2B;GPM6A;GRIA2;ITIH3;RTN1;SAR1B;KCNA2;HPCA;PTN;KLC1;ADD3;PRKCZ;PTS;UQCRH;RTN4;DDN;KLC2;CAMK2N1;MBP;ATP6V0E2;SNCB;CRYM;RAB6B;KCNB1;AMFR;ZWINT;APC;PTPRA;SYT11;ID2;FABP7;AGRN;ITM2C;GSTM5",85
"41","Moxonidine-17_mg/kg_in_CMC-Rat-Heart-5d-dn","91/330",0.356164603252857,1,0,0,1.03843937396941,1.07204564629683,"COX7B;PHLDB1;SPARC;PLEKHF1;SLC35F5;ELN;ARAF;CLU;MRPL41;AKAP12;PPP3CA;LAPTM4B;RGS5;TMEM147;SCP2;SLN;GUK1;ADAMTSL4;UROD;STMN1;PDK4;ARL6IP5;REV3L;TCP11L2;CAR14;PGM2;MLYCD;LMCD1;YWHAG;PSENEN;CDADC1;TSC22D1;TNFRSF12A;ABCA8A;STARD7;ACSL1;S100A1;MRPS23;TPM1;ABHD14B;PCOLCE;KLF15;DCN;TXLNB;PSME4;CASQ2;SPARCL1;JTB;SUCLG1;UQCRC2;PHPT1;PFDN5;RTN2;RAMP2;ACSS2;NDUFB11;MRPS33;DOT1L;LTBP4;AK3;NREP;PTS;UQCRH;PRDX2;LDHB;VTN;PDLIM3;LDHD;MGAT3;PLCG1;TSPAN3;GADD45GIP1;PPP1R14C;JUP;GADD45A;AMFR;CIDEA;DSTN;PDE4DIP;SORBS1;WDR13;GATAD2B;PXMP2;TBCE;KLF9;CHPT1;INHA;AGRN;PFKM;ITM2C;GSTM5",91
"42","Zomepirac-11_mg/kg_in_Saline-Rat-Kidney-5d-up","86/313",0.375938026736891,1,0,0,1.03468417769377,1.01226357695049,"VPS29;POP5;ACAA2;FHL1;TNC;ILK;CIB1;WFDC2;MRPL32;UXT;MRPL41;UBL3;TMEM147;CTSL;FUNDC1;MRPL9;PTGDS;GOLGA7;LMCD1;GAMT;ATP6V0B;ANXA1;TNFRSF12A;USP3;MRPS23;UBE2E2;SIRT7;RHOC;MRPS5;DCN;NME1;GCHFR;COX7A2L;GAL;BDH2;PSMA2;RBP1;UNC50;PFDN1;S100A4;EEF1E1;PFDN5;CHMP5;CD63;IDI1;SAR1B;NDUFB11;MRPS33;MGST1;WDR61;PTTG1IP;TIMM10;ATP5O;RNF5;PLD2;PRDX2;POLD4;S100A16;MGAT3;SC5D;POLR2G;PROM1;CRYM;CBR4;ATP6V1F;BTF3;GADD45GIP1;YIPF1;RARRES2;EPHX2;YIPF5;TAF11;TTC1;DSTN;TBCA;TPD52L2;HIGD2A;GRHPR;SCCPDH;AMACR;ADI1;FBXL5;CDO1;COPE;CPEB4;ITM2C",86
"43","Ethosuximide-1200_mg/kg_in_Water-Rat-Brain-5d-dn","80/291",0.379541781350007,1,0,0,1.03526299885927,1.00295305397807,"PHLDB1;CCNT2;THRA;GRIK5;PLEKHB1;ARAF;STMN3;AQP4;FAIM2;SLC4A4;CLU;CELSR2;NUDT3;NUDT4;PPP3CA;GJA1;UCHL1;ENC1;SCD2;ENPP2;BSN;PTGDS;SULT4A1;FADS1;YWHAG;CHGB;DLGAP4;PHLDA3;RPS6KL1;HMGCS1;PLLP;HSBP1;PDPK1;IGFBP2;APOA1;PEX2;DUSP8;NME1;CLDN11;CACNB3;MAG;IMPACT;GAP43;RABEP1;MAP1B;SPARCL1;MAPT;SLC25A4;AHDC1;RTN1;HPCA;PTN;KLC1;CXXC5;ADD3;PTS;UQCRH;RTN4;DDN;PGRMC1;MOBP;CAMK2N1;PRDX1;PMVK;SC5D;MBP;ATP6V0E2;SNCB;ABCA2;GABBR1;KCNB1;CYP51;FKBP1A;IGSF11;SLC6A8;SYT11;FABP7;AGRN;APBA2;SFXN5",80
"44","Thimerosal-10_mg/kg_in_Water-Rat-Brain-3d-up","78/284",0.385377936605781,1,0,0,1.03426054349066,0.986199255186639,"CPNE9;SPARC;RAB3A;PLEKHB1;STMN3;AQP4;HR;SLC6A1;FBXO21;RND2;SLC4A4;CLU;ELAVL3;AKAP12;LAPTM4B;CSRP1;TRIM3;HCFC1R1;AP1S2;SCD2;ENPP2;PTGDS;CCDC92;LZTS2;FADS1;FBXO9;PHLDA3;PLLP;FBXO2;SEMA6D;IGFBP2;PAX6;ATP1B3;ACSL3;GPR37L1;SEPT4;NISCH;CLDN11;ACLY;MAG;FEZ1;SPARCL1;PFDN1;ALDOC;PHPT1;CD63;NDRG4;ITIH3;DDC;RTN1;NDUFB11;DOT1L;NREP;CXXC5;PRDX2;PCSK1N;MOBP;PCBP4;SC5D;SNCG;APOD;MBP;PLCG1;TSPAN3;RAB6A;SNCB;SLC12A2;ABCA2;GABBR1;LGI3;L1CAM;USF2;AGT;SLC6A8;CNTN2;SERPINI1;ITM2C;MAP3K12",78
"45","Lovastatin-450_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-up","91/333",0.394342754804717,1,0,0,1.02908406429401,0.957598546101078,"VPS29;GALNT11;COX7B;SPARC;ACAA2;ELN;ARPC1A;CIB1;WFDC2;CTGF;MRPL41;PPP3CA;MCEE;SCP2;CSRP1;BSG;HCFC1R1;MRPL9;SLC37A4;PDK2;FBXO9;BRD2;ATP6V0B;TSC22D1;ACSL1;S100A1;PDPK1;MRPS23;TALDO1;RPL13A;APOA1;ACYP1;RHOC;NIPSNAP1;NISCH;HADHB;RRAGA;COX7A2L;MRPS9;BDH2;PSMA1;UBE2V2;PFDN1;SUCLG1;ASPA;PFDN5;CD63;TAGLN;NDUFB11;NDUFB5;KCNA2;MGST1;SLC3A1;NREP;NDRG1;PRDX2;LDHB;POLD4;PGRMC1;GRPEL1;S100A16;CAMK2N1;PRDX1;PERP;MGAT3;SPP1;CRYM;CBR4;ATP6V1F;BTF3;GADD45GIP1;YIPF1;GADD45A;RARRES2;EPHX2;AMFR;EPHX1;FMO1;TTC1;GGH;TBCA;S100B;HIGD2A;GRHPR;CCS;SCCPDH;AMACR;ADI1;ID3;DEGS1;FOLR1",91
