"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2074","hsa-miR-4292","25/124",0.960425298377814,1,0,0,0.759227652893265,0.0306569091847613,"UBXN2A;MGST3;SLC1A5;SHB;LRRC32;PKD1;PEX26;FAM168A;KIF3B;S100A16;CLMN;DIP2A;LRRC8B;IP6K1;AP5S1;CHRNB2;SEMA6B;NANOS1;KDM6B;GABARAPL1;UNC13A;XKR7;SFRP1;ZBTB6;PACS2",25
"2075","hsa-miR-1912","15/80",0.960601125646729,1,0,0,0.706081717190736,0.0283816733683454,"PLLP;YIPF4;PIK3R2;ZC3H6;USF2;NUDT3;FAM71F2;SELENOS;CLMN;CSDC2;ORAI2;SARM1;PDCL;RHEBL1;ARL8A",15
"2076","hsa-miR-6857-3p","22/111",0.960626114695455,1,0,0,0.746368662015433,0.0299816323657625,"INO80B;BRD2;FOXC1;FKRP;PANK1;MTX3;PIGP;KREMEN1;MICAL2;FAM126B;FBXO33;RBX1;CBARP;FAM129B;MPRIP;KAT6B;SMOC1;FBXL4;RNF152;KCTD15;DBN1;RNF165",22
"2077","hsa-miR-409-3p","22/111",0.960626114695455,1,0,0,0.746368662015433,0.0299816323657625,"DCTN6;UNC13A;KDM4C;SECISBP2L;UBE2D1;PPP2R2A;SLAIN2;FOXN3;ELL2;EFR3B;CAMSAP1;FRAT1;ZFP14;CCDC80;SESN3;ZMAT3;MTF2;TRMT13;UQCRFS1;SEC62;RECK;CPEB4",22
"2078","hsa-miR-382-5p","22/111",0.960626114695455,1,0,0,0.746368662015433,0.0299816323657625,"RBM39;DYRK2;SAR1B;SLC3A1;SYNJ2;APCDD1;TM4SF1;PLEKHA8;ARMCX3;PPM1A;ARL4A;SLC6A8;KIF5C;DAD1;RAB6A;CALM1;MXD1;SERGEF;XPR1;BBS4;SLC25A46;KLHDC10",22
"2079","hsa-miR-5190","17/89",0.96083929876189,1,0,0,0.719304221257978,0.0287348419443125,"POMT2;GALNT6;TMEM184C;DENND5B;ZBTB37;FZD6;GDE1;NUDT3;HS3ST1;SLC22A23;SESN3;MPRIP;ABHD17B;UBN2;ATG2A;PHLDA1;SPTBN2",17
"2080","hsa-miR-1299","17/89",0.96083929876189,1,0,0,0.719304221257978,0.0287348419443125,"TMEM151A;STEAP3;NDRG4;PPP1R11;MYRF;FAIM2;ATP1B3;DHCR24;CLCN3;DCAF4;EHD3;DPY19L3;BSG;MYO18A;GNAS;SSBP2;BORCS5",17
"2081","hsa-miR-487a-5p","6/38",0.960872976952313,1,0,0,0.594595130265883,0.0237321091700799,"RNF11;ATP8B2;YIPF4;FZD6;GOLIM4;HIST1H3D",6
"2082","mmu-miR-1946a","6/38",0.960872976952313,1,0,0,0.594595130265883,0.0237321091700799,"RANBP3L;DDHD2;CYBRD1;TRIM36;CBLN3;BACH2",6
"2083","hsa-miR-624-5p","6/38",0.960872976952313,1,0,0,0.594595130265883,0.0237321091700799,"FBXL20;XKR7;CRIPT;FAM193B;PTPRG;GPR135",6
"2084","hsa-miR-6823-3p","13/71",0.960892879249765,1,0,0,0.689507028993771,0.0275060517476865,"PANK2;SPRY4;MTSS1L;GATAD2B;SLC5A5;PLA2G16;ATXN2;FABP7;CCDC30;TAX1BP3;TMCC2;QSOX2;CCDC174",13
"2085","hsa-miR-6802-3p","13/71",0.960892879249765,1,0,0,0.689507028993771,0.0275060517476865,"CABLES1;RND2;FAM126B;MFSD12;SEC61A2;SELENON;CCS;GJB1;GUK1;CXCR2;JMY;FSCN1;VHL",13
"2086","hsa-miR-5092","5/33",0.96090126451174,1,0,0,0.570571084598575,0.0227564390280722,"HEYL;CHIC1;SPIN4;GTF2IRD2;ELL2",5
"2087","hsa-miR-6873-3p","89/390",0.961120746894384,1,0,0,0.859367833572315,0.034078429758542,"RAB3C;MIDN;TMEM151B;PANK1;DENND5B;USP32;HHIP;LZIC;CLU;TSKU;ELAVL3;DHTKD1;ALKBH3;CYSLTR2;ZFP30;PALM;GDAP1L1;DPF3;DIP2A;QSOX2;RNF152;ZYG11B;GIN1;ZFP1;COG6;STARD7;LIMCH1;ENTPD5;FBXO2;MRPS23;EMP2;TSC1;GPR37L1;CMBL;INMT;SEPT3;GJD2;TGFBR3;GPATCH11;PLSCR1;CTU1;TXLNB;PPP1R3E;MPPE1;PLPP3;NFIX;NRN1;NDUFB5;KLHL12;TIMM10;AGPAT1;THBS2;PLA2G7;PRDM10;FAM71F2;PCDH17;SLC9A3R2;FBXL20;CST3;CACNG8;SERTAD4;TBXA2R;GALR1;HIVEP3;PROM1;ATP9A;WNT4;UBE2H;WDR59;MMAB;PLCL1;EPHX2;LSAMP;GRIN2B;TUBB4A;TMCO1;VMP1;CYLD;GJB1;NPLOC4;SLC6A8;MDM2;ID4;SPRY3;CPEB3;TECPR2;RPS21;LHX9;CD200",89
"2088","mmu-miR-466e-3p","35/167",0.961126890273445,1,0,0,0.789233057139346,0.031292174338374,"GRAMD1C;TMEM161B;CHIC1;MYT1L;SLC7A11;TSPAN12;TMEM241;ADAMTS4;RAI1;NEU4;ERICH1;RBBP9;IARS2;SRGAP3;BSN;TAS1R3;NXPE3;GABRA2;ZBTB39;TIGD5;SORT1;SS18L1;RSAD1;ACOT11;GTPBP2;SEPT3;TXLNB;MTF1;HECW1;RASA2;TBC1D24;PADI2;PAXBP1;ARL8A;TNRC6B",35
"2089","hsa-miR-7845-5p","19/98",0.961448464663214,1,0,0,0.730098102129197,0.0287033062452503,"FN3K;CBX8;RBM28;RRAD;ZBTB37;GTPBP2;SLC6A1;DUSP8;CAPN15;FBXO41;GPR137C;CACNB1;RAB30;MDK;DDIT3;ARHGEF2;LRP10;CTXN1;AGFG1",19
"2090","hsa-miR-4724-5p","19/98",0.961448464663214,1,0,0,0.730098102129197,0.0287033062452503,"DCTN6;IGBP1;ERRFI1;SEC23A;DENND5B;YTHDC1;PIGP;M6PR;ZDHHC23;ATP1B3;SLC35G2;SLC30A10;HACD3;ACVR1B;HS3ST1;PYGO1;SEC61A2;STMN1;FBXL3",19
"2091","hsa-miR-4291","19/98",0.961448464663214,1,0,0,0.730098102129197,0.0287033062452503,"BTBD19;FZD6;MINK1;MBOAT2;MIEF2;TRAF1;HIGD1A;GDPD5;PLCXD2;NUDT3;HEYL;TUBB2A;PPIP5K2;NDUFAF3;RAF1;ZBTB8B;KCTD15;ARL8B;CPEB4",19
"2092","hsa-miR-8066","19/98",0.961448464663214,1,0,0,0.730098102129197,0.0287033062452503,"ZBTB39;PPTC7;UBXN2A;SATB1;MTX3;TNFAIP2;PAWR;MSMO1;PTAR1;CCDC80;KIF3A;SPNS1;CREBRF;DNAJB9;TBC1D12;LRIG2;PPIB;RIMKLB;CERS2",19
"2093","hsa-miR-6870-5p","56/255",0.961480756671004,1,0,0,0.826992442618169,0.032484865210014,"SLC48A1;ANKRD13B;DYRK2;GDI1;THRA;HHIP;DIRAS2;STMN3;ILK;ECE1;PTPRF;DDA1;NRGN;TNKS1BP1;QSOX2;PPFIA3;PHLDA3;TIGD5;LRRC45;CDADC1;AIP;VPS37D;LDOC1;CLIP2;MAP7D1;EMID1;NLGN2;NXN;FOXO6;ARL2;CRMP1;LRP3;PRELP;HACD2;SLC9A3R2;NEUROD2;KIF3B;TBXA2R;MGAT5B;SFN;RICTOR;MAP2K7;RAB11FIP4;RPRM;FN3K;PHC1;USP22;KLHL28;KBTBD3;NFASC;MEX3A;COL1A2;CCSER2;R3HDM4;AMOTL1;GRINA",56
"2094","hsa-miR-4724-3p","7/43",0.961554794704413,1,0,0,0.613032188568701,0.0240331464432943,"PURA;YES1;KIF5C;RUFY2;STAM;DUSP8;ADD1",7
"2095","hsa-miR-3907","7/43",0.961554794704413,1,0,0,0.613032188568701,0.0240331464432943,"FABP3;NDUFB11;FADS6;HUNK;SSPN;CSNK1E;CXXC5",7
"2096","hsa-miR-4694-3p","24/120",0.96186656574001,1,0,0,0.753153831670119,0.0292822767756206,"RTN3;ZBTB25;TULP4;TMEM192;KLHL12;DHCR24;SCAMP1;TMEM81;PSMA7;CIAO1;PYGO1;FAM160B1;GPATCH11;SLC6A8;TMBIM4;LDHD;JMY;MDM2;CREBRF;REV3L;FOPNL;WASF1;OGT;BCAR1",24
"2097","hsa-miR-1185-2-3p","24/120",0.96186656574001,1,0,0,0.753153831670119,0.0292822767756206,"TMOD1;MAP2K4;RNF11;BTG1;CDKN1B;IRS1;STX7;ARAP2;FOXJ2;AFAP1;RAB39B;PHKA1;CASD1;ARID1B;MTURN;LRRC1;PURA;SESN3;PITPNM2;MDM2;DIP2A;TSPAN2;MTFR1;GOLGA7",24
"2098","hsa-miR-646","55/251",0.961909209372861,1,0,0,0.825168540674433,0.0320455933326783,"GPR27;PI4K2B;SPARC;PPP1R11;GOLIM4;SOGA3;SRP14;PTPRF;TMEM100;MPRIP;ZFP30;AKT3;GNAT1;MAP4K2;USP48;PPTC7;ELOVL5;KREMEN1;CTDSPL;AFAP1;SHROOM3;PHKA1;OCRL;CSNK1E;HCFC2;SELENON;PPM1A;VOPP1;SREK1;SQSTM1;USP53;YTHDC1;UBR3;CREBL2;TRAK1;NAPG;RTN4;ZNRF2;KIF3B;ZMAT3;UBN2;CDC37L1;EMC7;CDK17;FAM229B;TBX18;PLEKHA8;VEGFA;SMAD7;XKR7;SESTD1;CREBRF;TRIM35;ZBTB8B;RECK",55
"2099","hsa-miR-190b","11/62",0.961941599894422,1,0,0,0.668120334546073,0.0259240959679497,"CDKL2;RAB30;TMEM161B;ADCYAP1R1;TATDN2;BCL2;CALML4;STAMBP;IL6ST;CYGB;CCDC160",11
"2100","hsa-miR-3147","11/62",0.961941599894422,1,0,0,0.668120334546073,0.0259240959679497,"RAB2A;CTIF;ZFP14;CDKN1B;FZD2;SIX5;DNAJC6;LDHD;LMTK2;GPR61;FAM126B",11
"2101","hsa-miR-4752","11/62",0.961941599894422,1,0,0,0.668120334546073,0.0259240959679497,"PTAR1;PPIP5K2;NRXN1;HEY2;LDHD;MYO18A;CREBRF;TMEM106B;NREP;BCAT1;VPS28",11
"2102","hsa-miR-1252-5p","34/163",0.962035282781567,1,0,0,0.785497861251044,0.0304020290109763,"CREBZF;NFAT5;HDAC5;MIDN;SEC23A;ZC3HAV1L;HIF3A;TSKU;BBC3;ZFYVE27;MPRIP;BCL7A;LONRF1;RAB6B;FZD1;RAB2B;LGI3;ZBTB37;GTPBP2;FAM217B;MLF2;VMAC;XKR7;CCDC80;PACS2;CRY2;MDM2;TAB3;TMEM106B;LRP10;SGK1;RNF121;ITM2C;TNRC6B",34
"2103","hsa-miR-6798-3p","4/28",0.962062129015503,1,0,0,0.537967022621513,0.0208065455661485,"GOLGA7B;GCDH;ARL5C;TM4SF1",4
"2104","mmu-miR-574-5p","4/28",0.962062129015503,1,0,0,0.537967022621513,0.0208065455661485,"CPM;IFI44;S1PR3;UBAC1",4
"2105","hsa-miR-33a-3p","30/146",0.962313558111056,1,0,0,0.773788183222725,0.0297250246520488,"UBE2D1;CAMSAP1;MRM3;SESN3;ERBB3;BASP1;PDCD10;ZMAT3;UQCRFS1;CEP170;CLCC1;SEC62;ANKRD50;MAP4K2;SLC16A1;YIPF4;TPBG;WNT5A;ELL2;EFR3B;ZWINT;TBX18;SMAD7;FKBP1A;PLSCR1;MTF2;TRMT13;MATR3;CPEB2;COX20",30
"2106","hsa-miR-543","21/107",0.96231574495787,1,0,0,0.739076189956658,0.0283898860617578,"EIF4A2;INO80C;NDUFB5;STX7;AMD1;TWIST1;SIRT1;ARID1B;PTPDC1;PTK2;ADD1;MLLT6;FKBP1A;STX1B;HEBP2;UBL3;SLC25A19;MYO18A;MATR3;OTUD1;TNRC6B",21
"2107","hsa-miR-6756-5p","54/247",0.962350883648293,1,0,0,0.82328556498353,0.0315945310773925,"ANKRD13B;MIDN;RNF11;GDI1;STMN3;CAPN15;DDA1;BCL7A;MDK;CEP97;UNC5B;ATG9A;NAV1;SOX12;CSNK1E;INMT;SELENON;GAN;ACOX1;ARMCX6;DCX;ULK1;CTXN1;MRRF;AHDC1;RNF121;NFIX;NDUFB11;ZBTB46;DOT1L;PRELP;THBS1;ATXN2;S100A16;CYP11A1;CASKIN2;SFN;IP6K1;MPP2;SNAPIN;TMEM50A;MID1IP1;FZD6;LIMK1;CADPS;SPRY4;MARCH9;VEGFA;SPSB1;KLHDC8A;SESTD1;SAA1;YPEL2;TNRC6B",54
"2108","mmu-miR-1946b","2/17",0.962432150365697,1,0,0,0.443031665688305,0.01696443936846,"BLOC1S3;TRIM36",2
"2109","hsa-miR-1908-3p","2/17",0.962432150365697,1,0,0,0.443031665688305,0.01696443936846,"TMBIM4;RPL37",2
"2110","mmu-miR-33-5p","2/17",0.962432150365697,1,0,0,0.443031665688305,0.01696443936846,"KCTD1;ABCG1",2
"2111","mmu-miR-3097-5p","2/17",0.962432150365697,1,0,0,0.443031665688305,0.01696443936846,"GPM6A;UBL3",2
"2112","mmu-miR-3082-3p","2/17",0.962432150365697,1,0,0,0.443031665688305,0.01696443936846,"TTLL1;UBE2V2",2
"2113","mmu-miR-3086-3p","2/17",0.962432150365697,1,0,0,0.443031665688305,0.01696443936846,"PHF14;GLRX2",2
"2114","hsa-miR-4671-5p","2/17",0.962432150365697,1,0,0,0.443031665688305,0.01696443936846,"GAL;MTSS1L",2
"2115","hsa-miR-629-3p","42/197",0.962673751292105,1,0,0,0.802854338328553,0.0305411476830389,"DCTN6;NCKAP1;KDM5B;SLC46A1;FKBP14;URM1;CELF5;FRAT2;EPB41L1;TMEM44;PERP;STMN1;ACOT9;GABARAPL1;FZD2;ZFP1;SGTB;TMEM50A;SKIDA1;CCDC58;ACSL6;LSAMP;FAM229B;EPDR1;ATP1B3;SEMA4G;FAM217B;APLN;PHF20L1;ENAH;TNRC6C;MEX3A;WNK2;LYRM7;SERPING1;PADI2;PXMP4;SSBP2;TECPR2;EBAG9;ASPA;MCU",42
"2116","mmu-miR-712-5p","8/48",0.962680087698537,1,0,0,0.627628193058432,0.0238712899137712,"RNF144A;PCYT1B;KATNAL1;NFIB;NOL3;BCAT1;TMEM130;DNAL1",8
"2117","hsa-miR-425-3p","8/48",0.962680087698537,1,0,0,0.627628193058432,0.0238712899137712,"PER2;NDUFA7;DYNC1LI2;SPSB1;EMC2;GNAS;PPARGC1A;PTPRF",8
"2118","hsa-miR-6737-3p","8/48",0.962680087698537,1,0,0,0.627628193058432,0.0238712899137712,"TMEM151B;CSRP2;BAMBI;CLIP4;SLC2A1;GDE1;LRIF1;HDAC7",8
"2119","hsa-miR-5008-3p","8/48",0.962680087698537,1,0,0,0.627628193058432,0.0238712899137712,"TMEM151B;CSRP2;BAMBI;CLIP4;SLC2A1;GDE1;LRIF1;HDAC7",8
"2120","hsa-miR-519c-3p","79/350",0.96286637027359,1,0,0,0.849987895741991,0.0321640866529182,"MAPKBP1;MIDN;BTG1;ZFYVE9;UBXN2A;USP32;EFCAB14;ARID4B;MSMO1;LZIC;FNBP1L;TSKU;ELAVL2;BICD2;FOXQ1;LAPTM4A;SESN3;NKIRAS1;HABP4;ENPP4;CEP97;ENPP5;ARL10;KDM6B;EPHA4;LEFTY1;CDADC1;ZBTB37;KREMEN1;DNAJB14;SLC30A1;ZBTB34;PDRG1;HADHB;DYNC1LI2;TMEM2;KATNAL1;DAD1;MAP1B;CLIP4;MAPRE3;FJX1;LRPAP1;NFAT5;SEMA7A;RABGAP1;FAM114A1;ZDHHC20;KMT2B;SLAIN2;PKMYT1;MFF;CLCN3;TMEM242;UBN2;DNAJB9;ANKRD50;KLHDC10;ZBTB18;CBX8;GDF11;KCNB1;CCDC137;FZD6;KLHL28;LIMK1;TNFRSF10B;NR1D2;COX6C;IGF2R;NFIB;ETNK1;SMOC1;BMT2;KLHL8;CREBRF;CNTN1;NDUFAF3;FBXL5",79
"2121","hsa-miR-6794-3p","33/159",0.962973523729032,1,0,0,0.781574730978425,0.0294883152467216,"ISCA2;TMEM151B;SELENOF;CREBL2;YARS2;TSEN54;NUDT3;PIGX;MRM3;ADAMTS4;RAB21;DSTYK;ZFP14;S1PR1;LONP2;BORCS7;SLC37A3;BTBD19;PRRT3;UNC5B;YIPF4;KLHL28;PIAS2;GPR137C;PLA2G16;FAM212B;LYRM4;ORAI2;TMCC2;GRSF1;ALDOA;CCDC174;SLC25A33",33
"2122","hsa-miR-212-5p","33/159",0.962973523729032,1,0,0,0.781574730978425,0.0294883152467216,"RTN2;RAB3C;RBM28;NFIX;HIST1H2BJ;SHB;NUDT3;TRIOBP;IRF2BPL;DHTKD1;NPEPPS;FYCO1;BASP1;SH3BP5;FADS1;EIF2A;MCTS1;UNC13A;SGTB;DUSP28;FAM213A;PLEKHA8;GJD2;STX1B;RAB30;CARHSP1;GPRC5B;TMEM33;C1D;GNAS;DEGS1;DNAL1;SUGP1",33
"2123","hsa-miR-6753-5p","16/85",0.963137490132725,1,0,0,0.708850665101288,0.0266237963128758,"KDM5B;BRSK1;TTYH2;ZFAND2B;AMD1;CTDSPL;AGAP1;DUSP28;ATP1A1;TRIOBP;BBC3;PALM;SAA1;MPPE1;BCAT1;MRRF",16
"2124","hsa-miR-3165","26/129",0.963194591926598,1,0,0,0.758992233466011,0.0284620714817348,"TBC1D19;PPM1L;LUZP2;TOMM20;FAM71F2;MRM3;BLOC1S4;ARL5C;ADGRE5;ALDH1B1;RDH10;CEP97;PACSIN1;LRRC47;TANGO2;EMP2;INMT;NPLOC4;GGCX;SESTD1;ACOX1;MTF2;PLXNB1;MANSC1;LRP10;SSBP2",26
"2125","hsa-miR-106b-3p","14/76",0.963265072573142,1,0,0,0.69369431864353,0.0259626530661254,"ZBTB18;MIDN;KDM4B;KDM2A;STMN3;GMPR;PRDM2;UQCR11;BMI1;FOXO1;CABLES2;COPE;WRAP53;GRINA",14
"2126","hsa-miR-3977","14/76",0.963265072573142,1,0,0,0.69369431864353,0.0259626530661254,"ZBTB39;UBE2H;CNRIP1;SAR1B;URM1;TRAPPC4;GDE1;LSAMP;RFX3;MBOAT2;ELOVL7;B3GALT5;GTF2H5;MCU",14
"2127","hsa-miR-338-3p","29/142",0.963424702291476,1,0,0,0.769065532339206,0.0286561080189731,"HIST1H2BJ;TAZ;PHF7;PREX2;DNAJB2;CDH2;CAPN5;EMC2;TOM1;PLXNA2;ZKSCAN3;LRIG2;ZBTB18;LRRC47;ACOT9;ZBTB39;SCARA3;TMEM74B;SGTB;MRPS23;SHROOM3;ZWINT;TMEM199;MORF4L1;SDHAF2;NOVA1;MAP1A;ID3;FJX1",29
"2128","hsa-miR-412-3p","29/142",0.963424702291476,1,0,0,0.769065532339206,0.0286561080189731,"IPO13;STOML1;EIF5A2;DOT1L;PKD1;GOLGA2;DYNC2LI1;TMEM246;RAP1A;CDH2;LRIG2;TMOD1;VAT1;PEG3;TMOD2;DSTN;NR1D2;IGF2R;MAPK8IP1;COL1A1;MARCH2;ENAH;SELENON;PNKD;DNAJA4;SCN8A;EEF1A2;GRSF1;CPEB4",29
"2129","hsa-miR-4436b-5p","18/94",0.96344794249773,1,0,0,0.721104732450114,0.0268516486877433,"CDKL2;INO80C;EPHA4;BTG1;SPIN4;LZIC;SLC1A5;HEYL;VCAN;ATXN2;TUBB2A;TMEM246;SESN3;BASP1;RCAN2;JMY;CD248;MPZL3",18
"2130","hsa-miR-516a-3p","18/94",0.96344794249773,1,0,0,0.721104732450114,0.0268516486877433,"PLA2G12A;SVOP;WNT5A;ABAT;TIMM10;B3GALT5;HOPX;FAM227A;COL1A1;SIKE1;CARHSP1;GDAP1L1;JMY;ENPP5;ZBTB8B;MCU;ASTN1;ATP6V1F",18
"2131","hsa-miR-3675-3p","32/155",0.963942244771058,1,0,0,0.777449116562703,0.0285509622353479,"SAMD5;NCKAP1;RBM28;SLC44A1;URM1;FBXO25;OTUD7B;NLRC3;LZIC;TPGS1;TSKU;TTC28;PDZD4;C1GALT1C1;ZNRF2;DHX36;EPB41L3;S1PR1;DNAJB9;CLCC1;EMC7;SEC63;EMP2;ALG1;STAM;SNX22;PLA2G16;CCDC80;SYT11;CTH;CCDC65;MXD1",32
"2132","hsa-miR-6888-5p","32/155",0.963942244771058,1,0,0,0.777449116562703,0.0285509622353479,"AMER1;SNAP47;SMARCD2;TMEM41B;MRM3;ADAMTS4;PDZD4;GJA1;FAM168A;PGRMC2;BASP1;UBN2;SLC19A3;ENPP4;CEP97;YES1;PLEKHG2;RNF24;FAM103A1;LNPEP;MLF2;PLSCR1;TMEM136;SCNM1;TYRO3;MDM2;GINM1;SSBP2;MRRF;ARL8B;PTGES;CDK16",32
"2133","hsa-miR-4423-5p","45/210",0.963973101677397,1,0,0,0.80695053393227,0.0296085382778269,"RAB3B;DCTN6;DGKE;GPR45;FBXO27;IBA57;AKAP5;SLC1A5;DUSP18;MTO1;NUDT3;PEX26;ZFP30;SEC14L5;CREG2;NXPE3;WDR17;CHRNB1;CERS4;GALNT6;BTBD19;UNC13A;TIMM29;SLC16A1;MCAM;YIPF4;UROS;SLC35E3;SNX22;TRAF1;COMMD6;FAM126B;HS3ST1;TMCO1;FAM217B;TMEM199;VMP1;PLA2G16;CCS;NFX1;BAMBI;ORAI2;UBE2V2;GRSF1;METTL27",45
"2134","hsa-miR-1224-3p","57/260",0.96397903841971,1,0,0,0.825572469330707,0.0302867278680849,"PI4K2B;GABRB1;SLC27A1;HILPDA;TOMM20;NUDT3;ELAVL3;LACTB;HEBP2;ATCAY;GM2A;MTG1;ADAMTS1;NTMT1;KIF21A;SLC25A42;BBS5;ENPP5;EIF2A;PHLDA3;ZBTB39;UNC13A;SKIDA1;ABCC5;TMOD2;FAM126B;ORAI2;CDC42EP1;PPP1R12C;AMER3;RRAD;MGST3;PRKRIP1;KMT2B;NDNF;SLC1A5;PDLIM3;KIF3A;MVB12B;CCDC30;NDUFV3;EMC7;MCTS1;CYB5A;SLC35E4;ABHD18;DHCR24;LHFPL2;GATAD2B;LYRM4;TEF;FABP7;TTC4;GPR182;PXMP4;DEGS1;CD200",57
"2135","hsa-miR-499a-3p","12/67",0.964010401969125,1,0,0,0.674466117913539,0.0247213374699566,"SRXN1;TEF;RNMT;GLO1;ETNK1;STYX;ACOT2;FXYD6;NAT8L;SLC7A2;NAPG;FOXO1",12
"2136","hsa-miR-4678","12/67",0.964010401969125,1,0,0,0.674466117913539,0.0247213374699566,"AGPAT5;ERRFI1;AHI1;PPP1R1A;HSBP1;GADD45A;SETD6;GLO1;TSPAN6;PITPNC1;WLS;RPRM",12
"2137","hsa-miR-3132","12/67",0.964010401969125,1,0,0,0.674466117913539,0.0247213374699566,"APP;IGSF8;ZNRF2;NUDT8;PPP1R11;UBXN2A;MLX;MICAL2;NDUFAF3;VPS26B;LETM2;FAM217B",12
"2138","hsa-miR-1238-5p","12/67",0.964010401969125,1,0,0,0.674466117913539,0.0247213374699566,"SLC46A1;GPRC5B;RABGAP1;TMEM41B;SPIN4;TRIM13;HIST1H2BE;CBWD1;HIST1H2BG;GTPBP2;LONRF1;SLC7A2",12
"2139","hsa-miR-4653-3p","12/67",0.964010401969125,1,0,0,0.674466117913539,0.0247213374699566,"PER2;RPS14;GALNT6;AGTPBP1;COL1A2;ABCA6;UBN2;ATG2A;ZBTB34;CREBL2;FAM161B;NUDT3",12
"2140","hsa-miR-1286","20/103",0.964068294178894,1,0,0,0.731217312301086,0.0267575391590895,"PUS3;CBX8;CREBZF;KDM6B;SMOX;NCAN;ZC3HAV1L;GDPD5;CLU;GBA2;PTMS;NPEPPS;MFSD14B;PRDX5;GJB1;PERP;TRMT6;FXYD6;BSN;TNRC6B",20
"2141","hsa-miR-7114-3p","9/53",0.964076069996976,1,0,0,0.639470234436893,0.0233950675740095,"STX1B;PLA2G16;RNF11;NPLOC4;DHCR24;RGS11;NUDT3;TECPR1;NFATC4",9
"2142","hsa-miR-638","9/53",0.964076069996976,1,0,0,0.639470234436893,0.0233950675740095,"LMBR1L;RAB21;BLOC1S4;ISCA2;INAFM1;STARD10;OTUD7B;DACT3;GPR137C",9
"2143","hsa-miR-3190-5p","63/285",0.964513312914571,1,0,0,0.832433182372236,0.0300771792439677,"SLC48A1;CPM;RBM28;RTKN;AMD1;GDE1;OTUD7B;EMC10;MSMO1;LAMC1;TSKU;TTC28;PREX2;C1GALT1C1;RAB42;CLCC1;ESCO1;UNC5B;KREMEN1;HOGA1;ELOVL7;ITFG2;ENAH;PLA2G16;EBNA1BP2;MAU2;ACOX1;ORAI2;ACOT2;MRRF;SAMD5;DCUN1D5;HIST1H2BJ;YTHDC1;LUZP2;URM1;SLC1A2;NLRC3;MRO;GGA2;BLOC1S5;MAPK8;ZMAT3;EMC7;TRIM45;GDF11;USP22;ARHGAP29;SNX22;WDR13;RSG1;LYRM2;NUDT7;LYRM4;GGCX;SYT11;INAFM1;CTH;MDM2;NDUFAF3;FBXL3;GRSF1;RPS21",63
"2144","hsa-miR-5193","63/285",0.964513312914571,1,0,0,0.832433182372236,0.0300771792439677,"TMEM151A;LMBR1L;FAM13C;SLC23A1;PHF1;PRKAG1;SLC7A11;TPGS1;SHB;NAT14;PEX26;RUSC2;DPYSL5;ADAMTS1;IGLON5;PIP4K2B;A4GALT;LRRC47;MAP2K4;HMGCS1;ZBTB34;NAV1;POMGNT1;FAM189B;GAN;PPP1R3E;PXDN;RAPGEF1;LRIF1;PIGG;ALDOA;DBN1;SLC22A6;NECAB3;GPR45;GLO1;STC1;AGAP1;GMPR;TIMM10;BHLHE22;PCDH17;PHF21B;HDAC7;PRPSAP1;RAB21;CTIF;SYNGR1;CACNG8;SERPINH1;S1PR1;KCNN1;THEM4;HIVEP3;AMZ1;HMGCLL1;SLC38A5;KCNJ11;PDE4DIP;VEGFA;TRIM39;TMCC2;AMOTL1",63
"2145","hsa-miR-4756-3p","28/138",0.964572724557048,1,0,0,0.764069104592874,0.0275600094121318,"HDAC5;CRCP;LRRC57;TRMO;ZBTB21;IBA57;SLAIN2;PTPDC1;CXCL5;PEX26;GGA2;LAPTM4B;ZFP30;CLMN;RDH10;CREG2;FOPNL;PRMT6;PDPK1;SMIM19;HCFC2;FAM126B;TUBB4A;IGF2R;ICK;CLDN10;SGK1;CCDC174",28
"2146","hsa-miR-5690","49/227",0.964768463841788,1,0,0,0.812875280877441,0.0291555117249753,"SLC27A1;UBXN2A;MPV17L;AQP6;GDE1;MSMO1;LZIC;BICD2;TTC28;NKRF;TRIM2;PIP4K2B;CLCC1;FGFBP3;ARL5A;DDX17;WSB1;PLEKHG2;STX7;TRAF1;GLRX2;CBFA2T2;VMAC;RAB36;NDUFS5;SLC25A53;ALDOA;DOT1L;IBA57;CACNG8;SPAST;PDPN;BPNT1;ATP9A;ACBD7;YIPF4;KLHL23;HSPA2;TMCO1;BSPRY;RNF146;PER2;AGBL5;FAM212B;LY6G5B;FBXL5;MXD1;GRSF1;ZBTB8B",49
"2147","hsa-miR-125b-2-3p","22/112",0.964906064316204,1,0,0,0.739704656104581,0.0264255975230937,"ERRFI1;YES1;USP22;ZBTB37;CAVIN4;IQCE;OTUD7B;PJVK;LHFPL2;SOBP;TMEM81;GIGYF2;LRRC1;TNRC6C;ARL5C;UBN2;JKAMP;DIP2A;ACSBG1;AMOTL1;SBF1;PPP1R12C",22
"2148","hsa-miR-4738-3p","22/112",0.964906064316204,1,0,0,0.739704656104581,0.0264255975230937,"CREBZF;VKORC1;MBD5;RETREG3;H3F3B;RNF24;AMD1;AHSA2;DDHD2;AGAP1;EMC10;FMN2;PIGW;MFF;DDN;RDH10;SEC14L5;TMEM106B;MSX1;ALDOA;SRSF11;PLXNA3",22
