"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Hmgn2l6",1.71450396193284,1.20789611012557,0.310580065204389,0.704516371466329,-0.505294862789847,0.770076802460149,"NPCbyNSC",0.895887743805564
"Gm20633",4.74476738524,3.34041781699723,-1.154095427842,0.70402140838107,-0.506308794866267,0.3193580144352,"NPCbyNSC",0.57384900301204
"Slc4a8",1.30176239693823,0.916177832338509,-0.755486512075895,0.703798046781331,-0.506766584640078,0.480362332206394,"NPCbyNSC",0.709836428628524
"Crkl",9.24213233961095,6.50437134393234,-2.7219124626789,0.703773880845137,-0.506816122536684,0.0363175971478755,"NPCbyNSC",0.179732812277407
"2310040G24Rik",8.6612887475548,6.09231749546103,-1.41342514556423,0.703396188838639,-0.507590576754525,0.224963714415256,"NPCbyNSC",0.473731136574677
"Aatf",3.03716205728617,2.1361874079822,-1.07609296877918,0.703349827137959,-0.507685669678084,0.324114463715687,"NPCbyNSC",0.578174759355127
"Tstd2",12.709870077497,8.93867501413336,-1.11054970164232,0.703286104392163,-0.507816382234694,0.346089869864234,"NPCbyNSC",0.59813319331168
"Specc1l",3.9642044932014,2.7874138176998,-1.32802279038337,0.703145819667026,-0.508104185824014,0.272357049969356,"NPCbyNSC",0.526370359839918
"Gm8034",24.8281878948408,17.4567156348625,-0.155788256310226,0.703100673669781,-0.50819681809961,0.881370562552439,"NPCbyNSC",0.949215590464588
"Ttc30a2",3.16237766985315,2.22251836213346,-0.63264100436285,0.702799789955723,-0.508814334716203,0.550362150460047,"NPCbyNSC",0.760358720644496
"Trib2",10.7163087989999,7.52925004452982,-1.15456059619029,0.702597338855382,-0.509229982641645,0.292179223662787,"NPCbyNSC",0.546927027417167
"Rpl21-ps3",8.07249543563327,5.67121374867685,-1.0730298832,0.702535392419451,-0.509357187444417,0.324758236825905,"NPCbyNSC",0.57841212331906
"Mtmr4",14.2402252115925,10.0033614598922,-0.974443153709778,0.702472138695447,-0.50948708829118,0.382365698676704,"NPCbyNSC",0.628224552296976
"Mrpl12",76.5039671339915,53.740606938865,-3.18096532386318,0.702455166079715,-0.509521946049964,0.029138107720265,"NPCbyNSC",0.158853357094731
"Mybbp1a",68.4789855731845,48.1033438039476,-0.94961077023443,0.702454094512526,-0.509524146825078,0.392774950913164,"NPCbyNSC",0.637388903249058
"Prelid1",184.477580609009,129.575654914432,-4.6644987540563,0.702392423440666,-0.509650811978116,0.00362204127418565,"NPCbyNSC",0.060954279633491
"Sclt1",1.10273486165206,0.774426240116941,-1.07017059019983,0.702277824931312,-0.509886213420835,0.339225962862429,"NPCbyNSC",0.591261258845651
"Slc10a7",1.23911872865928,0.87002965454541,-1.69904678243418,0.702135828006393,-0.510177948351881,0.164783039182496,"NPCbyNSC",0.406523108688771
"Gm10226",38.1780563061584,26.8000150279074,-0.821579058828667,0.701974317733519,-0.510509845491806,0.454148001597235,"NPCbyNSC",0.689575399464848
"Zcchc6",4.77323567113219,3.35065827377196,-0.762840909377338,0.701967911208791,-0.510523012217992,0.480939277489465,"NPCbyNSC",0.710343579916671
"Pnrc2",600.111653326945,421.222275826141,-2.70419629503758,0.701906509381941,-0.510649211698309,0.0503472382150084,"NPCbyNSC",0.212975840005331
"Larp4b",9.85052625317284,6.91393583349393,-3.60060761492589,0.701884920236313,-0.510693586599993,0.0280332551269852,"NPCbyNSC",0.155987979958775
"Ticam1",16.9011684424791,11.8608168549473,-0.917333212734584,0.701774962797045,-0.51091961721408,0.406043801159192,"NPCbyNSC",0.649474555144679
"Sf3b4",110.833540266314,77.7645852624035,-1.38209320923172,0.701634045754999,-0.511209340761785,0.243220204507628,"NPCbyNSC",0.494486312020682
"Gm5518",1.74528790082739,1.22434699957836,-0.255708770935026,0.701515777997392,-0.511452542599411,0.807826607013786,"NPCbyNSC",0.916294599426209
"Kank2",1.76837322049136,1.2403914493407,-0.827079941008495,0.701430803728214,-0.511627306141364,0.443039013992113,"NPCbyNSC",0.679960097272164
"Zic5",76.9177369939889,53.9492237489287,-1.06163173475105,0.701388598486002,-0.51171411602375,0.355529543935748,"NPCbyNSC",0.605837628856433
"Metap1",11.0440733421666,7.74575328554125,-1.54950425130998,0.70134931610493,-0.511794918710826,0.197506283436345,"NPCbyNSC",0.442260827443012
"Nhp2",275.315731620771,193.081383255461,-2.40037786088955,0.701308937628806,-0.511877980749812,0.0536478508873516,"NPCbyNSC",0.221139489012765
"Ube2q1",10.611417156968,7.44179587548903,-1.25192793037203,0.701300850339522,-0.511894617582445,0.290738084593945,"NPCbyNSC",0.54531957759749
"Trim12a",7.3908199280824,5.1830588491978,-0.87711649039552,0.70128333522294,-0.511930649604044,0.42653347341628,"NPCbyNSC",0.667553117302055
"3110082I17Rik",1.90776936504753,1.33785451781928,-2.30308809279111,0.701266380690596,-0.511965529251384,0.0611212832929212,"NPCbyNSC",0.238118688416516
"Zfp280b",5.25630230634421,3.68508637391136,-0.719054784739241,0.701079610558846,-0.512349817217602,0.521970363297947,"NPCbyNSC",0.739966318297902
"Gm48604",7.38522989507038,5.17755823601161,0.0389307974384555,0.701069338338082,-0.512370955744957,0.970929232279102,"NPCbyNSC",0.989512288664311
"Zfp654",3.55913883258326,2.49465742045946,-1.42958969819155,0.700916018678824,-0.512686499002033,0.220349007322177,"NPCbyNSC",0.467684314795632
"Rps15a-ps7",3.14889974509153,2.20663538013155,-0.761872526708412,0.700763936219699,-0.512999564205941,0.478188611495633,"NPCbyNSC",0.708497166416268
"Brat1",18.583841152714,13.0218233435311,-1.10453357374809,0.700706771895181,-0.513117255838119,0.323406207538032,"NPCbyNSC",0.577404658480047
"Zfp944",8.15747365671948,5.71573328908003,-1.38273854216869,0.700674440348558,-0.513183825250607,0.238013364892455,"NPCbyNSC",0.487666978060602
"Apba3",14.1236107549057,9.89507587797195,-1.6928677967933,0.700605252416418,-0.513326290865693,0.177006379296364,"NPCbyNSC",0.42111459712885
"Abhd12",7.03369293729946,4.92746402252017,-1.56853877116894,0.700551483615382,-0.513437016497813,0.171703520243168,"NPCbyNSC",0.415729922060472
"Ctsf",92.9489415268612,65.108396692226,-1.29026209928013,0.700474858806331,-0.513594823997629,0.265087236640981,"NPCbyNSC",0.519633558856024
"Rasa3",6.79504135384716,4.75929577767898,-2.1020407857206,0.700407183686145,-0.513734214120992,0.0889551518167804,"NPCbyNSC",0.287542806468475
"Dhx34",2.26204511239196,1.58396301406675,-0.979278336101753,0.700234935806304,-0.514089053033578,0.366122778020091,"NPCbyNSC",0.615543369023655
"1700037H04Rik",43.366763387465,30.3618622174327,-2.66692266780736,0.700118243691866,-0.514329493998994,0.0382307537884052,"NPCbyNSC",0.185129207255134
"U2af2",20.873802795252,14.6119262475113,-1.96449726251657,0.70001266136494,-0.514547078082312,0.0978693150570637,"NPCbyNSC",0.303199789848162
"Asxl1",6.68031682932063,4.67553734102664,-1.43311183550787,0.699897543856783,-0.514784349670007,0.245724915673058,"NPCbyNSC",0.497548374245984
"Atp7a",3.85701022892907,2.69938539825661,-1.06517693559408,0.699864723720506,-0.514852003226548,0.329446861457407,"NPCbyNSC",0.582154928966724
"Pcx",21.7279570731085,15.2053821315631,-1.10648781522417,0.699807261234971,-0.514970460756393,0.312308217790929,"NPCbyNSC",0.567324862184941
"Traf2",16.4902866075151,11.5399285734358,-3.23453436866186,0.699801577019087,-0.514982179159196,0.0181501800973735,"NPCbyNSC",0.125437927575244
"Stat5b",1.83019889843129,1.28077278219779,-1.10883569421114,0.699799777661092,-0.51498588867955,0.336306480510907,"NPCbyNSC",0.58794632952477
"Nipa2",3.65489482346064,2.55688954691634,-1.43907980301433,0.699579514711,-0.515440050421324,0.23107450902498,"NPCbyNSC",0.480714744999298
"Ywhah",72.9925829689362,51.0599545702271,-4.02893344295074,0.699522506169661,-0.51555762003197,0.00800907476696316,"NPCbyNSC",0.0849047128221148
"Donson",3.45174841833553,2.41394977754904,-0.912079420302552,0.699341170036103,-0.515931656110729,0.397534403282671,"NPCbyNSC",0.64167450100538
"2610017A05Rik",5.24580993878504,3.66723628987171,-0.0898526308304284,0.69907913795311,-0.516472312434084,0.93167697038443,"NPCbyNSC",0.974149719682137
"Uck2",4.43184082691622,3.09805219575424,-1.74426255814355,0.699044103059526,-0.516544616027587,0.159395261155716,"NPCbyNSC",0.398874132445452
"Tpp2",9.41353417290178,6.58021170945979,-1.0674695809836,0.699016075004209,-0.516602461801399,0.327839579788203,"NPCbyNSC",0.580792229321681
"Pdia3",44.578899838337,31.1534689105753,-1.65840582340394,0.698838890675896,-0.516968197817545,0.168624986330571,"NPCbyNSC",0.411777907281253
"Fmnl1",1.2484236830793,0.872110573710188,-0.434765459568781,0.698569392370933,-0.517524662063014,0.67969725199539,"NPCbyNSC",0.844310957402518
"Hist1h2bh",2.58877520704598,1.8080907515686,-0.41194494295406,0.698434822246228,-0.517802604892581,0.694704153235854,"NPCbyNSC",0.852350251797558
"Nono",243.83760590787,170.300358050294,-1.8033187178752,0.698417118295687,-0.51783917484092,0.123765683908771,"NPCbyNSC",0.345305397344335
"Sel1l",14.9465386809133,10.4368275975567,-0.986982938355706,0.698277227950075,-0.518128170223624,0.362990042740132,"NPCbyNSC",0.612787280526087
"Oxct1",12.6562737857457,8.83120232569691,-2.42256667235111,0.697772699547883,-0.519170941891287,0.0548402318069904,"NPCbyNSC",0.223379875602722
"P4ha1",17.3807089357027,12.1262319720082,-1.01318157466865,0.697683392367212,-0.519355602702318,0.351408856964218,"NPCbyNSC",0.602717600627957
"Samm50",12.2353718929696,8.53629739403624,-1.63134697446924,0.697673717538667,-0.51937560880264,0.162360324432484,"NPCbyNSC",0.402897347235429
"Fam117b",2.53175703018327,1.76629359317715,-1.19050361102263,0.697655253691265,-0.519413790051127,0.279476825099019,"NPCbyNSC",0.533960721303261
"Cdkn1c",12.064815460415,8.41688464868997,-0.983726882483123,0.697638905154082,-0.519447597909306,0.370323503653152,"NPCbyNSC",0.618876760836742
"Nr4a2",1.03786624129407,0.723950033467602,-0.45376394750537,0.697536931700309,-0.519658491178005,0.667031155116985,"NPCbyNSC",0.837613468632736
"Scrn2",23.363540765051,16.2939148375729,-0.630650872027316,0.69740776885782,-0.519925659608101,0.560124092702318,"NPCbyNSC",0.767363244542069
"Gm32856",1.71049756995255,1.19251575008245,-1.6310159236677,0.697174770096592,-0.520407733850527,0.154647688897276,"NPCbyNSC",0.391959779230937
"Tmod3",15.7072133224866,10.9499541504103,-1.27468866101369,0.697129014905161,-0.520502420228785,0.272372419732232,"NPCbyNSC",0.526370359839918
"Gm42944",6.54063271581303,4.55812402802551,-0.237505077775315,0.696893439224237,-0.520990021944026,0.820866222943367,"NPCbyNSC",0.923103985310367
"Adipor1",24.1829419108914,16.8505049283444,-1.45214941695168,0.696793011802889,-0.521197939790815,0.221714961162418,"NPCbyNSC",0.469583334321678
"Tab2",11.7010393630803,8.15238242511411,-1.23978465022599,0.696722929660153,-0.521343050667349,0.300504949640017,"NPCbyNSC",0.555047746933867
"Rbbp4",75.1986667604809,52.3854732468353,-2.94900979383811,0.696627686414852,-0.521540283088684,0.0522259240953689,"NPCbyNSC",0.218144870375596
"Zfp335",0.993289162498957,0.691851666367819,-0.216823108770181,0.696525938758086,-0.52175101482343,0.83811839785925,"NPCbyNSC",0.929986328233744
"Tdrkh",32.6833442284677,22.7626967095442,-1.83355030641855,0.696461676333523,-0.521884125958508,0.124792068799566,"NPCbyNSC",0.347179747434621
"Usp40",7.84711458827832,5.4647113447205,-0.967858138249375,0.696397546288345,-0.52201697513194,0.385582901575819,"NPCbyNSC",0.63130528369632
"Dll3",3.12099377196095,2.1728971835916,-0.903608010450923,0.69621964744465,-0.522385567135729,0.431182035085327,"NPCbyNSC",0.671257380697317
"Gm9238",1.26451960467007,0.880200783619005,-0.358451614297449,0.696075237084728,-0.522684842976177,0.74262370236586,"NPCbyNSC",0.880148011179896
"E130311K13Rik",2.42849722545257,1.6900083125604,-0.698850572330044,0.695907038660689,-0.523033495452081,0.524510696701005,"NPCbyNSC",0.741791002601077
"Ivns1abp",58.7904561189623,40.9121862407612,-1.52402471373349,0.695898432187285,-0.523051337768066,0.219180698859055,"NPCbyNSC",0.466980746759725
"Wdr55",44.3079706848378,30.8315927834914,-1.74706233332477,0.695847548577575,-0.523156830483603,0.135548955223292,"NPCbyNSC",0.364643940285412
"Agps",2.96980064857827,2.066408394993,-1.4277831252907,0.695807106103991,-0.52324068197061,0.203603831339047,"NPCbyNSC",0.449513696947467
"Zfp619",3.21178937091936,2.23437890021348,-0.807062948018162,0.695680395621305,-0.523503428973768,0.466354892323649,"NPCbyNSC",0.699131431636281
"Paf1",30.6029881352777,21.2875354251169,-0.973960720172331,0.695603165645697,-0.523663596614691,0.389118907285971,"NPCbyNSC",0.634330202798152
"Postn",1.54465255263697,1.07441502655895,-0.670764023116261,0.695570680101972,-0.523730973863026,0.530944546820826,"NPCbyNSC",0.746393326551526
"Sf3a2",27.2764882701352,18.9726529331704,-3.10348625456901,0.695568019800533,-0.52373649165028,0.0210744177511614,"NPCbyNSC",0.135176644619059
"Gm10054",4.63791536171171,3.22405980664259,-1.50536537093998,0.695152790682384,-0.524597985924144,0.185913828574593,"NPCbyNSC",0.42990061915095
"Ints7",29.1211831810589,20.2354923423521,-1.83703846938499,0.694871915627167,-0.525181021683071,0.154911237840417,"NPCbyNSC",0.39243992720386
"Fmo5",3.15020825296132,2.18896709872901,-1.13118338011854,0.694864251171743,-0.525196934734908,0.301202075368202,"NPCbyNSC",0.555902917510489
"Obsl1",2.38168310065907,1.65435640099808,-1.9971428091471,0.694616509031063,-0.525711395059663,0.132683168802359,"NPCbyNSC",0.359687215126132
"Cep350",1.02146204277031,0.709039791206608,-1.13049003225442,0.694142084108792,-0.526697096264524,0.301861310313628,"NPCbyNSC",0.556200960680248
"Mbd1",23.6947865919314,16.4464341382685,-1.07007034966606,0.694095052279087,-0.526794849862561,0.35808621967847,"NPCbyNSC",0.608585933599376
"Hsf1",9.81272306314381,6.81093926227696,-1.54117336661867,0.694092681353514,-0.526799777902887,0.21614217364715,"NPCbyNSC",0.463965464498455
"Arl5b",5.08153512688455,3.52679137367931,-2.28480613152042,0.694040538068966,-0.526908163549187,0.0829489259281103,"NPCbyNSC",0.27704583807112
"Kcnip3",25.9097575315991,17.9821676116573,-1.23084718435537,0.694030717567564,-0.526928577470468,0.274183003089031,"NPCbyNSC",0.528091346676635
"Elavl1",30.6007600773303,21.2342042005883,-4.78673750520218,0.693911005704695,-0.52717744629317,0.00475508602906562,"NPCbyNSC",0.0676920461137699
"Gapvd1",14.5152158493823,10.0713699750928,-1.72837235191775,0.693849135941124,-0.527306084086496,0.176753983511626,"NPCbyNSC",0.420872985828758
"Zfp787",2.49969592468596,1.73423858998723,-1.61030088500821,0.693779820521612,-0.527450216293604,0.167631633207084,"NPCbyNSC",0.410544931411112
"Sumo3",58.2035946459542,40.3797397601321,-5.07475940131113,0.693767111907047,-0.527476643731525,0.00228799032725564,"NPCbyNSC",0.04889840804063
"Cdv3",111.546606112282,77.3820433738056,-2.81481485979997,0.693719388431357,-0.527575888548281,0.0493313734791887,"NPCbyNSC",0.210655607444868
"Tmem170b",35.5597668881582,24.6667854311861,-1.30975441077195,0.693671179250625,-0.527676150360081,0.24735660275469,"NPCbyNSC",0.499481836013911
"Sgpp1",11.1777540805826,7.75216407229466,-0.949994137250861,0.693535035429106,-0.52795932962313,0.383280031782563,"NPCbyNSC",0.628853313348058
"Slc35a3",1.21609275163576,0.843133434211143,-1.16515744467586,0.693313427842612,-0.528420392496611,0.325207929197498,"NPCbyNSC",0.578778794969928
"Dido1",8.06018693316078,5.58808177883831,-1.19805943358914,0.693294315029858,-0.528460164321514,0.313360473850019,"NPCbyNSC",0.567898858938922
"Eif4h",63.5998304750657,44.089328382701,-2.27626641900953,0.693230281486147,-0.528593419622228,0.068745719227135,"NPCbyNSC",0.250803224094603
"Gm21596",247.600098484071,171.621121002994,-3.02940347991938,0.69313833901417,-0.528784775581387,0.0330749887512686,"NPCbyNSC",0.169705468212191
"Tcea1",26.7981932557176,18.572935315601,-2.36020732586564,0.693066698130417,-0.528933896303125,0.0803808322470227,"NPCbyNSC",0.272845009897376
"Tcf3",6.68015409728639,4.62961074357247,-1.19106569186445,0.693039513183252,-0.528990485889329,0.27972383067756,"NPCbyNSC",0.534213163830615
"Slc7a1",2.39520087589373,1.65806867688854,-2.04353691392597,0.692246188441236,-0.530642889858993,0.106659925398369,"NPCbyNSC",0.318087349130536
"Tmx1",90.6624563320207,62.7574270399043,-1.54903869619182,0.692209648612171,-0.530719043722177,0.205359131941072,"NPCbyNSC",0.452208584342088
"Sec23b",28.7421439253878,19.8874170818201,-1.19288619206515,0.691925318217255,-0.531311763458792,0.310354867476624,"NPCbyNSC",0.56524291855958
"Rab35",8.52168009933563,5.89617443509539,-1.25808681160667,0.691902813337839,-0.53135868789571,0.290007407686698,"NPCbyNSC",0.544393599764109
"Rbfa",4.3174877546395,2.98664769283299,-0.586297232794019,0.691755915143845,-0.531665019641283,0.587582713454908,"NPCbyNSC",0.786846461452238
"Hnrnpd",32.1989940429742,22.2677804542437,-2.0378065200673,0.691567582034523,-0.532057852185639,0.0896230367561264,"NPCbyNSC",0.28862058889611
"Ubap2l",11.2332150813517,7.76467786266798,-1.32818439615921,0.691224890330657,-0.532772926416551,0.269642753249629,"NPCbyNSC",0.523561036963893
"Gtf3a",0.649835495502392,0.449079077050272,-0.433862707248422,0.691065785354009,-0.533105041746333,0.693229556363657,"NPCbyNSC",0.851624226984897
"Vps33a",13.3938591294172,9.24992848192695,-2.07572458920305,0.690609658691359,-0.534057583388385,0.086422722889653,"NPCbyNSC",0.282530969372574
"Rpn2",76.5798054759874,52.8844273735713,-2.9983361087438,0.690579285816466,-0.534121034223503,0.0240676403100449,"NPCbyNSC",0.14425080894547
"Gpr180",2.55244099678234,1.76191815404734,-1.2029014655777,0.690287515467917,-0.534730702934205,0.313448519102084,"NPCbyNSC",0.567898858938922
"Lig4",10.0304204106843,6.92351463357422,-0.856366105955694,0.690251689370801,-0.534805581115822,0.434422985747435,"NPCbyNSC",0.673778218361586
"Bbs1",5.51764795656645,3.80836130713974,-1.06117840972484,0.690214623534921,-0.534883054498726,0.332751041269116,"NPCbyNSC",0.584667594197223
"Zwilch",4.47821349982295,3.09005994524821,-1.04965957769614,0.690020684670434,-0.535288484845581,0.357234693697449,"NPCbyNSC",0.60785232489
"Slc39a9",15.0981245151642,10.4176549915592,-2.41894823944524,0.689996627137094,-0.535338785205949,0.0613908457593568,"NPCbyNSC",0.238323091780354
"Dynlt1f",23.9594578185328,16.5295054515059,-2.1224392016308,0.689894803826498,-0.535551700486403,0.0838638931224149,"NPCbyNSC",0.278850379639159
"Washc5",7.48530253548156,5.16378330753348,-1.817429897758,0.68985632618806,-0.53563216644431,0.127555841996415,"NPCbyNSC",0.352126922384577
"Necap2",48.3075207767674,33.3177327923733,-1.93133575338509,0.689700739276954,-0.535957581712225,0.141918555542042,"NPCbyNSC",0.37386642030132
"Bcl7c",3.07373246705713,2.11978233544766,-1.06610867247427,0.689644384528101,-0.536075467679041,0.348440545491855,"NPCbyNSC",0.599912877965799
"Zfp422",219.150745438038,151.12681378035,-1.259785065685,0.689602097762789,-0.536163931789572,0.295511985135308,"NPCbyNSC",0.55013143479875
"Eif1a",45.9933169791409,31.7155348799104,-3.10960683792582,0.689568332162131,-0.536234573479062,0.0401508185514543,"NPCbyNSC",0.189943733337178
"Gm22711",10.1817393510745,7.02020438049533,0.102476225695594,0.689489697038303,-0.536399101005688,0.922102400464376,"NPCbyNSC",0.969270609285351
"Litaf",16.3143839259488,11.2484218869024,-1.31353085211025,0.689478802139215,-0.53642189778008,0.251174321632307,"NPCbyNSC",0.503885880993301
"Spop",12.3505083586058,8.5150229153253,-1.60312316255332,0.689447160237099,-0.536488108173563,0.168207933393145,"NPCbyNSC",0.411191322720828
"Rce1",29.4293375835707,20.2895052966826,-1.21743353472128,0.689431260186075,-0.536521380033392,0.291675191904614,"NPCbyNSC",0.546416087318554
"Ppan",33.2082295355541,22.8944944019691,-1.07229329472646,0.689422312546271,-0.536540103871554,0.335258771228937,"NPCbyNSC",0.58670284965064
"Gm6485",2.44454113508779,1.68529782822164,0.146302277643288,0.689412750733328,-0.536560113197517,0.891536923473637,"NPCbyNSC",0.953894594630011
"Glis2",2.53821481123324,1.74975378339839,-1.40948134115994,0.689363948100293,-0.536662243320184,0.232987319627436,"NPCbyNSC",0.482884064305582
"Cyb5rl",4.44006996669678,3.05945942782331,-1.32122359228755,0.689056580362723,-0.537305643369609,0.235376351707363,"NPCbyNSC",0.485416281776859
"Mn1",18.0304865151588,12.4202773293044,-1.05498951149685,0.688848707374714,-0.537740937919793,0.332325519283396,"NPCbyNSC",0.5845024356433
"Det1",3.82636588702535,2.63564674438102,-0.76665410159961,0.688812001308634,-0.537817815570701,0.47440275201105,"NPCbyNSC",0.705510371315015
"Exoc8",43.155410060659,29.7160548672736,-1.73409046921087,0.688582377632489,-0.538298835309099,0.13361698495643,"NPCbyNSC",0.361397936627987
"Dclre1a",6.32679478696669,4.35645667585886,-1.08588660963873,0.688572464027637,-0.538319606115874,0.348103617684718,"NPCbyNSC",0.599489975268235
"Cars",11.3085063426578,7.78587309117503,-1.21982974156858,0.68849703535163,-0.538477652716971,0.268408133082523,"NPCbyNSC",0.522448760271085
"Slc25a15",3.79282849156334,2.61123100574305,-1.70821394299017,0.688465352849832,-0.538544042603327,0.148792078587651,"NPCbyNSC",0.384123399223533
"BC024978",14.8935688547235,10.2535795545349,-1.15383343700915,0.688456853730053,-0.538561852814968,0.327682320922089,"NPCbyNSC",0.580728666054886
"Gm7618",38.0693136421428,26.1998759749611,-0.188867555242526,0.688215086335515,-0.539068577205267,0.862164384735269,"NPCbyNSC",0.940696478610793
"Riox2",7.22778443548083,4.97144275640909,-1.8732358586473,0.68782388307052,-0.539888883952592,0.110194170730122,"NPCbyNSC",0.324084167129627
"Gm6206",0.792471582195034,0.544997099545101,-0.450734907664473,0.687718161496133,-0.540110649607791,0.668026970722603,"NPCbyNSC",0.838295946889293
"Thap12",27.8049740315507,19.1149384116709,-1.82632522451062,0.687464710090391,-0.540642437921717,0.139595455277716,"NPCbyNSC",0.371022327410824
"Fbxw8",1.50865494013379,1.03652757345223,-1.25259600000942,0.687054107521966,-0.541504374912717,0.28226770650497,"NPCbyNSC",0.535698105489163
"Ccar2",37.9125066037621,26.0465497514019,-0.924366998642232,0.687017348222955,-0.541581565160984,0.393165437130081,"NPCbyNSC",0.637574219853744
"Ccdc50",16.0115912802393,11.0001440624574,-1.64785950309862,0.687011295125502,-0.541594276356954,0.172364506291358,"NPCbyNSC",0.416679471022481
"Gnpat",15.4024444158006,10.5815349629834,-2.17654408056455,0.687003613019262,-0.541610408549568,0.0777793221862109,"NPCbyNSC",0.268522912859047
"Nans",6.38676854742458,4.38681463532685,-2.99983529614751,0.68685981067778,-0.541912422450082,0.0390608326388657,"NPCbyNSC",0.18718706117703
"Hist2h4",35.6608781296709,24.4897239891345,-1.35281325713162,0.686739230034785,-0.542165714846142,0.224876690954005,"NPCbyNSC",0.473619371301226
"Gm44950",57.0866944535748,39.2022640096323,-1.31224986366562,0.686714555552226,-0.542217551688417,0.237936271067839,"NPCbyNSC",0.487652257627064
"Rfc3",64.2933201475721,44.1432169912081,-1.62462079110185,0.686591031383764,-0.542477082716975,0.157411786093722,"NPCbyNSC",0.396026329518107
"Fkbp10",12.7210660877809,8.73376093056369,-1.24015948156815,0.686558883532005,-0.542544634767646,0.283304544695015,"NPCbyNSC",0.536935430381763
"Dyrk1a",6.12822388916234,4.20726764395344,-5.29070328499447,0.686539480287905,-0.542585408196237,0.00211374830249025,"NPCbyNSC",0.0478715950779894
"Gm10247",5.81775731797035,3.99313626289953,-1.28560852896369,0.686370373436722,-0.542940813347061,0.246376913375026,"NPCbyNSC",0.498434500941849
"Pvr",3.22448550225726,2.21318467295416,-0.408647620814661,0.686368312527642,-0.542945145217854,0.708353822562666,"NPCbyNSC",0.859333558090595
"Clp1",43.094748405133,29.5694849243717,-1.99043136560195,0.686150540812758,-0.543402957764444,0.111286720105317,"NPCbyNSC",0.325960329874494
"Stt3a",62.5840758370159,42.9356434677257,-2.24352082719876,0.686047415312811,-0.543619804972208,0.070523932238991,"NPCbyNSC",0.254510770316397
"Glrx5",7.03263379426013,4.82399084884327,-1.3139881428217,0.685943700464041,-0.543837924312124,0.249806230397821,"NPCbyNSC",0.50224243164904
"Phf23",61.787901402098,42.3823477487767,-1.83461132501566,0.685932792456642,-0.543860866505918,0.119093384043895,"NPCbyNSC",0.338873057286837
"Mid1-ps1",0.706527030487284,0.48426571184076,-0.643452330284651,0.685417104999885,-0.544945899250602,0.543824379183243,"NPCbyNSC",0.756443557256797
"Fkbp2",287.358095390455,196.957992097687,-2.74750352308802,0.68540958218026,-0.544961733687833,0.0358359591289462,"NPCbyNSC",0.17872513912814
"Mob3a",6.12480801090565,4.19746888997703,-1.7864983146554,0.685322524804556,-0.545144989400209,0.129428860446038,"NPCbyNSC",0.355065118547232
"Eml4",2.83761135828017,1.94429484450246,-1.43325814687453,0.685187151802517,-0.545429995719654,0.230043146502818,"NPCbyNSC",0.479720767841676
"Gm13436",5.45649193245374,3.73854800131677,-0.441408842619217,0.685155966066934,-0.545495660304667,0.678244836557148,"NPCbyNSC",0.843159649824453
"Api5",39.3179119630726,26.9310364557318,-2.52629284285628,0.684955917318941,-0.545916953400823,0.0588506755861686,"NPCbyNSC",0.23322384656259
"Stk11",20.2509606747696,13.8686287280853,-2.91692480189121,0.684838065256037,-0.546165201807946,0.0343416353064712,"NPCbyNSC",0.173965197589172
"Sfpq",67.5940551499278,46.2764197194841,-3.51802819461203,0.684622628674077,-0.546619116684598,0.0181895030683393,"NPCbyNSC",0.125557764189303
"Lancl2",3.66589519489264,2.50970276679057,-0.98023471444501,0.684608433510896,-0.546649030250092,0.376251696103339,"NPCbyNSC",0.623481103734135
"BC064078",2.95192729697299,2.02010116545521,-0.432336151879395,0.684332966982856,-0.547229645606094,0.680652972552495,"NPCbyNSC",0.845002859573118
"Msl3",39.5395451604193,27.041327268036,-1.40181455644388,0.683905875960999,-0.548130310168326,0.253174530453902,"NPCbyNSC",0.505950132411171
"Gm19951",10.5424422779906,7.20993633311777,-2.05091541888572,0.683896211428156,-0.548150697582169,0.0999988210669917,"NPCbyNSC",0.306477054636556
"Lcorl",1.93949229927462,1.326180275373,-2.24119838934408,0.683777025497343,-0.548402144999755,0.0663464085566178,"NPCbyNSC",0.247420140543538
"Prkacb",16.7155271773834,11.4270280629194,-1.53377811014014,0.683617569560147,-0.548738618892086,0.182193518033198,"NPCbyNSC",0.426968827746134
"4632415L05Rik",17.3265330085734,11.8442771292136,-1.14467694987292,0.683591871689098,-0.548792852267031,0.33025612684164,"NPCbyNSC",0.582846707851704
"Mrgprc2-ps",2.85001528428477,1.94790882386805,-1.09323744118899,0.683473114901869,-0.549043505791361,0.330386155152739,"NPCbyNSC",0.582903454920656
"Dph6",3.70638425157447,2.53312657324046,-1.11821358824209,0.683449529595965,-0.54909329120388,0.315617027029425,"NPCbyNSC",0.570063845687145
"Tomm40",8.1239793267501,5.55000830542455,-1.83065104469669,0.683163765219078,-0.549696637969156,0.139006398108538,"NPCbyNSC",0.369879507917645
"Mblac1",8.606910747775,5.87949296714379,-0.547859639629994,0.683113040142042,-0.549803762406659,0.604244594100529,"NPCbyNSC",0.797042589681701
"Rps11-ps3",2.58814649790445,1.76767689268882,-0.69221102564628,0.682989503924934,-0.550064687311676,0.515384691138451,"NPCbyNSC",0.735712039578471
