"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"12","mmu-miR-99a","59/262",0.220909912919568,1,0,0,1.10171643686231,1.66359214402697,"PTPRO;RAPH1;HNRNPU;CXCL1;TNF;SCPEP1;SIN3A;STBD1;NUF2;OSBP;TBC1D22A;CTSC;WDHD1;MBNL1;SMARCC1;DTX3L;SCAF11;VPS37C;KIF24;ACSL4;PPP2R5C;KNSTRN;LRRC41;PRPF4;RAD51C;PEAK1;SPATA13;MAN1B1;TRIB1;TRIB2;SLC29A3;ATPAF1;SEH1L;ADCY1;SAMHD1;NPAT;DSN1;DRAM1;DSEL;BEND3;E2F2;EDEM3;COA4;GIT2;ERLIN1;AMMECR1;KLHL3;RRP1B;FMNL3;AGO2;ANP32E;CEP83;NABP1;CEP85;TGFBI;INSM1;TMEM229A;LPIN1;KBTBD8",59
"13","mmu-miR-99b","59/262",0.220909912919568,1,0,0,1.10171643686231,1.66359214402697,"PTPRO;RAPH1;HNRNPU;CXCL1;TNF;SCPEP1;SIN3A;STBD1;NUF2;OSBP;TBC1D22A;CTSC;WDHD1;MBNL1;SMARCC1;DTX3L;SCAF11;VPS37C;KIF24;ACSL4;PPP2R5C;KNSTRN;LRRC41;PRPF4;RAD51C;PEAK1;SPATA13;MAN1B1;TRIB1;TRIB2;SLC29A3;ATPAF1;SEH1L;ADCY1;SAMHD1;NPAT;DSN1;DRAM1;DSEL;BEND3;E2F2;EDEM3;COA4;GIT2;ERLIN1;AMMECR1;KLHL3;RRP1B;FMNL3;AGO2;ANP32E;CEP83;NABP1;CEP85;TGFBI;INSM1;TMEM229A;LPIN1;KBTBD8",59
"14","mmu-miR-100","59/262",0.220909912919568,1,0,0,1.10171643686231,1.66359214402697,"PTPRO;RAPH1;HNRNPU;CXCL1;TNF;SCPEP1;SIN3A;STBD1;NUF2;OSBP;TBC1D22A;CTSC;WDHD1;MBNL1;SMARCC1;DTX3L;SCAF11;VPS37C;KIF24;ACSL4;PPP2R5C;KNSTRN;LRRC41;PRPF4;RAD51C;PEAK1;SPATA13;MAN1B1;TRIB1;TRIB2;SLC29A3;ATPAF1;SEH1L;ADCY1;SAMHD1;NPAT;DSN1;DRAM1;DSEL;BEND3;E2F2;EDEM3;COA4;GIT2;ERLIN1;AMMECR1;KLHL3;RRP1B;FMNL3;AGO2;ANP32E;CEP83;NABP1;CEP85;TGFBI;INSM1;TMEM229A;LPIN1;KBTBD8",59
"15","mmu-miR-1948","293/1382",0.243296265569775,1,0,0,1.03723863710383,1.46611127505754,"ITSN2;MDC1;CCNK;WIPF1;UBE2L6;IFI35;GPATCH3;HS6ST1;PWP1;CRKL;ICAM1;IFIT2;TBK1;FGFR1OP2;ANKFY1;CPNE3;SOX8;PIP4K2C;LGALS8;SEPHS1;PRKACB;ARRDC4;MEF2C;KCNK10;SFMBT1;SLC35C2;HPCAL1;HUS1;ACSL4;TMEM170B;EML4;CCNY;ZSCAN22;RABL3;BTK;KCNQ4;SUCLG2;UHRF1BP1;DNA2;TLN2;ATF5;TRIB1;CGGBP1;SKAP2;ZSCAN29;PAXIP1;ANAPC15;NOLC1;COPS7A;TEX261;SKA1;EPB41L5;HMOX2;CDR2;CTC1;STK11IP;EAF1;AMMECR1;IGF1;DERA;UCK2;ZZZ3;MMS19;CEP85;DCP1A;ITM2B;MON1B;ACVRL1;DENND1B;MTMR10;BTG2;SNX13;IL27;CTCF;PPP1R18;CHRDL1;PHF6;AKAP13;ING5;SERP1;SPTLC2;CTSH;KIF1C;GABPA;JAK1;ZCCHC24;PBRM1;CNTD1;CNOT6L;SPHK2;ANO6;GAB2;WDR35;CIT;IL17RA;ZDHHC15;MN1;FAM210A;RAP2A;DEPDC7;SLC7A8;MDFIC;L2HGDH;PLEKHO2;RGS7BP;SYNC;GPRC5C;TLR4;EXOC2;DCP2;ARF6;PPARD;SZRD1;AHCY;SF3B3;SLC43A2;KCNA4;MIEF1;SNX30;NEURL1B;LIMA1;ALS2CL;GPAT4;UBN1;NSD2;METTL8;PAK2;MPZL2;SF3A3;GIT2;GABRA1;BCHE;SF3A1;GBF1;FAM46A;RPA1;OSM;RFLNB;SNX24;HIPK1;MIB1;KLHL6;RNF149;ABI1;CENPO;TARDBP;PF4;OTUD4;GOLT1B;PROS1;POGK;BUB1B;NR3C1;SMCHD1;SLC39A9;SIRPA;KPNA4;OSTF1;HMGN2;SLC16A3;KPNA1;SH3GLB1;GEN1;PIAS3;IGFBP5;TMOD3;IPMK;LIFR;ERN1;KCTD9;TXLNA;CCNE2;HNRNPUL2;TBL1XR1;MAPKAPK2;MADD;WDFY2;SLC26A2;NOTCH1;RNF180;CCDC25;PXN;FAM206A;MRI1;STK4;STK3;ITPRIPL2;ATXN3;NPAT;MAN2A2;UBR7;GRK6;TPR;CLSPN;GGT5;DR1;CBX5;HSPA5;API5;SRD5A3;OSBPL2;MSN;SLC4A11;NUP153;HOOK3;KLHL20;PAN2;DAB2;PTPRC;CDK6;DNMBP;SP1;REEP4;CRYL1;TCF3;GALK2;RTP4;DIDO1;MCFD2;MCUR1;CXCL9;DDX3X;PDE3B;FHL3;MCM10;AFF3;PIK3C2A;PPP1R9B;SPRED1;PSD4;WDR7;TOPBP1;SLC36A1;KLF10;USP46;RFC1;MUM1L1;CKAP2;HAUS6;SSTR1;RANGAP1;RBL2;METTL25;POLR1A;PEAK1;TRAF6;RBM24;FAM84B;PRPS2;MTPN;RBM47;GTF3C4;UNC93B1;RAP1GDS1;DDX21;LIN9;CBL;RNF4;LRP6;CYTH4;MARVELD1;BEND3;E2F2;STOM;E2F3;S1PR2;RFFL;ABCF2;E2F7;GBP3;MLXIP;ARFGEF2;HNRNPA3;STN1;CMTM4;CMTM6;DONSON;NAP1L1;RPRD2;KLF4;GDAP2;FMNL3;MAPK11;MARCKS;P2RX4;BCL6B;RUNDC1;SMAP2;LPIN1;ABCE1;TRMT61A;METAP1;SNTB2",293
"16","hsa-miR-4783-5p","58/262",0.268307436034717,1,0,0,1.08304327691549,1.42487535255941,"CERK;ELL;CHD7;LPCAT1;HJURP;SOX21;CRKL;ING5;SLCO2B1;OPA3;SLC12A7;TBC1D22A;IL10;CCDC115;SLC11A1;IL16;OLIG1;SSTR1;PUS7;WDR35;RUNX1;PPP1R3B;IRF4;NCBP3;PCYOX1;IFNAR1;TOR4A;SLFN5;CEBPA;DLX2;NOTCH1;CHRNA4;ASAP1;ASCL2;TMEM121;GPR153;MAN2A2;CDH20;ASB10;MIER2;PPP1R7;STAT6;H1FX;CDR2;JUN;EGR3;CMTM4;RFLNB;UBE2G2;FBXL8;MAFB;CDK6;OGDH;MAFK;INSM1;NFKBIE;CD22;MON1B",58
"17","mmu-miR-652","69/315",0.278188799061983,1,0,0,1.07166154132886,1.37114299865245,"DIDO1;MCUR1;WDR3;XYLT2;PCTP;ACCS;HS6ST1;AP2A2;EPS8;EDNRB;TMEM104;CAPZB;MAN1A2;WDR7;ATXN7L1;ATP7A;TNS3;SH3GLB1;SUN1;CNOT6L;SYK;OLIG3;SLC11A2;ANO6;KCTD2;OLIG2;WDR76;MPEG1;RUNX1;SLC25A15;MTAP;RAP2A;TFDP1;PDIK1L;ZADH2;TRAF3;RAB35;G2E3;PKP4;RGS7BP;LCP1;SET;UHRF1;ABHD8;CENPA;NSL1;ZMPSTE24;BRIP1;GPR153;MARVELD1;INPP5D;UBE2F;JAG1;EDEM1;CBX2;HPS1;ERLIN1;SNX24;USP28;SMAD5;CENPF;TEC;XPOT;ABI2;RIOX2;DNAJC10;RLIM;PLEKHM2;P4HB",69
"18","mmu-miR-1247","105/488",0.29197106557969,1,0,0,1.05266112732989,1.29593171608763,"WASHC4;WIPF1;NCF4;GXYLT1;JADE1;HNRNPU;GCC1;HS6ST1;CCAR2;CMIP;LSM12;LSM11;TBK1;UBASH3B;FNTB;RPS6KA1;FAM53C;PXDC1;ATXN7L1;IER2;NHLRC3;ENTPD7;RNASE4;CSNK1D;ARMC8;CD2AP;UHMK1;MSH2;HNRNPUL2;SIK1;EPHA1;TRIB2;CDC42SE1;SEL1L;ZFP36L2;PRRC1;NACC1;G3BP2;MLEC;SMYD4;CPSF4;JUN;API5;BDNF;RCC2;TJAP1;GPR180;ANP32E;TAB2;TGFBI;XKR5;RAD9A;MCM10;PTPRJ;FOXM1;HK2;SPTLC2;TMEM104;PSD4;DMRTB1;UBTF;VCPKMT;RAB8B;NDC1;RFC1;NFAM1;PLEKHG5;RAB3IL1;IL17RA;SENP1;TOX4;MRPL51;RNF169;CDC42EP4;NUP50;GAS6;JDP2;DCP2;ARF6;PDXK;RBM47;MIEF1;SNX30;SLC7A1;MRM1;DLL1;LMF2;FZR1;DRAM1;RXRA;EEF2KMT;BEND3;BEND4;E2F2;E2F3;SH2B3;CMTM3;FAM46C;ATP2B1;KBTBD11;RNF145;RAD50;MCM3AP;NFIC;TMEM229B",105
"19","hsa-miR-614","82/379",0.298955657654599,1,0,0,1.05850704036268,1.27810493080104,"MDC1;DRAXIN;MTMR10;ANKLE1;CCNF;HEXA;DCAF7;LSM11;SMPD4;ING3;STBD1;TRIM25;KPNA1;KLF10;MAPK1IP1L;TIPIN;MEF2C;CNOT6L;SECISBP2;KIF24;IL16;SSTR1;ARFGAP2;EML4;GNPAT;DDX19A;EVC;PPP1R3B;ZADH2;OAS2;NUP50;MADD;NCBP3;FAM76A;NUP98;OBSL1;DCP2;KPNB1;IFNAR1;ZCCHC6;UHRF1;CAMK2A;ARHGAP19;COPS7A;ADCY1;EPB41L5;NEURL1B;ATXN3;SGPL1;TMEM168;MAN2A2;RBBP4;DHX34;TIFA;EIF4EBP1;EIF4H;MLEC;PMAIP1;SNX8;GABRD;BBS1;GABRA1;SLC10A7;ZBTB14;LRRC27;OSBPL2;MTHFR;MYO5A;RPA2;HOOK3;CFLAR;BTBD9;LRPPRC;FBXO30;PER1;ZNFX1;MAFG;NOL10;CENPO;CLEC2D;XKR5;NFKBIB",82
"20","mmu-miR-1839-3p","229/1086",0.305140471604786,1,0,0,1.03163190652784,1.22452958251619,"RB1;SLC46A3;PLEKHB2;PITPNB;RAPH1;XYLT1;KLHDC7A;NUDT5;LIPA;DCAF7;RAVER1;PPP2R1B;PPAT;FGFR1OP2;DHX58;FAM53C;MS4A14;CPNE3;ATXN7L1;PRKACB;SLC12A7;CCDC93;TBC1D22A;TMPO;CMKLR1;RSAD2;TSTD2;ACSL4;PIMREG;ARMC2;PPP1R3D;SPATA13;CD2BP2;SIK1;KCTD12;B3GLCT;CWF19L2;TMTC3;ZC3HAV1;MTMR4;ZMPSTE24;EPB41L5;SEC14L1;RIC8B;ERI1;MLEC;RAB11FIP5;EGR1;AFAP1L1;EAF1;MYO5A;IGF1;PARVB;LARP4;CS;HNRNPL;LACC1;NCEH1;SUGP2;CDC42SE2;ACVRL1;TOP2A;NRP1;BTG2;HIP1;CTCF;BRCA1;PPP1R18;AACS;WDR44;FAM102B;NUDCD1;MRC1;CNOT6L;SYK;DUSP1;NCOA3;VWA5A;AEN;GNL1;OTOR;IL17RA;INCENP;B3GNT5;AGPS;JDP2;DCP2;CHST3;PPARD;KCNA4;ADCY1;PURB;HSF1;ZSWIM6;HS1BP3;METTL8;GIT2;SPRYD4;SLC31A2;UTP3;FAM46C;SLC31A1;IL10RA;KLHL3;TUBE1;RRP1B;HIPK1;BYSL;ITCH;ABI2;KBTBD2;RAB3GAP2;LIMS1;RTKN2;GXYLT1;F13A1;EDC4;CCND2;SLC39A9;FNTB;NFATC2IP;KPNA4;PSKH1;KPNA1;MEN1;SLC30A7;CD93;DYRK1A;CYBB;ARID5B;LIFR;MPEG1;FOXP1;RBMXL1;TXLNA;TMX1;TBL1XR1;PKP4;AAGAB;IGFALS;NPTXR;CCDC152;SLC26A2;ARHGAP19;STK4;ZFP36L1;STK3;SOCS3;MAN2A2;UBR7;ZKSCAN8;ORC2;PMAIP1;NPTX1;CLSPN;MSN;FAM199X;HOOK3;SSH2;SMAD5;TMEM230;ABHD15;MAVS;MAFG;SP3;RIOX2;CDK2;ACO1;AMOTL2;TAB2;SERINC3;NFKBIE;DDX3X;CHD7;ELAVL1;HK2;RBM3;TMEM104;VCPKMT;SPDL1;LRRFIP1;METTL16;SLC36A1;USP46;ABCC3;ACTR2;RUBCN;OLIG3;CKAP2;SMC1A;CKAP4;TGFBR1;TGFBR2;ELF4;PEAK1;IRF1;NCBP3;MAN1B1;LCORL;RBM24;NUFIP1;NOD1;CBL;FBXL22;LRP6;WDCP;CLMP;MARVELD1;SH3BP2;FCHO2;NRIP1;BEND4;E2F2;S1PR2;SH2B3;FNIP2;SEMA4A;RRM1;RNGTT;CMTM4;KCNIP3;MAPK14;GDAP2;FMNL3;APLF;ASB6;RUNDC1;NECTIN4;RBMX",229
"21","hsa-miR-3937","229/1087",0.310741565695472,1,0,0,1.03068284313637,1.20465560419945,"MKI67;UBE2L3;RASSF4;ANKFY1;CCDC97;LGALS8;ATXN7L3;JUNB;RSAD2;NUP210;TSTD2;MAP1S;STARD8;SLC11A1;PPP1R3B;SPATA13;UHRF1BP1;KCTD12;PRR11;ATF3;LLGL1;POM121;L3MBTL2;CDCA5;ARX;NCAPG;ZC3HAV1;CD79A;LARP1;NUAK2;RNF216;NEU1;N4BP2;SNX8;RREB1;N4BP1;JUN;TMEM184B;XRCC2;RCC2;SIAH2;XRCC3;SETDB2;AIF1L;PARP10;PARP11;TCN2;PARVG;FASN;CEP85;CDKN1A;MTMR12;LPCAT1;NAT10;PTPRJ;BABAM2;ING5;GYS1;ATIC;CHAF1A;CLDN23;RAC2;CHAMP1;ELOA;TK2;IKBKG;ZCCHC24;NFAM1;NCOR2;MN1;PLSCR3;PACS1;IL1B;SDHAF1;SF3B5;C1QA;CTDP1;SLC43A2;DCAF12L2;PTAFR;RBFA;GNAI2;CAMKK2;TMEM69;SLC17A9;SPOP;FLNA;UBTD1;STX2;RELT;MBD3;LRRC27;FAM46A;RPA1;MYO9B;MYBBP1A;KLHL6;NFIC;KBTBD2;FOSB;CENPN;NCAPD2;CENPO;CEP41;PNPLA2;PLXND1;SPPL2B;PVR;EFTUD2;STK10;STK11;ARHGDIA;FPGS;KPNA4;NEK2;SLC26A11;SLC16A3;TNFRSF4;NEPRO;PSKH1;SH3GL1;GEN1;LMO1;KHNYN;TPM3;SLC30A4;FAM118A;DISP3;BRMS1;DOK3;ZFP41;TBL1XR1;DNAJB11;RPP25;IFNAR1;DLX2;NOTCH1;AKNA;PXN;PLD4;CSF2RB;RASGRP4;RCC1L;ATXN3;MAN2A2;DPP9;TBC1D13;ABL1;MYH10;NADK;CBX5;CBX2;CPSF2;HMGA1;INHBB;POU2F2;NFKB1;MAVS;CNOT1;MAN2B2;TRPV4;UBA2;REEP6;ULBP1;MXD3;NFKBIB;DIDO1;PIK3CD;AFF3;PIK3C2A;ELAVL1;TSPAN10;LMNB2;PPP1R9B;CASP9;SEC61A1;EEF2K;TMEM104;PSTPIP2;EFHD2;ABCD1;KLF10;MAPK1IP1L;RBM19;H2AFX;VPS37C;KCNAB2;RANGAP1;EVC;IRF4;TRAF3;IRF1;TRAF6;RFT1;BIRC5;MAN1B1;SMPDL3B;OTUB2;PDXK;UNC93B1;CAMK2A;SEMA3E;SRL;TOB2;DLL1;FBXL22;DLL4;FOXRED2;MKNK1;TRA2B;MKNK2;BEND3;IL21R;CSK;UGGT1;GALNT7;RBM38;LINGO4;KCNIP3;GFER;KBTBD11;P2RX7;P2RX4;XPNPEP3;P4HB;EIF3C;TRMT61A;MMACHC;EIF3B",229
"22","hsa-miR-4787-3p","78/365",0.348387856248178,1,0,0,1.04549231965257,1.10240776144126,"DIDO1;FEN1;HIP1;PITPNB;SLC2A4;NR3C1;LMNB2;UBE2L3;RINL;IPO9;OSBP;NFATC2IP;EFHD2;ANKFY1;TRIM26;METTL16;ATP7A;IER5;IER3;NUP214;ZBP1;SLC30A7;FBXW8;RHBDF2;HUS1;MED9;ANO6;GAPVD1;RANGAP1;WDR35;DUSP6;DDX19A;MAF;RBL1;PDIK1L;OAS2;ZSCAN22;TRAF6;NUP50;SPATA13;SIK1;KDELR2;HAP1;L2HGDH;CHMP6;CHST5;ATPAF1;PCYOX1;PTAFR;ARHGAP17;FOXK1;BCL10;RNF4;MRPL10;NSL1;FGD2;FGD3;WDCP;RNF216;FIGNL1;ALDH3B1;NSD2;SNX8;DTD2;PRELID2;IL10RB;DDX31;WWP2;DNAJC16;ITCH;CDK6;STK17B;CWF19L1;CENPK;RLIM;SNAI2;RAD18;NFKBIB",78
"23","mmu-miR-3098-5p","335/1608",0.351902482024617,1,0,0,1.01924331376386,1.06449892109979,"MAP10;RB1;CERK;PLEKHB2;WIPF1;PARS2;KLHDC7A;SMC6;GCC1;WDR89;MKI67;CCAR2;IFIT2;FAM110A;LSM11;RASSF2;OPHN1;PPP2R1B;UBASH3B;PSMD5;PPAT;FGFR1OP2;TNFSF10;TRIM25;RCC1;CPNE3;ATXN7L1;SKP2;ATXN7L3;SEPHS2;SLC12A7;RNF111;PDK1;ARRDC4;KCNK10;SCAF11;CSNK1D;FNDC3A;RNASE1;UHMK1;KCTD10;PSME3;PPP1R3D;SRFBP1;PREB;KCTD12;TTLL12;TRIB2;PRR11;CGGBP1;SLBP;ANP32A;MAOA;NOLC1;BCL10;MTMR6;ZMPSTE24;EPB41L5;HMGXB4;ST8SIA4;ST3GAL1;N4BP2;N4BP1;PCK2;VASP;EGR3;PPP1R27;PCDH20;EAF1;FN1;ERLIN1;MYO5A;IRF2BP2;NFATC1;IGF1;LARP4;AIF1L;FOSL2;UCK2;EHD4;NDUFAF4;CEP85;ANP32B;RAD18;CEP57;DENND1B;MTMR10;CDKN1A;CLIC4;HEXB;PTPRJ;PHF6;PFAS;CLINT1;IL18BP;LIMD2;AKAP13;GYS1;FAM102B;SERP1;KIF1C;TEAD2;GABPA;RAB8B;NDC1;SYK;EXOC8;RMI1;NCOA3;NFAM1;NCOA4;PRPF40A;ANO6;GAB2;OTOR;MBLAC1;TMEM179;ZEB1;SLC7A8;MDFIC;AGPS;EXOC6;KIF2C;MAPRE1;RAPGEF6;DCP2;ARF6;KANK2;AHCY;PTAFR;HEATR1;GCNT1;PRUNE1;DLST;MIEF1;SLC7A1;CAMKK2;PURB;NEURL1B;GPR153;GPAT4;UBN1;NSD2;PLAGL2;FLNB;GPC4;ANKRD52;TBL1X;RELT;SF3A1;NFYA;WHRN;MBD1;GINS3;SNX24;KLHL3;HIPK1;SNX20;ADAT2;NEDD1;CENPF;ABI2;CENPJ;RFWD3;RLIM;HYLS1;PKN2;TACC1;CIAPIN1;CENPQ;NEUROG1;TMEM229B;DCLRE1B;GOLT1B;POGK;UBE2D3;MPI;CTNND1;RTKN2;GXYLT1;JADE1;NR3C1;CDC14A;IPO5;SMCHD1;RGS2;RIMS3;IPO9;CCND2;CCND1;CLEC5A;NFATC2IP;PABPC4L;SIRPA;NEK2;KPNA4;PSKH1;KPNA1;GEN1;IGFBP5;TPM3;IPMK;CYBB;LIFR;LARP4B;FAM91A1;POU3F2;MPEG1;CDC25B;MAF;HNRNPUL2;ADAM9;FKBP5;NSMAF;SLC26A2;PXK;KHDRBS3;CHRNA4;ADRB1;SPATA5;RASGRP3;ITPRIPL2;ATXN3;ADAP2;CLEC7A;ZKSCAN8;GRK6;STK38;PACSIN2;TNFRSF17;RIPK1;MCL1;OSBPL9;FANCI;SYT4;ZBTB14;NONO;CEP350;PTCH1;SRD5A3;KLHL21;HPS3;NFXL1;FAM199X;HPS5;HOOK3;FANCB;CHERP;PTPRE;IBTK;MAFB;CDK6;SP1;PLEKHM2;TUBGCP3;MAP3K11;PHF19;USP37;ITGAM;B4GALT1;USP38;ITGB5;MEGF11;SNAP23;PDE3B;CXCL1;CYR61;HK2;AFF1;THBD;FLCN;SEC61A1;EEF2K;ATP7A;SNAP29;MYBL1;MAPK1IP1L;USP46;ITGA4;OLIG3;PLEKHG5;VPS13A;VPS37C;FAM219B;ARNT;PLA2G4A;OLIG1;KCNAB2;ARFGAP2;CCNA1;DBF4;TBC1D4;RASA4;CPTP;DNAJC9;LCORL;FAM84B;MOSPD2;CLN8;SAMHD1;MRM1;LRP6;CDC42;NT5DC1;WDCP;CYTH4;MTA1;KCTD20;RBBP4;SLITRK1;MKNK2;E2F1;BEND3;BEND4;E2F3;DRAM2;UGGT1;KCNJ2;GALNT7;TRIM41;CMTM6;NAP1L1;ZIC5;MAPK14;FMNL3;BCL6B;XPNPEP3;ASB6;POLR3G;RGS12;LPIN1;FCGR2B;RBMX;MYO1F;METAP1",335
"24","hsa-miR-3177-3p","150/713",0.358166141002694,1,0,0,1.02924991011217,1.05679090776474,"PLXND1;SPPL2B;CCNF;ZDHHC5;HDLBP;METRNL;CXCL16;UBE2L3;STK10;STK11;RAVER1;SESN2;CCRL2;LGALS9;USP7;KCNK10;ACTN1;LMO3;HPCAL1;ARID5B;CSNK1D;KCTD2;RFX1;ARMC8;TMEM170B;GBGT1;ZFP41;KCTD10;MAPKAPK2;NPTXR;ALDH7A1;IFNAR1;NOTCH1;PAXIP1;RPS19BP1;FBLIM1;CHRNA4;ABHD8;TEX261;EPB41L5;EIF1AD;SGPL1;LARP1;RNF213;HMGXB4;SEC14L1;RNF216;DHX34;INPP5D;CSTF1;TBC1D13;NPTX1;NPTX2;ST3GAL1;RREB1;SNX8;ATP6V0A1;LYN;TMEM184B;SLC10A7;CBX5;SIVA1;MTHFR;NFATC1;TRAPPC9;LSM4;CHERP;RCAN1;PTPRE;TPX2;NR4A1;UCK2;UBOX5;PQLC1;GPR180;MAFK;INTS7;CEP85;MXD3;LIN54;BTG2;B4GALT1;CHD7;LPCAT1;PIK3CD;MTR;AP2A2;ARHGAP4;ING5;GYS1;CAPZB;PPP6R1;SUMO3;XPO5;KIF13B;IKBKG;COLGALT1;HTATIP2;CEP68;CDV3;DCXR;DDX54;KCNAB2;IRAK4;OLIG2;PARP9;HIST2H2BE;ETV5;PTP4A3;EVC;SLC7A8;SAPCD2;TRAF3;PACS1;IRF4;SLC29A3;TRABD;HDAC4;LILRA6;CEBPA;FOXK1;CRYBA4;CLN8;SLC7A1;FAAP20;RBFA;NCALD;POLD3;NEURL1B;GPR153;SH3BP2;EIF4H;IL21R;FLNA;SLC17A7;HS1BP3;ASCC2;E2F3;RELT;KCNJ2;MBD3;MLXIP;PTPN18;CMTM6;SNX20;FMNL3;POLR3A;GPAM;CENPP;EIF3B",150
"25","hsa-miR-3622a-5p","338/1624",0.358981026129775,1,0,0,1.01823913315917,1.04317147579937,"CCNK;ANKLE1;RAPH1;IKZF1;ZDHHC2;CRKL;LSM12;RINL;LSM11;RASSF2;PPP2R1B;ANKFY1;TRIM25;PKNOX1;IL15RA;SMARCC1;KCNK10;ARRDC1;RNASE6;ACSL4;RFX1;PDYN;WDR76;GBGT1;CD2AP;ZSCAN22;HMBS;PPP1R3D;TRIM14;TRIB3;PRR11;ZSCAN29;GNE;CDC42SE1;MAOA;MRPL19;TMTC3;VPS26A;ZC3HAV1;TRMT2B;IQGAP2;ZBTB3;NCAPH;OSGEP;ZMPSTE24;EPB41L5;SGPL1;ST8SIA4;APOE;ST3GAL1;SNX8;RREB1;N4BP1;ZBED3;ABCA1;LYN;MSR1;STAT5B;SLC35E1;XRCC2;EAF1;ABCA9;NFATC1;HNRNPL;PKIB;TPX2;UCK2;EHD4;GPR180;REL;SDC1;HYOU1;CEP85;DCP1A;RGL1;DENND1B;MTMR10;AHCTF1;TNFRSF13B;ELL;CAB39L;ARPC1B;TCF24;PTPRO;KIF14;SNX13;AATF;LITAF;AACS;AKAP13;ING5;GYS1;NNT;C1QTNF6;TNFAIP8L1;ELOA;KIF1C;ZCCHC24;CDV3;PBRM1;CNOT6L;ELOVL2;NFAM1;RHOG;EMP1;KIF24;ANO6;AEN;GAB2;WDR35;IL17RA;TOX4;TMEM37;MN1;SLC7A7;RNF169;TMEM106C;EXOC5;GPRC5C;TMEM106A;DCP2;CHST3;ATPAF1;HBEGF;DNASE1L1;KANK2;TOR4A;PRUNE2;ADCY1;FAM117B;RELA;GNAI2;NOL6;PTGS1;NEURL1B;NSD2;ZSWIM6;HS1BP3;ANKRD52;PCNT;METTL8;RELT;SRSF10;MBD3;CENPU;GIT2;HIPK4;TIGAR;SPRYD4;GOLM1;FAM46C;MBD1;MYO9B;PNMA2;UBE2G2;MIB1;CENPF;TFAP4;MYBBP1A;XPOT;NEDD4;CCNYL1;FOSB;RAB3GAP2;TACC1;PLP2;ENGASE;OTUD4;DCLRE1B;CD84;PLXND1;NCF1;PROS1;INPPL1;JADE1;PLOD3;IRS2;NUCKS1;NR3C1;PVR;CDC14A;RIMS3;IPO9;CCND2;SLC39A9;C1RL;OSBP;IL13RA1;CEP135;KHNYN;CD93;IGFBP5;TPM3;IGFBP4;VPS33A;ANXA11;LIFR;LARP4B;CDC25B;FTSJ3;PYGO2;KCTD9;ILF3;TXLNA;FANCD2;SPECC1L;ERF;LY6E;FTO;AKNA;CHRNA4;PXN;FAM206A;ARHGAP19;LPL;RASGRP4;TMEM121;ITPRIPL2;NPAT;DPP9;GRK6;NACC1;TBC1D13;HYI;CLSPN;SMAD2;UVRAG;CPSF4;SLC37A2;CBX5;BDNF;CBX2;GFPT2;HPS1;SRD5A3;ARPC4;POU2F2;SMAD5;NR4A2;MAVS;CDK6;P4HA1;SP1;MAFG;RIOX2;CDK2;TPP1;MAFK;TCF3;REEP6;ARHGAP11A;DIDO1;CXCL9;ABCD2;B4GALT1;CDCA7L;PLEK;PIK3CD;CXCL1;PIK3C2A;AFF3;LMNB2;AFF1;PTBP1;HHEX;SPRED1;SART3;TMEM104;PPP6R1;PPP6R3;METTL16;MYBL1;COLGALT1;SLC36A1;RBM19;VPS37C;HAUS6;SSTR1;SMC1A;C1QL2;SLC25A15;FCHSD2;RBL1;ELF4;OAS2;PEAK1;IRF4;TRAF3;NUP50;CPTP;ETF1;SMCR8;TOP1;RBMS2;CEBPA;PPP1R15B;PDXK;RBM47;NUFIP1;HPGD;SRSF1;FOXK1;CLN8;DRAM1;KCTD20;RBBP4;MARVELD1;MKNK1;TRA2B;SH3BP2;FCHO2;IL21R;BEND4;E2F3;S1PR2;ADSS;KCNJ2;RBM38;CMTM7;SEPT11;PPIL1;CMTM4;GALNT1;CFLAR;USP28;CLCN7;FMNL3;SLC4A8;TSPAN14;MYO1C;TEC;RAD51;MGAT4A;POLR3G;PIK3AP1;ABCE1;TRMT61A;SNTB2",338
