"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"AL355987.5",2.18759255172479,3.19659176306913,0.220255011227832,1.46123726767528,0.547190454052566,0.830326387326929,"PGBObyQGBO",0.999994476311857
"DSG2",0.901874482389763,1.3177289542021,1.46467937947779,1.46110016408316,0.547055083872219,0.173820577007796,"PGBObyQGBO",0.999994476311857
"CENPK",4.00661255935129,5.84842685295145,0.753140649354755,1.45969363553794,0.545665604125871,0.469082628668782,"PGBObyQGBO",0.999994476311857
"PGM2L1",3.03533802591899,4.4301533530812,0.873453932293023,1.45952553397736,0.545499450593712,0.403070435940713,"PGBObyQGBO",0.999994476311857
"EGR2",1.36426635664116,1.99102562352408,1.17462426938886,1.45941121675536,0.545386447193205,0.26891107762623,"PGBObyQGBO",0.999994476311857
"HSD17B13",0.517501212717496,0.754684662465728,1.14054213519629,1.45832443271531,0.54431171102381,0.280639920818481,"PGBObyQGBO",0.999994476311857
"AL136295.1",0.872445694332293,1.27225447600734,0.785121088619318,1.45826208355699,0.544250028765443,0.451462397794992,"PGBObyQGBO",0.999994476311857
"ZNF684",1.98222378459721,2.8877468008066,0.933402270070029,1.45682178936895,0.542824405666983,0.373131814209993,"PGBObyQGBO",0.999994476311857
"NTSR1",1.52903629123456,2.22589982837431,0.463811284420092,1.45575343184111,0.541766019833568,0.652854166261213,"PGBObyQGBO",0.999994476311857
"RPL21P132",0.681391283736623,0.991927587414207,0.523615502966702,1.45573859115817,0.541751312199468,0.611999463550255,"PGBObyQGBO",0.999994476311857
"MSANTD3",1.9456357221781,2.8315785922029,0.922720700082249,1.45534878904927,0.541364951022802,0.377886390288942,"PGBObyQGBO",0.999994476311857
"PLXNA4",2.13115469614095,3.10081895202604,1.16692225993555,1.45499477707598,0.5410139743706,0.277339246961736,"PGBObyQGBO",0.999994476311857
"CNTF",0.775917896418142,1.12866813470338,1.3033033354059,1.45462315009569,0.540645441856809,0.241390243191444,"PGBObyQGBO",0.999994476311857
"IQCD",1.37698522867178,2.00280931362816,1.00226667560071,1.45448859720888,0.540511986149673,0.340150551858926,"PGBObyQGBO",0.999994476311857
"HHIPL1",0.503103186104284,0.731585456711861,0.494998461938895,1.45414594245924,0.540172069736262,0.63241214792937,"PGBObyQGBO",0.999994476311857
"HMGA1P1",0.586735211572172,0.852763681541026,0.406868825760415,1.45340464441536,0.539436421634577,0.693029652377875,"PGBObyQGBO",0.999994476311857
"AC010201.2",14.3559562226081,20.8547231654899,1.05577712524344,1.45268784900914,0.538724732518551,0.316263501527896,"PGBObyQGBO",0.999994476311857
"ZNF204P",2.53312438223331,3.67947653485743,0.757284017525052,1.45254475487439,0.538582615705964,0.466368411309629,"PGBObyQGBO",0.999994476311857
"LINC01219",0.868534470040973,1.26105780186611,0.700596914468594,1.4519375400341,0.537979392299757,0.499587127403714,"PGBObyQGBO",0.999994476311857
"ELOA-AS1",1.74618769044266,2.53510270744322,1.99100621970467,1.45179279485161,0.537835561342286,0.0778736573693945,"PGBObyQGBO",0.999994476311857
"ZNF572",2.78836601067096,4.04800390084773,1.43429958410333,1.45174768497255,0.537790733450778,0.182020316945917,"PGBObyQGBO",0.999994476311857
"AL033527.3",0.871121688562425,1.26413025874213,0.763350645830499,1.45115231929109,0.537198958930851,0.463143353691926,"PGBObyQGBO",0.999994476311857
"TUBB2BP1",1.40091674069077,2.03269593496652,-0.375252795173598,1.45097554760052,0.537023206756329,0.716798002268811,"PGBObyQGBO",0.999994476311857
"SEMA6D",1.01100128028868,1.46691957263457,1.50277721707057,1.45095718594512,0.537004949772713,0.167846236840242,"PGBObyQGBO",0.999994476311857
"VMP1",8.92612244521328,12.9508329815664,1.77915920400978,1.45089125329122,0.536939391067761,0.105978713993663,"PGBObyQGBO",0.999994476311857
"PTPRZ1",17.5265644554018,25.4279098420833,1.53746407977374,1.45082111823954,0.536869650529534,0.169654857736049,"PGBObyQGBO",0.999994476311857
"PRRX1",11.9827093430506,17.3842260629647,1.2516444341832,1.45077591096263,0.536824695759078,0.239581545005196,"PGBObyQGBO",0.999994476311857
"CD59",0.667421544845363,0.967650927655343,1.26678327893352,1.44983471859534,0.53588844213397,0.252113848960144,"PGBObyQGBO",0.999994476311857
"TERT",0.908299427529139,1.31673421772624,0.572265448018739,1.44966976507755,0.535724291587777,0.580030184128947,"PGBObyQGBO",0.999994476311857
"AL731566.2",6.37754898659771,9.23705648058118,1.24170043478005,1.44837091804276,0.534431114226704,0.250293445459481,"PGBObyQGBO",0.999994476311857
"MOSMO",2.45281294166306,3.55175630827472,0.970323225902432,1.44803390749665,0.53409538529717,0.358210289225936,"PGBObyQGBO",0.999994476311857
"STOM",13.8471280782379,20.0427294663718,0.768214106885613,1.44742861863688,0.533492202046732,0.460158526015829,"PGBObyQGBO",0.999994476311857
"RPL12P50",1.43252088386229,2.07179397124387,0.291644503644828,1.4462574295308,0.532324370582352,0.77668456532813,"PGBObyQGBO",0.999994476311857
"ODF3L1",0.73685144476141,1.06562656881068,0.822556651627489,1.4461891557473,0.5322562633617,0.430001632748802,"PGBObyQGBO",0.999994476311857
"ZNF396",0.961963629648463,1.39099557502512,1.02023246789518,1.44599601497766,0.532063576369326,0.333613399949776,"PGBObyQGBO",0.999994476311857
"FAM238C",0.874979386221346,1.26474690592861,1.03807529969981,1.4454590883455,0.531527775970732,0.323695925604393,"PGBObyQGBO",0.999994476311857
"PROS1",1.08552910015208,1.56818867795589,0.82915994383553,1.44463071301929,0.530700747684428,0.426415314258778,"PGBObyQGBO",0.999994476311857
"SP140L",0.982627628288462,1.41928907192843,1.25241006019628,1.4443814025467,0.530451749778602,0.238975312078356,"PGBObyQGBO",0.999994476311857
"AL159169.2",4.24705760717486,6.13366570393705,1.39831497158828,1.44421533006169,0.530285861651601,0.192962230548889,"PGBObyQGBO",0.999994476311857
"DCST2",1.17396794587031,1.69426068710356,1.26447804124675,1.44319160762735,0.529262854245284,0.239254000317932,"PGBObyQGBO",0.999994476311857
"AL359091.2",0.857337501856935,1.23716189905612,0.986835118856426,1.44302785819647,0.529099151869262,0.348825890725181,"PGBObyQGBO",0.999994476311857
"PMAIP1",57.2333449752295,82.5586320171035,0.637488099068405,1.44249182103256,0.528563138774246,0.538193535431475,"PGBObyQGBO",0.999994476311857
"GOLGA2P5",2.14364098630291,3.09160107124186,1.08110572266578,1.44221961186415,0.528290865565883,0.30530012794126,"PGBObyQGBO",0.999994476311857
"AL160291.1",0.777453341279254,1.12116857133877,1.6365494976971,1.44210399751316,0.528175208466677,0.132821009054976,"PGBObyQGBO",0.999994476311857
"DUSP5",4.12768101461358,5.95231056273774,0.616652224379378,1.44204713049876,0.528118317023732,0.552387823111208,"PGBObyQGBO",0.999994476311857
"SEC24D",1.30289947932816,1.87788949377999,1.11578501638131,1.44131571435452,0.527386386619172,0.290613445732964,"PGBObyQGBO",0.999994476311857
"ACRV1",0.761438850649259,1.09726558570714,0.613269242429135,1.44104229088328,0.52711267552119,0.553785465811041,"PGBObyQGBO",0.999994476311857
"AL354872.2",6.62782238372713,9.55072645154731,0.856891195311707,1.44100518972817,0.527075531336122,0.411644614706985,"PGBObyQGBO",0.999994476311857
"Z99916.1",0.229506716805889,0.330657058659496,0.415861251320541,1.44072933141716,0.526799323090307,0.686295616216365,"PGBObyQGBO",0.999994476311857
"EIF4E3",0.572423724997723,0.824481803268657,0.864674176950511,1.44033478569033,0.52640418494418,0.407541303087156,"PGBObyQGBO",0.999994476311857
"AP000845.1",1.24553350839621,1.79343299845021,0.40272426552915,1.43989140907136,0.525960013402616,0.69755254146609,"PGBObyQGBO",0.999994476311857
"AC091917.3",1.10726577881833,1.59421821898122,0.975089568526851,1.43977918353312,0.525847564966344,0.355562245619428,"PGBObyQGBO",0.999994476311857
"AC099811.3",0.704781897196045,1.01433872737257,1.15880100626751,1.43922358308023,0.525290731859162,0.274739462787214,"PGBObyQGBO",0.999994476311857
"PTPN21",0.910476934845699,1.31028196235331,0.993334106812848,1.43911604150123,0.525182926858347,0.347049666172954,"PGBObyQGBO",0.999994476311857
"SERINC2",2.70447918031801,3.8914142396535,0.896558581809592,1.43887749921444,0.524943771509244,0.391041606169073,"PGBObyQGBO",0.999994476311857
"LPP-AS2",5.76644336450039,8.29357894442012,1.21200815187993,1.43824857371831,0.524313039531702,0.25620028404629,"PGBObyQGBO",0.999994476311857
"MIAT",0.846486691203648,1.21724670620958,0.880411883940533,1.43799863466104,0.524062305979792,0.399310110771962,"PGBObyQGBO",0.999994476311857
"AL138976.2",12.3011063114634,17.688927857638,0.103363252567347,1.43799487702612,0.524058536067773,0.920634321748818,"PGBObyQGBO",0.999994476311857
"TNFRSF14",2.24248967720343,3.22352519122953,0.21841560103829,1.43747604459412,0.523537913877369,0.831858729205584,"PGBObyQGBO",0.999994476311857
"CAHM",27.5228026257345,39.5483324297594,0.650136570262119,1.43692969671558,0.522989478162024,0.530642241865692,"PGBObyQGBO",0.999994476311857
"WARS",3.36218498399678,4.82923180400432,0.785089311760238,1.43633733033439,0.522394612425852,0.452730967211911,"PGBObyQGBO",0.999994476311857
"PPARGC1A",1.1458153152556,1.6454834517638,1.27004640626179,1.43608086735753,0.522136991257619,0.237219451029518,"PGBObyQGBO",0.999994476311857
"EPS8L1",0.829460180419892,1.1903529297795,0.419525272068684,1.43509351971172,0.521144755039009,0.684332057825438,"PGBObyQGBO",0.999994476311857
"AC007114.1",1.14488559172796,1.64289060235329,1.05214883368203,1.43498233729512,0.521032979372345,0.3199025797424,"PGBObyQGBO",0.999994476311857
"RNASEL",3.76035704681585,5.39523411373946,0.975601037926915,1.43476644546506,0.520815910843522,0.352289826156465,"PGBObyQGBO",0.999994476311857
"BCL10",9.46314558232456,13.5748078760568,0.455739960650482,1.4344921313915,0.520540054524421,0.658793608091613,"PGBObyQGBO",0.999994476311857
"CCNK",1.55810049166273,2.23505714180775,2.54009554453295,1.43447560267605,0.520523431196445,0.0357314986412144,"PGBObyQGBO",0.999994476311857
"AL135818.2",2.06973173596836,2.96787402702902,0.307321388816921,1.43394140189885,0.519986069425274,0.765106113762518,"PGBObyQGBO",0.999994476311857
"AC060834.1",1.01182336695482,1.45063716852234,0.775901863283694,1.43368617082661,0.519729257413369,0.456274062908491,"PGBObyQGBO",0.999994476311857
"AC009518.1",4.79972499575609,6.87712650357426,0.793584019478165,1.4328167779727,0.51885413618043,0.449854017728926,"PGBObyQGBO",0.999994476311857
"CRIM1",1.53919306883494,2.20532268270357,1.32744885332112,1.43277846512968,0.518815558681555,0.222286478242513,"PGBObyQGBO",0.999994476311857
"CLMN",2.17564335626137,3.1158351692758,1.17971968545671,1.43214427139844,0.518176834185226,0.270205365323203,"PGBObyQGBO",0.999994476311857
"AGAP2",10.5258925603974,15.0729311923735,0.778954260023138,1.43198603879768,0.518017427060594,0.454342812834832,"PGBObyQGBO",0.999994476311857
"ATP2B1-AS1",11.5060360494755,16.4696149116278,0.856717663279481,1.43138912835047,0.517415927288992,0.411722003683164,"PGBObyQGBO",0.999994476311857
"PCSK4",2.68851841203864,3.84727981696319,0.342383610135832,1.43100370811516,0.517027410479973,0.739249879491967,"PGBObyQGBO",0.999994476311857
"PHC2",2.15278553845749,3.07991983893644,1.13364214534635,1.43066728381279,0.516688197707944,0.302175028594258,"PGBObyQGBO",0.999994476311857
"WNT5A",10.0338342575909,14.3549567732621,0.968691577285299,1.4306551617994,0.516675973731836,0.355914113327398,"PGBObyQGBO",0.999994476311857
"AL031432.4",5.99470354824791,8.57621054881048,1.40697710108678,1.43063130308038,0.516651914025802,0.195707279719915,"PGBObyQGBO",0.999994476311857
"VN1R83P",7.54173690801117,10.7818217234327,0.860799405056362,1.42962050452592,0.515632231689664,0.412290900912685,"PGBObyQGBO",0.999994476311857
"STK17A",2.75218607534264,3.93388632748441,0.695871073042817,1.42936786241629,0.515377256521635,0.50349837877973,"PGBObyQGBO",0.999994476311857
"AC005332.1",3.19648348580918,4.56850373944588,0.8386996879963,1.42922801251056,0.515236095773868,0.428915723572798,"PGBObyQGBO",0.999994476311857
"AL390719.1",1.34857159761067,1.92682666111577,0.57494143540753,1.42879077724136,0.514794673091998,0.578040246060662,"PGBObyQGBO",0.999994476311857
"TPP1",14.3402574263493,20.4890248701654,1.2045924908926,1.42877664333404,0.514780401570114,0.256953418574281,"PGBObyQGBO",0.999994476311857
"AC092611.2",1.61708777386422,2.31043502337541,0.827096300542874,1.42876290373179,0.514766528057106,0.427609794521275,"PGBObyQGBO",0.999994476311857
"EDA2R",1.41803555792615,2.02546144097557,1.34932701950121,1.42835730010732,0.514356911170331,0.20818507743011,"PGBObyQGBO",0.999994476311857
"AC006058.2",1.60992797738878,2.2991544559586,0.199173492722641,1.42811013178845,0.514107240192254,0.846607185072316,"PGBObyQGBO",0.999994476311857
"ATP2C2-AS1",1.12153024682613,1.60164621014671,0.86900796312454,1.42809007129258,0.514086974681541,0.407196929658193,"PGBObyQGBO",0.999994476311857
"WNK4",1.71634751386188,2.45086642114735,0.797450668753655,1.42795465449346,0.513950166498582,0.450063893675328,"PGBObyQGBO",0.999994476311857
"HIST2H2AC",17.1317858067713,24.4553675065427,1.24767025277317,1.42748501425209,0.513475600244742,0.253669760220115,"PGBObyQGBO",0.999994476311857
"RPL34P18",0.976295111173494,1.39340689206714,0.400733105398895,1.42723944442606,0.513227392492147,0.697092836754348,"PGBObyQGBO",0.999994476311857
"AOC2",2.86511102761901,4.0886691655664,0.932814824080416,1.42705435361931,0.513040285201666,0.375682114885237,"PGBObyQGBO",0.999994476311857
"THAP9",0.783558480551657,1.11815863594706,2.13195607324501,1.4270263977742,0.513012022680307,0.0716840208360789,"PGBObyQGBO",0.999994476311857
"HIST1H2BJ",2.4935363073007,3.55784272675871,1.07544921086579,1.42682611692554,0.512809528552713,0.314515317903414,"PGBObyQGBO",0.999994476311857
"ZNF542P",1.10089386270501,1.57025247351255,1.17344211812138,1.42634319865703,0.512321156696203,0.274222664022896,"PGBObyQGBO",0.999994476311857
"MIER3",0.601248489359189,0.857548136354123,1.90097255546964,1.42627907018627,0.512256291587516,0.0866684637228527,"PGBObyQGBO",0.999994476311857
"AL355574.1",3.68644597140843,5.25704446881605,0.688130261922513,1.42604679672209,0.512021325604473,0.508962486552529,"PGBObyQGBO",0.999994476311857
"COL5A1",2.22646187314202,3.17481689376439,0.51347343407732,1.42594711908722,0.511920480768318,0.618818520227005,"PGBObyQGBO",0.999994476311857
"IGLVIVOR22-1",1.64863744466125,2.35062838383052,0.226467090324496,1.4258006764571,0.511772310543194,0.825441844861038,"PGBObyQGBO",0.999994476311857
"AC024243.1",0.322756948030917,0.460125385282742,0.143700271262313,1.42560954331079,0.511578899689275,0.888774640393528,"PGBObyQGBO",0.999994476311857
"AL080276.2",1.89926174082666,2.70720314614053,1.35964148977704,1.42539761000093,0.511364410479486,0.212827220501599,"PGBObyQGBO",0.999994476311857
"SASH1",2.87300744258632,4.09511642258509,1.51255026803832,1.42537619704132,0.511342737507352,0.170779656318531,"PGBObyQGBO",0.999994476311857
"HCFC2P1",0.259681686482709,0.370107558740668,0.592366631044586,1.42523550179313,0.511200325731599,0.567425727188112,"PGBObyQGBO",0.999994476311857
"TPM1",6.11731731849398,8.71591559610268,1.69905439814999,1.42479376862674,0.510753111901022,0.121013045555975,"PGBObyQGBO",0.999994476311857
"GLT8D2",2.10377059757096,2.99740232230417,0.862973089690922,1.42477622121205,0.510735343909185,0.408416668158773,"PGBObyQGBO",0.999994476311857
"ASS1P12",3.71946737072719,5.29679014458207,0.769184463314568,1.42407221697081,0.510022309523317,0.45960311167536,"PGBObyQGBO",0.999994476311857
"AL035563.1",9.15845661295511,13.0373468472385,0.424353618746701,1.42353099416299,0.509473904838834,0.685369628509673,"PGBObyQGBO",0.999994476311857
"GPT",1.30558227015366,1.85832353903359,0.283977831350617,1.42336762800469,0.509308329890117,0.782510960316525,"PGBObyQGBO",0.999994476311857
"ST6GALNAC4P1",1.70382423702389,2.4237631847811,0.358083064527013,1.42254296664705,0.5084722285125,0.727884144790107,"PGBObyQGBO",0.999994476311857
"AP001160.2",1.98698116285631,2.82436999517612,-0.0431832936872622,1.42143773075133,0.507350899927193,0.966541234380515,"PGBObyQGBO",0.999994476311857
"SSSCA1-AS1",12.2746397190964,17.4454882670497,1.07716218847557,1.42126275526512,0.50717329678694,0.310608603044991,"PGBObyQGBO",0.999994476311857
"HIST1H2BI",2.45852036546872,3.49412153544256,1.06820980582142,1.42122944536862,0.507139484189331,0.31569195666339,"PGBObyQGBO",0.999994476311857
"AC009108.3",0.919972045956967,1.30720208464678,1.27312254231042,1.42091500539781,0.506820259747185,0.25200627669902,"PGBObyQGBO",0.999994476311857
"MT-ND3",6742.61813239502,9579.5555771173,0.1846384490509,1.4207471621583,0.506649833711087,0.857263882459475,"PGBObyQGBO",0.999994476311857
"NDUFA4L2",2.78833719201141,3.96150335306596,0.430692776101921,1.42074041992327,0.506642987304928,0.675979300572348,"PGBObyQGBO",0.999994476311857
"AC010615.1",3.29931109307748,4.68560469629736,0.767853785546764,1.4201766866206,0.506070429063825,0.462247368205206,"PGBObyQGBO",0.999994476311857
"RPS20P14",2.65328760566431,3.76805315852424,0.12703248538524,1.42014501197688,0.506038251827391,0.901565688862533,"PGBObyQGBO",0.999994476311857
"AL132640.3",1.50195614918674,2.1322777213386,0.578582008808988,1.41966709380508,0.505552663234039,0.575672944521407,"PGBObyQGBO",0.999994476311857
"AC069120.1",1.96442534820566,2.78827858248488,1.58848468802964,1.41938637934587,0.505267367191992,0.144473875380477,"PGBObyQGBO",0.999994476311857
"AC008969.1",5.23671392866526,7.42967679792944,1.67254788877848,1.41876697851684,0.50463765737305,0.125842683571893,"PGBObyQGBO",0.999994476311857
"PLEKHG4B",2.39323224529702,3.3950835061449,0.962141436383427,1.4186184867,0.504486653281018,0.358689833117239,"PGBObyQGBO",0.999994476311857
"MIR5695",4.11429024883911,5.83558130288895,0.130065537457564,1.41836889231029,0.504232800485013,0.899128638681525,"PGBObyQGBO",0.999994476311857
"PPIAP34",0.971204444746199,1.37747866184504,0.0546310440266287,1.41831997299498,0.504183041306653,0.957785728307272,"PGBObyQGBO",0.999994476311857
