"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"MBD2",0.644833697467322,2.58652651647689,2.93253791360017,0.00964918030009332,0.0770244002184283,-2.84428805888989,"PGBCbyQGBC",1.56355904108514
"STK10",0.781094541266808,2.02432733112167,2.93247742973244,0.00965039980745244,0.0770244002184283,-2.84440589759112,"PGBCbyQGBC",1.71843411693236
"DIS3L",0.450963249088545,2.39714523739539,2.93071232500921,0.00968605494841897,0.0771960659715767,-2.84784449469858,"PGBCbyQGBC",1.36695263003315
"TRIM47",1.08929535681594,5.29857985415933,2.93033371596747,0.0096937195484574,0.0772172821191299,-2.84858198722484,"PGBCbyQGBC",2.12770089635014
"NOP56",0.838549588457091,7.04011591965946,2.93011494755976,0.00969815101019738,0.0772172821191299,-2.84900811409826,"PGBCbyQGBC",1.78825142164569
"GMPPB",0.784945066860151,4.07050994749181,2.92884308076696,0.00972395355761681,0.0773771992930061,-2.85148533744363,"PGBCbyQGBC",1.72302671091591
"ACTR1A",0.587819169188339,4.52696049592782,2.9286592029019,0.00972768944074566,0.0773771992930061,-2.85184345276399,"PGBCbyQGBC",1.5029730800549
"COPB1",0.761347420528478,4.58017086567543,2.92769493618741,0.00974730353035221,0.0774582225217737,-2.8537213285623,"PGBCbyQGBC",1.69507301731394
"TIGD2",0.954284655684204,4.38900637162109,2.92718455254932,0.00975770079074982,0.0775029412637431,-2.85471521300202,"PGBCbyQGBC",1.93761864895193
"CDCA5",1.85977875871859,3.87139622207837,2.92639737620988,0.00977375789514174,0.0775928306224395,-2.85624800871006,"PGBCbyQGBC",3.6295199816441
"EFHD2",0.923975324707291,4.49323465257006,2.9250733312889,0.00980082427794984,0.0777323127083522,-2.85882593876977,"PGBCbyQGBC",1.89733617870616
"DERL2",0.874657478341564,5.02514757267652,2.923108336132,0.00984112763475749,0.0778462705289317,-2.86265120324893,"PGBCbyQGBC",1.83357271170578
"XRCC2",1.54688616635353,2.76671288536015,2.92301961950399,0.00984295107299575,0.0778462705289317,-2.86282389126861,"PGBCbyQGBC",2.92185820324142
"CENPL",1.1158953205636,2.93006937094814,2.92251952366441,0.00985323595210424,0.0778462705289317,-2.86379730649982,"PGBCbyQGBC",2.1672946728622
"PSMC1",0.564384263732876,4.15314034688848,2.92205023435988,0.0098628967828107,0.0778544469460641,-2.86471071555588,"PGBCbyQGBC",1.47875624750775
"RPSA",0.586380750401174,8.26832977119408,2.92076803360606,0.00988933931013918,0.0779803723578985,-2.86720613798993,"PGBCbyQGBC",1.5014753086871
"FUS",0.617210863723217,7.99038416811141,2.9203597639696,0.00989777343313419,0.0779803723578985,-2.86800064870071,"PGBCbyQGBC",1.53390683849239
"ZNF684",0.467576301374674,2.15903948217164,2.9201314102508,0.00990249386635639,0.0779803723578985,-2.86844502146053,"PGBCbyQGBC",1.38278446561411
"EIPR1",0.510651220020599,1.0127848709486,2.91915018075768,0.00992280238132497,0.0779925910903152,-2.87035436720807,"PGBCbyQGBC",1.4246931445962
"STT3A",0.827832356153323,5.52409376592597,2.9190897356533,0.00992405473864602,0.0779925910903152,-2.87047197964994,"PGBCbyQGBC",1.77501640234774
"C1D",0.492290441004841,1.83511070364601,2.91908445494866,0.00992416415645245,0.0779925910903152,-2.87048225466893,"PGBCbyQGBC",1.40667636119256
"SNRNP25",0.907055004546366,4.95267090683893,2.91729236153914,0.00996136476068369,0.0781349023154729,-2.87396894713198,"PGBCbyQGBC",1.87521368641007
"ADPGK",0.564273817227735,4.15434477900084,2.91530488798715,0.0100027797973337,0.0783846363247257,-2.87783506253067,"PGBCbyQGBC",1.4786430446455
"FAM72A",0.830320919343707,1.23042224789888,2.91479822562575,0.0100133644139609,0.0784300361036077,-2.87882052364548,"PGBCbyQGBC",1.77808084236175
"CRNKL1",0.673122165866826,4.03292102246575,2.91398493127528,0.0100303776290233,0.0785257206059835,-2.88040228411882,"PGBCbyQGBC",1.59451996960322
"RPL22P2",1.19352255090933,1.10013468117366,2.91336031034399,0.0100434630965263,0.0785905788193761,-2.88161701224936,"PGBCbyQGBC",2.28710492094872
"ZMYND11",0.449787203141499,3.11804819629605,2.91128802760307,0.0100869953495877,0.0788935087781897,-2.88564654262516,"PGBCbyQGBC",1.36583878130062
"MICU2",0.626735931787455,2.38717121854604,2.91047359031875,0.0101041543577247,0.078989974611248,-2.88722998334713,"PGBCbyQGBC",1.54406761705654
"KATNA1",0.51330118149393,2.22540562643334,2.90842461675251,0.0101474489167741,0.0790525544464997,-2.8912130686042,"PGBCbyQGBC",1.42731244479288
"CDCA3",1.89833636466123,4.30833136226172,2.90828653456754,0.0101503730572788,0.0790525544464997,-2.89148146352908,"PGBCbyQGBC",3.72783076045549
"PLSCR1",0.609455928366887,3.9879297725901,2.90814780200957,0.0101533117959929,0.0790525544464997,-2.89175111893927,"PGBCbyQGBC",1.52568373198403
"PSMC4",0.623445232605064,6.38032805256785,2.90811701380077,0.0101539640874797,0.0790525544464997,-2.89181096169039,"PGBCbyQGBC",1.5405497068201
"NRM",1.11775091181685,5.74898330041785,2.90676052583806,0.0101827436846611,0.0792260048088888,-2.89444737474575,"PGBCbyQGBC",2.17008403605285
"BRCA2",0.88263315568548,1.75333013780352,2.90626707490767,0.0101932325326741,0.079268136018106,-2.89540633795906,"PGBCbyQGBC",1.84373735602277
"AC015813.5",1.27203883706125,2.440459234502,2.9060503172938,0.010197843277589,0.079268136018106,-2.89582756587361,"PGBCbyQGBC",2.4150261941189
"FAM210A",0.666573225501302,2.09918772617449,2.90455501625138,0.0102297057764376,0.0794403622202481,-2.89873315869431,"PGBCbyQGBC",1.58729824174387
"NCOA4",0.46175196158436,5.47449259158175,2.90420771873996,0.0102371199792623,0.0794602437460997,-2.89940794814976,"PGBCbyQGBC",1.37721324570886
"PTGES3",0.676446798810135,6.73709345476281,2.90168194613626,0.0102911982789893,0.079773876456688,-2.90431475699323,"PGBCbyQGBC",1.59819871414604
"TEDC2",1.48356940683261,3.61855610738121,2.90163780556712,0.0102921458201909,0.079773876456688,-2.90440049779203,"PGBCbyQGBC",2.79639741572302
"HSPB1P2",0.731405996189451,0.843790559161838,2.90026851571161,0.0103215817754498,0.0799641711614357,-2.9070600867269,"PGBCbyQGBC",1.66025632666807
"GSPT1",0.440249611744354,2.34849333306646,2.89904729907435,0.0103479036062752,0.080024731707273,-2.90943176579435,"PGBCbyQGBC",1.35683906428301
"PSMB10",1.19105208498208,4.01704757018408,2.89710769154549,0.0103898436590924,0.0801937750867997,-2.91319801182624,"PGBCbyQGBC",2.28319184183261
"PDSS1",0.437831557926693,1.48170274624869,2.89692120888352,0.01039388466232,0.0801937750867997,-2.91356007738268,"PGBCbyQGBC",1.35456681560314
"RFWD3",0.893304128010597,3.8492968547354,2.89662960091551,0.0104002067507193,0.0801937750867997,-2.91412623553584,"PGBCbyQGBC",1.85742521874729
"SKP1",0.404425386671123,5.7356668333211,2.89437211908877,0.010449275807257,0.0804584407172138,-2.9185085875777,"PGBCbyQGBC",1.32356164190333
"AC135178.6",0.598900375971254,0.674856865071762,2.89392391352173,0.0104590448275722,0.0804599033494318,-2.9193785517649,"PGBCbyQGBC",1.51456172554679
"ZFX",0.744869758700351,2.69831562413537,2.89391239836221,0.0104592959271589,0.0804599033494318,-2.91940090210165,"PGBCbyQGBC",1.67582297525897
"MT-TR",1.07116054464091,8.32457182341163,2.89290785104141,0.0104812236524322,0.0805876607850188,-2.92135057771319,"PGBCbyQGBC",2.10112289020573
"DEK",1.201285888592,5.60542167098203,2.89240980032505,0.0104921118953253,0.0805987197214805,-2.92231714644757,"PGBCbyQGBC",2.29944531561102
"TRUB1",0.629221200987979,2.98347416537998,2.89178590183218,0.0105057668973801,0.0806126883970068,-2.92352788007431,"PGBCbyQGBC",1.54672980883316
"OAZ2",0.510360156162157,5.24546733884514,2.89160619124917,0.010509703349592,0.0806126883970068,-2.92387661123668,"PGBCbyQGBC",1.42440574161477
"CUL3",0.582658699337991,2.77801698868818,2.89142708632425,0.0105136279613689,0.0806126883970068,-2.92422416083115,"PGBCbyQGBC",1.497606601336
"TMEM87A",0.565262772085519,2.42233145528002,2.8906822162826,0.0105299651064115,0.0807001539288183,-2.92566949926161,"PGBCbyQGBC",1.47965698903139
"TAF15",0.869955152492158,3.29445442384415,2.89021346251253,0.0105402588710664,0.0807412436683936,-2.92657900877446,"PGBCbyQGBC",1.82760608675254
"CAAP1",0.550998442246069,2.90912398648769,2.88888714415427,0.0105694376335546,0.0808934991322785,-2.9291521931373,"PGBCbyQGBC",1.4650992926655
"C8orf82",0.915980638183691,4.3784614195331,2.88886079979061,0.0105700179990192,0.0808934991322785,-2.92920330022771,"PGBCbyQGBC",1.88685117896778
"ANXA2",1.30495879174821,6.5741397786622,2.88721878815147,0.0106062526371924,0.0811204711171952,-2.93238847316162,"PGBCbyQGBC",2.47076669978905
"ACAD9",0.614248557376116,3.21054720992841,2.88706799095923,0.0106095863568671,0.0811204711171952,-2.93268096288476,"PGBCbyQGBC",1.53076047699759
"SMARCA1",0.640769490825092,4.01421268001829,2.88638331888955,0.0106247354209127,0.0811268367134354,-2.93400891242007,"PGBCbyQGBC",1.55916054766087
"CALM3",0.764252119052382,6.06544060335175,2.88568960981883,0.0106401058703911,0.0811349573735104,-2.93535429549112,"PGBCbyQGBC",1.69848928749173
"PPP1R7",0.780426792168285,3.9138426999511,2.88473658847559,0.0106612571074905,0.0812498970435845,-2.93720243556181,"PGBCbyQGBC",1.71763892648281
"AC233964.1",0.844012476066671,0.642686843194168,2.88387275744218,0.0106804641532105,0.0813205572967704,-2.93887745914869,"PGBCbyQGBC",1.79503562428751
"NANS",0.69344819144027,1.67286352743936,2.88289127712491,0.0107023278923615,0.0814140013362398,-2.94078043336163,"PGBCbyQGBC",1.61714404581039
"VPS4B",0.873531601891786,3.66077927813315,2.88287532429701,0.0107026836209889,0.0814140013362398,-2.94081136243481,"PGBCbyQGBC",1.8321423532666
"CANX",0.688905342977344,7.6656027091142,2.88207820788532,0.0107204729779308,0.0814569007785636,-2.94235673415565,"PGBCbyQGBC",1.61205989025418
"ABCC4",0.681944371790256,1.31816944051908,2.8815613934293,0.0107320221411984,0.0814569007785636,-2.94335861651314,"PGBCbyQGBC",1.60430047203365
"AF201337.1",0.749695425058043,0.569967159697264,2.88144551020327,0.010734613421808,0.0814569007785636,-2.94358325730133,"PGBCbyQGBC",1.68143781584873
"INCENP",1.08556899323949,3.66774476130246,2.88134327142538,0.0107369001016428,0.0814569007785636,-2.94378144598141,"PGBCbyQGBC",2.12221230987781
"HMGB1P1",1.36020165244723,1.18527469699007,2.88016834943739,0.0107632124741715,0.0816089801770205,-2.9460588698067,"PGBCbyQGBC",2.56721060146237
"AC027373.1",1.347726227527,1.42772083130068,2.87924111405528,0.010784022111552,0.0817289083176418,-2.94785599395871,"PGBCbyQGBC",2.54510685349431
"MCL1",0.623145494901195,9.89046476860128,2.87893441559887,0.0107909138395367,0.0817432945641908,-2.9484503849327,"PGBCbyQGBC",1.54022967184819
"INTS14",0.578104306192493,3.72972511097054,2.8771245680079,0.0108316695517133,0.081967749538449,-2.95195754374403,"PGBCbyQGBC",1.49288631439386
"CCDC51",0.799889228705142,4.20794093602089,2.87699600215686,0.0108345703882834,0.081967749538449,-2.95220665640005,"PGBCbyQGBC",1.74096744856823
"PAM",0.543974111934979,3.77858472394691,2.87695189875241,0.0108355656689801,0.081967749538449,-2.95229211158542,"PGBCbyQGBC",1.45798321618215
"DEPDC1B",1.09409253494525,1.7558695405836,2.87537454962206,0.0108712201038055,0.082149174152441,-2.95534814346887,"PGBCbyQGBC",2.13478759768344
"SCCPDH",0.871172108175443,4.28673070247373,2.8753532063167,0.0108717033286522,0.082149174152441,-2.95538949160639,"PGBCbyQGBC",1.82914837661165
"LPGAT1",0.782660663503019,3.63424410062004,2.87522512656806,0.0108746035667892,0.082149174152441,-2.95563761710349,"PGBCbyQGBC",1.72030058149838
"MRPL44",0.645451478507983,4.03475261777076,2.87433683556108,0.0108947387130929,0.0821985161047283,-2.95735838944963,"PGBCbyQGBC",1.56422872105713
"WDHD1",1.08335714076966,2.51121864021055,2.8738300789331,0.0109062417214093,0.0821985161047283,-2.95833999342043,"PGBCbyQGBC",2.11896115564862
"ARHGEF39",1.29086073770782,1.7694845370404,2.87321919536562,0.0109201240117444,0.082227822149145,-2.95952322628695,"PGBCbyQGBC",2.44673988886057
"ETF1",0.705878875141873,5.37831961120566,2.87284648677493,0.0109286022158184,0.0822534336887114,-2.9602450964476,"PGBCbyQGBC",1.63113803489578
"INIP",0.49931263128642,3.66069879445261,2.87229974394324,0.0109410508352818,0.0823092840871153,-2.96130398954131,"PGBCbyQGBC",1.41353992408349
"ARMC5",0.675539791150912,3.46465237892524,2.87188095731381,0.0109505953690037,0.0823432458385811,-2.96211502549382,"PGBCbyQGBC",1.59719425869185
"AL691403.2",0.742188093250431,0.777276966719451,2.87095337320891,0.0109717646551118,0.082464548854077,-2.96391128997916,"PGBCbyQGBC",1.67271086747666
"PDCD5",0.574621152679421,5.809806111429,2.86990854219087,0.0109956573232678,0.0825486255848008,-2.9659343957166,"PGBCbyQGBC",1.48928632971871
"RECQL4",1.62734516220615,4.60760774595677,2.86964808324015,0.0110016212270501,0.0825486255848008,-2.9664386880389,"PGBCbyQGBC",3.08943958684603
"AC080013.6",1.10705148956871,1.83327922101123,2.86949395144602,0.0110051519651503,0.0825486255848008,-2.96673710667497,"PGBCbyQGBC",2.15404962872105
"DSTN",0.888578827043161,5.31772601235921,2.86936248794708,0.0110081643037031,0.0825486255848008,-2.96699163284552,"PGBCbyQGBC",1.85135149213973
"AL024507.2",0.675564689078088,1.20560637400437,2.86894430884951,0.0110177517315868,0.0825826904057121,-2.96780124525837,"PGBCbyQGBC",1.59722182319326
"MTND5P42",0.843499041101819,0.582731720327214,2.86799222468726,0.0110396100337056,0.08270865732346,-2.96964438894768,"PGBCbyQGBC",1.79439690990389
"H2AFY",0.718860663650566,3.65062301816468,2.86592609970291,0.0110871897742822,0.0829720408828067,-2.9736435793495,"PGBCbyQGBC",1.64588172264032
"IFRD2",0.552416352459529,5.78364689578195,2.86569636844062,0.0110924924171845,0.0829720408828067,-2.97408819373254,"PGBCbyQGBC",1.46653993006415
"FKBP2",0.628017125156753,6.45139495773151,2.86492769854309,0.011110252709476,0.0830478707096446,-2.97557577465449,"PGBCbyQGBC",1.54543944394602
"NAA40",0.748250794742716,4.2156362941634,2.86304020409197,0.0111539808532096,0.0832986617550367,-2.97922807076322,"PGBCbyQGBC",1.67975496519637
"VAPA",0.510284987963207,5.34125698158232,2.86214542744471,0.0111747687159049,0.0833610146912086,-2.98095920812579,"PGBCbyQGBC",1.4243315282697
"TIMM8A",0.696023817054562,4.73489345178382,2.86183217269166,0.0111820552748611,0.0833610146912086,-2.9815652281659,"PGBCbyQGBC",1.62003369173277
"HAUS2",0.567517173648247,2.65949370171083,2.86180449319224,0.0111826993440375,0.0833610146912086,-2.98161877573524,"PGBCbyQGBC",1.48197095598893
"SMDT1",0.512561006096803,5.26665148736831,2.86148298826331,0.0111901830207333,0.0833788329765153,-2.98224073392188,"PGBCbyQGBC",1.42658034926126
"KPNA3",0.630966835722119,2.7073221249777,2.86094601888448,0.0112026929045897,0.0834340686297241,-2.98327946578417,"PGBCbyQGBC",1.54860245644877
"TMEM160",0.819476363043275,4.4813228188232,2.86053241674209,0.0112123379271095,0.0834595372865209,-2.98407951181391,"PGBCbyQGBC",1.76476534154231
"NXT1",0.642342375938306,4.47408872206652,2.8601515455256,0.0112212268038916,0.0834595372865209,-2.98481621435427,"PGBCbyQGBC",1.56086133519644
"C1orf112",0.76557803210195,1.04326163479692,2.85972106640476,0.0112312816743127,0.0834950413299266,-2.98564883567773,"PGBCbyQGBC",1.70005100652466
"MRPL16",0.401052908307817,6.02429545062949,2.85913641849857,0.0112449515242374,0.0835208060125985,-2.98677958562613,"PGBCbyQGBC",1.3204712660925
"E2F2",1.41085577672086,1.84757822799143,2.8585083183092,0.011259655331938,0.0835920896978797,-2.98799429754618,"PGBCbyQGBC",2.65894839343197
"LARS2",0.515637063409207,1.72853816151832,2.85801306164712,0.0112712624267359,0.0836403290687519,-2.98895204038801,"PGBCbyQGBC",1.42962529246565
"HSPA8P1",0.845088927621799,0.857661414711913,2.85744771049934,0.0112845264808259,0.0837008149030902,-2.99004527281863,"PGBCbyQGBC",1.79637547081415
"CCDC71",0.771125304826533,4.89320118529151,2.85712005991094,0.0112922206240483,0.0837199509128943,-2.99067882830509,"PGBCbyQGBC",1.7066004160326
"UBL7",0.553293739060587,4.1178228957787,2.85543089592762,0.0113319676860546,0.0839450862859493,-2.99394469990515,"PGBCbyQGBC",1.46743208938592
"YIPF5",0.701325887434537,5.71733186879713,2.85263008842826,0.01139817162699,0.084390804854738,-2.99935855954126,"PGBCbyQGBC",1.62599845595655
"SRM",0.693836138610813,6.19466382362159,2.85154770495769,0.0114238567735222,0.0844568122796842,-3.00145033504802,"PGBCbyQGBC",1.61757896157397
"RNASEH1-AS1",0.940361712847479,4.09520974331959,2.85145667489247,0.0114260194897095,0.0844568122796842,-3.00162624547629,"PGBCbyQGBC",1.91900931281674
"SMIM10L1",0.680204765328063,5.61472893468477,2.85077711867314,0.0114421771151401,0.0844873429746699,-3.00293939521688,"PGBCbyQGBC",1.60236716703397
"STAU1",0.667852782341569,3.65971897115116,2.85036479347125,0.0114519916587323,0.0845216877607968,-3.00373611096861,"PGBCbyQGBC",1.58870667472313
"PSMB9",0.908404348303761,3.60323879711043,2.84998910058089,0.0114609413537158,0.0845219297263149,-3.00446201331607,"PGBCbyQGBC",1.87696838263446
"B4GALNT1",1.09441119094373,4.26457308780575,2.84971336879939,0.0114675141064231,0.0845219297263149,-3.00499475529096,"PGBCbyQGBC",2.13525917205392
"APMAP",0.549092874208249,5.50731734077606,2.8479746892863,0.0115090441231603,0.0847517104346079,-3.00835369935606,"PGBCbyQGBC",1.46316540967095
"CCDC47",0.715043394327705,4.6100896961299,2.84757037246861,0.0115187224939536,0.084784841378606,-3.0091347067346,"PGBCbyQGBC",1.64153259197242
"MT-TG",0.893260687412756,7.96492833510516,2.84654678647161,0.0115432599669601,0.0849272654647804,-3.01111178728984,"PGBCbyQGBC",1.85736929116392
"NDUFAF4",0.472891612584721,4.59790734278528,2.846052850632,0.0115551187504101,0.0849596119429954,-3.01206575822579,"PGBCbyQGBC",1.38788844521696
"ACLY",0.951598212104879,5.59886798895846,2.84593140173021,0.0115580363956659,0.0849596119429954,-3.01230031275283,"PGBCbyQGBC",1.93401396491377
"ETFA",0.465694131158094,2.74581300619304,2.84488661745858,0.0115831654385948,0.0850590280981414,-3.01431798019733,"PGBCbyQGBC",1.38098163225372
"CYB5R4",0.492151112314329,1.66050491906343,2.84472118672116,0.0115871492155684,0.0850590280981414,-3.01463743605251,"PGBCbyQGBC",1.40654051757613
"PIGA",0.792327066699198,3.13280545274871,2.84363192164823,0.0116134132510687,0.0851372928437056,-3.01674072451296,"PGBCbyQGBC",1.73186570977769
"COX7A2",0.690226976452258,6.22549499551596,2.84325695194232,0.0116224677538566,0.0851422708024184,-3.01746470543511,"PGBCbyQGBC",1.61353735322265
"PSME2",0.646144207958949,7.54139007059737,2.8431730573752,0.011624494517007,0.0851422708024184,-3.01762668268236,"PGBCbyQGBC",1.56497998689195
"PDK1",0.909185603665838,2.13364101660156,2.83983508335953,0.0117054133725564,0.0856966086353969,-3.02407019583791,"PGBCbyQGBC",1.87798508310636
"PPIH",0.717968018529496,4.01827276060139,2.83940197753842,0.0117159526126896,0.0857354243494539,-3.02490607790199,"PGBCbyQGBC",1.64486367390308
"WDR46",0.609658602061858,4.27830840437845,2.83816516783693,0.0117460999155224,0.0858505769376569,-3.02729286928678,"PGBCbyQGBC",1.5258980792101
"MED22",0.566947175843763,5.72066165502938,2.83811101354498,0.0117474216457148,0.0858505769376569,-3.02739736872848,"PGBCbyQGBC",1.48138555622113
