"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"GEMIN7-AS1",0.678003733208483,1.35566522723059,-3.17683445111626,1.99949522521837,0.999635836005752,0.0089561539094687,"QGBCbyPGBC",0.0711019590193999
"RPL13AP23",0.460915355910401,0.921475004784476,-1.43789631311687,1.99922825952365,0.999443199487675,0.185435227155742,"QGBCbyPGBC",0.369426149268528
"AC023050.4",0.354007016382965,0.707486283295123,-1.16026923141658,1.99850921183371,0.998924222663883,0.282004533053129,"QGBCbyPGBC",0.471977732959792
"CNIH3",8.64559080634249,17.2725243631023,-1.5751081767248,1.99784199252537,0.998442486226292,0.153496403048738,"QGBCbyPGBC",0.335006847692881
"ZNF137P",0.514046461926008,1.0265510130919,-4.00636641580958,1.9970004447568,0.997834654088022,0.00151898037292431,"QGBCbyPGBC",0.028536482345385
"MTMR3",0.395971109227852,0.790749619533529,-3.0926131067703,1.99698816682737,0.997825784103845,0.0160002003812769,"QGBCbyPGBC",0.0964077888205256
"AC010198.1",0.871497528388667,1.74024543159131,-2.09828782327889,1.99684494207218,0.997722309753012,0.064017334191885,"QGBCbyPGBC",0.208135801533497
"AC004264.1",0.74325608451086,1.48411447282934,-1.27078361129381,1.99677406449494,0.997671100697248,0.23176935859156,"QGBCbyPGBC",0.418724688240132
"U73166.1",5.3753778667915,10.722409941258,-4.96615169872611,1.99472673493335,0.996191119801329,0.000271546597769171,"QGBCbyPGBC",0.0141567446034437
"ARHGEF4",5.17764229198124,10.2995585522533,-1.90071808337715,1.98923718005868,0.992215301357374,0.0797748905016464,"QGBCbyPGBC",0.235043119051844
"AL162231.2",1.4212002406492,2.82652028402285,-2.0546899439112,1.98882620701759,0.991917212205576,0.0742903946670433,"QGBCbyPGBC",0.226047167416264
"AC015909.5",2.48129162487853,4.93484374642782,-2.58583546110265,1.98882053884714,0.991913100507415,0.023132900867056,"QGBCbyPGBC",0.119148947879901
"AC010997.4",2.41005517814801,4.79295331600838,-2.73143895652226,1.98873177654442,0.991848710689852,0.0172446871394803,"QGBCbyPGBC",0.100448523222294
"AP000322.1",2.05855477530907,4.09174021932084,-1.51983751152477,1.98767614464206,0.991082715361149,0.162857611003406,"QGBCbyPGBC",0.346997148526065
"CR382287.2",0.619036952066064,1.22950157193657,-3.40506989226933,1.98615214783713,0.989976143773872,0.00528368021467861,"QGBCbyPGBC",0.0539218027343656
"PSAT1P1",2.04855653832705,4.06829330427497,-0.483666843404568,1.98593166854811,0.9898159838216,0.643279645690628,"QGBCbyPGBC",0.784259851149108
"DIO1",0.466787866013276,0.926895511729277,-3.74210226238631,1.98568895898188,0.989639654851218,0.00294856509508635,"QGBCbyPGBC",0.0401230345856721
"AL137918.1",0.5694826288034,1.13004996655105,-1.93745137987754,1.98434492887959,0.988662824077361,0.0769679845256422,"QGBCbyPGBC",0.230425366986972
"TMEM269",0.446965729852556,0.886588055735386,-2.8229231683128,1.98357054360264,0.988099706329149,0.0162540434715821,"QGBCbyPGBC",0.097215451819437
"KIF3C",10.0148717717742,19.8639894017555,-0.951117350004419,1.98344919979305,0.988011447573854,0.373715234806012,"QGBCbyPGBC",0.562704046520826
"BX649632.1",0.9587428213861,1.90105253140605,-2.50529761802247,1.98285972942943,0.9875826226932,0.0320600579153738,"QGBCbyPGBC",0.141920808024518
"KANK2",57.7545265269507,114.492642852836,-3.3953152345139,1.98240120277687,0.987248967913838,0.0111960785149986,"QGBCbyPGBC",0.0795923372480238
"MSLN",0.360006785942666,0.713317096864472,-1.95669825928488,1.98139903112291,0.986519451782464,0.0734733337133194,"QGBCbyPGBC",0.22435338050495
"CR848007.1",0.422195248095722,0.836111548147592,-2.19042716302627,1.9803907123986,0.985785088502846,0.0489210406317561,"QGBCbyPGBC",0.178837768567759
"GSDME",19.616964000496,38.8418721913686,-1.76958760334563,1.98001445026797,0.985510959220978,0.109540840880662,"QGBCbyPGBC",0.278358206335988
"TLE2",3.39255237073583,6.71697477862399,-2.32217990852756,1.97991778596099,0.985440525128666,0.0371914118063747,"QGBCbyPGBC",0.154146881098026
"METTL27",13.3906332896761,26.4721302995021,-2.63559661979303,1.97691399105908,0.983250105578119,0.0213767271713028,"QGBCbyPGBC",0.114321144656722
"TLE6",3.44913097230122,6.81703436366207,-2.14663152193085,1.97644984154192,0.982911342824136,0.0521631692186664,"QGBCbyPGBC",0.185440383233252
"AC007637.1",0.888528313920855,1.75600008126508,-3.17968037447512,1.97630177199001,0.982803256493785,0.00747702032799668,"QGBCbyPGBC",0.0642850959922824
"AL161912.4",1.67572375896069,3.31112548469976,-2.14322026672228,1.9759375416109,0.982537344780717,0.0636996083862311,"QGBCbyPGBC",0.207721631331196
"AC233263.6",5.57197921966884,11.0043987008763,-1.43633135832298,1.97495329164747,0.981818533438905,0.188633968094252,"QGBCbyPGBC",0.37253445019941
"RNF32",4.31396375060354,8.51459548125093,-3.92299860702129,1.97372902821905,0.980923936866959,0.00366773473158509,"QGBCbyPGBC",0.0444334756395423
"TH2LCRR",0.696585259897256,1.37348504100788,-1.83610382581599,1.97174002965619,0.979469347532223,0.104291549381136,"QGBCbyPGBC",0.270305994833628
"LRP2BP",0.6715468470264,1.32378755891885,-3.14454317595174,1.97125124595636,0.979111666891239,0.00791334485188743,"QGBCbyPGBC",0.0661938963849756
"NRARP",19.3006625020426,38.0244035258194,-0.477606915624096,1.97010872149054,0.978275247766513,0.642430612922651,"QGBCbyPGBC",0.783764657087356
"FAHD2CP",4.89407381936156,9.64168001349034,-3.26802459837289,1.97007245279927,0.97824868824617,0.00732807737881654,"QGBCbyPGBC",0.0636968520475616
"HIPK1-AS1",0.985763478161414,1.93854559596474,-1.89610610132204,1.96654231863042,0.975661232414227,0.0952342050142056,"QGBCbyPGBC",0.255906752475795
"BX539320.1",1.29758566988881,2.55143920724425,-0.473348868524511,1.96629730618317,0.975481475151388,0.651577333040754,"QGBCbyPGBC",0.789412193347021
"NDRG2",1.37239499179813,2.69780123382836,-1.83537767641914,1.96576149720108,0.975088292340673,0.0955545267954665,"QGBCbyPGBC",0.256378433174583
"ABCA13",1.2788593646043,2.51368182128729,-1.27066686513545,1.96556548034901,0.974944426138621,0.231872007571211,"QGBCbyPGBC",0.418863911271322
"LINC01534",6.34388375842738,12.4630962792988,-2.54792740014465,1.96458459106262,0.974224288681874,0.0253728063927395,"QGBCbyPGBC",0.124955728233798
"JMY",4.27675181170907,8.39975965050144,-2.85568765967527,1.96405122866944,0.973832560194088,0.020078238120191,"QGBCbyPGBC",0.109853194527917
"FAM46B",1.27755125414377,2.5078209519661,-0.736451299647057,1.96299048185497,0.973053177483696,0.481501048563742,"QGBCbyPGBC",0.65898939595255
"CACNB1",4.44214727681429,8.71374069975347,-3.26648064264398,1.96160553821227,0.972034957316341,0.0148806920409248,"QGBCbyPGBC",0.0926928952473132
"SCARB1",11.8159662888358,23.1773620718362,-2.42853376462242,1.96152912976192,0.971978760370917,0.0341752789017328,"QGBCbyPGBC",0.147223504110886
"RDH16",0.880681325558011,1.72708111195221,-3.89710616796946,1.96107384343356,0.971643860644615,0.00239482876239211,"QGBCbyPGBC",0.0359994002207152
"ASB16",0.92667425086532,1.81610622548317,-2.08511693132025,1.95981082218191,0.970714399711831,0.0619975133648835,"QGBCbyPGBC",0.204199060618354
"GFAP",2.29871944932803,4.50384804090238,-1.4319076808402,1.95928565454952,0.970327751029965,0.184309603534761,"QGBCbyPGBC",0.368352719347134
"MSI1",9.31386538266618,18.2480081123067,-2.56204180086003,1.95923039066762,0.970287057600392,0.0282542615999589,"QGBCbyPGBC",0.132576414959028
"ERBB3",0.798131401024219,1.56351743867985,-2.88949379145696,1.95897246577873,0.97009712003345,0.0129776400579272,"QGBCbyPGBC",0.0861652862789362
"AC010201.1",5.06933515935464,9.92631417136675,-3.9540126977207,1.95810966514008,0.969461566230297,0.00176993824084902,"QGBCbyPGBC",0.0305660771981428
"KLF15",3.94728772223387,7.72826763467235,-1.50296755376902,1.95786782684763,0.969283373732318,0.171661562355117,"QGBCbyPGBC",0.356175482468958
"TRAJ39",3.52195325271272,6.89539999037281,-1.00429465195665,1.9578340470765,0.969258482200811,0.338503988289628,"QGBCbyPGBC",0.530116740486101
"TNNI3",0.31847385097271,0.623139122750942,-1.26073392915359,1.95664140351774,0.968379375396981,0.241898637930767,"QGBCbyPGBC",0.430047860873877
"LINC00441",0.961596039556134,1.87770908483025,-1.88131160281018,1.95270051829351,0.965470702986487,0.0860948073565039,"QGBCbyPGBC",0.243859563308636
"SYNGR3",18.238882406538,35.6103403163543,-2.89901987599283,1.95244091839691,0.965278892528374,0.0162991629079392,"QGBCbyPGBC",0.0973430488153829
"Z95114.3",0.951967434957474,1.85814815248208,-2.098882893854,1.95190306332809,0.964881406625982,0.0647826877031041,"QGBCbyPGBC",0.209545257403209
"SLCO1C1",0.190282888487107,0.371151668272276,-0.479379750738777,1.95052572106306,0.963863022923076,0.645236153481654,"QGBCbyPGBC",0.785200403842899
"BTAF1",13.8333724925204,26.9822967301711,-3.99742752352271,1.95052195296268,0.963860235866789,0.00540766322716634,"QGBCbyPGBC",0.0545767244320055
"FAM13A-AS1",1.30017899443465,2.53504856765238,-2.37615176078929,1.94976889990035,0.963303135910381,0.0395525920417938,"QGBCbyPGBC",0.159124092338207
"RRM2B",34.8154113682946,67.8802775255692,-2.07942094359421,1.94971924379977,0.963266393339344,0.0815866994240183,"QGBCbyPGBC",0.237351034222708
"AC106872.2",0.25557111251929,0.498160996452175,-1.04804511913012,1.94920698016907,0.962887293986635,0.320935538215939,"QGBCbyPGBC",0.513424016278919
"LINC00846",0.521234380785078,1.01596103579185,-2.53492869592169,1.94914432593955,0.96284092005102,0.0376446060447957,"QGBCbyPGBC",0.155068495458809
"KCND1",4.44459566582027,8.65961294890782,-3.01198207000908,1.94834662138151,0.96225036348958,0.0103635781852931,"QGBCbyPGBC",0.0766177588306784
"ARHGAP4",1.14653798661553,2.23366729771384,-2.97620567894916,1.94818429375149,0.962130159507085,0.0113678179265932,"QGBCbyPGBC",0.0803849587293005
"AL118558.3",6.94332123289753,13.522974859464,-3.63775188712222,1.94762339316694,0.961714734228228,0.00539911440307942,"QGBCbyPGBC",0.054524060936712
"AL022341.1",4.97923922851499,9.69736360557108,-2.82017738250174,1.94755928777964,0.96166724761107,0.0146006068630904,"QGBCbyPGBC",0.0917458919140267
"AL078595.1",38.1085648864639,74.1712697819506,-1.7804358102435,1.94631495578297,0.960745188217456,0.108458017160955,"QGBCbyPGBC",0.277004018462981
"TP53TG1",6.63854580076023,12.9169897503462,-3.31885972144898,1.94575591372239,0.960330741902867,0.00563809993385475,"QGBCbyPGBC",0.0559040601250073
"OXCT1-AS1",3.35877876864118,6.53318912121791,-2.65754871178044,1.94510849663998,0.959850629863844,0.0243051242915975,"QGBCbyPGBC",0.122197446146637
"AC126335.2",2.17558666372523,4.23173386485054,-1.79971524033982,1.94510011272297,0.959844411464423,0.0955500056832339,"QGBCbyPGBC",0.256378433174583
"AC002310.5",0.718765700683831,1.39720056224536,-4.93703409612635,1.94388875389583,0.958945657835081,0.000755820112386479,"QGBCbyPGBC",0.0225377011530109
"TXNIP",869.356757422557,1689.37066973563,-1.26033014065093,1.94324212161671,0.958465667209163,0.230240586959518,"QGBCbyPGBC",0.417298318038896
"ZNF467",3.70646345876945,7.19146394270764,-1.74640465657564,1.94024951890264,0.956242197018332,0.107611318833748,"QGBCbyPGBC",0.275507865077957
"AC135178.3",3.90230978130403,7.55688242970788,-2.44284993503901,1.93651525717228,0.95346286793485,0.0322746887058673,"QGBCbyPGBC",0.142408801648261
"AC027601.3",5.72820715280906,11.0864441616427,-2.78857913057329,1.93541257602844,0.952641141534239,0.0172966959140556,"QGBCbyPGBC",0.100653625272966
"AC092670.1",0.503950606888119,0.974791229034621,-0.768771352812634,1.93429914700159,0.951810930554856,0.461291026044016,"QGBCbyPGBC",0.641411203290626
"AC011481.1",5.66804723161317,10.9608291789454,-3.07251481719492,1.93379284452889,0.951433255943022,0.010928819216604,"QGBCbyPGBC",0.0787034931547047
"CNKSR3",4.09792561597327,7.92386191727245,-1.98624129736503,1.93362756180495,0.951309942446547,0.0694693835202979,"QGBCbyPGBC",0.217731918098272
"AC011475.1",1.64802219679059,3.18535544390804,-3.40965399049018,1.932835279835,0.950718693373768,0.0054937919040445,"QGBCbyPGBC",0.0551738487541156
"CHI3L1",2824.25213551727,5456.19491780619,-0.585735007411304,1.93190786657823,0.950026293138412,0.570008746641058,"QGBCbyPGBC",0.730708524469905
"AC026471.4",17.4926812302646,33.7917393596404,-3.8534182136744,1.93176442849575,0.949919173592775,0.00315444419369664,"QGBCbyPGBC",0.0415098484331302
"IL23A",1.77826219534699,3.43470984359707,-2.78097805152155,1.93149798302204,0.949720171027976,0.0271536355983662,"QGBCbyPGBC",0.129404662225693
"GPR62",1.37746110513895,2.66011028405334,-1.96832136825936,1.93116907194633,0.949474476344888,0.0768253399298645,"QGBCbyPGBC",0.230105797122181
"AL158211.3",0.962987667990276,1.85921911781992,-1.39423250403447,1.9306780134579,0.949107580590505,0.191201810046396,"QGBCbyPGBC",0.374981865395891
"IL11RA",6.40069201760525,12.3567203080603,-3.20535280837748,1.93052880439691,0.948996080128284,0.00760911579142054,"QGBCbyPGBC",0.0648180199256214
"RUNDC3A-AS1",0.751916520178914,1.45146797085602,-4.10021280121707,1.93035786806579,0.948868332790281,0.00416985348433894,"QGBCbyPGBC",0.0472863727054156
"AC026803.1",3.74297138428511,7.22204123174884,-2.19031695056713,1.92949410782851,0.948222638271721,0.0546450030915068,"QGBCbyPGBC",0.190597927006858
"ST3GAL5",5.24519851605662,10.1202316937151,-3.60559884421341,1.92942777336931,0.94817303872123,0.00553491701341443,"QGBCbyPGBC",0.0554573137853054
"AC012313.6",1.56363944435549,3.01614818255836,-3.3013562802246,1.92892817679051,0.947799425959729,0.00986690358285655,"QGBCbyPGBC",0.0747191377753612
"RNY1",1.17727191972913,2.26989699074921,-1.50877376023662,1.92809915254878,0.947179244105355,0.157043957592482,"QGBCbyPGBC",0.339979391646475
"RASIP1",0.631019677108374,1.21659951478549,-3.11307399007922,1.92798982174456,0.94709743530366,0.00909676293502731,"QGBCbyPGBC",0.0715932736761524
"SPTSSB",1.35073166467296,2.60406870918769,-2.48697691545536,1.9278949159885,0.94702641655027,0.0274435287968728,"QGBCbyPGBC",0.130159156371057
"AC093162.2",3.90006497068274,7.51884163707215,-2.7484239665069,1.92787599529551,0.947012257623002,0.0167506385265728,"QGBCbyPGBC",0.0989260251193831
"AC138150.1",9.55720460768781,18.4164479808614,-1.39458328807714,1.92697014836819,0.946334222316169,0.195180044448271,"QGBCbyPGBC",0.379285057884401
"AC234778.2",2.4806208089611,4.77954106337344,-2.55824436929496,1.92675198325661,0.946170875964692,0.0258158494926245,"QGBCbyPGBC",0.125962878150302
"UCN",25.7210557937113,49.5443309472151,-3.08423363175164,1.92621684524041,0.945770124751018,0.0111841342312259,"QGBCbyPGBC",0.0795923372480238
"ZNF30",2.61209867132264,5.03104957273224,-5.80159205670102,1.92605648016534,0.945650009754428,7.76915953670808e-05,"QGBCbyPGBC",0.00877111321489043
"AC103564.1",1.21998225151262,2.34958080021334,-1.96672736326006,1.92591391989528,0.945543222332216,0.0798265485540203,"QGBCbyPGBC",0.23507416212485
"MAF",34.7203116975528,66.8599596039829,-2.70468697877185,1.92567279310155,0.945362583828702,0.0249452015748708,"QGBCbyPGBC",0.123761351441876
"LINC02199",0.460827138702602,0.887258821569022,-1.51395276543736,1.92536147950614,0.945129331902362,0.165153258746764,"QGBCbyPGBC",0.349613196131453
"MIR345",0.61665992255161,1.18716807607354,-0.555887153803493,1.92515847496832,0.944977210296071,0.59234952168785,"QGBCbyPGBC",0.746191740671805
"LCAT",20.18624899225,38.8582969357117,-4.22699627250874,1.92498848848196,0.944849818451878,0.00264264510120731,"QGBCbyPGBC",0.0377111351215294
"AC132872.2",1.93833245244696,3.73001098057484,-2.25862933144496,1.92434015943244,0.944363842221213,0.0601071122324666,"QGBCbyPGBC",0.200655515923572
"GSTO2",0.935967400749914,1.80100407182503,-2.46533715720453,1.92421666650145,0.944271255494687,0.0349861464527987,"QGBCbyPGBC",0.149146671206332
"GTF2H2B",0.787642621113659,1.51502168982888,-2.89397056879635,1.92348871076424,0.943725362271782,0.0136988082495688,"QGBCbyPGBC",0.0885311847790925
"LRRC4B",0.374676965176568,0.720543558117539,-1.91899356866819,1.92310610228729,0.943438361752648,0.0781397394515507,"QGBCbyPGBC",0.232318840323626
"AC006445.2",0.774770383281436,1.48974378851118,-0.710977198304759,1.92281974202676,0.943223521141956,0.499713521261895,"QGBCbyPGBC",0.67370859837357
"IER5L",10.9480351666817,21.0465214431373,-2.35903770551869,1.92240170247064,0.942909831225479,0.0347297767195667,"QGBCbyPGBC",0.14851788006774
"ADRB2",1.47527517081789,2.83551392303059,-1.49986104441338,1.92202375469967,0.942626166796172,0.160583409929043,"QGBCbyPGBC",0.344347710314178
"MIR4458HG",11.7091683971371,22.4948005524236,-2.57161578806739,1.92112708515863,0.94195295839112,0.0232582399802548,"QGBCbyPGBC",0.119353413315602
"AC074338.1",0.131908640941075,0.253337752352174,-0.379256376061321,1.92055463952011,0.941523008931909,0.71415888448969,"QGBCbyPGBC",0.832973347994031
"LINC00634",0.704720716123097,1.35328912730385,-2.10620642083743,1.92031977539803,0.94134657134608,0.0599136474276676,"QGBCbyPGBC",0.200353318758383
"SEC31B",4.59288437306929,8.81942203049186,-4.77582600147016,1.92023602470926,0.941283649878629,0.000378050141576684,"QGBCbyPGBC",0.0166806316714225
"RPS26P56",0.266385172165144,0.511369367576487,-0.917308312382257,1.919661531534,0.940851962080181,0.380305997706074,"QGBCbyPGBC",0.56834117057225
"AL512604.2",0.381553629329007,0.732444312997824,-1.96903428215785,1.91963660334168,0.940833227520804,0.070700164585781,"QGBCbyPGBC",0.21981632299077
"IZUMO1",0.50102668676975,0.961655820277821,-2.43399298198965,1.9193704560487,0.940633191743632,0.0437020286958025,"QGBCbyPGBC",0.168211194392261
"CR381653.2",1.45127971385267,2.78437396030652,-2.08421389405044,1.91856465278835,0.940027382446836,0.0611558761228186,"QGBCbyPGBC",0.202492251644527
"ZNF580",0.931157651883358,1.78575456883689,-3.49847706794386,1.9177789767662,0.93943645992988,0.00797494093495904,"QGBCbyPGBC",0.0664375486540863
"ARHGAP20",2.02787212911772,3.88741812430424,-1.49575491705487,1.91699371399496,0.938845606279318,0.162452019985614,"QGBCbyPGBC",0.346584069746449
"TRAJ42",0.614450645611844,1.17736571280765,-0.559666787539948,1.91612739154222,0.938193480195509,0.589851565265038,"QGBCbyPGBC",0.745063989227121
"ABCG1",1.92144445725898,3.68155269587667,-1.56327938646423,1.91603388896734,0.93812307830413,0.143685773065742,"QGBCbyPGBC",0.323451059555308
"WHRN",3.61591839067777,6.92572346165809,-3.54219875242203,1.91534285715999,0.937602665805732,0.00419404647850705,"QGBCbyPGBC",0.0474475057727439
"PRR29-AS1",0.631690777721646,1.20909655179823,-3.75122312599846,1.91406396046993,0.936639039808803,0.00487775747675415,"QGBCbyPGBC",0.0517826782713784
"CBX7",6.051480936351,11.5755489487593,-3.82959261161119,1.91284564398534,0.935720460907489,0.00282371831790829,"QGBCbyPGBC",0.0391399397664341
"ARHGAP25",1.25128804569591,2.39013650276203,-2.03987084297041,1.91014092317389,0.933679078922924,0.0624466306171902,"QGBCbyPGBC",0.205024336783675
"AC141586.1",2.59256521404111,4.94632286837682,-2.80070139713522,1.90788753995,0.931976134478587,0.0152255649697357,"QGBCbyPGBC",0.0938059836486915
