"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"354","hsa-miR-4681","4/624",0.599334136758841,1,0,0,0.963948332369385,0.493479865131662,"ZNF143;TRAF6;TRIM68;TEAD1",4
"355","mmu-miR-192","9/1410",0.599738992690292,1,0,0,0.959846424572068,0.490731784284837,"TUB;TRAF6;ARFIP2;CHRNA10;FAR1;ARHGAP36;TEAD1;RBMX;TRIM44",9
"356","mmu-miR-215","9/1410",0.599738992690292,1,0,0,0.959846424572068,0.490731784284837,"TUB;TRAF6;ARFIP2;CHRNA10;FAR1;ARHGAP36;TEAD1;RBMX;TRIM44",9
"357","mmu-miR-673-3p","4/625",0.600603851895132,1,0,0,0.962406015037594,0.490653555528821,"TUB;ZNF143;PSMD13;MOB2",4
"358","hsa-miR-3676","4/629",0.605658949463343,1,0,0,0.956285786007148,0.479518262431423,"RIC3;RCN1;ARFIP2;ZDHHC13",4
"359","mmu-miR-299","12/1884",0.606154045247509,1,0,0,0.957808534074039,0.479499185994723,"ARL14EP;RCN1;CELF1;SLC35C1;ARHGAP1;LRP4;DCHS1;PAX6;PRDM11;BTBD10;PHF21A;DKK3",12
"360","mmu-miR-208b","9/1419",0.607498297251389,1,0,0,0.953758603697404,0.475358921600789,"FNBP4;USP47;CCDC34;API5;CELF1;CAPRIN1;MRPL17;ELP4;TEAD1",9
"361","mmu-miR-208a-3p","9/1419",0.607498297251389,1,0,0,0.953758603697404,0.475358921600789,"FNBP4;USP47;CCDC34;API5;CELF1;CAPRIN1;MRPL17;ELP4;TEAD1",9
"362","hsa-miR-648","12/1888",0.609173928864133,1,0,0,0.955779278705238,0.473733389737528,"FNBP4;TUB;USP47;STK33;CSTF3;PRMT3;MRPL17;PRR5L;TEAD1;RBMX;QSER1;FANCF",12
"363","mmu-miR-1941-3p","11/1738",0.613337844787687,1,0,0,0.951746454744456,0.465251129192129,"RIC3;CELF1;SCLT1;DNHD1;MRPL17;PAX6;NUP98;LIN7C;TEAD1;QSER1;LGR4",11
"364","mmu-miR-139-3p","12/1894",0.613684274096876,1,0,0,0.952751466840279,0.465204431554215,"TUB;PSMD13;CELF1;LRP4;LDLRAD3;FAR1;NUP98;ATG13;FJX1;RBMX;PHF21A;HTATIP2",12
"365","mmu-miR-467a","11/1739",0.614116651711716,1,0,0,0.951199159485834,0.463776537909071,"UEVLD;COMMD9;CELF1;ARHGAP1;LRP4;PAX6;NUP98;TOX;TEAD1;HIPK3;LGR4",11
"366","mmu-miR-290-3p","11/1739",0.614116651711716,1,0,0,0.951199159485834,0.463776537909071,"UEVLD;COMMD9;CELF1;ARHGAP1;LRP4;PAX6;NUP98;TOX;TEAD1;HIPK3;LGR4",11
"367","mmu-miR-292-3p","11/1739",0.614116651711716,1,0,0,0.951199159485834,0.463776537909071,"UEVLD;COMMD9;CELF1;ARHGAP1;LRP4;PAX6;NUP98;TOX;TEAD1;HIPK3;LGR4",11
"368","hsa-miR-638","8/1270",0.614162388037382,1,0,0,0.947250014800782,0.461780508125363,"USP47;RCN1;COMMD9;CELF1;TRIM68;CHRDL1;C11ORF58;TTC17",8
"369","hsa-miR-4707-5p","7/1113",0.614496258543758,1,0,0,0.945760627985057,0.460540444141832,"API5;SMPD1;CAT;SPTY2D1;ATG13;DGKZ;PHF21A",7
"370","hsa-miR-4423-3p","12/1900",0.618170853094412,1,0,0,0.949742777997626,0.456817157180862,"CCDC34;CELF1;CAPRIN1;TRAF6;TALDO1;LRP4;PRR5L;PIK3C2A;ATG13;PHF21A;QSER1;LGR4",12
"371","hsa-miR-590-5p","12/1900",0.618170853094412,1,0,0,0.949742777997626,0.456817157180862,"USP47;STK33;CCDC34;CAPRIN1;TRAF6;CTR9;MRPL17;PRR5L;HPS5;LIN7C;SPTY2D1;C4ORF33",12
"372","hsa-miR-21","12/1900",0.618170853094412,1,0,0,0.949742777997626,0.456817157180862,"USP47;STK33;CCDC34;CAPRIN1;TRAF6;CTR9;MRPL17;PRR5L;HPS5;LIN7C;SPTY2D1;C4ORF33",12
"373","hsa-miR-4315","4/640",0.619362027971924,1,0,0,0.93984962406015,0.450249358887008,"PEX16;ZNF195;TRIM44;ARFGAP2",4
"374","mmu-miR-652","2/315",0.622207660804739,1,0,0,0.954767872061105,0.453019579565153,"COMMD9;SPTY2D1",2
"375","mmu-miR-1191","12/1908",0.624115249652647,1,0,0,0.945760627985057,0.445850695333199,"NLGN3;USP47;COMMD9;CAPRIN1;CRY2;ARHGAP1;MRPL17;LRP4;HPS5;PIK3C2A;NUP160;ARFGAP2",12
"376","mmu-miR-92a","11/1753",0.624942437956137,1,0,0,0.943602588902376,0.443583550461761,"FNBP4;RIC3;FAM160A2;CRY2;CAT;FAR1;ATG13;TEAD1;QSER1;HIPK3;DKK3",11
"377","mmu-miR-32","11/1753",0.624942437956137,1,0,0,0.943602588902376,0.443583550461761,"FNBP4;RIC3;FAM160A2;CRY2;CAT;FAR1;ATG13;TEAD1;QSER1;HIPK3;DKK3",11
"378","mmu-miR-25","11/1753",0.624942437956137,1,0,0,0.943602588902376,0.443583550461761,"FNBP4;RIC3;FAM160A2;CRY2;CAT;FAR1;ATG13;TEAD1;QSER1;HIPK3;DKK3",11
"379","mmu-miR-367","11/1753",0.624942437956137,1,0,0,0.943602588902376,0.443583550461761,"FNBP4;RIC3;FAM160A2;CRY2;CAT;FAR1;ATG13;TEAD1;QSER1;HIPK3;DKK3",11
"380","mmu-miR-92b","11/1753",0.624942437956137,1,0,0,0.943602588902376,0.443583550461761,"FNBP4;RIC3;FAM160A2;CRY2;CAT;FAR1;ATG13;TEAD1;QSER1;HIPK3;DKK3",11
"381","mmu-miR-363-3p","11/1753",0.624942437956137,1,0,0,0.943602588902376,0.443583550461761,"FNBP4;RIC3;FAM160A2;CRY2;CAT;FAR1;ATG13;TEAD1;QSER1;HIPK3;DKK3",11
"382","mmu-miR-669j","11/1754",0.625710087077807,1,0,0,0.943064617072899,0.442172948039715,"PPFIBP2;API5;CELF1;CAPRIN1;TRAF6;DNAJC24;TEAD1;RBMX;NUP160;QSER1;FANCF",11
"383","mmu-miR-669i","11/1754",0.625710087077807,1,0,0,0.943064617072899,0.442172948039715,"PPFIBP2;API5;CELF1;CAPRIN1;TRAF6;DNAJC24;TEAD1;RBMX;NUP160;QSER1;FANCF",11
"384","mmu-miR-375","11/1759",0.629536883479028,1,0,0,0.940383933113056,0.43518225842503,"ARL14EP;RCN1;FBXO3;LRP4;PAX6;PRR5L;TEAD1;RBMX;LGR4;C4ORF33;TTC17",11
"385","mmu-miR-3073-3p","11/1761",0.631062221592002,1,0,0,0.939315921831837,0.432414848646506,"RIC3;STK33;SLC35C1;ANKRD42;LRP4;LDLRAD3;HPS5;ARHGAP36;BTBD10;TEAD1;TRIM44",11
"386","mmu-miR-541","10/1607",0.633307234928986,1,0,0,0.935755692903697,0.427452836838504,"ZNF143;RIC3;CELF1;CAPRIN1;SCLT1;FAR1;CHRDL1;TEAD1;TRIM44;FANCF",10
"387","mmu-miR-1247","3/488",0.633449652157028,1,0,0,0.924442253173918,0.422076998082229,"API5;GTF2H1;PHF21A",3
"388","hsa-miR-921","12/1922",0.634411507308124,1,0,0,0.938871632776009,0.427240549811201,"MTCH2;CELF1;CAPRIN1;TRAF6;TCP11L1;NAT10;PAX6;APBB1;LIN7C;CHRDL1;TEAD1;TRIM44",12
"389","mmu-miR-122","12/1926",0.637327841631764,1,0,0,0.936921743611365,0.422056159803796,"NLGN3;MTCH2;PXK;RCN1;API5;TRAF6;ARHGAP1;ARFIP2;PRR5L;TEAD1;FJX1;TRIM44",12
"390","mmu-miR-1843-3p","6/978",0.637707249103148,1,0,0,0.922551778218553,0.415033865168713,"RCN1;TRIM68;FAR1;PAX6;TOX;PHF21A",6
"391","mmu-miR-125b-1-3p","2/326",0.640874914920439,1,0,0,0.922551778218553,0.410462642772816,"TCP11L1;QSER1",2
"392","mmu-miR-466f-5p","4/659",0.642330060385288,1,0,0,0.912752290437779,0.404032534738839,"TUB;TRAF6;SLC35C1;QSER1",4
"393","hsa-miR-3684","7/1145",0.644373471206361,1,0,0,0.919328889910365,0.404023715684099,"ALKBH3;FNBP4;DNAJC24;ARHGAP36;ATG13;C11ORF58;HTATIP2",7
"394","hsa-miR-4781-5p","5/825",0.646007185752001,1,0,0,0.911369332421964,0.398217955622047,"COMMD9;LRP4;LDLRAD3;ACP2;DGKZ",5
"395","hsa-miR-1204","5/826",0.647067498120318,1,0,0,0.910265979719274,0.396243027509841,"TUB;NAT10;PAX6;DGKZ;PHF21A",5
"396","mmu-miR-767","11/1784",0.648377082180626,1,0,0,0.927205907144543,0.401742404013712,"TUB;EXT2;CTR9;MRPL17;LDLRAD3;PAX6;PRR5L;GTF2H1;LIN7C;PRDM11;METTL15",11
"397","hsa-miR-1281","7/1158",0.656128890798419,1,0,0,0.909008271975275,0.383054294575086,"CELF1;ARFIP2;SLC39A13;PRDM11;PIK3C2A;SPTY2D1;FJX1",7
"398","mmu-miR-5116","10/1637",0.656664764449748,1,0,0,0.918606840865144,0.386349174126007,"UEVLD;CAPRIN1;TRAF6;C11ORF49;ARFIP2;ACP2;PAX6;TEAD1;METTL15;LGR4",10
"399","hsa-miR-3935","10/1637",0.656664764449748,1,0,0,0.918606840865144,0.386349174126007,"UEVLD;CAPRIN1;TRAF6;CTR9;FAR1;DNAJC24;PAX6;ATG13;C11ORF58;TTC17",10
"400","hsa-miR-383","12/1953",0.656706415752511,1,0,0,0.923968908446231,0.38854575715544,"NLGN3;ZNF195;CRY2;ANKRD42;TRIM68;PAX6;AMBRA1;ATG13;PHF21A;TRIM44;LGR4;C11ORF58",12
"401","hsa-miR-3132","11/1797",0.657973982387123,1,0,0,0.920498240593136,0.38531125624749,"RIC3;COMMD9;API5;CRY2;LDLRAD3;PAX6;NUP98;ATG13;TEAD1;METTL15;RBMX",11
"402","hsa-miR-3115","9/1481",0.658883282504361,1,0,0,0.913830829606088,0.381258330724018,"COMMD9;CELF1;CAPRIN1;TRAF6;LRP4;HPS5;ARHGAP36;ATG13;TRIM44",9
"403","hsa-miR-548al","3/508",0.660373598633569,1,0,0,0.888046888875733,0.368494652989746,"TUB;SLC35C1;PHF21A",3
"404","mmu-miR-196b","8/1324",0.661035528785829,1,0,0,0.908615950753015,0.376119474384507,"PEX16;CAPRIN1;SLC35C1;LRP4;APBB1;PIK3C2A;TEAD1;PHF21A",8
"405","mmu-miR-196a","8/1324",0.661035528785829,1,0,0,0.908615950753015,0.376119474384507,"PEX16;CAPRIN1;SLC35C1;LRP4;APBB1;PIK3C2A;TEAD1;PHF21A",8
"406","hsa-miR-3713","6/1003",0.661951958379858,1,0,0,0.899556968193165,0.371123288272025,"ARFIP2;MRPL17;TEAD1;PHF21A;QSER1;TRIM44",6
"407","hsa-miR-4466","5/843",0.664791678735906,1,0,0,0.891909489025054,0.364150190835469,"ABTB2;PEX16;COMMD9;ZNF195;ARFGAP2",5
"408","hsa-miR-675","5/843",0.664791678735906,1,0,0,0.891909489025054,0.364150190835469,"ABTB2;PEX16;COMMD9;ZNF195;ARFGAP2",5
"409","hsa-miR-1249","3/512",0.665585954234674,1,0,0,0.881109022556391,0.358688462267662,"SLC39A13;FJX1;DKK3",3
"410","mmu-miR-3093-3p","12/1971",0.669318221478959,1,0,0,0.915530836222977,0.367581661519256,"USP47;RIC3;MTCH2;CELF1;TRAF6;SLC35C1;ARHGAP1;LRP4;LIN7C;TEAD1;QSER1;HIPK3",12
"411","hsa-miR-4730","3/516",0.670740686843939,1,0,0,0.874278720055954,0.349163030654975,"TUB;AMBRA1;LIN7C",3
"412","mmu-miR-3962","6/1015",0.673231318512346,1,0,0,0.88892181191896,0.351716400660689,"RIC3;DNAJC24;DGKZ;TEAD1;PHF21A;QSER1",6
"413","mmu-miR-5046","10/1659",0.673268215525921,1,0,0,0.90642519499472,0.358592223367317,"NLGN3;TUB;ARFIP2;LDLRAD3;FAR1;HPS5;SPTY2D1;PHF21A;HIPK3;C11ORF58",10
"414","hsa-miR-4632","5/853",0.674948766328137,1,0,0,0.881453340267433,0.346515608534569,"RIC3;CELF1;SLC39A13;ATG13;PHF21A",5
"415","hsa-miR-660","11/1824",0.677449381188043,1,0,0,0.906872444268566,0.353154669112272,"ABTB2;TUB;RIC3;COMMD9;TRAF6;TRIM68;NAT10;FAR1;TOX;ARHGAP36;METTL15",11
"416","hsa-miR-3201","11/1826",0.678866877872593,1,0,0,0.905879155720627,0.350874378836175,"FNBP4;EXT2;DEPDC7;CELF1;DNHD1;MRPL17;PRR5L;TRIM44;C11ORF58;DKK3;FANCF",11
"417","hsa-miR-4791","11/1826",0.678866877872593,1,0,0,0.905879155720627,0.350874378836175,"FNBP4;EXT2;DEPDC7;CELF1;DNHD1;MRPL17;PRR5L;TRIM44;C11ORF58;DKK3;FANCF",11
"418","mmu-miR-463","7/1186",0.680663671445486,1,0,0,0.887547705689181,0.341428037062402,"RIC3;TRAF6;LDLRAD3;PIK3C2A;BTBD10;TEAD1;LGR4",7
"419","hsa-miR-517b","3/525",0.682128133204061,1,0,0,0.859291084854995,0.328711286949361,"TRAF6;MADD;PHF21A",3
"420","mmu-miR-3080-3p","5/861",0.682929210314628,1,0,0,0.873263297616864,0.33303124536345,"COMMD9;TALDO1;ACP2;FJX1;HTATIP2",5
"421","hsa-miR-3681","10/1673",0.683593348495046,1,0,0,0.898840046919451,0.341911615171172,"TUB;KDM4D;ARHGAP1;TCP11L1;MRPL17;TOX;LIN7C;ATG13;TEAD1;DKK3",10
"422","mmu-miR-1193-5p","8/1352",0.684004338258987,1,0,0,0.889798460648663,0.337937463981671,"NLGN3;PEX16;MTCH2;COMMD9;CAPRIN1;SLC35C1;ATG13;ARFGAP2",8
"423","mmu-miR-379","8/1352",0.684004338258987,1,0,0,0.889798460648663,0.337937463981671,"NLGN3;PEX16;MTCH2;COMMD9;CAPRIN1;SLC35C1;ATG13;ARFGAP2",8
"424","mmu-miR-496","8/1356",0.687207524541873,1,0,0,0.887173686428461,0.332795669533007,"CAPRIN1;TRAF6;FBXO3;PAX6;TEAD1;METTL15;RBMX;HIPK3",8
"425","hsa-miR-4327","12/2000",0.68909651532571,1,0,0,0.902255639097744,0.335976484944581,"TUB;CELF1;MADD;CRY2;CAT;ARHGAP1;ARFIP2;HPS5;ATG13;RBMX;HIPK3;DKK3",12
"426","hsa-miR-615-3p","3/531",0.689557821913638,1,0,0,0.849581581071322,0.315793487635587,"SLC39A13;CHRDL1;MAPK8IP1",3
"427","mmu-miR-678","3/534",0.693224161594187,1,0,0,0.844808650840585,0.309539466581097,"NUP98;PHF21A;DKK3",3
"428","mmu-miR-872","7/1204",0.695854330853,1,0,0,0.874278720055954,0.317026521511066,"CELF1;CRY2;PAX6;NUP160;QSER1;TRIM44;DKK3",7
"429","mmu-miR-483","3/538",0.698062399975116,1,0,0,0.838527545629874,0.301406027870194,"CELF1;TOX;PHF21A",3
"430","hsa-miR-3141","5/879",0.700408676658258,1,0,0,0.85538077275099,0.304593643237814,"ARHGAP1;TRIM68;SLC39A13;PHF21A;MAPK8IP1",5
"431","mmu-miR-770-5p","10/1702",0.70436691485423,1,0,0,0.883524910984865,0.309636493750646,"TUB;EXT2;COMMD9;CTR9;MRPL17;PAX6;LIN7C;METTL15;CKAP5;NUP160",10
"432","mmu-miR-344","6/1050",0.704762220394278,1,0,0,0.859291084854995,0.300661490093841,"API5;CELF1;CRY2;ARHGAP1;TRIM68;RBMX",6
"433","mmu-miR-344c","6/1050",0.704762220394278,1,0,0,0.859291084854995,0.300661490093841,"API5;CELF1;CRY2;ARHGAP1;TRIM68;RBMX",6
"434","hsa-miR-184","4/720",0.70983919153418,1,0,0,0.835421888053467,0.286313137340534,"NAT10;CHRDL1;QSER1;FANCF",4
"435","hsa-miR-563","8/1387",0.711353966851974,1,0,0,0.867345002737558,0.29540480998165,"USP47;SMPD1;GTF2H1;QSER1;LGR4;DKK3;HTATIP2;C4ORF33",8
"436","hsa-miR-4633-5p","9/1551",0.712100903235305,1,0,0,0.87258765870188,0.296274626242288,"TUB;RIC3;ARHGAP1;TRIM68;FAR1;HPS5;ATG13;CHRDL1;TRIM44",9
"437","mmu-miR-451","2/378",0.71945741368752,1,0,0,0.795639893384254,0.261970754796488,"ARFIP2;LIN7C",2
"438","mmu-miR-487b","1/190",0.720223658262153,1,0,0,0.791452314998021,0.25974948851155,"TUB",1
"439","mmu-miR-3068","11/1887",0.72036485153275,1,0,0,0.876595303839886,0.287521030548252,"TUB;ZNF143;MTCH2;CCDC34;CELF1;MADD;CRY2;NDUFS3;CHRDL1;RBMX;TTC17",11
"440","hsa-miR-1263","8/1400",0.721117168648841,1,0,0,0.859291084854995,0.28094835348834,"ARL14EP;API5;CELF1;TOX;PIK3C2A;SPTY2D1;TEAD1;RBMX",8
"441","hsa-miR-4804-5p","3/560",0.723652726299795,1,0,0,0.805585392051558,0.260561488837458,"CELF1;TRAF6;QSER1",3
"442","mmu-miR-293","2/382",0.724864422896424,1,0,0,0.787308585600126,0.253332791021666,"ACP2;HTATIP2",2
"443","mmu-miR-147","2/385",0.728862215553448,1,0,0,0.781173713504541,0.247062255299212,"COMMD9;TEAD1",2
"444","hsa-miR-4485","2/385",0.728862215553448,1,0,0,0.781173713504541,0.247062255299212,"ZNF195;FANCF",2
"445","hsa-miR-192","10/1740",0.730296047556417,1,0,0,0.864229539365655,0.271631909474422,"TUB;RIC3;COMMD9;TRAF6;ARHGAP1;ARFIP2;PRR5L;ARHGAP36;TRIM44;DKK3",10
"446","hsa-miR-215","10/1740",0.730296047556417,1,0,0,0.864229539365655,0.271631909474422,"TUB;RIC3;COMMD9;TRAF6;ARHGAP1;ARFIP2;PRR5L;ARHGAP36;TRIM44;DKK3",10
"447","hsa-miR-1234","8/1417",0.733556522816559,1,0,0,0.848982017499642,0.263057609002082,"COMMD9;CRY2;ARFIP2;HPS5;SPTY2D1;NUP160;QSER1;C11ORF58",8
"448","hsa-miR-3131","3/569",0.73362852335241,1,0,0,0.792843268099951,0.245585166526569,"NLGN3;CELF1;LIN7C",3
"449","hsa-miR-611","3/569",0.73362852335241,1,0,0,0.792843268099951,0.245585166526569,"NLGN3;CELF1;LIN7C",3
"450","hsa-miR-142-3p","9/1584",0.735286602494553,1,0,0,0.854408749145591,0.262726350314081,"CSTF3;PRMT3;FBXO3;PAX6;LIN7C;TEAD1;RBMX;LGR4;HTATIP2",9
"451","mmu-miR-140","9/1589",0.738690174524429,1,0,0,0.851720238292396,0.257966211326037,"MTCH2;CELF1;LRP4;FAR1;DNAJC24;ACP2;TOX;TEAD1;DKK3",9
"452","mmu-miR-876-3p","9/1589",0.738690174524429,1,0,0,0.851720238292396,0.257966211326037,"MTCH2;CELF1;LRP4;FAR1;DNAJC24;ACP2;TOX;TEAD1;DKK3",9
"453","hsa-miR-4444","2/393",0.739285011732138,1,0,0,0.76527195852226,0.231167047556562,"ARL14EP;METTL15",2
"454","mmu-miR-490-3p","11/1917",0.739500805889346,1,0,0,0.862877067473064,0.260398961222675,"TUB;MTCH2;COMMD9;API5;PRMT3;DNHD1;LRP4;CHRNA10;PRR5L;TEAD1;DKK3",11
"455","hsa-miR-4759","10/1756",0.740765513032088,1,0,0,0.856355010533167,0.256967433175373,"ALKBH3;CAPRIN1;C11ORF49;ARFIP2;LRP4;LIN7C;ATG13;QSER1;LGR4;C11ORF58",10
"456","hsa-miR-4757-3p","2/397",0.744368176741245,1,0,0,0.757561409821784,0.223646904673111,"CAPRIN1;TRAF6",2
"457","mmu-miR-3970","7/1266",0.744578167868987,1,0,0,0.831462542612455,0.245229432601509,"PAX6;LIN7C;TEAD1;PHF21A;QSER1;TRIM44;FANCF",7
"458","hsa-miR-1244","10/1768",0.748441247563974,1,0,0,0.850542646208281,0.246455424566853,"RIC3;CELF1;CAPRIN1;NUP98;TOX;PIK3C2A;SPTY2D1;RBMX;LGR4;DKK3",10
"459","hsa-miR-210","3/584",0.749628677048504,1,0,0,0.772479143063137,0.222610947822817,"CELF1;PAX6;FANCF",3
"460","hsa-miR-4508","6/1106",0.750875367810972,1,0,0,0.815782675495248,0.233734459450532,"STK33;LDLRAD3;DCHS1;ATG13;TEAD1;MAPK8IP1",6
"461","hsa-miR-4321","1/208",0.75218477977888,1,0,0,0.722961249277039,0.205880037178214,"TUB",1
"462","mmu-miR-3072","9/1616",0.75656749098379,1,0,0,0.837489764013995,0.233629105053394,"PEX16;CELF1;SLC35C1;CRY2;FAR1;PRR5L;AMBRA1;PRDM11;PHF21A",9
"463","mmu-miR-669a-3-3p","9/1617",0.757213302640109,1,0,0,0.836971835897722,0.23277048134461,"FNBP4;CELF1;CRY2;PAX6;HPS5;TOX;LIN7C;PIK3C2A;C11ORF58",9
"464","mmu-miR-669o-3p","9/1617",0.757213302640109,1,0,0,0.836971835897722,0.23277048134461,"FNBP4;CELF1;CRY2;PAX6;HPS5;TOX;LIN7C;PIK3C2A;C11ORF58",9
"465","mmu-miR-669a-3p","9/1617",0.757213302640109,1,0,0,0.836971835897722,0.23277048134461,"FNBP4;CELF1;CRY2;PAX6;HPS5;TOX;LIN7C;PIK3C2A;C11ORF58",9
"466","mmu-miR-5108","9/1618",0.757857947472346,1,0,0,0.836454547989256,0.231914815248553,"ABTB2;ARL14EP;PSMD13;CELF1;DNHD1;PIK3C2A;QSER1;TRIM44;LGR4",9
"467","hsa-miR-1247","4/770",0.757971378226185,1,0,0,0.781173713504541,0.216470777188742,"MOB2;HPS5;PIK3C2A;PHF21A",4
"468","mmu-miR-1198-3p","7/1285",0.75837611266002,1,0,0,0.819168543927913,0.226562216307501,"UEVLD;TUB;CCDC34;FBXO3;PAX6;TOX;LIN7C",7
"469","hsa-miR-296-3p","11/1950",0.759552803482511,1,0,0,0.848274532485059,0.233297072599003,"RIC3;TRAF6;SLC35C1;ARFIP2;FBXO3;HPS5;PIK3C2A;METTL15;PHF21A;LGR4;C11ORF58",11
"470","mmu-miR-409-5p","6/1118",0.76005643686072,1,0,0,0.80702651082088,0.221417883248736,"CELF1;ARFIP2;SPTY2D1;ATG13;CHRDL1;TEAD1",6
"471","mmu-miR-1194","11/1953",0.761323437229208,1,0,0,0.846971499409045,0.230966583031085,"ABTB2;RCN1;COMMD9;API5;MADD;FBXO3;PAX6;PIK3C2A;CHRDL1;TEAD1;QSER1",11
"472","mmu-miR-1195","7/1290",0.76191844499462,1,0,0,0.815993472052224,0.221881482325144,"RIC3;COMMD9;SCLT1;CHRNA10;APBB1;SPTY2D1;TEAD1",7
"473","hsa-miR-4796-5p","9/1626",0.762973086879733,1,0,0,0.832339150459174,0.225174808771907,"NLGN3;SLC35C1;CRY2;PAX6;PRR5L;PIK3C2A;TEAD1;TRIM44;C4ORF33",9
"474","hsa-miR-4787-5p","5/952",0.764464035156095,1,0,0,0.789789600050547,0.21212192640339,"TUB;PPFIBP2;ARHGAP1;ATG13;FJX1",5
"475","hsa-miR-3677-3p","3/599",0.764859135398638,1,0,0,0.753134924121656,0.201888058175649,"PPFIBP2;PAX6;ARFGAP2",3
"476","hsa-miR-4764-3p","11/1960",0.765420916445469,1,0,0,0.84394660119687,0.225611720717674,"UEVLD;CAPRIN1;CAT;TRIM68;FBXO3;LRP4;FAR1;TEAD1;QSER1;TRIM44;C11ORF58",11
"477","hsa-miR-4715-5p","9/1631",0.766132107766434,1,0,0,0.82978752829345,0.221055944918988,"RIC3;KDM4D;CRY2;DNAJC24;GTF2H1;ATG13;QSER1;LGR4;MAPK8IP1",9
"478","hsa-miR-324-5p","11/1962",0.766582876758873,1,0,0,0.843086309044783,0.224102848235865,"EXT2;ZNF195;API5;RDH16;LRP4;DCHS1;SLC39A13;HPS5;ARHGAP36;METTL15;ARFGAP2",11
"479","mmu-miR-871-3p","11/1962",0.766582876758873,1,0,0,0.843086309044783,0.224102848235865,"ARL14EP;CELF1;SLC35C1;CTR9;C11ORF49;ARFIP2;LDLRAD3;PAX6;TOX;NUP160;TTC17",11
"480","mmu-miR-154","7/1297",0.766815703215445,1,0,0,0.811589498031896,0.215484144890602,"KDM4D;BBOX1;LDLRAD3;PAX6;TOX;CHRDL1;QSER1",7
"481","mmu-miR-875-5p","6/1131",0.769724675645788,1,0,0,0.797750344029836,0.208789128395581,"RIC3;TRAF6;CRY2;LIN7C;ARHGAP36;ATG13",6
"482","mmu-miR-878-5p","6/1131",0.769724675645788,1,0,0,0.797750344029836,0.208789128395581,"ABTB2;PEX16;PRMT3;FAR1;PAX6;FANCF",6
"483","hsa-miR-4259","11/1971",0.771763552263338,1,0,0,0.839236599871063,0.217426947013148,"ABTB2;TUB;COMMD9;ZNF195;CRY2;ARFIP2;DNAJC24;ATG13;RBMX;LGR4;MAPK8IP1",11
"484","mmu-miR-448-3p","11/1972",0.772334318197204,1,0,0,0.83881102350196,0.216696567617902,"ZNF143;PPFIBP2;API5;CELF1;CAPRIN1;TRAF6;ANKRD42;RBMX;NUP160;QSER1;FANCF",11
"485","hsa-miR-4746-3p","4/789",0.774584858587632,1,0,0,0.762362179212289,0.194728692063084,"API5;CRY2;TALDO1;LRP4",4
"486","hsa-miR-4743","5/965",0.774726141740076,1,0,0,0.779149947407379,0.19887465625756,"ARHGAP1;TALDO1;PAX6;ATG13;FJX1",5
"487","hsa-miR-4767","4/791",0.776281019647546,1,0,0,0.760434588367252,0.192572976538124,"PEX16;TRAF6;MADD;LIN7C",4
"488","hsa-miR-4707-3p","6/1145",0.779815109311673,1,0,0,0.787996191351742,0.1959734130669,"USP47;COMMD9;ARFIP2;PIK3C2A;SPTY2D1;METTL15",6
"489","hsa-miR-718","2/429",0.782072265401992,1,0,0,0.70105333263228,0.172324609920935,"PPFIBP2;NUP160",2
"490","hsa-miR-4442","2/429",0.782072265401992,1,0,0,0.70105333263228,0.172324609920935,"CELF1;TEAD1",2
"491","hsa-miR-3687","2/429",0.782072265401992,1,0,0,0.70105333263228,0.172324609920935,"CELF1;TEAD1",2
"492","hsa-miR-601","7/1320",0.782398971435928,1,0,0,0.797448165869219,0.195686184122229,"CELF1;CRY2;TRIM68;FBXO3;LRP4;NUP98;PIK3C2A",7
"493","hsa-miR-2277-3p","11/1993",0.784095630097973,1,0,0,0.829972573179059,0.201869488921762,"TUB;COMMD9;CELF1;TRAF6;CRY2;DNHD1;LDLRAD3;SPTY2D1;ATG13;RBMX;PHF21A",11
"494","mmu-miR-493","11/1997",0.78628724998553,1,0,0,0.828310134374494,0.199153169492237,"NLGN3;CELF1;CAPRIN1;MADD;ZDHHC13;NUP98;HPS5;PIK3C2A;ATG13;NUP160;LGR4",11
"495","hsa-miR-4540","7/1329",0.788285897789334,1,0,0,0.792047839689517,0.188423777650023,"ABTB2;CAPRIN1;CHRNA10;PAX6;GTF2H1;LIN7C;RBMX",7
"496","mmu-miR-3102-5p.2","10/1838",0.790180497190343,1,0,0,0.818149835960958,0.192669281060599,"TUB;RIC3;TRAF6;SLC35C1;ARHGAP1;NUP98;DGKZ;TEAD1;TRIM44;DKK3",10
"497","hsa-miR-556-5p","10/1841",0.791853430800825,1,0,0,0.816816620584596,0.1906278186618,"TUB;USP47;RIC3;MTCH2;COMMD9;TRAF6;FAR1;SLC39A13;TRIM44;C4ORF33",10
"498","mmu-miR-1932","1/234",0.792056450761984,1,0,0,0.64263222157959,0.149812103009519,"API5",1
"499","mmu-miR-2183","7/1335",0.79214502156929,1,0,0,0.788488074117879,0.183726233698332,"MADD;PAX6;PRR5L;TOX;TEAD1;LGR4;FANCF",7
"500","hsa-miR-4537","5/992",0.794957143528766,1,0,0,0.757943245209799,0.173923018199622,"ABTB2;TRAF6;TRIM68;LIN7C;TRIM44",5
