"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Slc6a9",0.104153832893475,1.01310828103331,0.0500752753591708,0.960062900923829,0.999980050201775,-4.74363067023523,"QNPbyTAP",1.07486377821922
"Nudt3",-0.104036641348075,0.929658424047753,-0.0500189317879106,0.960107799761857,0.999980050201775,-4.7436313962056,"QNPbyTAP",0.930426026584956
"Rpl27a",0.104019009794717,9.01498783184608,0.0500104548565786,0.960114554835694,0.999980050201775,-4.74363150535764,"QNPbyTAP",1.07476333447329
"Ncam2",-0.104008599130122,1.08279603555385,-0.0500054495977054,0.960118543414029,0.999980050201775,-4.74363156979848,"QNPbyTAP",0.930444111808972
"Trim26",0.103948819013825,1.40860441202499,0.0499767084011366,0.960141446647125,0.999980050201775,-4.7436319397058,"QNPbyTAP",1.07471104577715
"Clic4",-0.103756867419625,1.6252054633183,-0.0498844215532294,0.960214988247043,0.999980050201775,-4.74363312602584,"QNPbyTAP",0.930606476492238
"AABR07058795.1",-0.10369314239533,3.71226732835578,-0.0498537837163858,0.960239403020134,0.999980050201775,-4.74363351938134,"QNPbyTAP",0.930647583052107
"Nefh",0.103510752827935,0.923262504574823,0.0497660941176813,0.960309281581677,0.999980050201775,-4.74363464388188,"QNPbyTAP",1.0743847653883
"Ece1",0.103335002880887,0.977902156456342,0.0496815967281151,0.960376616606862,0.999980050201775,-4.74363572557377,"QNPbyTAP",1.07425389118448
"Gins2",0.103271175575296,3.19402304010511,0.0496509097162778,0.960401070813556,0.999980050201775,-4.74363611795803,"QNPbyTAP",1.07420636539925
"Cpne3",-0.103167845519325,1.13293629444243,-0.0496012304979345,0.960440659819611,0.999980050201775,-4.74363675267515,"QNPbyTAP",0.930986501025106
"LOC102548286",-0.103164830776165,1.6430902576809,-0.049599781064057,0.960441814864341,0.999980050201775,-4.74363677118402,"QNPbyTAP",0.930988446473062
"Fbxl12",0.10309272784639,0.936763711687965,0.0495651152820844,0.960469439832447,0.999980050201775,-4.7436372136955,"QNPbyTAP",1.07407350445065
"Bud23",0.102961617441615,1.31094554052837,0.049502079775477,0.960519672597328,0.999980050201775,-4.74363801755601,"QNPbyTAP",1.07397589836673
"Adam10",-0.102835751702587,1.36804180607342,-0.0494415658091157,0.960567896103478,0.999980050201775,-4.74363878829815,"QNPbyTAP",0.931200829375095
"RGD1562310",-0.102819398201735,0.837856809933863,-0.0494337033422673,0.960574161704336,0.999980050201775,-4.74363888837004,"QNPbyTAP",0.931211384952979
"Ppm1b",0.10275659816277,1.19041187246877,0.0494035102216074,0.960598222628762,0.999980050201775,-4.74363927251406,"QNPbyTAP",1.07382328806896
"Lysmd1",0.102625382161,1.3613452739289,0.0493404239458783,0.960648496253231,0.999980050201775,-4.74364007439685,"QNPbyTAP",1.07372562613281
"AABR07072356.1",0.10256146168223,1.86866579179302,0.049309692138065,0.960672986571042,0.999980050201775,-4.74364046465438,"QNPbyTAP",1.07367805437736
"Pmm1",0.102467924092035,1.37480370046568,0.0492647209598057,0.960708824374992,0.999980050201775,-4.74364103529679,"QNPbyTAP",1.07360844437705
"Mcfd2",-0.102436771552595,1.10738565371385,-0.0492497433833953,0.960720760113851,0.999980050201775,-4.74364122523272,"QNPbyTAP",0.931458390408125
"AABR07043365.1",-0.102158307595925,1.50821829278464,-0.0491158629594063,0.960827450781842,0.999980050201775,-4.74364292045219,"QNPbyTAP",0.931638194604579
"Acvr1",0.101947014502535,0.714249964333392,0.049014277069199,0.960908406076513,0.999980050201775,-4.74364420367298,"QNPbyTAP",1.07322086975701
"Ppm1g",0.10190510825668,1.13222310983967,0.0489941293056251,0.960924462174489,0.999980050201775,-4.74364445786139,"QNPbyTAP",1.07318969615264
"Bicc1",-0.101900924946682,0.814325614945641,-0.0489921180459886,0.960926064982621,0.999980050201775,-4.74364448323013,"QNPbyTAP",0.931804417465732
"Enho",-0.101842054195885,0.748821604111453,-0.0489638140558727,0.960948620946259,0.999980050201775,-4.74364484012802,"QNPbyTAP",0.931842441541051
"Entpd6",-0.101686909785205,0.885661055763628,-0.048889223434775,0.961008063716251,0.999980050201775,-4.74364577968714,"QNPbyTAP",0.931942655318742
"Vangl2",-0.101621342115255,0.625834562427907,-0.048857699687293,0.961033185691448,0.999980050201775,-4.74364617633628,"QNPbyTAP",0.931985011253492
"RGD1564541",0.101428915119,0.844567264294995,0.0487651842746932,0.961106913503855,0.999980050201775,-4.74364733893891,"QNPbyTAP",1.07283552481176
"Npepo",-0.101425125543409,1.16249566494371,-0.0487633623154244,0.961108365471441,0.999980050201775,-4.74364736181259,"QNPbyTAP",0.932111776325222
"Car14",0.101196445701015,0.580741250262907,0.0486534171913819,0.961195983890738,0.999980050201775,-4.74364874053019,"QNPbyTAP",1.07266266682698
"Sec13",0.100714878318715,2.11294707570615,0.0484218883210299,0.9613804974124,0.999980050201775,-4.74365163373713,"QNPbyTAP",1.07230467491982
"Plekhs1",-0.100613672892942,0.651068754030405,-0.0483732305863826,0.961419274740451,0.999980050201775,-4.74365224001389,"QNPbyTAP",0.932636195763019
"Zfp395",0.1005088457511,0.77141572862192,0.0483228315962828,0.961459439842036,0.999980050201775,-4.7436528673441,"QNPbyTAP",1.07215154906553
"Smap2",-0.100379051136915,1.13065980756896,-0.0482604286979458,0.961509171504849,0.999980050201775,-4.74365364318416,"QNPbyTAP",0.932787880304483
"Tcof1",-0.10037264516424,1.07302174832159,-0.048257348822374,0.961511625999427,0.999980050201775,-4.74365368144954,"QNPbyTAP",0.932792022154818
"Rpp21",0.10025090962287,1.69192634783702,0.0481988205801986,0.961558269918368,0.999980050201775,-4.74365440815943,"QNPbyTAP",1.07195987869064
"Cox5a",-0.10022761744697,1.80337181364681,-0.0481876221241311,0.961567194511619,0.999980050201775,-4.7436545471034,"QNPbyTAP",0.932885796302256
"Zfp503",0.100159377107355,0.702496771050563,0.0481548134055089,0.961593341399857,0.999980050201775,-4.74365495398914,"QNPbyTAP",1.07189186981218
"Tubgcp3",-0.10015761114972,0.92311372913323,-0.0481539643650811,0.961594018042655,0.999980050201775,-4.74365496451505,"QNPbyTAP",0.932931065373717
"Zfp219",0.100050242676305,1.45140924183129,0.0481023435488154,0.961635157305907,0.999980050201775,-4.74365560413153,"QNPbyTAP",1.07181078830736
"Ivd",0.0997809107920703,0.807995092844445,0.0479728536597602,0.961738354857067,0.999980050201775,-4.74365720557909,"QNPbyTAP",1.07161071423282
"Hdhd3",-0.0996754425633148,0.808473856511522,-0.0479221464466903,0.961778766374018,0.999980050201775,-4.74365783151704,"QNPbyTAP",0.933242915916163
"Ndufb2",0.099533197627405,1.73839746972707,0.0478537576592952,0.961833269517847,0.999980050201775,-4.74365867467073,"QNPbyTAP",1.07142673266651
"Galt",0.09945996286131,1.20082707650639,0.0478185477109314,0.96186133051602,0.999980050201775,-4.74365910829862,"QNPbyTAP",1.0713723457778
"Cdkn2aip",0.0994439194757655,2.04198207577118,0.047810834341903,0.961867477785938,0.999980050201775,-4.74365920324994,"QNPbyTAP",1.07136043172559
"Mrps26",-0.0993679113390749,2.37210286791187,-0.0477742910072164,0.961896601503322,0.999980050201775,-4.74365965288904,"QNPbyTAP",0.933441871287685
"Snx17",0.0993430153258199,1.81911874380793,0.0477623214552138,0.961906140814849,0.999980050201775,-4.74365980009091,"QNPbyTAP",1.0712855018685
"RGD1311345",-0.0993102892010302,2.14981313978685,-0.0477465873274841,0.961918680368984,0.999980050201775,-4.74365999353351,"QNPbyTAP",0.933479154281661
"Tmem65",0.0992133124463899,0.84038760101204,0.0476999626612846,0.961955838666294,0.999980050201775,-4.74366056638435,"QNPbyTAP",1.07118919421888
"LOC100910996",-0.0991576140213798,0.75227021618346,-0.0476731838679175,0.961977180505046,0.999980050201775,-4.74366089514716,"QNPbyTAP",0.933577946219629
"Snx18",-0.09906725607096,1.9962144118728,-0.04762974140284,0.962011802813218,0.999980050201775,-4.74366142809692,"QNPbyTAP",0.933636419305841
"Nop9",0.0990169336065549,1.16659103174749,0.0476055472739075,0.962031084820717,0.999980050201775,-4.74366172469851,"QNPbyTAP",1.07104339446986
"AABR07018321.1",0.0988442771260798,1.21412965925566,0.0475225371670094,0.96209724159747,0.999980050201775,-4.74366274119364,"QNPbyTAP",1.07091522357254
"Ptges2",0.0988408596385751,0.835358979029873,0.0475208941009495,0.962098551078657,0.999980050201775,-4.7436627612958,"QNPbyTAP",1.07091268676819
"AABR07002882.1",0.0987408059799935,0.551258839515897,0.0474727901150953,0.9621368887575,0.999980050201775,-4.74366334951795,"QNPbyTAP",1.07083841950179
"Plekhb2",0.0987259211805698,1.13825972707242,0.0474656337732776,0.962142592191205,0.999980050201775,-4.74366343697578,"QNPbyTAP",1.07082737133679
"Eif4e2",0.0982256919394499,0.919115838077505,0.0472251326193987,0.962334266998197,0.999980050201775,-4.74366636847899,"QNPbyTAP",1.07045614505981
"LOC103690137",-0.09806265338092,0.96769601679865,-0.047146746635074,0.962396739595276,0.999980050201775,-4.74366732071938,"QNPbyTAP",0.934286771782819
"Mrtfa",0.0980344266821099,0.723735881631205,0.0471331757498159,0.962407555435541,0.999980050201775,-4.74366748541914,"QNPbyTAP",1.07031423877117
"Taf1c",0.097907173467115,0.849405925312887,0.0470719947101538,0.96245631610996,0.999980050201775,-4.7436682273393,"QNPbyTAP",1.07021983564546
"Acads",0.0979023909169899,0.98383172144828,0.047069695346724,0.962458148682269,0.999980050201775,-4.74366825520405,"QNPbyTAP",1.07021628786067
"Stxbp3",0.0977735648256401,1.37568036687429,0.0470077580966145,0.96250751219721,0.999980050201775,-4.74366900527622,"QNPbyTAP",1.07012072669086
"Trappc6b",0.0976788825121899,1.20906651210667,0.0469622365561589,0.962543792608672,0.999980050201775,-4.74366955592126,"QNPbyTAP",1.07005049827913
"Traf6",0.09756178828531,0.955937869671005,0.0469059397738794,0.962588660934474,0.999980050201775,-4.74367023616967,"QNPbyTAP",1.06996365272435
"Tmem168",-0.0974889039540651,0.798014330245028,-0.0468708983082409,0.962616588911915,0.999980050201775,-4.74367065917265,"QNPbyTAP",0.934658404795812
"Cep85l",-0.09745831981708,0.573484597391265,-0.0468561940094301,0.962628308222076,0.999980050201775,-4.7436708365814,"QNPbyTAP",0.934678219117534
"Rrm2",-0.0973696358665901,1.72448546632436,-0.0468135563731824,0.962662290417443,0.999980050201775,-4.74367135069378,"QNPbyTAP",0.934735676516574
"Socs6",0.097312272907125,0.620614139261348,0.0467859773018142,0.962684270972987,0.999980050201775,-4.74367168298503,"QNPbyTAP",1.06977861756955
"Pou6f1",-0.0972903287668002,0.70290240863374,-0.0467754269568221,0.962692679619091,0.999980050201775,-4.74367181005091,"QNPbyTAP",0.934787061744264
"Pomgnt2",0.0971389511121947,1.58557813274855,0.046702647323783,0.962750685245489,0.999980050201775,-4.7436726858111,"QNPbyTAP",1.06965010474621
"Timm13",-0.0971215794497544,2.18935788271529,-0.0466942953432944,0.962757341816262,0.999980050201775,-4.74367278622358,"QNPbyTAP",0.934896408418155
"Fam219b",-0.097021041051315,1.13201697299478,-0.0466459583033011,0.962795866733064,0.999980050201775,-4.74367336700753,"QNPbyTAP",0.934961561662679
"Dtx2",0.0968442674826,0.733954136234335,0.0465609687749879,0.96286360411804,0.999980050201775,-4.74367438672343,"QNPbyTAP",1.06943164126195
"Ptpn21",0.0966092551937,0.56486534927251,0.0464479791254232,0.962953658255454,0.999980050201775,-4.74367573950903,"QNPbyTAP",1.06925744706202
"Tirap",0.096551408188415,0.739080257703437,0.0464201673335969,0.962975824667402,0.999980050201775,-4.74367607198581,"QNPbyTAP",1.06921457445249
"Rragc",0.0964241227824747,1.09793468867593,0.0463589708171116,0.96302459930244,0.999980050201775,-4.74367680285998,"QNPbyTAP",1.06912024446328
"Adck5",-0.096255359148265,0.860762669838063,-0.046277832320151,0.963089268238838,0.999980050201775,-4.74367777041595,"QNPbyTAP",0.935457905748956
"Lias",-0.096238103116555,0.827947104943803,-0.046269535932822,0.96309588063216,0.999980050201775,-4.74367786925275,"QNPbyTAP",0.935469094799564
"AABR07010649.1",0.0961593697381602,3.42985402916147,0.0462316823513114,0.963126050756439,0.999980050201775,-4.74367831998643,"QNPbyTAP",1.06892406518692
"Gnl2",-0.0961123272082853,1.30293240313447,-0.0462090651554614,0.963144077176566,0.999980050201775,-4.74367858911994,"QNPbyTAP",0.935550653688115
"Ubap1",0.096098969575005,1.10662143194355,0.0462026430474498,0.963149195746329,0.999980050201775,-4.74367866551587,"QNPbyTAP",1.06887931433201
"Arf5",-0.0959194270471699,1.75402926258546,-0.0461163222537714,0.963217995578064,0.999980050201775,-4.74367969133769,"QNPbyTAP",0.93567575284786
"Ncald",-0.0958535203260255,0.822967083614378,-0.0460846354966195,0.963243250784857,0.999980050201775,-4.74368006741645,"QNPbyTAP",0.935718498353857
"Abcb10",-0.0957092315269951,0.761319148518013,-0.0460152640568754,0.963298541836784,0.999980050201775,-4.74368088985876,"QNPbyTAP",0.935812087398211
"Slc4a2",-0.0953604984145597,1.60748657996345,-0.0458475994962257,0.963432176088678,0.999980050201775,-4.74368287251231,"QNPbyTAP",0.936038322395123
"Alkbh1",-0.0952438846577071,1.25474595732244,-0.0457915337152281,0.96347686261713,0.999980050201775,-4.74368353388221,"QNPbyTAP",0.936113985895643
"Mfsd12",0.0951601894036049,0.915672665352693,0.0457512945537975,0.963508934807433,0.999980050201775,-4.7436840080574,"QNPbyTAP",1.06818400709675
"Leo1",0.0950971504664448,1.8924353192838,0.0457209865752148,0.96353309149438,0.999980050201775,-4.74368436492906,"QNPbyTAP",1.06813733353689
"AABR07071395.1",-0.0947825111498,0.89351757991009,-0.0455697136937268,0.96365366261027,0.999980050201775,-4.74368614260747,"QNPbyTAP",0.936413402784908
"Eri3",-0.0945473046705099,0.594926164070745,-0.0454566306809417,0.963743795270254,0.999980050201775,-4.74368746765071,"QNPbyTAP",0.936566081243196
"Rps12",0.0944430721560607,9.52008485114369,0.0454065175769165,0.963783737999201,0.999980050201775,-4.74368805379517,"QNPbyTAP",1.06765317916387
"Tbc1d22a",-0.0941288005805045,0.854357872657977,-0.0452554214986796,0.963904169917472,0.999980050201775,-4.74368981716649,"QNPbyTAP",0.936837804358837
"Prune1",-0.0940401425978146,1.07536283623752,-0.0452127963472795,0.963938144666063,0.999980050201775,-4.74369031356166,"QNPbyTAP",0.936895377650231
"Wdr91",-0.0940025089223098,0.727945644636975,-0.0451947027581016,0.963952566338883,0.999980050201775,-4.74369052413082,"QNPbyTAP",0.936919817518328
"Thap2",-0.0939261273913652,1.14576856519969,-0.0451579799022244,0.963981836687803,0.999980050201775,-4.7436909512441,"QNPbyTAP",0.936969422779629
"Fut11",0.0938812791678298,0.96890484391092,0.0451364176890968,0.96399902310529,0.999980050201775,-4.74369120186641,"QNPbyTAP",1.06723751037356
"Npl",0.0935772962960901,0.727680344039755,0.0449902682332011,0.964115513701525,0.999980050201775,-4.7436928974382,"QNPbyTAP",1.06701266192132
"AC107446.3",-0.0931816563536049,0.908218888672757,-0.0448000517187181,0.96426712974873,0.999980050201775,-4.74369509602349,"QNPbyTAP",0.937453050009571
"AABR07072260.1",0.0929767343472652,0.554378710866537,0.0447015289317064,0.964345659902913,0.999980050201775,-4.74369623112048,"QNPbyTAP",1.06656858065182
"Phf13",0.0929264246923549,0.731870219564748,0.0446773409613469,0.964364939607762,0.999980050201775,-4.74369650941193,"QNPbyTAP",1.06653138792562
"Tigd3",-0.0928988735523908,2.85686899665308,-0.0446640948725393,0.964375497785749,0.999980050201775,-4.7436966617492,"QNPbyTAP",0.937636818286566
"Dnah17",0.0927178215289622,0.805256649110196,0.0445770483407348,0.96444488089549,0.999980050201775,-4.74369766170816,"QNPbyTAP",1.06637718642688
"Dgka",-0.0925670649793597,1.40827460677293,-0.0445045673237255,0.964502654320083,0.999980050201775,-4.74369849285535,"QNPbyTAP",0.937852492220236
"AABR07010460.1",-0.0925070846376457,3.84804017666954,-0.0444757298624048,0.96452564023727,0.999980050201775,-4.74369882316135,"QNPbyTAP",0.937891484440173
"Mrpl35",-0.09225878789704,1.75259052042537,-0.0443563532892034,0.964620793865173,0.999980050201775,-4.74370018823012,"QNPbyTAP",0.938052915257377
"Pop7",-0.09212400800264,2.29082923732497,-0.0442915535584833,0.964672445160711,0.999980050201775,-4.74370092767749,"QNPbyTAP",0.938140554415468
"Hsd17b10",0.0920958037290149,1.38139386294479,0.0442779934548477,0.964683253818843,0.999980050201775,-4.74370108227874,"QNPbyTAP",1.06591751712665
"Znrd1as1",-0.09197661408956,0.86719208551679,-0.0442206892361756,0.964728930658579,0.999980050201775,-4.74370173509202,"QNPbyTAP",0.938236405074961
"March6",-0.0919527088106549,1.04138616450671,-0.0442091960112941,0.96473809185128,0.999980050201775,-4.74370186592178,"QNPbyTAP",0.938251951665286
"Mfsd9",-0.0919357605757699,0.558605750947165,-0.0442010476071006,0.964744586906776,0.999980050201775,-4.74370195865615,"QNPbyTAP",0.938262973958571
"Nrip2",-0.0918655510070399,0.622276030405935,-0.0441672921188067,0.964771493276119,0.999980050201775,-4.74370234263444,"QNPbyTAP",0.938308636167035
"Pex10",-0.0917684877349549,0.988952794123138,-0.0441206258565877,0.96480869083955,0.999980050201775,-4.74370287299335,"QNPbyTAP",0.938371766882586
"Trim35",-0.0916891765199401,1.83684156974148,-0.0440824944617019,0.964839085337978,0.999980050201775,-4.74370330593785,"QNPbyTAP",0.938423354673897
"Pcdhga1",0.0916252160059148,1.29905743867902,0.0440517434056633,0.964863597012582,0.999980050201775,-4.74370365481318,"QNPbyTAP",1.06556988586485
"Thap3",0.0915809860740897,1.1268550508098,0.0440304784559853,0.964880547328811,0.999980050201775,-4.74370389592483,"QNPbyTAP",1.06553721828118
"Fkbp2",0.0915468859301294,6.27978362934275,0.0440140837247386,0.964893615599074,0.999980050201775,-4.74370408173626,"QNPbyTAP",1.06551203309505
"Sirt4",-0.0915179500013799,0.5957040987704,-0.0440001718545784,0.964904704783622,0.999980050201775,-4.74370423935365,"QNPbyTAP",0.938534738226985
"Snd1",-0.0913722040525521,0.807938246687321,-0.0439300998436184,0.964960559452141,0.999980050201775,-4.74370503249131,"QNPbyTAP",0.938629556980541
"AC099453.2",0.091329088663815,0.915491000827322,0.043909370746059,0.964977082728228,0.999980050201775,-4.74370526687948,"QNPbyTAP",1.06535118961436
"Spout1",-0.0912493379818703,0.97178407176484,-0.0438710280634374,0.965007645928128,0.999980050201775,-4.74370570013651,"QNPbyTAP",0.938709498086027
"Nrbf2",-0.09109913027295,1.33897103291986,-0.0437988109190818,0.965065210819784,0.999980050201775,-4.74370651513368,"QNPbyTAP",0.938807237899058
"Tmem69",0.09100079063013,2.3248251556252,0.0437515310009441,0.96510289813785,0.999980050201775,-4.74370704797776,"QNPbyTAP",1.06510878709742
"Arg2",-0.0909485223962501,0.588803778621105,-0.0437264013813097,0.965122929252662,0.999980050201775,-4.74370733095402,"QNPbyTAP",0.938905248317868
"Rab10",-0.0907037188019248,0.968875586383182,-0.0436087042495365,0.965216747310839,0.999980050201775,-4.74370865413822,"QNPbyTAP",0.939064579898642
"Snx27",0.0906138581823397,1.09732552450965,0.0435655008921116,0.965251185442578,0.999980050201775,-4.74370913894767,"QNPbyTAP",1.06482316201575
"Tgfbr1",-0.0904162108257099,0.90401874989234,-0.0434704756248478,0.965326931928908,0.999980050201775,-4.7437102035894,"QNPbyTAP",0.93925174035419
"Skida1",-0.0902030656028051,0.953709736592818,-0.0433679992643344,0.965408618177055,0.999980050201775,-4.74371134910619,"QNPbyTAP",0.939390516606462
"AABR07021704.1",0.0901827191167501,0.972634591221285,0.0433582170425621,0.96541641582851,0.999980050201775,-4.74371145831394,"QNPbyTAP",1.06450499479433
"Zbtb1",-0.090044964822245,1.18667012352719,-0.0432919872741741,0.965469209305553,0.999980050201775,-4.74371219704848,"QNPbyTAP",0.939493467339544
"Vps4a",0.0899883720588601,1.88793790253325,0.0432647784991238,0.965490898174204,0.999980050201775,-4.74371250021106,"QNPbyTAP",1.06436160379771
"Hgh1",-0.0897200339988502,2.0709515729857,-0.0431357664227455,0.96559373762298,0.999980050201775,-4.74371393508063,"QNPbyTAP",0.939705088477129
"AABR07052897.3",-0.0896957312762451,0.744902125697392,-0.0431240821141356,0.965603051568932,0.999980050201775,-4.74371406482164,"QNPbyTAP",0.939720918284401
"Slc12a2",-0.0895782946405317,1.24916090454772,-0.0430676207078942,0.965648058875411,0.999980050201775,-4.74371469126633,"QNPbyTAP",0.939797415500896
"Klhl2",-0.089405231090945,0.575537314435367,-0.0429844148895442,0.965714385261482,0.999980050201775,-4.74371561294688,"QNPbyTAP",0.939910158962061
"LOC102549506",0.0892747350686701,0.57736927720985,0.0429216747669087,0.96576439785356,0.999980050201775,-4.74371630674784,"QNPbyTAP",1.06383524170547
"Pcdhgb5",-0.0892572059165099,0.645495680998425,-0.0429132470682168,0.965771115910254,0.999980050201775,-4.7437163998669,"QNPbyTAP",0.940006601730038
"Klf6",0.0892215773839142,1.39996777049451,0.042896117515412,0.965784770571414,0.999980050201775,-4.74371658907786,"QNPbyTAP",1.06379604424864
"Syngr1",-0.08920267890705,0.60492390914678,-0.0428870314702175,0.96579201343056,0.999980050201775,-4.74371668941055,"QNPbyTAP",0.940042130179251
"Igsf9b",-0.0891378154241049,0.661085936609898,-0.0428558462830862,0.965816872443255,0.999980050201775,-4.74371703361144,"QNPbyTAP",0.940084395367439
"Tmco1",-0.08907788342235,0.69443303658772,-0.0428270320627418,0.965839841489016,0.999980050201775,-4.74371735142066,"QNPbyTAP",0.940123448880694
"Dhps",-0.0889829283554047,2.5006828641006,-0.0427813793873487,0.965876233244534,0.999980050201775,-4.74371785451364,"QNPbyTAP",0.940185327808896
"Slc25a15",-0.0889479628221301,0.71705652672838,-0.0427645685926025,0.965889633886333,0.999980050201775,-4.74371803963361,"QNPbyTAP",0.94020811466184
"Stk17b",0.0888135533458649,0.669188450453918,0.0426999469522088,0.965941146796686,0.999980050201775,-4.74371875056778,"QNPbyTAP",1.06349522323565
"Armc10",-0.0885930538998451,1.01917481887331,-0.0425939348144963,0.966025654302256,0.999980050201775,-4.74371991453045,"QNPbyTAP",0.940439438182714
"Ehd3",-0.0885896828933248,1.58344430139387,-0.0425923140956514,0.966026946260177,0.999980050201775,-4.74371993230271,"QNPbyTAP",0.940441635619519
"Abca1",0.08844650529209,0.814333862972855,0.04252347689967,0.966081819993686,0.999980050201775,-4.74372068652418,"QNPbyTAP",1.0632246849802
"Fam32a",0.0884098289493251,2.28044613608913,0.0425058435787245,0.966095876463018,0.999980050201775,-4.74372087952911,"QNPbyTAP",1.06319765591569
"Sap30",0.0883827661721203,0.98784149000404,0.0424928322858813,0.9661062484717,0.999980050201775,-4.74372102189245,"QNPbyTAP",1.06317771212258
"Slc39a9",-0.0882569884018749,1.12620045026683,-0.0424323606133166,0.966154453803741,0.999980050201775,-4.74372168297258,"QNPbyTAP",0.940658532345174
"Idnk",0.0882448263750999,0.83183493748104,0.0424265133312457,0.966159115003913,0.999980050201775,-4.74372174684552,"QNPbyTAP",1.06307606381655
"Rhcg",0.0882183524489831,0.879426852687669,0.0424137851473344,0.966169261365196,0.999980050201775,-4.74372188585173,"QNPbyTAP",1.06305655620188
"Tf",-0.08805572581768,0.67906428834413,-0.0423355972101553,0.966231589549089,0.999980050201775,-4.74372273883768,"QNPbyTAP",0.940789767684433
"Khdrbs1",-0.0879682204934651,1.37246565281837,-0.0422935262360613,0.966265126871876,0.999980050201775,-4.74372319715681,"QNPbyTAP",0.940846832142273
"Sapcd1",0.0879024193837448,1.43783379197702,0.0422618902549683,0.966290345868735,0.999980050201775,-4.74372354149748,"QNPbyTAP",1.06282378494018
"AABR07054482.1",-0.08776613930701,0.54689734791382,-0.0421963692637683,0.966342576809766,0.999980050201775,-4.74372425383885,"QNPbyTAP",0.940978627674323
"Lrrc14",0.0877636876515597,1.32776449462034,0.0421951905522571,0.966343516436853,0.999980050201775,-4.74372426664363,"QNPbyTAP",1.06272158711503
"Ddrgk1",0.0876462585322497,2.18770843537987,0.0421387327597662,0.966388522644982,0.999980050201775,-4.74372487954667,"QNPbyTAP",1.06263508970721
"Tmed10",-0.087059078941665,1.34297573758624,-0.0418564274535958,0.966613568317748,0.999980050201775,-4.74372793192866,"QNPbyTAP",0.941439911409143
"Egln3",-0.08702164526849,0.58898979317311,-0.0418384300219136,0.966627915443156,0.999980050201775,-4.74372812582735,"QNPbyTAP",0.941464339309822
"Styx",-0.0867161042143147,0.809967430022802,-0.0416915314201405,0.966745019925731,0.999980050201775,-4.74372970534878,"QNPbyTAP",0.941663748375009
"AABR07054319.1",0.0865214116189501,0.576432400414465,0.0415979267485462,0.966819639979856,0.999980050201775,-4.74373070893142,"QNPbyTAP",1.06180689254237
"Aqr",-0.0864839613561448,1.64940844884213,-0.0415799213408704,0.966833993618338,0.999980050201775,-4.74373090171774,"QNPbyTAP",0.941815282896265
"Fance",-0.08618586503211,0.69686534064069,-0.041436602030434,0.966948245986265,0.999980050201775,-4.74373243328062,"QNPbyTAP",0.942009905233554
"LOC108348144",-0.0860544658858,1.05072335665323,-0.0413734277021291,0.966998607988984,0.999980050201775,-4.74373310670549,"QNPbyTAP",0.942095706411815
"Trim45",0.0859513112337301,0.794413317734195,0.0413238328148025,0.967038144676512,0.999980050201775,-4.74373363465648,"QNPbyTAP",1.06138738813318
"Vamp3",-0.0857616816148647,2.17674176265048,-0.0412326623305569,0.967110825342254,0.999980050201775,-4.74373460353892,"QNPbyTAP",0.942286917158048
"Timm17a",-0.0856515748407998,1.5767501446963,-0.0411797249889628,0.967153026858419,0.999980050201775,-4.74373516513001,"QNPbyTAP",0.9423588354284
"Slc35e3",0.0856313407493796,2.1240167403437,0.0411699968044941,0.967160782152729,0.999980050201775,-4.74373526825395,"QNPbyTAP",1.06115201269412
"Rbm10",-0.0855858504954199,1.54822996079201,-0.0411481259147735,0.967178217605096,0.999980050201775,-4.74373550000808,"QNPbyTAP",0.942401767112944
"Tmlhe",-0.0855577962735798,0.555533207809325,-0.0411346379533169,0.967188970202892,0.999980050201775,-4.74373564287141,"QNPbyTAP",0.942420092957662
"RGD1311847",0.085389209981385,0.675789092249087,0.0410535847191832,0.967253585936213,0.999980050201775,-4.7437365003939,"QNPbyTAP",1.06097393209877
"Gria3",0.0851010275810599,0.981683310773135,0.0409150318436043,0.967364040948839,0.999980050201775,-4.74373796233113,"QNPbyTAP",1.06076202073137
"RF00279",0.0850986622289354,1.48054765744145,0.0409138946251682,0.967364947547389,0.999980050201775,-4.74373797431001,"QNPbyTAP",1.06076028157405
"AABR07015006.1",0.0849577742426146,1.64040978455695,0.0408461582345447,0.967418947551304,0.999980050201775,-4.74373868721031,"QNPbyTAP",1.0606566969087
"Lzic",-0.0847951790712655,1.48477716103328,-0.0407679854227414,0.967481267741137,0.999980050201775,-4.74373950848178,"QNPbyTAP",0.942918393529769
"Amigo2",0.0846844882171749,1.17169416136885,0.0407147672660558,0.967523693930443,0.999980050201775,-4.74374006668341,"QNPbyTAP",1.06045579845643
"Mios",0.0845843999117246,2.31815744645639,0.040666646622615,0.967562056396703,0.999980050201775,-4.74374057078984,"QNPbyTAP",1.06038223090459
"Rdh14",0.08406966903859,0.62705160450649,0.0404191733468649,0.967759346821002,0.999980050201775,-4.74374315387544,"QNPbyTAP",1.06000397070461
"Dhfr",0.083966124661695,1.19160787799992,0.0403693910869051,0.967799034428732,0.999980050201775,-4.74374367158964,"QNPbyTAP",1.0599278953672
"RF00045",0.0839305203347613,1.08827419724118,0.0403522731717439,0.967812681258351,0.999980050201775,-4.74374384946122,"QNPbyTAP",1.05990173768829
"Trappc4",0.083796493673495,1.53566975993067,0.0402878355818643,0.967864052599335,0.999980050201775,-4.74374451835317,"QNPbyTAP",1.05980327717593
