"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"MFSD4B",6.07792290076694,5.75456569312907,0.404961905798238,0.946798073467325,-0.078871324389364,0.694967698479698,"QGBObyPGBO",0.999994476311857
"KIF5B",25.4955037423377,24.1372474195491,0.305231353592952,0.946725652628192,-0.0789816807414759,0.766655452665438,"QGBObyPGBO",0.999994476311857
"USP31",3.19355490329744,3.02338644601484,0.266284894983712,0.94671503624162,-0.078997858917375,0.79681419781632,"QGBObyPGBO",0.999994476311857
"GNPNAT1",4.63877023218081,4.39139029812308,0.235368983637903,0.946671224985114,-0.079064624250791,0.818737143442792,"QGBObyPGBO",0.999994476311857
"WASH2P",7.23061133779798,6.84489969996947,0.167999743741727,0.94665573631206,-0.0790882286596044,0.869941132552126,"QGBObyPGBO",0.999994476311857
"ZNF382",3.40508785827275,3.22341574704827,0.374681781168532,0.946646865283344,-0.0791017480929223,0.715927452198523,"QGBObyPGBO",0.999994476311857
"TEDC2",21.7923542417046,20.628561474577,-0.0434230049077705,0.946596280777207,-0.0791788412188831,0.966223497748094,"QGBObyPGBO",0.999994476311857
"DTX3",112.464356355793,106.440621967208,0.081465971522293,0.946438724376567,-0.0794189908598247,0.936678908401762,"QGBObyPGBO",0.999994476311857
"ZBTB6",20.4727997837707,19.3761538459537,0.18707547461655,0.946434002706052,-0.0794261883121825,0.855343080011594,"QGBObyPGBO",0.999994476311857
"NRDE2",2.26532675525984,2.14387581321411,0.253382772965442,0.946387009395561,-0.0794978242625237,0.80524565977428,"QGBObyPGBO",0.999994476311857
"ZNF862",16.2070572152735,15.3380953810243,0.441044406469428,0.946383737485033,-0.0795028120499785,0.669747949806771,"QGBObyPGBO",0.999994476311857
"HDGFL3",2.15120619596021,2.03585566963926,0.220699812828308,0.946378675118371,-0.0795105292903776,0.829782627848781,"QGBObyPGBO",0.999994476311857
"HMGXB4",12.0533827515155,11.4069794432854,0.254837797546186,0.946371626824118,-0.0795212740137101,0.804026434911536,"QGBObyPGBO",0.999994476311857
"SUCO",8.61876334647327,8.1562603655174,0.337799584237741,0.946337663262894,-0.0795730506511587,0.742867497988038,"QGBObyPGBO",0.999994476311857
"KIF13A",1.53497585404669,1.45259807772916,0.287816776132505,0.946332852011737,-0.0795803854388342,0.779617529567675,"QGBObyPGBO",0.999994476311857
"GIMAP2",3.67157010946877,3.47449495202597,0.33081595151642,0.946324010827262,-0.0795938639866345,0.747971551127693,"QGBObyPGBO",0.999994476311857
"KCNN4",11.6064136197681,10.9827718449305,-0.100400566149183,0.946267486644162,-0.0796800391161137,0.922054676523226,"QGBObyPGBO",0.999994476311857
"OSBP2",1.53302066791029,1.45061960488708,0.229118982949903,0.946249215846821,-0.0797078953444713,0.823493471123698,"QGBObyPGBO",0.999994476311857
"RAB27A",0.994644807967228,0.941119153174618,0.268847768113463,0.946186161769646,-0.0798040336914477,0.793841131488063,"QGBObyPGBO",0.999994476311857
"MIA3",15.597872662828,14.7572188916914,0.416057690960489,0.946104588150662,-0.0799284182297681,0.68701850385246,"QGBObyPGBO",0.999994476311857
"ANO8",25.8819753795025,24.4867846617951,0.115749588725732,0.946094117730586,-0.0799443844420623,0.910145531133,"QGBObyPGBO",0.999994476311857
"RELL1",0.873777344705053,0.826648210661256,0.269255537842383,0.946062764925881,-0.0799921949976085,0.793549605708729,"QGBObyPGBO",0.999994476311857
"GIGYF1",76.6988141466425,72.5509331985074,0.0403882279156329,0.945919881626791,-0.0802101008307188,0.968579151893479,"QGBObyPGBO",0.999994476311857
"TOX4",18.8704404217589,17.8480206548533,0.166476394915992,0.945818976979115,-0.0803640064655064,0.871100712616038,"QGBObyPGBO",0.999994476311857
"AC104073.1",2.01104075396997,1.90207922083122,0.168330534797163,0.945818336638056,-0.0803649832033451,0.86968228383169,"QGBObyPGBO",0.999994476311857
"TMED5",13.9757087345442,13.2179994653291,0.208549839956778,0.945783839402557,-0.0804176041943922,0.839018314930535,"QGBObyPGBO",0.999994476311857
"AVL9",3.57314113400354,3.37918422592805,0.333059878276546,0.945718094863447,-0.0805178941479568,0.7461906672755,"QGBObyPGBO",0.999994476311857
"WDR44",2.25832644600667,2.13572231540033,0.386004902895188,0.945710182501231,-0.0805299645244732,0.707579623172727,"QGBObyPGBO",0.999994476311857
"SUPT20H",6.27038729584639,5.92982158565511,0.455888859662522,0.945686654727551,-0.0805658569419128,0.659491967463483,"QGBObyPGBO",0.999994476311857
"AL136097.2",0.624398719369688,0.590429280460026,0.168511176716257,0.945596558968036,-0.0807033093389031,0.869546107345147,"QGBObyPGBO",0.999994476311857
"AP001486.2",3.35437645233289,3.17176133668032,0.512122188652543,0.945559146909237,-0.0807603899817487,0.621938426387528,"QGBObyPGBO",0.999994476311857
"ARFGEF1",2.1614305971726,2.0436216217973,0.375417900374327,0.945494907155744,-0.0808584076704854,0.716113742172444,"QGBObyPGBO",0.999994476311857
"CFD",1.66319583590749,1.57252145605752,0.12523284556542,0.945481838102064,-0.0808783493847143,0.902822852087763,"QGBObyPGBO",0.999994476311857
"MOK",0.850042975737,0.803678917213251,0.280612314685969,0.945456806482577,-0.0809165452229613,0.785090864752904,"QGBObyPGBO",0.999994476311857
"GPC1",25.4578654378696,24.0689479445879,0.143641073357992,0.94544250001355,-0.0809383759696831,0.888642123916872,"QGBObyPGBO",0.999994476311857
"CRYBB2P1",3.31659366307741,3.13530248145299,0.217885132297483,0.945338139054332,-0.0810976340405221,0.834040349686507,"QGBObyPGBO",0.999994476311857
"HEATR6",6.14149727890023,5.80556017378398,0.268993308341794,0.945300455270019,-0.0811551449883256,0.793439525034118,"QGBObyPGBO",0.999994476311857
"CATSPER2",1.11388431734251,1.05291636395602,0.469906652220348,0.945265453119987,-0.0812085654250887,0.653417301448742,"QGBObyPGBO",0.999994476311857
"CCDC66",3.31166876879014,3.13026607539958,0.359095775287918,0.945223177178788,-0.0812730897916991,0.727629407031409,"QGBObyPGBO",0.999994476311857
"RBSN",13.6389134223218,12.8917756093408,0.298289411496992,0.945220136689318,-0.0812777305011544,0.771722191078056,"QGBObyPGBO",0.999994476311857
"ALKBH8",1.49510636539564,1.41303157628898,0.303078402047249,0.94510438119569,-0.0814544196095496,0.768413465083756,"QGBObyPGBO",0.999994476311857
"ANKMY1",2.87954892783826,2.721306061133,0.300389913839287,0.945045953143758,-0.0815436123676766,0.770274157010258,"QGBObyPGBO",0.999994476311857
"CYLD",1.08907504840422,1.02921402911704,0.133877162723534,0.945034991505046,-0.0815603463619061,0.896640461940641,"QGBObyPGBO",0.999994476311857
"RAD17",5.48027907586235,5.17896582143488,0.298633485196329,0.945018629479183,-0.0815853249268638,0.771576806857512,"QGBObyPGBO",0.999994476311857
"ZCWPW1",2.04290548738509,1.93041049606221,0.370194990342486,0.944933824879548,-0.0817147960943925,0.719926541557648,"QGBObyPGBO",0.999994476311857
"KIDINS220",6.22530621154562,5.88243077368769,0.291528853377353,0.944922317681013,-0.0817323650276958,0.776681736209139,"QGBObyPGBO",0.999994476311857
"SPATA2L",24.8476057706278,23.4762876958913,0.0204545805159583,0.944810856732219,-0.0819025521847412,0.984083308063192,"QGBObyPGBO",0.999994476311857
"PLXNB2",34.9994577661409,33.0678056662226,0.0702655579217046,0.944809084962824,-0.0819052576207533,0.945367685434536,"QGBObyPGBO",0.999994476311857
"ARF3",0.544113460107534,0.514076964816006,0.00579309673401274,0.944797367656385,-0.0819231497060281,0.995494652771399,"QGBObyPGBO",0.999994476311857
"MED1",9.8750814231336,9.32993249798504,0.843064914503093,0.944795500736684,-0.0819260004744015,0.426693955668308,"QGBObyPGBO",0.999994476311857
"AL109615.1",0.695664258994587,0.657260320028985,-0.204231044037988,0.944795296769875,-0.0819263119300938,0.842498740218321,"QGBObyPGBO",0.999994476311857
"C1QTNF6",4.2628216351271,4.0274638243232,-0.00794118724052264,0.944788257415118,-0.0819370610098853,0.993847181904816,"QGBObyPGBO",0.999994476311857
"WDR83",10.3955180015935,9.82124439754208,0.319700633016325,0.94475757687463,-0.0819839110654009,0.75603272840627,"QGBObyPGBO",0.999994476311857
"EIF4G3",3.56501630404185,3.36788301728385,0.52800527544333,0.944703398260901,-0.0820666470609026,0.610396028676931,"QGBObyPGBO",0.999994476311857
"NAPEPLD",6.89669889307237,6.51529136865188,0.401714820225346,0.944697089095247,-0.0820762820769439,0.696964930706059,"QGBObyPGBO",0.999994476311857
"CLHC1",2.99444569393405,2.82873450273677,0.415857576860295,0.944660478721332,-0.0821321927269964,0.686417389854726,"QGBObyPGBO",0.999994476311857
"ARHGEF11",6.3857894404945,6.03237756455751,0.331736959431502,0.944656509703267,-0.0821382542642753,0.747001873234438,"QGBObyPGBO",0.999994476311857
"RBMS2",5.23951480487124,4.94939431304873,0.393026792292134,0.944628366818854,-0.0821812351829151,0.702883255883012,"QGBObyPGBO",0.999994476311857
"AC022167.2",2.57736708182382,2.43459257622653,0.212715450875434,0.944604512642313,-0.0822176672210997,0.835848777178884,"QGBObyPGBO",0.999994476311857
"DDX3X",75.8392428776544,71.6334803678201,0.17668604798639,0.944543717075089,-0.0823105233157058,0.86329410160158,"QGBObyPGBO",0.999994476311857
"EXD3",1.10177536690328,1.04064647622507,0.150627612978755,0.944517827758277,-0.0823500671718401,0.88327270975586,"QGBObyPGBO",0.999994476311857
"TSPY26P",22.992260201217,21.7163681082103,0.203333168892155,0.944507756878152,-0.0823654499267722,0.842971934052963,"QGBObyPGBO",0.999994476311857
"DNAJC21",13.3043758469307,12.5658891850784,0.333434014613288,0.944492949511592,-0.0823880677206489,0.746024451185614,"QGBObyPGBO",0.999994476311857
"PPIL2",8.93224653450494,8.43499907230879,0.12257976355343,0.944331198173349,-0.0826351609764161,0.904868392376359,"QGBObyPGBO",0.999994476311857
"BEND3",3.52900515283988,3.33230018340985,0.267765028607188,0.944260503764995,-0.0827431678815534,0.794418186083285,"QGBObyPGBO",0.999994476311857
"GLB1",5.44985748812496,5.14564412908781,0.263853361266482,0.944179575392564,-0.0828668201625378,0.797334040958256,"QGBObyPGBO",0.999994476311857
"AL031432.1",1.17974620306566,1.11384459055352,0.328396737385732,0.944139161167982,-0.0829285739335153,0.749949609851516,"QGBObyPGBO",0.999994476311857
"GZF1",20.5811511085403,19.4313926800342,0.168324386407994,0.944135368209359,-0.08293436978842,0.869690867701444,"QGBObyPGBO",0.999994476311857
"KLHL24",13.5366414148715,12.7790233427891,0.4145655601496,0.944032049836964,-0.0830922550502995,0.687641749549319,"QGBObyPGBO",0.999994476311857
"AL160314.2",0.542164174992897,0.51181092527527,0.198891021093257,0.944014652539474,-0.0831188423108615,0.846375163635679,"QGBObyPGBO",0.999994476311857
"ODF2",9.31853609796372,8.79654713391277,0.284461222521626,0.943983801901565,-0.0831659907205634,0.782033172447495,"QGBObyPGBO",0.999994476311857
"AL391244.3",14.9368058675996,14.1000893556794,0.190413618945472,0.943982902413216,-0.0831673654136423,0.852801163654986,"QGBObyPGBO",0.999994476311857
"AL162741.1",2.36305920192773,2.23054781320271,0.435103632022067,0.943923796485115,-0.0832577002055422,0.674632566526512,"QGBObyPGBO",0.999994476311857
"MIR29B2CHG",0.56751763180653,0.535688894129417,0.0250364215775669,0.943915861123477,-0.0832698286793112,0.98056099621624,"QGBObyPGBO",0.999994476311857
"AL132655.2",2.83669626646275,2.67746056443685,-0.296838919341551,0.943865790670476,-0.0833463591341845,0.772964264285361,"QGBObyPGBO",0.999994476311857
"D2HGDH",8.59194672840376,8.10904468255693,0.254354596084149,0.943795968351337,-0.0834530862140013,0.804462467761919,"QGBObyPGBO",0.999994476311857
"DNM2",6.54254280305062,6.17481856655095,0.0812456267620257,0.943794905502458,-0.0834547108953105,0.936850851225025,"QGBObyPGBO",0.999994476311857
"DUSP3",27.3601101310069,25.8210403620425,0.22665714713761,0.943747676394762,-0.0835269076236146,0.825316347399125,"QGBObyPGBO",0.999994476311857
"ATG2A",7.37034814037554,6.95574040583749,0.106631706061222,0.943746519615975,-0.0835286759776809,0.917190036844694,"QGBObyPGBO",0.999994476311857
"AP000808.1",3.33230922951811,3.14459860925589,0.582803480444576,0.943669507439632,-0.0836464084578212,0.57730629167461,"QGBObyPGBO",0.999994476311857
"CPT2",1.91094165907359,1.80307673880742,0.363819367685055,0.943554048469241,-0.0838229345335949,0.724511343112635,"QGBObyPGBO",0.999994476311857
"SPRY2",283.418028592733,267.417184979829,0.0962862497833692,0.943543310591944,-0.0838393528516552,0.925195598202393,"QGBObyPGBO",0.999994476311857
"DOCK1",1.45806405220161,1.37570691313552,0.289750491785234,0.943516103464909,-0.0838809536480708,0.777933751035909,"QGBObyPGBO",0.999994476311857
"BCR",2.96990138804626,2.80211773086039,0.119789356394579,0.943505310357716,-0.0838974570773468,0.907024000573988,"QGBObyPGBO",0.999994476311857
"LZTFL1",1.88961764675766,1.78285946933189,0.295073002418151,0.943502762260422,-0.0839013533270584,0.774303100009875,"QGBObyPGBO",0.999994476311857
"COIL",7.76730688463675,7.32845434343675,0.233173991384643,0.943500038337867,-0.08390551843965,0.820398682438886,"QGBObyPGBO",0.999994476311857
"LAMP1",24.7509889625763,23.3517642093413,0.0682252151346569,0.943467925449334,-0.0839546227232714,0.946955560034944,"QGBObyPGBO",0.999994476311857
"IPO8",7.39980742805158,6.98145023400119,0.188241078470241,0.943463772791647,-0.0839609727344112,0.854472667154133,"QGBObyPGBO",0.999994476311857
"SMAP2",7.44222804649583,7.02139100152221,0.109271591477398,0.943452815159061,-0.0839777286655346,0.915149348299657,"QGBObyPGBO",0.999994476311857
"LMTK2",3.88904029314471,3.66906166284951,0.276620944816491,0.943436268664287,-0.0840030312083916,0.787716754414832,"QGBObyPGBO",0.999994476311857
"AC068282.1",1.62852712976929,1.53638172982882,0.39968188886654,0.943417952175273,-0.0840310409057767,0.69928804750777,"QGBObyPGBO",0.999994476311857
"B3GALT6",105.427300428202,99.4618369127539,0.179083151874458,0.943416330578337,-0.08403352068885,0.861472295480653,"QGBObyPGBO",0.999994476311857
"VPS13A",1.78005492185571,1.6793295353705,0.369100958721397,0.943414450167521,-0.0840363962613573,0.720462130468722,"QGBObyPGBO",0.999994476311857
"EMC3",5.72850028302888,5.40430106753494,0.241878192985922,0.943405917870964,-0.0840494441403589,0.813846421470781,"QGBObyPGBO",0.999994476311857
"FNBP1P1",4.06262706165868,3.83267298069778,0.420220486556311,0.943397688867111,-0.0840620283256001,0.683708012500486,"QGBObyPGBO",0.999994476311857
"DDX5",594.431160378744,560.722813818923,0.226582285369409,0.943293103042674,-0.0842219755210424,0.825367346261403,"QGBObyPGBO",0.999994476311857
"ADGRA2",3.54633179454158,3.34522277514874,0.136423756996385,0.943290974718613,-0.0842252306344554,0.894193691641383,"QGBObyPGBO",0.999994476311857
"PDS5B",2.67662910639004,2.52480523065615,0.443005509859822,0.943277955331415,-0.0842451429790805,0.668670361056398,"QGBObyPGBO",0.999994476311857
"UBR3",1.78313147866143,1.68197936805638,0.408228606714725,0.943272769386031,-0.0842530746372007,0.691758870436875,"QGBObyPGBO",0.999994476311857
"PTTG1IP",65.7832089629639,62.0493475089247,0.246584689671379,0.943239900988391,-0.0843033463104601,0.810299829856023,"QGBObyPGBO",0.999994476311857
"CISD2",1.63025291366594,1.53771263845834,0.1483859357015,0.94323563268505,-0.0843098747386881,0.884988045436403,"QGBObyPGBO",0.999994476311857
"BMF",1.83053367364658,1.7264448073874,0.250235973697265,0.943137420656226,-0.0844600995384089,0.807498884497289,"QGBObyPGBO",0.999994476311857
"ZNF445",8.98985303156704,8.4785093736638,0.282816076904971,0.943119909067734,-0.0844868868504874,0.783175287977874,"QGBObyPGBO",0.999994476311857
"SRSF1",93.6624693095502,88.3337659939352,0.0525644031393079,0.943107379563057,-0.0845060534211031,0.959115807616915,"QGBObyPGBO",0.999994476311857
"ZNF513",29.860831752782,28.1584376145401,0.242008655504733,0.942989058297639,-0.0846870637869011,0.8137202599973,"QGBObyPGBO",0.999994476311857
"ZNF316",28.6370215763389,27.0007823968295,0.0345489226852804,0.942862801735592,-0.0848802387865682,0.973119702633115,"QGBObyPGBO",0.999994476311857
"JMY",3.41630001338594,3.22101154136547,0.403056729805606,0.942836264012152,-0.0849208453103785,0.695580681799737,"QGBObyPGBO",0.999994476311857
"GTF2IP23",2.89832480840559,2.73261195798388,0.363628763391096,0.942824610291739,-0.0849386775355438,0.723878909941861,"QGBObyPGBO",0.999994476311857
"AL109809.1",0.56080935386236,0.528722927064746,0.140988799922463,0.942785499962454,-0.0849985247731125,0.890694143038272,"QGBObyPGBO",0.999994476311857
"VRK1",2.27592722270152,2.14561229390168,0.162766071960433,0.942742049262384,-0.0850650166252751,0.873945719475962,"QGBObyPGBO",0.999994476311857
"TMUB2",57.4544500729249,54.1636901389183,0.249053507227122,0.942724019987489,-0.0850926074113485,0.808461029015241,"QGBObyPGBO",0.999994476311857
"RRNAD1",24.0933896926831,22.7133475425839,0.236921391026556,0.942721129417571,-0.0850970309936389,0.817567859419029,"QGBObyPGBO",0.999994476311857
"ABHD3",1.87425282489145,1.76688322760128,0.225983557120483,0.942713386441664,-0.0851088805199395,0.825862773719779,"QGBObyPGBO",0.999994476311857
"NECAB2",2.49243145959343,2.34960925988703,0.146330040809551,0.942697642032771,-0.0851329754045978,0.886573077590402,"QGBObyPGBO",0.999994476311857
"DCST1",0.860705510067473,0.811351741607225,0.0678518620678837,0.94265893748446,-0.0851922096741497,0.947284194480477,"QGBObyPGBO",0.999994476311857
"CPSF7",21.9823378855124,20.7198297273082,0.200529312850569,0.942567157106782,-0.0853326820516654,0.845094053151559,"QGBObyPGBO",0.999994476311857
"KIF22",34.3290049273458,32.3551337563635,0.244596984172731,0.942501357812152,-0.0854333980896712,0.811786566074735,"QGBObyPGBO",0.999994476311857
"MOCS3",21.0976182999875,19.8844489557487,0.399795726527922,0.942497331832025,-0.0854395607056941,0.697984805718393,"QGBObyPGBO",0.999994476311857
"AMMECR1L",14.5699583603174,13.7319964831247,0.113338230536708,0.942487009470459,-0.0854553613885058,0.91201825756692,"QGBObyPGBO",0.999994476311857
"SV2A",51.4381914109188,48.4768919752906,0.151644898547055,0.942429946419158,-0.0855427122724784,0.88248695449583,"QGBObyPGBO",0.999994476311857
"ZBTB3",11.5546394983056,10.8880530484281,0.160232640414779,0.942310060822307,-0.0857262477793599,0.875901224665548,"QGBObyPGBO",0.999994476311857
"STK11IP",11.4626651787877,10.8013693292533,0.0248699470313741,0.942308717979641,-0.0857283036990786,0.980649305311588,"QGBObyPGBO",0.999994476311857
