"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"2706","hsa-miR-548ac","24/292",0.999985538657474,1,0,0,0.495878014008554,7.17111366396019e-06,"AMER1;ACOT9;HMX3;CAMLG;IMP3;ARID4A;TNFRSF13C;SLC2A4;NPM3;WDR13;NUDT7;RAP2B;TCEAL4;PKIA;GRPEL2;SLC25A43;HMGN2;PPIA;HDGFL2;GAL3ST3;NOP53;SOX4;HSPA1B;CDK5R1",24
"2707","mmu-miR-466q","15/214",0.999985826639233,1,0,0,0.42288662409608,5.99376716287917e-06,"BTG2;ITPK1;OR10G3;NDUFC1;IGSF9;SLC7A2;NFATC4;NUP93;NEURL1B;PSMA4;ZNF648;TRIM36;RHBDL3;PCK1;RNF130",15
"2708","hsa-miR-4300","3/92",0.99998605934653,1,0,0,0.196734212079481,2.74262259332256e-06,"RPL22;MSN;HMGN2",3
"2709","hsa-miR-520h","38/407",0.9999862698308,1,0,0,0.56329468094174,7.73418437501008e-06,"ICA1L;HMGB3;MSMO1;TIMM10;KCNA7;MED18;RPS15A;FAM241A;RPL14;HMGN2;ZNF786;GPR157;MFSD2A;BCAS4;KLF10;ACOT9;CYB5A;SREBF1;VBP1;FAM213A;NPM3;SMAD6;WDR13;WDR77;PPP1R3G;CDKN2AIPNL;RPL37A;CXORF38;TXNIP;CPE;EIF3H;ID3;PABPC3;MAPT;PABPC1;PRR11;SLC25A33;ZNF454",38
"2710","hsa-miR-4282","24/293",0.999986433797976,1,0,0,0.494185597578491,6.70426712996672e-06,"CHIC1;RPP40;PEBP1;NUTF2;EEF2;HNRNPAB;DNAJC28;MLF2;LDHA;HINT1;MARCKS;CASP16P;SERP1;CMSS1;TFDP2;RPS3;SMS;LRIG3;HPRT1;PTMA;DBN1;RAN;SKP1;RPS23",24
"2711","mmu-miR-466n-3p","6/127",0.999986473892443,1,0,0,0.285032244272633,3.8554028676651e-06,"NXPE3;NEU4;CHIC1;TSC22D3;AKAP7;MAGEC2",6
"2712","hsa-miR-4635","29/335",0.99998673689536,1,0,0,0.522275500326422,6.92704054893138e-06,"TRIM72;DYRK3;SETD9;FBLIM1;TNFAIP3;HCCS;NKD2;HINT1;ATCAY;NKIRAS2;CREG2;RPL14;ZNF106;FAM43B;MCTS1;TIMM8A;SLC35E2;PLXDC2;EPOP;CBFA2T3;ATOX1;ARL4D;EHD3;RAP2A;CCDC80;IVD;BRMS1L;PHF14;FLYWCH2",29
"2713","hsa-miR-5193","23/285",0.999986822774941,1,0,0,0.486888412585007,6.4158804630422e-06,"HMGCS1;SORD;STC1;GMPR;ATP2B3;CCDC107;TIMM10;CISD3;NEURL1B;FAM189B;CMSS1;SAPCD2;CDKN2AIPNL;DPYSL5;TLX1;SERPINH1;TXNIP;C19ORF24;TMEM109;FLYWCH2;ALDOA;HMGN2;DBN1",23
"2714","hsa-miR-6134","32/360",0.999987084247879,1,0,0,0.536282889224066,6.92654159487313e-06,"PRPS1;NKAP;MRPL58;TNFRSF13C;NPAP1;EFNB1;LDHA;PORCN;CCNB1;PPP2R1A;ANXA6;POLR2E;SLC35E2;DESI1;C5ORF38;OTUD6A;MSN;IMP4;TMEM81;NLE1;COX6B1;PDCL3;TUBB2A;TFAP4;LYRM4;GIPC1;RAB9A;TBC1D25;CIAPIN1;RPL28;CES3;CTXN1",32
"2715","hsa-miR-6514-3p","11/178",0.999987097819464,1,0,0,0.37283712101954,4.81044287869247e-06,"NUDT7;NUDCD2;PDP2;TMEM216;C18ORF32;SORD;CPE;RPL13A;ZNF556;INAVA;COX6B1",11
"2716","hsa-miR-503-5p","19/251",0.999987209591276,1,0,0,0.456695089926869,5.84135421921088e-06,"HSPA8;RPL23;RPS5;MRPS23;FAM229B;CASK;PHKA1;OCRL;ACTR3B;FGF2;MRPL10;ZNRF2;CCND2;RPL18A;CCNE1;IVD;L2HGDH;FARSA;HNRNPA1L2",19
"2717","hsa-miR-670-3p","13/197",0.999987220173521,1,0,0,0.398128794665074,5.08804942436043e-06,"C11ORF74;ATP2B3;MRPL37;PGD;SMAD6;MRM3;SULT1B1;FAM189B;CNOT6;STC2;IGDCC3;FLYWCH2;TXNL4A",13
"2718","hsa-let-7a-5p","68/639",0.999987403521751,1,0,0,0.642028811042895,8.08735288988259e-06,"RPL4;FOXA1;RPL30;DYRK3;TNFAIP3;RPL9;CCND2;C19ORF53;SALL3;PEG10;NKIRAS2;NEFM;KPNA5;HMGN2;HRAS;RPS13;KDM6B;ACOT9;EPHA4;RNF44;PARP1;KREMEN1;RPSA;NME4;RPS3A;COPZ1;COX6B1;TUBB2A;CDC34;NOA1;IVD;ZNF556;SNRPC;ALDH7A1;CTDP1;PDGFB;MRPL15;DNAJC28;CCNB2;PGRMC1;RPS15A;GNG5;GRPEL2;SLC19A3;DPH5;LRIG3;LTA4H;TAF9B;RAB11FIP4;EXPH5;GADD45GIP1;MARCKSL1;PTGES2;FZD9;AMMECR1;PARP16;NAP1L1;EEF2;TUBB4A;LRRC20;CS;PDP2;CCNG1;MEIS3P1;FARSA;ZCCHC3;NUCB2;RPS24",68
"2719","hsa-miR-548n","20/260",0.999987443814633,1,0,0,0.464090961828518,5.82724872805376e-06,"YWHAE;ANKRD26;CAMLG;H3F3A;AQP3;HNRNPAB;PPP1R3F;APOL4;CCNB1;ZNRF2;SALL3;PEG10;SUB1;SMOC1;DDIT4;GRPEL2;PGK1;L2HGDH;HMGN2;FGF23",20
"2720","hsa-miR-4768-5p","29/336",0.999987457743732,1,0,0,0.520721108956403,6.53105854982695e-06,"HMX3;QPRT;JADE3;TIMM10;ASCL1;ELAVL3;SRM;LSM10;NEURL1B;CCL16;CMKLR1;STAT5A;PTCH2;TUBB4A;WDR77;RSL1D1;GJB1;SLC6A8;RAP2B;C1ORF115;KARS;TMEM78;PKIA;TLX1;SPRY3;GNB1L;RPS21;C2CD2L;NUP37",29
"2721","hsa-miR-4698","15/216",0.999987771651554,1,0,0,0.418971007206301,5.12335478992044e-06,"BTG2;RPL23A;MRPL37;TSPAN12;DNAJC28;ALKBH5;RPS27;PEG10;SLC19A3;TMEM119;GALM;FAR2;TTLL12;HNRNPC;KPNA5",15
"2722","hsa-miR-6771-5p","10/169",0.999987789381514,1,0,0,0.356993047560399,4.35913251981969e-06,"ACBD7;KDM6B;NDRG3;PDP2;CXORF56;SNRPD1;GTF3C6;POLR1E;C6ORF141;RTL8C",10
"2723","hsa-miR-548d-3p","24/295",0.999987972711263,1,0,0,0.49083518674745,5.90345201448891e-06,"AMER1;ACOT9;HMX3;CAMLG;IMP3;ARID4A;TNFRSF13C;SLC2A4;NPM3;WDR13;NUDT7;RAP2B;TCEAL4;PKIA;GRPEL2;SLC25A43;HMGN2;PPIA;HDGFL2;GAL3ST3;NOP53;SOX4;HSPA1B;CDK5R1",24
"2724","hsa-miR-570-3p","11/179",0.999988084652989,1,0,0,0.370754232075297,4.41769165004835e-06,"TMEM47;KLF10;TIMM8B;MRPL51;SUB1;GSR;PGK1;PPIA;ATOX1;HSPA1B;GPR157",11
"2725","hsa-miR-6757-3p","2/80",0.999988193711858,1,0,0,0.150829562594268,1.78074778836995e-06,"AIFM2;COX6B1",2
"2726","hsa-miR-5196-5p","25/304",0.999988340106045,1,0,0,0.496149876954831,5.78508867791451e-06,"BTG2;NDUFB11;RPL12;MAZ;PDGFB;ARHGAP39;ARRB2;SRP14;ALKBH5;PSMB2;BCL7A;EIF5AL1;MARCKSL1;TMEM86B;SLC35E2;ATP6AP1;PTGES2;NLE1;COL1A2;TUBB2A;WNK2;RARA;RTL8A;PGAM5;HNRNPC",25
"2727","hsa-miR-4747-5p","25/304",0.999988340106045,1,0,0,0.496149876954831,5.78508867791451e-06,"BTG2;NDUFB11;RPL12;MAZ;PDGFB;ARHGAP39;ARRB2;SRP14;ALKBH5;PSMB2;BCL7A;EIF5AL1;MARCKSL1;TMEM86B;SLC35E2;ATP6AP1;PTGES2;NLE1;COL1A2;TUBB2A;WNK2;RARA;RTL8A;PGAM5;HNRNPC",25
"2728","hsa-miR-922","9/160",0.999988635531204,1,0,0,0.339366515837104,3.85674209452209e-06,"RNFT2;GIPC1;CCDC88C;FZD9;KREMEN1;HOXD13;COPZ1;MAP2K6;DUSP14",9
"2729","hsa-miR-136-5p","9/160",0.999988635531204,1,0,0,0.339366515837104,3.85674209452209e-06,"SYDE2;ACOT9;ABHD10;PAIP2B;FBLIM1;ICA1L;LYRM7;FAM229B;ENPP1",9
"2730","hsa-miR-506-3p","6/129",0.999988816425251,1,0,0,0.280613139710267,3.13827557208718e-06,"GNL3L;PCCB;COTL1;DNMT3B;PARP16;RPL19",6
"2731","hsa-miR-4799-5p","3/94",0.999988867106918,1,0,0,0.192548377779917,2.1436324352819e-06,"KLF10;PARP1;HPRT1",3
"2732","hsa-miR-5692a","23/288",0.999988951737116,1,0,0,0.481816658287246,5.32326650902177e-06,"RNF44;ABCB7;C5AR2;GSR;TNFAIP3;ABRACL;NAP1L1;MAT2B;ZIC5;TSPAN12;FAM117B;RPL7;CCND2;UBE2S;SUB1;STC2;RCC1;PFDN2;ZNF764;PTMA;POLR3K;SKP1;AVPI1",23
"2733","hsa-miR-142-3p","35/388",0.999989198529207,1,0,0,0.544230380494783,5.87852030809949e-06,"C11ORF74;YWHAE;TSEN34;BTG2;DYRK3;KIAA1191;CLTA;C4BPB;C9ORF72;ACACA;TMEM101;RPS19;SERPINH1;PROM1;DTD1;EIF5AL1;ARL14EP;BOD1;ACSL1;CDC25C;NR2F6;UCK2;MARCKS;LYRM4;MORF4L2;GNB2;BRMS1L;CCNG1;TRIM36;RTL8A;MTFR1;GPD1L;LGR5;HSPA1B;RTL8C",35
"2734","hsa-miR-302f","16/227",0.999989243797049,1,0,0,0.425246343878114,4.57406057877274e-06,"TRIM72;SETD9;QPCTL;MSMO1;CTSV;PLXDC2;NPAP1;SULT1B1;PDCL3;RAP2B;FAM162A;PCCB;FAM241A;SMS;POLR1E;RTL8C",16
"2735","hsa-miR-539-5p","14/209",0.999989455118987,1,0,0,0.404136627046844,4.2615951144017e-06,"KIAA1191;RPL12;PEBP1;ABRACL;PHB2;SULT1B1;TRMT112;CCDC80;FXR2;FAM241A;KIF21A;ZNF579;SOX4;NUCB2",14
"2736","hsa-miR-6867-3p","14/209",0.999989455118987,1,0,0,0.404136627046844,4.2615951144017e-06,"ZNF48;APLN;FAM110A;PPP1R3G;NEURL1B;GJB1;RAP2B;AIFM2;STC2;C18ORF32;CPE;METTL7A;HARS;SP9",14
"2737","hsa-miR-429","8/151",0.999989622354657,1,0,0,0.319638808146794,3.31711540067357e-06,"TUBB2A;DDIT4;SERPINH1;TMEM119;PHF14;PPM1H;PABPC1;RTL8C",8
"2738","hsa-miR-552-5p","6/130",0.99998975791161,1,0,0,0.278454577097111,2.85197099631078e-06,"EIF5AL1;ENPP4;HOXD12;RAB11FIP4;RAN;TXNDC17",6
"2739","hsa-miR-519d-5p","7/141",0.999989969835888,1,0,0,0.29951969876876,3.00424680014531e-06,"ARL4D;MN1;NOTCH1;NFIA;TXNIP;TIMM10;NR2F6",7
"2740","hsa-miR-4668-3p","10/172",0.999990262747407,1,0,0,0.350766424637834,3.41551790667559e-06,"NXPE3;CCND2;SLC35E2;STC2;C17ORF58;FBXO25;SIX1;TIMM10;RPS24;RNF165",10
"2741","hsa-miR-3653-5p","65/625",0.999990294668223,1,0,0,0.627450980392157,6.08964948946597e-06,"TRIM72;SWSAP1;HFE;ADK;LCTL;FGF2;CHCHD5;RIMS4;ATCAY;LIPG;RPL37;SLC25A45;CCR4;SKP1;RPS6;SORD;KREMEN1;IMP4;MANEAL;CMBL;KARS;NOA1;TMEM78;IVD;PCCB;RPL24;ZNF556;TTLL12;ALDOA;PRR11;ALDH7A1;PPIA;CES2;RNF165;SLC43A2;FBLIM1;GTF3C6;PRKX;TIMM10;MRM3;TTR;HCAR1;FAM241A;POLR2E;ZNF106;ZNF786;LAIR1;FDFT1;MCTS1;LINC01560;ACBD7;TFAP2B;TIMM8A;ARHGEF39;GSR;RSL1D1;EHD3;GNL3L;BRMS1L;ID3;GALM;OCIAD2;C2ORF72;HNRNPA1L2;SLC25A33",65
"2742","hsa-miR-3179","11/182",0.999990396879987,1,0,0,0.36464289857955,3.50172633059076e-06,"C20ORF96;BTG2;TMPRSS5;SDC2;NONO;PDGFB;PPM1H;TXNIP;CIAPIN1;PFN1;DUSP9",11
"2743","hsa-miR-627-3p","25/308",0.999990456361869,1,0,0,0.489706372059313,4.67360270710634e-06,"NOTCH1;UQCRB;OLA1;ASCL1;KCNA7;FGF2;MRM3;COBLL1;MARC1;EPB41L3;PCK1;CMKLR1;MAP2K6;TIMM8B;KREMEN1;EHD3;NUDT7;TUBB2A;TMEM78;NINJ1;ZNF579;TTLL12;HNRNPC;ALDOA;SP9",25
"2744","hsa-miR-6507-5p","6/131",0.999990572710645,1,0,0,0.276328969638354,2.60504543317903e-06,"BTG2;NINJ1;TNFAIP3;MTFR1;ZIC5;CDK5R1",6
"2745","hsa-miR-363-3p","29/342",0.999990579984747,1,0,0,0.511585650904536,4.81916733283329e-06,"PRPS1;BTG2;NARF;NOTCH1;INSIG1;NKAP;CLTA;TRMT2B;TNFRSF13C;RPL9;FGF2;C1GALT1C1;CCNB1;SNRPD1;UQCRFS1;SOX4;RNF44;PTGES2;RPL23;ZIC5;MCOLN2;ATOX1;DUS2;UCK2;GAP43;DDIT4;RPL24;TRIM36;CDK5R1",29
"2746","hsa-miR-107","24/300",0.999990683726541,1,0,0,0.482654600301659,4.49656318846109e-06,"RPAIN;HDDC2;DAPK1;INSIG1;FAM229B;PHKA1;RPSA;FGF2;SAT1;GPR89B;DUSP14;ADD2;PSMB6;RSL1D1;CDK8;MRPL51;NFIA;CCNE1;NINJ1;RCC1;RPL27;HPRT1;L2HGDH;RPS24",24
"2747","hsa-miR-127-5p","5/120",0.999990723184283,1,0,0,0.251382604323781,2.33204091167419e-06,"KDM6B;SERP1;STC2;NKIRAS2;NKD2",5
"2748","hsa-miR-153-5p","18/248",0.999990908636244,1,0,0,0.437892278499489,3.98105608639418e-06,"FZD2;KIAA1191;PANK1;GDPD1;BTN3A2;WDR13;AP3M2;AIFM2;UQCRFS1;ZNF503;GLCCI1;HMGN2;SMIM10;PTMA;ERGIC1;RAN;RPS23;PLS1",18
"2749","mmu-miR-34b-5p","28/335",0.99999107726958,1,0,0,0.504266000315166,4.49944965443028e-06,"AMER1;ARID4A;SCAMP5;GPR173;ZNRF1;BCL7A;KIF5C;TMEM109;PROM1;TP53I11;SOX4;MFSD2A;GABRQ;GSTO1;SEMA4B;PCDH8;OCRL;MLF2;PKIA;GPRIN1;MAP1A;KCNQ2;PPIF;PIN1;TRIM36;ZNF579;ALDOA;DBN1",28
"2750","mmu-miR-17-5p","36/402",0.999991315058271,1,0,0,0.540285000337678,4.69236412165434e-06,"BTG2;PANK1;ILDR2;RASAL1;HSD17B10;SLC7A2;FAM117B;NEURL1B;ALKBH5;SH3BGRL;AIFM1;ZIC2;DPYSL5;SALL3;MAP2;KIF5C;FAM120C;KIF21A;SOX8;RAB11FIP4;KLF10;OSR1;TBX3;REEP1;BMP4;CCDC88A;PDP2;NFIA;BRMS1L;MAP1A;KLF9;CPE;INSM1;AJUBA;SMIM20;POLR3K",36
"2751","hsa-miR-3180-5p","7/143",0.999991373580932,1,0,0,0.295330612072694,2.54765661192835e-06,"EPHA4;SEMA7A;RPL18A;NONO;TTLL12;MNX1;LRRC20",7
"2752","hsa-miR-6833-3p","28/336",0.999991401246591,1,0,0,0.502765208647562,4.32317263896871e-06,"HMX3;QPRT;JADE3;TIMM10;ASCL1;ELAVL3;SRM;NEURL1B;CCL16;CMKLR1;STAT5A;PTCH2;TUBB4A;WDR77;RSL1D1;GJB1;SLC6A8;RAP2B;C1ORF115;KARS;TMEM78;PKIA;TLX1;SPRY3;GNB1L;RPS21;C2CD2L;NUP37",28
"2753","hsa-miR-3910","5/121",0.999991444488988,1,0,0,0.249305062139287,2.13294132877163e-06,"GNL3L;LDB1;PCCB;RPL14;PARP16",5
"2754","hsa-miR-30e-3p","10/174",0.999991450206262,1,0,0,0.346734626653491,2.96452221259663e-06,"YWHAE;TFAP2B;RSL1D1;TUBB2A;RARRES3;GSTO1;RPS3;RBBP7;KPNA2;NR2F6",10
"2755","hsa-miR-92a-3p","170/1404",0.999991534454615,1,0,0,0.730513551026371,6.18422179670936e-06,"SCARB1;NARF;RPL3;PLEKHB1;CISD1;PEBP1;ENO1;PARK7;RPL8;ISM2;RPL9;FGF2;RRP9;CDC20;RPS15;RPS14;CHCHD5;ALKBH5;C1GALT1C1;CHCHD2;RPL18A;SNRPD1;PPP2R1A;PSMD3;RCC1;FAM3A;KPNA2;PITX1;RPL39;SOX4;UNC13B;EPHA4;RNF44;RPS8;RPL23;RPS5;RPL22;TALDO1;FTSJ1;PPP1R3G;EEF1A1;ACLY;DOPEY2;POR;CCNE1;CLNS1A;DDIT4;RPL24;RPL27;SNRPE;KIF20A;CCNQ;PFN1;CES2;NDRG3;TMEM161A;NDUFB10;INSIG1;TRMT2B;HSPBP1;ACAT2;ACACA;DEDD2;C12ORF57;EFNB1;EBP;CCNB1;NTHL1;MAN2A1;EPB41L3;H1FX;RBM10;BTF3;HSPA8;GOT2;OTUD6A;AMMECR1;FAM136A;EEF2;SMAD6;RPS25;UCK2;RPS28;SLC6A8;EIF2S3;MYO5C;BLMH;RPS24;CDK16;RPS23;RPAIN;SLC25A3;BTG2;RPLP1;COX4I1;NKAP;CLTA;ETFA;TNFRSF13C;SLC2A6;RPL7A;EDRF1;CAMKV;UQCRFS1;HIST1H1E;ELOB;RIOK1;EMD;CTNNBL1;KDM6B;HMGCS1;CXORF56;VBP1;ELAC2;RPL13A;RPS3A;DYNLL1;MLF2;DUS2;HADHA;FAM189B;TUBB2B;PSMA4;PFDN2;RAB7B;GAPDH;ERGIC1;PFDN6;PRPS1;ELOF1;NXN;GSTP1;PON2;RPL11;TMEM160;HSD17B10;PSMA7;TMA16;PSMB6;PDLIM1;SELENBP1;RPS15A;TCOF1;ZNF503;CKB;RBBP7;POLR2I;POLR2L;NPM1;PCGF5;PTGES2;ZIC5;MCOLN2;ATOX1;NLE1;ASS1;SLC25A38;MYBBP1A;CDKN2AIPNL;EIF3K;EIF3I;BRMS1L;EIF3G;TRIM36;OCIAD2;FAU;SLC25A33;HSPA1B;EIF3B;CDK5R1",170
"2756","mmu-miR-136-5p","22/285",0.999991550015054,1,0,0,0.465719351168268,3.93533813337577e-06,"NARF;IGFBP2;MGST1;FBXO25;AKAP7;TNFAIP3;CD99L2;MANEAL;B3GALT5;AQP3;SCAMP5;RAP2A;ZNRF2;KCNT2;MAP2;FUT9;JTB;KIF21A;MTFR1;MAPT;GAL3ST3;TSPOAP1",22
"2757","hsa-miR-26b-5p","183/1872",0.999991557959062,1,0,0,0.589782263990409,4.97898703346749e-06,"MTCH2;RAB3A;MPI;CAAP1;MSMO1;CIB1;PARK7;SRP14;RPL6;UXT;FADS2;C1GALT1C1;HMGN5;CCND2;SNRPD1;MPC2;RUVBL1;IGFLR1;FDXR;FAM3A;PIM2;RPL37;KPNA2;RPL39;BORCS6;PLS1;G6PD;ENDOG;CISH;IMP3;CMC2;TRAFD1;EEF1A1;CTDNEP1;THAP3;COX7A2L;CCNE1;DDIT4;KCNQ2;SMS;PSME1;UQCRC2;TAGLN3;ZNF556;TTLL12;SNRPC;CES3;RPL28;CES2;BRSK2;VCP;NDUFB11;MGST3;PDGFB;TRMT2B;GATA2;BOLA2B;OAZ2;APOO;ZNHIT1;MAN2A1;EPB41L3;APOF;RRS1;SERPINH1;LTA4H;PCK1;FGF23;FDFT1;ISOC2;CDK18;HSPA8;ARHGEF39;IDH2;UPF3B;DNAJC12;B3GALT5;FAM136A;SMAD6;MRPL22;SEM1;SULT1B1;COL1A2;PKIA;TLX1;RTL8A;SLC26A4;NFKBIE;NOP10;MRPS15;DYRK3;BTG2;PRR7;RPLP1;MCUB;QPRT;PTPRO;CTSZ;TNFAIP3;SIX1;CLTA;CTSV;TSPAN12;SLC2A6;KHK;PQBP1;DUSP14;ELAVL3;FKBP9P1;SERP1;AIFM1;MAP1LC3C;NMRK1;SEC61G;CA9;SERPINB1;CHST7;ATP6AP1;SIRT4;TFEB;DUSP22;NDUFS8;DPPA4;NDUFS7;TMSB15A;PCCB;GAS2;CKS2;C14ORF37;MVD;TOP1;HAGH;PFDN5;TSEN34;LINC00483;STOML2;OR10H1;FH;GTF2A2;PCOLCE2;NDUFB5;GSTP1;NDUFB4;MRPS34;DCTN3;POMP;IGHMBP2;TUBD1;CXCR4;PBXIP1;MRPL58;PRKX;MAT2B;TIMM10;COX5A;MRM1;HSPD1;SELENBP1;PDLIM1;AP3M2;RAB40B;ASNA1;TMEM206;POLR2E;POLR2F;POLR2G;TAF9B;GADD45GIP1;PPP1R14B;GSR;NDUFA1;NAP1L1;PSMB8;AGT;LRRC20;PDCL3;MYBBP1A;RPS6KB2;CXORF38;TRIM36;OCIAD2;NUCB2;CDK5R1",183
"2758","hsa-let-7c-5p","50/516",0.999991716498838,1,0,0,0.584610707729723,4.84264353384535e-06,"SLC25A1;DYRK3;RPL3;RPL18A;C19ORF53;SALL3;PEG10;KPNA5;RPS13;ACOT9;EPHA4;SREBF1;RNF44;KREMEN1;NME4;COX6B1;MYCL;TUBB2A;NOA1;PEX6;ZNF556;UBA52;PDGFB;DNAJC28;CCNB2;LDHA;PGRMC1;PSMB2;GNG5;GRPEL2;SLC19A3;LRIG3;LTA4H;RAB11FIP4;PAK4;MARCKSL1;PTGES2;PRAF2;FZD9;PARP16;NAP1L1;SMAD6;TUBB4A;LRRC20;PDP2;CCNG1;MEIS3P1;ZCCHC3;NUCB2;RPS24",50
"2759","hsa-let-7b-5p","143/1214",0.999991756285626,1,0,0,0.71066317795652,5.85852840349651e-06,"UBE2D2;MSI1;FADS2;CCND2;RPL18A;PTTG1;DPYSL5;C19ORF53;SALL3;FLAD1;PEG10;KPNA5;TXNL4A;UNC13B;EPHA4;ACOT9;RNF44;MAP2K2;ACSL1;PUS1;PHKA1;RPSA;COX6B1;EEF1A1;CDC34;GEMIN5;SNRPE;ZNF556;TTLL12;PFN1;ALDH7A1;SNRPA;PDGFB;ACACA;DNAJC28;SLC9A3R1;CCNB2;CCNB1;FXR2;GRPEL2;EPB41L3;SLC19A3;LTA4H;RAB11FIP4;ISOC2;HSPA8;EIF2B3;TRAPPC1;PLK1;FZD9;MSN;PARP16;PYCR3;FAM136A;EEF2;BMP7;CS;GGCT;UCK2;NACA;NABP2;UBA1;MEIS3P1;ZCCHC3;RPS24;UBE2M;SLC25A1;YWHAE;GPI;COX7B;DYRK3;BTG2;SNX12;ETFA;MRPL37;DDX41;BCL7A;MFSD3;HRAS;PGM1;BCAS4;PCYT1B;CLUH;HMGCS1;AKR1A1;KREMEN1;MRPL47;NME4;BAZ1A;APRT;HADHA;DNAJC1;TUBB2A;TST;SLC25A19;NOA1;PEX6;PCCB;CKS2;BIRC5;KXD1;PABPC1;PAFAH1B3;GAPDH;MPND;PRPS1;NXN;RPL12;IGHMBP2;MAT2B;MRM1;MRM3;PGRMC1;TCOF1;GNG5;ASNA1;ZNF106;LRIG3;HARS;CKB;RPL18;TAF9B;POLR2L;TIMM8A;CENPV;MARCKSL1;PTGES2;PRAF2;GSR;NAP1L1;PLXDC2;FAM213A;TUBB4A;ATOX1;NLE1;LRRC20;RPIA;PDCL3;PDP2;CCNG1;NOP53;HSPA1B;NUCB2",143
"2760","hsa-miR-6780b-5p","16/232",0.999991801263376,1,0,0,0.416081551984189,3.4113570434128e-06,"YWHAE;SREBF1;TMEM86B;NDUFB11;HOXD13;ARRB2;DUSP9;COPZ1;BBC3;LSM2;C20ORF96;COL1A2;TUBB2A;NKIRAS2;RARA;ZCCHC3",16
"2761","hsa-miR-4725-3p","16/232",0.999991801263376,1,0,0,0.416081551984189,3.4113570434128e-06,"YWHAE;SREBF1;TMEM86B;NDUFB11;HOXD13;ARRB2;DUSP9;COPZ1;BBC3;LSM2;C20ORF96;COL1A2;TUBB2A;NKIRAS2;RARA;ZCCHC3",16
"2762","hsa-miR-520g-3p","36/404",0.999991803820517,1,0,0,0.537610322118185,4.40636874995201e-06,"ICA1L;HMGB3;MSMO1;TIMM10;KCNA7;MED18;RPS15A;FAM241A;RPL14;HMGN2;ZNF786;GPR157;MFSD2A;BCAS4;KLF10;ACOT9;CYB5A;SREBF1;VBP1;FAM213A;NPM3;WDR13;WDR77;PPP1R3G;CDKN2AIPNL;RPL37A;CXORF38;TXNIP;CPE;EIF3H;PABPC3;MAPT;PABPC1;PRR11;SLC25A33;ZNF454",36
"2763","hsa-miR-16-5p","182/1555",0.999991878722025,1,0,0,0.706134543849694,5.73473820485385e-06,"RPL4;RPL30;NARF;CHIC1;RPL3;PANK1;RPL31;CAAP1;CIB1;FGF2;RPL9;RPL6;RRP9;CDC20;LSM10;SCAMP5;UXT;LAPTM4B;ABHD10;PNP;CCND2;PPP2R1A;FDXR;RPL36;ENPP4;PGLYRP1;KPNA2;MAP2K3;RPL21;RPS5;RPS6;CASK;PHKA1;RPSA;OCRL;HDHD5;PGD;EEF1A1;CCDC80;PPA1;CCNE1;DKC1;CLNS1A;TMEM126A;PPIF;TXNIP;GEMIN5;FSCN2;TTLL12;SNRPC;AURKAIP1;BEX3;ABCB7;ARL3;ACTR3B;HSPBP1;AGER;MRPL10;MRPL20;NTHL1;GRPEL2;BTBD2;PNPO;BTF3;HSPA8;PLK1;GOT2;FAM229B;FZD9;EEF2;MRPL21;CAMSAP3;RCL1;RPS25;COQ3;RPS27;GNL3L;NACA;UBE2S;NDUFAF4;GNB2;RPL27A;CCDC88C;ARMC12;FGFR4;HNRNPA1L2;ZCCHC3;NOP10;RPS24;DYRK3;BTG2;RPLP1;RPLP0;SNX12;ADK;SNX11;DDX41;CABIN1;DUSP14;POLB;MED11;TUBA1A;NOB1;BCL7A;CAMKV;AIFM2;FLOT2;TMEM109;COA6;TIGD3;TPI1;CLUH;DESI1;ELAC2;MRPS23;SIRT4;DDX54;RPS3A;CBFA2T3;MLF2;FAM189B;DNAJC1;SMDT1;TUBB2A;FAM96B;BIRC5;SNRPA1;L2HGDH;SLC25A6;AMER1;CDC123;RPL10;RPL12;PON2;TIMM13;HOXD13;CAMKK2;MRM3;HSPD1;ZNRF1;IFT74;DNAJB1;RIDA;ZNRF2;C15ORF39;RAB40B;POLR2E;RPL14;RPS3;RPL13;ALKAL2;HARS;CCT8;RPS2;DTD1;CXORF40B;GPR157;NDUFA4;DMRT2;KIAA2013;WDR13;ATOX1;NLE1;BYSL;SLC25A38;RSL1D1;TPPP3;TFAP4;SLC25A39;CDKN2AIPNL;EIF3K;CXORF38;EIF3H;EIF3E;LAMTOR2;EIF3F;SLIRP;LAMTOR4;NOP53;RAN;HSPA1B;HSPA1A",182
"2764","hsa-miR-520d-5p","9/165",0.999991984637202,1,0,0,0.329082682023858,2.63772765812348e-06,"NPM1;CCNE1;SUB1;COBLL1;MID1IP1;RPP40;ZIC5;PTPN2;HSPA1B",9
