"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"67","hsa-miR-517a","32/365",0.999989842575592,1,0,0,0.528936548275791,5.37266029181544e-06,"CDKN1C;CTDP1;HFE;SEMA3A;CTSZ;ACTR3B;MRPL4;H2BFM;NEU4;PAIP2B;ALCAM;KCNT2;RAB11FIP4;CACNG4;KLF10;TFAP2B;PRMT1;SLC11A1;ECEL1;ATRX;KREMEN1;AMMECR1;DDX54;GFRA1;FAM189B;NFIA;TNIP1;RPL27A;SMOC1;SARM1;UBA52;DBN1",32
"68","mmu-miR-720","37/406",0.999989988747339,1,0,0,0.54982205083625,5.5044350224464e-06,"NCAN;PON2;PCSK9;C9ORF72;BLOC1S4;SELENBP1;SYDE2;SH3BGRL;CCND2;HCAR1;SNRPD2;SALL3;LIPG;TMEM206;PDK3;FLOT2;HRAS;HES7;TSPYL2;PCYT1B;CISH;FAM78A;BAD;NDUFA2;AMMECR1;PML;MTURN;RPIA;MARCKS;C1ORF115;SBK1;PQLC1;RTN4RL1;KLF9;CPE;CLEC4F;ST6GALNAC4",37
"69","hsa-miR-4664-3p","42/447",0.999990337144238,1,0,0,0.566876208407989,5.47766950156499e-06,"RPS19BP1;INSIG1;QPRT;MPV17L2;TNFAIP3;MSI1;CTSV;AQP3;BBC3;TXNDC17;CAMKK2;FUNDC2;RIMS4;C19ORF53;SERPINH1;NKX2-4;TP53I11;HRAS;GRIA4;STRA6;SKP1;ISOC2;KLF10;TMEM120B;DNAH11;AMMECR1;AKR1C2;OTUD6A;COMMD6;FTSJ1;KBTBD11;NLE1;MN1;PINK1;SBK1;SAPCD2;RPL27A;C18ORF32;PHF14;SLC29A4;SLC25A33;PTPN2",42
"70","hsa-miR-3186-5p","44/463",0.999990381439628,1,0,0,0.573347797334584,5.51480692489626e-06,"RTN4R;RPAIN;TPSB2;EPO;EPB41;SDC2;ICA1L;SOWAHD;ARX;EMC10;OTP;TMEM97;CTSV;DLL1;SCAMP5;RASD2;NEURL1B;ATCAY;RAB40B;FAM120C;HLX;NEU1;PDK3;H1FX;TMEM120B;TMEM86B;TRAPPC2L;ACSL1;KCNIP3;NME4;MLF2;PDP2;SBK1;MYBBP1A;RABEP2;LRFN1;DOLPP1;EIF3I;PGP;TBC1D25;ALDH7A1;FGFR2;RNF165;CBLN1",44
"71","hsa-miR-525-3p","44/464",0.999990680902959,1,0,0,0.57211213397826,5.33159333769823e-06,"SCARB1;FAM89B;ICA1L;SOWAHD;GPR88;ASB13;TSPAN33;RHOBTB2;CABIN1;NPAP1;SHF;NEURL1B;EFNB1;RIMS4;SEPT6;SALL3;H2AFJ;HLX;PNPO;ME1;PDK3;SLC25A42;TP53I11;PITX1;RAB11FIP4;SH3BGR;CMKLR1;PAK4;TIGD3;TFAP2B;KDM4B;EPOP;LSS;PML;MN1;MYCL;NEIL2;SAPCD2;PQLC1;GPRIN1;CCDC88C;PGP;NDUFS3;TTLL12",44
"72","hsa-miR-524-3p","44/464",0.999990680902959,1,0,0,0.57211213397826,5.33159333769823e-06,"SCARB1;FAM89B;ICA1L;SOWAHD;GPR88;ASB13;TSPAN33;RHOBTB2;CABIN1;NPAP1;SHF;NEURL1B;EFNB1;RIMS4;SEPT6;SALL3;H2AFJ;HLX;PNPO;ME1;PDK3;SLC25A42;TP53I11;PITX1;RAB11FIP4;SH3BGR;CMKLR1;PAK4;TIGD3;TFAP2B;KDM4B;EPOP;LSS;PML;MN1;MYCL;NEIL2;SAPCD2;PQLC1;GPRIN1;CCDC88C;PGP;NDUFS3;TTLL12",44
"73","hsa-miR-337-5p","40/434",0.999991208607059,1,0,0,0.556053686983478,4.88850794691129e-06,"SCARB1;EPB41;NCAN;CETN2;ILDR2;PIK3R3;FAIM2;PARK7;PPP1R9A;FGD1;LAMP5;CXORF40A;ZIC2;H2AFJ;MVB12B;PNPO;TSPOAP1;UBQLN2;FZD2;MDH2;BCL11A;SLC11A1;ITPK1;PNMA3;FBXO10;POU3F1;AGT;KBTBD11;WDR77;THAP3;RAP2B;GNPDA1;SBK1;SARM1;C14ORF37;MAPT;MASP1;NFKBIE;CUL4B;CDK5R1",40
"74","hsa-miR-4327","121/2000",0.999991440802409,1,0,0,0.36500754147813,3.12418504004121e-06,"CHIC1;NUDT2;ISM2;THG1L;SCAMP5;LAPTM4B;ALKBH5;STK11;CCND2;PEG10;LIPG;ENPP1;PDK3;SLC25A43;SLC25A42;ST6GAL2;ACSL1;STX8;CMBL;GRIP2;TMEM81;MAF;C1ORF115;FKBP7;TRIM16;NOTCH1;FBLIM1;GPR85;PSEN2;PIK3R3;RASAL1;INAVA;RHOBTB2;NKAIN1;NKAIN4;STC2;PNPO;RDH14;CCDC32;HMOX2;GRIA4;ESRRA;TMEM120B;GPR12;BCL11A;RITA1;PAICS;MRPL22;FERMT1;CDK8;COL1A2;RPL27A;CCDC88C;PHF14;RTL8A;NANOG;NFKBIE;RPS24;CCNJL;YWHAE;GPI;MESP1;DYRK3;BTG2;SLC35F2;CETN2;WFDC1;PCSK9;SLC2A4;PPP1R9A;KHK;SEPT6;TMED3;DNMT3B;NEFL;NEFM;JAK3;SREBF1;PCYT1B;CLUH;ATP6AP1;CAMLG;DESI1;CXORF56;ELAC2;ITPK1;KREMEN1;RPL13A;GFRA1;DUSP26;ARL4D;TFDP2;BDH1;TMEM216;ZNF879;AVPI1;RNF165;PRKX;TSPAN33;ADD2;TTR;TCOF1;ZNF106;POLR2J;STOX1;CACNG4;TBX1;DMRT2;ATP2B3;ZIC5;AGT;SLC25A38;RSL1D1;CMSS1;MYBBP1A;NFIA;SIMC1;LYRM7;KLF9;GALM;CDK5R1",121
"75","mmu-miR-300","107/1999",0.99999144167937,1,0,0,0.322936732317893,2.76380792519765e-06,"C8ORF46;FOXA1;CHIC1;PANK1;ARID4A;JADE3;FGF2;LAMP5;FADS2;ABHD10;RBMX2;PDK3;ENPP4;KIF21A;BANF1;HMGN3;SH2D5;SKP1;KCNH2;MAP2K3;RPL22;TALDO1;CASK;RNASE2;MTURN;MYCL;RFX5;TRIM16;SNRPC;CES3;NDRG4;SEMA7A;MAZ;GPR88;B3GLCT;STC1;CD99L2;HSPBP1;CALHM2;PRKAR2B;COBLL1;GRPEL2;CCDC32;RHBDL3;RAB11FIP4;TFAP2B;FZD2;BCL11A;TBCA;FAM136A;TRERF1;C1ORF61;REEP1;RCL1;PKIA;ID3;SLC26A4;ZCCHC3;RPAIN;ADK;SIX1;TMEM53;BBC3;TMEM47;ZNF648;NXPE3;ATRX;NIPSNAP1;MLF2;TMEM177;TFDP2;PCCB;C14ORF37;SNRPA1;L2HGDH;CXORF57;PFDN4;ERGIC1;HMX1;MATN2;AMER1;NDUFB4;GDPD1;CAMKK1;ZNRF1;IFT74;DNAJB1;ZNRF2;ARVCF;FAM241A;CREG2;PAIP2;TSPOAP1;SRSF12;NDUFA6;PCGF5;PML;CENPE;PINK1;MARCKS;C10ORF82;LPCAT2;SPRY3;TRIM36;C2ORF72;RAN;CDK5R1",107
"76","mmu-miR-682","160/1999",0.99999144167937,1,0,0,0.482896048325822,4.13279689749181e-06,"C8ORF46;TDRKH;CHIC1;PANK1;AQP7;EMC10;FGF2;ETS2;CISD3;GPR173;ALKBH5;PAIP2B;ALCAM;KIF5C;FAM110B;PSMD3;ENPP4;MFSD2A;EPHB3;ZNF18;ST6GAL2;ACSL1;LDOC1;OCRL;PIMREG;GRIP2;MTURN;NUP93;PPP1R3F;C1ORF115;GPRIN1;SMS;FKBP7;CMPK2;KCTD11;TRIM16;MASP1;CCNQ;EMID1;RNF122;SEMA7A;SLC22A5;FBLIM1;GPR88;PSEN2;PLA2G3;ILDR2;MCHR1;C9ORF72;OAZ2;RHOBTB2;EFNB1;EMG1;FUT9;MAN2A1;STC2;GRPEL2;BTBD2;ISOC1;MAP3K21;FGF23;NKX2-4;PPARGC1B;MCTS1;FZD2;WSCD1;BOD1;BCL11A;GOT2;SMAD9;TRERF1;SLC16A14;MRPL22;GADD45G;DNAJC18;REEP1;FERMT1;CCDC88A;CNOT6;GNL3L;SLC6A8;TLX1;PHF14;RTL8A;MYD88;RTL8B;CCNJL;YWHAE;PRR7;RNPEPL1;STAG3L4;RNF14;CETN2;CTSZ;ADK;OLA1;SNX11;PPP1R9A;TMEM47;FCRLA;FUNDC2;NOB1;BCL7A;ZNF648;NEFL;TMEM109;CCDC112;PCYT1B;CAMLG;DESI1;MRPS23;SHROOM2;GFRA1;BPGM;DYNLL1;NUDT16L1;CBFA2T3;MRPL43;AES;RAP2A;BDH2;TFDP2;RABEP2;IVD;GAS2;C14ORF39;CKS2;PGAM5;MATN2;MAGEH1;SF3B5;TSSC4;SLC43A2;IGHMBP2;CAMKK2;NEURL1B;ZNRF1;PSMB2;FAM120C;MVB12B;ZNF106;SH3BGR;KCNJ9;SEMA4B;ATP2B3;DMRT3;GRHL1;NPM3;USF1;BYSL;TSPAN15;MARCKS;NFIA;LYRM4;TSPAN17;PLP1;SPRY3;FAM98B;FMOD;SPSB4",160
"77","hsa-miR-3152-3p","100/1998",0.999991442529691,1,0,0,0.301961086274812,2.58403408655954e-06,"FOXA1;CHIC1;PDCD7;JADE3;FGF2;DPYSL5;ZC3H12A;PDK3;PLS1;SKP1;ST6GAL2;SLC11A1;RPL22;CASK;PHKA1;ACLY;MAP7D3;RFX5;MRTO4;FKBP7;GEMIN5;RPL28;PRR11;NDRG3;B3GLCT;GPR85;SLCO5A1;KLHL13;C9ORF72;MAP2;EPB41L3;SLC35E2;WSCD1;ARHGEF39;TYSND1;AMMECR1;SMAD9;TRERF1;GNL3L;PKIA;PIGR;STAG3L4;RNF14;NCAN;CTSV;TSPAN12;PPP1R9A;FCRLA;SEPT6;HINT1;DNMT3B;ELOB;GAL3ST3;EIF5AL1;PCYT1B;HMGCS1;TIGD6;GFRA1;BTN3A2;MLF2;RAP2A;RAP2B;DPPA4;TFDP2;IGDCC3;C14ORF39;L2HGDH;AVPI1;AMER1;RNFT2;HDAC3;NAXE;RPL10;TUBD1;ATP1A2;KCNA7;ASCL1;GNG5;TCOF1;FAM120C;ZNF106;DYNC1I1;STOX1;LAIR1;PTGES2;NAP1L1;SPDYE5;ZIC5;FAM104B;RSL1D1;PINK1;NFIA;LYRM7;LPCAT2;PLP1;SARM1;SPRY3;TRIM36;PDCD2;GALM",100
"78","mmu-miR-493","142/1997",0.999991443404799,1,0,0,0.428999456953152,3.67079039923081e-06,"C8ORF46;CYFIP2;CHIC1;TUSC1;MSI1;JADE3;LCTL;CLEC18A;RIMS4;PAIP2B;DPYSL5;PEG10;HCFC1R1;ENPP1;SLC25A45;CMKLR1;KCNH2;TSPYL2;EEF1A1;MAF;C1ORF115;RFX5;TXNIP;GEMIN5;VDAC1;MASP1;TTLL12;CES3;ALDH7A1;SNRPA;LY6E;PIF1;GPM6A;SEMA7A;SLC22A5;ANP32A;EPB41;ARX;ILDR2;ACACA;ANAPC11;PRDX4;NUAK2;MAP3K21;IGFBP6;PPARGC1B;RAB11FIP4;GRIA4;STAT5A;MCTS1;TMEM120B;SLC35E2;WSCD1;BOD1;BCL11A;NONO;FZD9;PNMA8A;NR2F6;GGCT;FERMT1;TFCP2;GNL3L;RTL8A;TMEM35A;ADA;RTL8B;PLEKHF1;SETD9;RNF14;PTPRO;ICA1;OLA1;DPY30;SIX1;ZNF48;BBC3;ELAVL3;SEPT6;BCL7A;NKIRAS2;ANXA6;FLOT2;TMEM109;GAL3ST3;HRAS;TEAD4;CAMLG;SHROOM2;KREMEN1;DDX54;TIMM22;C1ORF43;BPGM;SSTR3;AES;RAP2A;TMEM216;IVD;IGDCC3;MVD;FAM72A;TMEM45A;OPRD1;PRPS1;PCOLCE2;NXN;KCNA3;PPM1H;PBXIP1;ATP1A2;ASCL1;TMA16;NEURL1B;ZNRF2;TCEAL4;BNIP1;TAF9B;SH3BGR;CACNG4;UBQLN2;SRSF12;UBL4A;IGBP1;KCNJ9;PCGF5;ATP2B3;ZIC5;TUBB4A;KBTBD11;LRRC20;RPIA;PDP2;TNIP1;CCNG1;KLF9;RGS10;SPRY3;CXORF38;RAN;CUL4B;CDK5R1",142
"79","mmu-miR-137","137/1996",0.999991444308022,1,0,0,0.414101203916128,3.54293750454037e-06,"CCDC167;SCARB1;CHIC1;PANK1;AQP7;MSI1;ISM2;TXNDC17;RIMS4;PAIP2B;STK11;ABHD10;ALCAM;HMGN3;RPS13;PLS1;EPHB3;EPHA4;G6PD;RNF44;ST6GAL2;STX8;SERPINF1;CMC2;LDOC1;PGD;FTSJ1;SLC9A4;MAF;MAP7D3;PPIF;PGP;MASP1;RPL28;FBN2;NOTCH1;EPB41;INSIG1;GPR88;B3GLCT;GPR85;PIK3R3;STC1;ENHO;NKAIN1;NTHL1;PRKAR2B;FUT9;MAN2A1;H1FX;RHBDL3;PPARGC1B;GRIA4;EXPH5;MCTS1;ESRRA;SLC35E2;FAM78A;BCL11A;IDH1;C5ORF38;MSN;AMMECR1;DNAJC12;B3GALT5;TRERF1;BMP7;SLC16A14;MRPL22;EIF2S3;SLC6A8;GIPC1;RCOR2;CCNJL;RPAIN;LRRC10B;SLC35F2;PTPRO;OLA1;SPATC1L;PPP1R9A;ELAVL3;FCRLA;SEPT6;SERP1;AIFM2;PRADC1;FUNDC1;NEFL;AP3S1;GAL3ST3;DESI1;SHROOM2;GFRA1;BAZ1A;DUS2;PTP4A3;RPL37A;TOP1;GLCCI1;SLC25A5;DBN1;AMER1;SLC43A2;SEMA3A;MRPL58;CCDC107;TSPAN33;LAGE3;FAM117B;ADD2;TCEAL8;PDLIM1;DNAJB1;ADAM23;RPL13;ZNF346;LAIR1;PPP1R14B;PCGF5;DMRT2;DMRT3;GRHL1;LBX1;MCOLN2;TBX3;NLE1;LRRC20;SBK1;NFIA;EIF3J;PLP1;SPRY3;CXORF38;TRIM36;SSBP3;PTPN2",137
"80","hsa-miR-3659","133/1994",0.999991446090193,1,0,0,0.40241387813516,3.44222674111345e-06,"GALNT12;SCARB1;FAM89B;PDCD7;PLEKHB1;JADE3;GPR62;NYNRIN;ALCAM;ATCAY;SLC25A43;SMCO4;ST6GAL2;PHKA1;IMP4;TMEM81;MTURN;MRPS18C;MYCL;C1ORF115;MAP7D3;SUB1;TXNIP;KCTD11;SNRPE;VDAC1;UBA52;GPLD1;SMIM3;RASL12;LSMEM2;SEMA7A;SLC22A5;PIK3R3;SLCO5A1;CD99L2;ACACA;DEDD2;RHOBTB2;NKAIN1;MRPL20;EBP;FUT9;DECR2;PUSL1;PPARGC1B;RAB11FIP4;TFAP2B;ARL14EP;SLC35E2;KLHL25;WSCD1;FAM78A;BCL11A;IDH1;GOT2;PNMA8A;SMAD9;HPS6;TRERF1;REEP1;CNOT6;COL1A2;PQLC1;CCDC88C;PIN1;SLC26A4;CD24;TMEM35A;BTG2;LRRC10B;OLA1;PPP1R9A;ADAMTS4;TMEM47;KCNT2;BCL7A;PRADC1;TIMM17B;DESI1;ATRX;PIFO;KREMEN1;MANEAL;BTN3A2;RAP2B;TFDP2;GAS2;MTFR1;L2HGDH;RGR;ALDOA;GAPDH;RNF165;AMER1;POMP;PPM1H;CRMP1;KCNA7;SLC7A2;CAMKK1;DNAJB1;PGRMC1;FAM120C;ASNA1;TMEM206;TP53I11;DTD1;LAIR1;SRSF12;PAK4;UBL4A;PCGF5;FAM104B;REXO1L1P;TSPAN15;RSL1D1;MYBBP1A;PIK3IP1;ZNF74;LYRM7;CCNG1;KLF9;SARM1;SPRY3;TRIM36;PDCD2;CIAPIN1;GPD1L;C2ORF72;POLR3K;ZNF454;SPSB4",133
"81","hsa-miR-2277-3p","164/1993",0.999991446985898,1,0,0,0.496458570305269,4.24623531210838e-06,"RPL34;ARHGDIG;CAAP1;PARK7;NYNRIN;FBL;PAIP2B;ALCAM;SNRPD1;PPP2R1A;FAM110B;LIPG;RUVBL1;FAM3A;RCC1;ZNF569;SLC25A42;RPL37;SH2D5;CA14;EPHB3;EPHA4;CISH;DAPK1;ACSL1;KCNK15;CASK;LDOC1;IMP4;POU3F1;C6ORF141;GRIP2;TLE6;MTURN;MRPS18C;THAP3;MAP7D3;PPIF;TXNIP;TBC1D25;FKBP7;TTLL12;AJUBA;PPIA;NDRG4;MAGED1;SDC2;ARL3;GPR88;GPR85;MGST2;TRMT2B;ACTR3B;OAZ2;EFNB1;FUT9;BTBD2;BAG1;PNPO;IGFBP6;FGF23;PPARGC1B;ACBD7;KLHL25;WSCD1;BCL11A;ARHGEF39;PTCH2;FAM229B;FZD9;PARP16;TRERF1;PAICS;MRPL22;REEP1;RCL1;UCK2;GJB1;SLC6A8;TLX1;RTL8A;CNOT8;FGFR2;COPE;RTL8B;CDKN1C;SLC25A1;INTS13;LRRC10B;KDM8;PTPRO;TNFAIP3;SIX1;HMGB3;CTSV;TMEM47;SEPT6;EDRF1;BCL7A;H2AFJ;NKIRAS2;DNMT3B;EIF5AL1;NXPE3;MRPS26;CLUH;DESI1;ITPK1;SHROOM2;KREMEN1;DDX54;GFRA1;FOXL1;LSS;RAP2A;SAPCD2;TFDP2;BDH1;TMSB15A;BIRC5;GNB1L;MAPT;SLC25A5;SMIM20;AMER1;ELOF1;ECHS1;CTDP1;PCOLCE2;TIMM13;ATP1A2;PRKX;TIMM10;KCNA7;CAMKK2;HSPD1;NEURL1B;PGRMC1;ALDH1B1;FAM120C;UBE2NL;TMEM206;MVB12B;POLR2F;PAIP2;CACNG4;UBL4A;BCAP31;KDM4B;NDUFA6;KIAA2013;ZIC5;RPIA;PINK1;PDP2;NFIA;ZNF74;SPRY3;CXORF38;ACKR3;PDCD2;C2ORF72;SPG21;SPSB4",164
"82","mmu-miR-3096b-3p","147/1991",0.999991448811713,1,0,0,0.445443409369311,3.8090867508615e-06,"CHIC1;NUDT2;CAAP1;JADE3;FGF2;BEST3;TXNDC17;NYNRIN;SYDE2;GPR173;PAIP2B;NSDHL;ALCAM;LIPG;PDK3;RCC1;HOMER3;SLC25A43;HMGN2;SLC25A45;SOX4;PLS1;EPHA4;ST6GAL2;DAPK1;ACSL1;OSR1;CLEC11A;KCNK15;CASK;TRAFD1;PHKA1;OCRL;ATP1B2;PPP1R3G;ACLY;CDC34;RFX5;GEMIN5;ALPK2;MASP1;AJUBA;GPLD1;NDRG4;ZC4H2;B3GLCT;SLCO5A1;CD99L2;COX7A2;KLHL13;GATA2;ACACA;RHOBTB2;SLC9A3R1;CD79A;BTBD2;MARC1;SERPINH1;NKX2-4;KAT14;PPARGC1B;GRIA4;EXPH5;MCTS1;WSCD1;BCL11A;TCEANC;PNMA8A;MSN;AMMECR1;SMAD9;FAM136A;SLC16A14;DNAJC18;COL1A2;GNL3L;UQCRQ;NDUFAF4;PHF14;ZCCHC3;RPS24;CCNJL;RNF14;NCAN;ARRB2;PPP1R9A;HK2;TMEM221;TMEM47;SEPT6;KCNT2;H2AFJ;GAL3ST3;CCDC34;DESI1;ATRX;GFRA1;BPGM;KCNAB2;LSS;SSTR3;GCNA;BDH1;L2HGDH;METTL26;AMER1;TSEN34;PRPS1;TMPRSS5;PPM1H;AKAP7;TUBD1;HOXD13;TSPAN33;RNF5;SLC7A2;CIART;CAMKK2;CXORF40A;DNAJB1;SH3BGRL;FAM120C;ADAM23;CREG2;POLR2F;ZNF106;SRSF12;NPM1;PCGF5;PTGES3;QPCTL;NAP1L1;TUBB4A;SLC8A3;MARCKS;C10ORF82;NFIA;BRMS1L;CCNG1;LPCAT2;CFAP36;SPRY3;POLR3H;APBA2;PTPN2;NUP37;MSRB1",147
"83","mmu-miR-1982.1","140/1989",0.999991450555956,1,0,0,0.424658396444396,3.63060871824316e-06,"GALNT12;HDDC2;CHIC1;KIAA1191;MSI1;ARHGAP39;GPR62;ISM2;FGF2;CISD3;GPR173;PAIP2B;CCND2;FLAD1;KIF5C;LIPG;PDK3;PIM2;BORCS6;CMKLR1;ARRDC4;HES7;RNF44;SLC11A1;USP2;CASK;DYRK1B;FBXO10;POU3F1;MTURN;GPRIN1;ETHE1;ARMCX6;CES2;LSMEM2;SEMA7A;EPB41;PDGFB;PLA2G3;PIK3R3;ILDR2;PRKCZ;FXR2;STC2;ZNF428;ZMAT5;BAG1;PGK1;ISOC1;MAP3K21;FAM43B;NLRP1;RHBDL3;KAT14;PPARGC1B;EXPH5;MCTS1;TMEM120B;CDK18;GPR12;WSCD1;FAM78A;BCL11A;HTR1D;GOT2;PTCH2;MRPL27;PNMA8A;AMMECR1;LSM4;NFATC4;REEP1;RNF222;GRHPR;UCK2;GJB1;TFCP2;PROC;NDUFAF4;PHF14;C2CD2L;MXD4;ADK;HMGB3;ARRB2;ELAVL3;ADAMTS4;FCRLA;FUNDC2;EDRF1;SERP1;FGFBP3;EIF5A;KDM6B;NXPE3;SREBF1;CLUH;ITPK1;SORD;TFEB;VPS37D;GFRA1;MRPL43;RAP2A;RAP2B;BDH1;L2HGDH;AMER1;OPRD1;TMPRSS5;ICA1L;NDUFB2;ASCL1;NOL3;MRM1;SLC7A2;CAMKK2;AP3M2;NEURL1B;ZNRF1;CXORF40A;PGRMC1;RAB20;TCOF1;FAM241A;KCNJ9;NDUFA4;TUBB4A;PML;PDP2;NFIA;PIK3IP1;SMOC1;DOLPP1;TSPAN17;KLF9;POLR3H;GPD1L;C2ORF72;CDK5R1",140
"84","hsa-miR-3147","151/1986",0.99999145321909,1,0,0,0.458716293086295,3.92056441108485e-06,"FOXA1;GALNT12;PDCD7;PANK1;FBXO25;MSI1;OTP;TMEM97;GPR62;CISD3;GPR173;PAIP2B;HMGN5;ATCAY;FAM110B;HCFC1R1;FAM3A;PDK3;SLC25A43;CMKLR1;UNC13B;G6PD;RNF44;ST6GAL2;STX8;USP2;CMBL;TLE6;NEIL2;MAF;GPRIN1;NINJ1;MAP1A;SNRNP25;MASP1;TTLL12;SLC27A5;CES2;UQCRB;EPB41;ZC4H2;ARX;DNAJC22;PIK3R3;ILDR2;STC1;RHOBTB2;NKAIN1;H2BFM;PORCN;ZNHIT1;FXR2;GRPEL1;FUT9;OTX1;PUSL1;RHBDL3;FGF23;PPARGC1B;GRIA4;FZD2;SLC35E2;NONO;TYSND1;AMMECR1;PYCR3;EEF2;DNAJC18;RPS29;UBA1;SLC26A4;ZCCHC3;MYD88;SWSAP1;LRRC10B;QPRT;OLA1;HMGB3;HCCS;PPP1R9A;SLC2A6;CTSS;ELAVL3;NPAP1;ADAMTS4;H2AFJ;NMRK1;HIST1H1E;SEC61B;GAL3ST3;PGM1;EIF5A;EIF5AL1;TEAD4;ATP6AP1;ATRX;ITPK1;SORD;GFRA1;BTN3A2;COPZ1;NIPSNAP1;APRT;MN1;SMDT1;SAPCD2;TFDP2;TMSB15A;IVD;C19ORF24;BIRC5;MAPT;ALDOA;DNASE1L2;ERGIC1;HMX1;RNF165;AMER1;RGS14;ICA1L;KCNA3;ASB13;HOXD13;ZNRF2;SRR;TCOF1;FAM120C;MVB12B;POLR2E;GPC2;UBL4A;QPCTL;KCNIP3;LBX1;REXO1L1P;APLN;RSL1D1;CYP2W1;DOLPP1;ZNF74;LYRM7;SPRY3;PDCD2;POLR3H;RPL22L1;ZNF579;TMEM39B;C2ORF72;PTPN2;SPSB4;GPHB5",151
"85","mmu-miR-33","136/1978",0.999991460373939,1,0,0,0.414819423919525,3.54241788862313e-06,"MTCH2;CHIC1;UBE2D2;FGF2;ETS2;TXNDC17;NUDT11;NUDT10;FRAT1;PAIP2B;CCND2;DPYSL5;SALL3;KIF5C;PDK3;ZNF569;C2ORF80;PLS1;ARRDC4;EPHA4;ST6GAL2;GRIP2;MTURN;EEF1A1;ACLY;ARMCX1;MAF;MORF4L2;RFX5;TBC1D25;SNRPF;MASP1;HPRT1;ALDH7A1;GPLD1;RASL12;NDRG4;SEMA7A;CFH;ANP32A;GPR88;STC1;ACACA;RHOBTB2;NKAIN4;FUT9;MAP2;BTBD2;NLRP1;FGF23;MAP2K6;ISOC2;MCTS1;DNAH11;GPR12;IQSEC2;BCL11A;H3F3A;AMMECR1;REEP1;PKIA;WNK2;PHF14;MAGED2;SLC26A4;RCOR2;CDK16;MESP1;ADK;OLA1;TNFAIP3;PPP1R9A;FUNDC2;SEPT6;SERP1;KCNT2;NEFL;NXPE3;SREBF1;CLUH;PARP1;DESI1;NUTF2;MRPL47;COMMD6;DUSP26;GCNA;NT5C3B;RAP2A;TFDP2;CKS2;PGAM5;GLCCI1;PDZRN3;RNF165;AMER1;PRPS1;ICA1L;SEMA3A;AKAP7;PBXIP1;UQCR10;FAM117B;FGD1;ADD2;PDLIM1;NEURL1B;CXORF40A;PGRMC1;SLITRK2;FAM120C;FAM241A;MVB12B;CREG2;ZNF106;RIBC1;STOX1;SRSF12;LINGO1;NPM1;PCGF5;COX6C;MAPK15;KBTBD11;DLK2;MARCKS;NFIA;FABP7;CCNG1;LPCAT2;PLP1;ACKR3;TAF7;GPD1L;INSM1;C2ORF72",136
"86","mmu-miR-376c","129/1975",0.999991463066453,1,0,0,0.394066097714646,3.36413044908887e-06,"CYFIP2;CHIC1;PLEKHB1;ARID4A;CISD3;GJA1;PAIP2B;ALCAM;CCND2;KIF5C;PSMD3;ENPP1;SLC25A43;BANF1;HOXA1;KPNA2;MNX1;SYBU;MFSD2A;ARRDC4;CISH;DAPK1;ACSL1;USP2;CDC25C;ACLY;MYCL;NEIL2;SUB1;CLNS1A;FKBP7;CMPK2;KIF20A;FBN2;PSMD10;RASL12;GPM6A;SDC2;ARX;B3GLCT;DPT;ILDR2;ACACA;BLOC1S4;PRKAR2B;MAP2;STC2;ISOC1;MAP3K21;RDH14;FAM43B;PUSL1;RHBDL3;PPARGC1B;GRIA4;MCTS1;SLC35E2;IQSEC2;FAM78A;BCL11A;RASSF7;DNAJC12;MT3;SLC16A14;EHD3;UCK2;PKIA;SLC26A4;CCNJL;SWSAP1;SETD9;OLA1;HCCS;PPP1R9A;ELAVL3;TMEM47;POLB;FUNDC2;NOB1;MFSD3;TMED3;FGFBP3;PCYT1B;CCDC34;PARP1;PGAM1;ATRX;ITPK1;GFRA1;NME4;FOXL1;PTGR1;RAP2B;PCCB;GLCCI1;PFDN4;MATN2;PRPS1;FH;ICA1L;AKAP7;TUBD1;KCNA7;DLL1;SLC7A2;FAM117B;NEURL1B;FAM120C;MVB12B;ALKAL2;METTL7A;UBQLN2;IGBP1;TIMM8A;NDUFA6;PCGF5;DMRT2;AKR1C2;ATP2B3;ZIC5;APLN;KIF26A;TSPAN17;TOMM7;SPRY3;TRIM36;ESF1;INSM1;CUL4B",129
