"","logFC","AveExpr","t","P.Value","adj.P.Val","B","Contrast","FC"
"Olr1404",-1.64248330235389,0.821241651176945,-0.789676206369973,0.42972622332216,0.999980050201775,-4.6636815283523,"TAPbyQNP",0.320304661111146
"Asb3",1.64215535262635,1.33127255974235,0.78951853408414,0.429818332282365,0.999980050201775,-4.66371358046281,"TAPbyQNP",3.12131801309853
"Rab23",1.64189353217833,1.95389749359858,0.789392655557494,0.42989187620341,0.999980050201775,-4.66373916484489,"TAPbyQNP",3.1207516073739
"Ppp1r37",-1.64087695945446,1.58197293918287,-0.788903905814386,0.430177495152226,0.999980050201775,-4.66383846289745,"TAPbyQNP",0.32066149720666
"Cluap1",-1.6408154940718,2.77580705616465,-0.788874354372292,0.430194768159619,0.999980050201775,-4.66384446481777,"TAPbyQNP",0.320675159138625
"AABR07062799.2",1.64071403223237,1.53761030250628,0.788825573358606,0.430223281855902,0.999980050201775,-4.6638543717868,"TAPbyQNP",3.11820122634681
"Pbk",1.64053824949309,2.08929958694368,0.788741060203127,0.430272684460697,0.999980050201775,-4.66387153417053,"TAPbyQNP",3.1178213175329
"Pde7b",1.64039848346987,2.33781055099383,0.788673863232031,0.43031196715008,0.999980050201775,-4.66388517878351,"TAPbyQNP",3.11751928254502
"Id3",1.64007362872296,4.32884527623324,0.788517678956796,0.430403278986517,0.999980050201775,-4.66391688813242,"TAPbyQNP",3.11681738304661
"Otud6b",1.63977896518086,3.24790378414007,0.788376010065704,0.430486114251551,0.999980050201775,-4.6639456450603,"TAPbyQNP",3.11618085305249
"Rab5if",1.63957908823623,3.32094807831111,0.788279912852935,0.430542308551925,0.999980050201775,-4.66396514859363,"TAPbyQNP",3.11574915435952
"Lilrb2",1.63929128596092,1.68982498208304,0.788141542734577,0.430623230051861,0.999980050201775,-4.66399322750256,"TAPbyQNP",3.11512765762359
"Hacd2",-1.63922905098502,1.87649505230561,-0.788111621285994,0.430640729849648,0.999980050201775,-4.66399929869732,"TAPbyQNP",0.321027979858596
"Tpd52l1",1.63788156076847,2.13815879359457,0.787463772409357,0.431019730620205,0.999980050201775,-4.66413069358815,"TAPbyQNP",3.112085206549
"Cip2a",-1.63775518186414,2.36364167383821,-0.78740301172242,0.431055286403854,0.999980050201775,-4.66414301135777,"TAPbyQNP",0.321356112266327
"Atraid",1.6377414282819,1.94956328017402,0.787396399249324,0.43105915597662,0.999980050201775,-4.66414435182049,"TAPbyQNP",3.11178293680606
"Inip",1.63744262360383,1.59389724367662,0.787252739375105,0.431143229698668,0.999980050201775,-4.66417347138398,"TAPbyQNP",3.11113850469164
"Cd200",-1.63641491376887,1.40897507568484,-0.786758635110815,0.431432465739941,0.999980050201775,-4.66427358474623,"TAPbyQNP",0.321654791790831
"Dalrd3",1.63638778029878,2.99938861467791,0.786745589830112,0.431440103638647,0.999980050201775,-4.66427622707541,"TAPbyQNP",3.10886459088986
"Xrn2",1.63594883119297,2.63380926341954,0.786534551054762,0.431563675902906,0.999980050201775,-4.66431896701435,"TAPbyQNP",3.1079188430253
"Cdk13",1.63579987497969,2.09054410968896,0.78646293560683,0.431605614484494,0.999980050201775,-4.6643334680934,"TAPbyQNP",3.10759797138535
"Acp6",1.63555182511368,1.60657302482497,0.786343677726459,0.431675458099318,0.999980050201775,-4.66435761313686,"TAPbyQNP",3.10706371225558
"Il21",1.63554143273728,1.15669241907834,0.78633868126022,0.431678384432674,0.999980050201775,-4.6643586246454,"TAPbyQNP",3.10704133076928
"Sdcbp",1.63529251777176,2.72447376008731,0.786219007455684,0.431748478494202,0.999980050201775,-4.66438285006248,"TAPbyQNP",3.10650530454794
"Ptpn11",1.63505709933847,2.55978044940306,0.786105822539257,0.431814778022392,0.999980050201775,-4.66440575854943,"TAPbyQNP",3.10599842753973
"Pdcd2l",-1.63502304599285,2.46304390121206,-0.786089450307801,0.431824368757048,0.999980050201775,-4.66440907199576,"TAPbyQNP",0.321965264177937
"AABR07013425.1",-1.6345895785515,2.40628282247927,-0.785881047017382,0.431946460681216,0.999980050201775,-4.66445124305807,"TAPbyQNP",0.322062015343984
"Mbp",1.63408263278134,1.57802034829172,0.785637316678059,0.43208927413352,0.999980050201775,-4.6645005484746,"TAPbyQNP",3.10390119316172
"Aggf1",1.63400752359394,2.06200239264386,0.785601205541902,0.432110435729693,0.999980050201775,-4.66450785227422,"TAPbyQNP",3.10373960292867
"Mpc1",1.63381467691537,6.73394116931098,0.785508488353649,0.432164771959296,0.999980050201775,-4.66452660361557,"TAPbyQNP",3.10332475027149
"Fastkd3",1.63360374663882,1.89881267500455,0.785407076899205,0.432224207931555,0.999980050201775,-4.66454711077147,"TAPbyQNP",3.10287105958877
"AABR07030039.1",-1.63348740017747,1.3453580813393,-0.78535113962904,0.432256994084822,0.999980050201775,-4.66455842112518,"TAPbyQNP",0.322308155662167
"Zbtb21",-1.63347620113857,4.27121455022308,-0.785345755334085,0.432260150023074,0.999980050201775,-4.6645595097715,"TAPbyQNP",0.322310657615443
"Zfp652",-1.63329343166037,3.58981104989602,-0.785257883081153,0.432311657149246,0.999980050201775,-4.66457727553756,"TAPbyQNP",0.32235149249783
"Trim33",1.63322577340598,2.2125482366292,0.78522535421856,0.43233072514151,0.999980050201775,-4.66458385162777,"TAPbyQNP",3.10205824152688
"Ddx24",1.63292361266687,2.49301535028294,0.785080080811012,0.432415888450791,0.999980050201775,-4.66461321702203,"TAPbyQNP",3.10140860869785
"Zfp800",1.63182991552802,2.11356753812614,0.78455425104684,0.432724225680159,0.999980050201775,-4.66471946220122,"TAPbyQNP",3.09905834324051
"AABR07028902.1",1.63124831160308,1.35276791394688,0.784274626419671,0.432888244413386,0.999980050201775,-4.66477593204308,"TAPbyQNP",3.09780924957785
"Zfp51",1.63062824765685,4.2214777589434,0.783976510911245,0.433063148918807,0.999980050201775,-4.6648361139243,"TAPbyQNP",3.09647811094604
"Chd9",1.63016133577988,1.9667498693269,0.783752028142263,0.433194880046155,0.999980050201775,-4.66488141614106,"TAPbyQNP",3.09547613309519
"Cisd3",-1.62990534775052,1.42656967520273,-0.783628953736811,0.433267112488262,0.999980050201775,-4.66490624792369,"TAPbyQNP",0.323109405506437
"AABR07001444.1",1.62975653346396,2.77622254255805,0.783557406524674,0.433309106792118,0.999980050201775,-4.66492068166569,"TAPbyQNP",3.09460770276686
"Tmem97",-1.62970921492952,4.88558628780321,-0.783534656630832,0.433322460229977,0.999980050201775,-4.66492527089189,"TAPbyQNP",0.323153334864544
"Elp3",1.62947357671851,1.84151491260295,0.78342136604926,0.433388961611487,0.999980050201775,-4.66494812246976,"TAPbyQNP",3.09400081480034
"Crtc3",-1.62939286278833,1.71271402440879,-0.783382560254341,0.433411741905288,0.999980050201775,-4.66495594913599,"TAPbyQNP",0.323224203243371
"Add3",-1.62895485902379,2.57886515856956,-0.783171975981941,0.433535373961133,0.999980050201775,-4.66499841471303,"TAPbyQNP",0.323322349356648
"Eif5a2",1.62841725821954,2.32287647389238,0.782913507257765,0.433687146404788,0.999980050201775,-4.66505052086979,"TAPbyQNP",3.09173626545673
"Thrap3",1.62824095806239,2.79140529772518,0.782828745337153,0.433736925164658,0.999980050201775,-4.66506760475477,"TAPbyQNP",3.091358472319
"Smarca2",-1.62815459701695,3.08134391291403,-0.782787224511557,0.43376131061228,0.999980050201775,-4.66507597266094,"TAPbyQNP",0.323501745805836
"Acsm3",-1.62791053650303,1.57159405415083,-0.782669884639377,0.433830229358054,0.999980050201775,-4.66509961837115,"TAPbyQNP",0.323556477179267
"Dcaf8",1.62740825339568,1.97882521100966,0.782428396023834,0.433972085909929,0.999980050201775,-4.66514827072478,"TAPbyQNP",3.0895746955662
"Nfu1",1.62738457848515,1.98978295334939,0.782417013555893,0.433978772922522,0.999980050201775,-4.66515056356322,"TAPbyQNP",3.0895239954513
"Map2k2",1.62733759420321,2.72483569014101,0.782394424364592,0.43399204387703,0.999980050201775,-4.66515511374004,"TAPbyQNP",3.08942338049202
"Dbt",1.62706130756058,2.55411204010319,0.782261590753738,0.434070087219354,0.999980050201775,-4.66518186796849,"TAPbyQNP",3.08883178998788
"Riok2",1.62605586646622,5.52305653031017,0.78177819289637,0.434354165001511,0.999980050201775,-4.66527919155291,"TAPbyQNP",3.08667987541834
"Mgrn1",-1.62569045221857,2.62722771371635,-0.781602508348207,0.434457435914072,0.999980050201775,-4.66531454761528,"TAPbyQNP",0.324054763793574
"Uba1",1.62546118033748,3.62252077968635,0.781492278582688,0.434522238428964,0.999980050201775,-4.66533672701444,"TAPbyQNP",3.08540779269621
"Mettl21a",1.62491227067051,1.66791901599364,0.781228372762257,0.43467740759776,0.999980050201775,-4.66538981495753,"TAPbyQNP",3.0842340948817
"Rras2",-1.62475370908096,1.80268741455684,-0.781152139223487,0.434722236721723,0.999980050201775,-4.66540514694558,"TAPbyQNP",0.3242652411561
"Sulf2",1.62386603964013,2.8071809790532,0.780725363842852,0.434973251241659,0.999980050201775,-4.66549095180943,"TAPbyQNP",3.08199824352455
"AABR07025900.1",-1.62349878448191,2.02778691837778,-0.780548794218252,0.435077127853811,0.999980050201775,-4.6655264381114,"TAPbyQNP",0.324547425159205
"AABR07004304.1",-1.62318219899911,1.44693337655624,-0.780396585655345,0.435166684247417,0.999980050201775,-4.6655570219766,"TAPbyQNP",0.324618651769553
"Lpcat2",1.62312065911358,1.51296504001041,0.780366998393616,0.435184094019821,0.999980050201775,-4.66556296636907,"TAPbyQNP",3.0804063144883
"Stn1",-1.62256532122577,3.026688727032,-0.780100002001098,0.435341218541188,0.999980050201775,-4.66561659856278,"TAPbyQNP",0.324757484193372
"Rita1",1.62238216857233,2.37155301957113,0.780011945524454,0.435393046013506,0.999980050201775,-4.66563428264989,"TAPbyQNP",3.07882991148352
"Mbd1",1.62235136257108,2.40153706923387,0.779997134557325,0.435401763666267,0.999980050201775,-4.66563725689067,"TAPbyQNP",3.07876416964426
"Capn1",-1.62130406915544,1.66207663590462,-0.779493614862342,0.435698192461409,0.999980050201775,-4.66573833680011,"TAPbyQNP",0.325041522145473
"Prmt7",1.62129312711884,1.45327404557399,0.77948835412944,0.435701290139718,0.999980050201775,-4.66573939253025,"TAPbyQNP",3.07650668439645
"Nthl1",-1.62118523039244,3.09549169093762,-0.77943647933871,0.435731836262347,0.999980050201775,-4.66574980244354,"TAPbyQNP",0.325068297813437
"Kif5b",1.6206653415738,3.45951606065127,0.779186526216234,0.435879036795196,0.999980050201775,-4.66579995178418,"TAPbyQNP",3.07516824057246
"Sdhc",1.62052064044332,2.26475140511748,0.779116956535003,0.435920012355075,0.999980050201775,-4.66581390703458,"TAPbyQNP",3.07485981918515
"Nop16",1.62039038846571,2.89708667224217,0.77905433374462,0.43595689819383,0.999980050201775,-4.66582646771575,"TAPbyQNP",3.07458222171521
"Tnrc6a",-1.62037807980493,4.75491865915308,-0.779048415963575,0.43596038395587,0.999980050201775,-4.66582765463334,"TAPbyQNP",0.325250216008874
"Cenpt",1.61991741117003,2.35374309009657,0.778826934832241,0.436090854971551,0.999980050201775,-4.66587207018062,"TAPbyQNP",3.07357440703946
"Setd4",-1.61991560205611,3.30106398283261,-0.778826065043056,0.436091367394912,0.999980050201775,-4.66587224458215,"TAPbyQNP",0.325354496605865
"Rnf216",1.61959953423848,1.76431197630577,0.778674105364177,0.436180897507475,0.999980050201775,-4.66590271104591,"TAPbyQNP",3.07289726409122
"Setd2",1.61929024038852,2.42072779098624,0.778525402486204,0.436268519066548,0.999980050201775,-4.66593251879696,"TAPbyQNP",3.07223854805884
"Trip11",1.61796695683283,2.35795483181901,0.777889191733428,0.43664351389629,0.999980050201775,-4.66605998406927,"TAPbyQNP",3.06942188983864
"Nup160",1.61754471646617,1.79011099233525,0.77768618621706,0.436763208314162,0.999980050201775,-4.66610063443699,"TAPbyQNP",3.06852367909568
"Ndufaf8",-1.61752866992784,5.17041888342594,-0.777678471332232,0.436767757472914,0.999980050201775,-4.6661021790769,"TAPbyQNP",0.32589323963417
"Oxnad1",1.61726797448414,2.16502012371501,0.777553133687274,0.436841667888459,0.999980050201775,-4.66612727147575,"TAPbyQNP",3.06793512236055
"Ntan1",-1.61725882415038,2.55761049168953,-0.777548734372627,0.43684426225327,0.999980050201775,-4.66612815213814,"TAPbyQNP",0.32595420133224
"Tor1aip2",1.61658971531913,2.7361431321036,0.777227038972282,0.437033996586382,0.999980050201775,-4.66619253617373,"TAPbyQNP",3.06649312249758
"AABR07041586.1",-1.61571163578868,1.57476358679504,-0.776804874246765,0.437283059209339,0.999980050201775,-4.66627698769056,"TAPbyQNP",0.326303951659862
"Tmem42",1.61552324117382,2.28374329958785,0.776714297530064,0.437336506991771,0.999980050201775,-4.66629510104018,"TAPbyQNP",3.06422713621321
"Prc1",-1.61551902381385,5.29228735991198,-0.776712269899821,0.437337703504978,0.999980050201775,-4.66629550649743,"TAPbyQNP",0.326347518902026
"Cep192",1.61549677761506,1.52625295205561,0.776701574330595,0.437344015036934,0.999980050201775,-4.66629764523084,"TAPbyQNP",3.06417092917789
"Pde8a",-1.61517255499793,2.71801521707489,-0.776545693971902,0.43743600710291,0.999980050201775,-4.66632881241546,"TAPbyQNP",0.326425901937486
"Hmgb1",-1.61419248524768,7.09801912135513,-0.776074494196996,0.43771415115766,0.999980050201775,-4.66642298747032,"TAPbyQNP",0.326647729027633
"Klhl17",1.61413019317841,1.63924344103198,0.77604454529896,0.437731833102216,0.999980050201775,-4.66642897119293,"TAPbyQNP",3.06126978545551
"Cops4",1.61406985300746,2.36062736384685,0.776015534838263,0.437748961381614,0.999980050201775,-4.66643476719768,"TAPbyQNP",3.06114175168945
"Pacsin2",1.61397057901067,1.9498058108974,0.775967805699672,0.437777142332359,0.999980050201775,-4.66644430253871,"TAPbyQNP",3.06093111720855
"Cdkn1b",1.61311840740021,4.44428067456962,0.775558097032582,0.438019091573909,0.999980050201775,-4.66652613012872,"TAPbyQNP",3.05912361922686
"Twnk",-1.61301338971694,5.12646224630152,-0.775507606433613,0.438048913600325,0.999980050201775,-4.66653621119096,"TAPbyQNP",0.326914803009262
"Zfp606",1.6123286890366,3.86559650432363,0.775178414754786,0.438243377687599,0.999980050201775,-4.6666019222247,"TAPbyQNP",3.05744954054455
"Ap1g2",1.61197546428936,1.00647950633547,0.775008590697519,0.438343717613973,0.999980050201775,-4.66663581045448,"TAPbyQNP",3.05670105620547
"Myadml2",-1.61145998396554,1.40573578681088,-0.774760757099462,0.438490172894512,0.999980050201775,-4.66668525208988,"TAPbyQNP",0.32726699444253
"Ehmt2",1.61140875057575,2.54024736658016,0.774736125014113,0.438504730564743,0.999980050201775,-4.66669016521095,"TAPbyQNP",3.0555005708847
"Car11",-1.6113628071687,4.45751219665683,-0.774714036256599,0.438517785353364,0.999980050201775,-4.66669457090645,"TAPbyQNP",0.327289039177166
"Cpox",-1.61041712368936,3.87651714814982,-0.774259368777594,0.438786550309071,0.999980050201775,-4.66678522834233,"TAPbyQNP",0.327503646764273
"Vom1r2",1.60957200032467,1.98544521905107,0.773853048779341,0.439026815971799,0.999980050201775,-4.66686620060418,"TAPbyQNP",3.05161297146168
"Kctd20",1.60880116383978,1.70973457934232,0.773482444566653,0.439246028020554,0.999980050201775,-4.66694001828865,"TAPbyQNP",3.04998292059006
"Otx1",1.60771408304108,1.44274202149717,0.77295979581893,0.439555281082641,0.999980050201775,-4.66704406040952,"TAPbyQNP",3.04768560276922
"Golm1",1.60733036172582,1.61924904902133,0.772775309564422,0.439664472075524,0.999980050201775,-4.66708076874253,"TAPbyQNP",3.04687510132253
"Gkap1",1.60703549077212,1.71980571437688,0.772633540953595,0.439748390560474,0.999980050201775,-4.66710897133667,"TAPbyQNP",3.04625241729534
"Cnot4",1.60688026751981,1.91928311841863,0.772558912426868,0.439792569849917,0.999980050201775,-4.66712381540775,"TAPbyQNP",3.04592468083159
"Spry1",1.60671648792894,3.31321432217086,0.772480170167623,0.439839187186766,0.999980050201775,-4.66713947617083,"TAPbyQNP",3.04557891684902
"AABR07052519.1",1.60616823539148,2.33060041851855,0.772216580283151,0.439995259457393,0.999980050201775,-4.66719188899378,"TAPbyQNP",3.0444217567467
"Mob1a",1.60552804824723,5.60838334891398,0.771908789905793,0.440177543167422,0.999980050201775,-4.66725306810667,"TAPbyQNP",3.04307111281248
"Aspm",1.60355004234382,2.49600149740938,0.77095780051324,0.440741024382279,0.999980050201775,-4.66744194099697,"TAPbyQNP",3.03890177139108
"Ndufa7",1.60240877749327,2.57735331366692,0.770409101055319,0.441066328385513,0.999980050201775,-4.66755081047452,"TAPbyQNP",3.03649875463588
"Stard13",1.60228097456383,2.20356315663386,0.770347655722914,0.441102765658598,0.999980050201775,-4.66756299724291,"TAPbyQNP",3.03622977454195
"LOC102551003",-1.60194082315031,1.40399300829443,-0.770184117087583,0.44119975298183,0.999980050201775,-4.66759542796421,"TAPbyQNP",0.329433500447524
"Cav1",1.60188175465396,3.20436501430869,0.770155718024989,0.441216596418634,0.999980050201775,-4.66760105897203,"TAPbyQNP",3.03538971087653
"Nme3",-1.60123276043623,4.97098555505567,-0.769843693366306,0.441401681984042,0.999980050201775,-4.66766291400609,"TAPbyQNP",0.329595223349535
"Anapc16",1.60107411839951,1.83338447412059,0.769767421149991,0.441446931602104,0.999980050201775,-4.66767803021838,"TAPbyQNP",3.03369094249517
"Pi4kb",1.60068755852529,2.4764619885646,0.769581570167779,0.441557201564366,0.999980050201775,-4.66771485731921,"TAPbyQNP",3.03287819547572
"Tfam",1.60062311813404,2.71242678317735,0.769550588395469,0.44157558534637,0.999980050201775,-4.6677209956141,"TAPbyQNP",3.03274272991494
"Gnptab",1.60039660751597,1.79273361637517,0.769441686195168,0.441640208572223,0.999980050201775,-4.66774257001144,"TAPbyQNP",3.0322666109249
"Dnase1l2",-1.59980712912647,1.60288620964485,-0.769158275668138,0.441808411481055,0.999980050201775,-4.66779870159232,"TAPbyQNP",0.329921081202343
"Myorg",1.59968505616492,2.48840007270176,0.769099585200456,0.441843248600568,0.999980050201775,-4.66781032309514,"TAPbyQNP",3.03077143602513
"Gtf3c2",1.59938359922468,2.05065878102554,0.768954650166647,0.441929284965101,0.999980050201775,-4.66783901838426,"TAPbyQNP",3.03013821028489
"Trmt11",1.59930888834322,3.18076765224279,0.768918730528767,0.441950609070716,0.999980050201775,-4.66784612917844,"TAPbyQNP",3.02998129671092
"rnf141",-1.59897955102708,3.38972736460104,-0.768760391115483,0.442044616102612,0.999980050201775,-4.66787747071811,"TAPbyQNP",0.330110389254079
"Nxn",-1.59895109864522,1.63175956920018,-0.768746711725904,0.442052738172937,0.999980050201775,-4.66788017809943,"TAPbyQNP",0.330116899652467
"Tmf1",1.59802334806672,3.16585720819292,0.768300666060637,0.442317622390265,0.999980050201775,-4.66796843164381,"TAPbyQNP",3.02728257801417
"Klf10",1.59633474298751,2.97015922041744,0.767488815339783,0.442799972938032,0.999980050201775,-4.66812893105671,"TAPbyQNP",3.02374136233657
"Zfp775",1.5962632925411,1.53216316841051,0.767454463259987,0.442820389410217,0.999980050201775,-4.66813571857396,"TAPbyQNP",3.02359161321136
