"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"938","Ebastine-2_mg/kg_in_Water-Rat-Heart-3d-up","93/353",0.486972173752909,1,0,0,1.00748027017804,0.724930711273726,"TXN1;ITGB1;POP5;ARF4;BTG2;ALAS1;CCNI;MRPS12;GDI2;TXNDC12;PARK7;YBX1;BZW2;RPL10A;PHB2;ATP5G1;RPL6;NUDT4;RPS19;NNT;PSMD2;SLCO2B1;STMN1;CFL1;OBFC1;ME3;ACADS;KPNA3;YWHAH;IDH3A;TMOD1;TMOD3;RPS6;NME2;ZFP91;RPSA;MIF;FOS;PPM1A;CARHSP1;COX7A2L;VDAC3;TFAM;TXNIP;ANAPC5;DNAJC9;DNAJC8;ATF3;LUC7L2;SNRPB;FYTTD1;TSEN34;SF3B3;STAU2;MRPL16;TIMM13;MRPL17;TIMM10;NREP;ACAT1;TCEAL8;GRPEL1;PITRM1;BAG1;SPOP;MFN2;POLR2F;RAB28;BTF3;NEK9;RRM1;TTC13;MTX2;MDH2;MRPL27;DSTN;PTPN11;TBCA;EEF2;HSPE1;TARBP2;PNRC1;CS;COPS6;ARL2BP;NFIB;TMEM11;COPS2;SERBP1;TRIM35;CYCS;EIF4G2;NFE2L1",93
"939","Nimesulide-61.7_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","77/292",0.488264828018853,1,0,0,1.00840776343016,0.722924843198321,"BTG3;HBS1L;BTG2;CDKN1A;GDI2;RPL10A;BZW1;IPO7;CTSS;RPS15;LGALS3;CASP7;ZNRD1;C1QBP;ENC1;OSBP;CHAC1;ARIH1;MRPL9;LRRFIP1;CCNL1;PELO;VPS36;SLC16A3;WARS;TPM4;TMOD3;RPS6;CAD;MRPS18B;DNTTIP2;PAPD4;DDX50;GLTSCR2;TYROBP;WDFY1;MYH9;GARS;TLN1;PFDN5;ATF3;FYTTD1;C1QB;C1QA;ZCCHC7;NUFIP1;SHMT2;SLC20A1;ABHD2;DOT1L;TIMM10;AARD;RNF2;MTHFD1L;PITRM1;LARS;EIF4EBP1;WBP5;FLNA;RPP14;MAPK6;SLC38A2;ADSS;SNX5;IVNS1ABP;NPM1;HSPA5;DSTN;ASNS;WDR12;EIF2S2;POLE4;PRPF39;CYCS;RNPS1;IARS;LSM14A",77
"940","Mercuric_Chloride-2.5_mg/kg_in_Water-Rat-Kidney-5d-dn","66/250",0.488292356801553,1,0,0,1.00956022944551,0.723694124766674,"CDKN1C;VPS29;BTG2;ATP5G1;RPL6;RPS15;RPS17;ZFP36;RPS19;STMN1;CCDC53;RPS11;PELO;RPS10;H2AFY;MRPS23;RPS6;NME2;RPSA;FOS;THAP4;ACLY;TYROBP;KIFC1;CLNS1A;SUB1;PSME1;TFAM;TXNIP;PFDN5;AHCY;MRPL18;MRPS33;TIMM13;NEDD8;MRPL15;TIMM10;NREP;ATP5O;SPATA7;PRDX2;PSMB7;DNPEP;GRPEL1;WBP5;FLNA;POLR2F;POLR2G;RBBP7;EIF4E;BTF3;JUN;TBCA;EEF2;DNAJC15;HSPE1;COQ7;PNRC1;COPS6;H1F0;BRE;VAPB;PSMC2;TRIM35;ITPA;TPT1",66
"941","Simvastatin-1200_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","66/250",0.488292356801553,1,0,0,1.00956022944551,0.723694124766674,"RERE;GDI2;ARAF;CHD4;YBX1;RPL10A;ATP5G2;PHB2;ATP5G1;TOMM22;RPS15;SLC22A12;EEF1B2;PPP1CC;PPP2R1B;TRIM28;C1QBP;CFL1;COTL1;MAF1;ARID2;NUDT14;HMGN1;VKORC1;TPM4;MRPS25;HSBP1;TALDO1;MIF;PSMA1;ERP29;MYH9;ANAPC5;SLC25A10;TLN1;CUTA;SF3B2;CTBP1;HAAO;TIMM13;LTBP4;MRPL17;NREP;ATP5O;PRDX2;SLC38A2;MBD3;NPM1;TRAPPC1;SGTA;DSTN;DEK;HIPK1;EEF2;LRPPRC;RAB11A;NR2F6;TMLHE;PSMC4;NEDD4;CYCS;PKIG;TARDBP;NIT2;EIF4G2;TPT1",66
"942","Bithionol-333_mg/kg_in_Corn_Oil-Rat-Bone_marrow-3d-dn","72/273",0.489601381564179,1,0,0,1.00855167776774,0.720271024023607,"TXN1;NXT1;HMGB2;MKI67;RPL10A;ATP5G2;RPS15;ALAD;PPP1CC;TUBB5;RPS19;PPP2R1B;CFL1;BANF1;TK1;RPS10;LBR;BCAS2;GRIPAP1;DAPK1;MMP2;ATP1B3;RPSA;MRPS5;NIPSNAP1;CDC25B;PSMA5;CCNA2;SLC7A5;HCK;SLC7A7;INCENP;SUB1;TCP1;VDAC3;MYH9;LCP1;TOP1;TLN1;EEF1E1;RAI14;PRPS1;DNMT1;PSMD12;SF3B3;AHCY;GYPC;CTBP1;SHMT2;NEDD4L;NEDD8;PRDX2;PSMB7;BCL2L13;DEAF1;RALY;RBBP7;SNX5;NPM1;CDKN2C;XPO7;DSTN;ASNS;DEK;HIPK1;HSPE1;RPIA;H1F0;BRE;PRC1;ANP32E;COPE",72
"943","Venlafaxine-1481_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","72/273",0.489601381564179,1,0,0,1.00855167776774,0.720271024023607,"TXN1;GBE1;MRFAP1;ATP5G2;RPL6;NUBP1;PQBP1;LGALS3;RPS17;XPO1;ZNRD1;C1QBP;CFL1;GUSB;RPS10;SLC16A3;DST;H2AFY;PARP2;TMOD3;RPS5;NME2;MTERFD2;DYNLL1;MRPL45;DDX50;MRPS5;PSMA5;EEF1G;NGFRAP1;SUB1;TCP1;PSME1;VDAC3;ERP29;ANAPC5;TLN1;PFDN5;CUTA;CPB2;MRPS35;MRPL18;MRPL17;NEDD8;ATP5O;PDLIM1;PRDX2;ADRBK1;ESD;WBP5;FLNA;POLR2F;POLR2G;ADSS;SNX5;CD276;BTF3;GADD45GIP1;MDH2;MGMT;SRD5A1;IMMT;UBE2G2;DNAJC15;EIF2S2;RAB11A;PNRC1;POLE4;GNB1;ITPA;COPE;NUP37",72
"944","Beta-Estradiol-250_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","50/189",0.489735679564453,1,0,0,1.01166449158801,0.722216620516737,"TXN1;BTG2;MRFAP1;TXNDC12;ASH2L;ATP5G2;RPL6;LGALS3;RPS17;ZNRD1;CFL1;GUSB;SLC16A3;RPS10;DST;H2AFY;PARP2;TMOD3;NME2;MTERFD2;RPSA;ZFX;MRPS5;TCP1;PSME1;VDAC3;PSME2;TLN1;PFDN5;MRPL17;TARS;NEDD8;ATP5O;PDLIM1;PRDX2;WBP5;FLNA;POLR2F;POLR2G;ADSS;SNX5;GADD45GIP1;MBD3;DSTN;IMMT;UBE2G2;EIF2S2;GNB1;COPE;NUP37",50
"945","Spironolactone-300_mg/kg_in_CMC-Rat-Kidney-1d-dn","89/338",0.490540828773706,1,0,0,1.00693540905337,0.717186487008487,"TXN1;VPS29;HBS1L;ELN;GBE1;MRPS12;GDI2;MRFAP1;PARK7;YBX1;BZW1;ATP5G1;RPL6;NUDT4;PPP1CC;TUBB5;RPS19;CLP1;STMN1;TIMM17A;MRPL9;SEPHS1;HMGN1;YWHAH;MESDC2;TPM4;MRPS25;HSBP1;NME2;SIRT5;ATP1B3;RPSA;DYNLL1;ZFX;THAP4;SFPQ;KIFC1;SUB1;TCP1;VDAC3;PFDN1;ANAPC5;PFDN5;LUC7L2;SNRPB;TSEN34;SF3B2;AHCY;MRPS35;CTBP1;TIMM13;MRPL17;NREP;ATP5O;HDAC6;ACAT1;PRDX2;PSMB7;SAMM50;CAND1;GRPEL1;PODXL;ESD;WBP5;UBQLN1;PLCG1;RBBP7;SLC38A2;BTF3;RRM1;MDH2;TNFSF12;MRPL27;IMMT;TBCA;HSPE1;POLE4;H1F0;TMLHE;PPP1R1A;ARL2BP;BRE;PRC1;CYCS;PKIG;TARDBP;NIT2;EIF4G2;RAN",89
"946","Bisphenol_A-610_mg/kg_in_Corn_Oil-Rat-Spleen-1d-dn","78/296",0.490787698493178,1,0,0,1.00769986047233,0.717223957302428,"POP5;EIF4A1;DAZAP1;NXT1;ARPC1B;AKAP8L;YBX1;RPL10A;ADRA1B;ATP5G1;RPL6;LIMD2;RPS15;EEF1B2;LGALS3;RPS19;STMN1;COTL1;PAPOLA;BANF1;RPS11;VPS36;HMGN3;CTNNBL1;HMGN1;YWHAH;MORC3;H2AFY;NCOA3;NSUN2;MMP2;ACTL6A;TRNT1;BAZ1B;MRPS5;NIPSNAP1;SRRM1;PSMA5;COX7A2L;SFPQ;EWSR1;DNAJC9;TOP1;SLU7;RAI14;ZCCHC7;RNASEL;SHMT2;MRPL18;PRPSAP2;SAMM50;TCOF1;SPOP;PIP5K1C;RBBP7;LYAR;SNX5;PCK2;ZFP513;NPM1;GALNT2;STAT2;MYO9B;CNOT10;NAP1L1;SRP68;TBCA;DEK;PUM1;HSPE1;GATAD2B;PPP1CA;VAPB;PSMC2;RQCD1;CYCS;TARDBP;RAN",78
"947","Lovastatin-1500_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-3d-dn","78/296",0.490787698493178,1,0,0,1.00769986047233,0.717223957302428,"CDKN1C;ITGB1;ARF4;HBS1L;HSPB6;COL14A1;ELN;MRFAP1;PARK7;RPL10A;BZW1;RPL6;RPS15;EEF1B2;RPS17;TUBB5;RPS19;STMN1;CFL1;RPS11;ARID2;HMGN3;YWHAG;DLGAP4;HMGN1;TPM4;HSBP1;RPS5;RPS6;NME2;ATP1B3;FOS;DYNLL1;PSMA5;RCN3;EEF1G;SFRP2;SUB1;VDAC3;PFDN1;DNAJC8;RTN2;MRPS35;STAU2;MRPL18;LTBP4;TIMM10;NREP;TCEAL8;GPC1;SPOP;WBP5;FLNA;MAPK6;BTF3;GADD45GIP1;HSPA5;MDH2;TNFSF12;MRPL27;DSTN;PTPN11;TBCA;TJAP1;COL1A1;BRE;NFIB;TMEM11;PSMC1;SERBP1;GNB1;PRKRIR;TRIM35;CYCS;VIM;TARDBP;LSM14A;RAN",78
"948","Mercuric_Chloride-2.5_mg/kg_in_Water-Rat-Kidney-1d-dn","56/212",0.491223102663236,1,0,0,1.01013745084599,0.718063146725672,"CDKN1C;TXN1;POP5;PARK7;ATP5G1;MRPL32;RPS15;RPS17;RPS19;STMN1;BANF1;MRPL9;RPS11;BNIP3L;TPM4;MRPS25;MMP2;ACTL6A;MRPS23;RPS6;RPSA;MRPS5;PSMA5;TYROBP;TFAM;PFDN1;PFDN5;AHCY;PSMD13;MRPS33;HAAO;MRPL16;TIMM13;NEDD8;MRPL15;TIMM10;PSMB7;SAMM50;DNPEP;GRPEL1;ESD;POLR2F;RBBP7;BTF3;GADD45GIP1;TTC1;IMMT;TBCA;DNAJC15;HSPE1;COPS6;PPP1R1A;BRE;PSMC2;ECHDC2;MAP3K12",56
"949","Acrolein-20_mg/kg_in_Water-Rat-Heart-1d-dn","84/319",0.491872720687286,1,0,0,1.00697087576497,0.71448137613152,"EIF4A1;ALAS1;HSPB6;MRPS14;GBE1;PARK7;YBX1;ATP5G2;PHB2;ATP5G1;RPL6;MRPL32;TOMM22;EEF1B2;ALAD;RPS17;TUBB5;RPS19;C1QBP;STMN1;CFL1;TIMM17A;AKT1;BANF1;ME3;RPS10;HMGN3;DFFA;TPM4;MRPS25;ACTL6A;MRPS23;MRPS18B;NME2;ACYP1;DYNLL1;MRPL45;COX7A2L;SUB1;PSME1;PPIF;MRPL18;MRPS33;ODC1;LTBP4;MRPL17;MRPL14;NEDD8;TIMM10;NREP;ATP5O;GSPT1;MRPL11;PDLIM1;PSMB7;SAMM50;DNPEP;GRPEL1;SPOP;FLNA;RALY;RBBP7;PNPT1;HSPA5;MTX2;TNFSF12;MRPL27;VEGFB;TBCA;EEF2;DNAJC15;HSPE1;COQ7;LRPPRC;RAB11A;H1F0;PRC1;SERBP1;CYCS;VIM;CRAT;ITPA;COPE;RAN",84
"950","Amitraz-75_mg/kg_in_CMC-Rat-Heart-1d-dn","84/319",0.491872720687286,1,0,0,1.00697087576497,0.71448137613152,"TXN1;VPS29;EIF4A1;ARF4;HBS1L;CCNI;ELN;GBE1;MRPS12;BZW2;RPL10A;ATP5G2;PHB2;RPL6;NUDT4;TOMM22;RPS15;EEF1B2;RPS17;TUBB5;RPS19;CFL1;TIMM17A;OBFC1;RPS11;RPS10;YWHAH;MORC3;TPM4;HSBP1;MRPS18B;TALDO1;SIRT5;RPSA;MRPL45;NME1;EEF1G;PPM1A;COX7A2L;SUB1;PSME1;VDAC3;PSME2;PFDN5;SNRPB;TSEN34;C1QA;DDX27;GYPC;SHMT2;MRPL18;MRPL16;TIMM13;LTBP4;MRPL17;TIMM10;NREP;ATP5O;MRPL11;TCEAL8;PDLIM1;DNPEP;PRKAR2A;GPC1;ESD;FLNA;RBBP7;BTF3;GADD45GIP1;HSPA5;FEM1B;MRPL27;DSTN;IMMT;EEF2;HSPE1;NAP1L4;POLE4;ARL2BP;TMEM11;CYCS;VIM;COPE;RAN",84
"951","Cyclosporin_A-350_mg/kg_in_Corn_Oil-Rat-Spleen-5d-up","79/300",0.493277486755442,1,0,0,1.0070108349267,0.711637850554437,"ITGB1;RERE;VPS29;ARPC1B;PTPRO;GDI2;LSP1;ARRB2;RPL10A;ATP5G2;CTSS;NUDT4;EEF1B2;LGALS3;RPS17;RPS19;PPP2R1B;TRIM28;ZC3H7A;C1QBP;CFL1;COTL1;AKT1;SH3BGRL3;RPS11;RPS10;CCT2;ABCC1;TPM4;H2AFY;RPS5;NME2;ATP1B3;RPSA;ACYP1;BAZ1B;TGFBR1;HCK;TYROBP;MAF;IRF1;PSME1;TXNIP;MYH9;IRF5;LCP1;TLN1;C1QB;TSEN34;C1QA;ZCCHC7;PSMD11;RGS19;TCF7;LTBP4;MRPL17;IL2RG;STIP1;DNPEP;STK38;FLNA;NUP88;PLCG1;GBP2;ABCF2;GIT2;NPM1;MARCKSL1;HSPA5;LAPTM5;DSTN;MYO9B;ARHGAP27;PSMB9;PPP1CA;GNB1;CORO7;VIM;TPT1",79
"952","Propranolol-175_mg/kg_in_Water-Rat-Heart-1d-up","96/365",0.493800913808622,1,0,0,1.00578852248618,0.709707365251252,"ITGB1;VPS29;POP5;EIF4A1;BTG2;ALAS1;GDI2;ARAF;HCCS;PARK7;SLC2A4;YBX1;BZW2;MRPL32;RPS15;EEF1B2;LGALS3;PPP1CC;RPS17;CCND2;RPS19;C1QBP;ENC1;CFL1;AKT1;CCDC53;MRPL9;ARID2;RPS10;IDH3A;ADSL;H2AFY;RPS5;MRPS23;RPS6;RPSA;DHDDS;PSMA5;CLNS1A;SUB1;PSME1;VDAC3;PPIF;TXNIP;ZFP410;PFDN5;ATF3;LUC7L2;PSMD12;STAU2;MRPS33;MRPL16;MRPL17;NEDD8;MRPL15;TIMM10;ATP5O;MRPL11;TCEAL8;PDLIM1;PRDX2;DNPEP;GRPEL1;PSMB2;GPC1;BAG1;EIF4EBP1;POLR2F;POLR2G;RBBP7;EIF4E;IVNS1ABP;EIF2B4;MTX2;MDH2;GOT2;MRPL27;VEGFB;TTC1;DSTN;TBCA;DNAJC15;EIF2S2;HSPE1;LRPPRC;CS;BRE;TMEM11;PSMC1;COPS2;RAB12;CYCS;VIM;ITPA;RAN;TPT1",96
"953","Enalapril-1500_mg/kg_in_CMC-Rat-Kidney-1d-up","74/281",0.494765666075768,1,0,0,1.0070561978185,0.708636272360066,"TXN1;HIP1;GBE1;PARK7;UBE2Z;RPL10A;TRIOBP;RPS15;EEF1B2;RPS19;STMN1;OBFC1;RPS11;RPS10;HMGN1;NCOA1;BNIP3L;MMP2;MRPS23;RPS6;SPATS2;NME2;TALDO1;RPSA;MIF;BAZ1B;MRPS5;PSME1;VDAC3;TFAM;TXNIP;PFDN1;GARS;ANAPC5;DNAJC9;ADNP;TLN1;PFDN5;CGGBP1;CUTA;TSEN34;SF3B2;MRPS35;MRPL16;NREP;PSMB7;EXOSC5;GGA3;DNPEP;ESD;MFN2;FLNA;RBBP6;RBBP7;RPP14;MBD3;GADD45GIP1;NEK9;YTHDF1;TTC1;XPO7;IMMT;EEF2;LRPPRC;TARBP2;COPS6;PPP1R1A;ARL2BP;NFIB;SERBP1;RNPS1;VIM;ITPA;TPT1",74
"954","Sulfathiazole-2629_mg/kg_in_Water-Rat-Kidney-3d-dn","75/285",0.497294144989557,1,0,0,1.00633994163228,0.703002502696055,"CDKN1C;TXN1;HIP1;ELN;GBE1;PARK7;YBX1;RPL10A;ATP5G1;NUDT4;RPS15;RPS17;RPS19;NNT;STMN1;CFL1;PAPOLA;CCDC53;BANF1;YWHAH;DAPK1;PDPK1;MMP2;MRPS23;RPS6;NME2;RPSA;FOS;MRPL45;PSMA5;TYROBP;CLNS1A;PSME2;MYH9;PFDN5;ATF3;LUC7L2;ANP32A;MRPL18;MRPL16;NEDD4L;NEDD8;NREP;ACAT1;DNPEP;SERTAD2;SPOP;WBP5;FLNA;EIF4E;HSPA5;MDH2;GALNT2;TNFSF12;MRPL27;IMMT;TBCA;DNAJC15;HSPE1;PAICS;PNRC1;COPS6;H1F0;PPP1R1A;NFIB;COPS2;CPD;TRIM35;ECHDC2;CYCS;VIM;TARDBP;RCOR1;RAN;MAP3K12",75
"955","Atropine-94_mg/kg_in_Water-Rat-Heart-3d-dn","92/350",0.497458337691885,1,0,0,1.00518983884185,0.701867240300692,"RERE;VPS29;BTG2;ALAS1;HSPB6;MRPS14;GDI2;ARAF;MRFAP1;SLC2A4;ATP5G2;PHB2;ATP5G1;RPL6;TOMM22;RPS15;EEF1B2;PPP2R1B;TRIM28;NNT;C1QBP;STMN1;RPS11;MAF1;ARID2;SLC12A7;ACADS;YWHAG;HMGN1;YWHAH;IDH3A;TPM4;HSBP1;MRPS23;RPS6;NME2;SIRT5;RPSA;FOS;PPM1A;COX7A2L;PSMA1;SUB1;PSME1;VDAC3;PPIF;MYH9;ANAPC5;LUC7L2;MRPS35;CTBP1;MRPS33;LTBP4;MRPL15;TIMM10;NREP;ATP5O;GSPT1;MRPL11;PDLIM1;PRDX2;PSMB7;ARHGAP21;SAMM50;DNPEP;GRPEL1;GPC1;ESD;SMYD2;POLR2F;SLC38A2;MTX2;MDH2;VEGFB;TTC1;IMMT;PTPN11;TBCA;HSPE1;RAB11A;PNRC1;NAP1L4;CS;POLE4;BRE;GNB1;ECHDC2;CYCS;PKIG;CRAT;RAN;TPT1",92
"956","Lipopolysaccharide_E._Coli_O55:B5-1.25_mg/kg_in_Saline-Rat-Kidney-5d-up","76/289",0.499788202109788,1,0,0,1.00564351260693,0.697485042008943,"TXN1;ARF4;BTG2;PTPRO;CHD4;ARRB2;RPL10A;ATP5G2;PHB2;CTSS;RPS15;ZFP36;TUBB5;RPS19;PPP2R1B;SLCO2B1;CFL1;COTL1;AKT1;SH3BGRL3;BANF1;MAF1;RPS10;RAB8B;TPM4;H2AFY;RPS6;TBC1D2B;RPSA;MRPS5;GLTSCR2;EEF1G;HCK;TYROBP;MAF;PSMA1;PSME1;VDAC3;PSME2;TXNIP;MYH9;LCP1;TLN1;ATF3;CGGBP1;C1QB;C1QA;SF3B2;UHRF2;ODC1;LTBP4;DNPEP;PRKAR2A;FLNA;POLR2G;PLCG1;SNX5;IVNS1ABP;RANBP1;JUN;NPM1;HSPA4;SGTA;LAPTM5;DSTN;MYO9B;ARHGAP27;EEF2;PNRC1;H1F0;TMLHE;NEDD4;GNB1;CORO7;TPT1;MAP3K12",76
"957","Carbon_Tetrachloride-775_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","77/293",0.502248799694594,1,0,0,1.00496609870855,0.692079617020124,"ITGB1;VPS29;DAZAP1;MRPS12;ARAF;TXNDC12;YBX1;UBE2Z;RPL10A;ATP5G2;BZW1;IPO7;ATP5G1;TOMM22;EEF1B2;HERC4;LGALS3;PSMD6;CASP7;PPP2R1B;CFL1;RPS11;RPS10;USP48;TPM4;H2AFY;NSUN2;TMOD3;USP3;RPS5;RPS6;DNTTIP2;TALDO1;MTERFD2;PLRG1;BAZ1B;DYNLL1;ZFX;CARHSP1;CLNS1A;SUB1;VDAC3;PSME2;PFDN1;GARS;SLC25A10;ANP32A;GYPC;SHMT2;DDX1;MRPL17;TARS;ATP5O;SRM;EIF4EBP1;UBQLN1;ABCF2;LYAR;BTF3;MBD3;NEK9;NPM1;PTPN11;UBE2G2;TBCA;EIF2S2;PAICS;PSMB9;PPP1CA;NAP1L4;PSMC4;NEDD4;CYCS;RNPS1;CNOT8;EIF4G2;TPT1",77
"958","Procarbazine-54_mg/kg_in_Water-Rat-Bone_marrow-1d-dn","77/293",0.502248799694594,1,0,0,1.00496609870855,0.692079617020124,"BTG2;CCNI;CHD3;MKI67;ATP5G2;ATP5G1;RPL6;KIF15;LIMD2;RPS15;XPO1;TUBB5;RPS19;PSMD2;STMN1;CFL1;TCP11L2;BANF1;RPS11;MAF1;HMGN3;BCAS2;YWHAH;TMOD1;SS18;GRIPAP1;BNIP3L;RFC3;H2AFY;DAPK1;NCOA3;RPS6;ACYP1;GLTSCR2;CCNA2;PPM1A;CARHSP1;SFPQ;EWSR1;TFAM;TOP1;SLU7;CGGBP1;RAI14;POM121;DNMT1;AHCY;CBFB;CTBP1;NEDD4L;NEDD8;SLC7A1;PRDX2;ARHGAP21;PRPSAP2;RACGAP1;RBBP7;UBQLN4;CDR2;CDKN2C;FEM1B;TNFSF12;EIF2AK1;XPO7;ASNS;DEK;HIPK1;GATAD2B;PNRC1;PKIB;H1F0;BRE;PSMC2;ANP32E;TARDBP;CNOT8;LSM14A",77
"959","Clotrimazole-178_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","78/297",0.504676860207329,1,0,0,1.00430693164919,0.686782174234931,"VPS29;NXT1;ALAS1;MRFAP1;HMGB2;MKI67;RPL6;PSMD6;RPS17;TUBB5;RPS19;PSMD3;STMN1;RPS10;HMGN3;TMPO;HMGN1;YWHAH;VKORC1;BNIP3L;LIG1;H2AFY;MRPS25;NME2;RPSA;PSMA5;CCNA2;SLC7A7;KIFC1;SUB1;PSME2;MYH9;PFDN1;ANAPC5;DNAJC9;CUTA;MVK;PSMD13;HAAO;TIMM13;CDCA8;MRPL17;MRPL14;NEDD8;SRM;PSMB7;GRPEL1;ESD;EIF4EBP1;UBQLN1;RBBP7;RPL18;MBD3;RRM1;CDKN2C;TRAPPC1;CBX5;GSR;TTC1;TBCA;DEK;HSPE1;LRPPRC;RAB11A;TARBP2;PSMB9;PPP1CA;LSM8;PSMC4;PRC1;FABP7;NEDD4;PSMC2;GNB1;ANP32E;MYD88;COPE;RAN",78
"960","Progesterone-148_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","78/297",0.504676860207329,1,0,0,1.00430693164919,0.686782174234931,"HBS1L;NXT1;MRPS12;GDI2;TXNDC12;PARK7;YBX1;RPL10A;ATP5G2;BZW1;IPO7;ATP5G1;RPS15;EEF1B2;LGALS3;RPS19;C1QBP;RPS11;RPS10;VPS36;TPM4;HSBP1;IFRD2;NSUN2;RPS6;MRPS18B;NME2;MRPS18A;RPSA;MIF;MRPL45;VRK3;DYNLL2;ATAD3A;GLTSCR2;EEF1G;PPM1A;CARHSP1;COX7A2L;PSME3;PPIF;MYH9;PFDN1;GARS;ANAPC5;CUTA;DDX27;ABHD2;DDX1;DOT1L;MRPL17;TARS;ATP5O;SRM;DNPEP;ESD;LYAR;BTF3;MBD3;YARS;NPM1;HSPA5;CNOT10;PTPN11;TBCA;WDR12;EEF2;EIF2S2;HSPE1;LRPPRC;RAB11A;PDCL3;PSMC4;CYCS;IARS;TARDBP;LSM14A;EIF4G2",78
"961","Cobalt(II)_Acetylacetonate-100_mg/kg_in_Corn_Oil-Rat-Kidney-5d-up","84/320",0.505259970970937,1,0,0,1.0038240917782,0.685292827508787,"TXN1;POP5;BTG2;GBE1;PARK7;ATP5G1;RPL6;MRPL32;RPS15;SLC22A12;EEF1B2;ALAD;FBL;RPS17;TRIM28;CCDC53;MRPL9;DGCR6;RPS11;RPS10;ACADS;CCT2;BNIP3L;USP3;RPS5;ACTL6A;MRPS23;RPS6;NME2;RPSA;MIF;ACYP1;PLRG1;GLTSCR2;PSMA5;NGFRAP1;TYROBP;CLNS1A;TCP1;PSME1;ERP29;TFAM;PPIE;STX5A;RHCG;PFDN5;LUC7L2;PSMD12;AHCY;MRPS35;MRPL18;MRPS33;ODC1;MRPL16;TIMM13;NEDD8;TIMM10;ACAT1;PSMB7;EXOSC5;CHRAC1;SAMM50;GRPEL1;FLNA;RBBP7;GADD45GIP1;EIF2B4;NPM1;MGMT;MRPL27;TTC1;IMMT;TBCA;WDR12;DNAJC15;H1F0;PSMC4;PSMC1;ASB8;PSMC2;VIM;ITPA;COPE;RAN",84
"962","Methapyrilene-300_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","62/236",0.508090499536024,1,0,0,1.00463428071426,0.680233550114915,"BTG2;CDKN1A;ARAF;YBX1;UBE2Z;PHB2;BZW1;RPS15;EEF1B2;CHCHD4;LGALS3;RPS17;CASP7;ZNRD1;ARIH1;PELO;ARL5A;BRD2;ADPRHL2;RPS5;MRPS18B;DNTTIP2;TALDO1;TRNT1;PLRG1;GLTSCR2;PSMA5;TCP1;VDAC3;PPIF;ATF3;SNRPB;PRPS1;PCNA;DDX27;ABHD2;DOT1L;ODC1;TIMM13;GSPT1;PSMB7;ARHGAP21;DNAJB6;SERTAD2;BAG1;EIF4EBP1;WBP5;UBQLN1;RBBP6;ABCF2;LYAR;SLC38A2;ABCF1;ZFP598;HSPA5;MGMT;CNOT10;WDR12;EIF2S2;RAB11A;RNPS1;RAN",62
"963","Cisplatin-1.17_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-up","74/282",0.509010476012672,1,0,0,1.00348507654964,0.677640106862635,"TXN1;RERE;ARF4;CCNI;GBE1;GDI2;LSP1;MKI67;RPL6;LGALS3;TUBB5;RPS19;PPP2R1B;NNT;CAPN7;C1QBP;STMN1;PAPOLA;AKT1;COL10A1;CPNE3;CCNL1;RPS11;GRIPAP1;TMOD3;RPS5;NME2;RPSA;DYNLL1;CCNA2;EEF1G;SUB1;VDAC3;TXNIP;ANAPC5;DNAJC9;DNAJC8;LCP1;TOP1;USP14;PRPS1;MTMR2;CBFB;TCEAL8;RACGAP1;GPC1;ESD;USP1;MFN2;RBBP7;SLC38A2;SNX5;IVNS1ABP;NEK9;RRM1;CDKN2C;HSPA5;MDH2;GALNT2;GSR;XPO7;DSTN;IMMT;PTPN11;HSPE1;NAP1L4;COL1A1;CS;PRPF39;ARL2BP;TACC3;COL9A2;VIM;EIF4G2",74
